step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
19,decode,8,138,40006458379280,40006534535630,0.07615635,58116145152,7264518144,105.04705123079034,8.0,0.763116209639774,95.38952620497176,False,6,sampled,13.836999999999998,0.0,13.837,74.33333333333333,5.819507424745385,86.0,1.0537754149499998,10.671999999999997,0.8127405671999998
20,decode,8,139,40006534689714,40006611141445,0.076451731,58119290880,7264911360,104.64118856903319,8.0,0.7602089595590714,95.02611994488393,False,6,sampled,13.836999999999998,0.0,13.837,73.0,6.387487769068525,86.0,1.0578626018469999,10.671999999999997,0.8158928732319998
21,decode,8,140,40006611285631,40006687307935,0.076022304,58122436608,7265304576,105.23227499129729,8.0,0.7645445290371626,95.56806612964533,False,6,sampled,13.836999999999998,0.0,13.837,74.0,6.0,86.0,1.0519206204479998,10.671999999999997,0.8113100282879998
22,decode,8,141,40006687463843,40006764050269,0.076586426,58125582336,7265697792,104.45715275968094,8.0,0.7589541041646205,94.86926302057756,False,6,sampled,13.573666666666668,0.20397712290025707,13.837,73.83333333333333,6.554896388705672,87.0,1.0395586177153333,10.408666666666669,0.7971625794253335
23,decode,8,142,40006764198029,40006841463824,0.077265795,58128728064,7266091008,103.5387004042345,8.0,0.7523216199872143,94.04020249840178,False,6,sampled,13.439,0.0032863353450311213,13.442,73.33333333333333,5.955389715767279,85.0,1.038375019005,10.274000000000001,0.79382877783
24,decode,8,143,40006841632038,40006919655290,0.078023252,58131873792,7266484224,102.53353705380032,8.0,0.7450583294323595,93.13229117904494,False,5,sampled,13.439600000000002,0.0032863353450311213,13.442,69.4,1.140175425099138,71.0,1.0486012975792003,10.274600000000003,0.8016577049992003
25,decode,8,144,40006919809458,40006996878520,0.077069062,58135019520,7266877440,103.80300203991065,8.0,0.7543236937281007,94.29046171601259,False,5,sampled,13.442000000000002,0.0,13.442,70.8,1.3038404810405297,73.0,1.035962331404,10.277000000000001,0.792038750174
26,decode,8,145,40006997027715,40007074201330,0.077173615,58138165248,7267270656,103.66237217214717,8.0,0.7533425154179961,94.16781442724951,False,5,sampled,13.440800000000001,0.0026832815729998494,13.442,70.8,0.4472135954999579,71.0,1.0372751244920002,10.2758,0.793020633017
27,decode,8,146,40007074351730,40007152227729,0.077875999,58141310976,7267663872,102.72741412922356,8.0,0.7465883163309405,93.32353954136755,False,6,sampled,13.442,0.0,13.442,73.5,6.252999280345393,86.0,1.046809178558,10.277000000000001,0.8003316417230001
28,decode,8,147,40007152379886,40007228777969,0.076398083,58144456704,7268057088,104.71466934582638,8.0,0.7610721947565098,95.13402434456373,False,6,sampled,13.442,0.0,13.442,74.16666666666667,6.794605703546503,88.0,1.026943031686,10.277000000000001,0.7851430989910001
29,decode,8,148,40007228930276,40007306009170,0.077078894,58147602432,7268450304,103.78976117638638,8.0,0.7543907211745929,94.2988401468241,False,6,sampled,13.442,0.0,13.442,74.16666666666667,6.794605703546503,88.0,1.0360944931479998,10.277000000000001,0.792139793638
30,decode,8,149,40007306155281,40007382311265,0.076155984,58150748160,7268843520,105.04755607911258,8.0,0.7635742472974941,95.44678091218677,False,6,sampled,13.442,0.0,13.442,74.5,6.745368781616021,88.0,1.0236887369279999,10.277000000000001,0.7826550475680001
31,decode,8,150,40007382466951,40007458917342,0.076450391,58153893888,7269236736,104.64302268905334,8.0,0.760674904697348,95.0843630871685,False,6,sampled,13.442,0.0,13.442,73.5,6.6558245169174945,87.0,1.027646155822,10.277000000000001,0.7856806683070001
32,decode,8,151,40007459070667,40007535292104,0.076221437,58157039616,7269629952,104.9573494658727,8.0,0.7630010913596394,95.37513641995493,False,6,sampled,13.573666666666668,0.20397712290025707,13.837,73.66666666666667,7.229568912920511,88.0,1.0346043786923336,10.408666666666669,0.7933635305873336
33,decode,8,152,40007535434956,40007611735159,0.076300203,58160185344,7270023168,104.84900020515018,8.0,0.7622546606330786,95.28183257913483,False,6,sampled,13.771166666666666,0.1612580747332257,13.837,73.83333333333333,5.636192568273964,85.0,1.0507428122134999,10.606166666666667,0.8092526697185
34,decode,8,153,40007611876474,40007688091667,0.076215193,58163331072,7270416384,104.96594819355768,8.0,0.763146149508537,95.39326868856712,False,6,sampled,13.836999999999998,0.0,13.837,74.5,6.220932405998316,87.0,1.0545896255409999,10.671999999999997,0.8133685396959998
35,decode,8,154,40007688245001,40007764160202,0.075915201,58166476800,7270809600,105.38073922770751,8.0,0.7662032904319124,95.77541130398905,False,6,sampled,13.836999999999998,0.0,13.837,75.0,5.932958789676531,87.0,1.050438636237,10.671999999999997,0.8101670250719998
36,decode,8,155,40007764302462,40007840064320,0.075761858,58169622528,7271202816,105.59403123402808,8.0,0.7677956172616569,95.9744521577071,False,6,sampled,13.836999999999998,0.0,13.837,74.5,7.12039324756716,89.0,1.0483168291459999,10.671999999999997,0.8085305485759998
37,decode,8,156,40007840210005,40007915926159,0.075716154,58172768256,7271596032,105.65777020317223,8.0,0.768300622559355,96.03757781991939,False,6,sampled,13.6395,0.21635041021454038,13.837,75.0,6.663332499583073,88.0,1.032730482483,10.474499999999999,0.7930888550729999
38,decode,8,157,40007916089558,40007992668358,0.0765788,58175913984,7271989248,104.46755498910926,8.0,0.7596869366456512,94.96086708070641,False,6,sampled,13.705333333333334,0.20397712290025707,13.837,74.5,7.148426400264606,89.0,1.0495379802666667,10.540333333333333,0.8071660782666666
39,decode,8,158,40007992827600,40008069434141,0.076606541,58179059712,7272382464,104.42972487166598,8.0,0.7594528998770483,94.93161248463105,False,6,sampled,13.507833333333332,0.1612580747332257,13.837,74.66666666666667,5.202563470700445,85.0,1.0347883880711666,10.342833333333331,0.7923286858061666
40,decode,8,159,40008069591985,40008146230831,0.076638846,58182205440,7272775680,104.38570539018816,8.0,0.7591738195014054,94.89672743767568,False,6,sampled,13.775166666666665,0.16323531072248626,13.843,73.33333333333333,7.229568912920511,88.0,1.0557128767909998,10.610166666666665,0.8131509292009999
41,decode,8,160,40008146374415,40008224007652,0.077633237,58185351168,7273168896,103.04864654812732,8.0,0.7494902108487375,93.68627635609218,False,6,sampled,13.775,0.16071340952142138,13.843,74.83333333333333,7.13909424693824,89.0,1.069397839675,10.61,0.8236886445699999
42,decode,8,161,40008224165172,40008300933137,0.076767965,58188496896,7273562112,104.21013504786795,8.0,0.7579788899705757,94.74736124632196,False,6,sampled,13.836999999999998,0.0,13.837,73.66666666666667,6.121002096606949,86.0,1.0622383317049997,10.671999999999997,0.8192677224799997
43,decode,8,162,40008301087563,40008378008001,0.076920438,58191642624,7273955328,104.00356794640197,8.0,0.7565173071947408,94.56466339934259,False,5,sampled,13.837,0.0,13.837,71.8,0.4472135954999579,72.0,1.0643481006059998,10.672,0.8208949143359999
44,decode,8,163,40008378160197,40008454903543,0.076743346,58194788352,7274348544,104.2435652988078,8.0,0.7583040274527514,94.78800343159392,False,6,sampled,13.771166666666666,0.1612580747332257,13.837,74.16666666666667,5.845225972250061,86.0,1.0568454083236667,10.606166666666667,0.8139527182336667
45,decode,8,164,40008455051933,40008532213246,0.077161313,58197934080,7274741760,103.67889929503922,8.0,0.7542372183324564,94.27965229155706,False,6,sampled,13.705333333333334,0.20397712290025707,13.837,74.16666666666667,6.400520812142295,87.0,1.0575215151026667,10.540333333333333,0.8133059594576666
46,decode,8,165,40008532408219,40008610001533,0.077593314,58201079808,7275134976,103.10166672350147,8.0,0.7500785416640408,93.7598177080051,False,5,sampled,13.837,0.0,13.837,71.2,1.7888543819998317,73.0,1.073658685818,10.672,0.828075847008
47,decode,8,166,40008610160784,40008687204299,0.077043515,58204225536,7275528192,103.83742226714344,8.0,0.7554720930892106,94.43401163615133,False,6,sampled,13.836999999999998,0.0,13.837,74.66666666666667,6.592925501373928,88.0,1.066051117055,10.671999999999997,0.8222083920799999
48,decode,8,167,40008687357725,40008763482436,0.076124711,58207371264,7275921408,105.09071095192729,8.0,0.7646317535970679,95.57896919963349,False,6,sampled,13.836999999999998,0.0,13.837,74.16666666666667,7.5210814825174355,89.0,1.0533376261069998,10.671999999999997,0.8124029157919997
49,decode,8,168,40008763623742,40008839595832,0.07597209,58210516992,7276314624,105.30182860574192,8.0,0.7662092354179015,95.77615442723769,False,6,sampled,13.836999999999998,0.0,13.837,75.33333333333333,6.282250127674532,88.0,1.05122580933,10.671999999999997,0.8107741444799998
50,decode,8,169,40008839743213,40008915848127,0.076104914,58213662720,7276707840,105.11804796205408,8.0,0.7649133237309749,95.61416546637186,False,6,sampled,13.836999999999998,0.0,13.837,74.83333333333333,7.1949056051255225,89.0,1.0530636950179997,10.671999999999997,0.8121916422079998
51,decode,8,170,40008915992239,40008996511280,0.080519041,58216808448,7277101056,99.35538104583237,8.0,0.7230191483279091,90.37739354098865,False,6,sampled,13.836999999999998,0.0,13.837,71.66666666666667,8.524474568362947,87.0,1.114141970317,10.671999999999997,0.8592992055519998
52,decode,8,171,40008996676179,40009074990738,0.078314559,58219954176,7277494272,102.15214261756871,8.0,0.7434116327718834,92.92645409648543,False,6,sampled,13.836999999999998,0.0,13.837,71.66666666666667,7.633260552782583,87.0,1.083638552883,10.671999999999997,0.8357729736479999
53,decode,8,172,40009075140554,40009152165559,0.077025005,58223099904,7277887488,103.86237560127391,8.0,0.755898683862468,94.48733548280849,False,6,sampled,13.836999999999998,0.0,13.837,74.0,5.403702434442518,85.0,1.0657949941849998,10.671999999999997,0.8220108533599997
54,decode,8,173,40009152331042,40009230428110,0.078097068,58226245632,7278280704,102.43662412524884,8.0,0.7455625047536996,93.19531309421245,False,6,sampled,13.836999999999998,0.0,13.837,73.5,7.713624310270756,89.0,1.080629129916,10.671999999999997,0.8334519096959998
55,decode,8,174,40009230581360,40009307349855,0.076768495,58229391360,7278673920,104.20941559424865,8.0,0.7585063555042989,94.81329443803737,False,6,sampled,13.836999999999998,0.0,13.837,74.83333333333333,6.705718952257593,88.0,1.0622456653149999,10.671999999999997,0.8192733786399998
56,decode,8,175,40009307494781,40009384557776,0.077062995,58232537088,7279067136,103.81117422181684,8.0,0.7556485066275974,94.45606332844967,False,6,sampled,13.836999999999998,0.0,13.837,72.83333333333333,7.026141662866375,87.0,1.0663206618149998,10.671999999999997,0.8224162826399998
57,decode,8,176,40009384729267,40009461608538,0.076879271,58235682816,7279460352,104.05925935483961,8.0,0.75749525273204,94.68690659150501,False,5,sampled,13.837,0.0,13.837,72.4,1.140175425099138,74.0,1.0637784728269999,10.672,0.820455580112
58,decode,8,177,40009461780752,40009539343222,0.07756247,58238828544,7279853568,103.14266680780023,8.0,0.7508635109737997,93.85793887172495,False,5,sampled,13.837,0.0,13.837,70.8,1.3038404810405297,72.0,1.07323189739,10.672,0.8277466798399999
59,decode,8,178,40009539504648,40009618280210,0.078775562,58241974272,7280246784,101.55433737178544,8.0,0.7393406380521919,92.41757975652399,False,7,sampled,13.837,0.0,13.837,74.57142857142857,6.729466121893644,88.0,1.090017451394,10.672,0.840692797664
60,decode,8,179,40009618437100,40009697150570,0.07871347,58245120000,7280640000,101.63444706477812,8.0,0.7399638206777062,92.49547758471327,False,6,sampled,13.836999999999998,0.0,13.837,72.16666666666667,3.8166302763912916,79.0,1.0891582843899998,10.671999999999997,0.8400301518399997
61,decode,8,180,40009697316654,40009776131614,0.07881496,58248265728,7281033216,101.50357241823126,8.0,0.7390508823198032,92.3813602899754,False,6,sampled,13.836999999999998,0.0,13.837,70.16666666666667,2.041241452319315,73.0,1.0905626015199998,10.671999999999997,0.8411132531199998
62,decode,8,181,40009776291430,40009855190573,0.078899143,58251411456,7281426432,101.39527117550567,8.0,0.7383022076171346,92.28777595214183,False,6,sampled,13.836999999999998,0.0,13.837,70.33333333333333,1.2110601416389966,71.0,1.091727441691,10.671999999999997,0.8420116540959999
63,decode,8,182,40009855347028,40009934244199,0.078897171,58254557184,7281819648,101.39780550559918,8.0,0.7383605323947546,92.29506654934433,False,7,sampled,13.837857142857143,0.002267786838055449,13.843,74.85714285714286,7.403345447128872,87.0,1.0917677812735715,10.672857142857143,0.8420582350585715
64,decode,8,183,40009934404246,40010014183393,0.079779147,58257702912,7282212864,100.27683048554029,8.0,0.7302372249229488,91.2796531153686,False,6,sampled,13.836999999999998,0.0,13.837,69.5,1.0488088481701516,71.0,1.1039040570389997,10.671999999999997,0.8514030567839997
65,decode,8,184,40010014336681,40010094080024,0.079743343,58260848640,7282606080,100.32185382546604,8.0,0.7306045426262102,91.32556782827628,False,6,sampled,13.836999999999998,0.0,13.837,68.83333333333333,2.136976056643281,72.0,1.1034086370909997,10.671999999999997,0.8510209564959997
66,decode,8,185,40010094242553,40010174840243,0.08059769,58263994368,7282999296,99.25842787801983,8.0,0.7228990603576851,90.36238254471064,False,6,sampled,13.442,0.0,13.442,68.83333333333333,2.9268868558020253,73.0,1.08339414898,10.277000000000001,0.8283024601300001
67,decode,8,186,40010174998133,40010255930476,0.080932343,58267140096,7283392512,98.8479970238845,8.0,0.7199487613499587,89.99359516874483,False,7,sampled,13.441999999999998,0.0,13.442,70.71428571428571,6.921326600064608,85.0,1.0878925546059999,10.276999999999997,0.8317416890109999
68,decode,8,187,40010256095403,40010336406872,0.080311469,58270285824,7283785728,99.61217369837925,8.0,0.7255537291193118,90.69421613991398,False,6,sampled,13.442,0.0,13.442,69.0,2.5298221281347035,73.0,1.079546766298,10.277000000000001,0.8253609669130001
69,decode,8,188,40010336562938,40010415849160,0.079286222,58273431552,7284178944,100.90025477566581,8.0,0.7349755112811404,91.87193891014255,False,6,sampled,13.442,0.0,13.442,73.83333333333333,7.626707459098367,89.0,1.0657653961240001,10.277000000000001,0.8148245034940002
70,decode,8,189,40010416063763,40010496445164,0.080381401,58276577280,7284572160,99.52551088279738,8.0,0.7250007657866028,90.62509572332534,False,5,sampled,13.442000000000002,0.0,13.442,68.8,2.280350850198276,71.0,1.0804867922420003,10.277000000000001,0.8260796580770001
71,decode,8,190,40010496630683,40010576934742,0.080304059,58279723008,7284965376,99.62136534094746,8.0,0.7257381972186486,90.71727465233108,False,7,sampled,13.441999999999998,0.0,13.442,73.14285714285714,7.197883286739499,87.0,1.0794471610779999,10.276999999999997,0.8252848143429997
72,decode,8,191,40010577100021,40010657069966,0.079969945,58282868736,7285358592,100.03758286941425,8.0,0.7288096638805991,91.1012079850749,False,6,sampled,13.442,0.0,13.442,68.83333333333333,1.602081978759722,70.0,1.07495600069,10.277000000000001,0.8218511247650001
73,decode,8,192,40010657244013,40010738212376,0.080968363,58286014464,7285751808,98.80402299846422,8.0,0.7198615891987342,89.98269864984178,False,6,sampled,13.442,0.0,13.442,68.0,2.3664319132398464,71.0,1.088376735446,10.277000000000001,0.8321118665510001
74,decode,8,193,40010738371914,40010819454294,0.08108238,58289160192,7286145024,98.66508605198813,8.0,0.7188881257802251,89.86101572252814,False,7,sampled,13.441999999999998,0.0,13.442,71.42857142857143,8.121107126025425,88.0,1.0899093519599998,10.276999999999997,0.8332836192599997
75,decode,8,194,40010819615388,40010900198080,0.080582692,58292305920,7286538240,99.27690179424634,8.0,0.7233849412725006,90.42311765906257,False,6,sampled,13.442,0.0,13.442,69.5,1.378404875209022,71.0,1.083192545864,10.277000000000001,0.8281483256840001
76,decode,8,195,40010900367646,40010980241461,0.079873815,58295451648,7286931456,100.15798043451412,8.0,0.7298443381976935,91.23054227471168,False,6,sampled,13.442,0.0,13.442,69.66666666666667,1.505545305418162,71.0,1.07366382123,10.277000000000001,0.8208631967550001
77,decode,8,196,40010980402860,40011060166268,0.079763408,58298597376,7287324672,100.29661721575388,8.0,0.7308940131545032,91.3617516443129,False,6,sampled,13.442,0.0,13.442,72.66666666666667,7.633260552782583,88.0,1.072179730336,10.277000000000001,0.819728544016
78,decode,8,197,40011060322740,40011141087857,0.080765117,58301743104,7287717888,99.05266403563806,8.0,0.7218678715465737,90.23348394332172,False,7,sampled,13.441999999999998,0.0,13.442,71.42857142857143,7.020378500174637,87.0,1.085644702714,10.276999999999997,0.8300231074089998
79,decode,8,198,40011141258506,40011222324086,0.08106558,58304888832,7288111104,98.68553336693576,8.0,0.719231131535727,89.90389144196588,False,7,sampled,13.441999999999998,0.0,13.442,70.42857142857143,4.197504927816955,79.0,1.0896835263599998,10.276999999999997,0.8331109656599998
80,decode,8,199,40011222481874,40011306092287,0.083610413,58308034560,7288504320,95.68186201878946,8.0,0.697377664669591,87.17220808369886,False,6,sampled,13.442,0.0,13.442,65.5,6.892024376045111,71.0,1.123891171546,10.277000000000001,0.859264214401
81,decode,8,200,40011306247297,40011386274273,0.080026976,58311180288,7288897536,99.9662913665512,8.0,0.7286440548247132,91.08050685308915,False,7,sampled,13.441999999999998,0.0,13.442,73.42857142857143,6.528326555791126,87.0,1.0757226113919998,10.276999999999997,0.8224372323519998
82,decode,8,201,40011386439228,40011465496662,0.079057434,58314326016,7289290752,101.19225473470338,8.0,0.7376197666117017,92.2024708264627,False,6,sampled,13.507833333333332,0.1612580747332257,13.837,69.5,1.8708286933869707,72.0,1.0678946422329998,10.342833333333331,0.8176778636229998
83,decode,8,202,40011465649913,40011544628299,0.078978386,58317471744,7289683968,101.29353618343126,8.0,0.7383978667783867,92.29973334729834,False,7,sampled,13.611285714285714,0.21113638111081504,13.837,73.28571428571429,5.154748157905347,84.0,1.0749973770991428,10.446285714285715,0.8250307854091429
84,decode,8,203,40011544809282,40011625790974,0.080981692,58320617472,7290077184,98.78776057185864,8.0,0.7201703994033615,90.02129992542018,False,6,sampled,13.836999999999998,0.0,13.837,68.33333333333333,0.816496580927726,69.0,1.1205436722039999,10.671999999999997,0.8642366170239997
85,decode,8,204,40011625961151,40011706081310,0.080120159,58323763200,7290470400,99.85002650830985,8.0,0.7279536626980483,90.99420783725604,False,7,sampled,13.837,0.0,13.837,73.71428571428571,5.992058236095666,86.0,1.108622640083,10.672,0.855042336848
86,decode,8,205,40011706237699,40011785856329,0.07961863,58326908928,7290863616,100.47899593348944,8.0,0.7325786556236901,91.57233195296126,False,6,sampled,13.836999999999998,0.0,13.837,70.33333333333333,1.3662601021279464,72.0,1.1016829833099997,10.671999999999997,0.8496900193599998
87,decode,8,206,40011786004913,40011866788607,0.080783694,58330054656,7291256832,99.02988590742086,8.0,0.7220523321946629,90.25654152433287,False,6,sampled,13.836999999999998,0.0,13.837,70.16666666666667,2.786873995477131,75.0,1.117803973878,10.671999999999997,0.8621235823679998
88,decode,8,207,40011866946145,40011947058382,0.080112237,58333200384,7291650048,99.85990030461888,8.0,0.7281434468494494,91.01793085618118,False,7,sampled,13.837,0.0,13.837,71.28571428571429,6.750661343263234,86.0,1.108513023369,10.672,0.8549577932640001
89,decode,8,208,40011947214253,40012027058395,0.079844142,58336346112,7292043264,100.19520279897301,8.0,0.7306277536553651,91.32846920692064,False,6,sampled,13.836999999999998,0.0,13.837,68.83333333333333,2.136976056643281,71.0,1.104803392854,10.671999999999997,0.8520966834239998
90,decode,8,209,40012027212664,40012106554467,0.079341803,58339491840,7292436480,100.82957151856002,8.0,0.7352932456047161,91.9116557005895,False,7,sampled,13.837,0.0,13.837,72.57142857142857,6.241184258807054,86.0,1.097852528111,10.672,0.8467357216160001
91,decode,8,210,40012106709866,40012184834764,0.078124898,58342637568,7292829696,102.40013369361455,8.0,0.7467867358751623,93.34834198439529,False,6,sampled,13.836999999999998,0.0,13.837,71.5,1.0488088481701516,73.0,1.081014213626,10.671999999999997,0.8337489114559997
92,decode,8,211,40012184989209,40012263224552,0.078235343,58345783296,7293222912,102.25557520723083,8.0,0.745772703981115,93.22158799763938,False,6,sampled,13.838999999999999,0.0030983866769660508,13.843,72.16666666666667,1.1690451944500122,74.0,1.0826989117769998,10.674,0.8350840511819999
93,decode,8,212,40012263391924,40012340657206,0.077265282,58348929024,7293616128,103.53938784563033,8.0,0.7551765490741364,94.39706863426706,False,6,sampled,13.842999999999998,0.0,13.843,74.83333333333333,7.026141662866375,89.0,1.0695832987259999,10.677999999999997,0.8250386811959999
94,decode,8,213,40012340807503,40012420262131,0.079454628,58352074752,7294009344,100.68639425257896,8.0,0.7344075004919789,91.80093756149736,False,6,sampled,13.841,0.0030983866769660508,13.843,72.83333333333333,6.735478206235001,86.0,1.099731506148,10.675999999999998,0.8482576085279999
95,decode,8,214,40012420445652,40012498940916,0.078495264,58355220480,7294402560,101.91697680002707,8.0,0.7434234564775781,92.92793205969727,False,6,sampled,13.838999999999999,0.0030983866769660508,13.843,72.83333333333333,4.875106836436168,82.0,1.086295958496,10.674,0.837858447936
96,decode,8,215,40012499092731,40012579378886,0.080286155,58358366208,7294795776,99.64358113799322,8.0,0.7268795747909463,90.85994684886829,False,6,sampled,13.836999999999998,0.0,13.837,68.83333333333333,2.041241452319315,72.0,1.1109195267349998,10.671999999999997,0.8568138461599998
97,decode,8,216,40012579536506,40012659540871,0.080004365,58361511936,7295188992,99.99454404769041,8.0,0.7294790969967702,91.18488712459627,False,7,sampled,13.837,0.0,13.837,74.0,5.916079783099616,83.0,1.107020398505,10.672,0.85380658328
98,decode,8,217,40012659704761,40012738987925,0.079283164,58364657664,7295582208,100.90414656004394,8.0,0.736154496356881,92.01931204461012,False,6,sampled,13.836999999999998,0.0,13.837,70.0,1.8973665961010275,72.0,1.0970411402679998,10.671999999999997,0.8461099262079999
99,decode,8,218,40012739153333,40012818891130,0.079737797,58367803392,7295975424,100.32883150759733,8.0,0.731996688998067,91.49958612475838,False,6,sampled,13.836999999999998,0.0,13.837,70.33333333333333,1.7511900715418263,73.0,1.1033318970889998,10.671999999999997,0.8509617695839997
100,decode,8,219,40012819046973,40012899475115,0.080428142,58370949120,7296368640,99.46767140287787,8.0,0.7257527983177829,90.71909978972288,False,6,sampled,13.836999999999998,0.0,13.837,71.66666666666667,7.633260552782583,87.0,1.1128842008539999,10.671999999999997,0.8583291314239997
101,decode,8,220,40012899638839,40012978481308,0.078842469,58374094848,7296761856,101.46815671132775,8.0,0.7403889754898467,92.54862193623083,False,7,sampled,13.837,0.0,13.837,76.14285714285714,6.768273325562718,89.0,1.090943243553,10.672,0.841406829168
