step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
99,decode,4,156,40332123215514,40332233023314,0.1098078,56814370816,14176583680,36.42728476483456,4.007620742658361,0.5173983161123344,129.10361267596656,False,7,sampled,14.232,0.0,14.232,94.85714285714286,4.413183712037204,97.0,1.5627846096,11.063819277108433,1.2148936544168674
100,decode,4,157,40332233427720,40332342196715,0.108768995,56815976448,14176813056,36.77518579628322,4.007669158334142,0.5223545225181129,130.33873353339342,False,7,sampled,14.232,0.0,14.232,94.14285714285714,4.488079449258573,96.0,1.54800033684,11.063819277108433,1.2034005036327107
101,decode,4,158,40332342605308,40332452495109,0.109889801,56817582080,14177042432,36.400102317047605,4.0077175724432506,0.5170414502798126,129.01144876948135,False,7,sampled,14.232,0.0,14.232,93.42857142857143,6.876460883747852,97.0,1.563951647832,11.063819277108433,1.2158008986614095
102,decode,4,159,40332452895442,40332561064738,0.108169296,56819187712,14177271808,36.979070289964724,4.007765984985762,0.5252801840551871,131.06558267699182,False,7,sampled,14.232,0.0,14.232,93.28571428571429,6.421689437998013,97.0,1.539465420672,11.063819277108433,1.1967655422760481
103,decode,4,160,40332561464775,40332670839828,0.109375053,56820793344,14177501184,36.57141084996777,4.007814395961753,0.5195041445511345,129.62280515649212,False,7,sampled,14.232,0.0,14.232,94.14285714285714,5.0142653642240695,97.0,1.556625754296,11.063819277108433,1.2101058198161565
104,decode,4,161,40332671244059,40332779520851,0.108276792,56822398976,14177730560,36.94235787850087,4.007862805371299,0.5247883496215884,130.93969906311963,False,7,sampled,14.232,0.0,14.232,93.14285714285714,6.890296835129128,97.0,1.5409953037439998,11.063819277108433,1.1979548585930602
105,decode,4,162,40332779925248,40332889373353,0.109448105,56824004608,14177959936,36.54700097365779,4.007911213214476,0.5191867379339277,129.54047889636828,False,7,sampled,14.232,0.0,14.232,92.57142857142857,10.014275524755362,97.0,1.55766543036,11.063819277108433,1.2109140539419878
106,decode,4,163,40332889783113,40332998257694,0.108474581,56825610240,14178189312,36.87499839248054,4.007959619491361,0.5238610715629314,130.70517702207118,False,7,sampled,14.232,0.0,14.232,94.0,4.69041575982343,97.0,1.543810236792,11.063819277108433,1.2001431603440602
107,decode,4,164,40332998671287,40333108240739,0.109569452,56827215872,14178418688,36.50652555969706,4.008008024202029,0.5186410521793976,129.4012010573896,False,6,sampled,14.232,0.0,14.232,95.5,3.2093613071762426,97.0,1.5593924408639999,11.063819277108433,1.212256615219807
108,decode,4,165,40333108725294,40333217122031,0.108396737,56828821504,14178648064,36.90147979269892,4.008056427346556,0.5242669020931875,130.80327375537144,False,6,sampled,14.232,0.0,14.232,95.0,3.03315017762062,97.0,1.542702360984,11.063819277108433,1.199281908396253
109,decode,4,166,40333217552717,40333327062525,0.109509808,56830427136,14178877440,36.52640866651871,4.008104828925018,0.5189528515655877,129.47586795148067,False,7,sampled,14.232,0.0,14.232,95.71428571428571,2.627691364061218,97.0,1.5585435874559999,11.063819277108433,1.2115967247828432
110,decode,4,167,40333327479469,40333435638548,0.108159079,56832032768,14179106816,36.982563433255564,4.008153228937492,0.5254485642208547,131.09492931240658,False,7,sampled,14.232,0.0,14.232,94.0,5.773502691896257,97.0,1.539320012328,11.063819277108433,1.196652503234494
111,decode,4,168,40333436071594,40333545906228,0.109834634,56833638400,14179336192,36.41838511520874,4.008201627384053,0.517447332687429,129.09713152956834,False,7,sampled,14.232,0.0,14.232,94.57142857142857,4.27617987059879,97.0,1.563166511088,11.063819277108433,1.2151905409433492
112,decode,4,169,40333546320227,40333654580449,0.108260222,56835244032,14179565568,36.94801217015794,4.008250024264777,0.524987322047058,130.9766902935041,False,6,sampled,14.232,0.0,14.232,94.66666666666667,3.8297084310253524,97.0,1.540759479504,11.063819277108433,1.1977715311076385
113,decode,4,170,40333655001754,40333765492576,0.110490822,56836849664,14179794944,36.20210192661975,4.008298419579741,0.5144033561810228,128.33459546531384,False,6,sampled,14.232,0.0,14.232,95.33333333333333,2.6583202716502514,97.0,1.572505378704,11.063819277108433,1.2224504863871566
114,decode,4,171,40333765907418,40333876721457,0.110814039,56838455296,14180024320,36.096509396250774,4.00834681332902,0.5129174589151109,127.96234527648613,False,6,sampled,14.232,0.0,14.232,94.66666666666667,3.8297084310253524,97.0,1.577105403048,11.063819277108433,1.2260265008624458
115,decode,4,172,40333877123179,40333987448932,0.110325753,56840060928,14180253696,36.256267383010744,4.00839520551269,0.5152021117680475,128.5307673902756,False,8,sampled,14.232,0.0,14.232,95.625,2.38671920665766,97.0,1.5701561166959999,11.063819277108433,1.2206241928029036
116,decode,4,173,40333987850736,40334096557975,0.108707239,56841666560,14180483072,36.79607758228502,4.008443596130827,0.522887593162034,130.44653881789785,False,7,sampled,14.232,0.0,14.232,95.42857142857143,3.3094381626464866,97.0,1.547121425448,11.063819277108433,1.2027172464094336
117,decode,4,174,40334096964086,40334207811694,0.110847608,56843272192,14180712448,36.08557795852482,4.0084919851835075,0.5128055825255156,127.92980113743185,False,7,sampled,14.232,0.0,14.232,95.14285714285714,2.7945525240230875,97.0,1.577583157056,11.063819277108433,1.2263979022117588
118,decode,4,175,40334208244639,40334316689488,0.108444849,56844877824,14180941824,36.88510830053348,4.008540372670807,0.5241823687172085,130.7663937454512,False,7,sampled,14.232,0.0,14.232,94.14285714285714,5.899959644736887,97.0,1.5433870909679999,11.063819277108433,1.199814210869313
119,decode,4,176,40334317089107,40334427286119,0.110197012,56846483456,14181171200,36.29862486652542,4.008588758592802,0.5158622944876219,128.68925338919354,False,7,sampled,14.232,0.0,14.232,94.42857142857143,4.2370250120079485,97.0,1.5683238747839998,11.063819277108433,1.2191998256453493
120,decode,4,177,40334427699360,40334536462317,0.108762957,56848089088,14181400576,36.777227378987135,4.008637142949568,0.5226787746125733,130.38814838401277,False,7,sampled,14.232,0.0,14.232,95.42857142857143,2.9358214555806383,97.0,1.5479144040239998,11.063819277108433,1.2033337002919156
121,decode,4,178,40334536877048,40334646693913,0.109816865,56849694720,14181629952,36.42427781925846,4.008685525741181,0.5176772686053276,129.13890732539124,False,7,sampled,14.232,0.0,14.232,95.57142857142857,2.9358214555806383,97.0,1.56291362268,11.063819277108433,1.2149939479386143
122,decode,4,179,40334647098190,40334756233735,0.109135545,56851300352,14181859328,36.6516701776676,4.008733906967717,0.5209237774182555,129.94720764898366,False,7,sampled,14.232,0.0,14.232,93.71428571428571,5.677860093212516,97.0,1.55321707644,11.063819277108433,1.207455946588735
123,decode,4,180,40334756654429,40334867309148,0.110654719,56852905984,14182088704,36.14848093374129,4.008782286629252,0.5137865469976025,128.16524077929293,False,8,sampled,14.232,0.0,14.232,92.875,8.592978861505811,97.0,1.5748379608079999,11.063819277108433,1.2242638131752168
124,decode,4,181,40334867725361,40334977078977,0.109353616,56854511616,14182318080,36.57858008097327,4.008830664725862,0.5199143265276203,129.6922644057788,False,6,sampled,14.232,0.0,14.232,95.0,2.9664793948382653,97.0,1.5563206629119999,11.063819277108433,1.2098686447223133
125,decode,4,182,40334977496449,40335088463089,0.11096664,56856117248,14182547456,36.04686958170491,4.008879041257622,0.5123712608401948,127.8091096206932,False,7,sampled,14.232,0.0,14.232,95.71428571428571,2.984084768360628,97.0,1.57927722048,11.063819277108433,1.2277148507479518
126,decode,4,183,40335088873793,40335197864753,0.10899096,56857722880,14182776832,36.700291473714884,4.0089274162246085,0.521673750556927,130.12801091026265,False,7,sampled,14.232,0.0,14.232,95.57142857142857,2.14919697074224,97.0,1.55115934272,11.063819277108433,1.205856284278554
127,decode,4,184,40335198273604,40335309020082,0.110746478,56859328512,14183006208,36.118530108018426,4.0089757896268985,0.5134188421955956,128.06733418646505,False,8,sampled,14.232,0.0,14.232,94.625,3.543101950067402,97.0,1.576143874896,11.063819277108433,1.225279018168265
128,decode,4,185,40335309426971,40335418728367,0.109301396,56860934144,14183235584,36.59605591862706,4.009024161464566,0.5202214813797987,129.76262063478129,False,7,sampled,14.232,0.0,14.232,94.57142857142857,4.7207747548166585,97.0,1.5555774678719998,11.063819277108433,1.2092908920796626
129,decode,4,186,40335419143931,40335528995156,0.109851225,56862539776,14183464960,36.41288479031527,4.009072531737689,0.5176322774370519,129.1152188789884,False,7,sampled,14.232,0.0,14.232,92.57142857142857,8.363753998796291,97.0,1.5634026341999998,11.063819277108433,1.2153741007689758
130,decode,4,187,40335529413869,40335639007530,0.109593661,56864145408,14183694336,36.498461348051876,4.009120900446342,0.5188634533159724,129.42075487376957,False,6,sampled,14.232,0.0,14.232,95.16666666666667,2.6394443859772205,97.0,1.5597369833519998,11.063819277108433,1.2125244592206865
131,decode,4,188,40335639422695,40335749941290,0.110518595,56865751040,14183923712,36.19300444418426,4.009169267590601,0.5145355950281489,128.33970348609662,False,6,sampled,14.232,0.0,14.232,95.33333333333333,3.141125063837266,97.0,1.57290064404,11.063819277108433,1.2227577618399397
132,decode,4,189,40335750347512,40335859504983,0.109157471,56867356672,14184153088,36.64430811153549,4.009217633170542,0.5209662348443378,129.94211901446488,False,7,sampled,14.232,0.0,14.232,95.85714285714286,1.7728105208558367,97.0,1.553529127272,11.063819277108433,1.2076985318902047
133,decode,4,190,40335859911046,40335969805323,0.109894277,56868962304,14184382464,36.39861973886047,4.009265997186242,0.5174879334617215,129.07298588442418,False,7,sampled,14.232,0.0,14.232,95.42857142857143,1.9880595947760098,97.0,1.564015350264,11.063819277108433,1.215850420316494
134,decode,4,191,40335970214766,40336078639801,0.108425035,56870567936,14184611840,36.89184882439743,4.0093143596377745,0.524515098713134,130.82413890850947,False,6,sampled,14.232,0.0,14.232,95.83333333333333,1.9407902170679516,97.0,1.54310509812,11.063819277108433,1.1995949923541565
135,decode,4,192,40336079054180,40336188649526,0.109595346,56872173568,14184841216,36.49790019368158,4.009362720525218,0.51892872867065,129.42922974119722,False,6,sampled,14.232,0.0,14.232,95.16666666666667,2.562550812504343,97.0,1.5597609642719998,11.063819277108433,1.2125431017561685
136,decode,4,193,40336189070025,40336298786724,0.109716699,56873779200,14185070592,36.45753141005454,4.009411079848647,0.5183693978981267,129.28816416542026,False,7,sampled,14.232,0.0,14.232,95.28571428571429,2.8702082220799308,97.0,1.561488060168,11.063819277108433,1.2138857294169034
137,decode,4,194,40336299196132,40336409325481,0.110129349,56875384832,14185299968,36.32092658606381,4.009459437608137,0.5164416692592998,128.80580968475533,False,6,sampled,14.232,0.0,14.232,95.5,2.7386127875258306,97.0,1.567360894968,11.063819277108433,1.2184512144416022
138,decode,4,195,40336409811702,40336519315969,0.109504267,56876990464,14185529344,36.528256930846354,4.009507793803764,0.5194043302805725,129.54316514442309,False,6,sampled,14.232,0.0,14.232,96.0,1.5491933384829668,97.0,1.558464727944,11.063819277108433,1.2115354201602289
139,decode,4,196,40336519722775,40336629411342,0.109688567,56878596096,14185758720,36.46688173070945,4.009556148435605,0.5185462592104061,129.32759637565508,False,7,sampled,14.232,0.0,14.232,95.28571428571429,2.8702082220799308,97.0,1.561087685544,11.063819277108433,1.213574482053
140,decode,4,197,40336629852851,40336739205336,0.109352485,56880201728,14185988096,36.57895840227133,4.009604501503735,0.5201546332303285,129.72716711467507,False,7,sampled,14.232,0.0,14.232,95.0,2.70801280154532,97.0,1.55630456652,11.063819277108433,1.2098561315427108
141,decode,4,198,40336739621271,40336849706857,0.110085586,56881807360,14186217472,36.33536546737372,4.00965285300823,0.5167053147175871,128.86534911119062,False,7,sampled,14.232,0.0,14.232,94.71428571428571,3.903600291794133,97.0,1.566738059952,11.063819277108433,1.2179670285185782
142,decode,4,199,40336850120578,40336962082277,0.111961699,56883412992,14186446848,35.726503221427535,4.009701202949166,0.5080613593761203,126.70803475392063,False,7,sampled,14.232,0.0,14.232,90.42857142857143,14.466710555123244,97.0,1.5934389001679998,11.063819277108433,1.238724003694012
143,decode,4,200,40336962480944,40337072120247,0.109639303,56885018624,14186676224,36.4832673188373,4.009749551326618,0.5188378352241076,129.39407526149634,False,8,sampled,14.232,0.0,14.232,92.5,8.502100580780862,97.0,1.5603865602959999,11.063819277108433,1.2130294340601324
144,decode,4,201,40337072512451,40337182101096,0.109588645,56886624256,14186905600,36.500131925164325,4.009797898140663,0.5190923225303132,129.45598150246315,False,7,sampled,14.232,0.0,14.232,94.85714285714286,3.532165125838609,97.0,1.5596655956399998,11.063819277108433,1.2124689631031926
145,decode,4,202,40337182514854,40337292662330,0.110147476,56888229888,14187134976,36.31494924132443,4.009846243391376,0.5164732952028788,128.8012716333146,False,7,sampled,14.232,0.0,14.232,94.85714285714286,3.933978962347216,97.0,1.5676188784319998,11.063819277108433,1.2186517682936384
146,decode,4,203,40337293070467,40337403326155,0.110255688,56889835520,14187364352,36.27930742221662,4.009894587078834,0.5159809580073547,128.67693820930128,False,7,sampled,14.232,0.0,14.232,95.28571428571429,2.3603873774083293,97.0,1.569158951616,11.063819277108433,1.219849006305253
147,decode,4,204,40337403734998,40337514148088,0.11041309,56891441152,14187593728,36.22758859479433,4.009942929203111,0.515259931154902,128.4955771820171,False,7,sampled,14.232,0.0,14.232,94.85714285714286,4.413183712037204,97.0,1.57139909688,11.063819277108433,1.2215904735871084
148,decode,4,205,40337514556421,40337624303836,0.109747415,56893046784,14187823104,36.44732771154564,4.009991269764283,0.5183998801611864,129.27705954623167,False,7,sampled,14.232,0.0,14.232,93.42857142857143,6.876460883747852,97.0,1.5619252102799999,11.063819277108433,1.214225565689819
149,decode,4,206,40337624715549,40337734909395,0.110193846,56894652416,14188052480,36.299667769105724,4.010039608762428,0.5163142451348871,128.75539782865914,False,8,sampled,14.232,0.0,14.232,95.0,2.2038926600773587,97.0,1.5682788162719998,11.063819277108433,1.219164797593518
150,decode,4,207,40337735317070,40337844025046,0.108707976,56896258048,14188281856,36.7958281184446,4.01008794619762,0.5233862329292195,130.5173951173555,False,7,sampled,14.232,0.0,14.232,93.14285714285714,8.914941978285135,97.0,1.547131914432,11.063819277108433,1.202725400444241
151,decode,4,208,40337844446833,40337954397011,0.109950178,56897863680,14188511232,36.38011390941086,4.0101362820699356,0.5174876904701328,129.04491370627886,False,7,sampled,14.232,0.0,14.232,94.42857142857143,4.197504927816955,97.0,1.5648109332959999,11.063819277108433,1.2164688988779035
152,decode,4,209,40337954803419,40338064563479,0.10976006,56899469312,14188740608,36.443128766511244,4.0101846163794495,0.5183986717208428,129.27052525299274,False,8,sampled,14.232,0.0,14.232,94.125,5.0832357523811265,97.0,1.56210517392,11.063819277108433,1.2143654676845783
153,decode,4,210,40338064982645,40338174893263,0.109910618,56901074944,14188969984,36.393208161198764,4.010232949126238,0.5177031662582409,129.0955345551783,False,7,sampled,14.232,0.0,14.232,94.85714285714286,3.9761191895520196,97.0,1.564247915376,11.063819277108433,1.216031214187301
154,decode,4,211,40338175306671,40338285060910,0.109754239,56902680576,14189199360,36.445061588919586,4.0102812803103784,0.5184554245417345,129.2815611431646,False,7,sampled,14.232,0.0,14.232,95.42857142857143,2.5071326821120348,97.0,1.562022329448,11.063819277108433,1.214301065192566
155,decode,4,212,40338285450742,40338395713485,0.110262743,56904286208,14189428736,36.27698614390538,4.0103296099319445,0.5160790005741105,128.6874274114512,False,7,sampled,14.232,0.0,14.232,94.57142857142857,3.8234863173611093,97.0,1.569259358376,11.063819277108433,1.2199270615502529
156,decode,4,213,40338396126642,40338506635811,0.110509169,56905891840,14189658112,36.196091565940556,4.010377937991012,0.5149427179205374,128.40254107783582,False,7,sampled,14.232,0.0,14.232,94.71428571428571,3.9880774697543058,97.0,1.5727664932079999,11.063819277108433,1.2226534742794337
157,decode,4,214,40338507027699,40338617257706,0.110230007,56907497472,14189887488,36.28775964787882,4.010426264487658,0.5162613976065519,128.72980664874675,False,8,sampled,14.232,0.0,14.232,96.0,2.449489742783178,97.0,1.568793459624,11.063819277108433,1.2195648763623976
158,decode,4,215,40338617652872,40338726960158,0.109307286,56909103104,14190116864,36.59408394788981,4.010474589421958,0.520634124096723,129.81858193789571,False,7,sampled,14.232,0.0,14.232,94.42857142857143,5.094347941825426,97.0,1.555661294352,11.063819277108433,1.2093560579752047
159,decode,4,216,40338727369518,40338837605847,0.110236329,56910708736,14190346240,36.285678562463744,4.010522912793987,0.5162609209891232,128.7265855886765,False,7,sampled,14.232,0.0,14.232,95.42857142857143,2.5071326821120348,97.0,1.5688834343279998,11.063819277108433,1.2196348218278672
160,decode,4,217,40338837991059,40338948066072,0.110075013,56912314368,14190575616,36.338855576605745,4.010571234603821,0.517032093087284,128.91731946468178,False,7,sampled,14.232,0.0,14.232,94.57142857142857,4.27617987059879,97.0,1.5665875850159998,11.063819277108433,1.2178500507573613
161,decode,4,218,40338948478451,40339058644685,0.110166234,56913920000,14190804992,36.30876589645426,4.010619554851536,0.5166185493823815,128.81265408419063,False,7,sampled,14.232,0.0,14.232,94.71428571428571,2.984084768360628,97.0,1.567885842288,11.063819277108433,1.2188593034156385
162,decode,4,219,40339059044416,40339168302143,0.109257727,56915525632,14191034368,36.610682922224804,4.0106678735372085,0.5209290655662276,129.88586489631072,False,7,sampled,14.232,0.0,14.232,95.57142857142857,2.5727509827124,97.0,1.554955970664,11.063819277108433,1.2088077461556506
163,decode,4,220,40339168688744,40339278981086,0.110292342,56917131264,14191263744,36.26725054038656,4.010716190660912,0.5160569648978893,128.66952942208806,False,7,sampled,14.232,0.0,14.232,95.0,3.559026084010437,97.0,1.569680611344,11.063819277108433,1.220254539537036
164,decode,4,221,40339279377955,40339388882759,0.109504804,56918736896,14191493120,36.52807780013012,4.010764506222725,0.5197830124055562,129.59699119684282,False,7,sampled,14.232,0.0,14.232,93.57142857142857,6.502746672423453,97.0,1.558472370528,11.063819277108433,1.2115413614311805
165,decode,4,222,40339389281378,40339499343603,0.110062225,56920342528,14191722496,36.34307774533906,4.010812820222721,0.5171651084466082,128.94271850310133,False,7,sampled,14.232,0.0,14.232,95.85714285714286,2.6726124191242437,98.0,1.5664055862,11.063819277108433,1.2177085666364458
166,decode,4,223,40339499762742,40339609054227,0.109291485,56921948160,14191951872,36.5993745990367,4.0108611326609775,0.520826925903697,129.85414071370704,False,7,sampled,14.232,0.0,14.232,95.14285714285714,3.236694374850748,97.0,1.55543641452,11.063819277108433,1.209181238566807
167,decode,4,224,40339609455144,40339720384876,0.110929732,56923553792,14192181248,36.05886292053784,4.010909443537569,0.5131496557838975,127.93847954126491,False,7,sampled,14.232,0.0,14.232,95.42857142857143,2.5071326821120348,97.0,1.578751945824,11.063819277108433,1.2273065073060723
168,decode,4,225,40339720785700,40339830968159,0.110182459,56925159424,14192410624,36.303419222110485,4.010957752852572,0.5166444817137363,128.80825816385166,False,7,sampled,14.232,0.0,14.232,94.57142857142857,4.7207747548166585,97.0,1.5681167564879999,11.063819277108433,1.2190388138834094
169,decode,4,226,40339831376297,40339941934981,0.110558684,56926765056,14192640000,36.17988072289283,4.011006060606061,0.5149008924165559,128.37200558573943,False,7,sampled,14.232,0.0,14.232,95.42857142857143,2.439750182371333,97.0,1.573471190688,11.063819277108433,1.2232012992909398
170,decode,4,227,40339942333693,40340052234385,0.109900692,56928370688,14192869376,36.396495119430185,4.0110543667981124,0.5179982914757262,129.14267524357354,False,7,sampled,14.232,0.0,14.232,94.71428571428571,4.347960660443227,97.0,1.5641066485439998,11.063819277108433,1.2159213947171565
171,decode,4,228,40340052672828,40340163626886,0.110954058,56929976320,14193098752,36.050957234930515,4.0111026714288025,0.5130950354244818,127.91869903487442,False,7,sampled,14.232,0.0,14.232,95.85714285714286,2.2677868380553634,97.0,1.5790981534559998,11.063819277108433,1.227575645773807
172,decode,4,229,40340164070496,40340273804203,0.109733707,56931581952,14193328128,36.45188073341949,4.011150974498206,0.5188158088198005,129.34337603303604,False,7,sampled,14.288571428571428,0.1496739313116543,14.628,93.71428571428571,7.40977475398287,97.0,1.5679379105914286,11.120390705679862,1.2202816954225972
173,decode,4,230,40340274231258,40340384927228,0.11069597,56933187584,14193557504,36.13501015438954,4.0111992760063995,0.5143203278674011,128.22108613348797,False,7,sampled,14.345142857142857,0.19322821444380997,14.628,94.71428571428571,3.903600291794133,97.0,1.5879495033600002,11.17696213425129,1.2372446651042168
174,decode,4,231,40340385349737,40340494941920,0.109592183,56934793216,14193786880,36.49895357956324,4.011247575953458,0.5195150936632041,129.51459211283344,False,7,sampled,14.288571428571428,0.1496739313116543,14.628,94.85714285714286,3.023715784073818,97.0,1.5659157348085713,11.120390705679862,1.2187078932483666
175,decode,4,232,40340495358790,40340606078821,0.110720031,56936398848,14194016256,36.12715751497577,4.011295874339458,0.5142375623792952,128.19736526265964,False,7,sampled,14.232,0.0,14.232,95.42857142857143,2.439750182371333,97.0,1.575767481192,11.063819277108433,1.2249864133398431
176,decode,4,233,40340606498626,40340716521878,0.110023252,56938004480,14194245632,36.35595137653266,4.011344171164474,0.5175088305879197,129.01132600588826,False,7,sampled,14.232,0.0,14.232,94.14285714285714,4.561745697594706,97.0,1.565850922464,11.063819277108433,1.217277376407759
177,decode,4,234,40340716900054,40340827416918,0.110516864,56939610112,14194475008,36.193571326815785,4.011392466428583,0.5152119599774384,128.43718591218803,False,8,sampled,14.3805,0.20494947112467962,14.628,95.5,2.32992949004287,97.0,1.5892877627520001,11.212319277108433,1.239150364672771
178,decode,4,235,40340827802500,40340937898727,0.110096227,56941215744,14194704384,36.3318535884068,4.01144076013186,0.5171949783892231,128.92998035255104,False,8,sampled,14.43,0.21167090359464052,14.628,94.0,5.0142653642240695,97.0,1.58868855561,11.261819277108433,1.239883811565506
179,decode,4,236,40340938302875,40341048798891,0.110496016,56942821376,14194933760,36.20040020266432,4.01148905227438,0.5153382306200072,128.46557074057765,False,7,sampled,14.458285714285713,0.21167090359464052,14.628,95.42857142857143,2.5071326821120348,97.0,1.5975829696182857,11.290104991394147,1.2475116217707676
180,decode,4,237,40341049211937,40341159382814,0.110170877,56944427008,14195163136,36.3072357134817,4.0115373428562195,0.5168736834871525,128.84678349251953,False,8,sampled,14.4795,0.20494947112467962,14.628,93.875,6.8959097607619135,97.0,1.5952192135215,11.311319277108433,1.246177964786042
181,decode,4,238,40341159794618,40341270863315,0.111068697,56946032640,14195392512,36.0137474197613,4.011585631877454,0.5127100090136107,127.80732011288474,False,7,sampled,14.628,0.0,14.628,95.28571428571429,2.3603873774083293,97.0,1.6247128997159999,11.459819277108434,1.2728271949639156
182,decode,4,239,40341271262490,40341380466595,0.109204105,56947638272,14195621888,36.62865970102498,4.011633919338159,0.5214789157605385,129.99165084499342,False,7,sampled,14.345142857142857,0.19322821444380997,14.628,95.28571428571429,3.3022358947782493,97.0,1.5665484868114286,11.17696213425129,1.220570146489802
183,decode,4,240,40341380873790,40341491344532,0.110470742,56949243904,14195851264,36.2086822952633,4.011682205238411,0.5155142698688491,128.503267082247,False,7,sampled,14.401714285714286,0.21167090359464052,14.628,95.0,4.041451884327381,97.0,1.590968063214857,11.23353356282272,1.2409767879669293
184,decode,4,241,40341491743596,40341601686887,0.109943291,56950849536,14196080640,36.382392810126085,4.011730489578284,0.5180020446722847,129.12184555217652,False,7,sampled,14.458285714285713,0.21167090359464052,14.628,94.14285714285714,5.11300861947808,97.0,1.589591513646857,11.290104991394147,1.2412712984893992
185,decode,4,242,40341602086275,40341712940055,0.11085378,56952455168,14196310016,36.08356882372437,4.011778772357855,0.5137619589336512,128.0633823763159,False,8,sampled,14.628,0.0,14.628,95.75,2.434865792722759,97.0,1.62156909384,11.459819277108434,1.2703642849843373
186,decode,4,243,40341713346869,40341823577668,0.110230799,56954060800,14196539392,36.28749892305507,4.011827053577199,0.5166801049859032,128.78922697457722,False,8,sampled,14.628,0.0,14.628,95.25,2.49284690951645,97.0,1.612456127772,11.459819277108434,1.263225035311265
187,decode,4,244,40341823981565,40341935097171,0.111115606,56955666432,14196768768,35.99854371491256,4.011875333236392,0.5125802619660824,127.76575027633832,False,7,sampled,14.628,0.0,14.628,95.28571428571429,2.4299715851758235,97.0,1.6253990845680002,11.459819277108434,1.2733647636263856
188,decode,4,245,40341935513143,40342045420549,0.109907406,56957272064,14196998144,36.394271738157485,4.011923611335509,0.5182296092403454,129.17235207971333,False,7,sampled,14.628,0.0,14.628,94.71428571428571,4.347960660443227,97.0,1.607725534968,11.459819277108434,1.2595190099757831
189,decode,4,246,40342045834881,40342156744536,0.110909655,56958877696,14197227520,36.06539033955159,4.011971887874626,0.5135610393522547,128.00713806205601,False,8,sampled,14.628,0.0,14.628,95.375,1.8468119248354138,97.0,1.62238643334,11.459819277108434,1.2710046023864456
190,decode,4,247,40342157144701,40342266412325,0.109267624,56960483328,14197456896,36.607366881154114,4.012020162853819,0.5212933277289895,129.93287834281088,False,7,sampled,14.628,0.0,14.628,92.85714285714286,8.375133261199917,97.0,1.598366803872,11.459819277108434,1.2521872238790361
191,decode,4,248,40342266816251,40342377621780,0.110805529,56962088960,14197686272,36.09928165227206,4.012068436273164,0.5140726232172043,128.13156888588114,False,7,sampled,14.514857142857142,0.19322821444380997,14.628,93.71428571428571,6.575568054403759,97.0,1.6083264240737143,11.346676419965576,1.2572744831061118
192,decode,4,249,40342378101511,40342487975653,0.109874142,56963694592,14197915648,36.40528997259428,4.0121167081327345,0.5184449548830152,129.21980904296845,False,7,sampled,14.628,0.0,14.628,95.71428571428571,2.563479777846623,97.0,1.607238949176,11.459819277108434,1.2591378105473494
193,decode,4,250,40342488401097,40342599179455,0.110778358,56965300224,14198145024,36.10813585086719,4.012164978432608,0.5142276998184068,128.1671373392265,False,7,sampled,14.628,0.0,14.628,95.42857142857143,2.5071326821120348,97.0,1.620465820824,11.459819277108434,1.2694999624948191
194,decode,4,251,40342599594731,40342710061850,0.110467119,56966905856,14198374400,36.209869834660935,4.012213247172859,0.5156910614822859,128.5303222219455,False,7,sampled,14.628,0.0,14.628,93.57142857142857,6.502746672423453,97.0,1.615913016732,11.459819277108434,1.2659332198028312
195,decode,4,252,40342710462080,40342821950287,0.111488207,56968511488,14198603776,35.878234188482374,4.012261514353565,0.5109823991339281,127.35520785619953,False,7,sampled,14.628,0.0,14.628,95.71428571428571,2.563479777846623,97.0,1.6308494919960002,11.459819277108434,1.2776347037488556
196,decode,4,253,40342822356490,40342933268205,0.110911715,56970117120,14198833152,36.06472048511738,4.012309779974799,0.5136528374843,128.01923721042454,False,8,sampled,14.628,0.0,14.628,94.875,2.4748737341529163,97.0,1.62241656702,11.459819277108434,1.2710282096141565
197,decode,4,254,40342933673871,40343045041975,0.111368104,56971722752,14199062528,35.91692644780951,4.012358044036638,0.5115622939221449,127.49667111150605,False,7,sampled,14.628,0.0,14.628,93.85714285714286,6.644009116704849,97.0,1.629092625312,11.459819277108434,1.2762583450742169
198,decode,4,255,40343045478614,40343155154408,0.109675794,56973328384,14199291904,36.471128715968085,4.012406306539157,0.5194703982174955,129.4660506765969,False,7,sampled,14.628,0.0,14.628,95.28571428571429,3.3022358947782493,97.0,1.6043375146319998,11.459819277108434,1.2568647783133733
199,decode,4,256,40343155559399,40343266971090,0.111411691,56974934016,14199521280,35.902874860772016,4.012454567482433,0.5113909815442977,127.45090889967734,False,7,sampled,14.571428571428571,0.1496739313116543,14.628,95.0,2.70801280154532,97.0,1.6234274974285714,11.403247848537005,1.2704551256976195
200,decode,4,257,40343267380673,40343377274231,0.109893558,56976539648,14199750656,36.39885788391709,4.012502826866539,0.5184702423412298,129.21367652870063,False,7,sampled,14.628,0.0,14.628,95.28571428571429,2.4299715851758235,97.0,1.607522966424,11.459819277108434,1.2593603143984338
