step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
13,decode,8,70,40377986205661,40378095715183,0.109509522,113352572928,14173143040,73.05300812106549,7.997701893510277,1.0350933038316066,129.42384170026784,False,7,sampled,14.232,0.0,14.232,96.14285714285714,1.4638501094227998,97.0,1.558539517104,11.067,1.211941879974
14,decode,8,71,40378095905368,40378206662558,0.11075719,113355784192,14173601792,72.23007373155639,7.99766960124288,1.0234620812608193,127.97003780973498,False,6,sampled,14.232,0.0,14.232,92.33333333333333,8.547904226573124,97.0,1.57629632808,11.067,1.22574982173
15,decode,8,72,40378206853714,40378316879361,0.110025647,113358995456,14174060544,72.71031998566662,7.997637311065799,1.0302961041074359,128.82505970630646,False,8,sampled,13.886375,0.139653589284343,14.232,95.875,2.03100960115899,97.0,1.527857393859625,10.721374999999998,1.179626221104625
16,decode,8,73,40378317073157,40378425521886,0.108448729,113362206720,14174519296,73.76757730374139,7.997605022978834,1.045306918442539,130.70249348888174,False,7,sampled,13.837,0.0,13.837,95.14285714285714,3.236694374850748,97.0,1.500605063173,10.672,1.157364835888
17,decode,8,74,40378425709349,40378534935742,0.109226393,113365417984,14174978048,73.24237100825988,7.9975727369817795,1.037894000436323,129.7761251531944,False,6,sampled,13.836999999999998,0.0,13.837,95.83333333333333,1.4719601443879744,97.0,1.5113655999409998,10.671999999999997,1.1656640660959998
18,decode,8,75,40378535116704,40378643168173,0.108051469,113368629248,14175436800,74.03878979192777,7.997540453074434,1.0492095137364583,131.19152318049467,False,7,sampled,13.837,0.0,13.837,95.28571428571429,1.9760470401187076,97.0,1.4951081765529999,10.672,1.153125277168
19,decode,8,76,40378643346700,40378753196508,0.109849808,113371840512,14175895552,72.82670899160789,7.997508171256594,1.0320622546013007,129.0479775076166,False,8,sampled,13.837,0.0,13.837,95.875,1.6420805617960927,97.0,1.5199917932959999,10.672,1.172317150976
20,decode,8,77,40378753381407,40378861496851,0.108115444,113375051776,14176354304,73.99497892271523,7.997475891528056,1.0486480708158585,131.12237974067793,False,7,sampled,13.837,0.0,13.837,95.14285714285714,3.236694374850748,97.0,1.495993398628,10.672,1.1538080183680002
21,decode,8,78,40378861682831,40378971703099,0.110020268,113378263040,14176813056,72.71387486531118,7.99744361388862,1.030521603892112,128.85637631786173,False,7,sampled,13.837,0.0,13.837,95.14285714285714,3.236694374850748,97.0,1.522350448316,10.672,1.1741363000960001
22,decode,8,79,40378971889125,40379080164411,0.108275286,113381474304,14177271808,73.88574341886292,7.997411338338079,1.0471593148597178,130.93728339817085,False,7,sampled,13.837,0.0,13.837,92.57142857142857,7.913219801006896,97.0,1.498205132382,10.672,1.155513852192
23,decode,8,80,40379080350789,40379190439654,0.110088865,113384685568,14177730560,72.66856643494326,7.997379064876234,1.02993781948792,128.78441938701067,False,8,sampled,13.837,0.0,13.837,95.875,1.6420805617960927,97.0,1.523299625005,10.672,1.17486836728
24,decode,8,81,40379190632921,40379298598844,0.107965923,113387896832,14178189312,74.09745387903551,7.99734679350288,1.0502193069937447,131.32096607926928,False,6,sampled,13.836999999999998,0.0,13.837,95.5,2.258317958127243,97.0,1.4939244765509998,10.671999999999997,1.1522123302559997
25,decode,8,82,40379298825983,40379409168972,0.110342989,113391108096,14178648064,72.50120802872215,7.997314524217814,1.027624039584427,128.49613910676283,False,6,sampled,13.836999999999998,0.0,13.837,95.5,2.258317958127243,97.0,1.5268159387929998,10.671999999999997,1.1775803786079997
26,decode,8,83,40379409381842,40379518479146,0.109097304,113394319360,14179106816,73.32903478531422,7.997282257020836,1.0393869986008086,129.96752711689373,False,7,sampled,13.837,0.0,13.837,95.57142857142857,2.14919697074224,97.0,1.5095793954480001,10.672,1.164286428288
27,decode,8,84,40379518665202,40379628491631,0.109826429,113397530624,14179565568,72.84221177764051,7.997249991911741,1.0325158675968604,129.10886475239946,False,7,sampled,13.837,0.0,13.837,95.0,3.1622776601683795,97.0,1.519668298073,10.672,1.172067650288
28,decode,8,85,40379628682297,40379737372079,0.108689782,113400741888,14180024320,73.60397502683371,7.997217728890327,1.043343171743596,130.46326949114683,False,7,sampled,13.837,0.0,13.837,95.28571428571429,1.9760470401187076,97.0,1.503940513534,10.672,1.159937353504
29,decode,8,86,40379737558903,40379847995220,0.110436317,113403953152,14180483072,72.43993839454099,7.997185467956391,1.0268719225035365,128.4041650175639,False,8,sampled,13.837,0.0,13.837,95.75,2.052872551885702,97.0,1.5281073183290002,10.672,1.1785763750240001
30,decode,8,87,40379848197554,40379956224635,0.108027081,113407164416,14180941824,74.05550465628151,7.997153209109731,1.0498030990580964,131.27210040971116,False,7,sampled,13.837,0.0,13.837,94.42857142857143,4.197504927816955,97.0,1.494770719797,10.672,1.152865008432
31,decode,8,88,40379956414098,40380066872955,0.110458857,113410375680,14181400576,72.42515645440727,7.997120952350144,1.0267205252721383,128.3862694324277,False,7,sampled,13.837,0.0,13.837,95.0,3.1622776601683795,97.0,1.528419204309,10.672,1.178816921904
32,decode,8,89,40380067066863,40380176082943,0.10901608,113413586944,14181859328,73.38366963846067,7.997088697677428,1.0403381496014166,130.08960997313423,False,8,sampled,13.837,0.0,13.837,95.75,1.6690459207925603,97.0,1.50845549896,10.672,1.1634196057600001
33,decode,8,90,40380176492757,40380287517213,0.111024456,113416798208,14182318080,72.05619633930024,7.9970564450913795,1.0215478849813053,127.74048701486095,False,7,sampled,13.837,0.0,13.837,95.0,3.1622776601683795,97.0,1.5362453976719999,10.672,1.184852994432
34,decode,8,91,40380287919935,40380397940549,0.110020614,113420009472,14182776832,72.71364618997673,7.9970241945917975,1.030897804951352,128.91017706918086,False,8,sampled,13.837,0.0,13.837,94.625,3.50255009141299,97.0,1.522355235918,10.672,1.174139992608
35,decode,8,92,40380398348799,40380509673462,0.111324663,113423220736,14183235584,71.86188383071952,7.996991946178478,1.018850789029561,127.40425348514192,False,7,sampled,13.837,0.0,13.837,95.0,3.1622776601683795,97.0,1.5403993619310001,10.672,1.1880568035360002
36,decode,8,93,40380510083461,40380619819543,0.109736082,113426432000,14183694336,72.90218362270306,7.996959699851219,1.0336293216665053,129.25278611642068,False,7,sampled,13.837,0.0,13.837,94.57142857142857,2.878491668515698,97.0,1.518418166634,10.672,1.1711034671040002
37,decode,8,94,40380620262006,40380732068082,0.111806076,113429643264,14184153088,71.55246196101184,7.9969274556098195,1.014521279362313,126.86388428478608,False,7,sampled,13.837,0.0,13.837,95.0,3.1622776601683795,97.0,1.547060673612,10.672,1.193194443072
38,decode,8,95,40380732487247,40380842904231,0.110416984,113432854528,14184611840,72.4526219625778,7.996895213454075,1.027313465906658,128.4640399161781,False,8,sampled,13.837,0.0,13.837,93.5,5.756983337031396,97.0,1.527839807608,10.672,1.178370053248
39,decode,8,96,40380843314231,40380954408714,0.111094483,113436065792,14185070592,72.01077662875483,7.996862973383784,1.021077399424056,127.68474373295388,False,7,sampled,13.837,0.0,13.837,95.14285714285714,2.7945525240230875,97.0,1.5372143612709999,10.672,1.185600322576
40,decode,8,97,40380954785612,40381064366293,0.109580681,113439277056,14185529344,73.00556929373344,7.996830735398746,1.0352123752178544,129.45283068646015,False,7,sampled,13.837,0.0,13.837,95.57142857142857,2.9358214555806383,97.0,1.516267882997,10.672,1.169445027632
41,decode,8,98,40381064780033,40381175979474,0.111199441,113442488320,14185988096,71.94280769810705,7.996798499498755,1.0201713902500644,127.57247669977046,False,7,sampled,13.837,0.0,13.837,95.71428571428571,2.2146697055682827,97.0,1.538666665117,10.672,1.186720434352
42,decode,8,99,40381176406761,40381286534305,0.110127544,113445699584,14186446848,72.64304377840298,7.996766265683611,1.030130115169008,128.81833492990637,False,7,sampled,13.837,0.0,13.837,94.14285714285714,5.398412465054624,97.0,1.523834826328,10.672,1.175281149568
43,decode,8,100,40381286941841,40381398312916,0.111371075,113448910848,14186905600,71.83193661370333,7.996734033953112,1.0186568716159021,127.38411297547411,False,7,sampled,13.837,0.0,13.837,94.28571428571429,5.023753102820165,97.0,1.541041564775,10.672,1.1885521124
44,decode,8,101,40381398707462,40381508977520,0.110270058,113452122112,14187364352,72.54915926497472,7.9967018043070555,1.0288570095066059,128.6601694904341,False,7,sampled,14.006285714285713,0.21113638111081504,14.232,95.28571428571429,2.811540841738193,97.0,1.544473938078857,10.841285714285714,1.195469204508857
45,decode,8,102,40381509397733,40381620495840,0.111098107,113455333376,14187823104,72.00842765034692,7.996669576745239,1.0212175206189607,127.70535418753803,False,7,sampled,14.119142857142858,0.1927402644073351,14.232,95.14285714285714,2.7945525240230875,97.0,1.568610043891143,10.954142857142859,1.216984535236143
46,decode,8,103,40381620901145,40381731350709,0.110449564,113458544640,14188281856,72.43125015866971,7.99663735126746,1.0272430286823042,128.4593740542063,False,7,sampled,13.837,0.0,13.837,91.85714285714286,11.11198409268977,97.0,1.528290617068,10.672,1.1787177470080001
47,decode,8,104,40381731771383,40381843086451,0.111315068,113461755904,14188740608,71.86807809343475,7.996605127873517,1.019284791740863,127.46468975790411,False,7,sampled,13.949857142857143,0.1927402644073351,14.232,95.28571428571429,2.811540841738193,97.0,1.5528292964474286,10.784857142857142,1.2005171062274285
48,decode,8,105,40381843504072,40381953949454,0.110445382,113464967168,14189199360,72.43399275852023,7.996572906563207,1.027340076274081,128.47254546142997,False,7,sampled,14.175571428571429,0.1492959668386446,14.232,95.14285714285714,2.7945525240230875,97.0,1.565626401496857,11.010571428571428,1.216066767466857
49,decode,8,106,40381954364647,40382065517454,0.111152807,113468178432,14189658112,71.97299119940354,7.99654068733633,1.0208305259623356,127.65901730219012,False,7,sampled,14.232,0.0,14.232,94.85714285714286,4.810702354423639,97.0,1.5819267492240001,11.067,1.230128115069
50,decode,8,107,40382065918713,40382175967495,0.110048782,113471389696,14190116864,72.69503446208064,7.996508470192681,1.0311008230513627,128.94387930617896,False,8,sampled,14.232,0.0,14.232,94.625,3.3354160160315836,97.0,1.5662142654239999,11.067,1.217909870394
51,decode,8,108,40382176388958,40382288078990,0.111690032,113474600960,14190575616,71.62680372407809,7.99647625513206,1.0159778713287504,127.05319679736505,False,7,sampled,14.232,0.0,14.232,94.57142857142857,4.27617987059879,97.0,1.5895725354239998,11.067,1.236073584144
52,decode,8,109,40382288498638,40382398911886,0.110413248,113477812224,14191034368,72.45507350712117,7.9964440421542635,1.0277554032646516,128.52655478444035,False,8,sampled,14.232,0.0,14.232,94.75,2.434865792722759,96.0,1.571401345536,11.067,1.221943415616
53,decode,8,110,40382399322839,40382511344803,0.112021964,113481023488,14191493120,71.41456652197242,7.996411831259092,1.0130247626081614,126.68491618304425,False,7,sampled,14.232,0.0,14.232,94.28571428571429,4.111540089159037,96.0,1.5942965916479999,11.067,1.239747075588
54,decode,8,111,40382511751172,40382622313564,0.110562392,113484234752,14191951872,72.35733467126869,7.996379622446341,1.0264270942329106,128.3614764051053,False,8,sampled,14.232,0.0,14.232,93.875,4.2907708265199025,97.0,1.5735239629439999,11.067,1.223593992264
55,decode,8,112,40382622725767,40382734465610,0.111739843,113487446016,14192410624,71.59487417572262,7.996347415715809,1.0156399272549541,127.01298160943361,False,7,sampled,13.949857142857143,0.1927402644073351,14.232,95.28571428571429,3.3022358947782493,97.0,1.5587548470152859,10.784857142857142,1.2050982439202857
56,decode,8,113,40382734872323,40382845103751,0.110231428,113490657280,14192869376,72.57458372035242,7.996315211067296,1.0295671510306479,128.75519834506724,False,7,sampled,14.062714285714284,0.21113638111081504,14.232,92.14285714285714,9.92351704166373,97.0,1.5501530772702856,10.897714285714283,1.2012706076502855
57,decode,8,114,40382845512270,40382956834845,0.111322575,113493868544,14193328128,71.86323169402074,7.996283008500598,1.0195045213785254,127.4973034714657,False,7,sampled,14.232,0.0,14.232,94.85714285714286,2.6726124191242437,97.0,1.5843428873999998,11.067,1.232006937525
58,decode,8,115,40382957245465,40383067922098,0.110676633,113497079808,14193786880,72.28264705161386,7.996250808015514,1.0254836701438144,128.24556092160847,False,7,sampled,14.232,0.0,14.232,95.14285714285714,3.236694374850748,97.0,1.5751498408559998,11.067,1.224858297411
59,decode,8,116,40383068350680,40383180270784,0.111920104,113500291072,14194245632,71.4795618846101,7.996218609611842,1.0141188849502856,126.8248073822376,False,8,sampled,14.232,0.0,14.232,94.875,2.5319388392523003,97.0,1.592846920128,11.067,1.2386197909680001
60,decode,8,117,40383180663034,40383290971976,0.110308942,113503502336,14194704384,72.52358562191631,7.99618641328938,1.0289601212565342,128.68135734635186,False,8,sampled,14.232,0.0,14.232,96.0,1.6903085094570331,97.0,1.5699168625439999,11.067,1.220789061114
61,decode,8,118,40383291374679,40383403100980,0.111726301,113506713600,14195163136,71.60355196937917,7.996154219047927,1.0159354832663796,127.05301266529892,False,7,sampled,14.232,0.0,14.232,95.14285714285714,3.236694374850748,97.0,1.5900887158319998,11.067,1.236474973167
62,decode,8,119,40383403509267,40383513577807,0.11006854,113509924864,14195621888,72.68198524301312,7.996122026887281,1.031265835487597,128.97074757237627,False,8,sampled,14.232,0.0,14.232,95.25,3.011881234615431,97.0,1.56649546128,11.067,1.2181285321800002
63,decode,8,120,40383513996881,40383626059196,0.112062315,113513136128,14196080640,71.38885181874032,7.996089836807239,1.0129465568152862,126.68023715198102,False,7,sampled,14.232,0.0,14.232,94.71428571428571,2.563479777846623,96.0,1.5948708670799998,11.067,1.240193640105
64,decode,8,121,40383626462761,40383736972216,0.110509455,113516347392,14196539392,72.3919957799086,7.9960576488076,1.027209367669038,128.46447746937127,False,8,sampled,14.232,0.0,14.232,95.5,2.7255405754769875,97.0,1.57277056356,11.067,1.223008138485
65,decode,8,122,40383737389882,40383849499267,0.112109385,113519558656,14196998144,71.35887865230907,7.996025462888164,1.0125785513496484,126.63523347309415,False,7,sampled,14.232,0.0,14.232,94.0,4.932882862316247,97.0,1.59554076732,11.067,1.2407145637950001
66,decode,8,123,40383849898026,40383960319884,0.110421858,113522769920,14197456896,72.4494239175001,7.995993279048727,1.0280824102778636,128.57469665109238,False,8,sampled,14.232,0.0,14.232,95.25,2.6049403612586386,97.0,1.5715238830559999,11.067,1.222038702486
67,decode,8,124,40383960726522,40384073657506,0.112930984,113525981184,14197915648,70.8397263234685,7.995961097289088,1.0052686797097243,125.72205735850137,False,7,sampled,14.232,0.0,14.232,94.71428571428571,4.386125310350268,97.0,1.607233764288,11.067,1.249807199928
68,decode,8,125,40384074066950,40384185372128,0.111305178,113529192448,14198374400,71.87446391757264,7.995928917609047,1.019981230774367,127.56256856262338,False,7,sampled,14.232,0.0,14.232,95.0,2.70801280154532,97.0,1.584095293296,11.067,1.231814404926
69,decode,8,126,40384185771682,40384297834535,0.112062853,113532403712,14198833152,71.3885090896267,7.9958967400084004,1.01311362929516,126.70419119170559,False,8,sampled,14.232,0.0,14.232,95.375,2.669269563007828,97.0,1.594878523896,11.067,1.240199594151
70,decode,8,127,40384298301878,40384409570088,0.11126821,113535614976,14199291904,71.89834365089543,7.995864564486948,1.0203778327700248,127.61319611414616,False,8,sampled,14.232,0.0,14.232,94.875,3.2265638511757806,97.0,1.58356916472,11.067,1.2314052800700002
71,decode,8,128,40384409992161,40384523295285,0.113303124,113538826240,14199750656,70.60705581251229,7.995832391044487,1.0020802801518516,125.32532338649374,False,7,sampled,14.232,0.0,14.232,95.28571428571429,2.811540841738193,97.0,1.612530060768,11.067,1.253925673308
72,decode,8,129,40384523689933,40384635705424,0.112015491,113542037504,14200209408,71.41869333055016,7.995800219680817,1.013627994578,126.77005011744313,False,8,sampled,14.232,0.0,14.232,95.5,2.6726124191242437,97.0,1.5942044679119998,11.067,1.239675438897
73,decode,8,130,40384636123210,40384749699524,0.113576314,113545248768,14200668160,70.43722161999376,7.995768050395736,0.9997264814211174,125.03195129223863,False,8,sampled,14.232,0.0,14.232,95.5,2.32992949004287,97.0,1.6164181008479999,11.067,1.256949067038
74,decode,8,131,40384750106098,40384862572858,0.11246676,113548460032,14201126912,71.13212828394808,7.995735883189043,1.009617953180122,126.26954766012642,False,7,sampled,14.232,0.0,14.232,95.14285714285714,2.340126166724879,97.0,1.6006269283199999,11.067,1.24466963292
75,decode,8,132,40384862969792,40384975805129,0.112835337,113551671296,14201585664,70.89977495259309,7.995703718060535,1.006348492547153,125.86115344344654,False,9,sampled,14.232,0.0,14.232,95.77777777777777,2.279132388529557,97.0,1.6058725161839997,11.067,1.248748674579
76,decode,8,133,40384976230008,40385088713781,0.112483773,113554882560,14202044416,71.12136965747051,7.995671555010014,1.0095223473700514,126.25860635026886,False,7,sampled,14.232,0.0,14.232,95.28571428571429,2.4299715851758235,97.0,1.6008690573359998,11.067,1.244857915791
77,decode,8,134,40385089127976,40385202175700,0.113047724,113558093824,14202503168,70.76657288562484,7.995639394037275,1.00451464041859,125.6328094495737,False,7,sampled,14.232,0.0,14.232,95.71428571428571,2.563479777846623,97.0,1.608895207968,11.067,1.251099161508
78,decode,8,135,40385202576856,40385313527099,0.110950243,113561305088,14202961920,72.10439367852489,7.995607235142119,1.0235336310890277,128.0119947100972,False,8,sampled,14.232,0.0,14.232,95.25,3.011881234615431,97.0,1.579043858376,11.067,1.227886339281
79,decode,8,136,40385313925311,40385426418645,0.112493334,113564516352,14203420672,71.11532493116437,7.995575078324343,1.0095221851278762,126.2601095279121,False,7,sampled,14.232,0.0,14.232,94.42857142857143,4.27617987059879,97.0,1.601005129488,11.067,1.244963727378
80,decode,8,137,40385426817951,40385538408188,0.111590237,113567727616,14203879424,71.69085947904206,7.995542923583748,1.0177210002340975,127.28604048040512,False,7,sampled,14.232,0.0,14.232,95.28571428571429,2.3603873774083293,97.0,1.5881522529839998,11.067,1.2349691528789999
81,decode,8,138,40385538820798,40385651198108,0.11237731,113570938880,14204338176,71.1887479776834,7.995510770920131,1.0106216181896506,126.39863132513139,False,7,sampled,14.345142857142857,0.19322821444380997,14.628,94.57142857142857,3.8234863173611093,97.0,1.6120685658514284,11.180142857142858,1.2563943797014285
82,decode,8,139,40385651626655,40385763991627,0.112364972,113574150144,14204796928,71.19656470879555,7.99547862033329,1.0107611662467197,126.41659295745654,False,7,sampled,14.571428571428571,0.1496739313116543,14.628,95.71428571428571,2.627691364061218,97.0,1.6373181634285714,11.40642857142857,1.2816830270485713
83,decode,8,140,40385764415006,40385877163691,0.112748685,113577361408,14205255680,70.95426434463515,7.995446471823026,1.0073497656136743,125.99043332523125,False,7,sampled,14.628,0.0,14.628,94.85714285714286,3.9761191895520196,97.0,1.6492877641800001,11.463000000000001,1.2924381761550001
84,decode,8,141,40385877580237,40385990049144,0.112468907,113580572672,14205714432,71.13077039150029,7.995414325389136,1.009884204458393,126.30792643872674,False,8,sampled,14.628,0.0,14.628,95.75,1.9820624179302297,97.0,1.645195171596,11.463000000000001,1.2892310809410001
85,decode,8,142,40385990456283,40386103469101,0.113012818,113583783936,14206173184,70.7884303884892,7.99538218103142,1.0050522228018417,125.70408769030075,False,8,sampled,14.628,0.0,14.628,94.75,4.026696625558687,97.0,1.653151501704,11.463000000000001,1.2954659327340001
86,decode,8,143,40386103832183,40386215103171,0.111270988,113586995200,14206631936,71.89654863134675,7.995350038749677,1.0208141155356685,127.67597548428347,False,7,sampled,14.628,0.0,14.628,94.85714285714286,3.532165125838609,97.0,1.627672012464,11.463000000000001,1.275499335444
87,decode,8,144,40386215505476,40386328589561,0.113084085,113590206464,14207090688,70.74381863725563,7.995317898543705,1.0044756206322047,125.6329808743644,False,8,sampled,14.43,0.21167090359464052,14.628,94.75,3.575711717366808,97.0,1.63180334655,11.265,1.273892217525
88,decode,8,145,40386328991505,40386441211422,0.112219917,113593417728,14207549440,71.28859309350585,7.995285760413303,1.0122393668140033,126.60452636050337,False,7,sampled,14.514857142857142,0.19322821444380997,14.628,95.14285714285714,3.670993118515816,97.0,1.6288560638382856,11.349857142857143,1.2736800265332857
89,decode,8,146,40386441625597,40386554358266,0.112732669,113596628992,14208008192,70.96434486084952,7.995253624358271,1.0076637943522833,126.0327491403579,False,8,sampled,14.628,0.0,14.628,94.75,3.9910614413425693,97.0,1.649053482132,11.463000000000001,1.292254584747
90,decode,8,147,40386554759552,40386666892622,0.11213307,113599840256,14208466944,71.34380606898571,7.995221490378406,1.0130806215864776,126.71076377379126,False,7,sampled,14.628,0.0,14.628,95.14285714285714,2.734262327610589,97.0,1.64028254796,11.463000000000001,1.2853813814100001
91,decode,8,148,40386667324899,40386780425338,0.113100439,113603051520,14208925696,70.7335892834156,7.995189358473509,1.0044439484447978,125.63103929242928,False,8,sampled,14.628,0.0,14.628,93.375,5.629958132298016,97.0,1.654433221692,11.463000000000001,1.2964703322570001
92,decode,8,149,40386780845107,40386893292736,0.112447629,113606262784,14209384448,71.14423017314131,7.995157228643379,1.0103037635769092,126.36446472339581,False,7,sampled,14.628,0.0,14.628,95.28571428571429,2.8702082220799308,97.0,1.644883917012,11.463000000000001,1.288987171227
93,decode,8,150,40386893695735,40387007494271,0.113798536,113609474048,14209843200,70.29967415398032,7.995125100887813,0.9983386257974356,124.86841834239414,False,8,sampled,14.628,0.0,14.628,95.75,2.3754698783308417,97.0,1.664644984608,11.463000000000001,1.3044726181680002
94,decode,8,151,40387007901947,40387120051466,0.112149519,113612685312,14210301952,71.3333420538344,7.995092975206612,1.013046567876943,126.70854122878583,False,8,sampled,14.628,0.0,14.628,95.0,3.3380918415851206,97.0,1.6405231639320002,11.463000000000001,1.2855699362970001
95,decode,8,152,40387120454151,40387233986228,0.113532077,113615896576,14210760704,70.46466700331749,7.995060851599574,1.0007382898139,125.1695651088987,False,8,sampled,14.4795,0.20494947112467962,14.628,95.25,3.8078865529319543,97.0,1.6438877089214998,11.314499999999999,1.2845586852164999
96,decode,8,153,40387234393255,40387347292212,0.112898957,113619107840,14211219456,70.85982202652235,7.995028730066498,1.0063787200443315,125.87556017900148,False,7,sampled,14.628,0.0,14.628,95.0,2.8284271247461903,97.0,1.6514859429959998,11.463000000000001,1.2941607440910001
97,decode,8,154,40387347696323,40387460949362,0.113253039,113622319104,14211678208,70.63828106193247,7.994996610607186,1.0032606639721164,125.4860649523056,False,7,sampled,14.628,0.0,14.628,95.28571428571429,2.8702082220799308,97.0,1.656665454492,11.463000000000001,1.298219586057
98,decode,8,155,40387461348454,40387573908880,0.112560426,113625530368,14212136960,71.07293641550362,7.994964493221433,1.0094625118778424,126.2622883108136,False,7,sampled,14.628,0.0,14.628,94.57142857142857,4.790864322059325,97.0,1.646533911528,11.463000000000001,1.290280163238
99,decode,8,156,40387574311852,40387688216044,0.113904192,113628741632,14212595712,70.23446511959806,7.994932377909041,0.9975817363420655,124.7767572241766,False,8,sampled,14.628,0.0,14.628,95.0,2.32992949004287,97.0,1.666190520576,11.463000000000001,1.3056837528960001
100,decode,8,157,40387688630943,40387801448119,0.112817176,113631952896,14213054464,70.91118820417913,7.994900264669808,1.0072220997270842,125.98307250661902,False,7,sampled,14.628,0.0,14.628,95.28571428571429,2.3603873774083293,97.0,1.650289650528,11.463000000000001,1.2932232884880002
101,decode,8,158,40387801844499,40387915580354,0.113735855,113635164160,14213513216,70.33841702777018,7.994868153503535,0.9991146957131505,124.96950250209137,False,8,sampled,14.628,0.0,14.628,96.0,1.6903085094570331,97.0,1.66372808694,11.463000000000001,1.3037541058650002
102,decode,8,159,40387915985678,40388027592442,0.111606764,113638375424,14213971968,71.68024332288678,7.994836044410018,1.0182033001512347,127.35762115636648,False,8,sampled,14.628,0.0,14.628,93.375,6.5013734812620285,97.0,1.6325837437919999,11.463000000000001,1.2793483357320001
