step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
39,decode,4,158,26077002194084,26077083044927,0.080850843,29089529856,7241121792,49.47381933915024,4.01726841387175,0.35979253618914026,89.56148783754796,False,6,sampled,11.864166666666668,0.002041241452319634,11.865,67.16666666666667,6.177917664283546,79.0,0.9592278764925002,9.033940556303275,0.7304017095890087
40,decode,4,159,26077083371002,26077166129343,0.082758341,29091102720,7241318400,48.333496680413155,4.01737654844731,0.35151867918666957,87.49955971205368,False,6,sampled,11.865,0.0,11.865,62.833333333333336,3.65604522218567,68.0,0.9819277159650001,9.034773889636607,0.7477028984164427
41,decode,4,160,26077166284797,26077245905798,0.079621001,29092675584,7241515008,50.23800190605491,4.017484677151138,0.3653894728603073,90.94981119365731,False,7,sampled,11.865,0.0,11.865,70.28571428571429,7.016986193380691,81.0,0.9447031768649999,9.034773889636607,0.7193577409015302
42,decode,4,161,26077246063383,26077329258750,0.083195367,29094248448,7241711616,48.07960039409406,4.01759279998371,0.3497099597865828,87.04465016663728,False,6,sampled,11.865,0.0,11.865,62.0,3.898717737923586,66.0,0.9871130294550001,9.034773889636607,0.7516513295103351
43,decode,4,162,26077329581020,26077411644772,0.082063752,29095821312,7241908224,48.742592222690476,4.017700916945506,0.35455143839877074,88.24734486914514,False,7,sampled,11.865,0.0,11.865,69.0,9.556847457887635,88.0,0.9736864174800001,9.034773889636607,0.741427443855214
44,decode,4,163,26077411812586,26077494335923,0.082523337,29097394176,7242104832,48.471137322040185,4.017809028037003,0.35259594720460713,87.7582644531207,False,6,sampled,11.865,0.0,11.865,64.5,2.073644135332772,67.0,0.979139393505,9.034773889636607,0.7455796904132825
45,decode,4,164,26077494495795,26077576100871,0.081605076,29098967040,7242301440,49.01655872485187,4.0179171332586785,0.35658280668717224,88.74817345920982,False,7,sampled,11.865,0.0,11.865,69.14285714285714,9.771191865693277,87.0,0.96824422674,9.034773889636607,0.7372834099066109
46,decode,4,165,26077576442345,26077660480701,0.084038356,29100539904,7242498048,47.59731377896065,4.018025232611012,0.3462768822369633,86.1808630335415,False,6,sampled,11.865,0.0,11.865,61.666666666666664,3.265986323710904,65.0,0.99711509394,9.034773889636607,0.7592675445167859
47,decode,4,166,26077660641886,26077744799084,0.084157198,29102112768,7242694656,47.53009956438901,4.018133326094481,0.34580657934927916,86.06149952853707,False,7,sampled,11.865,0.0,11.865,65.57142857142857,7.590721152765896,82.0,0.99852515427,9.034773889636607,0.7603412551153781
48,decode,4,167,26077744962660,26077829202244,0.084239584,29103685632,7242891264,47.4836153037033,4.018241413709562,0.3454870531174513,85.97966561658234,False,7,sampled,11.865,0.0,11.865,64.28571428571429,9.159954252329097,84.0,0.9995026641600001,9.034773889636607,0.7610855939970498
49,decode,4,168,26077829362208,26077914820269,0.085458061,29105258496,7243087872,46.806585045265656,4.018349495456736,0.3405794392643661,84.75605211777506,False,7,sampled,11.865,0.0,11.865,65.14285714285714,9.889869756954528,87.0,1.013959893765,9.034773889636607,0.7720942581817725
50,decode,4,169,26077915160947,26077999062974,0.083902027,29106831360,7243284480,47.6746527232292,4.018457571336477,0.3469145192403993,86.33026803988895,False,7,sampled,11.865,0.0,11.865,64.42857142857143,7.4129873163510105,81.0,0.9954975503550001,9.034773889636607,0.7580358428271857
51,decode,4,170,26077999403753,26078082419595,0.083015842,29108404224,7243481088,48.18357440740046,4.018565641349266,0.3506367402019484,87.2542024930615,False,7,sampled,11.865,0.0,11.865,66.0,9.018499505645789,86.0,0.9849829653300001,9.034773889636607,0.7500293617277981
52,decode,4,171,26078082575772,26078170250919,0.087675147,29109977088,7243677696,45.62296314142479,4.018673705495579,0.33202085293338607,82.61951013324222,False,7,sampled,11.695714285714287,0.21113638111081504,11.865,61.857142857142854,9.957050624700928,83.0,1.02542346927,8.865488175350894,0.7772829790006514
53,decode,4,172,26078170589633,26078265238095,0.094648462,29111549952,7243874304,42.26164816074877,4.018781763775895,0.3075755203713717,76.53451678908421,False,8,sampled,11.519375,0.139653589284343,11.865,58.375,13.99936223037117,87.0,1.09029112695125,8.68914888963661,0.8224145784931128
54,decode,4,173,26078265593550,26078351791373,0.086197823,29113122816,7244070912,46.40488426256426,4.01888981619069,0.3377477736995747,84.04006806529209,False,6,sampled,11.47,0.0,11.47,60.333333333333336,3.32665998663324,64.0,0.9886890298100002,8.639773889636608,0.744729700498918
55,decode,4,174,26078352150467,26078437837983,0.085687516,29114695680,7244267520,46.68124584215978,4.0189978627404415,0.3397775666644368,84.54285826187329,False,6,sampled,11.47,0.0,11.47,60.333333333333336,2.7325202042558927,64.0,0.9828358085200001,8.639773889636608,0.7403207634046192
56,decode,4,175,26078438199725,26078523119896,0.084920171,29116268544,7244464128,47.10306106190012,4.019105903425629,0.34286634378067843,85.30910904548226,False,6,sampled,11.47,0.0,11.47,60.0,4.0,65.0,0.9740343613700001,8.639773889636608,0.7336910761092759
57,decode,4,176,26078523453175,26078607487768,0.084034593,29117841408,7244660736,47.59944514754775,4.019213938246728,0.34649827372877257,86.21045782895622,False,7,sampled,11.47,0.0,11.47,65.57142857142857,9.10781976942786,86.0,0.9638767817100001,8.639773889636608,0.7260398824276393
58,decode,4,177,26078607827176,26078691396038,0.083568862,29119414272,7244857344,47.86471784191581,4.019321967204217,0.34844813696278404,86.6932631438729,False,7,sampled,11.467857142857143,0.0026726124191246616,11.47,66.28571428571429,9.214377998799588,87.0,0.9583557710071429,8.63763103249375,0.7218369957613877
59,decode,4,178,26078691733752,26078775929681,0.084195929,29120987136,7245053952,47.5082352259573,4.0194299902985735,0.34587167671729113,86.04993184409189,False,7,sampled,11.465,0.0,11.465,65.14285714285714,5.843188953205017,78.0,0.965306325985,8.634773889636609,0.7270128093428978
60,decode,4,179,26078776280998,26078862654270,0.086373272,29122560000,7245250560,46.310622573149715,4.019538007530274,0.33717097113097677,83.8830160330154,False,7,sampled,11.465,0.0,11.465,63.42857142857143,9.071147352221454,83.0,0.99026956348,8.634773889636609,0.7458136738280808
61,decode,4,180,26078863006142,26078946947199,0.083941057,29124132864,7245447168,47.652485481568334,4.019646018899796,0.34695932961625675,86.3158914951476,False,6,sampled,11.468333333333334,0.002581988897472015,11.47,62.0,1.2649110640673518,64.0,0.9626640220283333,8.638107222969943,0.7250918507754317
62,decode,4,181,26078947112856,26079030618123,0.083505267,29125705728,7245643776,47.901170114215674,4.019754024407617,0.34878884619337847,86.768703775296,False,7,sampled,11.46642857142857,0.002439750182371714,11.47,65.42857142857143,9.126100716391107,86.0,0.9575071793935713,8.636202461065178,0.7211683923773048
63,decode,4,182,26079030967365,26079115734655,0.08476729,29127278592,7245840384,47.18801320650926,4.019862024054214,0.3436146017172426,85.47920293311253,False,7,sampled,11.465,0.0,11.465,64.85714285714286,7.28991475552747,81.0,0.97185697985,8.634773889636609,0.7319463823872544
