step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
30,decode,16,149,49070833619095,49070866118810,0.032499715,116301496320,3816308736,492.31200950531417,30.47486573161779,3.5785389601108815,117.42591391955284,False,3,sampled,22.14,0.0,22.14,88.33333333333333,5.507570547286102,94.0,0.7195436901,19.193511318242344,0.6237836476921504
31,decode,16,150,49070866244995,49070897959118,0.031714123,116307787776,3817095168,504.50709294404896,30.47023525927452,3.667381493601447,120.35947416865352,False,2,sampled,21.942,0.2800142853498734,22.14,89.0,5.656854249492381,93.0,0.695871286866,18.995511318242343,0.6024259823946297
32,decode,16,151,49070898099007,49070930397019,0.032298012,116314079232,3817881600,495.3865271955438,30.46560669456067,3.601276735917988,118.20794419173538,False,2,sampled,21.942,0.2800142853498734,22.14,82.5,10.606601717798213,90.0,0.708682979304,18.995511318242343,0.613517252502727
33,decode,16,152,49070930528510,49070962544606,0.032016096,116320370688,3818668032,499.74862644090024,30.46098003629764,3.633184092401522,119.27338148911097,False,3,sampled,21.876,0.22863070659909226,22.14,91.66666666666667,5.8594652770823155,96.0,0.700384116096,18.929511318242344,0.6060490515979334
34,decode,16,153,49070962683356,49070994457406,0.03177405,116326662144,3819454464,503.5555744388896,30.45635528330781,3.661058698655035,120.20672416641882,False,2,sampled,21.942,0.2800142853498734,22.14,89.5,6.363961030678928,94.0,0.6971862051,18.995511318242343,0.6035643264013981
35,decode,16,154,49070994598453,49071026317531,0.031719078,116332953600,3820240896,504.4282813012409,30.451732434414524,3.6676019901965624,120.43984683287452,False,2,sampled,21.942,0.2800142853498734,22.14,88.0,7.0710678118654755,93.0,0.6959800094759999,18.995511318242343,0.6025201051532116
36,decode,16,155,49071026451466,49071057812156,0.03136069,116339245056,3821027328,510.19285608830677,30.447111488442093,3.709715731892379,121.84130285398697,False,2,sampled,21.942,0.2800142853498734,22.14,81.5,12.020815280171307,90.0,0.6881162599799999,18.995511318242343,0.5957123418428895
37,decode,16,156,49071057937192,49071089570872,0.03163368,116345536512,3821813760,505.7900313842715,30.442492444215805,3.6779007852390238,120.81470635095255,False,3,sampled,22.008,0.22863070659909226,22.14,93.0,4.358898943540674,96.0,0.6961940294399999,19.061511318242342,0.6029857493576564
38,decode,16,157,49071089709178,49071121272191,0.031563013,116351827968,3822600192,506.9224538227703,30.437875300561906,3.686334633768962,121.11011683200206,False,2,sampled,21.942,0.2800142853498734,22.14,88.5,6.363961030678928,93.0,0.6925556312460001,18.995511318242343,0.5995555706793302
39,decode,16,158,49071121405395,49071153213797,0.031808402,116358119424,3823386624,503.0117514234132,30.43326005630761,3.658093840237558,120.2005251316932,False,3,sampled,21.744,0.0,21.744,85.33333333333333,11.239810200058244,95.0,0.691641893088,18.797511318242343,0.5979187966102024
40,decode,16,159,49071153346806,49071185136679,0.031789873,116364410880,3824173056,503.3049361348502,30.428646710281093,3.6604238991454916,120.29532348241842,False,2,sampled,21.744,0.0,21.744,89.0,5.656854249492381,93.0,0.6912389985120001,18.797511318242343,0.5975704975229867
41,decode,16,160,49071185274160,49071217386663,0.032112503,116370702336,3824959488,498.248299112654,30.424035261311506,3.6238440315910596,119.1112224419255,False,2,sampled,21.744,0.0,21.744,83.0,9.899494936611665,90.0,0.698254265232,18.797511318242343,0.6036351385995912
42,decode,16,161,49071217521495,49071249169220,0.031647725,116376993792,3825745920,505.5655659293045,30.419425708228946,3.6772625454752275,120.88533757165798,False,2,sampled,21.942,0.2800142853498734,22.14,91.0,5.656854249492381,95.0,0.69441438195,18.995511318242343,0.6011647184341212
43,decode,16,162,49071249301850,49071280978325,0.031676475,116383285248,3826532352,505.1067077381558,30.414818049864486,3.674123627960497,120.80044739826637,False,2,sampled,21.744,0.0,21.744,88.5,6.363961030678928,93.0,0.6887732724000001,18.797511318242343,0.5954388973345207
44,decode,16,163,49071281112372,49071313220049,0.032107677,116389576704,3827318784,498.32318918618745,30.41021228505015,3.624976565697979,119.20260640469255,False,3,sampled,21.744,0.0,21.744,87.0,9.16515138991168,95.0,0.6981493286880001,18.797511318242343,0.6035444218099694
45,decode,16,164,49071313349114,49071344915997,0.031566883,116395868160,3828105216,506.860306733484,30.40560841261893,3.6872778398804855,121.26966149936312,False,2,sampled,21.744,0.0,21.744,89.5,4.949747468305833,93.0,0.686390303952,18.797511318242343,0.5933788404741317
46,decode,16,165,49071345051395,49071377063619,0.032012224,116402159616,3828891648,499.8090729341392,30.401006431404767,3.636178467825291,119.60717405950928,False,2,sampled,21.744,0.0,21.744,83.5,9.192388155425117,90.0,0.6960737986559999,18.797511318242343,0.6017501429621092
47,decode,16,166,49071377201138,49071408813206,0.031612068,116408451072,3829678080,506.1358212945765,30.39640634024257,3.682405436809765,121.1460787696648,False,2,sampled,21.744,0.0,21.744,90.0,5.656854249492381,94.0,0.687372806592,18.797511318242343,0.5942282060230466
48,decode,16,167,49071408954659,49071441003246,0.032048587,116414742528,3830464512,499.2419790613545,30.3918081379682,3.632445403224797,119.52054273094785,False,2,sampled,21.744,0.0,21.744,86.5,7.7781745930520225,92.0,0.696864475728,18.797511318242343,0.6024336768661744
49,decode,16,168,49071441131533,49071472717732,0.031586199,116421033984,3831250944,506.5503449781976,30.387211823418475,3.685819682957104,121.29509296132782,False,3,sampled,21.876,0.22863070659909226,22.14,88.33333333333333,6.506407098647712,95.0,0.6909796893240001,18.929511318242344,0.597911311470755
50,decode,16,169,49071472851917,49071504686153,0.031834236,116427325440,3832037376,502.60354921035326,30.382617395431165,3.6572991869508034,120.37472411777055,False,2,sampled,21.942,0.2800142853498734,22.14,88.5,6.363961030678928,93.0,0.698506806312,18.995511318242343,0.604707590245598
51,decode,16,170,49071504806745,49071536907712,0.032100967,116433616896,3832823808,498.4273526713385,30.378024852844998,3.6271062144638817,119.39901399231992,False,3,sampled,21.744,0.0,21.744,86.33333333333333,10.263202878893768,95.0,0.6980034264480001,18.797511318242343,0.603418290509024
52,decode,16,171,49071537045239,49071568763021,0.031717782,116439908352,3833610240,504.4488924225534,30.373434194499648,3.6711239251218766,120.86627747173495,False,2,sampled,21.744,0.0,21.744,89.0,5.656854249492381,93.0,0.6896714518079999,18.797511318242343,0.5962153661345433
53,decode,16,172,49071568889688,49071612959066,0.044069378,116446199808,3834396672,363.06389438943296,30.36884541923575,2.6423381743214076,87.00818677313757,False,3,sampled,21.612333333333336,0.22805335632990192,21.744,62.666666666666664,20.840665376454115,81.0,0.9524420871286667,18.66584465157568,0.8225921636395669
54,decode,16,173,49071613102093,49071647366735,0.034264642,116452491264,3835183104,466.9536602775538,30.364258525894883,3.398619815260291,111.92829926546439,False,3,sampled,21.349,0.0,21.349,79.66666666666667,6.429100507328637,87.0,0.7315158420579999,18.402511318242343,0.630555462220522
55,decode,16,174,49071647489698,49071680444987,0.032955289,116458782720,3835969536,485.50628701814753,30.35967351331958,3.533841949315025,116.39920790863039,False,2,sampled,21.349,0.0,21.349,80.0,9.899494936611665,87.0,0.7035624648609999,18.402511318242343,0.6064600788184473
56,decode,16,175,49071680572413,49071713683369,0.033110956,116465074176,3836755968,483.2237402024877,30.35509038035332,3.51741804664293,115.87572306882352,False,3,sampled,21.349,0.0,21.349,88.66666666666667,7.094598884597588,95.0,0.7068857996439999,18.402511318242343,0.6093247425478242
57,decode,16,176,49071713815516,49071747054324,0.033238808,116471365632,3837542400,481.3650357136754,30.35050912584054,3.504077692316764,115.45367090179649,False,3,sampled,21.349,0.0,21.349,84.33333333333333,10.598742063723098,94.0,0.709615311992,18.402511318242343,0.6116775404248842
58,decode,16,177,49071747193852,49071779566632,0.03237278,116477657088,3838328832,494.24238511490216,30.345929748626602,3.5980121907355502,118.56654979893604,False,2,sampled,21.349,0.0,21.349,87.5,6.363961030678928,92.0,0.6911264802199999,18.402511318242343,0.5957404503529693
59,decode,16,178,49071779692780,49071812153791,0.032461011,116483948544,3839115264,492.89900428547963,30.341352247557836,3.588426390786165,118.26850568517413,False,3,sampled,21.349,0.0,21.349,85.33333333333333,10.598742063723098,95.0,0.693010123839,18.402511318242343,0.5973641223290892
60,decode,16,179,49071812278754,49071844364599,0.032085845,116490240000,3839901696,498.66226057004263,30.33677662148151,3.630580400796675,119.67587875588129,False,2,sampled,21.349,0.0,21.349,88.5,4.949747468305833,92.0,0.6850007049050001,18.402511318242343,0.5904601257678695
61,decode,16,180,49071844490932,49071876636731,0.032145799,116496531456,3840688128,497.73222311257524,30.33220286924583,3.6240048491561834,119.47714001446968,False,3,sampled,21.349,0.0,21.349,86.0,10.816653826391969,95.0,0.6862806628510001,18.402511318242343,0.5915634299314434
62,decode,16,181,49071876767102,49071908345049,0.031577947,116502822912,3841474560,506.68271753068683,30.327630989699955,3.689372932065533,121.65054808661246,False,2,sampled,21.5465,0.279307178568686,21.744,91.0,5.656854249492381,95.0,0.6803942350355001,18.600011318242345,0.587350171606857
63,decode,16,182,49071908470679,49071940162338,0.031691659,116509114368,3842260992,504.8647027282479,30.323060981693978,3.6763337119082347,121.23887209565143,False,2,sampled,21.5465,0.279307178568686,21.744,88.5,6.363961030678928,93.0,0.6828443306435,18.600011318242345,0.5894652160938768
64,decode,16,183,49071940293079,49071971907359,0.03161428,116515405824,3843047424,506.10040779040355,30.31849284407894,3.6855309000869223,121.56049177776625,False,3,sampled,21.744,0.0,21.744,87.33333333333333,9.29157324317757,95.0,0.68742090432,18.797511318242343,0.5942697861180826
65,decode,16,184,49071972053961,49072003537056,0.031483095,116521697280,3843833856,508.20924689901034,30.313926575706816,3.701087751378954,122.09199432266743,False,2,sampled,21.744,0.0,21.744,90.5,4.949747468305833,94.0,0.6845684176800001,18.797511318242343,0.591803834595799
66,decode,16,185,49072003578556,49072035100781,0.031522225,116527988736,3844620288,507.57838318836946,30.309362175430522,3.6966930074257127,121.96538435976521,False,2,sampled,21.744,0.0,21.744,87.0,8.48528137423857,93.0,0.6854192604,18.797511318242343,0.5925393812136818
67,decode,16,186,49072035232254,49072067125489,0.031893235,116534280192,3845406720,501.6737875602773,30.30479964210392,3.6538871077832025,120.57123462075893,False,3,sampled,21.744,0.0,21.744,92.0,5.291502622129181,96.0,0.6934865018399999,18.797511318242343,0.5995134458878628
68,decode,16,187,49072067258665,49072098780336,0.031521671,116540571648,3846193152,507.58730398524875,30.300238974581795,3.6971571604817526,122.01742578938787,False,2,sampled,21.744,0.0,21.744,88.5,6.363961030678928,93.0,0.685407214224,18.797511318242343,0.5925289673924115
69,decode,16,188,49072098815224,49072130870710,0.032055486,116546863104,3846979584,499.13453191756315,30.295680171719884,3.6357852476172097,120.01002212226638,False,3,sampled,21.744,0.0,21.744,88.66666666666667,9.451631252505218,96.0,0.697014487584,18.797511318242343,0.602563360896759
70,decode,16,189,49072131001923,49072162900926,0.031899003,116553154560,3847766016,501.583074555653,30.291123232374844,3.6538181008353146,120.62339427975225,False,2,sampled,21.942,0.2800142853498734,22.14,90.0,4.242640687119285,93.0,0.699927923826,18.995511318242343,0.6059378725271465
71,decode,16,190,49072163033454,49072195390439,0.032356985,116559446016,3848552448,494.4836485846874,30.286568155404282,3.6022962589375993,118.94039101603565,False,3,sampled,21.876,0.22863070659909226,22.14,86.0,10.816653826391969,95.0,0.7078414038599999,18.929511318242344,0.6125019137816977
72,decode,16,191,49072195526680,49072227691100,0.03216442,116565737472,3849338880,497.4440701868711,30.28201493966673,3.6240584307753725,119.67692499973573,False,2,sampled,21.942,0.2800142853498734,22.14,90.0,5.656854249492381,94.0,0.70575170364,18.995511318242343,0.6109796041547003
73,decode,16,192,49072227725434,49072259273993,0.031548559,116572028928,3850125312,507.1547007899791,30.277463584021653,3.695003278216289,122.0380719132053,False,2,sampled,21.942,0.2800142853498734,22.14,87.0,7.0710678118654755,92.0,0.6922384815779999,18.995511318242343,0.5992810095587363
74,decode,16,193,49072259404493,49072291310931,0.031906438,116578320384,3850911744,501.4661931237827,30.272914087329443,3.653755407733072,120.69387826995919,False,3,sampled,22.14,0.0,22.14,92.33333333333333,4.725815626252609,96.0,0.7064085373200001,19.193511318242344,0.6123965788777976
75,decode,16,194,49072291347246,49072323813184,0.032465938,116584611840,3851698176,492.82420239945014,30.268366448451438,3.590982396381093,118.63813009191355,False,2,sampled,22.14,0.0,22.14,88.5,2.1213203435596424,90.0,0.71879586732,19.193511318242344,0.6231353484603542
76,decode,16,195,49072323955582,49072356819130,0.032863548,116590903296,3852484608,486.8616133595801,30.263820666249888,3.5477272051088335,117.22667948086433,False,3,sampled,22.14,0.0,22.14,84.33333333333333,10.503967504392486,95.0,0.72759895272,19.193511318242344,0.6307668804956005
77,decode,16,196,49072356950853,49072389107817,0.032156964,116597194752,3853271040,497.55940890439774,30.259276739587985,3.6258769562947544,119.82695381317713,False,2,sampled,22.14,0.0,22.14,89.0,5.656854249492381,93.0,0.71195518296,19.193511318242344,0.6172050524943117
78,decode,16,197,49072389242669,49072422033430,0.032790761,116603486208,3854057472,487.9423200943705,30.25473466732984,3.5559859744639652,117.53485904154526,False,3,sampled,22.14,0.0,22.14,85.66666666666667,10.066445913694333,95.0,0.7259874485400001,19.193511318242344,0.6293698423872797
79,decode,16,198,49072422171792,49072454594932,0.03242314,116609777664,3854843904,493.47472206578385,30.250194448340494,3.596498601430953,118.89175150833631,False,2,sampled,22.14,0.0,22.14,89.5,6.363961030678928,94.0,0.7178483196000001,19.193511318242344,0.6223139045629561
80,decode,16,199,49072454729294,49072487695408,0.032966114,116616069120,3855630336,485.3468625389089,30.24565608148592,3.5374527043132837,116.95738041796496,False,3,sampled,22.008,0.22863070659909226,22.14,85.66666666666667,11.67618659209133,96.0,0.7255182369119999,19.061511318242342,0.6283839551294673
81,decode,16,200,49072487832732,49072520111641,0.032278909,116622360576,3856416768,495.6797021857213,30.241119565633007,3.6129585599067178,119.47171969164137,False,2,sampled,22.14,0.0,22.14,89.5,6.363961030678928,94.0,0.71465504526,19.193511318242344,0.6195456052320146
82,decode,16,201,49072520245428,49072553078439,0.032833011,116628652032,3857203200,487.3144287619554,30.23658489964957,3.5521765588906846,117.47942337667416,False,3,sampled,22.008,0.22863070659909226,22.14,84.0,11.135528725660043,94.0,0.722588906088,19.061511318242342,0.6258468107884754
83,decode,16,202,49072553217384,49072586986273,0.033768889,116634943488,3857989632,473.80889551918625,30.23205208240435,3.453917109561999,114.24686290389948,False,2,sampled,22.14,0.0,22.14,90.5,4.949747468305833,94.0,0.74764320246,19.193511318242344,0.6481435532259694
84,decode,16,203,49072587117301,49072623395524,0.036278223,116641234944,3858776064,441.03593497399254,30.227521112767015,3.2151860068780107,106.36618182759393,False,3,sampled,22.14,0.0,22.14,89.33333333333333,6.027713773341708,95.0,0.80319985722,19.193511318242344,0.6963064837562197
85,decode,16,204,49072623537024,49072658711007,0.035173983,116647526400,3859562496,454.8816663725573,30.22299198960814,3.3163013241918042,109.72776372809415,False,3,sampled,22.271666666666665,0.22805335632990192,22.535,86.66666666666667,10.408329997330664,95.0,0.7833832247149999,19.325177984909008,0.6797434819131637
86,decode,16,205,49072658846563,49072695548777,0.036702214,116653817856,3860348928,435.9410034500916,30.218464711799232,3.178386400776804,105.18027408373784,False,3,sampled,22.403333333333336,0.22805335632990192,22.535,88.66666666666667,9.451631252505218,96.0,0.8222519343133333,19.45684465157568,0.7141092761668859
87,decode,16,206,49072695683045,49072732109538,0.036426493,116660109312,3861135360,439.2407471122735,30.213939278212717,3.2026170982751485,105.99799876425107,False,2,sampled,22.535,0.0,22.535,90.5,4.949747468305833,94.0,0.820871019755,19.588511318242343,0.7135407704143755
88,decode,16,207,49072732255473,49072769413020,0.037157547,116666400768,3861921792,430.5989305483486,30.209415687721933,3.1397767126016154,103.93371209353512,False,2,sampled,22.535,0.0,22.535,89.5,6.363961030678928,94.0,0.837345321645,19.588511318242343,0.7278610299676218
89,decode,16,208,49072769535243,49072807597161,0.038061918,116672692224,3862708224,420.3676756384163,30.20489393920114,3.0653392775424506,101.4848548620172,False,3,sampled,22.666666666666668,0.22805335632990192,22.93,93.33333333333333,3.7859388972001824,96.0,0.8627368080000001,19.72017798490901,0.750587797407012
90,decode,16,209,49072807735577,49072847736143,0.040000566,116678983680,3863494656,399.99434008008785,30.200374031525513,2.9169333173935588,96.58599970810413,False,3,sampled,22.929999999999996,0.0,22.93,93.66666666666667,4.163331998932265,97.0,0.9172129783799998,19.98351131824234,0.7993517633970997
91,decode,16,210,49072847775541,49072886855466,0.039079925,116685275136,3864281088,409.4173671008836,30.195855963571148,2.9858111328514574,98.88148679916863,False,3,sampled,23.062,0.22863070659909226,23.326,94.0,3.605551275463989,97.0,0.90126123035,20.115511318242344,0.786112673653562
92,decode,16,211,49072886991235,49072924488467,0.037497232,116691566592,3865067520,426.69816268038136,30.191339734215045,3.1120048165688603,103.07607558872613,False,3,sampled,23.194,0.22863070659909226,23.326,91.0,4.358898943540674,94.0,0.869710799008,20.247511318242342,0.7592256293227589
93,decode,16,212,49072924630670,49072961269791,0.036639121,116697858048,3865853952,436.69169901756106,30.186825342335126,3.1850616189182053,105.51164565328956,False,2,sampled,23.128,0.2800142853498734,23.326,88.5,7.7781745930520225,94.0,0.8473895904879999,20.181511318242343,0.7394328351519507
94,decode,16,213,49072961411753,49072998423856,0.037012103,116704149504,3866640384,432.2910265325913,30.182312786810225,3.153134786856073,104.46962130198331,False,3,sampled,23.326000000000004,0.0,23.326,89.0,4.358898943540674,94.0,0.8633443145780001,20.379511318242347,0.7542885720004515
95,decode,16,214,49072998551143,49073037950132,0.039398989,116710440960,3867426816,406.10179108910637,30.177802066520087,2.9622699445409624,98.16055980522748,False,3,sampled,23.326000000000004,0.0,23.326,90.66666666666667,3.7859388972001824,95.0,0.9190208174140002,20.379511318242347,0.8029321422528057
96,decode,16,215,49073038088289,49073077244252,0.039155963,116716732416,3868213248,408.62230868897285,30.173293180345368,2.980816291403687,98.78988924368939,False,3,sampled,23.589333333333332,0.22805335632990192,23.721,92.66666666666667,4.163331998932265,96.0,0.9236630631946666,20.642844651575675,0.8082904613918451
97,decode,16,216,49073077380178,49073117547462,0.040167284,116723023872,3868999680,398.33412684810855,30.16878612716763,2.9059227373202527,96.32216308177571,False,2,sampled,23.5235,0.279307178568686,23.721,92.0,4.242640687119285,95.0,0.9448751051739999,20.57701131824234,0.8265226574910545
98,decode,16,217,49073117691814,49073155839851,0.038148037,116729315328,3869786112,419.41869774321543,30.16428090586935,3.059903588957932,101.4412907274888,False,3,sampled,23.721,0.0,23.721,92.66666666666667,5.131601439446884,97.0,0.9049095856770001,20.774511318242343,0.7925068264252277
99,decode,16,218,49073155973926,49073196634638,0.040660712,116735606784,3870572544,393.50024170752346,30.159777515333918,2.8709680928361507,95.1919519756565,False,3,sampled,23.721,0.0,23.721,92.0,3.605551275463989,95.0,0.964512749352,20.774511318242343,0.8447064216517923
