step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
17,decode,8,74,47611490057891,47611589622478,0.099564587,113365417984,14174978048,80.34985370852792,7.9975727369817795,1.138611843827565,142.36967655979933,False,5,sampled,13.442000000000002,0.0,13.442,92.0,9.539392014169456,97.0,1.3383471784540002,10.23516042780749,1.019059520873396
18,decode,8,75,47611589789053,47611689554151,0.099765098,113368629248,14175436800,80.18836407097,7.997540453074434,1.1363556145456801,142.08813587292823,False,6,sampled,13.442,0.0,13.442,95.33333333333333,2.7325202042558927,97.0,1.3410424473159999,10.235160427807486,1.0211117831259358
19,decode,8,76,47611689709049,47611789473795,0.099764746,113371840512,14175895552,80.18864699961247,7.997508171256594,1.1363918123141417,142.09323554033807,False,5,sampled,13.442000000000002,0.0,13.442,95.8,3.2710854467592254,98.0,1.3410377157320001,10.23516042780749,1.0211081803494655
20,decode,8,77,47611789631481,47611889160815,0.099529334,113375051776,14176354304,80.378313392512,7.997475891528056,1.1391119303179502,142.4339311262748,False,5,sampled,13.442000000000002,0.0,13.442,93.2,7.429670248402684,97.0,1.337873307628,10.23516042780749,1.0186987007628345
21,decode,8,78,47611889316038,47611988788271,0.099472233,113378263040,14176813056,80.4244537266998,7.99744361388862,1.1397981086842597,142.52030570179318,False,5,sampled,13.442000000000002,0.0,13.442,96.6,1.51657508881031,98.0,1.337105755986,10.23516042780749,1.0181142628672462
22,decode,8,79,47611988953891,47612088429114,0.099475223,113381474304,14177271808,80.42203634969484,7.997411338338079,1.1397961309822848,142.52063358530998,False,5,sampled,13.442000000000002,0.0,13.442,95.8,2.6832815729997477,97.0,1.3371459475660001,10.23516042780749,1.0181448659969254
23,decode,8,80,47612088591958,47612188166007,0.099574049,113384685568,14177730560,80.34221848305074,7.997379064876234,1.138697147567033,142.38379078066816,False,5,sampled,13.442000000000002,0.0,13.442,94.6,4.277849927241488,97.0,1.3384743666580001,10.23516042780749,1.0191563659613638
24,decode,8,81,47612188326016,47612287758123,0.099432107,113387896832,14178189312,80.45690915510822,7.99734679350288,1.1403549643376258,142.59166118243877,False,5,sampled,13.442000000000002,0.0,13.442,94.8,3.7682887362833544,98.0,1.3365663822940004,10.23516042780749,1.0177035668199201
25,decode,8,82,47612287919309,47612387334509,0.0994152,113391108096,14178648064,80.47059202214551,7.997314524217814,1.1405811998165272,142.6205254729659,False,5,sampled,13.442000000000002,0.0,13.442,95.2,4.024922359499621,97.0,1.3363391184000002,10.23516042780749,1.0175305209625671
26,decode,8,83,47612387485323,47612486995937,0.099510614,113394319360,14179106816,80.39343421195251,7.997282257020836,1.1395198441846617,142.48838637454293,False,6,sampled,13.442,0.0,13.442,96.0,3.4641016151377544,98.0,1.337621673388,10.235160427807486,1.0185070985596256
27,decode,8,84,47612487163992,47612586712818,0.099548826,113397530624,14179565568,80.3625750443305,7.997249991911741,1.139114695576621,142.4383002568006,False,5,sampled,13.442000000000002,0.0,13.442,95.2,3.492849839314596,97.0,1.3381353190920002,10.23516042780749,1.0188982045098933
28,decode,8,85,47612586841540,47612686398691,0.099557151,113400741888,14180024320,80.35585510075515,7.997217728890327,1.1390516979337828,142.430997447888,False,6,sampled,13.442,0.0,13.442,96.33333333333333,2.250925735484551,98.0,1.338247223742,10.235160427807486,1.0189834122204544
29,decode,8,86,47612686558794,47612785809742,0.099250948,113403953152,14180483072,80.60376410711966,7.997185467956391,1.142598186084832,142.87503905756142,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.714835124201342,98.0,1.3341312430160002,10.23516042780749,1.0158493753919788
30,decode,8,87,47612785968548,47612885549646,0.099581098,113407164416,14180941824,80.33653133649922,7.997153209109731,1.1388422772361877,142.40595965310604,False,5,sampled,13.442000000000002,0.0,13.442,95.8,3.2710854467592254,98.0,1.3385691193160003,10.23516042780749,1.0192285136072197
31,decode,8,88,47612885704980,47612985390686,0.099685706,113410375680,14181400576,80.25222793727318,7.997120952350144,1.1376794149403928,142.26112393686614,False,5,sampled,13.442000000000002,0.0,13.442,95.2,2.9495762407505253,97.0,1.339975260052,10.23516042780749,1.0202991932692516
32,decode,8,89,47612985550019,47613085102475,0.099552456,113413586944,14181859328,80.35964476858311,7.997088697677428,1.1392344448438319,142.45614721951208,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.2093613071762426,98.0,1.338184113552,10.23516042780749,1.0189353581422462
33,decode,8,90,47613085269123,47613185115504,0.099846381,113416798208,14182318080,80.12308428084138,7.9970564450913795,1.1359129602103455,142.04138335269258,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3421350534020002,10.23516042780749,1.0219437276709895
34,decode,8,91,47613185270996,47613284669377,0.099398381,113420009472,14182776832,80.4842082890666,7.9970241945917975,1.1410649583115444,142.68619558300452,False,6,sampled,13.442,0.0,13.442,94.33333333333333,3.8815804341359033,97.0,1.3361130374019998,10.235160427807486,1.0173583757993314
35,decode,8,92,47613284820636,47613384488827,0.099668191,113423220736,14183235584,80.26633090992893,7.996991946178478,1.138008221058211,142.30453509485287,False,6,sampled,13.442,0.0,13.442,95.33333333333333,2.7325202042558927,97.0,1.3397398234220002,10.235160427807486,1.0201199244343582
36,decode,8,93,47613384643921,47613484385027,0.099741106,113426432000,14183694336,80.2076528006417,7.996959699851219,1.1372084845339494,142.2051038415395,False,6,sampled,13.442,0.0,13.442,93.83333333333333,7.332575718440736,98.0,1.340719946852,10.235160427807486,1.0208662211569517
37,decode,8,94,47613484540871,47613584238828,0.099697957,113429643264,14184153088,80.24236645089928,7.9969274556098195,1.1377328751480835,142.27125123536882,False,5,sampled,13.442000000000002,0.0,13.442,95.8,3.3466401061363023,98.0,1.3401399379940002,10.23516042780749,1.0204245842196527
38,decode,8,95,47613584394495,47613684122709,0.099728214,113432854528,14184611840,80.21802135151042,7.996895213454075,1.137419893311235,142.23268693050093,False,7,sampled,13.441999999999998,0.0,13.442,93.42857142857143,6.729466121893644,97.0,1.3405466525879999,10.235160427807486,1.0207342694687165
39,decode,8,96,47613684279219,47613783853119,0.0995739,113436065792,14185070592,80.34233870522294,7.996862973383784,1.1392148524061023,142.45771825749517,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.2093613071762426,98.0,1.3384723638000002,10.23516042780749,1.0191548409224602
40,decode,8,97,47613784013295,47613883685115,0.09967182,113439277056,14185529344,80.26340845386389,7.996830735398746,1.138127878632095,142.32236698396798,False,6,sampled,13.442,0.0,13.442,96.0,2.5298221281347035,98.0,1.33978860444,10.235160427807486,1.0201570678315506
41,decode,8,98,47613883840828,47613983432510,0.099591682,113442488320,14185988096,80.32799365714096,7.996798499498755,1.139075935277406,142.44149522447063,False,6,sampled,13.442,0.0,13.442,92.66666666666667,11.129540272026812,98.0,1.338711389444,10.235160427807486,1.0193368425451872
42,decode,8,99,47613983585436,47614082901911,0.099316475,113445699584,14186446848,80.55058337501406,7.996766265683611,1.142264660359724,142.84082120312868,False,5,sampled,13.442000000000002,0.0,13.442,95.8,2.6832815729997477,97.0,1.3350120569500001,10.23516042780749,1.0165200547493318
43,decode,8,100,47614083051800,47614182899987,0.099848187,113448910848,14186905600,80.12163505783035,7.996734033953112,1.136214029083973,142.0847591353862,False,6,sampled,13.442,0.0,13.442,92.16666666666667,10.943795807061948,98.0,1.342159329654,10.235160427807486,1.021962212370722
44,decode,8,101,47614183056488,47614282901694,0.099845206,113452122112,14187364352,80.12402718664329,7.9967018043070555,1.1362801145605328,142.09359588080773,False,5,sampled,13.442000000000002,0.0,13.442,95.2,4.024922359499621,97.0,1.3421192590520004,10.23516042780749,1.021931701357487
45,decode,8,102,47614283062129,47614382485870,0.099423741,113455333376,14187823104,80.46367919308126,7.996669576745239,1.1411291934388186,142.7005558360553,False,6,sampled,13.442,0.0,13.442,96.33333333333333,2.250925735484551,98.0,1.336453926522,10.235160427807486,1.0176179394677807
46,decode,8,103,47614382635427,47614482026144,0.099390717,113458544640,14188281856,80.49041441163966,7.99663735126746,1.14154065957689,142.75258579732352,False,5,sampled,13.442000000000002,0.0,13.442,94.6,5.412947441089743,98.0,1.3360100179140002,10.23516042780749,1.017279933529813
47,decode,8,104,47614482183987,47614581714928,0.099530941,113461755904,14188740608,80.37701562572387,7.996605127873517,1.1399646659022344,142.55607819481986,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.1304951684997055,97.0,1.3378949089220002,10.23516042780749,1.018715148665642
48,decode,8,105,47614581863215,47614681567191,0.099703976,113464967168,14189199360,80.23752232308168,7.996572906563207,1.1380184795037662,142.31327504933202,False,6,sampled,13.442,0.0,13.442,96.16666666666667,2.136976056643281,98.0,1.340220845392,10.235160427807486,1.0204861896502673
49,decode,8,106,47614681720136,47614781216082,0.099495946,113468178432,14189658112,80.40528606059989,7.99654068733633,1.1404301682000189,142.615439949684,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.1304951684997055,97.0,1.3374245061320003,10.23516042780749,1.018356969226471
50,decode,8,107,47614781376832,47614880921972,0.09954514,113471389696,14190116864,80.36555074411467,7.996508470192681,1.1398988408273873,142.54956961233867,False,5,sampled,13.442000000000002,0.0,13.442,92.2,10.207840124139876,98.0,1.3380857718800003,10.23516042780749,1.0188604777085564
51,decode,8,108,47614881077945,47614980294291,0.099216346,113474600960,14190575616,80.63187491303097,7.99647625513206,1.143708728801603,143.0265897516524,False,6,sampled,13.442,0.0,13.442,95.83333333333333,2.9268868558020253,98.0,1.333666122932,10.235160427807486,1.0154952183708554
52,decode,8,109,47614980454301,47615080151825,0.099697524,113477812224,14191034368,80.24271495448573,7.9964440421542635,1.1382209674936359,142.34089071259183,False,6,sampled,13.442,0.0,13.442,95.66666666666667,2.804757862395017,97.0,1.340134117608,10.235160427807486,1.020420152395187
53,decode,8,110,47615080303493,47615179642893,0.0993394,113481023488,14191493120,80.5319943547072,7.996411831259092,1.1423566428627514,142.85865547808825,False,6,sampled,13.442,0.0,13.442,95.0,3.9496835316262997,97.0,1.3353202147999998,10.235160427807486,1.016754695802139
54,decode,8,111,47615179791496,47615279311191,0.099519695,113484234752,14191951872,80.38609845016104,7.996379622446341,1.1403193584144324,142.60445504781742,False,6,sampled,13.442,0.0,13.442,95.5,3.7282703764614498,98.0,1.33774374019,10.235160427807486,1.0186000440514706
55,decode,8,112,47615279458728,47615379102452,0.099643724,113487446016,14192410624,80.28603989148378,7.996347415715809,1.1389322022528985,142.4315556893478,False,6,sampled,13.442,0.0,13.442,95.66666666666667,3.3862466931200785,98.0,1.3394109380080002,10.235160427807486,1.0198695007641712
56,decode,8,113,47615379256555,47615478892704,0.099636149,113490657280,14192869376,80.29214376802139,7.996315211067296,1.1390510213316254,142.4469885523175,False,5,sampled,13.442000000000002,0.0,13.442,95.6,2.6076809620810595,97.0,1.339309114858,10.23516042780749,1.0197919694239308
57,decode,8,114,47615479059103,47615578577152,0.099518049,113493868544,14193328128,80.38742801318382,7.996283008500598,1.1404350234398184,142.62064289463714,False,5,sampled,13.442000000000002,0.0,13.442,95.4,3.5777087639996634,97.0,1.3377216146580002,10.23516042780749,1.0185831969774066
58,decode,8,115,47615578735939,47615678299556,0.099563617,113497079808,14193786880,80.35063651815703,7.996250808015514,1.1399453256906087,142.55997630138327,False,6,sampled,13.442,0.0,13.442,92.33333333333333,10.112698288126007,98.0,1.3383341397139998,10.235160427807486,1.0190495927677805
59,decode,8,116,47615678470066,47615777834394,0.099364328,113500291072,14194245632,80.5117909115231,7.996218609611842,1.1422639628982343,142.850517058798,False,6,sampled,13.442,0.0,13.442,95.33333333333333,3.265986323710904,98.0,1.335655296976,10.235160427807486,1.0170098378812833
60,decode,8,117,47615777998534,47615877279757,0.099281223,113503502336,14194704384,80.57918464602315,7.99618641328938,1.1432524590878579,142.97471319425628,False,5,sampled,13.442000000000002,0.0,13.442,95.8,3.2710854467592254,98.0,1.3345381995660002,10.23516042780749,1.0161592448739307
61,decode,8,118,47615877432016,47615976963194,0.099531178,113506713600,14195163136,80.37682423491461,7.996154219047927,1.140413646063749,142.62026654602641,False,6,sampled,13.442,0.0,13.442,95.83333333333333,3.3714487489307423,98.0,1.337898094676,10.235160427807486,1.018717574398663
62,decode,8,119,47615977122166,47616076483537,0.099361371,113509924864,14195621888,80.51418694695748,7.996122026887281,1.1423949138543992,142.86861931484418,False,5,sampled,13.442000000000002,0.0,13.442,95.0,3.9370039370059056,97.0,1.3356155489820003,10.23516042780749,1.0169795725118986
63,decode,8,120,47616076649631,47616176343236,0.099693605,113513136128,14196080640,80.24586933133774,7.996089836807239,1.1386200361397303,142.39710400682168,False,5,sampled,13.442000000000002,0.0,13.442,95.0,3.9370039370059056,97.0,1.3400814384100002,10.23516042780749,1.020380040801471
64,decode,8,121,47616176495662,47616276067972,0.09957231,113516347392,14196539392,80.34362163537233,7.9960576488076,1.1400393080365414,142.57517368031333,False,6,sampled,13.442,0.0,13.442,94.5,2.7386127875258306,97.0,1.33845099102,10.235160427807486,1.0191385670173796
65,decode,8,122,47616276225621,47616375842617,0.099616996,113519558656,14196998144,80.30758124848495,7.996025462888164,1.1395601475073591,142.51582274173376,False,5,sampled,13.442000000000002,0.0,13.442,92.8,8.983317872590282,98.0,1.3390516602320002,10.23516042780749,1.019595935396257
66,decode,8,123,47616375996821,47616475374305,0.099377484,113522769920,14197456896,80.50113242955517,7.995993279048727,1.1423389418874803,142.86391971847468,False,6,sampled,13.442,0.0,13.442,95.5,3.2093613071762426,97.0,1.335832139928,10.235160427807486,1.0171444916518717
67,decode,8,124,47616475528471,47616575103796,0.099575325,113525981184,14197915648,80.34118894414856,7.995961097289088,1.1401015380466997,142.58467796113143,False,6,sampled,13.442,0.0,13.442,92.0,10.411532067856296,97.0,1.3384915186500002,10.235160427807486,1.0191694260260695
68,decode,8,125,47616575261556,47616674890503,0.099628947,113529192448,14198374400,80.29794794478758,7.995928917609047,1.1395201481754094,142.51254105897556,False,5,sampled,13.442000000000002,0.0,13.442,95.6,3.714835124201342,98.0,1.3392123055740002,10.23516042780749,1.0197182557985296
69,decode,8,126,47616675042744,47616774555453,0.099512709,113532403712,14198833152,80.3917417221553,7.9958967400084004,1.1408834595388213,142.68361593894502,False,6,sampled,13.442,0.0,13.442,91.83333333333333,11.267948645013727,98.0,1.3376498343780001,10.235160427807486,1.018528541220722
70,decode,8,127,47616774710537,47616874492700,0.099782163,113535614976,14199291904,80.17465005243473,7.995864564486948,1.137834774898596,142.3029074244462,False,5,sampled,13.442000000000002,0.0,13.442,96.4,1.949358868961793,98.0,1.341271835046,10.23516042780749,1.0212864461386366
71,decode,8,128,47616874653302,47616974174333,0.099521031,113538826240,14199750656,80.38501932320216,7.995832391044487,1.1408525926545114,142.68090385840156,False,6,sampled,13.442,0.0,13.442,94.83333333333333,5.344779384283945,98.0,1.337761698702,10.235160427807486,1.018613718225802
72,decode,8,129,47616974324064,47617073969594,0.09964553,113542037504,14200209408,80.2845847676258,7.995800219680817,1.1394594168348544,142.50723949182668,False,5,sampled,13.442000000000002,0.0,13.442,96.2,3.492849839314596,98.0,1.3394352142600001,10.23516042780749,1.019887985463904
73,decode,8,130,47617074131723,47617173642067,0.099510344,113545248768,14200668160,80.39365234231327,7.995768050395736,1.1410396568220083,142.7054473854497,False,5,sampled,13.442000000000002,0.0,13.442,96.2,1.7888543819998317,97.0,1.337618044048,10.23516042780749,1.0185043350663106
74,decode,8,131,47617173792466,47617273449801,0.099657335,113548460032,14201126912,80.27507458432437,7.995735883189043,1.139388887250497,142.49956525528202,False,6,sampled,13.442,0.0,13.442,95.16666666666667,5.036533199202271,98.0,1.33959389707,10.235160427807486,1.020008811532754
75,decode,8,132,47617273610014,47617373100343,0.099490329,113551671296,14201585664,80.40982556204031,7.995703718060535,1.1413337601486875,142.74337824332653,False,5,sampled,13.442000000000002,0.0,13.442,95.0,3.9370039370059056,97.0,1.3373490024180001,10.23516042780749,1.0182994783303478
76,decode,8,133,47617373252464,47617472833348,0.099580884,113554882560,14202044416,80.33670398025389,7.995671555010014,1.1403281232169018,142.6181797703262,False,6,sampled,13.442,0.0,13.442,96.16666666666667,2.562550812504343,98.0,1.3385662427279998,10.235160427807486,1.0192263232828875
77,decode,8,134,47617472994738,47617572592065,0.099597327,113558093824,14202503168,80.32344080880806,7.995639394037275,1.1401721034541419,142.5992403189696,False,5,sampled,13.442000000000002,0.0,13.442,92.6,8.763560920082657,97.0,1.3387872695340002,10.23516042780749,1.0193946200258024
78,decode,8,135,47617572765344,47617672212733,0.099447389,113561305088,14202961920,80.44454540681808,7.995607235142119,1.141923445451142,142.81885188559352,False,5,sampled,13.442000000000002,0.0,13.442,95.8,2.6832815729997477,97.0,1.3367718029380002,10.23516042780749,1.0178599805415778
79,decode,8,136,47617672373946,47617771970940,0.099596994,113564516352,14203420672,80.32370936817632,7.995575078324343,1.1402404007494444,142.60892926145945,False,5,sampled,13.442000000000002,0.0,13.442,92.6,7.797435475847172,97.0,1.338782793348,10.23516042780749,1.01939121171738
80,decode,8,137,47617772145032,47617871889455,0.099744423,113567727616,14203879424,80.20498549578055,7.995542923583748,1.1385872432787547,142.40274289821699,False,5,sampled,13.442000000000002,0.0,13.442,95.2,3.492849839314596,97.0,1.3407645339660001,10.23516042780749,1.0209001711840913
81,decode,8,138,47617872059686,47617971771600,0.099711914,113570938880,14204338176,80.23113466661567,7.995510770920131,1.1389906614369072,142.45377113110075,False,5,sampled,13.442000000000002,0.0,13.442,95.0,4.47213595499958,97.0,1.3403275479880001,10.23516042780749,1.0205674363537436
82,decode,8,139,47617971930360,47618071477640,0.09954728,113574150144,14204796928,80.36382309993803,7.99547862033329,1.1409066138622774,142.6939734365419,False,5,sampled,13.442000000000002,0.0,13.442,94.8,4.381780460041329,97.0,1.3381145377600001,10.23516042780749,1.018882380951872
83,decode,8,140,47618071628659,47618171349911,0.099721252,113577361408,14205255680,80.22362174113097,7.995446471823026,1.1389484099938898,142.44963230104653,False,5,sampled,13.442000000000002,0.0,13.442,94.8,4.381780460041329,97.0,1.3404530693840002,10.23516042780749,1.0206630122818183
84,decode,8,141,47618171503995,47618271318126,0.099814131,113580572672,14205714432,80.14897209293943,7.995414325389136,1.137920768673526,142.32167619632935,False,5,sampled,13.442000000000002,0.0,13.442,95.0,4.47213595499958,97.0,1.341701548902,10.23516042780749,1.0216136437471928
85,decode,8,142,47618271476682,47618371154267,0.099677585,113583783936,14206173184,80.25876630137057,7.99538218103142,1.1395117963180992,142.52124170143168,False,5,sampled,13.442000000000002,0.0,13.442,95.0,3.9370039370059056,97.0,1.33986609757,10.23516042780749,1.0202160735314174
86,decode,8,143,47618371311443,47618471203578,0.099892135,113586995200,14206631936,80.08638517937372,7.995350038749677,1.1370964811193593,142.219724666011,False,5,sampled,13.442000000000002,0.0,13.442,95.0,4.527692569068709,98.0,1.3427500786700002,10.23516042780749,1.0224120272012036
87,decode,8,144,47618471361041,47618571060056,0.099699015,113590206464,14207090688,80.24151492369307,7.995317898543705,1.1393312808958043,142.4998099329266,False,5,sampled,13.442000000000002,0.0,13.442,93.8,6.099180272790763,97.0,1.3401541596300002,10.23516042780749,1.0204354130193853
88,decode,8,145,47618571215723,47618670985015,0.099769292,113593417728,14207549440,80.18499319409824,7.995285760413303,1.1385609284267548,142.4040318939018,False,6,sampled,13.442,0.0,13.442,95.83333333333333,3.3714487489307423,98.0,1.341098823064,10.235160427807486,1.0211547093887698
89,decode,8,146,47618671136062,47618770798313,0.099662251,113596628992,14208008192,80.27111488782248,7.995253624358271,1.1398160070857721,142.56158223839438,False,5,sampled,13.442000000000002,0.0,13.442,95.6,4.277849927241488,98.0,1.3396599779420002,10.23516042780749,1.0200591275814173
90,decode,8,147,47618770959814,47618870818010,0.099858196,113599840256,14208466944,80.1136042954351,7.995221490378406,1.1376115812867278,142.28643729954825,False,5,sampled,13.442000000000002,0.0,13.442,95.2,4.024922359499621,97.0,1.3422938706320002,10.23516042780749,1.0220646560914441
91,decode,8,148,47618870973233,47618970659701,0.099686468,113603051520,14208925696,80.2516144919489,7.995189358473509,1.139603536961506,142.53615341251734,False,5,sampled,13.442000000000002,0.0,13.442,94.4,5.856620185738529,98.0,1.3399855028560002,10.23516042780749,1.0203069924614976
92,decode,8,149,47618970815284,47619070495114,0.09967983,113606262784,14209384448,80.25695870468479,7.995157228643379,1.139711642606132,142.55024760776578,False,6,sampled,13.442,0.0,13.442,92.16666666666667,9.600347215943112,97.0,1.33989627486,10.235160427807486,1.0202390514665773
93,decode,8,150,47619070658846,47619170257137,0.099598291,113609474048,14209843200,80.32266336778811,7.995125100887813,1.1406769424186203,142.6715564828316,False,6,sampled,13.507833333333332,0.1612580747332257,13.837,92.33333333333333,10.481730137084558,97.0,1.3453571151128334,10.30099376114082,1.0259613742112879
94,decode,8,151,47619170413804,47619270259593,0.099845789,113612685312,14210301952,80.12355934209704,7.995092975206612,1.1378815917013787,142.32249646502368,False,5,sampled,13.521,0.1766493702224832,13.837,96.0,2.23606797749979,97.0,1.3500149130690002,10.314160427807487,1.0298254857870162
95,decode,8,152,47619270419390,47619370340651,0.099921261,113615896576,14210760704,80.06304083772523,7.995060851599574,1.1370542709223816,142.21958932243658,False,5,sampled,13.6,0.21635041021454038,13.837,90.6,12.700393694685216,97.0,1.3589291496,10.393160427807487,1.0384976957218235
96,decode,8,153,47619370496744,47619470082681,0.099585937,113619107840,14211219456,80.33262768818453,7.995028730066498,1.140915186046801,142.70307519424153,False,6,sampled,13.705333333333334,0.20397712290025707,13.837,95.83333333333333,3.3714487489307423,98.0,1.3648584618973334,10.498493761140821,1.045502338291863
97,decode,8,154,47619470236949,47619569836388,0.099599439,113622319104,14211678208,80.32173755516835,7.994996610607186,1.140792761935135,142.68833590518517,False,5,sampled,13.678999999999998,0.21635041021454038,13.837,95.4,3.0495901363953815,97.0,1.3624207260809997,10.472160427807484,1.0430213037276255
98,decode,8,155,47619569989119,47619669838552,0.099849433,113625530368,14212136960,80.12063523685708,7.994964493221433,1.1379687090261195,142.33568016355184,False,6,sampled,13.6395,0.21635041021454038,13.837,95.5,3.2093613071762426,97.0,1.3618963414035,10.432660427807487,1.0416952283981151
99,decode,8,156,47619669994710,47619769427187,0.099432477,113628741632,14212595712,80.45660976543911,7.994932377909041,1.142772915452966,142.93715836929215,False,6,sampled,13.705333333333334,0.20397712290025707,13.837,96.0,1.5491933384829668,97.0,1.362755241444,10.498493761140821,1.0438912394392783
