step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
21,decode,16,79,46850023737304,46850096045763,0.072308459,145227776000,9159311360,221.2742495314414,15.855752718946766,2.008447946595017,126.66998421305036,False,5,sampled,13.837,0.0,13.837,89.8,12.853015210447703,97.0,1.000532147183,10.694089692101741,0.7732731460436615
22,decode,16,80,46850096189513,46850168042934,0.071853421,145233281024,9160687616,222.6755494355655,15.853971569812778,2.021243790521818,127.49132175627379,False,4,sampled,13.837,0.0,13.837,92.5,5.744562646538029,96.0,0.9942357863769999,10.694089692101741,0.7684069288583468
23,decode,16,81,46850168185194,46850240406939,0.072221745,145238786048,9162063872,221.53992540612248,15.852190955780317,2.0110118641968566,126.8601841730631,False,5,sampled,13.837,0.0,13.837,94.0,4.527692569068709,97.0,0.9993322855650001,10.694089692101741,0.7723458187501006
24,decode,16,82,46850240557745,46850313202536,0.072644791,145244291072,9163440128,220.2497905183594,15.850410876608283,1.999376542662226,126.14036053872051,False,5,sampled,13.837,0.0,13.837,94.0,4.527692569068709,97.0,1.005185973067,10.694089692101741,0.7768699106179854
25,decode,16,83,46850313351897,46850385913753,0.072561856,145249796096,9164816384,220.50152631156516,15.848631332055719,2.001737608475726,126.30350006482746,False,5,sampled,13.837,0.0,13.837,94.6,3.7815340802378072,97.0,1.0040384014719999,10.694089692101741,0.7759829962893708
26,decode,16,84,46850386062216,46850459355130,0.073292914,145255301120,9166192640,218.30214036789422,15.846852321881814,1.9818464458924365,125.06246702102743,False,5,sampled,13.837,0.0,13.837,90.4,11.013627921806693,97.0,1.014154051018,10.694089692101741,0.7838009961114994
27,decode,16,85,46850459509028,46850532387776,0.072878748,145260806144,9167568896,219.54273967494615,15.845073845845903,1.993184709265313,125.79207447416634,False,4,sampled,13.837,0.0,13.837,93.25,4.856267428111155,96.0,1.008423236076,10.694089692101741,0.7793718677600803
28,decode,16,86,46850532586480,46850605225627,0.072639147,145266311168,9168945152,220.26690373993515,15.843295903707462,1.9998350361685828,126.22594744952058,False,4,sampled,13.837,0.0,13.837,92.5,5.744562646538029,96.0,1.005107877039,10.694089692101741,0.7768095531757632
29,decode,16,87,46850605370024,46850678018456,0.072648432,145271816192,9170321408,220.23875202151646,15.841518495226117,1.9996552188765755,126.22875890838222,False,6,sampled,13.836999999999998,0.0,13.837,94.0,4.979959839195493,97.0,1.0052363535839999,10.694089692101738,0.776908847798554
30,decode,16,88,46850678167114,46850750625674,0.07245856,145277321216,9171697664,220.815870478243,15.83974162016163,2.0049711340661474,126.57852521496423,False,4,sampled,13.837,0.0,13.837,92.5,5.744562646538029,96.0,1.0026090947200001,10.694089692101741,0.7748783396005356
31,decode,16,89,46850750765739,46850823613381,0.072847642,145282826240,9173073920,219.6364845961658,15.837965278273916,1.9943380767218242,125.92135679559813,False,5,sampled,13.837,0.0,13.837,94.2,4.658325879540846,97.0,1.007992822354,10.694089692101741,0.7790392174061179
32,decode,16,90,46850823765530,46850896549571,0.072784041,145288331264,9174450176,219.82840991200257,15.836189469323028,1.996156427533338,126.05029962543576,False,5,sampled,13.837,0.0,13.837,92.8,4.324349662087931,96.0,1.007112775317,10.694089692101741,0.7783590626076105
33,decode,16,91,46850896741913,46850969881458,0.073139545,145293836288,9175826432,218.75990614926576,15.834414193069165,1.986529124401854,125.45643306914201,False,5,sampled,13.758,0.1766493702224832,13.837,92.8,4.147288270665544,96.0,1.00625386011,10.61508969210174,0.7763828302145114
34,decode,16,92,46850969933791,46851042421382,0.072487591,145299341312,9177202688,220.72743457566412,15.832639449272671,2.0044719283332233,126.60377536894556,False,5,sampled,13.837,0.0,13.837,92.2,4.494441010848846,96.0,1.003010796667,10.694089692101741,0.775188799718387
35,decode,16,93,46851042571364,46851114844742,0.072273378,145304846336,9178578944,221.3816545284489,15.830865237694033,2.010489205804107,126.99806205266896,False,5,sampled,13.837,0.0,13.837,94.2,4.08656334834051,97.0,1.000046731386,10.694089692101741,0.7728979866831728
36,decode,16,94,46851115001149,46851187761191,0.072760042,145310351360,9179955200,219.90091759430265,15.829091558093879,1.997117475000908,126.16753574716189,False,5,sampled,13.678999999999998,0.21635041021454038,13.837,91.2,6.220932405998316,96.0,0.9952846145179999,10.53608969210174,0.7666063285130896
37,decode,16,95,46851187904580,46851260701696,0.072797116,145315856384,9181331456,219.7889268030893,15.827318410232984,1.996176007631951,126.12218670860533,False,5,sampled,13.6,0.21635041021454038,13.837,92.8,6.099180272790763,96.0,0.9900407775999999,10.45708969210174,0.7612459713383346
38,decode,16,96,46851260851418,46851333550302,0.072698884,145321361408,9182707712,220.08590943431813,15.825545793872264,1.9989489991070564,126.31153611656542,False,4,sampled,13.54075,0.1974999999999998,13.837,92.25,4.9916597106239795,96.0,0.984397413523,10.39783969210174,0.7559113416267003
39,decode,16,97,46851333698116,46851407053713,0.073355597,145326866432,9184083968,218.11559927731216,15.823773708772782,1.9811285351818486,125.19949865584218,False,5,sampled,13.6,0.21635041021454038,13.837,93.6,4.929503017546495,97.0,0.9976361192,10.45708969210174,0.7670860572466692
40,decode,16,98,46851407215268,46851479872551,0.072657283,145332371456,9185460224,220.21192287082906,15.822002154695738,2.0002450608564595,126.42174114878476,False,4,sampled,13.6395,0.22805335632990192,13.837,93.0,4.760952285695233,96.0,0.9910090114785001,10.49658969210174,0.762653687793919
41,decode,16,99,46851480028523,46851552798973,0.07277045,145337876480,9186836480,219.86946624625793,15.820231131402483,1.9972100829388852,126.24405208432819,False,5,sampled,13.6,0.21635041021454038,13.837,93.8,4.969909455915671,97.0,0.98967812,10.45708969210174,0.760967122584605
42,decode,16,100,46851552944806,46851625078091,0.072133285,145343381504,9188212736,221.81160888485806,15.818460638654503,2.0149280807604977,127.37826560928148,False,4,sampled,13.54075,0.1974999999999998,13.837,93.0,5.354126134736337,96.0,0.97673877886375,10.39783969210174,0.7500303338946872
43,decode,16,101,46851625226804,46851697680988,0.072454184,145348886528,9189588992,220.82920704758746,15.816690676213433,2.0060799598267507,126.83310313728741,False,4,sampled,13.6395,0.22805335632990192,13.837,93.25,4.856267428111155,96.0,0.9882388426680001,10.49658969210174,0.7605218409240428
44,decode,16,102,46851697819831,46851770113181,0.07229335,145354391552,9190965248,221.32049490029164,15.814921243841047,2.010619117138713,127.13431108117136,False,6,sampled,13.836999999999998,0.0,13.837,94.33333333333333,4.226897995772629,97.0,1.00032308395,10.694089692101738,0.7731115690425032
45,decode,16,103,46851770278024,46851843351879,0.073073855,145359896576,9192341504,218.95656113941166,15.813152341299265,1.9892189426163436,125.79521778343295,False,4,sampled,13.837,0.0,13.837,92.0,6.733003292241385,96.0,1.0111229316349999,10.694089692101741,0.7814583595176372
46,decode,16,104,46851843497657,46851915856421,0.072358764,145365401600,9193717760,221.12041604248518,15.811383968350144,2.008953629998434,127.05741850427405,False,4,sampled,13.837,0.0,13.837,93.5,4.358898943540674,96.0,1.001228217468,10.694089692101741,0.7738111122256226
47,decode,16,105,46851916014319,46851988499713,0.072485394,145370906624,9195094016,220.73412472587236,15.809616124755891,2.005519989640948,126.85443933711667,False,5,sampled,13.837,0.0,13.837,93.6,4.277849927241488,96.0,1.002980396778,10.694089692101741,0.7751653048033333
48,decode,16,106,46851988657768,46852062710236,0.074052468,145376411648,9196470272,216.06302169429384,15.807848810278848,1.9631541739837761,124.18857224312903,False,5,sampled,13.837,0.0,13.837,90.2,7.62889244910426,96.0,1.0246639997159999,10.694089692101741,0.791923734713494
49,decode,16,107,46852062866875,46852135769918,0.072903043,145381916672,9197846528,219.4695768734921,15.806082024681507,1.9941817335663203,126.1654678529674,False,5,sampled,13.837,0.0,13.837,93.2,4.658325879540846,96.0,1.008759405991,10.694089692101741,0.77963168066915
50,decode,16,108,46852135914187,46852208408852,0.072494665,145387421696,9199222784,220.70589608214618,15.804315767726493,2.005491324030534,126.89516923762598,False,4,sampled,13.837,0.0,13.837,93.0,4.760952285695233,96.0,1.003108679605,10.694089692101741,0.7752644497088689
51,decode,16,109,46852208562602,46852281284387,0.072721785,145392926720,9200599040,220.0166016276966,15.80255003917658,1.999303602352445,126.51778335749047,False,4,sampled,13.837,0.0,13.837,92.25,5.560275772537426,96.0,1.0062513390449999,10.694089692101741,0.777693291359739
52,decode,16,110,46852281434766,46852354166548,0.072731782,145398431744,9201975296,219.9863602956958,15.800784838794682,1.9991044870040446,126.51931580612174,False,4,sampled,13.837,0.0,13.837,93.25,5.560275772537426,97.0,1.0063896675339998,10.694089692101741,0.7778002001743909
53,decode,16,111,46852354322021,46852428415478,0.074093457,145403936768,9203351552,215.94349417385126,15.799020166343853,1.962439635769728,124.21274326557607,False,5,sampled,13.837,0.0,13.837,89.2,12.517987058628876,96.0,1.025231164509,10.694089692101741,0.7923620747558836
54,decode,16,112,46852428574552,46852501551102,0.07297655,145409441792,9204727808,219.24851202201253,15.797256021587293,1.9925502341779653,126.13267971697756,False,4,sampled,13.837,0.0,13.837,91.5,7.14142842854285,96.0,1.00977652235,10.694089692101741,0.7804177711201473
55,decode,16,113,46852501705658,46852574520124,0.072814466,145414946816,9206104064,219.73655619475394,15.795492404288337,1.9970612270369463,126.43235018711805,False,4,sampled,13.837,0.0,13.837,93.0,5.354126134736337,96.0,1.0075337660419998,10.694089692101741,0.7786844302864926
56,decode,16,114,46852574681819,46852647609194,0.072927375,145420451840,9207480320,219.39635150723578,15.79372931421047,1.9940447855143557,126.25547429891724,False,4,sampled,13.837,0.0,13.837,93.5,3.7859388972001824,96.0,1.009096087875,10.694089692101741,0.7798918892595382
57,decode,16,115,46852647757489,46852721674339,0.07391685,145425956864,9208856576,216.45944057410452,15.791966751117311,1.967426329233456,124.58399642300773,False,5,sampled,13.837,0.0,13.837,91.8,6.457553716385176,97.0,1.02278745345,10.694089692101741,0.7904734236576306
58,decode,16,116,46852721725885,46852794440745,0.07271486,145431461888,9210232832,220.0375549096842,15.790204714772623,2.000023955048528,126.662319531386,False,5,sampled,13.837,0.0,13.837,94.4,3.646916505762094,97.0,1.0061555178200001,10.694089692101741,0.7776192347886213
59,decode,16,117,46852794588263,46852867489298,0.072901035,145436966912,9211609088,219.47562198533944,15.78844320494031,1.9949917982920269,126.35772712966282,False,5,sampled,13.837,0.0,13.837,93.6,4.827007354458868,96.0,1.008731621295,10.694089692101741,0.7796102069370483
60,decode,16,118,46852867623890,46852940070878,0.072446988,145442471936,9212985344,220.8511415270984,15.786682221384417,2.007570997099286,127.16864563092672,False,5,sampled,13.837,0.0,13.837,94.0,4.0,97.0,1.002448972956,10.694089692101741,0.7747545875946186
61,decode,16,119,46852940211174,46853012835400,0.072624226,145447976960,9214361600,220.31215864524324,15.784921763869132,2.0027473609150754,126.87724341461484,False,5,sampled,13.916,0.1766493702224832,14.232,93.6,4.929503017546495,97.0,1.010638729016,10.773089692101742,0.7823873005174673
62,decode,16,120,46853012899437,46853085789553,0.072890116,145453481984,9215737856,219.50849961605218,15.78316183215878,1.9955172246398947,126.43329935158835,False,5,sampled,13.995,0.21635041021454038,14.232,94.2,3.63318042491699,97.0,1.02009717342,10.852089692101739,0.7910100764997001
63,decode,16,121,46853085943358,46853160012593,0.074069235,145458987008,9217114112,216.0141116618796,15.781402426017832,1.9638246163606254,124.4391698118659,False,5,sampled,13.837,0.0,13.837,86.8,14.060583202698243,96.0,1.024896004695,10.694089692101741,0.7921030425153615
64,decode,16,122,46853160175834,46853233357674,0.07318184,145464492032,9218490368,218.63347519001982,15.779643545210893,1.9877129631066943,125.9669115725978,False,5,sampled,13.837,0.0,13.837,90.0,9.273618495495704,97.0,1.01261712008,10.694089692101741,0.7826131607930389
65,decode,16,123,46853233517072,46853306708838,0.073191766,145469997056,9219866624,218.60382491658964,15.777885189502715,1.9875186104404148,125.96863182670027,False,5,sampled,13.837,0.0,13.837,92.8,3.96232255123179,96.0,1.012754466142,10.694089692101741,0.7827193103273228
66,decode,16,124,46853306851421,46853379363661,0.07251224,145475502080,9221242880,220.6524029598313,15.776127358658185,2.006219944108746,127.1680874842647,False,5,sampled,13.916,0.1766493702224832,14.232,94.4,4.219004621945797,97.0,1.0090803318400001,10.773089692101742,0.7811808652952077
67,decode,16,125,46853379506809,46853453501794,0.073994985,145481007104,9222619136,216.2308702407332,15.774370052442334,1.9660927980997631,124.63843510475743,False,5,sampled,13.995,0.21635041021454038,14.232,92.8,6.685805860178712,97.0,1.0355598150749998,10.852089692101739,0.8030002139857227
68,decode,16,126,46853453650914,46853526605206,0.072954292,145486512128,9223995392,219.31540367768903,15.772613270620333,1.9942145710632075,126.43526705735147,False,5,sampled,14.153,0.1766493702224832,14.232,93.8,4.494441010848846,97.0,1.032522094676,11.01008969210174,0.8032332983437804
69,decode,16,127,46853526749558,46853600236292,0.073486734,145492017152,9225371648,217.72637221841973,15.77085701295749,1.9798405675778161,125.5379188303565,False,5,sampled,14.153,0.1766493702224832,14.232,93.8,4.969909455915671,97.0,1.040057746302,11.01008969210174,0.8090955325196224
70,decode,16,128,46853600385190,46853673320917,0.072935727,145497522176,9226747904,219.37122804027166,15.769101279219257,1.994873132285361,126.50518865740517,False,5,sampled,14.153,0.1766493702224832,14.232,93.6,4.878524367060187,97.0,1.0322593442310002,11.01008969210174,0.8030288960286467
71,decode,16,129,46853673512806,46853747298364,0.073785558,145503027200,9228124160,216.8446025711427,15.767346069171223,1.9719716316301354,125.06680724702251,False,4,sampled,13.837,0.0,13.837,92.25,6.18465843842649,96.0,1.020970766046,10.694089692101741,0.7890693752337752
72,decode,16,130,46853747450957,46853820836444,0.073385487,145508532224,9229500416,218.02676052282655,15.76559138257912,1.9827971193268772,125.76737980903499,False,5,sampled,13.837,0.0,13.837,93.4,5.366563145999495,97.0,1.015434983619,10.694089692101741,0.7847909800765663
73,decode,16,131,46853820975851,46853893844404,0.072868553,145514037248,9230876672,219.5734557813986,15.763837219208815,1.9969387514529073,126.67846817268348,False,5,sampled,13.837,0.0,13.837,93.8,4.43846820423443,97.0,1.0082821678610001,10.694089692101741,0.7792628415156695
74,decode,16,132,46853893987867,46853966902403,0.072914536,145519542272,9232252928,219.43498344417907,15.762083578826319,1.9957548968288021,126.61745427550962,False,5,sampled,13.837,0.0,13.837,93.6,3.7815340802378072,96.0,1.008918434632,10.694089692101741,0.7797545878419814
75,decode,16,133,46853967049366,46854040179316,0.07312995,145525047296,9233629184,218.7886084976128,15.76033046119778,1.9899514124650708,126.26330503439425,False,5,sampled,13.837,0.0,13.837,93.8,4.381780460041329,96.0,1.0118991181499999,10.694089692101741,0.7820582444789157
76,decode,16,134,46854040324502,46854112913682,0.07258918,145530552320,9235005440,220.41852518515844,15.758577866089487,2.004851856984746,127.2228924476072,False,5,sampled,13.837,0.0,13.837,93.6,4.929503017546495,97.0,1.00441648366,10.694089692101741,0.776275201596118
77,decode,16,135,46854113065692,46854185981084,0.072915392,145536057344,9236381696,219.43240735783195,15.756825793267867,1.9959579637725875,126.67259192681843,False,5,sampled,13.837,0.0,13.837,94.4,3.0495901363953815,96.0,1.008930279104,10.694089692101741,0.7797637419827577
78,decode,16,136,46854186136779,46854259051199,0.07291442,145541562368,9237757952,219.4353325446462,15.755074242499486,1.9960600710805902,126.69315551025436,False,5,sampled,13.837,0.0,13.837,94.2,3.5637059362410923,97.0,1.00891682954,10.694089692101741,0.779753347327577
79,decode,16,137,46854259196643,46854332240132,0.073043489,145547067392,9239134208,219.04758684240835,15.75332321355105,1.9926083677629363,126.48812829847161,False,5,sampled,13.837,0.0,13.837,93.6,4.39317652729776,97.0,1.010702757293,10.694089692101741,0.7811336227900469
80,decode,16,138,46854332386835,46854405324389,0.072937554,145552572416,9240510464,219.36573304884888,15.751572706189405,1.9955779215738438,126.69070948005742,False,5,sampled,13.837,0.0,13.837,93.6,4.33589667773576,97.0,1.009236934698,10.694089692101741,0.7800007443985142
81,decode,16,139,46854405482269,46854478511174,0.073028905,145558077440,9241886720,219.09133102844686,15.749822720181534,1.993157058016959,126.55107891868293,False,6,sampled,13.836999999999998,0.0,13.837,94.5,4.230839160261236,97.0,1.010500958485,10.694089692101738,0.7809776601859771
82,decode,16,140,46854478664266,46854551697199,0.073032933,145563582464,9243262976,219.07924744032942,15.74807325529456,1.9931225063082159,126.56294354219624,False,4,sampled,13.837,0.0,13.837,92.5,5.744562646538029,96.0,1.010556693921,10.694089692101741,0.781020735979257
83,decode,16,141,46854551844003,46854624869471,0.073025468,145569087488,9244639232,219.101642730999,15.746324311295743,1.993401637467082,126.59472763666507,False,5,sampled,13.837,0.0,13.837,94.0,4.527692569068709,97.0,1.010453400716,10.694089692101741,0.7809409045997056
84,decode,16,142,46854625021202,46854698397307,0.073376105,145574592512,9246015488,218.054637814313,15.744575887952482,1.9839509403231474,126.00853490383552,False,5,sampled,13.837,0.0,13.837,93.2,4.764451699828638,97.0,1.015305164885,10.694089692101741,0.784690648127075
85,decode,16,143,46854698549353,46854771706478,0.073157125,145580097536,9247391744,218.707337118565,15.742827985032317,1.9899647168474701,126.40452647640267,False,5,sampled,13.837,0.0,13.837,92.0,4.69041575982343,96.0,1.012275138625,10.694089692101741,0.7823488563662986
86,decode,16,144,46854771910088,46854845227518,0.07331743,145585602560,9248768000,218.22914414757855,15.741080602302922,1.9856888404298951,126.14692031621948,False,4,sampled,13.837,0.0,13.837,92.75,5.852349955359813,96.0,1.01449327891,10.694089692101741,0.7840631724143909
87,decode,16,145,46854845277500,46854918343848,0.073066348,145591107584,9250144256,218.97905722618023,15.739333739532116,1.9925877174537312,126.5992417740654,False,5,sampled,13.837,0.0,13.837,94.0,4.0,97.0,1.011019057276,10.694089692101741,0.7813780789863187
88,decode,16,146,46854918491310,46854991793910,0.0733026,145596612608,9251520512,218.27329453525525,15.737587396487848,1.98624076919509,126.20999135092072,False,5,sampled,13.837,0.0,13.837,94.2,4.08656334834051,97.0,1.0142880762,10.694089692101741,0.783904579064257
89,decode,16,147,46854991949540,46855065582426,0.073632886,145602117632,9252896768,217.29421280594653,15.73584157293821,1.9774060958577668,125.66255746107792,False,5,sampled,13.837,0.0,13.837,93.8,4.969909455915671,97.0,1.018858243582,10.694089692101741,0.7874366871723025
90,decode,16,148,46855065733073,46855139137987,0.073404914,145607622656,9254273024,217.9690585837346,15.734096268651431,1.983622277058999,126.07157368238316,False,5,sampled,13.837,0.0,13.837,92.4,4.03732584763727,96.0,1.015703795018,10.694089692101741,0.7849987341570148
91,decode,16,149,46855139295330,46855212836047,0.073540717,145613127680,9255649280,217.5665488820295,15.73235148339588,1.9800341038284954,125.85747946950258,False,5,sampled,13.837,0.0,13.837,94.0,4.527692569068709,97.0,1.017582901129,10.694089692101741,0.7864510236194714
92,decode,16,150,46855212997584,46855286062977,0.073065393,145618632704,9257025536,218.9819193882937,15.730607216940058,1.9929904805138048,126.69507623123302,False,5,sampled,13.837,0.0,13.837,93.6,4.878524367060187,97.0,1.011005842941,10.694089692101741,0.7813678661306628
93,decode,16,151,46855286219680,46855359457564,0.073237884,145624137728,9258401792,218.46616977628682,15.728863469052607,1.9883717247756638,126.41547360925938,False,5,sampled,13.837,0.0,13.837,93.4,5.366563145999495,97.0,1.013392600908,10.694089692101741,0.7832125003557431
94,decode,16,152,46855359610934,46855432874950,0.073264016,145629642752,9259778048,218.38824669398412,15.72712023950231,1.9877376467050345,126.38916829238518,False,4,sampled,13.837,0.0,13.837,92.75,5.852349955359813,96.0,1.013754189392,10.694089692101741,0.783491958307577
95,decode,16,153,46855433017625,46855506283215,0.07326559,145635147776,9261154304,218.3835549539695,15.725377528058083,1.9877700810980978,126.40523749279845,False,5,sampled,13.837,0.0,13.837,93.6,4.277849927241488,96.0,1.01377596883,10.694089692101741,0.7835087908047524
96,decode,16,154,46855506433631,46855579613333,0.073179702,145640652800,9262530560,218.63986273133497,15.72363533448898,1.9901782710183762,126.5724006364497,False,5,sampled,13.916,0.1766493702224832,14.232,92.6,4.219004621945797,96.0,1.018368733032,10.773089692101742,0.7883714932872772
97,decode,16,155,46855579757129,46855653111820,0.073354691,145646157824,9263906816,218.1182932118138,15.721893658564193,1.985505709839334,126.28922144870053,False,5,sampled,14.153,0.1766493702224832,14.232,92.4,4.61519230368573,96.0,1.0381889417230001,11.01008969210174,0.8076417272464083
98,decode,16,156,46855653268015,46855726687583,0.073419568,145651662848,9265283072,217.92555357993933,15.72015250005305,1.9838262034993177,126.19637140877755,False,6,sampled,14.100333333333333,0.20397712290025707,14.232,94.0,5.019960159204453,97.0,1.0352403819893334,10.957423025435073,0.8044892649206962
99,decode,16,157,46855726843389,46855800271717,0.073428328,145657167872,9266659328,217.89955506000354,15.718411858725018,1.9836645044130652,126.20005902898947,False,4,sampled,14.0345,0.22805335632990192,14.232,92.75,5.251983752196243,96.0,1.0305298693159999,10.89158969210174,0.7997512203530656
100,decode,16,158,46855800432041,46855873573313,0.073141272,145662672896,9268035584,218.75474082539884,15.716671734349699,1.991525016081208,126.71417013365588,False,4,sampled,14.0345,0.22805335632990192,14.232,92.75,5.251983752196243,96.0,1.026501181884,10.89158969210174,0.7966247241824095
101,decode,16,159,46855873723591,46855947089252,0.073365661,145668177920,9269411840,218.08567907539197,15.714932126696832,1.9855089688348886,126.3453734847424,False,6,sampled,14.166166666666667,0.1612580747332257,14.232,94.0,3.4058772731852804,97.0,1.0393101813361667,11.023256358768407,0.8087284891334973
