step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,4,129,48946687157557,48946721967554,0.034809997,29043916800,3723902976,114.9095186649973,7.79932156857569,0.8343556249085571,106.97797463182775,False,3,sampled,18.186,0.0,18.186,68.33333333333333,4.725815626252609,72.0,0.633054605442,15.28279892761394,0.5319941848218446
11,decode,4,130,48946722089934,48946754686138,0.032596204,29045489664,3724099584,122.71367549423854,7.799332163078913,0.891069698299839,114.24948696480119,False,2,sampled,17.791,0.0,17.791,69.5,3.5355339059327378,72.0,0.579919065364,14.887798927613941,0.4852857309554852
12,decode,4,131,48946754720536,48946788107628,0.033387092,29047062528,3724296192,119.80678041681497,7.799342756463554,0.8700087605113975,111.54898402053105,False,3,sampled,17.791,0.0,17.791,76.0,11.357816691600547,89.0,0.593989753772,14.887798927613941,0.497060312473748
13,decode,4,132,48946788236544,48946821119311,0.032882767,29048635392,3724492800,121.64426430415664,7.799353348729793,0.8833999703248817,113.2657966405321,False,2,sampled,17.395,0.0,17.395,70.5,2.1213203435596424,72.0,0.571995731965,14.49179892761394,0.47653044754757906
14,decode,4,133,48946821242070,48946853550385,0.032308315,29050208256,3724689408,123.80713757433652,7.799363939877803,0.8991557825284296,115.28578348948251,False,3,sampled,17.395,0.0,17.395,79.33333333333333,8.736894948054104,89.0,0.5620031394249999,14.49179892761394,0.4682056046700133
15,decode,4,134,48946853674912,48946886736790,0.033061878,29051781120,3724886016,120.9852628456254,7.799374529907763,0.8787093437341943,112.6640784289386,False,2,sampled,17.395,0.0,17.395,70.0,0.0,70.0,0.57511136781,14.49179892761394,0.479126088145303
16,decode,4,135,48946886770744,48946918567235,0.031796491,29053353984,3725082624,125.80004504270612,7.79938511881985,0.9137283099572213,117.15389047175047,False,3,sampled,17.0,0.0,17.0,80.66666666666667,8.736894948054104,88.0,0.5405403470000001,14.096798927613941,0.4482287402306864
17,decode,4,136,48946918601652,48946949739717,0.031138065,29054926848,3725279232,128.46013392290112,7.799395706614241,0.9330999485035438,119.63746726073056,False,2,sampled,17.0,0.0,17.0,75.0,0.0,75.0,0.529347105,14.096798927613941,0.4389470412999732
18,decode,4,137,48946949771884,48946980634811,0.030862927,29056499712,3725475840,129.6053352295458,7.799406293291114,0.9414693464427403,120.71038628319343,False,2,sampled,17.0,0.0,17.0,75.0,2.8284271247461903,77.0,0.524669759,14.096798927613941,0.4350684762366273
19,decode,4,138,48946980665764,48947011247952,0.030582188,29058072576,3725672448,130.79508895831782,7.799416878850645,0.950163296883794,121.82491481642843,False,2,sampled,17.0,0.0,17.0,75.5,0.7071067811865476,76.0,0.519897196,14.096798927613941,0.4311109550024879
20,decode,4,139,48947011278350,48947042052759,0.030774409,29059645440,3725869056,129.978125656288,7.79942746329301,0.9442795616318741,121.07036908491078,False,3,sampled,17.0,0.0,17.0,84.33333333333333,5.686240703077327,89.0,0.523164953,14.096798927613941,0.4338206557891528
21,decode,4,140,48947042169351,48947073692325,0.031522974,29061218304,3726065664,126.89158072458518,7.799438046618386,0.9219059820942022,118.20159049714027,False,2,sampled,16.605,0.0,16.605,77.5,6.363961030678928,82.0,0.52343898327,13.701798927613941,0.4319214513484022
22,decode,4,141,48947073814066,48947105631984,0.031817918,29062791168,3726262272,125.71532807394877,7.799448628826951,0.9134095816074452,117.11207100351443,False,2,sampled,16.605,0.0,16.605,73.5,3.5355339059327378,76.0,0.52833652839,13.701798927613941,0.4359627147313083
23,decode,4,142,48947105748585,48947136960134,0.031211549,29064364032,3726458880,128.15768932198782,7.799459209918881,0.9312054339885534,119.39358985355068,False,3,sampled,16.605,0.0,16.605,77.66666666666667,9.29157324317757,88.0,0.518267771145,13.701798927613941,0.42765436861737
24,decode,4,143,48947137084829,48947167760617,0.030675788,29065936896,3726655488,130.39599830328729,7.799469789894354,0.9475204645435678,121.48524067254606,False,2,sampled,16.605,0.0,16.605,80.0,7.0710678118654755,85.0,0.50937145974,13.701798927613941,0.4203134791221126
25,decode,4,144,48947167791154,48947198056047,0.030264893,29067509760,3726852096,132.16633543029542,7.799480368753544,0.9604365612658865,123.14109605475888,False,2,sampled,16.605,0.0,16.605,81.5,6.363961030678928,86.0,0.5025485482650001,13.701798927613941,0.4146834784517507
26,decode,4,145,48947198161612,48947228689828,0.030528216,29069082624,3727048704,131.02632659569755,7.799490946496631,0.9522037784323852,122.08537518209384,False,2,sampled,16.605,0.0,16.605,81.0,7.0710678118654755,86.0,0.50692102668,13.701798927613941,0.41829147725076676
27,decode,4,146,48947228804337,48947259765774,0.030961437,29070655488,3727245312,129.19296995162077,7.799501523123788,0.9389310802337759,120.38347289888385,False,2,sampled,16.407,0.2800142853498734,16.605,80.5,6.363961030678928,85.0,0.507984296859,13.503798927613941,0.41809701975798663
28,decode,4,147,48947259891218,48947291368488,0.03147727,29072228352,3727441920,127.07582328454787,7.799512098635195,0.9235943381366934,118.41693768233394,False,2,sampled,16.209,0.0,16.209,74.0,4.242640687119285,77.0,0.5102150694300001,13.30579892761394,0.4188302254102145
29,decode,4,148,48947291484738,48947322463007,0.030978269,29073801216,3727638528,129.1227731284792,7.799522673031026,0.9385224595990177,120.33075598898053,False,2,sampled,16.209,0.0,16.209,73.5,4.949747468305833,77.0,0.502126762221,13.30579892761394,0.4121906184395362
30,decode,4,149,48947322599109,48947353520129,0.03092102,29075374080,3727835136,129.36183864568503,7.7995332463114595,0.9403109625749733,120.55990184023683,False,3,sampled,16.209,0.0,16.209,81.66666666666667,6.6583281184793925,86.0,0.50119881318,13.30579892761394,0.41142887475672923
31,decode,4,150,48947353558888,48947384065862,0.030506974,29076946944,3728031744,131.11756020115268,7.79954381847667,0.9531245853489108,122.20260665643207,False,2,sampled,16.209,0.0,16.209,82.5,6.363961030678928,87.0,0.494487541566,13.30579892761394,0.40591966193394635
32,decode,4,151,48947384179194,48947415531676,0.031352482,29078519808,3728228352,127.58160581991562,7.799554389526835,0.9274710629927162,118.9133400028744,False,2,sampled,16.209,0.0,16.209,79.5,9.192388155425117,86.0,0.508192380738,13.30579892761394,0.4171698213736354
33,decode,4,152,48947415653333,48947446570159,0.030916826,29080092672,3728424960,129.37938713372452,7.799564959462132,0.9405911419238183,120.59533407472034,False,2,sampled,16.209,0.0,16.209,79.5,6.363961030678928,84.0,0.501130832634,13.30579892761394,0.4113730702360268
34,decode,4,153,48947446692131,48947477696613,0.031004482,29081665536,3728621568,129.01360519424256,7.799575528282735,0.9379826289631287,120.26072772317241,False,2,sampled,16.209,0.0,16.209,81.5,9.192388155425117,88.0,0.502551648738,13.30579892761394,0.4125394033468257
35,decode,4,154,48947477729104,48947508238290,0.030509186,29083238400,3728818176,131.1080538169717,7.799586095988822,0.9532616963297545,122.21952352317759,False,2,sampled,16.209,0.0,16.209,81.5,4.949747468305833,85.0,0.494523395874,13.30579892761394,0.40594909436117427
36,decode,4,155,48947508356281,48947539637329,0.031281048,29084811264,3729014784,127.87295361715503,7.799596662580568,0.929790180431295,119.21003362802934,False,2,sampled,16.209,0.0,16.209,77.5,4.949747468305833,81.0,0.5070345070319999,13.30579892761394,0.4162193349330402
37,decode,4,156,48947539757329,48947570525070,0.030767741,29086384128,3729211392,130.0062945797678,7.799607228058151,0.9453532558012627,121.2052386946445,False,2,sampled,16.209,0.0,16.209,75.5,3.5355339059327378,78.0,0.498714313869,13.30579892761394,0.40938937520290347
38,decode,4,157,48947570642126,48947601858311,0.031216185,29087956992,3729408000,128.13865627718442,7.7996177924217465,0.9318229307008528,119.47033245734545,False,2,sampled,16.011499999999998,0.279307178568686,16.209,73.5,2.1213203435596424,75.0,0.49981794612749997,13.108298927613939,0.4091910843596983
39,decode,4,158,48947601963821,48947633106202,0.031142381,29089529856,3729604608,128.44233072609316,7.79962835567153,0.9340817536077283,119.75977713457426,False,3,sampled,16.209,0.0,16.209,84.33333333333333,8.144527815247077,90.0,0.504786853629,13.30579892761394,0.4143742597131448
40,decode,4,159,48947633216803,48947664175314,0.030958511,29091102720,3729801216,129.2051804429483,7.799638917807678,0.939680294055486,120.47740978240199,False,2,sampled,16.209,0.0,16.209,78.5,6.363961030678928,83.0,0.501806504799,13.30579892761394,0.4119277224643244
41,decode,4,160,48947664293156,48947695297445,0.031004289,29092675584,3729997824,129.01440829686499,7.799649478830366,0.9383435815606028,120.3058655529885,False,2,sampled,16.209,0.0,16.209,76.0,4.242640687119285,79.0,0.502548520401,13.30579892761394,0.4125368353276327
42,decode,4,161,48947695411103,48947726636169,0.031225066,29094248448,3730194432,128.1022112171036,7.799660038739772,0.9317593899721461,119.46153875223195,False,2,sampled,15.814,0.0,15.814,72.5,3.5355339059327378,75.0,0.493793193724,12.910798927613941,0.4031405486274745
43,decode,4,162,48947726664429,48947757420792,0.030756363,29095821312,3730391040,130.05438907064533,7.799670597536069,0.9460098163102055,121.28843192545231,False,3,sampled,16.077333333333332,0.22805335632990192,16.209,86.0,6.928203230275509,90.0,0.49448030007199995,13.174132260947273,0.405188394027705
44,decode,4,163,48947757542681,48947788360934,0.030818253,29097394176,3730587648,129.79321053662582,7.799681155219436,0.9441610520881895,121.05123700554992,False,2,sampled,15.814,0.0,15.814,80.5,7.7781745930520225,86.0,0.487359852942,12.910798927613941,0.39788826778333514
45,decode,4,164,48947788477767,48947819322306,0.030844539,29098967040,3730784256,129.68259956811156,7.7996917117900475,0.943407422623499,120.95445018646575,False,2,sampled,15.814,0.0,15.814,77.0,2.8284271247461903,79.0,0.487775539746,12.910798927613941,0.39822764104394637
46,decode,4,165,48947819351075,48947849900994,0.030549919,29100539904,3730980864,130.9332440455898,7.79970226724808,0.952557023277214,122.12735699888435,False,2,sampled,15.814,0.0,15.814,77.5,2.1213203435596424,79.0,0.483116419066,12.910798927613941,0.39442386146389274
47,decode,4,166,48947850015022,48947880834506,0.030819484,29102112768,3731177472,129.78802630180311,7.799712821593708,0.9442764443428059,121.06553996815781,False,3,sampled,15.814,0.0,15.814,85.33333333333333,7.371114795831994,91.0,0.48737931997600004,12.910798927613941,0.397904160976815
48,decode,4,167,48947880948116,48947911769359,0.030821243,29103685632,3731374080,129.78061916581365,7.799723374827109,0.9442735853320385,121.06500961041706,False,2,sampled,15.814,0.0,15.814,80.0,7.0710678118654755,85.0,0.48740713680200004,12.910798927613941,0.3979268710721287
49,decode,4,168,48947911880526,48947943245499,0.031364973,29105258496,3731570688,127.5307968541851,7.799733926948458,0.9279542021604802,118.97254583958993,False,2,sampled,15.814,0.0,15.814,77.5,6.363961030678928,82.0,0.496005683022,12.910798927613941,0.4049468597730402
50,decode,4,169,48947943367962,48947974912036,0.031544074,29106831360,3731767296,126.80670226680296,7.7997444779579315,0.9227353245493909,118.30327610821608,False,2,sampled,15.814,0.0,15.814,74.0,4.242640687119285,77.0,0.49883798623599995,12.910798927613941,0.4072591967717748
51,decode,4,170,48947975033027,48948006675444,0.031642417,29108404224,3731963904,126.41259357652736,7.799755027855704,0.9199172182074461,117.9418090596556,False,2,sampled,15.814,0.0,15.814,76.0,4.242640687119285,79.0,0.500393182438,12.910798927613941,0.40852888347071314
52,decode,4,171,48948006790712,48948037442306,0.030651594,29109977088,3732160512,130.49892282926623,7.799765576641951,0.949705163392155,121.76073166048069,False,3,sampled,15.814,0.0,15.814,84.33333333333333,7.234178138070235,89.0,0.48472430751600004,12.910798927613941,0.3957365669448579
53,decode,4,172,48948037553963,48948068274437,0.030720474,29111549952,3732357120,130.206324290439,7.79977612431685,0.9476269784118564,121.49412538361224,False,2,sampled,15.814,0.0,15.814,80.5,6.363961030678928,85.0,0.48581357583600004,12.910798927613941,0.39662586277499196
54,decode,4,173,48948068391001,48948099913650,0.031522649,29113122816,3732553728,126.89288898277553,7.799786670880575,0.9235620653581493,118.40863145733724,False,2,sampled,15.814,0.0,15.814,75.5,2.1213203435596424,77.0,0.498499171286,12.910798927613941,0.40698258290475064
55,decode,4,174,48948100042113,48948130878993,0.03083688,29114695680,3732750336,129.7148090208867,7.799797216333302,0.9441517974581086,121.04824923922264,False,2,sampled,15.814,0.0,15.814,73.5,3.5355339059327378,76.0,0.48765442032,12.910798927613941,0.3981287572349598
56,decode,4,175,48948130994484,48948162483966,0.031489482,29116268544,3732946944,127.02654175130604,7.799807760675208,0.9246347254616637,118.54583520935657,False,3,sampled,15.814,0.0,15.814,83.0,8.18535277187245,90.0,0.49797466834799997,12.910798927613941,0.4065543704367185
57,decode,4,176,48948162604262,48948193411588,0.030807326,29117841408,3733143552,129.83924667788435,7.799818303906466,0.9451596483252068,121.17713663302034,False,2,sampled,15.814,0.0,15.814,78.5,4.949747468305833,82.0,0.487187053364,12.910798927613941,0.39774719148345306
58,decode,4,177,48948193527893,48948224819625,0.031291732,29119414272,3733340160,127.82929369329891,7.799828846027253,0.9305785397880819,119.30755894240689,False,2,sampled,15.814,0.0,15.814,75.5,3.5355339059327378,78.0,0.49484744984800005,12.910798927613941,0.4040012599487829
59,decode,4,178,48948224937588,48948255499090,0.030561502,29120987136,3733536768,130.88361952890926,7.7998393870377445,0.9528650501536213,122.1647014600264,False,2,sampled,15.814,0.0,15.814,74.0,2.8284271247461903,76.0,0.48329959262800004,12.910798927613941,0.3945734072478713
60,decode,4,179,48948255624922,48948286168692,0.03054377,29122560000,3733733376,130.95960321859417,7.799849926938115,0.9534697255774254,122.24206036124552,False,2,sampled,15.814,0.0,15.814,83.0,9.899494936611665,90.0,0.48301917878,12.910798927613941,0.3943444729612869
61,decode,4,180,48948286290350,48948316849501,0.030559151,29124132864,3733929984,130.89368876772787,7.79986046572854,0.9530412956825928,122.18696730154578,False,2,sampled,16.011499999999998,0.279307178568686,16.209,82.5,10.606601717798213,90.0,0.4892978462364999,13.108298927613939,0.4005784862820924
62,decode,4,181,48948316970195,48948347803040,0.030832845,29125705728,3734126592,129.73178440069347,7.799871003409196,0.9446324440057348,121.10872648956007,False,2,sampled,16.011499999999998,0.279307178568686,16.209,81.0,8.48528137423857,87.0,0.49368009771749993,13.108298927613939,0.40416614904878684
63,decode,4,182,48948347930763,48948378868524,0.030937761,29127278592,3734323200,129.29183853996415,7.799881539980257,0.9414798502063546,120.70437805761057,False,2,sampled,16.209,0.0,16.209,79.0,9.899494936611665,86.0,0.501470168049,13.30579892761394,0.4116516271365764
64,decode,4,183,48948378985607,48948409167981,0.030182374,29128851456,3734519808,132.52767989688286,7.799892075441899,0.9650947753811545,123.73181142079811,False,2,sampled,16.209,0.0,16.209,78.0,2.8284271247461903,80.0,0.489226100166,13.30579892761394,0.4016005996020429
65,decode,4,184,48948409290406,48948440349724,0.031059318,29130424320,3734716416,128.7858284589507,7.799902609794296,0.9378964573529914,120.24463692345081,False,2,sampled,16.209,0.0,16.209,74.5,3.5355339059327378,77.0,0.5034404854619999,13.30579892761394,0.41326904013682036
66,decode,4,185,48948440384131,48948470593606,0.030209475,29131997184,3734913024,132.4087889643895,7.7999131430376245,0.9643331168118612,123.63382759879144,False,3,sampled,16.209,0.0,16.209,82.33333333333333,6.6583281184793925,90.0,0.489665380275,13.30579892761394,0.40196120005878017
67,decode,4,186,48948470716078,48948501057516,0.030341438,29133570048,3735109632,131.83290785360933,7.79992367517206,0.960190813896164,123.10259098464614,False,2,sampled,16.209,0.0,16.209,83.5,9.192388155425117,90.0,0.49180436854199994,13.30579892761394,0.40371707320266487
68,decode,4,187,48948501127359,48948531713926,0.030586567,29135142912,3735306240,130.77636336238717,7.7999342061977766,0.9525470090186977,122.12244152800804,False,2,sampled,16.209,0.0,16.209,81.5,7.7781745930520225,87.0,0.495777664503,13.30579892761394,0.40697871038799194
69,decode,4,188,48948531833259,48948562601742,0.030768483,29136715776,3735502848,130.00315940178137,7.7999447361149485,0.9469662763679314,121.40679304858807,False,2,sampled,16.209,0.0,16.209,83.5,4.949747468305833,87.0,0.49872634094699997,13.30579892761394,0.40939924810570777
70,decode,4,189,48948562719196,48948593418076,0.03069888,29138288640,3735699456,130.297913148623,7.799955264923753,0.9491645506285571,121.68846081681156,False,2,sampled,16.209,0.0,16.209,82.0,8.48528137423857,88.0,0.49759814592,13.30579892761394,0.40847312458294904
71,decode,4,190,48948593532826,48948623983939,0.030451113,29139861504,3735896064,131.35808861896115,7.799965792624364,0.9569391274466718,122.68504156153504,False,2,sampled,16.209,0.0,16.209,81.5,6.363961030678928,86.0,0.493582090617,13.30579892761394,0.4051763867000509
72,decode,4,191,48948624113596,48948654902098,0.030788502,29141434368,3736092672,129.91863001324327,7.799976319216955,0.9465038074278508,121.34701038718934,False,2,sampled,16.209,0.0,16.209,77.5,3.5355339059327378,80.0,0.49905082891799996,13.30579892761394,0.40966561689443964
73,decode,4,192,48948655023894,48948686863060,0.031839166,29143007232,3736289280,125.6314314263131,7.799986844701704,0.9153194286558887,117.3488426172972,False,2,sampled,16.209,0.0,16.209,72.5,2.1213203435596424,74.0,0.516081041694,13.30579892761394,0.42364554081892225
74,decode,4,193,48948686970977,48948718149358,0.031178381,29144580096,3736485888,128.29402527347395,7.799997369078783,0.9347688738552524,119.84220373726268,False,3,sampled,16.209,0.0,16.209,82.0,6.557438524302,89.0,0.5053703776290001,13.30579892761394,0.4148532684745389
75,decode,4,194,48948718258654,48948749836052,0.031577398,29146152960,3736682496,126.67288166048387,7.800007892348368,0.9230067961901105,118.33408490465237,False,2,sampled,16.209,0.0,16.209,75.5,2.1213203435596424,77.0,0.511838044182,13.30579892761394,0.42016250844523856
76,decode,4,195,48948749954811,48948781676154,0.031721343,29147725824,3736879104,126.0980658984079,7.800018414510634,0.9188679629358694,117.80330687764386,False,2,sampled,16.209,0.0,16.209,73.0,2.8284271247461903,75.0,0.5141712486869999,13.30579892761394,0.42207781167187397
77,decode,4,196,48948781794432,48948812690444,0.030896012,29149298688,3737075712,129.46654733303444,7.800028935565756,0.9434647645786776,120.95657238869535,False,2,sampled,16.209,0.0,16.209,82.5,7.7781745930520225,88.0,0.500793458508,13.30579892761394,0.41109612333714746
78,decode,4,197,48948812805888,48948843885696,0.031079808,29150871552,3737272320,128.7009237637504,7.800039455513908,0.9379360243152082,120.24759998517365,False,2,sampled,16.209,0.0,16.209,79.5,7.7781745930520225,85.0,0.503772607872,13.30579892761394,0.41354167595684715
79,decode,4,198,48948844018964,48948875234985,0.031216021,29152444416,3737468928,128.13932948084576,7.800049974355265,0.9338936700484665,119.72919059735383,False,2,sampled,16.209,0.0,16.209,77.0,2.8284271247461903,79.0,0.505980484389,13.30579892761394,0.41535409874617424
80,decode,4,199,48948875347364,48948906635347,0.031287983,29154017280,3737665536,127.84461050109878,7.800060492090002,0.9317959959259758,119.46009865832515,False,2,sampled,16.209,0.0,16.209,76.5,4.949747468305833,80.0,0.5071469164469999,13.30579892761394,0.41631161064860317
81,decode,4,200,48948906740847,48948938096534,0.031355687,29155590144,3737862144,127.56856515374707,7.800071008718293,0.9298342002202025,119.20842761314717,False,3,sampled,16.209,0.0,16.209,82.0,8.0,90.0,0.508244330583,13.30579892761394,0.4172124664591984
82,decode,4,201,48948938213488,48948969503444,0.031289956,29157163008,3738058752,127.83654921087137,7.800081524240312,0.9318377759303976,119.4651329007941,False,2,sampled,16.209,0.0,16.209,76.0,2.8284271247461903,78.0,0.507178896804,13.30579892761394,0.4163378629898874
83,decode,4,202,48948969613536,48949000685168,0.031071632,29158735872,3738255360,128.73478934096542,7.800092038656236,0.938435929982693,120.31087906808371,False,2,sampled,16.209,0.0,16.209,74.5,3.5355339059327378,77.0,0.503640083088,13.30579892761394,0.41343288774481496
84,decode,4,203,48949000796834,48949031736762,0.030939928,29160308736,3738451968,129.28278307564258,7.800102551966237,0.9424814671837635,120.82936870441328,False,3,sampled,16.209,0.0,16.209,84.33333333333333,8.144527815247077,90.0,0.501505292952,13.30579892761394,0.41168046080285253
85,decode,4,204,48949031862151,48949062650013,0.030787862,29161881600,3738648576,129.92133068545002,7.80011306417049,0.947187615690885,121.43254948979569,False,2,sampled,16.209,0.0,16.209,80.0,7.0710678118654755,85.0,0.499040455158,13.30579892761394,0.409657101183126
86,decode,4,205,48949062770967,48949093858144,0.031087177,29163454464,3738845184,128.67041610114677,7.80012357526917,0.9381184552074316,120.26969139076218,False,2,sampled,16.209,0.0,16.209,79.0,8.48528137423857,85.0,0.503892051993,13.30579892761394,0.41363972638914476
87,decode,4,206,48949093973671,48949124841339,0.030867668,29165027328,3739041792,129.5854289996899,7.800134085262452,0.9448406445216398,121.13133366602233,False,2,sampled,16.209,0.0,16.209,76.0,4.242640687119285,79.0,0.500334030612,13.30579892761394,0.41071898377234317
88,decode,4,207,48949124870256,48949155511378,0.030641122,29166600192,3739238400,130.54352252505637,7.80014459415051,0.9518776822859163,122.03333807423893,False,2,sampled,16.209,0.0,16.209,78.0,2.8284271247461903,80.0,0.496661946498,13.30579892761394,0.4077046082484879
89,decode,4,208,48949155632063,48949186705924,0.031073861,29168173056,3739435008,128.72555489644495,7.800155101933517,0.9386723154872837,120.34021160099802,False,3,sampled,16.209,0.0,16.209,83.0,7.0,88.0,0.503676212949,13.30579892761394,0.4134625463706247
90,decode,4,209,48949186826582,48949218120434,0.031293852,29169745920,3739631616,127.82063390598256,7.800165608611648,0.9321238535927121,119.5005209329935,False,2,sampled,16.209,0.0,16.209,79.0,4.242640687119285,82.0,0.5072420470679999,13.30579892761394,0.41638970238250933
91,decode,4,210,48949218237369,48949249499658,0.031262289,29171318784,3739828224,127.94968404264961,7.800176114185078,0.9331152553800524,119.62745990864585,False,2,sampled,16.209,0.0,16.209,78.0,4.242640687119285,81.0,0.506730442401,13.30579892761394,0.41596973145095706
92,decode,4,211,48949249618879,48949281113259,0.03149438,29172891648,3740024832,127.00678660764237,7.80018661865398,0.926288806066352,118.75213393627688,False,3,sampled,16.209,0.0,16.209,79.0,5.5677643628300215,85.0,0.5104924054200001,13.30579892761394,0.41905788762986595
93,decode,4,212,48949281232713,48949312156279,0.030923566,29174464512,3740221440,129.3511880227526,7.800197122018529,0.9434379111387089,120.95052168304264,False,1,single_sample,16.209,,16.209,74.0,,74.0,0.501240081294,13.30579892761394,0.4114627513207989
94,decode,4,213,48949312280946,48949343416622,0.031135676,29176037376,3740418048,128.4699905022136,7.8002076242789,0.9370613111467372,120.1328677752171,False,3,sampled,16.209,0.0,16.209,82.66666666666667,8.504900548115382,91.0,0.504678172284,13.30579892761394,0.4142850443313351
95,decode,4,214,48949343449020,48949373888235,0.030439215,29177610240,3740614656,131.40943352185658,7.800218125435265,0.9585533082899806,122.88801324212862,False,2,sampled,16.209,0.0,16.209,81.5,3.5355339059327378,84.0,0.49338923593499995,13.30579892761394,0.40501807430441017
96,decode,4,215,48949373919272,48949404424866,0.030505594,29179183104,3740811264,131.1234916454995,7.8002286254878,0.9565190929899611,122.62705863062361,False,2,sampled,16.209,0.0,16.209,79.0,0.0,79.0,0.49446517314599997,13.30579892761394,0.40590129993142626
97,decode,4,216,48949404539468,48949435409341,0.030869873,29180755968,3741007872,129.5761728595385,7.800239124436678,0.9452826698703944,121.18637067279157,False,3,sampled,16.209,0.0,16.209,80.33333333333333,6.6583281184793925,88.0,0.500369771457,13.30579892761394,0.4107483230589785
98,decode,4,217,48949435537396,48949466523834,0.030986438,29182328832,3741204480,129.08873230282228,7.800249622282073,0.9417774586417451,120.73683590220985,False,2,sampled,16.209,0.0,16.209,79.5,4.949747468305833,83.0,0.502259173542,13.30579892761394,0.4122993135109759
99,decode,4,218,48949466633315,48949497783020,0.031149705,29183901696,3741401088,128.41213102981231,7.800260119024159,0.9368917521369785,120.1103216868346,False,2,sampled,16.209,0.0,16.209,76.5,2.1213203435596424,78.0,0.504905568345,13.30579892761394,0.4144717113844906
100,decode,4,219,48949497899520,48949528846264,0.030946744,29185474560,3741597696,129.25430862775096,7.800270614663111,0.9430870840564034,120.90440583991646,False,2,sampled,16.209,0.0,16.209,74.5,3.5355339059327378,77.0,0.5016157734960001,13.30579892761394,0.41177115312834317
101,decode,4,220,48949528960652,48949559898414,0.030937762,29187047424,3741794304,129.29183436086942,7.800281109199101,0.9434117252566621,120.94586234130315,False,2,sampled,16.209,0.0,16.209,82.5,12.020815280171307,91.0,0.501470184258,13.30579892761394,0.41165164044237534
102,decode,4,221,48949560026655,48949591245703,0.031219048,29188620288,3741990912,128.12690508692,7.800291602632305,0.934961895314681,119.86242860448532,False,3,sampled,16.209,0.0,16.209,82.66666666666667,9.073771725877465,91.0,0.5060295490319999,13.30579892761394,0.4153943753995281
