step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
13,decode,2,132,48886153061925,48886185347283,0.032285358,14524317696,3711418368,61.94758627115115,3.9134142949847037,0.44987321175128364,114.9567047700075,False,2,sampled,17.395,0.0,17.395,73.0,4.242640687119285,76.0,0.56160380241,14.529096904441452,0.46907709497658406
14,decode,2,133,48886185375431,48886216899094,0.031523663,14525104128,3711516672,63.444403653217584,3.913522533140867,0.4607682847009245,117.73748095200739,False,3,sampled,17.263333333333332,0.22805335632990192,17.395,82.66666666666667,6.6583281184793925,87.0,0.5442035022566666,14.397430237774785,0.4538597388816222
15,decode,2,134,48886217017714,48886248724340,0.031706626,14525890560,3711614976,63.07829789268653,3.9136307655635454,0.4581342259501216,117.06117755954229,False,2,sampled,17.0,0.0,17.0,75.0,4.242640687119285,78.0,0.539012642,14.134096904441453,0.4481445243968829
16,decode,2,135,48886248829423,48886280810206,0.031980783,14526676992,3711713280,62.537555756530416,3.9137389922531947,0.4542314361721537,116.0607381001272,False,2,sampled,17.0,0.0,17.0,72.5,2.1213203435596424,74.0,0.5436733109999999,14.134096904441453,0.45201948600191383
17,decode,2,136,48886280927622,48886312735979,0.031808357,14527463424,3711811584,62.87655788068525,3.9138472132102704,0.456718447419337,116.692967951787,False,3,sampled,16.868333333333336,0.22805335632990192,17.0,77.66666666666667,7.371114795831994,86.0,0.5365539686616668,14.002430237774789,0.4453942998707354
18,decode,2,137,48886312851941,48886344362576,0.031510635,14528249856,3711909888,63.47063459685912,3.9139554284352283,0.46105861897102357,117.79863807885812,False,2,sampled,16.605,0.0,16.605,74.5,2.1213203435596424,76.0,0.523234094175,13.739096904441453,0.4329276677854845
19,decode,2,138,48886344481872,48886376243765,0.031761893,14529036288,3712008192,62.96853906031357,3.9140636379285234,0.45743609450482065,116.86986641507798,False,2,sampled,16.605,0.0,16.605,72.5,2.1213203435596424,74.0,0.527406233265,13.739096904441453,0.43637972579550066
20,decode,2,139,48886376363256,48886408264574,0.031901318,14529822720,3712106496,62.69333448856251,3.9141718416906106,0.4554615179222376,116.36216710544687,False,2,sampled,16.605,0.0,16.605,75.0,7.0710678118654755,80.0,0.52972138539,13.739096904441453,0.4382952993814024
21,decode,2,140,48886408391908,48886440139643,0.031747735,14530609152,3712204800,62.99662007384149,3.9142800397219464,0.45768963209501407,116.92817771094538,False,2,sampled,16.605,0.0,16.605,74.5,4.949747468305833,78.0,0.527171139675,13.739096904441453,0.4361852076615276
22,decode,2,141,48886440256902,48886471726527,0.031469625,14531395584,3712303104,63.553347076744636,3.914388232022985,0.4617594135297131,117.96464381129422,False,2,sampled,16.2125,0.004949747468306858,16.216,72.0,2.8284271247461903,74.0,0.5102012953125,13.346596904441451,0.42001239960893333
23,decode,2,142,48886471754221,48886502981143,0.031226922,14532182016,3712401408,64.04729867388147,3.914496418594182,0.46537350098098046,118.88464088775704,False,2,sampled,16.216,0.0,16.216,74.5,0.7071067811865476,75.0,0.5063757671520001,13.350096904441454,0.41688243472743475
24,decode,2,143,48886503011995,48886534391295,0.0313793,14532968448,3712499712,63.73628474822574,3.914604599435993,0.46313870761935416,118.31046938586903,False,3,sampled,16.216,0.0,16.216,82.66666666666667,8.736894948054104,90.0,0.5088467288,13.350096904441454,0.4189166957935397
25,decode,2,144,48886534508767,48886565758254,0.031249487,14533754880,3712598016,64.00105064124733,3.914712774548873,0.46508779104117776,118.80508681630518,False,2,sampled,16.216,0.0,16.216,76.0,5.656854249492381,80.0,0.506741681192,13.350096904441454,0.41718367966408343
26,decode,2,145,48886565870531,48886597431813,0.031561282,14534541312,3712696320,63.36878204123647,3.914820943933276,0.46051809023473755,117.63452194369037,False,2,sampled,16.216,0.0,16.216,73.0,2.8284271247461903,75.0,0.511797748912,13.350096904441454,0.42134617312840383
27,decode,2,146,48886597463267,48886628952846,0.031489579,14535327744,3712794624,63.51307523038019,3.914929107589658,0.4615916822514522,117.90550213453157,False,3,sampled,16.216,0.0,16.216,81.0,6.082762530298219,85.0,0.5106350130639999,13.350096904441454,0.4203889311300646
28,decode,2,147,48886629068429,48886660540202,0.031471773,14536114176,3712892928,63.54900945682342,3.9150372655184738,0.4618778286180445,117.97533389682239,False,2,sampled,16.216,0.0,16.216,79.5,9.192388155425117,86.0,0.510346270968,13.350096904441454,0.42015121930458416
29,decode,2,148,48886660656572,48886692277328,0.031620756,14536900608,3712991232,63.24959466497259,3.9151454177201783,0.4597265355704968,117.4225952092986,False,2,sampled,16.018,0.2800142853498734,16.216,73.5,2.1213203435596424,75.0,0.506501269608,13.152096904441454,0.4158792471036985
30,decode,2,149,48886692396865,48886724251064,0.031854199,14537687040,3713089536,62.78607099804958,3.9152535641952264,0.4563821253204326,116.56515161470548,False,2,sampled,15.82,0.0,15.82,72.5,2.1213203435596424,74.0,0.50393342818,12.954096904441453,0.41264238065936204
31,decode,2,150,48886724378055,48886756303773,0.031925718,14538473472,3713187840,62.64541959557496,3.915361704944073,0.45538438546628773,116.30710513699331,False,3,sampled,15.82,0.0,15.82,78.33333333333333,7.637626158259733,85.0,0.50506485876,12.954096904441453,0.41356884471587074
32,decode,2,151,48886756421357,48886787884686,0.031463329,14539259904,3713286144,63.56606448097085,3.9154698399671726,0.462101766281629,118.0194932328998,False,2,sampled,15.82,0.0,15.82,74.0,2.8284271247461903,76.0,0.49774986478,12.954096904441453,0.407579012802323
33,decode,2,152,48886788009390,48886819932387,0.031922997,14540046336,3713384448,62.65075926298523,3.91557796926498,0.4554724713346933,116.32317755128065,False,2,sampled,15.82,0.0,15.82,70.5,2.1213203435596424,72.0,0.50502181254,12.954096904441453,0.41353359661819383
34,decode,2,153,48886820054350,48886851736827,0.031682477,14540832768,3713482752,63.126377397827824,3.9156860928379507,0.45895504849573476,117.20935683153813,False,3,sampled,15.82,0.0,15.82,81.0,7.937253933193772,87.0,0.50121678614,12.954096904441453,0.4104178772307375
35,decode,2,154,48886851855605,48886883170934,0.031315329,14541619200,3713581056,63.86648532416823,3.915794210686538,0.46436105461322147,118.58668500656657,False,2,sampled,15.82,0.0,15.82,74.0,2.8284271247461903,76.0,0.49540850478000004,12.954096904441453,0.4056618064604657
36,decode,2,155,48886883285693,48886915240920,0.031955227,14542405632,3713679360,62.58756978944321,3.9159023228111973,0.455086913699596,116.21508305980738,False,2,sampled,15.82,0.0,15.82,71.0,1.4142135623730951,72.0,0.5055316911400001,12.954096904441453,0.41395110716142397
37,decode,2,156,48886915353281,48886946325879,0.030972598,14543192064,3713777664,64.57320758174694,3.9160104292123825,0.46955028002494337,119.9052680049636,False,3,sampled,15.82,0.0,15.82,82.66666666666667,7.767453465154029,89.0,0.48998650036,12.954096904441453,0.40122203587430955
38,decode,2,157,48886946439240,48886977697855,0.031258615,14543978496,3713875968,63.98236134262507,3.916118529890549,0.4652790437452204,118.81127708313373,False,2,sampled,15.814,0.0,15.814,77.5,6.363961030678928,82.0,0.4943237376099999,12.948096904441453,0.4047395761186271
39,decode,2,158,48886977802651,48887009120368,0.031317717,14544764928,3713974272,63.861615455558265,3.916226624846151,0.46442609236171334,118.59019838515049,False,2,sampled,15.814,0.0,15.814,73.5,0.7071067811865476,74.0,0.49525837663800004,12.948096904441453,0.40550483454187347
40,decode,2,159,48887009238007,48887043205067,0.03396706,14545551360,3714072576,58.88057429756947,3.916334714079642,0.42822520877579634,109.34336312886661,False,3,sampled,15.419000000000002,0.0,15.419,72.0,5.5677643628300215,78.0,0.52373809814,12.553096904441457,0.42639179573897723
41,decode,2,160,48887043239585,48887074653450,0.031413865,14546337792,3714170880,63.666155056055665,3.9164427975914777,0.4630546986816172,118.23348957538336,False,2,sampled,15.419,0.0,15.419,78.0,5.656854249492381,82.0,0.484370384435,12.553096904441453,0.3943412914880417
42,decode,2,161,48887074769589,48887106900500,0.032130911,14547124224,3714269184,62.245356192981895,3.916550875382111,0.45274546445321767,115.5980041773481,False,2,sampled,15.419,0.0,15.419,72.5,3.5355339059327378,75.0,0.495426516709,12.553096904441453,0.4033424394109838
43,decode,2,162,48887107017075,48887139056903,0.032039828,14547910656,3714367488,62.422307635359346,3.9166589474519977,0.45405707721027716,115.92969500335644,False,2,sampled,15.419,0.0,15.419,71.0,0.0,71.0,0.494022107932,12.553096904441453,0.40219906568563657
44,decode,2,163,48887139174004,48887170113149,0.030939145,14548697088,3714465792,64.64302746569112,3.9167670138015906,0.4702359127248022,120.05715710631306,False,3,sampled,15.419000000000002,0.0,15.419,82.66666666666667,7.571877794400365,88.0,0.47705067675500007,12.553096904441457,0.3883820853255654
45,decode,2,164,48887170230418,48887201486682,0.031256264,14549483520,3714564096,63.987173898966304,3.9168750744313447,0.4654901660671922,118.84222938480427,False,2,sampled,15.419,0.0,15.419,77.0,5.656854249492381,81.0,0.481940334616,12.553096904441453,0.39236291086280484
46,decode,2,165,48887201595321,48887232846438,0.031251117,14550269952,3714662400,63.99771246576562,3.9169831293417134,0.4655919963436827,118.8649480912954,False,2,sampled,15.419,0.0,15.419,74.0,2.8284271247461903,76.0,0.481860973023,12.553096904441453,0.3922983000730377
47,decode,2,166,48887232963114,48887264406814,0.0314437,14551056384,3714760704,63.60574614310657,3.9170911785331515,0.46276539923736715,118.14006316050592,False,2,sampled,15.419,0.0,15.419,74.5,3.5355339059327378,77.0,0.48483041029999996,12.553096904441453,0.3947158131341857
48,decode,2,167,48887264435138,48887295088792,0.030653654,14551842816,3714859008,65.245076492349,3.9171992220061127,0.47471804881727964,121.18813006762586,False,3,sampled,15.419000000000002,0.0,15.419,83.0,7.54983443527075,90.0,0.47264869102600005,12.553096904441457,0.3847982891372195
49,decode,2,168,48887295119404,48887325368289,0.030248885,14552629248,3714957312,66.11813956117722,3.917307259761051,0.48109638580066666,122.81303300931589,False,2,sampled,15.6165,0.279307178568686,15.814,81.0,5.656854249492381,85.0,0.4723817126025,12.750596904441455,0.38569133944380557
50,decode,2,169,48887325401705,48887355970035,0.03056833,14553415680,3715055616,65.42719212989391,3.91741529179842,0.47609456192078536,121.53282878063669,False,2,sampled,15.814,0.0,15.814,80.0,5.656854249492381,84.0,0.48340757062,12.948096904441453,0.3958016990469448
51,decode,2,170,48887356093434,48887387033069,0.030939635,14554202112,3715153920,64.64200369526014,3.917523318118674,0.47040639335273343,120.0774967125501,False,2,sampled,15.6165,0.279307178568686,15.814,74.5,2.1213203435596424,76.0,0.4831688099775,12.750596904441455,0.3944988142555485
52,decode,2,171,48887387063264,48887417405195,0.030341931,14554988544,3715252224,65.91538290690859,3.917631338722267,0.47969882154171406,122.44613647035187,False,2,sampled,15.6165,0.279307178568686,15.814,76.5,0.7071067811865476,77.0,0.4738347654615,12.750596904441455,0.38687773148337623
53,decode,2,172,48887417443038,48887448745894,0.031302856,14555774976,3715350528,63.89193369448463,3.9177393536096523,0.4649983048192153,118.69046479337223,False,3,sampled,15.684333333333333,0.22980498979206967,15.82,83.0,9.16515138991168,91.0,0.4909644277893333,12.818430237774788,0.4012534758791099
54,decode,2,173,48887448862468,48887480324019,0.031461551,14556561408,3715448832,63.56965681698274,3.9178473627812833,0.4626778065709476,118.09490358564969,False,2,sampled,15.82,0.0,15.82,73.5,0.7071067811865476,74.0,0.49772173682,12.954096904441453,0.4075559804180269
55,decode,2,174,48887480449343,48887511872884,0.031423541,14557347840,3715547136,63.646550845431456,3.9179553662376145,0.4632624897365959,118.24087985501062,False,2,sampled,15.6225,0.279307178568686,15.82,73.5,3.5355339059327378,76.0,0.4909142692725,12.756596904441455,0.40085744584718913
56,decode,2,175,48887511993912,48887543710064,0.031716152,14558134272,3715645440,63.059352219020774,3.918063363979099,0.4590132583549228,117.15309726097922,False,3,sampled,15.550666666666666,0.22805335632990192,15.814,77.33333333333333,8.386497083606082,87.0,0.4932073077013333,12.684763571108121,0.4023118895053279
57,decode,2,176,48887543829703,48887575021438,0.031191735,14558920704,3715743744,64.11954961787153,3.918171356006191,0.46675571923139253,119.12590768035186,False,2,sampled,15.6165,0.279307178568686,15.814,77.5,6.363961030678928,82.0,0.48710572962750004,12.750596904441455,0.3977132397351582
58,decode,2,177,48887575051234,48887605299082,0.030247848,14559707136,3715842048,66.12040631783127,3.9182793423193427,0.4813468758504737,122.84649301332114,False,2,sampled,15.814,0.0,15.814,80.0,5.656854249492381,84.0,0.478339468272,12.948096904441453,0.3916520670548156
59,decode,2,178,48887605415860,48887636628411,0.031212551,14560493568,3715940352,64.0767875717688,3.918387322919009,0.466494826648421,119.05276028223389,False,2,sampled,15.817,0.004242640687119446,15.82,74.0,4.242640687119285,77.0,0.49368891916700003,12.951096904441453,0.404236772635821
60,decode,2,179,48887636747763,48887668025035,0.031277272,14561280000,3716038656,63.9441956446841,3.9184952978056424,0.4655546685785128,118.80955142123648,False,2,sampled,15.814,0.0,15.814,73.5,3.5355339059327378,76.0,0.49461877940800003,12.948096904441453,0.40498114876257335
61,decode,2,180,48887668141128,48887699622965,0.031481837,14562066432,3716136960,63.5286943388977,3.918603266979697,0.4625545336506253,118.04066452666025,False,3,sampled,15.818,0.0034641016151378858,15.82,80.66666666666667,8.020806277010642,89.0,0.497979697666,12.952096904441454,0.4077558035538304
62,decode,2,181,48887699738123,48887730788498,0.031050375,14562852864,3716235264,64.41146040909328,3.918711230441626,0.46900731034649334,119.68407028900616,False,2,sampled,15.814,0.0,15.814,75.0,2.8284271247461903,77.0,0.49103063025000004,12.948096904441453,0.4020432644192463
63,decode,2,182,48887730912128,48887762527696,0.031615568,14563639296,3716333568,63.25997369397255,3.918819188191882,0.46064771937673243,117.54758187485356,False,2,sampled,15.814,0.0,15.814,72.5,3.5355339059327378,75.0,0.499968592352,12.948096904441453,0.4093614381529582
64,decode,2,183,48887762642946,48887794468831,0.031825885,14564425728,3716431872,62.84192882617404,3.918927140230919,0.4576283024965371,116.77387359377438,False,3,sampled,15.814,0.0,15.814,80.33333333333333,9.504384952922168,90.0,0.50329454539,12.948096904441453,0.4120846430496096
65,decode,2,184,48887794590127,48887825950383,0.031360256,14565212160,3716530176,63.774989591921695,3.9190350865591896,0.4644481269540656,118.51083664623144,False,2,sampled,15.6165,0.279307178568686,15.814,73.0,1.4142135623730951,74.0,0.48973743782400003,12.750596904441455,0.3998619830760916
66,decode,2,185,48887826068975,48887857798259,0.031729284,14565998592,3716628480,63.03325344498791,3.9191430271771472,0.45907114046443653,117.1355924703501,False,2,sampled,15.6165,0.279307178568686,15.814,73.0,1.4142135623730951,74.0,0.4955003635860001,12.750596904441455,0.40456731035054383
67,decode,2,186,48887857920926,48887889847838,0.031926912,14566785024,3716726784,62.64307678738238,3.9192509620852456,0.4562541164018618,116.41360066391638,False,3,sampled,15.814,0.0,15.814,79.33333333333333,7.234178138070235,84.0,0.504892186368,12.948096904441453,0.4133927504355747
68,decode,2,187,48887889965940,48887921115649,0.031149709,14567571456,3716825088,64.20605727006952,3.9193588912839368,0.46766316359488297,119.32134223147959,False,2,sampled,15.6165,0.279307178568686,15.814,75.5,3.5355339059327378,78.0,0.48644943059850004,12.750596904441455,0.3971773831496521
69,decode,2,188,48887921230556,48887952992090,0.031761534,14568357888,3716923392,62.96925079248376,3.919466814773674,0.45867929074206554,117.02594062364871,False,2,sampled,15.419,0.0,15.419,72.5,3.5355339059327378,75.0,0.489731092746,12.553096904441453,0.398705614135712
70,decode,2,189,48887953104776,48887984154059,0.031049283,14569144320,3717021696,64.41372575334509,3.9195747325549104,0.46922643334469266,119.71360807268883,False,2,sampled,15.419,0.0,15.419,81.0,11.313708498984761,89.0,0.47874889457700004,12.553096904441453,0.3897646583124266
71,decode,2,190,48887984186670,48888014881583,0.030694913,14569930752,3717120000,65.15737640305414,3.9196826446280992,0.4746692310872489,121.0988934876603,False,3,sampled,15.550666666666666,0.22805335632990192,15.814,82.0,6.082762530298219,86.0,0.47732636042533333,12.684763571108121,0.3893577142407331
72,decode,2,191,48888014998769,48888046186254,0.031187485,14570717184,3717218304,64.12828735629051,3.919790550993693,0.46719756928139605,119.18942178248743,False,2,sampled,15.6195,0.2835498192558054,15.82,78.5,4.949747468305833,82.0,0.4871329219575,12.753596904441455,0.3977526121533143
73,decode,2,192,48888046298643,48888077824213,0.03152557,14571503616,3717316608,63.44056586447128,3.919898451652144,0.4622122174476147,117.91433455445848,False,2,sampled,15.6195,0.27506453788156654,15.814,74.0,4.242640687119285,77.0,0.49241364061500004,12.753596904441455,0.40206441196275244
74,decode,2,193,48888077945028,48888110169392,0.032224364,14572290048,3717414912,62.06484013152285,3.920006346603906,0.4522134260896507,115.36038110790953,False,2,sampled,15.419,0.0,15.419,71.0,1.4142135623730951,72.0,0.496867468516,12.553096904441453,0.4045155639759946
75,decode,2,194,48888110284883,48888142351961,0.032067078,14573076480,3717513216,62.36926233191562,3.920114235849431,0.4544560149820947,115.92927849553365,False,3,sampled,15.419000000000002,0.0,15.419,80.0,10.0,90.0,0.49444227568200005,12.553096904441457,0.40254113757628274
76,decode,2,195,48888142468766,48888173919336,0.03145057,14573862912,3717611520,63.59185223034114,3.9202221193891718,0.4633894683625766,118.20490121482696,False,2,sampled,15.419,0.0,15.419,73.5,3.5355339059327378,76.0,0.48493633883,12.553096904441453,0.3948020529099192
77,decode,2,196,48888174037429,48888205985775,0.031948346,14574649344,3717709824,62.60104983212589,3.920329997223581,0.45619417493475245,116.36626897680398,False,2,sampled,15.419,0.0,15.419,71.5,2.1213203435596424,73.0,0.49261154697400006,12.553096904441453,0.4010506832746245
78,decode,2,197,48888206097766,48888237292872,0.031195106,14575435776,3717808128,64.11262074249724,3.9204378693531114,0.46723469303165693,119.1792112519188,False,3,sampled,15.423000000000002,0.0034641016151378858,15.425,82.0,8.18535277187245,89.0,0.4811221198380001,12.557096904441455,0.39171996898632305
79,decode,2,198,48888237408918,48888268970738,0.03156182,14576222208,3717906432,63.36770186256687,3.9205457357782154,0.461830851579535,117.79759316794787,False,2,sampled,15.419,0.0,15.419,73.5,3.5355339059327378,76.0,0.48665170257999996,12.553096904441453,0.39619858494053833
80,decode,2,199,48888269091265,48888300778437,0.031687172,14577008640,3718004736,63.11702413834848,3.9206535964993456,0.4600287030978972,117.33469733430297,False,2,sampled,15.425,0.0,15.425,72.5,0.7071067811865476,73.0,0.4887746281,12.559096904441454,0.3979622637757039
81,decode,2,200,48888300932715,48888332722655,0.03178994,14577795072,3718103040,62.91298442211592,3.920761451516954,0.45856629713676716,116.95847931767094,False,2,sampled,15.425,0.0,15.425,75.0,5.656854249492381,79.0,0.49035982450000004,12.559096904441454,0.3992529370463796
82,decode,2,201,48888332838979,48888364516597,0.031677618,14578581504,3718201344,63.13606029342232,3.9208693008314937,0.4602171004145577,117.37629211893395,False,2,sampled,15.419,0.0,15.419,73.0,2.8284271247461903,75.0,0.48843719194199997,12.553096904441453,0.39765220845587884
83,decode,2,202,48888364640355,48888395873861,0.031233506,14579367936,3718299648,64.03379755061759,3.9209771444434165,0.4667861474148947,119.04842344628233,False,3,sampled,15.423000000000002,0.0034641016151378858,15.425,78.0,6.928203230275509,86.0,0.4817143630380001,12.557096904441455,0.39220216150745363
84,decode,2,203,48888395996832,48888427149218,0.031152386,14580154368,3718397952,64.20053988802013,3.9210849823531744,0.4680268910381375,119.3615780184542,False,2,sampled,15.419,0.0,15.419,77.5,4.949747468305833,81.0,0.48033863973400004,12.553096904441453,0.3910589202625653
85,decode,2,204,48888427176126,48888457831752,0.030655626,14580940800,3718496256,65.24087943922594,3.9211928145612203,0.4756367004216453,121.29898296645452,False,2,sampled,15.422,0.004242640687119446,15.425,78.5,4.949747468305833,82.0,0.472771064172,12.556096904441453,0.38491501072231493
86,decode,2,205,48888457951132,48888489055804,0.031104672,14581727232,3718594560,64.29902234622503,3.9213006410680062,0.468795402568463,119.55099735499542,False,2,sampled,15.422,0.004242640687119446,15.425,74.5,2.1213203435596424,76.0,0.47969625158400003,12.556096904441453,0.39055327581286675
87,decode,2,206,48888489182156,48888521076976,0.03189482,14582513664,3718692864,62.70610713589229,3.921408461873984,0.4572063320626986,116.59237656773107,False,2,sampled,15.425,0.0,15.425,72.0,2.8284271247461903,74.0,0.4919775985,12.559096904441454,0.40057013512971734
88,decode,2,207,48888521192763,48888552388999,0.031196236,14583300096,3718791168,64.11029843472143,3.921516276979606,0.46746986065883084,119.20640579844313,False,3,sampled,15.425000000000002,0.0,15.425,81.66666666666667,7.767453465154029,88.0,0.4812019403000001,12.559096904441457,0.3917965509778251
89,decode,2,208,48888552511416,48888583397717,0.030886301,14584086528,3718889472,64.7536265349483,3.9216240863853242,0.47218624619374133,120.40578999731952,False,2,sampled,15.419,0.0,15.419,76.0,2.8284271247461903,78.0,0.47623587511900006,12.553096904441453,0.387718729472747
90,decode,2,209,48888583515467,48888614876555,0.031361088,14584872960,3718987776,63.77329766110155,3.9217318900915905,0.46506272231371565,118.58605721842302,False,2,sampled,15.419,0.0,15.419,74.0,1.4142135623730951,75.0,0.48355661587200005,12.553096904441453,0.39367877669271606
91,decode,2,210,48888614994832,48888646341634,0.031346802,14585659392,3719086080,63.802361720981935,3.921839688098857,0.4652997582337108,118.64323767381438,False,3,sampled,15.419000000000002,0.0,15.419,82.0,7.0,87.0,0.4833363400380001,12.553096904441457,0.39349944315033925
92,decode,2,211,48888646455309,48888677508804,0.031053495,14586445824,3719184384,64.40498887484323,3.9219474804075753,0.46971994050911176,119.76701443750534,False,2,sampled,15.419,0.0,15.419,77.0,5.656854249492381,81.0,0.478813839405,12.553096904441453,0.38981753195658814
93,decode,2,212,48888677625128,48888709179105,0.031553977,14587232256,3719282688,63.3834524250303,3.9220552670181976,0.46229457085552167,117.8704886550434,False,2,sampled,15.419,0.0,15.419,73.0,1.4142135623730951,74.0,0.486530771363,12.553096904441453,0.39610013100151675
94,decode,2,213,48888709295234,48888740987497,0.031692263,14588018688,3719380992,63.106885109466624,3.9221630479311758,0.460302209659184,117.359274470239,False,3,sampled,15.419000000000002,0.0,15.419,78.66666666666667,6.506407098647712,85.0,0.48866300319700007,12.553096904441457,0.3978360485600445
95,decode,2,214,48888741106710,48888772213308,0.031106598,14588805120,3719479296,64.29504119994093,3.9222708231469614,0.4689939131241546,119.57203728932365,False,2,sampled,15.422,0.004242640687119446,15.425,78.0,5.656854249492381,82.0,0.479725954356,12.556096904441453,0.3905774588555047
96,decode,2,215,48888772335012,48888803798516,0.031463504,14589591552,3719577600,63.565710926538884,3.9223785926660057,0.4636988795653529,118.21879724521463,False,2,sampled,15.425,0.0,15.425,73.5,2.1213203435596424,75.0,0.48532454920000007,12.559096904441454,0.3951531956892813
97,decode,2,216,48888803920747,48888834932011,0.031011264,14590377984,3719675904,64.49269529935961,3.9224863564887613,0.4704864008122984,119.945962344521,False,2,sampled,15.425,0.0,15.425,73.5,4.949747468305833,77.0,0.47834874720000004,12.559096904441454,0.3894734697052167
98,decode,2,217,48888834958372,48888866173173,0.031214801,14591164416,3719774208,64.07216884067273,3.9225941146156793,0.4674437750219839,119.16700055207784,False,3,sampled,15.425000000000002,0.0,15.425,82.33333333333333,8.020806277010642,90.0,0.4814883054250001,12.559096904441457,0.3920297106118561
99,decode,2,218,48888866295710,48888897643539,0.031347829,14591950848,3719872512,63.80027146377505,3.9227018670472114,0.46548521264423126,118.6644380381174,False,2,sampled,15.425,0.0,15.425,77.0,5.656854249492381,81.0,0.483540262325,12.559096904441454,0.39370042215486
100,decode,2,219,48888897757585,48888929249451,0.031491866,14592737280,3719970816,63.50846278845464,3.9228096137838087,0.46338115626428744,118.12481407103662,False,2,sampled,15.425,0.0,15.425,73.5,2.1213203435596424,75.0,0.48576203305000004,12.559096904441454,0.3955093967956851
