185	decode	7.80116	0.905873	123.588	19.372	84.5	19.372	89
186	decode	7.80117	0.927649	126.552	19.372	93.6667	19.372	96
187	decode	7.80118	0.89336	121.868	19.372	93	19.372	95
188	decode	7.80119	0.90301	123.177	19.372	87.5	19.372	92
189	decode	7.8012	0.877461	119.686	19.504	88.6667	19.768	95
190	decode	7.80121	0.881242	120.195	19.57	91	19.768	94
191	decode	7.80122	0.86155	117.503	19.57	82	19.768	87
192	decode	7.80123	0.876391	119.521	19.768	92.6667	19.768	95
193	decode	7.80124	0.881707	120.239	19.768	86	19.768	92
194	decode	7.80125	0.890865	121.482	19.768	92.3333	19.768	95
195	decode	7.80126	0.903024	123.133	19.768	88.5	19.768	94
196	decode	7.80127	0.872743	118.998	19.768	80	19.768	87
197	decode	7.80128	0.904841	123.368	19.768	91	19.768	95
198	decode	7.80129	0.89084	121.452	19.768	82.5	19.768	85
199	decode	7.8013	0.884239	120.546	19.504	82.6667	19.768	92
200	decode	7.80131	0.897728	122.378	19.372	81	19.372	82
201	decode	7.80133	0.897803	122.382	19.372	87.6667	19.372	91
202	decode	7.80134	0.898621	122.487	19.372	79.5	19.372	83
203	decode	7.80135	0.903135	123.095	19.372	89.3333	19.372	94
204	decode	7.80136	0.878509	119.733	19.372	91	19.372	94
205	decode	7.80137	0.907009	123.61	19.372	81.5	19.372	86
206	decode	7.80138	0.878294	119.69	19.372	90.6667	19.372	93
207	decode	7.80139	0.894699	121.92	19.372	83.5	19.372	89
208	decode	7.8014	0.906991	123.588	19.372	79	19.372	80
209	decode	7.80141	0.881994	120.175	19.372	92.3333	19.372	95
210	decode	7.80142	0.890229	121.291	19.372	88.5	19.372	92
211	decode	7.80143	0.909059	123.85	19.372	82	19.372	89
212	decode	7.80144	0.899124	122.49	19.372	94	19.372	96
213	decode	7.80145	0.905519	123.354	19.372	89	19.372	93
214	decode	7.80146	0.871045	118.652	19.372	86.6667	19.372	96
215	decode	7.80147	0.901415	122.782	19.372	87.5	19.372	91
216	decode	7.80148	0.911952	124.211	19.372	84	19.372	87
217	decode	7.80149	0.878111	119.595	19.372	88.6667	19.372	95
218	decode	7.8015	0.900869	122.688	19.372	91.5	19.372	95
219	decode	7.80151	0.906726	123.479	19.57	90	19.768	94
220	decode	7.80152	0.875533	119.225	19.504	87.6667	19.768	95
221	decode	7.80153	0.891013	121.326	19.57	90.5	19.768	94
222	decode	7.80154	0.900251	122.578	19.57	85.5	19.768	91
223	decode	7.80155	0.910826	124.011	19.636	91	19.768	95
224	decode	7.80156	0.895056	121.857	19.57	88.5	19.768	93
225	decode	7.80157	0.891332	121.344	19.57	85.5	19.768	93
226	decode	7.80158	0.888714	120.981	19.768	93.3333	19.768	96
227	decode	7.80159	0.883479	120.262	19.768	89	19.768	94
228	decode	7.80161	0.900666	122.595	19.768	88.3333	19.768	92
229	decode	7.80162	0.897774	122.194	19.768	90	19.768	95
230	decode	7.80163	0.917343	124.851	19.768	87	19.768	91
231	decode	7.80164	0.924156	125.772	19.57	83	19.768	90
232	decode	7.80165	0.923417	125.665	19.636	91.3333	19.768	94
233	decode	7.80166	0.916482	124.714	19.57	92	19.768	95
234	decode	7.80167	0.899754	122.431	19.57	89	19.768	93
