step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
22,decode,32,80,46956281496855,46956356921660,0.075424805,290466562048,9272164352,424.2636092993545,31.326727074822237,3.851074749851856,122.93255981238534,False,5,sampled,15.419,0.0,15.419,92.8,6.685805860178712,97.0,1.162975068295,12.364093708165997,0.9325593569401472
23,decode,32,81,46956357094543,46956432720937,0.075626394,290477572096,9274916864,423.13269623830007,31.31861733698878,3.8409549461792403,122.64126812657497,False,5,sampled,15.1814,0.21689813277204623,15.419,93.0,6.745368781616021,97.0,1.1481145378716,12.126493708165997,0.9170829910122827
24,decode,32,82,46956432918821,46956509439454,0.076520633,290488582144,9277669376,418.18786313490114,31.310512411172173,3.7962124822464545,121.24402285067347,False,5,sampled,15.023,0.0,15.023,91.8,7.854934754662192,97.0,1.149569469559,11.968093708165997,0.9158061063521794
25,decode,32,83,46956509609448,46956585386300,0.075776852,290499592192,9280421888,422.292549181114,31.302412293090786,3.8336191663385537,122.47040676749147,False,5,sampled,15.023,0.0,15.023,92.6,7.127411872482185,97.0,1.138395647596,11.968093708165997,0.9069044656458259
26,decode,32,84,46956585589609,46956661848080,0.076258471,290510602240,9283174400,419.6255128167991,31.294316978468053,3.8095518888649105,121.73302556774317,False,5,sampled,15.023,0.0,15.023,91.4,8.734987120768983,97.0,1.1456310098329998,11.968093708165997,0.912668526969459
27,decode,32,85,46956662012323,46956737696272,0.075683949,290521612288,9285926912,422.8109186004552,31.28622646303249,3.838615930149205,122.6934777412315,False,4,sampled,15.023,0.0,15.023,93.25,4.856267428111155,96.0,1.136999965827,11.968093708165997,0.9057925938360561
28,decode,32,86,46956737867248,46956813663680,0.075796432,290532622336,9288679424,422.1834610895669,31.278140742517675,3.833064626788765,122.54771338049264,False,6,sampled,15.023000000000001,0.0,15.023,94.0,5.019960159204453,97.0,1.138689797936,11.968093708165998,0.9071388009206319
29,decode,32,87,46956813847406,46956889850101,0.076002695,290543632384,9291431936,421.03770136045836,31.27005981266223,3.8228069726211684,122.25134827126854,False,5,sampled,15.023,0.0,15.023,92.8,7.293833011524188,98.0,1.141788486985,11.968093708165997,0.9096073758331592
30,decode,32,88,46956890022845,46956965872624,0.075849779,290554642432,9294184448,421.8865291618054,31.261983669209833,3.830659050858935,122.53410056738596,False,5,sampled,15.023,0.0,15.023,92.8,6.685805860178712,97.0,1.1394912299170001,11.968093708165997,0.9077772628156814
31,decode,32,89,46956966050793,46957041950184,0.075899391,290565652480,9296936960,421.61076101387954,31.253912307909207,3.828300183330852,122.4902708376145,False,5,sampled,15.023,0.0,15.023,92.8,7.259476565152615,97.0,1.140236550993,11.968093708165997,0.9083710238807309
32,decode,32,90,46957042125567,46957117633516,0.075507949,290576662528,9299689472,423.7964402926637,31.2458457245141,3.8482923503590327,123.1617279393988,False,4,sampled,15.023,0.0,15.023,91.75,7.22841614740048,96.0,1.134355917827,11.968093708165997,0.903686209343419
33,decode,32,91,46957117804751,46957193740955,0.075936204,290587672576,9302441984,421.4063689567627,31.237783914783297,3.826734248870276,122.503384340887,False,6,sampled,15.023000000000001,0.0,15.023,94.5,4.230839160261236,97.0,1.140789592692,11.968093708165998,0.9088116053144096
34,decode,32,92,46957193916828,46957269852032,0.075935204,290598682624,9305194496,421.4119185088381,31.229726874480583,3.8269296362725247,122.54124577053878,False,5,sampled,15.023,0.0,15.023,92.8,6.685805860178712,97.0,1.140774569692,11.968093708165997,0.9087996372207015
35,decode,32,93,46957270028294,46957346020166,0.075991872,290609692672,9307947008,421.09766686626693,31.221674599374772,3.82422073602819,122.48608651198907,False,5,sampled,15.023,0.0,15.023,91.6,9.343446901438462,97.0,1.141625893056,11.968093708165997,0.9094778451549558
36,decode,32,94,46957346222252,46957422445628,0.076223376,290620702720,9310699520,419.8187180793462,31.213627085239672,3.8127503394759112,122.150185528387,False,5,sampled,15.023,0.0,15.023,92.8,6.685805860178712,97.0,1.145103777648,11.968093708165997,0.912248506720771
37,decode,32,95,46957422616066,46957499358914,0.076742848,290631712768,9313452032,416.97696702629537,31.205584327854087,3.7870853159893154,121.35921815150773,False,4,sampled,15.023,0.0,15.023,91.0,8.04155872120988,96.0,1.152907805504,11.968093708165997,0.9184655962955395
38,decode,32,96,46957499590445,46957576277646,0.076687201,290642722816,9316204544,417.2795405585347,31.197546323001816,3.7899769326044384,121.48317349592666,False,4,sampled,15.023,0.0,15.023,91.5,7.724420150837645,96.0,1.1520718206229998,11.968093708165997,0.9177996077849611
39,decode,32,97,46957576504289,46957652713334,0.076209045,290653732864,9318957056,419.89766437828996,31.18951306647163,3.813900736638282,122.28150944549954,False,4,sampled,15.023,0.0,15.023,91.5,7.724420150837645,96.0,1.1448884830350001,11.968093708165997,0.9120769919698394
40,decode,32,98,46957652779660,46957728477741,0.075698081,290664742912,9321709568,422.7319844475318,31.181484554057285,3.839790111878794,123.14327450388075,False,5,sampled,15.023,0.0,15.023,94.0,4.527692569068709,97.0,1.137212270863,11.968093708165997,0.90596172693634
41,decode,32,99,46957728656485,46957804833574,0.076177089,290675752960,9324462080,420.0738098563992,31.17346078155749,3.815789718087022,122.40507221272264,False,5,sampled,15.023,0.0,15.023,93.4,5.856620185738529,97.0,1.144408408047,11.968093708165997,0.9116945395673012
42,decode,32,100,46957804984049,46957881086200,0.076102151,290686763008,9327214592,420.4874577066816,31.16544174477593,3.8196918114443306,122.56177347733573,False,5,sampled,15.023,0.0,15.023,92.8,6.099180272790763,96.0,1.1432826144730002,11.968093708165997,0.9107976745609987
43,decode,32,101,46957881251620,46957957107960,0.07585634,290697773056,9329967104,421.8500391661396,31.15742743952123,3.8322145921619737,122.99521838253732,False,5,sampled,15.023,0.0,15.023,92.0,8.455767262643882,97.0,1.1395897958199999,11.968093708165997,0.9078557854785005
44,decode,32,102,46957957273343,46958033342836,0.076069493,290708783104,9332719616,420.6679805267008,31.149417861606956,3.821621147179198,122.68675980264518,False,5,sampled,15.023,0.0,15.023,92.8,6.685805860178712,97.0,1.142791993339,11.968093708165997,0.9104068205566773
45,decode,32,103,46958033513042,46958109823219,0.076310177,290719793152,9335472128,419.3411843350854,31.14141300685162,3.8097119490628355,122.33587307758438,False,5,sampled,15.023,0.0,15.023,92.8,7.259476565152615,97.0,1.146407789071,11.968093708165997,0.9132873492227336
46,decode,32,104,46958109993824,46958185787325,0.075793501,290730803200,9338224640,422.19978728783093,31.133412871078672,3.8358276021581323,123.20613927043692,False,5,sampled,15.023,0.0,15.023,93.0,6.244997998398398,97.0,1.138645765523,11.968093708165997,0.9071037224379732
47,decode,32,105,46958185962115,46958262047907,0.076085792,290741813248,9340977152,420.5778655757438,31.125417450116466,3.821236601545792,122.76900728062343,False,5,sampled,15.023,0.0,15.023,93.4,6.4265076052238514,97.0,1.143036853216,11.968093708165997,0.9106018885160267
48,decode,32,106,46958262220401,46958337797691,0.07557729,290752823296,9343729664,423.40761358339256,31.11742673979828,3.847092470449787,123.63144621883107,False,5,sampled,15.023,0.0,15.023,94.0,5.0990195135927845,97.0,1.13539762767,11.968093708165997,0.904516088929237
49,decode,32,107,46958337868377,46958413942962,0.076074585,290763833344,9346482176,420.63982340488616,31.109440735962306,3.822088984698372,122.85945662404863,False,5,sampled,15.023,0.0,15.023,93.4,4.827007354458868,97.0,1.142868490455,11.968093708165997,0.9104677620898393
50,decode,32,108,46958414120299,46958489988677,0.075868378,290774843392,9349234688,421.7831044180225,31.101459434451627,3.83262237914194,123.22966345741568,False,5,sampled,15.023,0.0,15.023,93.2,5.805170109479997,97.0,1.139770642694,11.968093708165997,0.9079998573905596
51,decode,32,109,46958490058622,46958565977669,0.075919047,290785853440,9351987200,421.50160288497824,31.093482831114226,3.8302094787886363,123.18367484249374,False,5,sampled,15.1814,0.21689813277204623,15.419,93.4,4.827007354458868,97.0,1.1525574201258,12.126493708165997,0.9206318457754586
52,decode,32,110,46958566154403,46958642236618,0.076082215,290796863488,9354739712,420.59763901458444,31.085510921802975,3.8221398192468508,122.95566988947418,False,5,sampled,15.1814,0.21689813277204623,15.419,94.0,4.527692569068709,97.0,1.155034538801,12.126493708165997,0.9226105015008326
53,decode,32,111,46958642409038,46958719369328,0.07696029,290807873536,9357492224,415.7988489908237,31.077543702375618,3.778674346679307,121.58857800561823,False,5,sampled,15.1814,0.21689813277204623,15.419,92.8,6.685805860178712,97.0,1.168364946606,12.126493708165997,0.9332584724636305
54,decode,32,112,46958719548099,46958795852581,0.076304482,290818883584,9360244736,419.37248194673543,31.069581168694775,3.8112949064250246,122.66965833016204,False,5,sampled,15.1814,0.21689813277204623,15.419,93.4,5.9413803110051795,97.0,1.1584088630348002,12.126493708165997,0.9253058208778656
55,decode,32,113,46958796038223,46958872382929,0.076344706,290829893632,9362997248,419.1515257128635,31.061623316627937,3.809431051211331,122.64108067951692,False,5,sampled,15.1814,0.21689813277204623,15.419,93.2,6.3796551630946325,97.0,1.1590195196684,12.126493708165997,0.9257935969607828
56,decode,32,114,46958872560145,46958949174018,0.076613873,290840903680,9365749760,417.6789235025359,31.05367014204744,3.796191111236473,122.24613367346669,False,5,sampled,15.1814,0.21689813277204623,15.419,91.8,7.8230428862431785,96.0,1.1631058515622,12.126493708165997,0.9290576488927288
57,decode,32,115,46958949356716,46959025995043,0.076638327,290851913728,9368502272,417.54564918934096,31.04572164083049,3.7951234729849985,122.24304259668924,False,5,sampled,15.1022,0.1770965838179837,15.419,88.8,13.971399357258385,96.0,1.1574073420194,12.047293708165997,0.9232844346714683
58,decode,32,116,46959026176139,46959103670463,0.077494324,290862923776,9371254784,412.9334685208687,31.03777780885911,3.7533448743420226,120.92827319843451,False,6,sampled,15.023000000000001,0.0,15.023,89.0,13.145341380123988,97.0,1.1641972294520002,11.968093708165998,0.9274593314829773
59,decode,32,117,46959103844744,46959180094084,0.07624934,290873933824,9374007296,419.6757637508731,31.02983864202019,3.814773135400254,122.93886472984553,False,5,sampled,15.023,0.0,15.023,93.2,5.805170109479997,97.0,1.14549383482,11.968093708165997,0.9125592463058099
60,decode,32,118,46959180272698,46959256716220,0.076443522,290884943872,9376759808,418.6097024676597,31.021904136205425,3.8052268689556192,122.66258229179968,False,5,sampled,15.1022,0.1770965838179837,15.419,93.0,6.244997998398398,97.0,1.1544653579483999,12.047293708165997,0.920937561620649
61,decode,32,119,46959256900371,46959333356967,0.076456596,290895953920,9379512320,418.5381206351379,31.013974287311346,3.8047201829388273,122.67760809021631,False,5,sampled,15.1022,0.1770965838179837,15.419,93.0,6.244997998398398,97.0,1.1546628041112,12.047293708165997,0.9210950679385895
62,decode,32,120,46959333534109,46959409765533,0.076231424,290906963968,9382264832,419.7743964483727,31.006049091239294,3.816102975696741,123.07607991161228,False,5,sampled,15.1814,0.21689813277204623,15.419,91.6,8.848728722251575,97.0,1.1572997403136,12.126493708165997,0.9244198835005345
63,decode,32,121,46959409946786,46959486293303,0.076346517,290917974016,9385017344,419.1415831058803,30.998128543895422,3.8104943807194243,122.92659459500949,False,5,sampled,15.1022,0.1770965838179837,15.419,92.0,8.54400374531753,97.0,1.1530003690374,12.047293708165997,0.9197689138944883
64,decode,32,122,46959486476111,46959562978020,0.076501909,290928984064,9387769856,418.2902154768451,30.99021264119068,3.802898357268444,122.71288362228974,False,5,sampled,15.1022,0.1770965838179837,15.419,91.0,10.27131929208707,97.0,1.1553471300998002,12.047293708165997,0.9216409669583877
65,decode,32,123,46959563159865,46959640075670,0.076915805,290939994112,9390522368,416.03933027808785,30.982301379040813,3.782577509420853,122.08833240450386,False,5,sampled,15.1814,0.21689813277204623,15.419,90.2,10.305338422390601,96.0,1.167689602027,12.126493708165997,0.9327190253910228
66,decode,32,124,46959640242885,46959717308295,0.07706541,290951004160,9393274880,415.23168435748283,30.974394753366358,3.775377360089306,121.88704218922601,False,5,sampled,15.1022,0.1770965838179837,15.419,88.2,10.825894882179487,96.0,1.163857234902,12.047293708165997,0.9284296290102328
67,decode,32,125,46959717496798,46959794466465,0.076969667,290962014208,9396027392,415.7481933759698,30.966492760092628,3.780216617125289,122.07441916047266,False,6,sampled,15.220999999999998,0.21689813277204623,15.419,93.66666666666667,4.844240566555986,97.0,1.171555301407,12.166093708165995,0.9364201814083319
68,decode,32,126,46959794635551,46959871127305,0.076491754,290973024256,9398779904,418.3457474383448,30.958595395149707,3.8039789786491234,122.87311262335547,False,5,sampled,15.1814,0.21689813277204623,15.419,93.2,6.3796551630946325,97.0,1.1612519141756,12.126493708165997,0.9275767736075812
69,decode,32,127,46959871285335,46959948480315,0.07719498,290984034304,9401532416,414.5347275172557,30.95070265447245,3.769468355377513,121.78942744722521,False,5,sampled,15.1814,0.21689813277204623,15.419,92.6,7.127411872482185,97.0,1.1719278693719999,12.126493708165997,0.9361044392719999
70,decode,32,128,46959948544742,46960024904660,0.076359918,290995044352,9404284928,419.0680246670773,30.942814534000473,3.810834950765662,123.15734713072898,False,5,sampled,15.3398,0.1770965838179837,15.419,93.2,5.263078946776307,97.0,1.1713458701364,12.284893708165997,0.9380734761942715
71,decode,32,129,46960025094987,46960101613784,0.076518797,291006054400,9407037440,418.19789717812733,30.93493102967814,3.8030662505057418,122.93760237762233,False,5,sampled,15.3398,0.1770965838179837,15.419,92.6,5.9833101206606365,96.0,1.1737830422206,12.284893708165997,0.9400252878217312
72,decode,32,130,46960101682416,46960177852789,0.076170373,291017064448,9409789952,420.11084808525226,30.927052137454556,3.820607054766556,123.53608865746266,False,5,sampled,15.419,0.0,15.419,92.6,6.6558245169174945,97.0,1.174470981287,12.364093708165997,0.9417776295579572
73,decode,32,131,46960178027450,46960255655647,0.077628197,291028074496,9412542464,412.22134786925426,30.919177853283575,3.7489995355167145,121.2515919183335,False,5,sampled,15.419,0.0,15.419,88.0,14.19506956657839,96.0,1.196949169543,12.364093708165997,0.9598023021039706
74,decode,32,132,46960255827705,46960332904136,0.077076431,291039084544,9415294976,415.17231123480536,30.911308173123775,3.7759802934310747,122.15530550448035,False,6,sampled,15.419000000000002,0.0,15.419,94.16666666666667,5.036533199202271,97.0,1.188441489589,12.364093708166,0.9529802155749908
75,decode,32,133,46960333077130,46960409855379,0.076778249,291050094592,9418047488,416.7847068249759,30.90344309293846,3.790788385809632,122.66556753593063,False,4,sampled,15.32,0.1980000000000004,15.419,91.75,7.22841614740048,96.0,1.1762427746800002,12.265093708165997,0.9416924187339023
76,decode,32,134,46960410032262,46960486880337,0.076848075,291061104640,9420800000,416.40600626625974,30.89558260869565,3.7874872550808854,122.58992824478686,False,5,sampled,15.419,0.0,15.419,93.0,6.244997998398398,97.0,1.184920468425,12.364093708165997,0.9501568005921687
77,decode,32,135,46960487051117,46960563700640,0.076649523,291072114688,9423552512,417.48465936311175,30.887726716368086,3.7974419578318837,122.94339407695989,False,5,sampled,15.419,0.0,15.419,93.0,6.244997998398398,97.0,1.181858995137,12.364093708165997,0.9477018850582248
78,decode,32,136,46960563862680,46960640500054,0.076637374,291083124736,9426305024,417.55084144715084,30.879875411933202,3.798187614518212,122.99879982839705,False,5,sampled,15.419,0.0,15.419,93.2,5.805170109479997,97.0,1.181671669706,12.364093708165997,0.9475516736837644
79,decode,32,137,46960640693021,46960718232567,0.077539546,291094134784,9429057536,412.69264073328463,30.872028691373128,3.7541377245618643,121.60320794243495,False,5,sampled,15.419,0.0,15.419,91.4,8.706319543871567,96.0,1.195582259774,12.364093708165997,0.9587062128326479
80,decode,32,138,46960718400932,46960795299967,0.076899035,291105144832,9431810048,416.1300593694056,30.864186550674688,3.7855500375524866,122.65186485109989,False,5,sampled,15.419,0.0,15.419,89.8,12.336936410632909,97.0,1.1857062206650002,12.364093708165997,0.9507868748075369
81,decode,32,139,46960795466433,46960872136047,0.076669614,291116154880,9434562560,417.37525899113047,30.856348985829396,3.797021266860689,123.05478099837572,False,6,sampled,15.419000000000002,0.0,15.419,93.66666666666667,4.844240566555986,97.0,1.1821687782660002,12.364093708166,0.9479502920649158
82,decode,32,140,46960872308476,46960949247673,0.076939197,291127164928,9437315072,415.9128408891504,30.848515992833434,3.7838601945377723,122.65939131129741,False,5,sampled,15.419,0.0,15.419,93.0,6.819090848492928,97.0,1.186325478543,12.364093708165997,0.9512834415390442
83,decode,32,141,46960949415379,46961026145360,0.076729981,291138174976,9440067584,417.0468907062547,30.840687567687652,3.794320957488573,123.02971356137832,False,5,sampled,15.419,0.0,15.419,92.6,6.6932802122726045,97.0,1.183099577039,12.364093708165997,0.9486966753097965
84,decode,32,142,46961026321381,46961102897812,0.076576431,291149185024,9442820096,417.88314736162096,30.832863706397568,3.8020730559250016,123.31235567768887,False,5,sampled,15.419,0.0,15.419,92.8,6.220932405998316,97.0,1.180731989589,12.364093708165997,0.9467981687209076
85,decode,32,143,46961103065084,46961179978390,0.076913306,291160195072,9445572608,416.0528478648415,30.825044404973358,3.7855633857683872,122.80804322726682,False,5,sampled,15.419,0.0,15.419,92.6,7.231873892705818,97.0,1.1859262652140001,12.364093708165997,0.9509633227888461
86,decode,32,144,46961180158856,46961256943575,0.076784719,291171205120,9448325120,416.74958789651885,30.817229659429838,3.7920462419091483,123.0495500022602,False,5,sampled,15.419,0.0,15.419,93.2,5.805170109479997,97.0,1.183943582261,12.364093708165997,0.9493734610711941
87,decode,32,145,46961257108050,46961333981603,0.076873553,291182215168,9451077632,416.2679979160063,30.80941946578648,3.787807429272848,122.94316137566844,False,5,sampled,15.419,0.0,15.419,91.8,8.899438184514796,97.0,1.185313313707,12.364093708165997,0.9504718129716653
88,decode,32,146,46961334146828,46961411059346,0.076912518,291193225216,9453830144,416.05711049532925,30.80161382006738,3.786031621224519,122.91666415082133,False,5,sampled,15.419,0.0,15.419,92.0,6.819090848492928,96.0,1.185914115042,12.364093708165997,0.950953579883004
89,decode,32,147,46961411228127,46961488041164,0.076813037,291204235264,9456582656,416.59594841953714,30.793812718301268,3.791078267924753,123.11168813700206,False,5,sampled,15.419,0.0,15.419,88.2,14.237275020171522,96.0,1.184380217503,12.364093708165997,0.949723587476822
90,decode,32,148,46961488194047,46961564764691,0.076570644,291215245312,9459335168,417.91472982779146,30.786016156521498,3.803223142696828,123.53735940891396,False,5,sampled,15.419,0.0,15.419,93.0,5.244044240850758,97.0,1.1806427598359999,12.364093708165997,0.9467266177106184
91,decode,32,149,46961564920462,46961641437337,0.076516875,291226255360,9462087680,418.2084017414459,30.778224130766034,3.8060395874766186,123.66014268094456,False,5,sampled,15.419,0.0,15.419,93.2,5.215361924162119,96.0,1.179813695625,12.364093708165997,0.9460618127560241
92,decode,32,150,46961641595329,46961718631554,0.077036225,291237265408,9464840192,415.3889939440828,30.770436637077452,3.7805235836517173,122.86220141238748,False,5,sampled,15.419,0.0,15.419,91.2,10.305338422390601,97.0,1.187821553275,12.364093708165997,0.9524831048233601
93,decode,32,151,46961718829640,46961796665869,0.077836229,291248275456,9467592704,411.1196085822708,30.762653671502935,3.7418086564291286,121.63478145890136,False,5,sampled,15.419,0.0,15.419,88.4,14.363147287415805,96.0,1.2001568149510002,12.364093708165997,0.9623744292462678
94,decode,32,152,46961796829297,46961874126822,0.077297525,291259285504,9470345216,413.9847944678694,30.754875230094253,3.768028607694748,122.51809118079782,False,6,sampled,15.419000000000002,0.0,15.419,91.0,8.390470785361213,97.0,1.1918505379750002,12.364093708166,0.9557138425093041
95,decode,32,153,46961874297936,46961960324109,0.086026173,291270295552,9473097728,371.97981595670893,30.74710130890777,3.3858334666590366,110.11878591879243,False,6,sampled,15.287,0.20449352067975202,15.419,83.0,19.657059800488984,97.0,1.3150821066510001,12.232093708165998,1.0522802094908996
96,decode,32,154,46961960502899,46962037679153,0.077176254,291281305600,9475850240,414.6353099750086,30.739331904004427,3.774234826168163,122.78194067309876,False,5,sampled,15.3398,0.1770965838179837,15.419,92.8,6.685805860178712,97.0,1.1838683011092,12.284893708165997,0.9481020771844209
97,decode,32,155,46962037839739,46962114777973,0.076938234,291292315648,9478602752,415.91804667624683,30.731567011449748,3.7860540917536527,123.19756068224807,False,5,sampled,15.419,0.0,15.419,90.6,9.91463564635635,96.0,1.186310630046,12.364093708165997,0.9512715349168032
98,decode,32,156,46962114937753,46962192627482,0.077689729,291303325696,9481355264,411.8948593577923,30.723806627313824,3.7495731990003467,122.0412966558295,False,5,sampled,15.419,0.0,15.419,87.8,14.754660280738422,97.0,1.197897931451,12.364093708165997,0.9605630895180214
99,decode,32,157,46962192794217,46962270081087,0.07728687,291314335744,9484107776,414.0418676548811,30.7160507476713,3.7692603639402145,122.71305301922567,False,6,sampled,15.419000000000002,0.0,15.419,94.16666666666667,4.622409184253019,97.0,1.1916862485300002,12.364093708166,0.9555821030908435
100,decode,32,158,46962270257534,46962347353555,0.077096021,291325345792,9486860288,415.06681648330465,30.70829936860139,3.778733869961979,123.05252806756396,False,5,sampled,15.419,0.0,15.419,92.0,7.968688725254614,97.0,1.188743547799,12.364093708165997,0.9532224281707337
101,decode,32,159,46962347520604,46962425719849,0.078199245,291336355840,9489612800,409.2111119487151,30.700552486187846,3.725564816386654,121.35171893283625,False,5,sampled,15.419,0.0,15.419,92.8,6.685805860178712,97.0,1.205754158655,12.364093708165997,0.9668627930878313
