step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,32,129,49135015203821,49135055447634,0.040243813,232351334400,3902816256,795.1532823194461,59.53427452363261,5.773591443733227,96.97928613275288,False,3,sampled,31.483999999999998,0.22863070659909226,31.616,92.0,6.244997998398398,97.0,1.267036208492,28.46581358189081,1.145572878682474
11,decode,32,130,49135055620496,49135095789902,0.040169406,232363917312,3904389120,796.6261686817077,59.51351419399509,5.784599287129115,97.19807955337951,False,3,sampled,30.820999999999998,0.0069282032302757715,30.825,91.66666666666667,6.8068592855540455,97.0,1.238061262326,27.80281358189081,1.1168225067132862
12,decode,32,131,49135095960263,49135136273085,0.040312822,232376500224,3905961984,793.7921091210137,59.49277058401601,5.76433225696777,96.8913062945581,False,2,sampled,30.418,0.0,30.418,89.5,6.363961030678928,94.0,1.226235419596,27.39981358189081,1.1045638077599467
13,decode,32,132,49135136452659,49135176612500,0.040159841,232389083136,3907534848,796.8159037283041,59.472043673505326,5.786603665487619,97.29955972684255,False,3,sampled,30.027,0.0069282032302757715,30.035,92.33333333333333,5.686240703077327,97.0,1.2058795457070002,27.008813581890813,1.0846696590473757
14,decode,32,133,49135176774296,49135216654629,0.039880333,232401666048,3909107712,802.4005215803991,59.45133344230552,5.827475564158404,98.02093959446127,False,3,sampled,29.636,0.0069282032302757715,29.64,92.0,6.244997998398398,97.0,1.1818935487879998,26.61781358189081,1.0615272693777282
15,decode,32,134,49135216819461,49135256695228,0.039875767,232414248960,3910680576,802.4924009612154,59.430639870291465,5.828458395797127,98.07160765083215,False,3,sampled,29.376,0.22863070659909226,29.64,92.33333333333333,5.686240703077327,97.0,1.1713905313920001,26.357813581890813,1.0510380330209135
16,decode,32,135,49135256867904,49135296784986,0.039917082,232426831872,3912253440,801.6618048383397,59.40996293737044,5.822741047855152,98.00950480298134,False,3,sampled,29.248,0.0069282032302757715,29.256,92.33333333333333,5.686240703077327,97.0,1.167494814336,26.229813581890813,1.0470176195930492
17,decode,32,136,49135296951496,49135336939771,0.039988275,232439414784,3913826304,800.2345687579673,59.38930262348198,5.812689214125892,97.87434701796965,False,3,sampled,28.852999999999998,0.0069282032302757715,28.861,92.0,5.291502622129181,96.0,1.1537816985749998,25.83481358189081,1.0330896300863845
18,decode,32,137,49135337114762,49135377580926,0.040466164,232451997696,3915399168,790.7841227550009,59.3686589085979,5.744354658771215,96.75735925945439,False,3,sampled,28.453999999999997,0.0,28.454,92.0,6.244997998398398,97.0,1.1514242304559998,25.43581358189081,1.0292898038782208
19,decode,32,138,49135377748945,49135417990491,0.040241546,232464580608,3916972032,795.1980771315297,59.34803177272214,5.776730859395908,97.33651962576188,False,3,sampled,28.453999999999997,0.0,28.454,91.66666666666667,5.8594652770823155,96.0,1.145032949884,25.43581358189081,1.0235764623030839
20,decode,32,139,49135418155981,49135458181759,0.040025778,232477163520,3918544896,799.4847720386597,59.32742119589077,5.808186002530669,97.90053040318168,False,2,sampled,28.059,0.0,28.059,90.0,5.656854249492381,94.0,1.123083304902,25.040813581890813,1.0022780453681464
21,decode,32,140,49135458352138,49135498293537,0.039941399,232489746432,3920117760,801.1737395577956,59.3068271581719,5.820771236180285,98.14673141519152,False,4,sampled,28.059,0.0,28.059,94.0,4.242640687119285,97.0,1.120715714541,25.040813581890813,1.0001651265589202
22,decode,32,141,49135498350102,49135538199621,0.039849519,232502329344,3921690624,803.0209850211743,59.28624963966561,5.834507797798011,98.41249586977449,False,2,sampled,27.664,0.0,27.664,91.5,4.949747468305833,95.0,1.1023970936160001,24.645813581890813,0.982123816602016
23,decode,32,142,49135538379084,49135579550361,0.041171277,232514912256,3923263488,777.2408905363806,59.26568862050389,5.647503045776307,95.29127522568707,False,3,sampled,27.803,0.2217025033688165,28.059,91.0,7.937253933193772,97.0,1.144685014431,24.784813581890813,1.020422425373389
24,decode,32,143,49135579720203,49135620983712,0.041263509,232527495168,3924836352,775.5036053768476,59.24514408085059,5.635184714125986,95.11639817156608,False,3,sampled,27.535666666666668,0.2222798536380068,27.664,89.66666666666667,8.504900548115382,96.0,1.136218229321,24.51748024855748,1.0116772668936738
25,decode,32,144,49135621160925,49135661667322,0.040506397,232540078080,3926409216,789.998676011594,59.22461600090132,5.740823556338522,96.93306506624127,False,3,sampled,27.268,0.0,27.268,92.0,6.244997998398398,97.0,1.104528433396,24.249813581890812,0.9822725761240613
26,decode,32,145,49135661829220,49135702276423,0.040447203,232552660992,3927982080,791.1548296677029,59.20410436088344,5.749536277996776,97.1138122950059,False,3,sampled,27.268,0.0,27.268,91.66666666666667,5.8594652770823155,96.0,1.102914331404,24.249813581890812,0.9808371326588948
27,decode,32,146,49135702456951,49135742833384,0.040376433,232565243904,3929554944,792.5415303526192,59.183609141055946,5.759925447203322,97.32298402882691,False,3,sampled,27.136333333333337,0.22805335632990192,27.268,91.66666666666667,6.8068592855540455,97.0,1.0956683446990003,24.11814691522415,0.9738047430067046
28,decode,32,147,49135743001800,49135783155614,0.040153814,232577826816,3931127808,796.9355040594648,59.163130321709446,5.7921727389582465,97.9017287872081,False,2,sampled,26.884,0.0,26.884,90.0,5.656854249492381,94.0,1.079495135576,23.865813581890812,0.9583034395259175
29,decode,32,148,49135783322299,49135824157399,0.0408351,232590409728,3932700672,783.6395649820865,59.14266788316606,5.695845234320474,96.30687011908873,False,3,sampled,27.015666666666664,0.22805335632990192,27.279,91.0,7.0,96.0,1.1031874498999998,23.997480248557476,0.9799395056978694
30,decode,32,149,49135824329120,49135864536128,0.040207008,232602992640,3934273536,795.881155842285,59.1222218057794,5.785135582334303,97.85044278848105,False,3,sampled,26.876666666666665,0.00635085296108544,26.884,92.66666666666667,5.131601439446884,97.0,1.08063035168,23.858480248557477,0.9592781062215925
31,decode,32,150,49135864715748,49135904729951,0.040014203,232615575552,3935846400,799.7160408268035,59.10179206993443,5.813325222346676,98.36123438470085,False,3,sampled,26.60966666666667,0.22805335632990192,26.873,92.0,6.244997998398398,97.0,1.0647646037623333,23.59148024855748,0.9439942797362695
32,decode,32,151,49135904803405,49135944918377,0.040114972,232628158464,3937419264,797.7071503377841,59.081378656047534,5.799035793020122,98.15335939907922,False,3,sampled,26.474333333333334,0.006350852961087491,26.478,93.0,4.58257569495584,97.0,1.0620171403853333,23.456146915224146,0.940942676732103
33,decode,32,152,49135945093747,49135985414645,0.040320898,232640741376,3938992128,793.6331179925605,59.06098154456632,5.769731154697993,97.69108138414973,False,2,sampled,26.467,0.0,26.467,90.5,6.363961030678928,95.0,1.067173207366,23.44881358189081,0.945477220656434
34,decode,32,153,49135985587460,49136026050034,0.040462574,232653324288,3940564992,790.8542842578428,59.04060071596962,5.749839945624814,97.38789707248975,False,3,sampled,26.474333333333334,0.006350852961087491,26.478,92.33333333333333,5.507570547286102,96.0,1.0712196716006668,23.456146915224146,0.9490960803121288
35,decode,32,154,49136026220358,49136066548117,0.040327759,232665907200,3942137856,793.4980964352619,59.02023615076743,5.769373577143228,97.75246514441828,False,2,sampled,26.2805,0.2793071785686885,26.478,90.0,5.656854249492381,94.0,1.0598336703995,23.26231358189081,0.9381169759129193
36,decode,32,155,49136066718542,49136107152145,0.040433603,232678490112,3943710720,791.4209376789895,58.99988782950084,5.754582150692829,97.53547612365882,False,4,sampled,26.37375,0.20123348793545018,26.478,93.75,4.716990566028302,97.0,1.06638573712125,23.355563581890813,0.9443495857114311
37,decode,32,156,49136107328145,49136147689265,0.04036112,232691073024,3945283584,792.8422204339225,58.97955573274197,5.765228344109381,97.74960615562699,False,2,sampled,26.083,0.0,26.083,89.0,7.0710678118654755,94.0,1.05273909296,23.06481358189081,0.9309217087563249
38,decode,32,157,49136147866218,49136188112189,0.040245971,232703655936,3946856448,795.1106459824265,58.95923984109391,5.782036068554539,98.06836187403704,False,2,sampled,26.0775,0.00777817459305148,26.083,89.5,6.363961030678928,94.0,1.0495143087525,23.059313581890812,0.9280444656966838
39,decode,32,158,49136188287550,49136228407863,0.040120313,232716238848,3948429312,797.6009559048057,58.93894013519065,5.800459204991746,98.41471854917982,False,3,sampled,26.075666666666667,0.00635085296108544,26.083,92.0,5.291502622129181,96.0,1.0461639083503333,23.05748024855748,0.9250733245634438
40,decode,32,159,49136228590113,49136269435676,0.040845563,232728821760,3950002176,783.4388278599563,58.91865659569702,5.697774854027597,96.70578358780365,False,3,sampled,26.072,0.0,26.072,91.0,6.244997998398398,96.0,1.064925518536,23.05381358189081,0.9416459950493768
41,decode,32,160,49136269607824,49136309964137,0.040356313,232741404672,3951575040,792.9366590054944,58.89838920330866,5.7671622447769195,97.91714718834697,False,3,sampled,26.079333333333334,0.00635085296108544,26.083,92.33333333333333,5.686240703077327,97.0,1.0524657388313332,23.061146915224146,0.9306628630497701
42,decode,32,161,49136310143387,49136350541033,0.040397646,232753987584,3953147904,792.1253629481282,58.87813793875191,5.761573027893754,97.85589744511351,False,3,sampled,26.083,0.0,26.083,91.66666666666667,5.8594652770823155,96.0,1.053691800618,23.06481358189081,0.931764174137217
43,decode,32,162,49136350707802,49136391066162,0.04035836,232766570496,3954720768,792.8964407869893,58.857902782783775,5.767493290014758,97.99012566417466,False,2,sampled,26.083,0.0,26.083,90.0,5.656854249492381,94.0,1.05266710388,23.06481358189081,0.9308580498708389
44,decode,32,163,49136391237310,49136431447261,0.040209951,232779153408,3956293632,795.8229046337311,58.837683716191876,5.789093187604233,98.39090905631792,False,3,sampled,26.083,0.0,26.083,92.66666666666667,5.131601439446884,97.0,1.048796151933,23.06481358189081,0.927435023951964
45,decode,32,164,49136431608382,49136471859732,0.04025135,232791736320,3957866496,795.0043911570668,58.81748071979435,5.783451643733689,98.3287888729198,False,3,sampled,26.083,0.0,26.083,92.33333333333333,4.725815626252609,96.0,1.04987596205,23.06481358189081,0.9283898841694406
46,decode,32,165,49136472028177,49136512280471,0.040252294,232804319232,3959439360,794.9857466508616,58.79729377443982,5.783628610881158,98.3655579977628,False,2,sampled,26.083,0.0,26.083,90.5,4.949747468305833,94.0,1.049900584402,23.06481358189081,0.928411657353462
47,decode,32,166,49136512458749,49136552777147,0.040318398,232816902144,3961012224,793.6823283504469,58.777122861007356,5.774458155405877,98.24329389277818,False,3,sampled,26.093,0.0,26.093,92.33333333333333,5.686240703077327,97.0,1.052027959014,23.07481358189081,0.9303395177704793
48,decode,32,167,49136552947424,49136593560063,0.040612639,232829485056,3962585088,787.9320523839882,58.75696796040636,5.732931687990037,97.57024378543832,False,3,sampled,26.093,0.0,26.093,91.66666666666667,5.8594652770823155,96.0,1.059705589427,23.07481358189081,0.9371290739936284
49,decode,32,168,49136593738387,49136634072257,0.04033387,232842067968,3964157952,793.3778732365627,58.73682905357652,5.77286702138922,98.2836001603615,False,2,sampled,26.093,0.0,26.093,89.5,6.363961030678928,94.0,1.05243166991,23.07481358189081,0.9306965312862183
50,decode,32,169,49136634248747,49136674866378,0.040617631,232854650880,3965730816,787.8352137277528,58.716706121487796,5.732846676360815,97.63569953156549,False,3,sampled,26.093,0.0,26.093,92.0,6.244997998398398,97.0,1.059835845683,23.07481358189081,0.9372442634630294
51,decode,32,170,49136675041748,49136715452525,0.040410777,232867233792,3967303680,791.8679712592509,58.69659914514031,5.762503249863273,98.17439738909252,False,2,sampled,26.093,0.0,26.093,89.5,6.363961030678928,94.0,1.054438404261,23.07481358189081,0.9324711459743609
52,decode,32,171,49136715630849,49136756128506,0.040497657,232879816704,3968876544,790.1691695398575,58.676508105564295,5.750451605237311,98.00262133683438,False,2,sampled,26.093,0.0,26.093,90.0,5.656854249492381,94.0,1.056705364101,23.07481358189081,0.9344758857783555
53,decode,32,172,49136756299858,49136796746070,0.040446212,232892399616,3970449408,791.1742142873602,58.65643298382005,5.758076914990209,98.16616221069107,False,3,sampled,26.093,0.0,26.093,93.0,5.291502622129181,97.0,1.055363009716,23.07481358189081,0.9332888019936352
54,decode,32,173,49136796920895,49136837378818,0.040457923,232904982528,3972022272,790.945200029176,58.636373760997884,5.756721187293771,98.1766234514807,False,3,sampled,26.093,0.0,26.093,92.0,6.244997998398398,97.0,1.055668584839,23.07481358189081,0.9335590311354927
55,decode,32,174,49136837551920,49136877960566,0.040408646,232917565440,3973595136,791.9097313975826,58.61633041821803,5.76405270891779,98.33527052601563,False,3,sampled,26.093,0.0,26.093,92.0,6.244997998398398,97.0,1.054382800078,23.07481358189081,0.9324219735466178
56,decode,32,175,49136878127853,49136918860472,0.040732619,232930148352,3975168000,785.6111584673699,58.5963029366306,5.718516365274721,97.59176054945056,False,2,sampled,26.093,0.0,26.093,89.5,6.363961030678928,94.0,1.062836227567,23.07481358189081,0.9398975901271837
57,decode,32,176,49136919031509,49136960110618,0.041079109,232942731264,3976740864,778.9847632771197,58.57629129741555,5.670588699087898,96.80689189242152,False,4,sampled,26.093,0.0,26.093,92.75,6.652067347825035,97.0,1.071877191137,23.07481358189081,0.9478927822851732
58,decode,32,177,49136960284146,49137000651134,0.040366988,232955314176,3978313728,792.7269678877205,58.55629548178258,5.770936245627244,98.55364309073543,False,3,sampled,26.093,0.0,26.093,91.66666666666667,5.8594652770823155,96.0,1.053295817884,23.07481358189081,0.9314607229624234
59,decode,32,178,49137000829458,49137041346097,0.040516639,232967897088,3979886592,789.7989761687785,58.53631547097109,5.749931456259242,98.22844861342027,False,3,sampled,26.093,0.0,26.093,91.66666666666667,5.8594652770823155,96.0,1.057200661427,23.07481358189081,0.9349138918897669
60,decode,32,179,49137041517790,49137081921994,0.040404204,232980480000,3981459456,791.9967932049843,58.51635124625014,5.766243532479938,98.54072254461443,False,3,sampled,26.093,0.0,26.093,92.0,6.244997998398398,97.0,1.054266894972,23.07481358189081,0.932319475224687
61,decode,32,180,49137082097031,49137122634337,0.040537306,232993062912,3983032320,789.396315581504,58.49640278891837,5.7476207943369495,98.25596994531408,False,3,sampled,26.093,0.0,26.093,91.66666666666667,5.8594652770823155,96.0,1.057739925458,23.07481358189081,0.9353907790620639
62,decode,32,181,49137122805512,49137163410206,0.040604694,233005645824,3984605184,788.0862247108672,58.47647008030395,5.7383918673047996,98.13163926318471,False,2,sampled,26.093,0.0,26.093,89.5,6.363961030678928,94.0,1.059498280542,23.07481358189081,0.9369457445997202
63,decode,32,182,49137163591179,49137203817309,0.04022613,233018228736,3986178048,795.5028236621321,58.45655310176451,5.7927080913823925,99.09424665012519,False,3,sampled,26.093,0.0,26.093,92.66666666666667,5.131601439446884,97.0,1.04962041009,23.07481358189081,0.9282104508709054
64,decode,32,183,49137203873420,49137244072178,0.040198758,233030811648,3987750912,796.0444947080206,58.43665183468711,5.796965459679127,99.20084874264026,False,3,sampled,26.093,0.0,26.093,93.33333333333333,3.7859388972001824,96.0,1.048906192494,23.07481358189081,0.927578847073542
65,decode,32,184,49137244247771,49137284496595,0.040248824,233043394560,3989323776,795.0542853127832,58.41676626048815,5.790067172148929,99.11653011278042,False,3,sampled,26.08966666666667,0.00577350269189716,26.093,92.0,5.291502622129181,96.0,1.0500784018853335,23.07148024855748,0.9285999479436664
66,decode,32,185,49137284550401,49137324477279,0.039926878,233055977472,3990896640,801.4651183095258,58.39689636061334,5.837069892416833,99.95513899183403,False,3,sampled,26.086333333333332,0.00577350269189716,26.093,93.33333333333333,4.725815626252609,97.0,1.0415458484673332,23.068146915224144,0.9210390875702307
67,decode,32,186,49137324656631,49137365281694,0.040625063,233068560384,3992469504,787.6910861652078,58.3770421165376,5.737063358744821,98.27602000272589,False,3,sampled,25.951333333333334,0.22805335632990192,26.083,92.33333333333333,5.686240703077327,97.0,1.0542745516006669,22.933146915224146,0.9316605382192367
68,decode,32,187,49137365449036,49137405977617,0.040528581,233081143296,3994042368,789.5662569582685,58.35720350976507,5.751031433743017,98.5487838323281,False,3,sampled,25.951333333333334,0.22805335632990192,26.083,92.0,6.244997998398398,97.0,1.051770715058,22.933146915224146,0.929447902338562
69,decode,32,188,49137406157784,49137447615708,0.041457924,233093726208,3995615232,771.8669174076348,58.33738052182898,5.62241674735088,96.37760038346349,False,3,sampled,25.951333333333334,0.22805335632990192,26.083,92.0,6.244997998398398,97.0,1.0758884050320001,22.933146915224146,0.9507606618921971
70,decode,32,189,49137447804097,49137489022141,0.041218044,233106309120,3997188096,776.3590140279339,58.31757313429165,5.655443259752937,96.97665653421107,False,3,sampled,25.951333333333334,0.22805335632990192,26.083,91.66666666666667,5.8594652770823155,96.0,1.069663199192,22.933146915224146,0.9452594586101731
71,decode,32,190,49137489198557,49137529559472,0.040360915,233118892032,3998760960,792.8462474153523,58.29778132874439,5.775857460912371,99.07508192021912,False,3,sampled,25.951333333333334,0.22805335632990192,26.083,91.33333333333333,6.429100507328637,96.0,1.0474195588033333,22.933146915224146,0.9256027933278739
72,decode,32,191,49137529618842,49137570168748,0.040549906,233131474944,4000333824,789.15102787168,58.278005086807475,5.749248221290575,98.65211090748275,False,3,sampled,26.083,0.0,26.083,92.66666666666667,4.932882862316247,96.0,1.0576631981979998,23.06481358189081,0.9352760226531955
73,decode,32,192,49137570349350,49137610908903,0.040559553,233144057856,4001906688,788.963330044589,58.258244390130066,5.748191008318066,98.667425846631,False,2,sampled,26.083,0.0,26.083,89.5,6.363961030678928,94.0,1.057914820899,23.06481358189081,0.9354985289098201
74,decode,32,193,49137611077876,49137651595124,0.040517248,233156640768,4003479552,789.7871049879794,58.238499220390175,5.754503385027532,98.8092664141454,False,3,sampled,26.083,0.0,26.083,92.33333333333333,5.686240703077327,97.0,1.056811379584,23.06481358189081,0.9345227719712382
75,decode,32,194,49137651766235,49137692098465,0.04033223,233169223680,4005052416,793.4101337813456,58.21876955929458,5.781213279801291,99.30153666187068,False,2,sampled,26.083,0.0,26.083,91.5,4.949747468305833,95.0,1.05198555509,23.06481358189081,0.9302553662919439
76,decode,32,195,49137692152076,49137732374084,0.040222008,233181806592,4006625280,795.5843477531008,58.19905538857879,5.797368609543313,99.6127612524964,False,4,sampled,26.083,0.0,26.083,94.25,3.593976442141304,97.0,1.0491106346639998,23.06481358189081,0.9277131164093207
77,decode,32,196,49137732559519,49137772881313,0.040321794,233194389504,4008198144,793.6154824857247,58.17935669000699,5.7833336855994055,99.40525324840458,False,3,sampled,26.093,0.0,26.093,92.0,5.291502622129181,96.0,1.052116570842,23.07481358189081,0.9304178798374034
78,decode,32,197,49137772944785,49137813107895,0.04016311,233206972416,4009771008,796.7510484123366,58.15967344537197,5.806496867797339,99.8371642036685,False,3,sampled,26.08966666666667,0.00577350269189716,26.093,93.0,4.358898943540674,96.0,1.0478421521966668,23.07148024855748,0.9266223990856415
79,decode,32,198,49137813274719,49137853905439,0.04063072,233219555328,4011343872,787.5814162289026,58.14000563649508,5.739980864921911,98.7268714903403,False,3,sampled,26.21466666666667,0.22805335632990398,26.478,92.0,6.244997998398398,97.0,1.0651207812266668,23.19648024855748,0.9424896939646695
80,decode,32,199,49137853961273,49137894620372,0.040659099,233232138240,4012916736,787.0317047605998,58.12035324522617,5.736283980124597,98.6966468686382,False,3,sampled,26.21466666666667,0.22805335632990398,26.478,93.66666666666667,4.163331998932265,97.0,1.065864727252,23.19648024855748,0.9431479868776432
81,decode,32,200,49137894794252,49137935384927,0.040590675,233244721152,4014489600,788.3584099057234,58.10071625344353,5.746263671446705,98.90176992622074,False,3,sampled,26.221666666666664,0.2315714432595992,26.489,92.33333333333333,5.686240703077327,97.0,1.0643551496249999,23.203480248557476,0.9418449256381157
82,decode,32,201,49137935557574,49137976172804,0.04061523,233257304064,4016062464,787.8817872015005,58.08109464305384,5.74309942511713,98.88070223903692,False,2,sampled,26.088,0.00707106781186658,26.093,89.0,7.0710678118654755,94.0,1.05957012024,23.069813581890813,0.9369857846856192
83,decode,32,202,49137976351350,49138016810811,0.040459461,233269886976,4017635328,790.9151335456495,58.06148839599212,5.7655213690563,99.30026818696373,False,3,sampled,26.083,0.0,26.083,92.66666666666667,5.8594652770823155,97.0,1.0553041212629999,23.06481358189081,0.9331899255887816
84,decode,32,203,49138016993302,49138057706707,0.040713405,233282469888,4019208192,785.9819143105324,58.041897494221665,5.729868820551855,98.71952964877292,False,3,sampled,26.083,0.0,26.083,91.66666666666667,6.8068592855540455,97.0,1.061927742615,23.06481358189081,0.9390470966090212
85,decode,32,204,49138057887226,49138098470113,0.040582887,233295052800,4020781056,788.5096986816143,58.022321919734,5.748606618351228,99.07577684160321,False,3,sampled,26.083,0.0,26.083,91.66666666666667,5.8594652770823155,96.0,1.0585234416209999,23.06481358189081,0.9360367232699399
86,decode,32,205,49138098644308,49138139587370,0.040943062,233307635712,4022353920,781.5732003629821,58.002761654548785,5.698343609767145,98.24262582021832,False,3,sampled,26.083,0.0,26.083,92.33333333333333,5.507570547286102,96.0,1.067917886146,23.06481358189081,0.9443440925017976
87,decode,32,206,49138139762629,49138180066480,0.040303851,233320218624,4023926784,793.9687946940852,57.98321668071384,5.789030398708054,99.83975933217896,False,3,sampled,26.083,0.0,26.083,92.33333333333333,5.686240703077327,97.0,1.051245345633,23.06481358189081,0.9296008099473035
88,decode,32,207,49138180124906,49138220676953,0.040552047,233332801536,4025499648,789.1093635791061,57.96368698030501,5.753909328818839,99.26748329128736,False,3,sampled,26.083,0.0,26.083,92.33333333333333,5.686240703077327,97.0,1.0577190419009999,23.06481358189081,0.9353254044190745
89,decode,32,208,49138220853092,49138261589980,0.040736888,233345384448,4027072512,785.5288307737204,57.94417253542615,5.728110219121303,98.85567380601091,False,3,sampled,26.083,0.0,26.083,91.66666666666667,5.8594652770823155,96.0,1.062540249704,23.06481358189081,0.9395887276263647
90,decode,32,209,49138261762980,49138302474850,0.04071187,233357967360,4028645376,786.0115489659405,57.92467332820907,5.73193929338053,98.9550560070073,False,3,sampled,26.083,0.0,26.083,92.0,5.291502622129181,96.0,1.0618877052099998,23.06481358189081,0.939011692120173
91,decode,32,210,49138302653683,49138346806302,0.044152619,233370550272,4030218240,724.7588189502417,57.905189340813465,5.28554263727821,91.2792566166913,False,3,sampled,26.21466666666667,0.22805335632990398,26.478,91.33333333333333,6.429100507328637,96.0,1.1574461895453334,23.19648024855748,1.0241853545555837
92,decode,32,211,49138346977996,49138391594439,0.044616443,233383133184,4031791104,717.2243650171754,57.88572055542687,5.230877171987915,90.36558795150928,False,3,sampled,26.21466666666667,0.22805335632990398,26.478,87.0,9.16515138991168,95.0,1.1696051810973334,23.19648024855748,1.0349444388103908
93,decode,32,212,49138391816309,49138435874278,0.044057969,233395716096,4033363968,726.3158226835195,57.86626695426462,5.297468798346105,91.54675214374952,False,3,sampled,26.477999999999998,0.0,26.478,92.66666666666667,4.932882862316247,96.0,1.166566903182,23.45981358189081,1.0335917395367242
94,decode,32,213,49138435935547,49138479018071,0.043082524,233408299008,4034936832,742.7605680669963,57.84682851956975,5.417702523835419,93.65599917033646,False,3,sampled,26.477999999999998,0.0,26.478,87.0,11.532562594670797,96.0,1.1407390704719997,23.45981358189081,1.0107079816773368
95,decode,32,214,49138479220571,49138523379984,0.044159413,233420881920,4036509696,724.6473135863467,57.82740523361299,5.285869219321371,91.40768460848878,False,3,sampled,26.60966666666667,0.22805335632990192,26.873,91.33333333333333,6.429100507328637,96.0,1.1750672601256669,23.59148024855748,1.0417859195773924
96,decode,32,215,49138523440123,49138565954917,0.042514794,233433464832,4038082560,752.6791732778947,57.807997078692715,5.490640853910759,94.9806450902714,False,3,sampled,26.60966666666667,0.22805335632990192,26.873,86.66666666666667,11.930353445448853,95.0,1.131304496742,23.59148024855748,1.0029869229224901
97,decode,32,216,49138566131342,49138610722107,0.044590765,233446047744,4039655424,717.6373852298789,57.788604037134824,5.235300352976676,90.59399236590805,False,4,sampled,26.777,0.19200000000000017,26.873,92.75,5.965176722724427,97.0,1.194006914405,23.758813581890813,1.0594236731089015
98,decode,32,217,49138610915005,49138654734317,0.043819312,233458630656,4041228288,730.2716208780275,57.769226091292765,5.327756644285059,92.22482288174675,False,3,sampled,26.613333333333333,0.23440420929098738,26.884,84.33333333333333,13.613718571108091,95.0,1.1661779566933332,23.595146915224145,1.0339231043640444
99,decode,32,218,49138654795937,49138699573425,0.044777488,233471213568,4042801152,714.6448233094274,57.749863223547436,5.214031067754404,90.28646609206842,False,4,sampled,26.78525,0.1974999999999998,26.884,93.5,4.358898943540674,96.0,1.199376210452,23.767063581890813,1.064229404333353
