step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,8,129,49006921084628,49006956564818,0.03548019,58087833600,3749462016,225.47793571567684,15.492311524192809,1.6371906012904665,105.6776194265025,False,3,sampled,20.294666666666668,0.22805335632990192,20.558,69.66666666666667,7.023769168568492,77.0,0.7200586293200001,17.373123159303884,0.6164017105855021
11,decode,8,130,49006956710151,49006991246936,0.034536785,58090979328,3749855232,231.6370791317142,15.491525868057831,1.6820030969298385,108.57568913840706,False,3,sampled,19.768,0.0,19.768,70.66666666666667,4.725815626252609,76.0,0.68272316588,16.846456492637216,0.5818224458980656
12,decode,8,131,49006991383158,49007025022554,0.033639396,58094125056,3750248448,237.81639836815143,15.490740376675973,1.7269669483958627,111.4838223611387,False,2,sampled,19.372,0.0,19.372,69.5,2.1213203435596424,71.0,0.651662379312,16.450456492637215,0.5533834203365944
13,decode,8,132,49007025186313,49007059347830,0.034161517,58097270784,3750641664,234.18163777680013,15.489955049995412,1.7006642528199198,109.79142594867785,False,3,sampled,19.108666666666668,0.22805335632990192,19.372,72.33333333333333,6.506407098647712,79.0,0.6527810411806667,16.187123159303884,0.5529766829876533
14,decode,8,133,49007059382330,49007092240265,0.032857935,58100416512,3751034880,243.47239106778926,15.489169887964358,1.7682309162763883,114.15917890153474,False,2,sampled,18.977,0.0,18.977,72.5,0.7071067811865476,73.0,0.6235450324949999,16.055456492637216,0.5275491458304016
15,decode,8,134,49007092368784,49007125681034,0.03331225,58103562240,3751428096,240.15189607426697,15.488384890531032,1.7442100800756477,112.61407128008466,False,3,sampled,18.712999999999997,0.22863070659909226,18.977,77.66666666666667,10.263202878893768,89.0,0.6233721342499999,15.791456492637213,0.526048946546854
16,decode,8,135,49007125813710,49007158730311,0.032916601,58106707968,3751821312,243.0384595298889,15.487600057643684,1.7652705991119801,113.97960901248584,False,3,sampled,18.581,0.0,18.581,75.33333333333333,7.505553499465135,84.0,0.611623363181,15.659456492637215,0.5154560812449986
17,decode,8,136,49007158770320,49007191043682,0.032273362,58109853696,3752214528,247.8824486894176,15.48681538925058,1.8005516033935354,116.26351565108092,False,2,sampled,18.186,0.0,18.186,73.0,0.0,73.0,0.586923361332,15.264456492637215,0.49263533012013117
18,decode,8,137,49007191180340,49007224237775,0.033057435,58112999424,3752607744,242.00304712086705,15.486030885300012,1.757940367242649,113.51781358717032,False,3,sampled,18.186,0.0,18.186,74.66666666666667,9.29157324317757,85.0,0.60118251291,15.264456492637215,0.5046037783156828
19,decode,8,138,49007224277367,49007256945766,0.032668399,58116145152,3753000960,244.88497278363718,15.485246545740292,1.7789713279796784,114.88169224332053,False,2,sampled,17.791,0.0,17.791,75.0,4.242640687119285,78.0,0.581203486609,14.869456492637216,0.48576133761461315
20,decode,8,139,49007257081654,49007290111089,0.033029435,58119290880,3753394176,242.20820004944073,15.484462370519754,1.7596211040243346,113.63785593062673,False,2,sampled,17.791,0.0,17.791,70.5,3.5355339059327378,73.0,0.587626678085,14.869456492637216,0.4911297467088889
21,decode,8,140,49007290147385,49007322535579,0.032388194,58122436608,3753787392,247.00358408375592,15.483678359586754,1.7945562697321127,115.89986746405187,False,3,sampled,17.791,0.0,17.791,77.66666666666667,5.033222956847166,83.0,0.576218359454,14.869456492637216,0.48159484155809373
22,decode,8,141,49007322571375,49007354611162,0.032039787,58125582336,3754180608,249.68955005849446,15.482894512889668,1.8141688125454765,117.17245835623065,False,2,sampled,17.395,0.0,17.395,74.5,2.1213203435596424,76.0,0.557332094865,14.473456492637215,0.4637264631778634
23,decode,8,142,49007354645569,49007386872060,0.032226491,58128728064,3754573824,248.2429750108381,15.482110830376897,1.8037560485254194,116.50582199594736,False,3,sampled,17.395,0.0,17.395,81.66666666666667,7.505553499465135,89.0,0.5605798109450001,14.473456492637215,0.4664287153988648
24,decode,8,143,49007386909143,49007419254856,0.032345713,58131873792,3754967040,247.32798439162556,15.481327311996859,1.7972048967354657,116.08855368252355,False,2,sampled,17.395,0.0,17.395,73.5,0.7071067811865476,74.0,0.562653677635,14.473456492637215,0.46815426982882996
25,decode,8,144,49007419391410,49007452180965,0.032789555,58135019520,3755360256,243.9801333076951,15.480543957697996,1.7729737265418821,114.52916198466251,False,2,sampled,17.0,0.0,17.0,69.5,0.7071067811865476,70.0,0.557422435,14.078456492637216,0.46162632348043503
26,decode,8,145,49007452214114,49007484466483,0.032252369,58138165248,3755753472,248.04379486046435,15.479760767428774,1.8026013917923362,116.44891796940558,False,3,sampled,17.0,0.0,17.0,81.66666666666667,7.767453465154029,88.0,0.5482902730000001,14.078456492637216,0.4540635737509813
27,decode,8,146,49007484506817,49007516900214,0.032393397,58141310976,3756146688,246.96391057720808,15.478977741137674,1.794850690589814,115.95408434626353,False,2,sampled,17.0,0.0,17.0,74.5,0.7071067811865476,75.0,0.550687749,14.078456492637216,0.45604903031322486
28,decode,8,147,49007517034437,49007549808555,0.032774118,58144456704,3756539904,244.09505085689875,15.478194878773209,1.7740967645262034,114.61909986410619,False,3,sampled,17.0,0.0,17.0,76.33333333333333,6.6583281184793925,84.0,0.5571600059999999,14.078456492637216,0.4614089943475582
29,decode,8,148,49007549849352,49007581958953,0.032109601,58147602432,3756933120,249.146664886929,15.4774121802839,1.8109101521379851,117.00341963140556,False,2,sampled,17.0,0.0,17.0,77.0,4.242640687119285,80.0,0.5458632170000001,14.078456492637216,0.45205362067444044
30,decode,8,149,49007582093962,49007615033340,0.032939378,58150748160,3757326336,242.87040271373675,15.476629645618305,1.7653869529655357,114.06792004390611,False,2,sampled,16.605,0.0,16.605,70.0,4.242640687119285,73.0,0.54695837169,13.683456492637216,0.45072454575753146
31,decode,8,150,49007615066887,49007647078257,0.03201137,58153893888,3757719552,249.91120342553288,15.475847274724988,1.8166637006788529,117.38702692199678,False,3,sampled,16.605,0.0,16.605,80.66666666666667,9.018499505645789,90.0,0.53154879885,13.683456492637216,0.43802618866471216
32,decode,8,151,49007647114887,49007679304999,0.032190112,58157039616,3758112768,248.52352175724025,15.475065067552544,1.8066740375429573,116.7474275330263,False,2,sampled,16.605,0.0,16.605,74.0,1.4142135623730951,75.0,0.53451680976,13.683456492637216,0.44047199704511913
33,decode,8,152,49007679341110,49007711348324,0.032007214,58160185344,3758505984,249.94365332765295,15.47428302404959,1.8170961503865972,117.42683958685065,False,3,sampled,16.605,0.0,16.605,81.33333333333333,5.507570547286102,85.0,0.53147978847,13.683456492637216,0.4379693202195288
34,decode,8,153,49007711387444,49007743376991,0.031989547,58163331072,3758899200,250.08169074729318,15.473501144164759,1.8181980217475415,117.50398341058096,False,2,sampled,16.605,0.0,16.605,75.0,1.4142135623730951,76.0,0.531186427935,13.683456492637216,0.4377275745936734
35,decode,8,154,49007743410741,49007775567521,0.03215678,58166476800,3759292416,248.7811279611951,15.47271942784671,1.8088402134790857,116.90512594855579,False,2,sampled,16.605,0.0,16.605,74.5,0.7071067811865476,75.0,0.5339633319000001,13.683456492637216,0.4400159000733066
36,decode,8,155,49007775599289,49007807938095,0.032338806,58169622528,3759685632,247.3808092976593,15.471937875044123,1.7987560371894993,116.2592592936177,False,3,sampled,16.605,0.0,16.605,79.33333333333333,8.386497083606082,89.0,0.5369858736299999,13.683456492637216,0.4425066449248353
37,decode,8,156,49007808096659,49007840780410,0.032683751,58172768256,3760078848,244.76994699904552,15.471156485705695,1.7798681753511096,115.04428754214902,False,2,sampled,16.605,0.0,16.605,71.0,5.656854249492381,75.0,0.542713685355,13.683456492637216,0.4472266848246881
38,decode,8,157,49007840815845,49007873134837,0.032318992,58175913984,3760472064,247.53247254741115,15.47037525978015,1.800053478895629,116.35486849342333,False,3,sampled,16.605,0.0,16.605,80.33333333333333,8.504900548115382,90.0,0.53665686216,13.683456492637216,0.4422355209178902
39,decode,8,158,49007873272976,49007905994438,0.032721462,58179059712,3760865280,244.48785326279125,15.469594197216232,1.7780091767293285,114.9357348397208,False,2,sampled,16.407,0.2800142853498734,16.605,71.5,3.5355339059327378,74.0,0.536861027034,13.485456492637216,0.44126385217648195
40,decode,8,159,49007906029660,49007938133475,0.032103815,58182205440,3761258496,249.19156804261425,15.468813297962704,1.8123143757213902,117.15923780398062,False,3,sampled,16.473,0.22863070659909226,16.605,79.33333333333333,5.507570547286102,83.0,0.528846144495,13.551456492637215,0.435053452220174
41,decode,8,160,49007938269280,49007971021011,0.032751731,58185351168,3761651712,244.26189870697218,15.468032561968352,1.7765580441534525,114.85352368093154,False,2,sampled,16.209,0.0,16.209,72.5,3.5355339059327378,75.0,0.5308728077789999,13.287456492637215,0.43518720072105754
42,decode,8,161,49007971057437,49008003074464,0.032017027,58188496896,3762044928,249.8670473057976,15.467251989181985,1.8174234883207612,117.50138224888899,False,3,sampled,16.209,0.0,16.209,80.66666666666667,4.932882862316247,84.0,0.518963990643,13.287456492637215,0.4254248532860911
43,decode,8,162,49008003209640,49008036020074,0.032810434,58191642624,3762438144,243.82487595257047,15.466471579552431,1.773571255534139,114.67200171750243,False,2,sampled,16.209,0.0,16.209,71.5,3.5355339059327378,74.0,0.5318243247059999,13.287456492637215,0.4359672142795448
44,decode,8,163,49008036059639,49008068426184,0.032366545,58194788352,3762831360,247.16879728744607,15.465691333028541,1.7979919806701643,116.25681270583561,False,3,sampled,16.209,0.0,16.209,78.0,8.660254037844387,88.0,0.5246293279049999,13.287456492637215,0.43006905850448457
45,decode,8,164,49008068562166,49008101306767,0.032744601,58197934080,3763224576,244.3150857144358,15.464911249559187,1.7773291566447857,114.92656685601392,False,2,sampled,16.209,0.0,16.209,72.5,3.5355339059327378,75.0,0.530757237609,13.287456492637215,0.43509246115626504
46,decode,8,165,49008101341526,49008133873469,0.032531943,58201079808,3763617792,245.91214856118492,15.46413132909326,1.7890440730207844,115.68991719922785,False,2,sampled,16.209,0.0,16.209,73.5,0.7071067811865476,74.0,0.527310264087,13.287456492637215,0.4322667772334538
47,decode,8,166,49008134010766,49008166662932,0.032652166,58204225536,3764011008,245.00671716540947,15.463351571579675,1.782553277966307,115.27599755556798,False,2,sampled,16.209,0.0,16.209,72.5,2.1213203435596424,74.0,0.5292589586940001,13.287456492637215,0.43386423511536815
48,decode,8,167,49008166701524,49008199053330,0.032351806,58207371264,3764404224,247.2814037027794,15.46257197696737,1.799200059001343,116.358395076924,False,2,sampled,16.209,0.0,16.209,73.5,2.1213203435596424,75.0,0.5243904234539999,13.287456492637215,0.4298732146832396
49,decode,8,168,49008199185247,49008232029322,0.032844075,58210516992,3764797440,243.5751349368189,15.4617925452053,1.7723293163835485,114.62638055722378,False,3,sampled,16.209,0.0,16.209,78.0,10.583005244258363,90.0,0.532369611675,13.287456492637215,0.43641421760341365
50,decode,8,169,49008232066368,49008264321647,0.032255279,58213662720,3765190656,248.02141689737053,15.461013276242445,1.8047793888250045,116.7309901737325,False,2,sampled,16.209,0.0,16.209,73.0,1.4142135623730951,74.0,0.522825817311,13.287456492637215,0.42859061637037477
51,decode,8,170,49008264358601,49008296115370,0.031756769,58216808448,3765583872,251.9147964958274,15.460234170027803,1.8332094316018108,118.57578685035624,False,3,sampled,16.209,0.0,16.209,82.0,6.082762530298219,86.0,0.5147454687209999,13.287456492637215,0.4219666864342302
52,decode,8,171,49008296153601,49008328273269,0.032119668,58219954176,3765977088,249.06857692302427,15.459455226510396,1.8125951418925006,117.24831925410936,False,2,sampled,16.209,0.0,16.209,74.5,0.7071067811865476,75.0,0.520627698612,13.287456492637215,0.42678869110795176
53,decode,8,172,49008328309926,49008360481622,0.032171696,58223099904,3766370304,248.6657837373572,15.458676445639265,1.809761596155826,117.07092793615854,False,2,sampled,16.209,0.0,16.209,74.5,2.1213203435596424,76.0,0.521471020464,13.287456492637215,0.4274800108943507
54,decode,8,173,49008360513715,49008392521244,0.032007529,58226245632,3766763520,249.94119352356128,15.457897827363476,1.819142165957266,117.68367123872636,False,3,sampled,16.209,0.0,16.209,80.0,7.937253933193772,89.0,0.518810037561,13.287456492637215,0.42529864902432396
55,decode,8,174,49008392656031,49008425645335,0.032989304,58229391360,3767156736,242.50284273957405,15.457119371632112,1.765099116974399,114.19327719069187,False,2,sampled,16.209,0.0,16.209,70.0,2.8284271247461903,72.0,0.534723628536,13.287456492637215,0.4383439416223828
56,decode,8,175,49008425679131,49008458120658,0.032441527,58232537088,3767549952,246.5975168184901,15.456341078394281,1.7949998804926786,116.13355783160269,False,3,sampled,16.209,0.0,16.209,81.33333333333333,8.020806277010642,89.0,0.5258447111429999,13.287456492637215,0.4310653785672155
57,decode,8,176,49008458255436,49008490909749,0.032654313,58235682816,3767943168,244.99060813191815,15.455562947599107,1.783399418508667,115.38883601685329,False,2,sampled,16.209,0.0,16.209,72.0,2.8284271247461903,74.0,0.529293759417,13.287456492637215,0.4338927632844578
58,decode,8,177,49008490944203,49008523236897,0.032292694,58238828544,3768336384,247.73405402472773,15.454784979195743,1.8034676371070189,116.69315616715039,False,3,sampled,16.209,0.0,16.209,77.66666666666667,6.3508529610858835,85.0,0.5234322770459999,13.287456492637215,0.4290877665550468
59,decode,8,178,49008523367712,49008556205692,0.03283798,58241974272,3768729600,243.6203444913481,15.454007173133355,1.7736162295001092,114.76740043084257,False,2,sampled,16.011499999999998,0.279307178568686,16.209,72.5,4.949747468305833,76.0,0.52578531677,13.089956492637214,0.429847729506091
60,decode,8,179,49008556242590,49008588432729,0.032190139,58245120000,3769122816,248.52331330411465,15.453229529361137,1.8094087757744692,117.08936131030687,False,2,sampled,16.011499999999998,0.279307178568686,16.209,73.5,0.7071067811865476,74.0,0.5154124105985,13.089956492637214,0.42136751900194436
61,decode,8,180,49008588560553,49008621251098,0.032690545,58248265728,3769516032,244.71907702976503,15.452452047828299,1.7818077284425817,115.30906052499277,False,3,sampled,16.077333333333332,0.22805335632990192,16.209,78.0,9.848857801796104,89.0,0.5255767888133334,13.155789825970547,0.4300699393164324
62,decode,8,181,49008621287126,49008653323736,0.03203661,58251411456,3769909248,249.71431122081893,15.451674728484074,1.818276386171945,117.67503640366444,False,2,sampled,16.011499999999998,0.279307178568686,16.209,74.0,1.4142135623730951,75.0,0.5129541810149999,13.089956492637214,0.4193578310715863
63,decode,8,182,49008653462347,49008685948495,0.032486148,58254557184,3770302464,246.25880544532396,15.45089757127772,1.7932122079847694,116.05877261902519,False,2,sampled,16.209,0.0,16.209,77.5,9.192388155425117,84.0,0.526567972932,13.287456492637215,0.4316582781633735
64,decode,8,183,49008685987782,49008718374217,0.032386435,58257702912,3770695680,247.0169995555238,15.45012057615851,1.7988303717899177,116.42824163882194,False,2,sampled,16.209,0.0,16.209,75.0,1.4142135623730951,76.0,0.524951724915,13.287456492637215,0.4303333460141231
65,decode,8,184,49008718509319,49008751236465,0.032727146,58260848640,3771088896,244.44539099131958,15.44934374307574,1.7801994906613612,115.22816245571795,False,2,sampled,16.011499999999998,0.279307178568686,16.209,72.0,2.8284271247461903,74.0,0.5240106981789999,13.089956492637214,0.428396917268186
66,decode,8,185,49008751273576,49008783349946,0.03207637,58263994368,3771482112,249.40477990495808,15.448567071978731,1.8164148364668444,117.57820825735581,False,3,sampled,15.945666666666668,0.22805335632990192,16.209,82.33333333333333,7.023769168568492,89.0,0.5114791038966667,13.024123159303883,0.4177665933834003
67,decode,8,186,49008783484928,49008816159558,0.03267463,58267140096,3771875328,244.838273608607,15.44779056281682,1.7832532486519355,115.4374304468023,False,2,sampled,16.011499999999998,0.279307178568686,16.209,73.5,4.949747468305833,77.0,0.523169838245,13.089956492637214,0.4277094851130187
68,decode,8,187,49008816198512,49008848326291,0.032127779,58270285824,3772268544,249.0056969079624,15.447014215539369,1.8137041413289103,117.41454471533807,False,3,sampled,16.077333333333332,0.22805335632990192,16.209,78.66666666666667,5.507570547286102,85.0,0.5165290122426667,13.155789825970547,0.4226663080992302
69,decode,8,188,49008848463902,49008881279772,0.03281587,58273431552,3772661760,243.78448598193498,15.44623803009576,1.775769819663474,114.96455099316276,False,2,sampled,16.209,0.0,16.209,76.0,2.8284271247461903,78.0,0.5319124368299999,13.287456492637215,0.43603944489303875
70,decode,8,189,49008881315077,49008913174894,0.031859817,58276577280,3773054976,251.09999847142876,15.445462006435392,1.8291560582410127,118.42676233827709,False,2,sampled,16.209,0.0,16.209,75.0,0.0,75.0,0.516415773753,13.287456492637215,0.4233359322508835
71,decode,8,190,49008913214894,49008945203071,0.031988177,58279723008,3773448192,250.09240132690275,15.444686144507692,1.821914484467183,117.96383995249245,False,3,sampled,16.209,0.0,16.209,80.33333333333333,5.686240703077327,85.0,0.518496360993,13.287456492637215,0.42504151016627845
72,decode,8,191,49008945239969,49008977458562,0.032218593,58282868736,3773841408,248.30382878606775,15.443910444262103,1.8089824324730757,117.1324088547256,False,2,sampled,16.209,0.0,16.209,75.0,1.4142135623730951,76.0,0.5222311739369999,13.287456492637215,0.4281031527414859
73,decode,8,192,49008977493673,49009008902777,0.031409104,58286014464,3774234624,254.70322235234727,15.443134905648092,1.85570446275704,120.16371508082497,False,2,sampled,16.209,0.0,16.209,74.5,0.7071067811865476,75.0,0.509110166736,13.287456492637215,0.41734710287271753
74,decode,8,193,49009008948879,49009039958963,0.031010084,58289160192,3774627840,257.9805975372398,15.442359528615144,1.8796840470345066,121.72259320548761,False,3,sampled,16.209,0.0,16.209,86.0,6.244997998398398,91.0,0.502642451556,13.287456492637215,0.41204514198302544
75,decode,8,194,49009040109010,49009072085630,0.03197662,58292305920,3775021056,250.18278980079822,15.441584313112768,1.822966464873398,118.05566241835442,False,2,sampled,16.209,0.0,16.209,77.0,0.0,77.0,0.5183090335799999,13.287456492637215,0.424887947031593
76,decode,8,195,49009072215213,49009103925991,0.031710778,58295451648,3775414272,252.28015534655125,15.440809259090495,1.838348199719351,119.05776237971834,False,2,sampled,16.209,0.0,16.209,73.0,5.656854249492381,77.0,0.514000000602,13.287456492637215,0.4213555830226774
77,decode,8,196,49009104068482,49009135499640,0.031431158,58298597376,3775807488,254.52450717851374,15.440034366497871,1.8548027207906244,120.12944251051775,False,3,sampled,16.340999999999998,0.22863070659909226,16.605,83.66666666666667,8.736894948054104,91.0,0.5136165528779999,13.419456492637213,0.42178905729420607
78,decode,8,197,49009135636278,49009166759890,0.031123612,58301743104,3776200704,257.0395749696404,15.43925963528447,1.8732319084301656,121.32912799452711,False,2,sampled,16.407,0.2800142853498734,16.605,78.0,4.242640687119285,81.0,0.5106451020839999,13.485456492637216,0.41971611551972154
79,decode,8,198,49009166891927,49009198445066,0.031553139,58304888832,3776593920,253.54054314532698,15.438485065399883,1.8478316478116488,119.68995921451746,False,2,sampled,16.407,0.2800142853498734,16.605,75.5,3.5355339059327378,78.0,0.517692351573,13.485456492637216,0.42550848319063456
80,decode,8,199,49009198559603,49009230006187,0.031446584,58308034560,3776987136,254.39965116719833,15.437710656793723,1.854192956538618,120.10802623267443,False,3,sampled,16.605,0.0,16.605,86.33333333333333,8.144527815247077,92.0,0.52217052732,13.683456492637216,0.4302979640060616
81,decode,8,200,49009230139558,49009261261993,0.031122435,58311180288,3777380352,257.0492957893558,15.436936409415623,1.873605978709571,121.37161992626862,False,2,sampled,16.605,0.0,16.605,77.0,4.242640687119285,80.0,0.516788033175,13.683456492637216,0.42586248526742976
82,decode,8,201,49009261396373,49009293166365,0.031769992,58314326016,3777773568,251.8099469461623,15.436162323215239,1.8355159175362714,118.91012021658678,False,2,sampled,16.605,0.0,16.605,73.5,3.5355339059327378,76.0,0.52754071716,13.683456492637216,0.4347233033034324
83,decode,8,202,49009293301133,49009324993662,0.031692529,58317471744,3778166784,252.42542177684845,15.435388398142246,1.8401015502423301,119.21316799930987,False,3,sampled,16.607,0.0034641016151378858,16.611,88.66666666666667,5.8594652770823155,93.0,0.526317829103,13.685456492637215,0.43372672677114316
84,decode,8,203,49009325126393,49009358508551,0.033382158,58320617472,3778560000,239.6489765580763,15.43461463414634,1.747059536174983,113.1910046079106,False,2,sampled,17.007,0.0,17.007,91.0,5.656854249492381,95.0,0.5677303611060001,14.085456492637217,0.47020293413934144
85,decode,8,204,49009358640773,49009390473636,0.031832863,58323763200,3778953216,251.3126136345323,15.433841031177243,1.8321871708491944,118.71232618944767,False,2,sampled,17.003500000000003,0.004949747468306858,17.007,87.5,4.949747468305833,91.0,0.5412700860205001,14.081956492637218,0.44826899180208113
86,decode,8,205,49009390592088,49009424008764,0.033416676,58326908928,3779346432,239.4014293941145,15.43306758918469,1.7454431711879421,113.09761724954332,False,3,sampled,17.263333333333332,0.22805335632990192,17.395,91.33333333333333,3.511884584284246,95.0,0.57688321668,14.341789825970547,0.47925494387455414
87,decode,8,206,49009424141079,49009457352329,0.03321125,58330054656,3779739648,240.88223117166623,15.432294308118442,1.7563342137378148,113.80901495728105,False,2,sampled,17.593,0.2800142853498734,17.791,91.0,4.242640687119285,94.0,0.58428552125,14.671456492637216,0.4872574094410977
88,decode,8,207,49009457477171,49009490914542,0.033437371,58333200384,3780132864,239.2532594742571,15.431521187928277,1.7445510409296232,113.05113861971984,False,3,sampled,17.659000000000002,0.22863070659909226,17.791,88.66666666666667,8.736894948054104,96.0,0.5904705344890001,14.737456492637218,0.49278180034066943
89,decode,8,208,49009491052513,49009524967401,0.033914888,58336346112,3780526080,235.88460619418825,15.430748228564,1.720080753679623,111.47098819845728,False,2,sampled,17.988500000000002,0.279307178568686,18.186,90.5,4.949747468305833,94.0,0.610077962788,15.066956492637217,0.510994141948664
90,decode,8,209,49009525099854,49009558824510,0.033724656,58339491840,3780919296,237.21516981522362,15.42997542997543,1.7298765579699316,112.11142660728697,False,2,sampled,17.988500000000002,0.279307178568686,18.186,83.5,12.020815280171307,92.0,0.6066559744560001,15.066956492637217,0.5081279246811566
91,decode,8,210,49009558856862,49009592672257,0.033815395,58342637568,3781312512,236.57863526361294,15.429202792112413,1.7253276966896292,111.822219199273,False,3,sampled,18.317666666666668,0.22805335632990192,18.581,93.66666666666667,3.2145502536643185,96.0,0.6194191338116667,15.396123159303883,0.5206259861005087
92,decode,8,211,49009592708378,49009623890462,0.031182084,58345783296,3781705728,256.55757966658035,15.42843031492481,1.8711316182715692,121.2781585733654,False,2,sampled,18.383499999999998,0.279307178568686,18.581,88.0,5.656854249492381,92.0,0.573235841214,15.461956492637214,0.48213602615775897
93,decode,8,212,49009623920526,49009655928323,0.032007797,58348929024,3782098944,249.93910077597658,15.427657998362509,1.82295985643748,118.16180113864132,False,3,sampled,18.581,0.0,18.581,93.0,3.4641016151377544,95.0,0.594736876057,15.659456492637215,0.5012247045466639
94,decode,8,213,49009656068193,49009688629201,0.032561008,58352074752,3782492160,245.6926394907676,15.426885842375414,1.792084408197682,116.16631033044185,False,2,sampled,18.581,0.0,18.581,80.5,4.949747468305833,84.0,0.605016089648,15.659456492637215,0.5098876881324124
95,decode,8,214,49009688767840,49009720740525,0.031972685,58355220480,3782885376,250.2135807486922,15.426113846913452,1.825158583960027,118.31616193635286,False,3,sampled,18.449333333333332,0.22805335632990192,18.581,84.66666666666667,10.016652800877813,95.0,0.5898747231266667,15.527789825970547,0.49646513285196114
96,decode,8,215,49009720876228,49009754429690,0.033553462,58358366208,3783278592,238.42547156534846,15.42534201192657,1.739265122865712,112.75374779508596,False,2,sampled,18.581,0.0,18.581,90.5,6.363961030678928,95.0,0.623456877422,15.659456492637215,0.525428978366356
97,decode,8,216,49009754564949,49009788156808,0.033591859,58361511936,3783671808,238.1529405681299,15.424570337364736,1.7373707104450515,112.63657090249157,False,2,sampled,18.581,0.0,18.581,85.5,7.7781745930520225,91.0,0.624170332079,15.659456492637215,0.5260302545173039
98,decode,8,217,49009788279095,49009821836564,0.033557469,58364657664,3784065024,238.39700187162506,15.42379882317794,1.7392449252951705,112.76371957610986,False,3,sampled,18.712999999999997,0.22863070659909226,18.977,93.66666666666667,4.163331998932265,97.0,0.6279609173969999,15.791456492637213,0.529921311716522
99,decode,8,218,49009821963722,49009855964562,0.03400084,58367803392,3784458240,235.28830464188533,15.423027469316189,1.7166576882218205,111.30484540970164,False,2,sampled,18.779,0.2800142853498734,18.977,86.0,9.899494936611665,93.0,0.63850177436,15.857456492637215,0.5391668410131191
