118	decode	4.02579	0.781301	106.977	120.819	42	121.053	42
119	decode	4.0259	0.77825	106.554	121.053	42	121.053	42
120	decode	4.02601	0.778958	106.645	121.053	42	121.053	42
121	decode	4.02612	0.780718	106.88	122.301	42	122.301	42
122	decode	4.02622	0.780485	106.842	122.301	42	122.301	42
123	decode	4.02633	0.781423	106.965	123.911	41.6667	127.131	42
124	decode	4.02644	0.778382	106.543	127.131	41	127.131	41
125	decode	4.02655	0.772744	105.766	127.131	41	127.131	41
126	decode	4.02665	0.775085	106.08	123.266	41	127.131	41
127	decode	4.02676	0.782424	107.079	121.977	41	121.977	41
128	decode	4.02687	0.780165	106.764	121.977	41	121.977	41
129	decode	4.02698	0.784434	107.342	123.172	41	123.172	41
130	decode	4.02708	0.778351	106.504	123.172	41	123.172	41
131	decode	4.02719	0.783904	107.258	124.907	41	130.113	41
132	decode	4.0273	0.784228	107.297	130.113	41	130.113	41
133	decode	4.02741	0.786327	107.578	130.113	41	130.113	41
134	decode	4.02752	0.784751	107.357	125.749	41	130.113	41
135	decode	4.02762	0.78776	107.763	121.384	41	121.384	41
136	decode	4.02773	0.786878	107.636	121.384	41	121.384	41
137	decode	4.02784	0.790064	108.066	120.19	41	120.19	41
138	decode	4.02795	0.788878	107.898	120.19	41	120.19	41
139	decode	4.02805	0.768103	105.051	122.406	41	129.053	41
140	decode	4.02816	0.782402	107.001	129.053	41	129.053	41
141	decode	4.02827	0.788981	107.895	129.053	41	129.053	41
142	decode	4.02838	0.795222	108.743	125.977	41	129.053	41
143	decode	4.02848	0.794205	108.598	122.902	41	122.902	41
144	decode	4.02859	0.796709	108.934	122.902	41	122.902	41
145	decode	4.0287	0.76446	104.519	122.902	41.75	122.902	42
146	decode	4.02881	0.791759	108.246	122.902	42	122.902	42
147	decode	4.02891	0.794645	108.634	122.902	42	122.902	42
148	decode	4.02902	0.794164	108.563	125.282	42	125.282	42
149	decode	4.02913	0.789349	107.899	125.282	42	125.282	42
150	decode	4.02924	0.793901	108.515	122.767	42	125.282	42
151	decode	4.02934	0.789748	107.942	121.51	42	121.51	42
152	decode	4.02945	0.797681	109.02	121.51	42	121.51	42
153	decode	4.02956	0.792086	108.25	122.571	42	122.571	42
154	decode	4.02967	0.790304	108	122.571	42	122.571	42
155	decode	4.02977	0.789917	107.942	122.504	42	122.571	42
156	decode	4.02988	0.781668	106.809	122.301	42	122.301	42
157	decode	4.02999	0.791901	108.201	122.301	42	122.301	42
158	decode	4.0301	0.792469	108.273	124.092	42	125.883	42
159	decode	4.0302	0.792957	108.334	125.883	42	125.883	42
160	decode	4.03031	0.790421	107.982	125.883	42	125.883	42
161	decode	4.03042	0.794918	108.59	121.707	42	125.883	42
162	decode	4.03053	0.793239	108.355	120.315	42	120.315	42
163	decode	4.03063	0.792508	108.249	120.315	42	120.315	42
164	decode	4.03074	0.794699	108.543	122.571	42	122.571	42
165	decode	4.03085	0.798595	109.069	122.571	42	122.571	42
166	decode	4.03095	0.78712	107.496	123.332	42	125.614	42
167	decode	4.03106	0.794777	108.536	125.614	42	125.614	42
168	decode	4.03117	0.793402	108.342	125.614	42	125.614	42
169	decode	4.03128	0.791442	108.069	123.499	42	125.614	42
170	decode	4.03138	0.791361	108.052	121.384	42	121.384	42
171	decode	4.03149	0.792474	108.198	121.384	42	121.384	42
172	decode	4.0316	0.796547	108.748	121.829	42	121.977	42
173	decode	4.03171	0.785831	107.28	121.977	42	121.977	42
174	decode	4.03181	0.790438	107.903	121.977	42	121.977	42
175	decode	4.03192	0.795421	108.577	123.299	42	123.299	42
176	decode	4.03203	0.797664	108.878	123.299	42	123.299	42
177	decode	4.03214	0.775339	105.825	126.322	42	132.369	42
178	decode	4.03224	0.787826	107.523	132.369	42	132.369	42
179	decode	4.03235	0.776722	106.002	132.369	42	132.369	42
