step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
106,decode,8,164,200817957719978,200817996079060,0.038359082,72847851520,9162752000,208.55556449447877,7.950433616450604,1.8991030994954465,238.8678644603643,False,4,sampled,129.448,0.0,129.448,50.0,0.0,50.0,4.965506446736001,53.44730184804929,2.0501894342680744
107,decode,8,165,200817996136009,200818034612090,0.038476081,72850604032,9163440128,207.9213836773033,7.950136958869428,1.8933997990075964,238.15939383223565,False,4,sampled,129.185,0.3036862415937492,129.448,47.5,2.8867513459481287,50.0,4.970532523985001,53.18430184804929,2.0463235058339944
108,decode,8,166,200818034671130,200818073104251,0.038433121,72853356544,9164128256,208.15379526424616,7.949840345839874,1.8955878327966131,238.44350959683965,False,3,sampled,128.922,0.0,128.922,45.0,0.0,45.0,4.954874825562,52.92130184804928,2.0339307974036016
109,decode,8,167,200818073162380,200818111621612,0.038459232,72856109056,9164816384,208.01247409204635,7.949543777351907,1.8943724371823127,238.29951632939523,False,4,sampled,128.922,0.0,128.922,45.0,0.0,45.0,4.9582411079040005,52.92130184804928,2.0353126255161564
110,decode,8,168,200818111675871,200818150191642,0.038515771,72858861568,9165504512,207.70712340147625,7.949247253395493,1.8916630688244565,237.96757208884642,False,4,sampled,128.85675,0.04349999999999454,128.922,45.0,0.0,45.0,4.96301707480425,52.85605184804929,2.035791588943593
111,decode,8,169,200818150248131,200818189104319,0.038856188,72861614080,9166192640,205.88741232155866,7.948950773960605,1.8751611475629055,235.90046043631455,False,4,sampled,128.835,0.0,128.835,45.0,0.0,45.0,5.00603698098,52.83430184804929,2.0529395654565508
112,decode,8,170,200818189161548,200818227883347,0.038721799,72864366592,9166880768,206.6019711532514,7.9486543390372155,1.88174022059254,236.73695449945393,False,4,sampled,128.7985,0.0730000000000075,128.835,43.25,3.5,45.0,4.9873096285014995,52.797801848049275,2.0444258708019927
113,decode,8,171,200818227939206,200818266447427,0.038508221,72867119104,9167568896,207.74784688183854,7.948357948615301,1.8922483877923106,238.0678374106142,False,3,sampled,128.689,0.0,128.689,38.0,0.0,38.0,4.955584452269,52.68830184804928,2.0289327716793903
114,decode,8,172,200818266502226,200818305176945,0.038674719,72869871616,9168257024,206.85347448807576,7.948061602684842,1.8841732661587016,237.0607275517632,False,4,sampled,128.689,0.0,128.689,38.0,0.0,38.0,4.977010913391,52.68830184804928,2.0377052685604866
115,decode,8,173,200818305234065,200818343803795,0.03856973,72872624128,9168945152,207.41654141732388,7.947765301235821,1.8893734575792984,237.72386148412238,False,4,sampled,128.863,0.11599999999999966,128.921,38.0,0.0,38.0,4.970211116990001,52.862301848049285,2.0388847094577622
116,decode,8,174,200818343857404,200818382517234,0.03865983,72875376640,9169633280,206.93313964391464,7.947469044258224,1.8850413113559992,237.18762550171587,False,4,sampled,128.921,0.0,128.921,38.0,0.0,38.0,4.98406394343,52.92030184804928,2.045889872994271
117,decode,8,175,200818382571373,200818421210762,0.038639389,72878129152,9170321408,207.04261136220344,7.947172831742039,1.8861097713527508,237.3309114178798,False,4,sampled,128.90575,0.030499999999989313,128.921,37.75,0.5,38.0,4.980839418586751,52.9050518480493,2.0442188784219457
118,decode,8,176,200818421265962,200818459818562,0.0385526,72880881664,9171009536,207.50870239620676,7.9468766636772585,1.890427147948517,237.88303605982478,False,3,sampled,128.86,0.0,128.86,37.0,0.0,37.0,4.967888036000001,52.8593018480493,2.037863520427105
119,decode,8,177,200818459929361,200818498475072,0.038545711,72883634176,9171697664,207.54578894653153,7.946580540053877,1.8908364195435385,237.94340345674254,False,3,sampled,128.86,0.0,128.86,37.0,0.0,37.0,4.967000319460001,52.8593018480493,2.0374993726966744
120,decode,8,178,200818498531301,200818536926003,0.038394702,72886386688,9172385792,208.3620807891672,7.946284460861892,1.8983448989394422,238.89717367776416,False,4,sampled,128.7715,0.10219099764657584,128.86,37.0,0.0,37.0,4.944143368593,52.77080184804929,2.0261192112569018
121,decode,8,179,200818536982902,200818575476233,0.038493331,72889139200,9173073920,207.82820795633404,7.945988426091305,1.8935523974269726,238.30293928057307,False,4,sampled,128.683,0.0,128.683,37.0,0.0,37.0,4.953437313073,52.68230184804928,2.0279172828788723
122,decode,8,180,200818575533453,200818614209072,0.038675619,72891891712,9173762048,206.848660909603,7.94569243573212,1.8846987739743737,237.19754939151716,False,4,sampled,128.683,0.0,128.683,37.0,0.0,37.0,4.976894679777,52.68230184804928,2.03752063431815
123,decode,8,181,200818614267721,200818652888131,0.03862041,72894644224,9174450176,207.14435708994284,7.9453964897743425,1.8874642766350744,237.55444792015413,False,4,sampled,128.435,0.0,128.435,43.0,0.0,43.0,4.960212358350001,52.43430184804929,2.025034235435421
124,decode,8,182,200818652944260,200818691611440,0.03866718,72897396736,9175138304,206.89380503051942,7.945100588207984,1.8852524734413008,237.28490942447831,False,3,sampled,128.435,0.0,128.435,43.0,0.0,43.0,4.9662192633,52.43430184804929,2.0274865877328545
125,decode,8,183,200818691668939,200818730284569,0.03861563,72900149248,9175826432,207.16999826236164,7.944804731023055,1.887840474129258,237.61949324664653,False,4,sampled,128.46325000000002,0.05649999999999977,128.548,43.0,0.0,43.0,4.9606893305975,52.4625518480493,2.025874491020088
126,decode,8,184,200818730343588,200818768944458,0.03860087,72902901760,9176514560,207.2492148493026,7.944508918209573,1.8886336437494802,237.7281797016492,False,4,sampled,128.548,0.0,128.548,43.0,0.0,43.0,4.96206463676,52.54730184804929,2.0283715674873104
127,decode,8,185,200818769008657,200818807607347,0.03859869,72905654272,9177202688,207.2609199949532,7.944213149757557,1.8888116221560889,237.7594340118797,False,4,sampled,128.548,0.0,128.548,43.0,0.0,43.0,4.96178440212,52.54730184804929,2.0282570143692813
128,decode,8,186,200818807664336,200818846195267,0.038530931,72908406784,9177890816,207.62540100575302,7.943917425657028,1.8922046494023206,238.19540763237723,False,4,sampled,128.8465,0.19899999999999807,128.946,46.75,2.5,48.0,4.964575601091499,52.84580184804928,2.036197944646859
129,decode,8,187,200818846252936,200818884657968,0.038405032,72911159296,9178578944,208.3060365631254,7.943621745898011,1.8984793267715545,238.9941751382996,False,3,sampled,128.946,0.0,128.946,48.0,0.0,48.0,4.952175256272,52.94530184804928,2.0333660117239916
130,decode,8,188,200818884714078,200818923338937,0.038624859,72913911808,9179267072,207.1204971906823,7.943326110470533,1.8877457082238152,237.65179497483734,False,4,sampled,128.946,0.0,128.946,48.0,0.0,48.0,4.980521068613999,52.94530184804928,2.045004818593343
131,decode,8,189,200818923397466,200818961930807,0.038533341,72916664320,9179955200,207.6124154404364,7.943030519364626,1.8923006006668355,238.23408408837426,False,4,sampled,129.368,0.0,129.368,48.0,0.0,48.0,4.984981258487999,53.36730184804928,2.056420440360813
132,decode,8,190,200818961988686,200819000567557,0.038578871,72919416832,9180643328,207.36739548443498,7.942734972570323,1.8901386935869635,237.97076197486442,False,4,sampled,129.368,0.0,129.368,48.0,0.0,48.0,4.990871383528,53.36730184804928,2.058850253613955
133,decode,8,191,200819000626226,200819039098167,0.038471941,72922169344,9181331456,207.94375828347208,7.942439470077661,1.8954637444468942,238.65007112586287,False,4,sampled,129.42849999999999,0.0698593825719501,129.489,48.0,0.0,48.0,4.9793656157185,53.42780184804927,2.055471240457843
134,decode,8,192,200819039157036,200819077641187,0.038484151,72924921856,9182019584,207.87778324640706,7.94214401187668,1.8949338873553427,238.5922346058771,False,4,sampled,129.489,0.0,129.489,48.0,0.0,48.0,4.983274228839,53.48830184804929,2.0584518850539077
135,decode,8,193,200819077700127,200819116073509,0.038373382,72927674368,9182707712,208.47784539814606,7.941848597957422,1.9004755527672803,239.29888983983744,False,3,sampled,129.489,0.0,129.489,48.0,0.0,48.0,4.9689308617979995,53.48830184804929,2.052527039346501
136,decode,8,194,200819116130169,200819154543920,0.038413751,72930426880,9183395840,208.25875608971378,7.941553228309932,1.8985499978900784,239.06532428973154,False,4,sampled,129.452,0.0,129.452,48.0,0.0,48.0,4.972736894452001,53.45130184804928,2.0532649998168053
137,decode,8,195,200819154599010,200819192999781,0.038400771,72933179392,9184083968,208.32915047460895,7.94125790292426,1.8992634130184523,239.16405136761446,False,4,sampled,129.452,0.0,129.452,48.0,0.0,48.0,4.971056607492,53.45130184804928,2.052571201918817
138,decode,8,196,200819193060711,200819231572842,0.038512131,72935931904,9184772096,207.7267549801386,7.940962621790458,1.8938430569837854,238.49036284177575,False,4,sampled,129.65550000000002,0.23498155956018385,129.859,45.0,3.4641016151377544,48.0,4.9933096008705,53.6548018480493,2.066360757551117
139,decode,8,197,200819231631441,200819270076322,0.038444881,72938684416,9185460224,208.0901225835502,7.940667384898579,1.8972274726510403,238.92544299981054,False,4,sampled,129.859,0.0,129.859,42.0,0.0,42.0,4.9924138017790005,53.858301848049294,2.0705760054103353
140,decode,8,198,200819270136802,200819308927340,0.038790538,72941436928,9186148352,206.23586092051625,7.940372192238683,1.880392505203202,236.8141517397877,False,3,sampled,129.859,0.0,129.859,42.0,0.0,42.0,5.037300474142,53.858301848049294,2.0891925044522264
141,decode,8,199,200819308984579,200819347564869,0.03858029,72944189440,9186836480,207.3597684206106,7.9400770438008275,1.890711278738444,238.1225356263522,False,4,sampled,130.08175,0.14849999999999852,130.156,42.0,0.0,42.0,5.0185916387075,54.081051848049285,2.0864626638027777
142,decode,8,200,200819347621949,200819386142779,0.03852083,72946941952,9187524608,207.67984490469183,7.939781939575078,1.8937011988578647,238.50796070593495,False,4,sampled,130.156,0.0,130.156,42.0,0.0,42.0,5.01371714948,54.15530184804929,2.0861071760873924
143,decode,8,201,200819386198539,200819425022166,0.038823627,72949694464,9188212736,206.06008810047553,7.9394868795515015,1.8790025585193264,236.6654907332589,False,4,sampled,130.22025000000002,0.1285000000000025,130.413,40.75,2.5,42.0,5.055622413846751,54.219551848049306,2.104999657055827
144,decode,8,202,200819425077766,200819463651046,0.03857328,72952446976,9188900864,207.39745232969557,7.939191863720166,1.8912689555049504,238.2193286129673,False,4,sampled,130.413,0.0,130.413,37.0,0.0,37.0,5.0304571646400005,54.412301848049296,2.098860954629323
145,decode,8,203,200819463707925,200819502352675,0.03864475,72955199488,9189588992,207.0138893381378,7.938896892071145,1.887842449181325,237.79656983160714,False,3,sampled,130.413,0.0,130.413,37.0,0.0,37.0,5.03977778175,54.412301848049296,2.102749801842403
146,decode,8,204,200819502410024,200819541090873,0.038680849,72957952000,9190277120,206.8206931031943,7.938601964594513,1.8861517750036976,237.59243547110353,False,4,sampled,130.477,0.07390083445626396,130.541,37.0,0.0,37.0,5.046961134973,54.47630184804929,2.1071896058628155
147,decode,8,205,200819541148722,200819579721172,0.03857245,72960704512,9190965248,207.40191509743352,7.938307081280349,1.891523730330845,238.27797425364474,False,4,sampled,130.541,0.0,130.541,37.0,0.0,37.0,5.03528619545,54.54030184804928,2.1037530660187884
148,decode,8,206,200819579777452,200819618369452,0.038592,72963457024,9191653376,207.29684908789386,7.938012242118735,1.8906368424543945,238.17509784411277,False,4,sampled,130.541,0.0,130.541,37.0,0.0,37.0,5.037838272,54.54030184804928,2.104819328919918
149,decode,8,207,200819618426731,200819657895762,0.039469031,72966209536,9192341504,202.69056010014535,7.937717447099755,1.8486952349045507,232.90010600969657,False,4,sampled,130.797,0.0,130.797,40.0,0.0,40.0,5.162430847707,54.79630184804928,2.1627569363260144
150,decode,8,208,200819657955642,200819696708210,0.038752568,72968962048,9193029632,206.43793206168942,7.9374226962134955,1.8829452037346273,237.22375332648923,False,4,sampled,130.797,0.0,130.797,40.0,0.0,40.0,5.068719636696,54.79630184804928,2.1234974135150555
151,decode,8,209,200819696764749,200819735436199,0.03867145,72971714560,9193717760,206.87096035964515,7.937127989450048,1.8869660837646376,237.7391527858407,False,3,sampled,130.517,0.4849742261192876,130.797,40.0,0.0,40.0,5.04728163965,54.51630184804928,2.1082244411017457
152,decode,8,210,200819735493298,200819774161937,0.038668639,72974467072,9194405888,206.88599875470146,7.936833326799506,1.8871744379728495,237.77423063687348,False,4,sampled,129.957,0.0,129.957,40.0,0.0,40.0,5.025260318522999,53.95630184804928,2.08641675793725
153,decode,8,211,200819774220717,200819812927825,0.038707108,72977219584,9195094016,206.68038542171635,7.936538708251963,1.8853699838282933,237.5556969019747,False,4,sampled,129.957,0.0,129.957,40.0,0.0,40.0,5.030259634356,53.95630184804928,2.088492402913043
154,decode,8,212,200819812986435,200819851648754,0.038662319,72979972096,9195782144,206.91981771709038,7.936244133797522,1.8876253153878328,237.8486956253193,False,4,sampled,130.31925,0.24150000000000205,130.44,43.0,2.0,44.0,5.03844441534075,54.318551848049296,2.1000811791673213
155,decode,8,213,200819851706293,200819890260194,0.038553901,72982724608,9196470272,207.5017000225217,7.935949603426283,1.8930049285544412,238.5354019558228,False,4,sampled,130.44,0.0,130.44,44.0,0.0,44.0,5.02897084644,54.43930184804928,2.0988474539588093
156,decode,8,214,200819890318103,200819928912023,0.03859392,72985477120,9197158400,207.28653632489264,7.935655117128351,1.8911133442780625,238.30588859592396,False,4,sampled,130.558,0.1362546635287459,130.676,44.0,0.0,44.0,5.038745007359999,54.55730184804928,2.105580142939466
157,decode,8,215,200819928968002,200819967308035,0.038340033,72988229632,9197846528,208.6591839918343,7.935360674893835,1.9037080545027179,239.9018938768258,False,3,sampled,130.676,0.0,130.676,44.0,0.0,44.0,5.010122152308,54.67530184804927,2.0962528771391704
158,decode,8,216,200819967363914,200820005641047,0.038277133,72990982144,9198534656,209.00206919886085,7.935066276712846,1.906908287619138,240.31409708767896,False,4,sampled,130.676,0.0,130.676,44.0,0.0,44.0,5.001902631907999,54.67530184804927,2.0928138006529275
159,decode,8,217,200820005695607,200820044153958,0.038458351,72993734656,9199222784,208.01723922068317,7.934771922575497,1.8979943954435279,239.19961581296087,False,4,sampled,130.77125,0.06350000000000477,130.803,48.5,3.0,50.0,5.029246633208751,54.770551848049294,2.1063851074359787
160,decode,8,218,200820044209808,200820082629009,0.038419201,72996487168,9199910912,208.22921330404554,7.934477612471906,1.900000137118937,239.46127645913302,False,4,sampled,130.803,0.0,130.803,50.0,0.0,50.0,5.025346748403,54.80230184804928,2.1054606499628767
161,decode,8,219,200820082685769,200820121174140,0.038488371,72999239680,9200599040,207.85499079709038,7.934183346392193,1.8966570364851243,239.0488035983648,False,4,sampled,130.77724999999998,0.05150000000000432,130.803,50.0,0.0,50.0,5.033403316359749,54.776551848049266,2.1082602496284557
162,decode,8,220,200820121232099,200820159741250,0.038509151,73001992192,9201287168,207.74282974973923,7.93388912432648,1.8957050544168061,238.93767920253552,False,3,sampled,130.7,0.0,130.7,50.0,0.0,50.0,5.0331460357,54.699301848049274,2.1064236744611082
163,decode,8,221,200820159797679,200820198437379,0.0386397,73004744704,9201975296,207.0409449348727,7.933594946264893,1.889371416030663,238.14820756889935,False,4,sampled,130.7,0.0,130.7,50.0,0.0,50.0,5.050208789999999,54.699301848049274,2.1135646136180695
164,decode,8,222,200820198493738,200820237035309,0.038541571,73007497216,9202663424,207.56808278520876,7.933300812197563,1.8942532782589483,238.7724004296556,False,4,sampled,130.154,0.6304664939550624,130.7,48.5,1.7320508075688772,50.0,5.016339631934,54.15330184804928,2.0871533280610226
165,decode,8,223,200820237092488,200820275664798,0.03857231,73010249728,9203351552,207.40266787236752,7.933006722114618,1.8928150719518744,238.59995815651178,False,4,sampled,129.608,0.0,129.608,47.0,0.0,47.0,4.99927995448,53.60730184804929,2.06775746514653
166,decode,8,224,200820275720798,200820314286438,0.03856564,73013002240,9204039680,207.43853855400818,7.932712676006195,1.8932138100132658,238.65906750153766,False,4,sampled,129.608,0.0,129.608,47.0,0.0,47.0,4.99841546912,53.60730184804929,2.0673999044432034
167,decode,8,225,200820314344477,200820355703639,0.041359162,73015754752,9204727808,193.42751673740392,7.932418673862431,1.7654070155483326,222.5559552681459,False,4,sampled,129.994,0.0,129.994,47.0,0.0,47.0,5.376442905028,53.993301848049285,2.2331177180483697
168,decode,8,226,200820355770488,200820395232440,0.039461952,73018507264,9205415936,202.7269203510257,7.932124715673467,1.850352138282465,233.27320290694183,False,4,sampled,129.994,0.0,129.994,47.0,0.0,47.0,5.129816988288,53.993301848049285,2.130681085849232
169,decode,8,227,200820395292589,200820433824040,0.038531451,73021259776,9206104064,207.62259900360357,7.931830801429446,1.8951079671513018,238.92440655816463,False,3,sampled,129.80733333333333,0.32331615074619174,129.994,45.0,3.4641016151377544,47.0,5.001664903774,53.80663518138262,2.0732477269663203
170,decode,8,228,200820433880699,200820472551358,0.038670659,73024012288,9206792192,206.8751918605783,7.931536931120515,1.8883570690636535,238.0821126425593,False,4,sampled,129.434,0.0,129.434,41.0,0.0,41.0,5.0052980770060005,53.43330184804928,2.0663009950099838
171,decode,8,229,200820472607368,200820511056609,0.038449241,73026764800,9207480320,208.06652594260572,7.931243104736823,1.8993031565954708,239.47105535841393,False,4,sampled,129.434,0.0,129.434,41.0,0.0,41.0,4.976639059594,53.43330184804928,2.054469900181392
172,decode,8,230,200820511113048,200820549809607,0.038696559,73029517312,9208168448,206.73672819332594,7.930949322268523,1.8872354338275918,237.95832719906699,False,4,sampled,130.1705,0.49099999999999966,130.416,41.0,0.0,41.0,5.0371504333095,54.16980184804929,2.0961849332313482
173,decode,8,231,200820549868057,200820588343838,0.038475781,73032269824,9208856576,207.92300486376092,7.93065558370577,1.8981361242283814,239.3416413301656,False,4,sampled,130.416,0.0,130.416,41.0,0.0,41.0,5.017857454896,54.41530184804928,2.0936712369544397
174,decode,8,232,200820588400227,200820627155145,0.038754918,73035022336,9209544704,206.4254141887231,7.930361889038722,1.8845355919989304,237.63551000159515,False,4,sampled,130.4555,0.07900000000000773,130.574,40.25,1.5,41.0,5.055792205149,54.454801848049286,2.1103913803273984
175,decode,8,233,200820627214735,200820665746745,0.03853201,73037774848,9210232832,207.6195869356413,7.930068238257541,1.8955090805800165,239.02809202011522,False,3,sampled,130.574,0.0,130.574,38.0,0.0,38.0,5.03127867374,54.5733018480493,2.102819012542054
176,decode,8,234,200820665802095,200820704301976,0.038499881,73040527360,9210920960,207.79285006101708,7.92977463135239,1.897162418761762,239.24543974564492,False,4,sampled,130.574,0.0,130.574,38.0,0.0,38.0,5.0270834616940006,54.5733018480493,2.101065626926978
177,decode,8,235,200820704358665,200820742961665,0.038603,73043279872,9211609088,207.23777944719322,7.929481068313437,1.892165890526643,238.6241765665881,False,4,sampled,130.59125,0.011499999999998067,130.597,38.0,0.0,38.0,5.04121402375,54.59055184804929,2.1073590729902465
178,decode,8,236,200820743022784,200820781492176,0.038469392,73046032384,9212297216,207.9575367346591,7.929187549130851,1.8988091203520971,239.47082958836472,False,4,sampled,130.597,0.0,130.597,38.0,0.0,38.0,5.023987187024,54.59630184804929,2.1002865375429325
179,decode,8,237,200820781549615,200820820181674,0.038632059,73048784896,9212985344,207.08189537606575,7.9288940737948055,1.8908851038977756,238.4803083884294,False,4,sampled,130.55475,0.08450000000000557,130.597,38.0,0.0,38.0,5.043598804730251,54.5540518480493,2.1075353496829
180,decode,8,238,200820820240914,200820858815034,0.03857412,73051537408,9213673472,207.39293598920725,7.928600642295478,1.8937966026963153,238.8563490754941,False,3,sampled,130.428,0.0,130.428,38.0,0.0,38.0,5.0311453233600005,54.42730184804928,2.099485272762875
181,decode,8,239,200820858872223,200820897581202,0.038708979,73054289920,9214361600,206.6703955172778,7.928307254623044,1.887269874000035,238.0419695389021,False,4,sampled,130.428,0.0,130.428,38.0,0.0,38.0,5.048734713011999,54.42730184804928,2.1068252842628006
182,decode,8,240,200820897637782,200820936306401,0.038668619,73057042432,9215049728,206.886105759298,7.928013910767688,1.8893108758810342,238.3082190755248,False,4,sampled,130.1525,0.3181199983234767,130.428,38.0,0.0,38.0,5.032817434397501,54.15180184804929,2.0939753938257137
183,decode,8,241,200820936362750,200820974883961,0.038521211,73059794944,9215737856,207.67779081503954,7.927720610719594,1.8966121014212143,239.23800983307612,False,4,sampled,129.877,0.0,129.877,38.0,0.0,38.0,5.003019321047001,53.876301848049295,2.075380391388397
184,decode,8,242,200820974938430,200821013519310,0.03858088,73062547456,9216425984,207.35659736117995,7.927427354468949,1.8937501543769868,238.8858414841756,False,4,sampled,129.877,0.0,129.877,38.0,0.0,38.0,5.01076895176,53.876301848049295,2.078595136443368
185,decode,8,243,200821013575590,200821052108710,0.03853312,73065299968,9217114112,207.61360616529367,7.9271341420059445,1.8961688014881746,239.1997874036673,False,3,sampled,130.66,0.0,130.66,44.0,0.0,44.0,5.0347374592,54.65930184804928,2.1061934372271045
186,decode,8,244,200821052165380,200821091010537,0.038845157,73068052480,9217802240,205.94587891612846,7.926840973320773,1.881008036085425,237.29604799898223,False,4,sampled,130.66,0.0,130.66,44.0,0.0,44.0,5.07550821362,54.65930184804928,2.1232491617978644
187,decode,8,245,200821091068776,200821129812795,0.038744019,73070804992,9218490368,206.48348329583465,7.926547848403631,1.885989292747353,237.93325023921759,False,4,sampled,130.73125,0.1424999999999983,130.945,44.0,0.0,44.0,5.065054033893749,54.730551848049274,2.1204815406813062
188,decode,8,246,200821129870014,200821170008259,0.040138245,73073557504,9219178496,199.3111557318961,7.9262547672447194,1.820546899945426,229.68564011705044,False,4,sampled,130.945,0.0,130.945,44.0,0.0,44.0,5.255902491525,54.94430184804928,2.2053678489309547
189,decode,8,247,200821170080728,200821208908605,0.038827877,73076310016,9219866624,206.0375332908364,7.925961729834238,1.882057832211635,237.45482205993392,False,4,sampled,130.945,0.0,130.945,44.0,0.0,44.0,5.084316353764999,54.94430184804928,2.13337059400693
190,decode,8,248,200821208964965,200821247780022,0.038815057,73079062528,9220554752,206.10558423242816,7.925668736162394,1.8827503596864485,237.55097801350647,False,4,sampled,131.54725,0.40149999999999864,131.748,47.75,2.5,49.0,5.10601400694325,55.546551848049276,2.156042576135488
191,decode,8,249,200821247836062,200821286499341,0.038663279,73081815040,9221242880,206.91467994734745,7.925375786219395,1.8902125461216055,238.50131490399454,False,4,sampled,131.748,0.0,131.748,49.0,0.0,49.0,5.093809681692,55.747301848049275,2.155373484848345
192,decode,8,250,200821286555551,200821325175910,0.038620359,73084567552,9221931008,207.14463063380637,7.925082879995452,1.892384468823814,238.78418654782573,False,3,sampled,131.748,0.0,131.748,49.0,0.0,49.0,5.088155057532,55.747301848049275,2.1529808106530264
193,decode,8,251,200821325235000,200821363918769,0.038683769,73087320064,9222619136,206.80508148003884,7.924790017480778,1.8893536476241497,238.41056273498066,False,4,sampled,131.414,0.0,131.414,49.0,0.0,49.0,5.083588819366,55.41330184804927,2.1435953682172113
194,decode,8,252,200821363974738,200821402566268,0.03859153,73090072576,9223307264,207.29937372267958,7.924497198665591,1.8939407837937494,238.99822743488016,False,4,sampled,131.414,0.0,131.414,49.0,0.0,49.0,5.071467323419999,55.41330184804927,2.138484100668049
195,decode,8,253,200821402622917,200821441416825,0.038793908,73092825088,9223995392,206.217945353688,7.924204423540111,1.8841315262179825,237.76917221126575,False,4,sampled,131.494,0.09237604307035456,131.574,49.5,0.5773502691896257,50.0,5.101166138552,55.493301848049285,2.152802046509454
196,decode,8,254,200821441474535,200821480014055,0.03853952,73095577600,9224683520,207.57912916403734,7.92391169209456,1.8966395429937892,239.35647148693081,False,4,sampled,131.574,0.0,131.574,50.0,0.0,50.0,5.070798804480001,55.5733018480493,2.141768378038933
197,decode,8,255,200821480070044,200821518587705,0.038517661,73098330112,9225371648,207.6969315452462,7.923619004319163,1.897787358167984,239.5101729567639,False,4,sampled,131.574,0.0,131.574,50.0,0.0,50.0,5.0679227284140005,55.5733018480493,2.1405536012338366
198,decode,8,256,200821518643875,200821558216325,0.03957245,73101082624,9226059776,202.1608467507066,7.92332636020415,1.8472720952076507,233.1435070610993,False,3,sampled,131.24,0.0,131.24,50.0,0.0,50.0,5.193488338000001,55.239301848049294,2.1859545104168383
199,decode,8,257,200821558274424,200821597855374,0.03958095,73103835136,9226747904,202.11743275489852,7.923033759739752,1.8469449352782086,233.1108248791401,False,4,sampled,131.24,0.0,131.24,50.0,0.0,50.0,5.194603878,55.239301848049294,2.1864240444825467
200,decode,8,258,200821597913053,200821637554873,0.03964182,73106587648,9227436032,201.80708151139376,7.922741202916203,1.8441783865624737,232.77024193137447,False,4,sampled,130.9065,0.3850926295494813,131.24,47.0,3.4641016151377544,50.0,5.18937190983,54.90580184804928,2.176565913816037
201,decode,8,259,200821637614922,200821677188032,0.03957311,73109340160,9228124160,202.15747511378305,7.922448689723741,1.8474499517475376,233.19178502776253,False,4,sampled,130.573,0.0,130.573,44.0,0.0,44.0,5.16717969203,54.57230184804929,2.159595703986058
202,decode,8,260,200821677247092,200821716780762,0.03953367,73112092672,9228812288,202.35915360248617,7.922156220152606,1.8493626489015567,233.441830419488,False,4,sampled,130.573,0.0,130.573,44.0,0.0,44.0,5.162029892910001,54.57230184804929,2.157443372401171
203,decode,8,261,200821716837682,200821756269923,0.039432241,73114845184,9229500416,202.8796689490714,7.92186379419304,1.854189448274066,234.05974862042459,False,4,sampled,130.644,0.0,130.644,44.0,0.0,44.0,5.151585693204,54.64330184804929,2.154707847508025
204,decode,8,262,200821756326382,200821795819813,0.039493431,73117597696,9230188544,202.56533295372589,7.9215714118352905,1.8513863152583525,233.7145269551283,False,4,sampled,130.644,0.0,130.644,44.0,0.0,44.0,5.159579799564001,54.64330184804929,2.158051471148107
205,decode,8,263,200821795877612,200821835613151,0.039735539,73120350208,9230876672,201.33110563820463,7.921279073069605,1.8401751190036706,232.30782579795886,False,4,sampled,130.496,0.17089567968012476,130.644,42.5,1.7320508075688772,44.0,5.185328897344,54.495301848049294,2.165400191899935
206,decode,8,264,200821835674700,200821875541077,0.039866377,73123102720,9231564800,200.67035436904638,7.920986777886236,1.8342048669233222,231.56267247460184,False,4,sampled,130.348,0.0,130.348,41.0,0.0,41.0,5.196502509196001,54.3473018480493,2.16663002440713
207,decode,8,265,200821875603327,200821915281546,0.039678219,73125855232,9232252928,201.6219528401716,7.920694526275439,1.8429722168729397,232.678108057219,False,4,sampled,130.348,0.0,130.348,41.0,0.0,41.0,5.171976490212001,54.3473018480493,2.1564041447860047
208,decode,8,266,200821915342905,200821954901705,0.0395588,73128607744,9232941056,202.23060355723632,7.920402318227471,1.8486053101711883,233.39790529540835,False,4,sampled,130.536,0.0,130.536,41.0,0.0,41.0,5.1638475168,54.535301848049286,2.157351098746612
209,decode,8,267,200821954962295,200821994450316,0.039488021,73131360256,9233629184,202.5930851282722,7.920110153732593,1.8519884867362688,233.83367791462632,False,4,sampled,130.536,0.0,130.536,41.0,0.0,41.0,5.154608309256,54.535301848049286,2.1534911446171088
210,decode,8,268,200821994512285,200822033995846,0.039483561,73134112768,9234317312,202.61596971965116,7.919818032781068,1.8522673972593304,233.87751960873032,False,3,sampled,130.529,0.012124355652990805,130.536,40.666666666666664,0.5773502691896257,41.0,5.153749733769,54.52830184804928,2.1529715322438667
211,decode,8,269,200822034063355,200822073819793,0.039756438,73136865280,9235005440,201.22527073476755,7.919525955363162,1.8396231895825277,232.28955873763138,False,4,sampled,130.515,0.0,130.515,40.0,0.0,40.0,5.1888115055699995,54.51430184804927,2.1672944615352563
212,decode,8,270,200822073882702,200822113627001,0.039744299,73139617792,9235693568,201.28673045661216,7.919233921469145,1.8402543165247425,232.37782022523535,False,4,sampled,130.515,0.0,130.515,40.0,0.0,40.0,5.187227183984999,54.51430184804927,2.166632712425123
