step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
109,decode,4,167,200791191552916,200791230111376,0.03855846,36428054528,9107013632,103.73858292058344,4.0,0.9447486888221157,236.18717220552892,False,3,sampled,127.534,0.0,127.534,41.0,0.0,41.0,4.917514637640001,52.5798952772074,2.0273997888503907
110,decode,4,168,200791230166446,200791268967333,0.038800887,36429430784,9107357696,103.09042677297558,4.0,0.9388813916547836,234.7203479136959,False,4,sampled,127.64275,0.21749999999999403,127.969,42.25,2.5,46.0,4.95265191911925,52.6886452772074,2.044366171584008
111,decode,4,169,200791269024733,200791308193137,0.039168404,36430807040,9107701760,102.12312965317659,4.0,0.9301070076789446,232.52675191973614,False,4,sampled,127.969,0.0,127.969,46.0,0.0,46.0,5.012341491476,53.01489527720739,2.0765088362353508
112,decode,4,170,200791308250416,200791347542339,0.039291923,36432183296,9108045824,101.80209301540167,4.0,0.9272181281633887,231.80453204084716,False,4,sampled,127.969,0.0,127.969,46.0,0.0,46.0,5.028148094386999,53.01489527720739,2.083057183085096
113,decode,4,171,200791347603548,200791387103039,0.039499491,36433559552,9108389888,101.26712772070911,4.0,0.9223804821181114,230.59512052952786,False,4,sampled,128.27425,0.20350000000000534,128.376,46.0,0.0,46.0,5.066767583406749,53.32014527720739,2.106118598495746
114,decode,4,172,200791387160529,200791426281883,0.039121354,36434935808,9108733952,102.24594987177592,4.0,0.9313311550515354,232.83278876288384,False,4,sampled,128.376,0.0,128.376,46.0,0.0,46.0,5.0222429411039995,53.4218952772074,2.0899368764905586
115,decode,4,173,200791426338732,200791465192669,0.038853937,36436312064,9109078016,102.94967019687091,4.0,0.9377765775447672,234.4441443861918,False,4,sampled,128.34925,0.05349999999999966,128.376,46.25,0.5,47.0,4.98687367349725,53.395145277207405,2.074611610706464
116,decode,4,174,200791465249999,200791503938168,0.038688169,36437688320,9109422080,103.39078078365507,4.0,0.9418302613390672,235.45756533476683,False,4,sampled,128.269,0.0,128.269,47.0,0.0,47.0,4.962492749461,53.3148952772074,2.0626556787019017
117,decode,4,175,200791503996357,200791542699286,0.038702929,36439064576,9109766144,103.35135100498466,4.0,0.9415066383218698,235.37665958046745,False,3,sampled,128.269,0.0,128.269,47.0,0.0,47.0,4.964385999901,53.3148952772074,2.063442606556193
118,decode,4,176,200791542755035,200791581561083,0.038806048,36440440832,9110110208,103.07671628917224,4.0,0.9390402452731079,234.76006131827697,False,4,sampled,127.89,0.43763150404574197,128.269,47.0,0.0,47.0,4.962905478720001,52.93589527720739,2.0542328930502833
119,decode,4,177,200791581617332,200791620506149,0.038888817,36441817088,9110454272,102.85733299626986,4.0,0.9370770288023933,234.26925720059833,False,4,sampled,127.511,0.0,127.511,47.0,0.0,47.0,4.958751944487,52.55689527720739,2.0438754825234824
120,decode,4,178,200791620561509,200791659339647,0.038778138,36443193344,9110798336,103.15090425435075,4.0,0.9397870868374341,234.94677170935853,False,4,sampled,127.511,0.0,127.511,47.0,0.0,47.0,4.944639154518,52.55689527720739,2.038058537911096
121,decode,4,179,200791659396766,200791698175254,0.038778488,36444569600,9111142400,103.14997325321194,4.0,0.9398140948662052,234.9535237165513,False,4,sampled,127.527,0.0,127.527,43.0,0.0,43.0,4.945304239176,52.572895277207394,2.0386973886324435
122,decode,4,180,200791698232443,200791736932632,0.038700189,36445945856,9111486464,103.35866835172303,4.0,0.9417511076237896,235.43777690594737,False,4,sampled,127.527,0.0,127.527,43.0,0.0,43.0,4.935319002603,52.572895277207394,2.034580983505134
123,decode,4,181,200791736991221,200791775796149,0.038804928,36447322112,9111830528,103.07969132167955,4.0,0.9392446782016964,234.8111695504241,False,3,sampled,127.421,0.18359738560229974,127.527,43.0,0.0,43.0,4.944562730688,52.4668952772074,2.0359740936155735
124,decode,4,182,200791775850249,200791814623457,0.038773208,36448698368,9112174592,103.16401985618522,4.0,0.9400485605421145,235.01214013552863,False,4,sampled,127.209,0.0,127.209,43.0,0.0,43.0,4.9323010164720005,52.254895277207396,2.02608992360138
125,decode,4,183,200791814679126,200791853262056,0.03858293,36450074624,9112518656,103.67279001361483,4.0,0.9447202331186356,236.1800582796589,False,4,sampled,127.209,0.0,127.209,43.0,0.0,43.0,4.90809594237,52.254895277207396,2.0161469666378236
126,decode,4,184,200791853318965,200791892008664,0.038689699,36451450880,9112862720,103.38669215286477,4.0,0.9421487326639579,235.53718316598946,False,4,sampled,127.62075,0.2744999999999962,127.758,40.0,2.0,43.0,4.9376084036542505,52.666645277207394,2.037656653114926
127,decode,4,185,200791892065134,200791930884641,0.038819507,36452827136,9113206784,103.04097885632602,4.0,0.9390337475434708,234.7584368858677,False,4,sampled,127.758,0.0,127.758,39.0,0.0,39.0,4.959502575306,52.80389527720739,2.0498211823408194
128,decode,4,186,200791930940591,200791969629669,0.038689078,36454203392,9113550848,103.38835161696021,4.0,0.9422349995520699,235.55874988801747,False,4,sampled,127.8005,0.08500000000000085,127.928,39.0,0.0,39.0,4.944483512939001,52.84639527720739,2.0445783088987084
129,decode,4,187,200791969689009,200792008307778,0.038618769,36455579648,9113894912,103.57657956420103,4.0,0.943986061492535,235.99651537313372,False,3,sampled,127.928,0.0,127.928,39.0,0.0,39.0,4.940421880632,52.97389527720739,2.045786624740663
130,decode,4,188,200792008364428,200792048735960,0.040371532,36456955904,9114238976,99.07971785663224,4.0,0.9030362262200007,225.75905655500017,False,4,sampled,127.928,0.0,127.928,39.0,0.0,39.0,5.1646493456960005,52.97389527720739,2.138637308348427
131,decode,4,189,200792048792299,200792087519628,0.038727329,36458332160,9114583040,103.2862348962925,4.0,0.9414109648512037,235.35274121280094,False,4,sampled,127.93849999999999,0.006999999999997897,127.942,36.0,2.0,39.0,4.9547163812665,52.98439527720738,2.0519441077664564
132,decode,4,190,200792087574577,200792126259536,0.038684959,36459708416,9114927104,103.39935994245205,4.0,0.9424776284757082,235.61940711892703,False,4,sampled,127.942,0.0,127.942,35.0,0.0,35.0,4.949431024378,52.987895277207386,2.0498345562950613
133,decode,4,191,200792126317295,200792165010154,0.038692859,36461084672,9115271168,103.37824868407888,4.0,0.9423207696283181,235.58019240707952,False,4,sampled,127.9185,0.046999999999997044,127.942,35.0,0.0,35.0,4.9495324839915,52.96439527720739,2.0493438784812517
134,decode,4,192,200792165068054,200792203801762,0.038733708,36462460928,9115615232,103.26922483125034,4.0,0.9413625188685782,235.34062971714457,False,4,sampled,127.848,0.0,127.848,35.0,0.0,35.0,4.952027100384,52.89389527720739,2.04877669464993
135,decode,4,193,200792203857901,200792242412991,0.03855509,36463837184,9115959296,103.74765043992895,4.0,0.9457593584660287,236.4398396165072,False,3,sampled,127.848,0.0,127.848,35.0,0.0,35.0,4.92919114632,52.89389527720739,2.0393288928633058
136,decode,4,194,200792242470581,200792281219319,0.038748738,36465213440,9116303360,103.22916839252933,4.0,0.9410684146668209,235.26710366670522,False,4,sampled,127.78450000000001,0.07332348418707978,127.848,36.0,1.1547005383792515,37.0,4.951488110961,52.8303952772074,2.0471111450329467
137,decode,4,195,200792281276619,200792319912558,0.038635939,36466589696,9116647424,103.5305496263466,4.0,0.9438515185563369,235.96287963908424,False,4,sampled,127.721,0.0,127.721,37.0,0.0,37.0,4.934620765019,52.7668952772074,2.0386985471495733
138,decode,4,196,200792319967647,200792358614937,0.03864729,36467965952,9116991488,103.50014192456962,4.0,0.9436099129330932,235.90247823327329,False,4,sampled,127.721,0.0,127.721,37.0,0.0,37.0,4.93607052609,52.7668952772074,2.0392975041778647
139,decode,4,197,200792358669486,200792397287696,0.03861821,36469342208,9117335552,103.5780788389726,4.0,0.9443561006064237,236.08902515160594,False,4,sampled,127.322,0.0,127.322,37.0,0.0,37.0,4.91694773362,52.367895277207396,2.0223543770732033
140,decode,4,198,200792397343905,200792436055014,0.038711109,36470718464,9117679616,103.32951194965766,4.0,0.9421253848346219,235.5313462086555,False,4,sampled,127.322,0.0,127.322,37.0,0.0,37.0,4.928775820098,52.367895277207396,2.0272193021765608
141,decode,4,199,200792436113673,200792475091169,0.038977496,36472094720,9118023680,102.62331885044642,4.0,0.9357218513985608,233.9304628496402,False,3,sampled,127.30566666666668,0.02829016319029547,127.322,38.666666666666664,2.8867513459481287,42.0,4.962056113277334,52.351561943874074,2.040532796261104
142,decode,4,200,200792475149798,200792513928536,0.038778738,36473470976,9118367744,103.14930826268765,4.0,0.9405533252784039,235.13833131960095,False,4,sampled,127.273,0.0,127.273,42.0,0.0,42.0,4.9354863214739995,52.31889527720739,2.028860732404263
143,decode,4,201,200792513984836,200792552805333,0.038820497,36474847232,9118711808,103.03835110611799,4.0,0.9395770289082079,234.89425722705198,False,4,sampled,127.273,0.0,127.273,42.0,0.0,42.0,4.940801114681,52.31889527720739,2.0310455171521435
144,decode,4,202,200792552861123,200792591399203,0.03853808,36476223488,9119055872,103.7934427454611,4.0,0.9464982035430929,236.62455088577323,False,4,sampled,127.75,0.31800000000000495,127.909,42.0,0.0,42.0,4.923239720000001,52.79589527720739,2.0346524358646407
145,decode,4,203,200792591453353,200792629989243,0.03853589,36477599744,9119399936,103.79934134127951,4.0,0.9465877067845064,236.64692669612663,False,4,sampled,127.909,0.0,127.909,42.0,0.0,42.0,4.92908715401,52.9548952772074,2.040664019363984
146,decode,4,204,200792630049112,200792668702132,0.03865302,36478976000,9119744000,103.48479885918357,4.0,0.9437548734872462,235.93871837181155,False,4,sampled,127.92975000000001,0.041499999999999204,127.992,43.25,2.5,47.0,4.944871185345001,52.975645277207406,2.0476686764128034
147,decode,4,205,200792668757781,200792707547439,0.038789658,36480352256,9120088064,103.12026984099731,4.0,0.9404659421333388,235.1164855333347,False,3,sampled,127.992,0.0,127.992,47.0,0.0,47.0,4.964765906736,53.0378952772074,2.05732181884269
148,decode,4,206,200792707604718,200792746973590,0.039368872,36481728512,9120432128,101.60311425737572,4.0,0.9266643075778245,231.66607689445613,False,4,sampled,127.992,0.0,127.992,47.0,0.0,47.0,5.038900665024,53.0378952772074,2.0880421103177826
149,decode,4,207,200792747039430,200792785870017,0.038830587,36483104768,9120776192,103.01157693032042,4.0,0.939545538366443,234.88638459161075,False,4,sampled,128.0515,0.06870468203355713,128.111,47.0,0.0,47.0,4.9723149112305,53.0973952772074,2.061803026784991
150,decode,4,208,200792785926447,200792824618175,0.038691728,36484481024,9121120256,103.38127053927391,4.0,0.9429530008067873,235.73825020169684,False,4,sampled,128.111,0.0,128.111,47.0,0.0,47.0,4.956835965808,53.15689527720738,2.056732133390193
151,decode,4,209,200792824675185,200792863325364,0.038650179,36485857280,9121464320,103.49240555910491,4.0,0.9440022846983451,236.00057117458627,False,4,sampled,128.20325,0.1844999999999999,128.48,47.0,0.0,47.0,4.95507856088175,53.24914527720739,2.0580889965610702
152,decode,4,210,200792863382383,200792901959853,0.03857747,36487233536,9121808384,103.6874631747494,4.0,0.9458171709031203,236.45429272578008,False,4,sampled,128.48,0.0,128.48,46.0,0.0,46.0,4.9564333456,53.52589527720738,2.0648936192796095
153,decode,4,211,200792902020833,200792940399515,0.038378682,36488609792,9122152448,104.22452756454743,4.0,0.9507520292645798,237.68800731614496,False,3,sampled,128.48,0.0,128.48,46.0,0.0,46.0,4.930893063359999,53.52589527720738,2.054253313609244
154,decode,4,212,200792940454274,200792979086614,0.03863234,36489986048,9122496512,103.5401945623796,4.0,0.9445450637471092,236.1362659367773,False,4,sampled,128.2475,0.26846787517317794,128.48,46.0,0.0,46.0,4.95450102415,53.293395277207395,2.0588485661034706
155,decode,4,213,200792979142483,200793017796502,0.038654019,36491362304,9122840576,103.48212432968485,4.0,0.9440509227255257,236.01273068138144,False,4,sampled,128.015,0.0,128.015,46.0,0.0,46.0,4.948294242284999,53.06089527720738,2.0510168542021843
156,decode,4,214,200793017851642,200793056427902,0.03857626,36492738560,9123184640,103.69071548149043,4.0,0.9459895427913436,236.4973856978359,False,4,sampled,128.015,0.0,128.015,46.0,0.0,46.0,4.938339923899999,53.06089527720738,2.046890892046324
157,decode,4,215,200793056483281,200793095008611,0.03852533,36494114816,9123528704,103.82779329859082,4.0,0.9472758524326721,236.81896310816802,False,4,sampled,128.096,0.0,128.096,42.0,0.0,42.0,4.934940671680001,53.1418952772074,2.0473090523798567
158,decode,4,216,200793095064811,200793133603961,0.03853915,36495491072,9123872768,103.7905610269038,4.0,0.9469718733288098,236.74296833220245,False,3,sampled,128.096,0.0,128.096,42.0,0.0,42.0,4.9367109584,53.1418952772074,2.0480434733725876
159,decode,4,217,200793133713530,200793172159862,0.038446332,36496867328,9124216832,104.04113453527894,4.0,0.9492938709471687,237.32346773679217,False,3,sampled,128.13733333333334,0.07159143337951084,128.22,42.0,0.0,42.0,4.926410458928,53.18322861054074,2.0447000639927477
160,decode,4,218,200793172215501,200793210774991,0.03855949,36498243584,9124560896,103.73581185850746,4.0,0.9465437323989502,236.63593309973754,False,4,sampled,128.22,0.0,128.22,42.0,0.0,42.0,4.9440978078,53.26589527720739,2.053905756282526
161,decode,4,219,200793210829161,200793249418010,0.038588849,36499619840,9124904960,103.65688803001095,4.0,0.9458592517232115,236.46481293080288,False,4,sampled,128.22,0.0,128.22,42.0,0.0,42.0,4.94786221878,53.26589527720739,2.0554695897019695
162,decode,4,220,200793249472630,200793288132949,0.038660319,36500996096,9125249024,103.46526111178751,4.0,0.9441462729782443,236.03656824456107,False,4,sampled,128.4495,0.1530000000000058,128.526,37.5,3.0,42.0,4.965898645390499,53.49539527720739,2.0681490464479313
163,decode,4,221,200793288187418,200793326821038,0.03863362,36502372352,9125593088,103.53676409303607,4.0,0.9448343787612965,236.20859469032413,False,4,sampled,128.526,0.0,128.526,36.0,0.0,36.0,4.9654246441200005,53.5718952772074,2.0696762448194255
164,decode,4,222,200793326877147,200793365564586,0.038687439,36503748608,9125937152,103.3927316822393,4.0,0.9435555713057151,235.88889282642876,False,3,sampled,128.526,0.0,128.526,36.0,0.0,36.0,4.972341784914,53.5718952772074,2.0725594306513493
165,decode,4,223,200793365619466,200793404306755,0.038687289,36505124864,9126281216,103.39313256092977,4.0,0.9435948035542113,235.89870088855284,False,4,sampled,128.831,0.0,128.831,36.0,0.0,36.0,4.984122129158999,53.87689527720738,2.084351018012057
166,decode,4,224,200793404363054,200793442989003,0.038625949,36506501120,9126625280,103.55732619022513,4.0,0.9451289111369147,236.28222778422867,False,4,sampled,128.831,0.0,128.831,36.0,0.0,36.0,4.976219635619,53.87689527720738,2.0810462092557533
167,decode,4,225,200793443046253,200793484462264,0.041416011,36507877376,9126969344,96.58100583371005,4.0,0.8814918794569568,220.3729698642392,False,4,sampled,128.8195,0.01327905619135916,128.831,36.0,0.0,36.0,5.3351898290145,53.8653952772074,2.23088980332017
168,decode,4,226,200793484528833,200793524079764,0.039550931,36509253632,9127313408,101.13541954296853,4.0,0.9230946708182419,230.7736677045605,False,4,sampled,128.808,0.0,128.808,36.0,0.0,36.0,5.094476320247999,53.853895277207386,2.129971696190055
169,decode,4,227,200793524135843,200793562837562,0.038701719,36510629888,9127657472,103.35458226028668,4.0,0.9433852250335443,235.84630625838608,False,4,sampled,128.808,0.0,128.808,36.0,0.0,36.0,4.985091020952,53.853895277207386,2.0842383220739076
170,decode,4,228,200793562893381,200793601599090,0.038705709,36512006144,9128001536,103.34392789446126,4.0,0.9433235325569157,235.83088313922892,False,4,sampled,128.537,0.0,128.537,36.0,0.0,36.0,4.975115717733,53.5828952772074,2.073963951977064
171,decode,4,229,200793601653919,200793640244659,0.03859074,36513382400,9128345600,103.65180869814884,4.0,0.9461695318617886,236.54238296544716,False,4,sampled,128.537,0.0,128.537,36.0,0.0,36.0,4.96033794738,53.5828952772074,2.0678035800899384
172,decode,4,230,200793640302949,200793679264135,0.038961186,36514758656,9128689664,102.66627920412894,4.0,0.9372086018120701,234.3021504530175,False,3,sampled,128.53833333333333,0.0023094010767531208,128.541,37.0,1.7320508075688772,39.0,5.00800591313,53.58422861054072,2.087705097561799
173,decode,4,231,200793679323074,200793717917084,0.03859401,36516134912,9129033728,103.64302646965164,4.0,0.9461606843134467,236.54017107836165,False,4,sampled,128.541,0.0,128.541,39.0,0.0,39.0,4.96091263941,53.58689527720739,2.0681331721974945
174,decode,4,232,200793717972163,200793756786851,0.038814688,36517511168,9129377792,103.05377180926973,4.0,0.9408168157373827,235.20420393434568,False,4,sampled,128.541,0.0,128.541,39.0,0.0,39.0,4.989278810208,53.58689527720739,2.0799586210734784
175,decode,4,233,200793756842710,200793795317211,0.038474501,36518887424,9129721856,103.96496110501862,4.0,0.9491711776586783,237.29279441466957,False,4,sampled,128.486,0.0,128.486,39.0,0.0,39.0,4.943434735486,53.53189527720738,2.0596129583748106
176,decode,4,234,200793795372091,200793833916501,0.03854441,36520263680,9130065920,103.77639714812082,4.0,0.9474853469024431,236.87133672561077,False,4,sampled,128.486,0.0,128.486,39.0,0.0,39.0,4.9524170632599995,53.53189527720738,2.063355319641745
177,decode,4,235,200793833969271,200793872540971,0.0385717,36521639936,9130409984,103.70297394203523,4.0,0.9468506686508502,236.71266716271256,False,3,sampled,128.5293333333333,0.07505553499466514,128.616,40.333333333333336,2.309401076758503,43.0,4.957594886533332,53.575228610540705,2.066487645397193
178,decode,4,236,200793872595590,200793911245879,0.038650289,36523016192,9130754048,103.49211101629797,4.0,0.9449610115981281,236.240252899532,False,4,sampled,128.616,0.0,128.616,43.0,0.0,43.0,4.971045570024001,53.66189527720741,2.0740477607518013
179,decode,4,237,200793911300879,200793949823289,0.03852241,36524392448,9131098112,103.83566344888598,4.0,0.9481336304763902,237.03340761909757,False,4,sampled,128.616,0.0,128.616,43.0,0.0,43.0,4.95459828456,53.66189527720741,2.0671855312456473
180,decode,4,238,200793949877259,200793988758726,0.038881467,36525768704,9131442176,102.87677674301743,4.0,0.9394133380821252,234.85333452053132,False,4,sampled,128.86875,0.16849999999999454,128.953,43.0,0.0,43.0,5.010606050456251,53.9146452772074,2.0962805011624455
181,decode,4,239,200793988815215,200794027400315,0.0385851,36527144960,9131786240,103.66695952582734,4.0,0.9466645145405871,236.66612863514675,False,4,sampled,128.953,0.0,128.953,43.0,0.0,43.0,4.9756644002999995,53.998895277207396,2.083552774160575
182,decode,4,240,200794027456034,200794065961835,0.038505801,36528521216,9132130304,103.8804516753203,4.0,0.9486498207374,237.16245518435,False,4,sampled,128.91875,0.06850000000000023,128.953,44.25,2.5,48.0,4.96411973266875,53.96464527720738,2.0779518920797373
183,decode,4,241,200794066023025,200794104535155,0.03851213,36529897472,9132474368,103.86338018696966,4.0,0.9485296573313394,237.13241433283486,False,3,sampled,128.816,0.0,128.816,48.0,0.0,48.0,4.96097853808,53.861895277207395,2.0743363129621972
184,decode,4,242,200794104589575,200794143219834,0.038630259,36531273728,9132818432,103.54577224035697,4.0,0.945664737272406,236.4161843181015,False,4,sampled,128.816,0.0,128.816,48.0,0.0,48.0,4.976195443344,53.861895277207395,2.0806989647893985
185,decode,4,243,200794143276084,200794181793974,0.03851789,36532649984,9133162496,103.84784836344878,4.0,0.9484592739633453,237.11481849083634,False,4,sampled,128.744,0.08313843876330926,128.816,48.0,0.0,48.0,4.95894723016,53.78989527720739,2.071873269398994
186,decode,4,244,200794181847574,200794220426244,0.03857867,36534026240,9133506560,103.68423794806819,4.0,0.9470006674672817,236.75016686682042,False,4,sampled,128.672,0.0,128.672,48.0,0.0,48.0,4.96399462624,53.71789527720739,2.0723649549939425
187,decode,4,245,200794220482803,200794260066873,0.03958407,36535402496,9133850624,101.05075097128719,4.0,0.9229824648147601,230.74561620369002,False,4,sampled,128.672,0.0,128.672,48.0,0.0,48.0,5.09336145504,53.71789527720739,2.126372926905647
188,decode,4,246,200794260136082,200794299333006,0.039196924,36536778752,9134194688,102.04882403527378,4.0,0.9321338264196445,233.03345660491112,False,4,sampled,128.371,0.0,128.371,44.0,0.0,44.0,5.0317483308040005,53.4168952772074,2.0937779844966578
189,decode,4,247,200794299388215,200794337955765,0.03856755,36538155008,9134538752,103.71413273593993,4.0,0.9473807646065151,236.8451911516288,False,3,sampled,128.371,0.0,128.371,44.0,0.0,44.0,4.95095496105,53.4168952772074,2.0601587794484604
190,decode,4,248,200794338016475,200794376673794,0.038657319,36539531264,9134882816,103.4732905300546,4.0,0.9452163835779713,236.30409589449283,False,4,sampled,128.2465,0.24900000000000233,128.371,44.0,0.0,44.0,4.9576658611335,53.29239527720739,2.0601411245051
191,decode,4,249,200794376728243,200794415254984,0.038526741,36540907520,9135226880,103.82399071855052,4.0,0.9484557108009731,237.1139277002433,False,4,sampled,127.873,0.0,127.873,44.0,0.0,44.0,4.926529951893,52.9188952772074,2.0387925723510927
192,decode,4,250,200794415312303,200794453698635,0.038386332,36542283776,9135570944,104.20375669131397,4.0,0.9519608118848135,237.99020297120336,False,4,sampled,127.873,0.0,127.873,44.0,0.0,44.0,4.908575431836001,52.9188952772074,2.0313622831841154
193,decode,4,251,200794453753085,200794492097917,0.038344832,36543660032,9135915008,104.31653475493124,4.0,0.95302699545013,238.2567488625325,False,4,sampled,128.14000000000001,0.17800000000000438,128.229,41.0,2.0,44.0,4.913506772480001,53.18589527720741,2.0394042191741115
194,decode,4,252,200794492154416,200794531051703,0.038897287,36545036288,9136259072,102.8349355059133,4.0,0.9395266124344352,234.88165310860882,False,3,sampled,128.229,0.0,128.229,40.0,0.0,40.0,4.987760214723001,53.274895277207406,2.0722488914924813
195,decode,4,253,200794531112662,200794569537304,0.038424642,36546412544,9136603136,104.09986383217311,4.0,0.9511191423462058,237.77978558655144,False,4,sampled,128.2815,0.10499999999998977,128.439,40.0,0.0,40.0,4.929170712723,53.32739527720739,2.049086072319185
196,decode,4,254,200794569592883,200794608097134,0.038504251,36547788800,9136947200,103.88463341359373,4.0,0.9491884103913617,237.29710259784042,False,4,sampled,128.439,0.0,128.439,40.0,0.0,40.0,4.9454474941890005,53.484895277207386,2.059395832462308
197,decode,4,255,200794608152344,200794646460536,0.038308192,36549165056,9137291264,104.41630865794973,4.0,0.9540822249194115,238.52055622985287,False,4,sampled,128.439,0.0,128.439,40.0,0.0,40.0,4.920265872288,53.484895277207386,2.0489096373791535
198,decode,4,256,200794646516046,200794685866318,0.039350272,36550541312,9137635328,101.65113979390028,4.0,0.9288510461122098,232.21276152805245,False,4,sampled,128.8125,0.24900000000000944,128.937,36.25,2.5,40.0,5.068806911999999,53.85839527720739,2.1193425036416262
199,decode,4,257,200794685921857,200794725377038,0.039455181,36551917568,9137979392,101.38085540654345,4.0,0.9264161674483258,231.60404186208146,False,4,sampled,128.937,0.0,128.937,35.0,0.0,35.0,5.0872326725970005,53.982895277207405,2.1299049040662634
200,decode,4,258,200794725434248,200794764889389,0.039455141,36553293824,9138323456,101.38095818742607,4.0,0.9264519881959109,231.61299704897772,False,4,sampled,128.96,0.04599999999999227,129.029,35.0,0.0,35.0,5.08813498336,54.0058952772074,2.130810212993452
201,decode,4,259,200794764946748,200794804445989,0.039499241,36554670080,9138667520,101.26776866421308,4.0,0.9254524683145178,231.36311707862944,False,3,sampled,129.029,0.0,129.029,35.0,0.0,35.0,5.096547566989,54.07489527720739,2.135917320604176
202,decode,4,260,200794804502468,200794844104818,0.03960235,36556046336,9139011584,101.00410707950412,4.0,0.9230777046311646,230.76942615779114,False,4,sampled,129.029,0.0,129.029,35.0,0.0,35.0,5.10985161815,54.07489527720739,2.141492928981314
203,decode,4,261,200794844163007,200794883741747,0.03957874,36557422592,9139355648,101.0643592999676,4.0,0.9236631229796602,230.91578074491508,False,4,sampled,128.8405,0.21766105148449444,129.029,35.5,0.5773502691896257,36.0,5.09934465097,53.886395277207384,2.132755628213819
204,decode,4,262,200794883798667,200794923310397,0.03951173,36558798848,9139699712,101.23575960860231,4.0,0.9252644429388436,231.31611073471092,False,4,sampled,128.652,0.0,128.652,36.0,0.0,36.0,5.08326308796,53.69789527720738,2.121696739761293
205,decode,4,263,200794923367147,200794963083145,0.039715998,36560175104,9140043776,100.71508211879757,4.0,0.9205402594692446,230.13506486731112,False,4,sampled,128.652,0.0,128.652,36.0,0.0,36.0,5.1095425746959995,53.69789527720738,2.132665501433778
206,decode,4,264,200794963139184,200795002699064,0.03955988,36561551360,9140387840,101.11254129183405,4.0,0.9242078428953779,231.05196072384447,False,4,sampled,128.513,0.0,128.513,36.0,0.0,36.0,5.08395885844,53.5588952772074,2.1187834700988915
207,decode,4,265,200795002755374,200795042061767,0.039306393,36562927616,9140731904,101.76461625466371,4.0,0.9302030744973215,232.55076862433037,False,4,sampled,128.513,0.0,128.513,36.0,0.0,36.0,5.051382483609,53.5588952772074,2.105206986411758
208,decode,4,266,200795042117626,200795081482008,0.039364382,36564303872,9141075968,101.61470336305545,4.0,0.928867722907475,232.21693072686875,False,4,sampled,128.325,0.21708370121530204,128.513,36.5,0.5773502691896257,37.0,5.05143432015,53.37089527720738,2.1009123093739874
209,decode,4,267,200795081537898,200795120860210,0.039322312,36565680128,9141420032,101.7234185009264,4.0,0.929896495607888,232.474123901972,False,4,sampled,128.137,0.0,128.137,37.0,0.0,37.0,5.038643092744,53.18289527720739,2.0912744011536755
210,decode,4,268,200795120915179,200795160233942,0.039318763,36567056384,9141764096,101.73260028551763,4.0,0.9300154326828644,232.5038581707161,False,4,sampled,128.137,0.0,128.137,37.0,0.0,37.0,5.038188334531,53.18289527720739,2.091085655058337
211,decode,4,269,200795160289941,200795199442295,0.039152354,36568432640,9142108160,102.16499370638097,4.0,0.9340034226294541,233.50085565736353,False,3,sampled,128.008,0.0,128.008,37.0,0.0,37.0,5.011814530832001,53.0538952772074,2.0771848889721523
212,decode,4,270,200795199550414,200795238870787,0.039320373,36569808896,9142452224,101.72843477349515,4.0,0.9300473547389797,232.51183868474493,False,3,sampled,128.008,0.0,128.008,37.0,0.0,37.0,5.033322306984,53.0538952772074,2.0860989514027333
213,decode,4,271,200795238927256,200795278145730,0.039218474,36571185152,9142796288,101.99274964140623,4.0,0.9324989328243621,233.12473320609055,False,4,sampled,127.99425000000001,0.02750000000000341,128.008,37.5,1.0,39.0,5.0197391657745,53.0401452772074,2.080153558510381
214,decode,4,272,200795278202359,200795317447662,0.039245303,36572561408,9143140352,101.92302503053676,4.0,0.9318965229546068,232.9741307386517,False,4,sampled,127.953,0.0,127.953,39.0,0.0,39.0,5.021554254759001,52.998895277207396,2.0799577038192734
215,decode,4,273,200795317503312,200795356874534,0.039371222,36573937664,9143484416,101.59704974359191,4.0,0.9289510410421095,232.23776026052738,False,4,sampled,127.953,0.0,127.953,39.0,0.0,39.0,5.0376659685659995,52.998895277207396,2.0866312717136837
216,decode,4,274,200795356929613,200795396186186,0.039256573,36575313920,9143828480,101.89376438946924,4.0,0.9316991047588387,232.92477618970966,False,4,sampled,128.341,0.0,128.341,39.0,0.0,39.0,5.038227835393001,53.3868952772074,2.0957865516930476
217,decode,4,275,200795396240616,200795435619788,0.039379172,36576690176,9144172544,101.57653898868163,4.0,0.9288333989348482,232.20834973371203,False,4,sampled,128.341,0.0,128.341,39.0,0.0,39.0,5.053962313652,53.3868952772074,2.102331731667138
218,decode,4,276,200795435676597,200795475071499,0.039394902,36578066432,9144516608,101.5359804677265,4.0,0.9284974596966886,232.12436492417214,False,4,sampled,128.2055,0.15646192295039724,128.341,40.5,1.7320508075688772,42.0,5.050643108361,53.25139527720739,2.097833498308848
219,decode,4,277,200795475127798,200795514500370,0.039372572,36579442688,9144860672,101.59356620136474,4.0,0.9290590080830888,232.26475202077222,False,4,sampled,128.07,0.0,128.07,42.0,0.0,42.0,5.04244529604,53.115895277207386,2.091309411146308
