step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
38,decode,8,95,201086514330319,201086541125288,0.026794969,113432854528,14184611840,298.5635101873042,7.996895213454075,4.23336390230569,529.3759376993495,False,3,sampled,172.617,0.0,172.617,34.0,0.0,34.0,4.625267163873,95.48268069815194,2.5584554693438792
39,decode,8,96,201086541183998,201086568062977,0.026878979,113436065792,14185070592,297.63035270052484,7.996862973383784,4.220252033829112,527.7384454223503,False,2,sampled,172.617,0.0,172.617,34.0,0.0,34.0,4.639768718043,95.48268069815194,2.5664769693493312
40,decode,8,97,201086568122016,201086594984775,0.026862759,113439277056,14185529344,297.8100648559591,7.996830735398746,4.2229198071575595,528.074176744094,False,3,sampled,172.73299999999998,0.20091789367799737,172.965,32.0,3.4641016151377544,34.0,4.640084950346999,95.59868069815192,2.568044320312407
41,decode,8,98,201086595060264,201086621928243,0.026867979,113442488320,14185988096,297.75220532962305,7.996798499498755,4.22221888442,527.9886550454726,False,3,sampled,172.965,0.0,172.965,28.0,0.0,28.0,4.647219987735,95.83068069815195,2.574776716553652
42,decode,8,99,201086621990003,201086648899781,0.026909778,113445699584,14186446848,297.2897063662138,7.996766265683611,4.215779839729633,527.1855772277274,False,2,sampled,172.965,0.0,172.965,28.0,0.0,28.0,4.65444975177,95.83068069815195,2.578782343176154
43,decode,8,100,201086648957481,201086675805840,0.026848359,113448910848,14186905600,297.96979398256707,7.996734033953112,4.2255435741156475,528.4086673602659,False,3,sampled,172.965,0.0,172.965,28.0,0.0,28.0,4.643826414435,95.83068069815195,2.572896518598354
44,decode,8,101,201086675863139,201086702723268,0.026860129,113452122112,14187364352,297.83922482278473,7.9967018043070555,4.223811513042249,528.1942001097613,False,3,sampled,168.29233333333332,4.046648036750096,172.965,28.0,0.0,28.0,4.5203537830443326,91.15801403148527,2.448516016269504
45,decode,8,102,201086702784927,201086729665956,0.026881029,113455333376,14187823104,297.6076548260113,7.996669576745239,4.220646961691831,527.8005951334675,False,2,sampled,165.956,0.0,165.956,28.0,0.0,28.0,4.461068048724,88.82168069815194,2.3876181746757625
46,decode,8,103,201086729725766,201086756529015,0.026803249,113458544640,14188281856,298.4712786125294,7.99663735126746,4.233014611027193,529.3493283594089,False,3,sampled,165.956,0.0,165.956,28.0,0.0,28.0,4.448159991044,88.82168069815194,2.38070962435106
47,decode,8,104,201086756587865,201086783470764,0.026882899,113461755904,14188740608,297.586952954739,7.996605127873517,4.220592277045716,527.7980104749864,False,3,sampled,165.956,0.0,165.956,28.0,0.0,28.0,4.461378386443999,88.82168069815194,2.387784271218668
48,decode,8,105,201086783531833,201086810480521,0.026948688,113464967168,14189199360,296.8604631141969,7.996572906563207,4.2104078375912035,526.5265366536582,False,2,sampled,159.79,0.0,159.79,34.0,0.0,34.0,4.306130855519999,82.65568069815194,2.227462150562119
49,decode,8,106,201086810541260,201086837389349,0.026848089,113468178432,14189658112,297.97279054013865,7.99654068733633,4.226303720611177,528.5165030553944,False,3,sampled,159.79,0.0,159.79,34.0,0.0,34.0,4.290056141309999,82.65568069815194,2.2191470717395654
50,decode,8,107,201086837447839,201086864315858,0.026868019,113471389696,14190116864,297.7517620484041,7.996508470192681,4.22328827800814,528.1415374910968,False,3,sampled,159.79,0.0,159.79,34.0,0.0,34.0,4.293240756009999,82.65568069815194,2.2207943994558796
51,decode,8,108,201086864377087,201086891224796,0.026847709,113474600960,14190575616,297.97700801956694,7.99647625513206,4.2266027600343845,528.5581580163879,False,2,sampled,159.79,0.0,159.79,34.0,0.0,34.0,4.2899954211099995,82.65568069815194,2.2191156625809003
52,decode,8,109,201086891283956,201086918135235,0.026851279,113477812224,14191034368,297.93739061740786,7.9964440421542635,4.226160408373843,528.5049687204844,False,3,sampled,159.096,0.0,159.096,34.0,0.0,34.0,4.271931083784,81.96168069815195,2.2007759557349926
53,decode,8,110,201086918194364,201086945280101,0.027085737,113481023488,14191493120,295.3584020992303,7.996411831259092,4.1896967207501135,523.9470914156776,False,3,sampled,159.096,0.0,159.096,34.0,0.0,34.0,4.3092324137519995,81.96168069815195,2.21999252746812
54,decode,8,111,201086945340240,201086972171950,0.02683171,113484234752,14191951872,298.1546833951321,7.996379622446341,4.229482010352676,528.9246146443891,False,2,sampled,159.096,0.0,159.096,34.0,0.0,34.0,4.268817734160001,81.96168069815195,2.1991720476054106
55,decode,8,112,201086972229079,201086999118228,0.026889149,113487446016,14192410624,297.51778310276757,7.996347415715809,4.220566668584416,527.8118182170807,False,3,sampled,158.85733333333334,0.4133827927397768,159.096,33.0,1.7320508075688772,34.0,4.271538505742667,81.72301403148529,2.197462301021699
56,decode,8,113,201086999175687,201087025966367,0.02679068,113490657280,14192869376,298.6113081116269,7.996315211067296,4.2361992036036415,529.7689112781012,False,2,sampled,158.38,0.0,158.38,31.0,0.0,31.0,4.2431078984,81.24568069815194,2.1766270329663655
57,decode,8,114,201087026024526,201087052951485,0.026926959,113493868544,14193328128,297.10001786685234,7.996283008500598,4.214878796525074,527.1047550523622,False,3,sampled,158.38,0.0,158.38,31.0,0.0,31.0,4.26469176642,81.24568069815194,2.1876991130862287
58,decode,8,115,201087053011164,201087079924803,0.026913639,113497079808,14193786880,297.24705752351065,7.996250808015514,4.217084126304882,527.3826731494764,False,3,sampled,158.38,0.0,158.38,31.0,0.0,31.0,4.26258214482,81.24568069815194,2.1866169206193296
59,decode,8,116,201087079982652,201087106839031,0.026856379,113500291072,14194245632,297.8808125994945,7.996218609611842,4.226194866850814,528.5241778871232,False,2,sampled,158.43200000000002,0.07353910524341042,158.484,31.0,0.0,31.0,4.254909837728,81.29768069815196,2.1833613246505537
60,decode,8,117,201087106897090,201087133779009,0.026881919,113503502336,14194704384,297.5978017045584,7.99618641328938,4.222299097620225,528.0391025655571,False,3,sampled,158.484,0.0,158.484,31.0,0.0,31.0,4.260354050796001,81.34968069815196,2.186835527203584
61,decode,8,118,201087133836119,201087160674808,0.026838689,113506713600,14195163136,298.0771527253064,7.996154219047927,4.229219750636852,528.9067262562638,False,3,sampled,158.484,0.0,158.484,31.0,0.0,31.0,4.253502787476,81.34968069815196,2.1833187805070033
62,decode,8,119,201087160731458,201087187752045,0.027020587,113509924864,14195621888,296.0705479862447,7.996122026887281,4.200868207045243,525.3631939232113,False,2,sampled,158.484,0.0,158.484,31.0,0.0,31.0,4.282330710108,81.34968069815196,2.1981161247266354
63,decode,8,120,201087187809644,201087214652563,0.026842919,113513136128,14196080640,298.03018069681616,7.996089836807239,4.228792558961267,528.8575597907218,False,3,sampled,158.78666666666666,0.26211702221207817,158.938,31.666666666666668,0.5773502691896257,32.0,4.262297631613333,81.65234736481861,2.1917873464736894
64,decode,8,121,201087214708863,201087241501012,0.026792149,113516347392,14196539392,298.59493540439775,7.9960576488076,4.2369258021071765,529.8768453400285,False,3,sampled,158.938,0.0,158.938,32.0,0.0,32.0,4.258290577762,81.80368069815194,2.191696402013311
65,decode,8,122,201087241557982,201087268330302,0.02677232,113519558656,14196998144,298.8160906488493,7.996025462888164,4.240183841221082,530.2864355423811,False,2,sampled,158.938,0.0,158.938,32.0,0.0,32.0,4.2551389961599995,81.80368069815194,2.190074316828747
66,decode,8,123,201087268388231,201087295265600,0.026877369,113522769920,14197456896,297.6481812635753,7.995993279048727,4.223730749836414,528.2309029578007,False,3,sampled,158.938,0.0,158.938,32.0,0.0,32.0,4.271835274122,81.80368069815194,2.198667711682407
67,decode,8,124,201087295324369,201087322165419,0.02684105,113525981184,14197915648,298.0509331788436,7.995961097289088,4.22956557899188,528.9627510101133,False,3,sampled,158.791,0.0,158.791,32.0,0.0,32.0,4.26211717055,81.65668069815194,2.1917510494531314
68,decode,8,125,201087322223938,201087349026578,0.02680264,113529192448,14198374400,298.4780603701725,7.995928917609047,4.235746644658884,529.737906415189,False,2,sampled,158.791,0.0,158.791,32.0,0.0,32.0,4.25601800824,81.65668069815194,2.188614616347515
69,decode,8,126,201087349084767,201087375863627,0.02677886,113532403712,14198833152,298.74311303767223,7.9958967400084004,4.239627964446582,530.225452166373,False,3,sampled,158.791,0.0,158.791,32.0,0.0,32.0,4.25224195826,81.65668069815194,2.1866728204805135
70,decode,8,127,201087375923536,201087402655877,0.026732341,113535614976,14199291904,299.26297887641044,7.995864564486948,4.247125793285369,531.1652991408422,False,3,sampled,158.83433333333332,0.03752776749732436,158.856,33.333333333333336,1.1547005383792515,34.0,4.246013561174333,81.70001403148527,2.1840326347944488
71,decode,8,128,201087402715616,201087430512776,0.02779716,113538826240,14199750656,287.7991852405066,7.995832391044487,4.0845477106294314,510.8345836768936,False,2,sampled,158.856,0.0,158.856,34.0,0.0,34.0,4.41574564896,81.72168069815194,2.2716306338354415
72,decode,8,129,201087430572725,201087458308765,0.02773604,113542037504,14200209408,288.43338847218274,7.995800219680817,4.093664326414297,511.97681457050106,False,3,sampled,158.856,0.0,158.856,34.0,0.0,34.0,4.40603637024,81.72168069815194,2.26663580471117
73,decode,8,130,201087458368785,201087486154524,0.027785739,113545248768,14200668160,287.9174816980754,7.995768050395736,4.086457760508007,511.07757688215526,False,3,sampled,158.856,0.0,158.856,34.0,0.0,34.0,4.413931354584,81.72168069815194,2.2706972905201877
74,decode,8,131,201087486213034,201087514011503,0.027798469,113548460032,14201126912,287.78563308648404,7.995735883189043,4.0847019320380555,510.8600373639282,False,3,sampled,159.163,0.0,159.163,34.0,0.0,34.0,4.424487721447,82.02868069815196,2.2802717374984756
75,decode,8,132,201087514068893,201087541794243,0.02772535,113551671296,14201585664,288.5445990762966,7.995703718060535,4.095590183568468,512.2238552083202,False,2,sampled,159.163,0.0,159.163,34.0,0.0,34.0,4.412849882050001,82.02868069815196,2.2742738823945072
76,decode,8,133,201087541853702,201087569553763,0.027700061,113554882560,14202044416,288.80802825668866,7.995671555010014,4.09944521638418,512.7080556248594,False,3,sampled,159.163,0.0,159.163,34.0,0.0,34.0,4.408824808943001,82.02868069815196,2.272199459088332
77,decode,8,134,201087569613092,201087597261393,0.027648301,113558093824,14202503168,289.3487017520534,7.995639394037275,4.107235877676534,513.6844816612781,False,3,sampled,159.12133333333335,0.07216878364870322,159.163,31.0,5.196152422706632,34.0,4.399434519521334,81.9870140314853,2.266801642033729
78,decode,8,135,201087597321063,201087625016414,0.027695351,113561305088,14202961920,288.85714429111226,7.995607235142119,4.10037428621143,512.8283775858266,False,3,sampled,159.038,0.0,159.038,25.0,0.0,25.0,4.404613232338001,81.90368069815196,2.2683511851272438
79,decode,8,136,201087625074613,201087652725954,0.027651341,113564516352,14203420672,289.31689063470736,7.995575078324343,4.107016594674378,513.6611881499707,False,2,sampled,159.038,0.0,159.038,25.0,0.0,25.0,4.397613969958,81.90368069815196,2.264746604139718
80,decode,8,137,201087652785493,201087680494524,0.027709031,113567727616,14203879424,288.7145349831974,7.995542923583748,4.098581708468983,512.6083053571957,False,3,sampled,159.038,0.0,159.038,25.0,0.0,25.0,4.406788872178,81.90368069815196,2.269471627479194
81,decode,8,138,201087680553503,201087708259864,0.027706361,113570938880,14204338176,288.7423577567621,7.995510770920131,4.09909258310754,512.6742619140782,False,3,sampled,159.286,0.21477430013853252,159.41,25.0,0.0,25.0,4.413235418246,82.15168069815195,2.2761241221797297
82,decode,8,139,201087708319183,201087735955704,0.027636521,113574150144,14204796928,289.47203593390066,7.99547862033329,4.109567558955774,513.9864358469722,False,3,sampled,159.41,0.0,159.41,25.0,0.0,25.0,4.40553781261,82.27568069815194,2.273813577403771
83,decode,8,140,201087736019903,201087763721734,0.027701831,113577361408,14205255680,288.7895749562547,7.995446471823026,4.099994740708656,512.7912187465154,False,2,sampled,159.41,0.0,159.41,25.0,0.0,25.0,4.41594887971,82.27568069815194,2.279187002110167
84,decode,8,141,201087763780974,201087791684272,0.027903298,113580572672,14205714432,286.704460526494,7.995414325389136,4.070507101777001,509.10521157749884,False,3,sampled,159.41,0.0,159.41,25.0,0.0,25.0,4.44806473418,82.27568069815194,2.2957628366733815
85,decode,8,142,201087791741491,201087819402922,0.027661431,113583783936,14206173184,289.21135714200756,7.99538218103142,4.10621503768189,513.5733282923794,False,3,sampled,157.844,0.0,157.844,29.0,0.0,29.0,4.366190914764,80.70968069815194,2.2325452636639618
86,decode,8,143,201087819461692,201087847155732,0.02769404,113586995200,14206631936,288.8708184143592,7.995350038749677,4.101496033081486,512.9851742829865,False,3,sampled,157.844,0.0,157.844,29.0,0.0,29.0,4.371338049759999,80.70968069815194,2.235177125641848
87,decode,8,144,201087847215662,201087874944342,0.02772868,113590206464,14207090688,288.5099471017012,7.995317898543705,4.096488057274995,512.360872857994,False,2,sampled,157.844,0.0,157.844,29.0,0.0,29.0,4.3768057659199995,80.70968069815194,2.2379729089812317
88,decode,8,145,201087875005501,201087902700122,0.027694621,113593417728,14207549440,288.8647582503476,7.995285760413303,4.101641893853684,513.0075417894327,False,3,sampled,158.285,0.7638344061378792,159.167,29.0,0.0,29.0,4.383643084985,81.15068069815194,2.2474373458273336
89,decode,8,146,201087902757621,201087930437352,0.027679731,113596628992,14208008192,289.0201497984211,7.995253624358271,4.103964340982938,513.3000819986293,False,3,sampled,159.167,0.0,159.167,29.0,0.0,29.0,4.405699744077,82.03268069815195,2.2706425349337382
90,decode,8,147,201087930495421,201087958211352,0.027715931,113599840256,14208466944,288.6426582603341,7.995221490378406,4.0987199836801445,512.6462085650307,False,3,sampled,159.167,0.0,159.167,29.0,0.0,29.0,4.411461589477,82.03268069815195,2.273612117975011
91,decode,8,148,201087958269461,201087985938642,0.027669181,113603051520,14208925696,289.13035047911245,7.995189358473509,4.105761262684283,513.5289583020184,False,2,sampled,159.167,0.0,159.167,29.0,0.0,29.0,4.404020532227,82.03268069815195,2.2697770901523726
92,decode,8,149,201087985993942,201088013627143,0.027633201,113606262784,14209384448,289.50681464662745,7.995157228643379,4.111223407812942,514.2142037037258,False,3,sampled,158.92166666666665,0.2124648990617794,159.167,32.333333333333336,2.8867513459481287,34.0,4.391514358255,81.7873473648186,2.260046208988853
93,decode,8,150,201088013684242,201088041287694,0.027603452,113609474048,14209843200,289.8188241093904,7.995125100887813,4.115770522034707,514.7850058753521,False,3,sampled,158.799,0.0,158.799,34.0,0.0,34.0,4.383400574148,81.66468069815195,2.254227093746764
94,decode,8,151,201088041344583,201088069072343,0.02772776,113612685312,14210301952,288.51951978811127,7.995092975206612,4.097434676007006,512.4936869043875,False,3,sampled,158.799,0.0,158.799,34.0,0.0,34.0,4.403140560240001,81.66468069815195,2.2643786668749897
95,decode,8,152,201088069131083,201088096801564,0.027670481,113615896576,14210760704,289.1167667088982,7.995060851599574,4.106032583098212,513.5711484017933,False,2,sampled,158.799,0.0,158.799,34.0,0.0,34.0,4.394044712319,81.66468069815195,2.2597009956292804
96,decode,8,153,201088096858493,201088124548184,0.027689691,113619107840,14211219456,288.9161890611203,7.995028730066498,4.103299955207157,513.2314208923458,False,3,sampled,158.285,0.0,158.285,34.0,0.0,34.0,4.382862739935,81.15068069815194,2.2470372729714914
97,decode,8,154,201088124604713,201088152224005,0.027619292,113622319104,14211678208,289.65260948760016,7.994996610607186,4.113875153063301,514.5562097681577,False,3,sampled,158.285,0.0,158.285,34.0,0.0,34.0,4.37171963422,81.15068069815194,2.2413243462010226
98,decode,8,155,201088152279954,201088179880156,0.027600202,113625530368,14212136960,289.8529510762276,7.994964493221433,4.11683691184579,514.9287298694408,False,3,sampled,158.285,0.0,158.285,34.0,0.0,34.0,4.36869797357,81.15068069815194,2.239775179706495
99,decode,8,156,201088179937975,201088207589416,0.027651441,113628741632,14212595712,289.3158443352012,7.994932377909041,4.109324415751064,513.9911410765175,False,2,sampled,158.986,0.9913637072235504,159.687,34.0,0.0,34.0,4.396191998826,81.85168069815194,2.263316919575787
100,decode,8,157,201088207644596,201088235322876,0.02767828,113631952896,14213054464,289.03530132652753,7.994900264669808,4.105455718202142,513.5093099715733,False,3,sampled,159.687,0.0,159.687,34.0,0.0,34.0,4.41986149836,82.55268069815196,2.2849162111140453
101,decode,8,158,201088235378526,201088263070076,0.02769155,113635164160,14213513216,288.89679342615347,7.994868153503535,4.10360431828482,513.2797989278317,False,3,sampled,159.687,0.0,159.687,34.0,0.0,34.0,4.42198054485,82.55268069815196,2.2860116851869097
102,decode,8,159,201088263126626,201088290776947,0.027650321,113638375424,14213971968,289.3275633219593,7.994836044410018,4.1098392826614925,514.0617343285093,False,3,sampled,159.36433333333335,0.558875060575568,159.687,34.0,0.0,34.0,4.406474972617667,82.2300140314853,2.2736862838050724
103,decode,8,160,201088290834486,201088318549487,0.027715001,113641586688,14214430720,288.6523439057426,7.994803937389059,4.100363795332354,512.8785930767241,False,2,sampled,158.719,0.0,158.719,34.0,0.0,34.0,4.3988972437189995,81.58468069815194,2.261119507133962
104,decode,8,161,201088318606416,201088346260367,0.027653951,113644797952,14214889472,289.2895846962338,7.994771832440457,4.109532050302685,514.0274339822183,False,3,sampled,158.719,0.0,158.719,34.0,0.0,34.0,4.389207448769,81.58468069815194,2.2561387623773395
105,decode,8,162,201088346318007,201088373893808,0.027575801,113648009216,14215348224,290.1094332672331,7.994739729564011,4.121294943200381,515.5008271201261,False,3,sampled,158.719,0.0,158.719,34.0,0.0,34.0,4.376803558919,81.58468069815194,2.249762919580779
106,decode,8,163,201088373951418,201088401618459,0.027667041,113651220480,14215806976,289.15271423496284,7.99470762875952,4.107819859738524,513.8173965188399,False,3,sampled,158.40433333333334,0.2725093270574918,158.719,31.333333333333332,2.309401076758503,34.0,4.382579184911,81.27001403148529,2.248500810279679
