step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
22,decode,8,141,200956847970279,200956863559412,0.015589133,58125582336,7265697792,513.1779939269234,8.0,3.7285962173778366,466.0745271722296,False,1,single_sample,219.259,,219.259,71.0,,71.0,3.4180577124469997,142.3907782340862,2.219748779864675
23,decode,8,142,200956863606771,200956879140524,0.015533753,58128728064,7266091008,515.0075451824166,8.0,3.7420916931021106,467.76146163776383,False,2,sampled,219.259,0.0,219.259,71.0,0.0,71.0,3.405915149027,142.3907782340862,2.2118631785660714
24,decode,8,143,200956879187784,200956895155233,0.015967449,58131873792,7266484224,501.01929243675676,8.0,3.6406487844113355,455.0810980514169,False,1,single_sample,219.259,,219.259,71.0,,71.0,3.5010069002910003,142.3907782340862,2.273617489523082
25,decode,8,144,200956895204122,200956910790605,0.015586483,58135019520,7266877440,513.2652439937862,8.0,3.72983562231454,466.2294527893175,False,2,sampled,219.259,0.0,219.259,71.0,0.0,71.0,3.417476676097,142.3907782340862,2.2193714443023547
26,decode,8,145,200956910838144,200956926494586,0.015656442,58138165248,7267270656,510.9717776235495,8.0,3.713370205567778,464.17127569597227,False,1,single_sample,196.089,,196.089,74.0,,74.0,3.070056055338,119.22077823408624,1.8665731996168335
27,decode,8,146,200956926542736,200956942188268,0.015645532,58141310976,7267663872,511.32809034553765,8.0,3.7161606889430154,464.52008611787693,False,2,sampled,196.089,0.0,196.089,74.0,0.0,74.0,3.067916724348,119.22077823408624,1.8652725009262998
28,decode,8,147,200956942237417,200956957903729,0.015666312,58144456704,7268057088,510.64985811593687,8.0,3.7114323207657294,463.9290400957162,False,2,sampled,196.089,0.0,196.089,74.0,0.0,74.0,3.071991453768,119.22077823408624,1.8677499086980043
29,decode,8,148,200956957951099,200956973499022,0.015547923,58147602432,7268450304,514.5381797941757,8.0,3.739895189344583,467.48689866807285,False,1,single_sample,196.089,,196.089,74.0,,74.0,3.048776673147,119.22077823408624,1.8536354799836487
30,decode,8,149,200956973545861,200956989189043,0.015643182,58150748160,7268843520,511.4049047054494,8.0,3.7173222276644236,464.6652784580529,False,2,sampled,196.089,0.0,196.089,74.0,0.0,74.0,3.067455915198,119.22077823408624,1.8649923320974495
31,decode,8,150,200956989236963,200957004735256,0.015498293,58153893888,7269236736,516.1858793094182,8.0,3.752277356480485,469.0346695600606,False,1,single_sample,196.089,,196.089,74.0,,74.0,3.039044776077,119.22077823408624,1.8477185527598912
32,decode,8,151,200957004782866,200957020678745,0.015895879,58157039616,7269629952,503.2750941297426,8.0,3.6586236983811964,457.32796229764955,False,2,sampled,176.823,0.0,176.823,74.0,0.0,74.0,2.8107570124170005,99.95477823408625,1.5888690602808688
33,decode,8,152,200957020726575,200957036256888,0.015530313,58160185344,7270023168,515.1216205365597,8.0,3.7449461156384936,468.1182644548117,False,1,single_sample,176.823,,176.823,74.0,,74.0,2.746116535599,99.95477823408625,1.5523289918209469
34,decode,8,153,200957036305348,200957051927260,0.015621912,58163331072,7270416384,512.1012075858577,8.0,3.7231890098984044,465.39862623730056,False,2,sampled,176.823,0.0,176.823,74.0,0.0,74.0,2.762313345576,99.95477823408625,1.5614847495524107
35,decode,8,154,200957051974429,200957067511342,0.015536913,58166476800,7270809600,514.90279954583,8.0,3.7437602180046965,467.970027250587,False,1,single_sample,176.823,,176.823,74.0,,74.0,2.747283567399,99.95477823408625,1.5529886933572916
36,decode,8,155,200957067559072,200957083214284,0.015655212,58169622528,7271202816,511.0119236967215,8.0,3.7156713385931788,464.45891732414736,False,2,sampled,176.823,0.0,176.823,74.0,0.0,74.0,2.7682015514760003,99.95477823408625,1.564813243667606
37,decode,8,156,200957083262093,200957098794257,0.015532164,58172768256,7271596032,515.0602324312312,8.0,3.745309942387938,468.16374279849225,False,1,single_sample,176.823,,176.823,74.0,,74.0,2.746443834972,99.95477823408625,1.552514008115458
38,decode,8,157,200957098881106,200957114389719,0.015508613,58175913984,7271989248,515.8423902898345,8.0,3.751200315850296,468.90003948128697,False,1,single_sample,185.042,,185.042,76.0,,76.0,2.869744766746,108.17377823408624,1.6776252633802669
39,decode,8,158,200957114437849,200957130046251,0.015608402,58179059712,7272382464,512.5444616303449,8.0,3.727419354780842,465.9274193476052,False,2,sampled,185.042,0.0,185.042,76.0,0.0,76.0,2.888209922884,108.17377823408624,1.688419816536468
40,decode,8,159,200957130094290,200957145862231,0.015767941,58182205440,7272775680,507.3585701519304,8.0,3.6899050700405334,461.23813375506666,False,1,single_sample,185.042,,185.042,76.0,,76.0,2.917731338522,108.17377823408624,1.705677752942156
41,decode,8,160,200957145909931,200957161566373,0.015656442,58185351168,7273168896,510.9717776235495,8.0,3.716384039745429,464.5480049681786,False,2,sampled,185.042,0.0,185.042,76.0,0.0,76.0,2.897099340564,108.17377823408624,1.6936164848428337
42,decode,8,161,200957161614162,200957177166065,0.015551903,58188496896,7273562112,514.4065006063888,8.0,3.7415676329771346,467.69595412214187,False,1,single_sample,185.042,,185.042,76.0,,76.0,2.877755234926,108.17377823408624,1.6823081062400207
43,decode,8,162,200957177214145,200957192732288,0.015518143,58191642624,7273955328,515.5256012268994,8.0,3.749910193764808,468.738774220601,False,2,sampled,185.042,0.0,185.042,76.0,0.0,76.0,2.871508217006,108.17377823408624,1.6786561594868377
44,decode,8,163,200957192779188,200957209440740,0.016661552,58194788352,7274348544,480.14734761803703,8.0,3.4927591590507294,436.5948948813412,False,1,single_sample,185.042,,185.042,76.0,,76.0,3.083086905184,108.17377823408624,1.802343031083696
45,decode,8,164,200957209492319,200957224958993,0.015466674,58197934080,7274741760,517.2411340667037,8.0,3.762795677984808,470.349459748101,False,2,sampled,191.269,0.0,191.269,76.0,0.0,76.0,2.958295269306,114.40077823408625,1.7693995422929076
46,decode,8,165,200957225011752,200957240544705,0.015532953,58201079808,7275134976,515.0340698256152,8.0,3.7469423752199593,468.36779690249494,False,2,sampled,191.269,0.0,191.269,76.0,0.0,76.0,2.970972387357,114.40077823408625,1.7769819114734846
47,decode,8,166,200957240594705,200957256083289,0.015488584,58204225536,7275528192,516.5094497986388,8.0,3.7578790634444053,469.73488293055067,False,1,single_sample,191.269,,191.269,76.0,,76.0,2.962485973096,114.40077823408625,1.7719060633440165
48,decode,8,167,200957256131078,200957271878689,0.015747611,58207371264,7275921408,508.01356472419843,8.0,3.696266771131189,462.0333463913986,False,2,sampled,191.269,0.0,191.269,76.0,0.0,76.0,3.0120298083590002,114.40077823408625,1.8015389537276574
49,decode,8,168,200957271925319,200957287382122,0.015456803,58210516992,7276314624,517.5714538122793,8.0,3.7660127383392283,470.7515922924036,False,1,single_sample,191.269,,191.269,76.0,,76.0,2.9564072530070002,114.40077823408625,1.768270292210959
50,decode,8,169,200957287429412,200957303009965,0.015580553,58213662720,7276707840,513.4605941137006,8.0,3.7363027307182226,467.03784133977786,False,2,sampled,191.269,0.0,191.269,76.0,0.0,76.0,2.9800767917570004,114.40077823408625,1.7824273885174273
51,decode,8,170,200957303058044,200957318556688,0.015498644,58216808448,7277101056,516.1741891742271,8.0,3.7562517371197117,469.531467139964,False,1,single_sample,198.934,,198.934,75.0,,75.0,3.0832072454960002,122.06577823408624,1.8918540414330514
52,decode,8,171,200957318603577,200957334231069,0.015627492,58219954176,7277494272,511.9183551653714,8.0,3.7254828974476517,465.6853621809565,False,2,sampled,198.934,0.0,198.934,75.0,0.0,75.0,3.108839493528,122.06577823408624,1.9075819728269567
53,decode,8,172,200957334279789,200957349720013,0.015440224,58223099904,7277887488,518.1271981546381,8.0,3.7708714526421376,471.3589315802672,False,1,single_sample,198.934,,198.934,75.0,,75.0,3.071585521216,122.06577823408624,1.884722958668616
54,decode,8,173,200957349767633,200957365355555,0.015587922,58226245632,7278280704,513.2178618804995,8.0,3.7353436610729767,466.91795763412205,False,2,sampled,198.934,0.0,198.934,75.0,0.0,75.0,3.100967675148,122.06577823408624,1.9027518299822341
55,decode,8,174,200957365402775,200957380882358,0.015479583,58229391360,7278673920,516.8097874471166,8.0,3.761689921492071,470.2112401865089,False,1,single_sample,198.934,,198.934,75.0,,75.0,3.079415364522,122.06577823408624,1.8895273456341313
56,decode,8,175,200957380929748,200957396784498,0.01585475,58232537088,7279067136,504.58064617859,8.0,3.6728763990602182,459.1095498825273,False,2,sampled,198.934,0.0,198.934,75.0,0.0,75.0,3.1540488365,122.06577823408624,1.935322397456879
57,decode,8,176,200957396831297,200957412289421,0.015458124,58235682816,7279460352,517.5272238727027,8.0,3.7673189072619677,470.914863407746,False,2,sampled,194.7735,5.883835526253261,198.934,75.0,0.0,75.0,3.0108329149140003,117.90527823408625,1.8225944111970063
58,decode,8,177,200957412340181,200957427877674,0.015537493,58238828544,7279853568,514.8835787086115,8.0,3.748277057566494,468.53463219581175,False,1,single_sample,190.613,,190.613,75.0,,75.0,2.961648153209,113.74477823408624,1.7673086955986672
59,decode,8,178,200957427926103,200957443420297,0.015494194,58241974272,7280246784,516.322436649496,8.0,3.7589547589245367,469.8693448655671,False,2,sampled,190.613,0.0,190.613,75.0,0.0,75.0,2.9533948009219997,113.74477823408624,1.7623836604459096
60,decode,8,179,200957443467497,200957458967990,0.015500493,58245120000,7280640000,516.1126165470995,8.0,3.7576301605374747,469.70377006718434,False,1,single_sample,190.613,,190.613,75.0,,75.0,2.954595472209,113.74477823408624,1.7631001388040062
61,decode,8,180,200957459019900,200957474498823,0.015478923,58248265728,7281033216,516.8318235060669,8.0,3.763069674033523,470.38370925419036,False,2,sampled,190.613,0.0,190.613,75.0,0.0,75.0,2.950483949799,113.74477823408624,1.760646663937497
62,decode,8,181,200957474546043,200957490163745,0.015617702,58251411456,7281426432,512.2392526121961,8.0,3.7298324334783697,466.2290541847962,False,1,single_sample,190.613,,190.613,75.0,,75.0,2.976937031326,113.74477823408624,1.7764320505160451
63,decode,8,182,200957490211325,200957505774568,0.015563243,58254557184,7281819648,514.0316834993838,8.0,3.7430860126003305,467.8857515750413,False,2,sampled,190.613,0.0,190.613,75.0,0.0,75.0,2.966556437959,113.74477823408624,1.770237623638195
64,decode,8,183,200957505822187,200957521689527,0.01586734,58257702912,7282212864,504.18028478623387,8.0,3.6715481556454956,458.94351945568695,False,1,single_sample,188.235,,188.235,76.0,,76.0,2.9867887449,111.36677823408625,1.7670945349448464
65,decode,8,184,200957521737316,200957537266519,0.015529203,58260848640,7282606080,515.1584405200962,8.0,3.751695991094971,468.9619988868714,False,2,sampled,188.235,0.0,188.235,76.0,0.0,76.0,2.9231395267050004,111.36677823408625,1.729437306653107
66,decode,8,185,200957537314929,200957552889132,0.015574203,58263994368,7282999296,513.6699451008825,8.0,3.741057848546086,467.63223106826075,False,1,single_sample,188.235,,188.235,76.0,,76.0,2.931610101705,111.36677823408625,1.734448811673641
67,decode,8,186,200957552936911,200957568485724,0.015548813,58267140096,7283392512,514.5087280939066,8.0,3.747369017557803,468.4211271947254,False,2,sampled,188.235,0.0,188.235,76.0,0.0,76.0,2.926830815055,111.36677823408625,1.7316212091742773
68,decode,8,187,200957568533804,200957584083897,0.015550093,58270285824,7283785728,514.4663765033431,8.0,3.7472628507109254,468.40785633886566,False,2,sampled,188.235,0.0,188.235,76.0,0.0,76.0,2.927071755855,111.36677823408625,1.7317637586504169
69,decode,8,188,200957584137566,200957599665349,0.015527783,58273431552,7284178944,515.2055512367734,8.0,3.7528494281508182,469.1061785188523,False,1,single_sample,188.235,,188.235,76.0,,76.0,2.922872233005,111.36677823408625,1.7292791658280144
70,decode,8,189,200957599712179,200957615309842,0.015597663,58276577280,7284572160,512.8973487887256,8.0,3.73623774792416,467.02971849052,False,2,sampled,184.2495,5.636348152837973,188.235,76.0,0.0,76.0,2.8738616089185003,107.38127823408625,1.6748969904045123
71,decode,8,190,200957615358271,200957630839565,0.015481294,58279723008,7284965376,516.7526693828048,8.0,3.7645253044093088,470.5656630511636,False,1,single_sample,180.264,,180.264,76.0,,76.0,2.790719981616,103.39577823408625,1.60070044120069
72,decode,8,191,200957630886644,200957646715854,0.01582921,58282868736,7285358592,505.39477333360287,8.0,3.6819821542578564,460.24776928223207,False,2,sampled,180.264,0.0,180.264,76.0,0.0,76.0,2.85343671144,103.39577823408625,1.6366734867807804
73,decode,8,192,200957646763244,200957662203828,0.015440584,58286014464,7285751808,518.1151179255914,8.0,3.7748581571785107,471.85726964731384,False,1,single_sample,180.264,,180.264,76.0,,76.0,2.7833814341760004,103.39577823408625,1.5964911990687805
74,decode,8,193,200957662251728,200957677901079,0.015649351,58289160192,7286145024,511.20330804772675,8.0,3.724701439184283,465.5876798980354,False,2,sampled,180.264,0.0,180.264,76.0,0.0,76.0,2.821014608664,103.39577823408625,1.6180768255033757
75,decode,8,194,200957677948209,200957693468572,0.015520363,58292305920,7286538240,515.4518615318469,8.0,3.7558596999309874,469.48246249137344,False,1,single_sample,180.264,,180.264,76.0,,76.0,2.7977627158320004,103.39577823408625,1.6047400108605177
76,decode,8,195,200957693515982,200957709210114,0.015694132,58295451648,7286931456,509.7446612530085,8.0,3.7144744066126116,464.3093008265765,False,2,sampled,180.264,0.0,180.264,76.0,0.0,76.0,2.829087010848,103.39577823408625,1.6227069918484764
77,decode,8,196,200957709258843,200957724754357,0.015495514,58298597376,7287324672,516.2784532349169,8.0,3.762288709880808,470.28608873510103,False,1,single_sample,181.083,,181.083,77.0,,77.0,2.805974161662,104.21477823408624,1.6148615551331786
78,decode,8,197,200957724802036,200957740494408,0.015692372,58301743104,7287717888,509.8018323807261,8.0,3.715291933176195,464.41149164702443,False,2,sampled,181.083,0.0,181.083,77.0,0.0,77.0,2.841621798876,104.21477823408624,1.6353770679467843
79,decode,8,198,200957740542507,200957756055481,0.015512974,58304888832,7288111104,515.6973769181848,8.0,3.7584597790210954,469.8074723776369,False,1,single_sample,181.083,,181.083,77.0,,77.0,2.8091358708420002,104.21477823408624,1.6166811451611458
80,decode,8,199,200957756103550,200957773395795,0.017292245,58308034560,7288504320,462.6351292154373,8.0,3.3719181378704732,421.4897672338091,False,2,sampled,181.083,0.0,181.083,77.0,0.0,77.0,3.1313316013350003,104.21477823408624,1.8021074778444868
81,decode,8,200,200957773444415,200957789051667,0.015607252,58311180288,7288897536,512.582227800256,8.0,3.736159337210676,467.01991715133454,False,2,sampled,181.083,0.0,181.083,77.0,0.0,77.0,2.826208013916,104.21477823408624,1.626506306023499
82,decode,8,201,200957789100477,200957804691319,0.015590842,58314326016,7289290752,513.1217415967656,8.0,3.740293565671437,467.53669570892964,False,1,single_sample,181.083,,181.083,77.0,,77.0,2.823236441886,104.21477823408624,1.6247961415126777
83,decode,8,202,200957804738539,200957820418611,0.015680072,58317471744,7289683968,510.20173886956644,8.0,3.719209436283201,464.9011795354001,False,2,sampled,181.4145,0.4688117959266887,181.746,77.0,0.0,77.0,2.844592421844,104.54627823408624,1.639293170042505
84,decode,8,203,200957820465970,200957836919404,0.016453434,58320617472,7290077184,486.22068803387793,8.0,3.5445863442245553,443.0732930280694,False,1,single_sample,181.746,,181.746,77.0,,77.0,2.990345815764,104.87777823408625,1.7255996022411746
85,decode,8,204,200957836967444,200957852655725,0.015688281,58323763200,7290470400,509.9347723310158,8.0,3.7176643636100097,464.7080454512512,False,2,sampled,181.746,0.0,181.746,77.0,0.0,77.0,2.8512823186259997,104.87777823408625,1.6453520555920287
86,decode,8,205,200957852703905,200957868407486,0.015703581,58326908928,7290863616,509.4379428488317,8.0,3.7142425621264348,464.28032026580433,False,2,sampled,181.746,0.0,181.746,77.0,0.0,77.0,2.8540630324260006,104.87777823408625,1.6469566855990105
87,decode,8,206,200957868454916,200957883948419,0.015493503,58330054656,7291256832,516.3454642891281,8.0,3.7648073941703175,470.60092427128967,False,1,single_sample,181.746,,181.746,77.0,,77.0,2.8158821962380003,104.87777823408625,1.6249241717031502
88,decode,8,207,200957883994979,200957899766019,0.01577104,58333200384,7291650048,507.25887449400926,8.0,3.6987541965526685,462.34427456908355,False,2,sampled,181.746,0.0,181.746,77.0,0.0,77.0,2.86632343584,104.87777823408625,1.6540316356409037
89,decode,8,208,200957899813289,200957915336822,0.015523533,58336346112,7292043264,515.3466031218537,8.0,3.757929725919995,469.7412157399994,False,1,single_sample,181.7,,181.7,76.0,,76.0,2.8206259461,104.83177823408623,1.6273595688655194
90,decode,8,209,200957915384242,200957930980824,0.015596582,58339491840,7292436480,512.9328977336188,8.0,3.7405305752247515,467.5663219030939,False,2,sampled,181.7,0.0,181.7,76.0,0.0,76.0,2.8338989493999995,104.83177823408623,1.635017425433741
91,decode,8,210,200957931032854,200957946488668,0.015455814,58342637568,7292829696,517.6045726223155,8.0,3.774801998005411,471.8502497506763,False,1,single_sample,181.7,,181.7,76.0,,76.0,2.8083214038,104.83177823408623,1.6202604656752853
92,decode,8,211,200957946535727,200957962086240,0.015550513,58345783296,7293222912,514.4524814068835,8.0,3.7520166245319366,469.00207806649206,False,2,sampled,181.7,0.0,181.7,76.0,0.0,76.0,2.8255282121,104.83177823408623,1.630187930242275
93,decode,8,212,200957962134900,200957977592254,0.015457354,58348929024,7293616128,517.5530042205154,8.0,3.774832938677603,471.8541173347004,False,1,single_sample,181.7,,181.7,76.0,,76.0,2.8086012217999996,104.83177823408623,1.6204219066137657
94,decode,8,213,200957977639653,200957993131807,0.015492154,58352074752,7294009344,516.3904257600332,8.0,3.76655659064582,470.8195738307275,False,2,sampled,181.7,0.0,181.7,76.0,0.0,76.0,2.8149243817999996,104.83177823408623,1.6240700524963119
95,decode,8,214,200957993179566,200958008638140,0.015458574,58355220480,7294402560,517.5121586247218,8.0,3.774942014703297,471.8677518379121,False,1,single_sample,181.7,,181.7,76.0,,76.0,2.8088228957999997,104.83177823408623,1.6205498013832111
96,decode,8,215,200958008685600,200958024515220,0.01582962,58358366208,7294795776,505.381683198965,8.0,3.68665616786758,460.83202098344753,False,2,sampled,182.502,0.0,182.502,76.0,0.0,76.0,2.88893730924,105.63377823408625,1.6721425686098563
97,decode,8,216,200958024561919,200958040051083,0.015489164,58361511936,7295188992,516.4901088270484,8.0,3.7678929563919654,470.9866195489957,False,2,sampled,182.502,0.0,182.502,76.0,0.0,76.0,2.8268034083280003,105.63377823408625,1.6361789150073922
98,decode,8,217,200958040098933,200958055548017,0.015449084,58364657664,7295582208,517.8300538724496,8.0,3.7778717277995253,472.2339659749407,False,1,single_sample,182.502,,182.502,76.0,,76.0,2.8194887281680003,105.63377823408625,1.63194511317577
99,decode,8,218,200958055595746,200958071101320,0.015505574,58367803392,7295975424,515.9434923208905,8.0,3.7643110401459503,470.5388800182438,False,2,sampled,182.502,0.0,182.502,76.0,0.0,76.0,2.829798266148,105.63377823408625,1.6379123653082137
100,decode,8,219,200958071149279,200958086654293,0.015505014,58370949120,7296368640,515.9621268320042,8.0,3.7646498816447376,470.58123520559224,False,1,single_sample,182.502,,182.502,76.0,,76.0,2.829696065028,105.63377823408625,1.6378532103924026
101,decode,8,220,200958086701152,200958102219695,0.015518543,58374094848,7296761856,515.5123132371383,8.0,3.7615705835270745,470.19632294088433,False,2,sampled,182.502,0.0,182.502,76.0,0.0,76.0,2.832165134586,105.63377823408625,1.6392823297781314
102,decode,8,221,200958102267295,200958117815548,0.015548253,58377240576,7297155072,514.5272591075023,8.0,3.7545851984785688,469.32314980982113,False,1,single_sample,183.301,,183.301,77.0,,77.0,2.8500103231529996,106.43277823408623,1.654843763476466
103,decode,8,222,200958117862887,200958133411280,0.015548393,58380386304,7297548288,514.5226262289614,8.0,3.754753710174421,469.34421377180263,False,2,sampled,183.301,0.0,183.301,77.0,0.0,77.0,2.8500359852929997,106.43277823408623,1.6548586640654188
104,decode,8,223,200958133458860,200958149170261,0.015711401,58383532032,7297941504,509.18438145649776,8.0,3.715997830619943,464.49972882749285,False,1,single_sample,183.301,,183.301,77.0,,77.0,2.8799155147009996,106.43277823408623,1.6722080583798007
105,decode,8,224,200958149218521,200958164752484,0.015533963,58386677760,7298334720,515.0005829162848,8.0,3.75864663511816,469.83082938977003,False,2,sampled,183.301,0.0,183.301,77.0,0.0,77.0,2.847390951863,106.43277823408623,1.6533228390755008
106,decode,8,225,200958164799903,200958180407786,0.015607883,58389823488,7298727936,512.5615049779653,8.0,3.7410469753008786,467.6308719126098,False,1,single_sample,183.301,,183.301,77.0,,77.0,2.8609405617829995,106.43277823408623,1.6611903500425644
107,decode,8,226,200958180455265,200958195928429,0.015473164,58392969216,7299121152,517.0241845817701,8.0,3.7738221617763505,471.72777022204383,False,2,sampled,183.301,0.0,183.301,77.0,0.0,77.0,2.8362464343639995,106.43277823408623,1.6468518325916466
108,decode,8,227,200958195975349,200958211623811,0.015648462,58396114944,7299514368,511.23234986288116,8.0,3.7317478832105038,466.468485401313,False,2,sampled,183.1755,0.1774838020778067,183.301,77.0,0.0,77.0,2.8664148510809997,106.30727823408624,1.6635454037695254
109,decode,8,228,200958211672000,200958227176524,0.015504524,58399260672,7299907584,515.9784331334519,8.0,3.7665948772113222,470.8243596514153,False,1,single_sample,183.05,,183.05,77.0,,77.0,2.8381031182000003,106.18177823408625,1.646297928993068
110,decode,8,229,200958227223563,200958242885235,0.015661672,58402406400,7300300800,510.80114562480935,8.0,3.7290020120457124,466.12525150571406,False,2,sampled,183.05,0.0,183.05,77.0,0.0,77.0,2.8668690596000004,106.18177823408625,1.6629841830789982
111,decode,8,230,200958242932035,200958258414988,0.015482953,58405552128,7300694016,516.6972992813451,8.0,3.772248880946677,471.53111011833465,False,1,single_sample,183.05,,183.05,77.0,,77.0,2.83415454665,106.18177823408625,1.6440074818547805
112,decode,8,231,200958258463128,200958274291828,0.0158287,58408697856,7301087232,505.41105713040236,8.0,3.690050216126403,461.2562770158004,False,2,sampled,183.05,0.0,183.05,77.0,0.0,77.0,2.8974435350000003,106.18177823408625,1.6807195131338812
