step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
40,decode,2,97,201041882114320,201041908676162,0.026561842,28359819264,14151811072,75.29598286142956,2.0039710196605993,1.067690232627692,532.7872619677506,False,2,sampled,168.456,0.0,168.456,33.0,0.0,33.0,4.4745016559519994,91.53617882836586,2.431369519322799
41,decode,2,98,201041908733301,201041935217144,0.026483843,28360622080,14151925760,75.51774113749278,2.0040115077596337,1.070865058367851,534.3607330703478,False,3,sampled,168.456,0.0,168.456,33.0,0.0,33.0,4.461362256408,91.53617882836586,2.4242297889103654
42,decode,2,99,201041935272303,201041961749296,0.026476993,28361424896,14152040448,75.53727872345624,2.004051995202438,1.0711724286817614,534.5033119131014,False,2,sampled,168.694,0.336582827844796,168.932,31.0,2.8284271247461903,33.0,4.466509857141999,91.77417882836586,2.4299042904193913
43,decode,2,100,201041961806176,201041988237419,0.026431243,28362227712,14152155136,75.66802666072118,2.0040924819890273,1.0730569013345306,535.432826068755,False,3,sampled,168.932,0.0,168.932,29.0,0.0,29.0,4.465082742476,92.01217882836586,2.4319962575719933
44,decode,2,101,201041988293958,201042014779201,0.026485243,28363030528,14152269824,75.5137492980525,2.0041329681194187,1.0708993883122009,534.3454777439648,False,3,sampled,168.932,0.0,168.932,29.0,0.0,29.0,4.474205070476,92.01217882836586,2.436964915228725
45,decode,2,102,201042014836221,201042041313483,0.026477262,28363833344,14152384512,75.53651129032903,2.0041734535936273,1.0712525088130336,534.5108762378828,False,2,sampled,168.932,0.0,168.932,29.0,0.0,29.0,4.472856824184,92.01217882836586,2.4362305660294963
46,decode,2,103,201042041372653,201042067875605,0.026502952,28364636160,14152499200,75.46329178726958,2.0042139384116693,1.070244407490909,533.9970883243496,False,3,sampled,162.30666666666664,5.737706975206494,168.932,29.0,0.0,29.0,4.301605795946666,85.38684549503252,2.263003467586263
47,decode,2,104,201042067932895,201042094392878,0.026459983,28365438976,14152613888,75.58583843383421,2.004254422573561,1.0720127437723599,534.8685933774032,False,3,sampled,158.994,0.0,158.994,29.0,0.0,29.0,4.206978537102,82.07417882836587,2.1716813765375207
48,decode,2,105,201042094451557,201042120888560,0.026437003,28366241792,14152728576,75.65154038073075,2.004294906079318,1.07297494318853,535.3378586823931,False,2,sampled,158.994,0.0,158.994,29.0,0.0,29.0,4.203324854982,82.07417882836587,2.1697953119080453
49,decode,2,106,201042120943780,201042147427803,0.026484023,28367044608,14152843264,75.5172278773508,2.0043353889289564,1.0711002859346557,534.3917449399587,False,3,sampled,158.994,0.0,158.994,29.0,0.0,29.0,4.210800752862,82.07417882836587,2.1736544397965547
50,decode,2,107,201042147485842,201042173980895,0.026495053,28367847424,14152957952,75.48578974346644,2.004375871122492,1.0706846830614,534.1736041063967,False,2,sampled,159.014,0.0,159.014,33.0,0.0,33.0,4.213084357742001,82.09417882836588,2.175089619049032
51,decode,2,108,201042174041644,201042200527457,0.026485813,28368650240,14153072640,75.51212417002264,2.004416352659941,1.0710885197294113,534.3642892895151,False,3,sampled,159.014,0.0,159.014,33.0,0.0,33.0,4.211615068382001,82.09417882836588,2.1743310688366577
52,decode,2,109,201042200593266,201042227069419,0.026476153,28369453056,14153187328,75.53967526928857,2.004456833541319,1.071509635708783,534.563587391265,False,3,sampled,159.014,0.0,159.014,33.0,0.0,33.0,4.210078993142,82.09417882836588,2.1735380390691756
53,decode,2,110,201042227127238,201042253735810,0.026608572,28370255872,14153302016,75.16374798316873,2.004497313766642,1.0662073812905104,531.907612930149,False,2,sampled,159.014,0.0,159.014,33.0,0.0,33.0,4.2311354680080004,82.09417882836588,2.184408868135449
54,decode,2,111,201042253793189,201042280304272,0.026511083,28371058688,14153416704,75.44014705095223,2.0045377933359263,1.070158419706958,533.8679187115819,False,3,sampled,158.233,0.0,158.233,33.0,0.0,33.0,4.194928196339,81.31317882836588,2.1557004329126506
55,decode,2,112,201042280363191,201042306850524,0.026487333,28371861504,14153531392,75.50779083722774,2.0045782722491876,1.071148292053413,534.3509439776365,False,3,sampled,158.233,0.0,158.233,33.0,0.0,33.0,4.191170162589,81.31317882836588,2.153769244915477
56,decode,2,113,201042306909673,201042333401946,0.026492273,28372664320,14153646080,75.49371093978988,2.004618750506442,1.070978859382885,534.255632953805,False,2,sampled,158.233,0.0,158.233,33.0,0.0,33.0,4.191951833609,81.31317882836588,2.154170932018889
57,decode,2,114,201042333457165,201042360026357,0.026569192,28373467136,14153760768,75.27515326773957,2.0046592281077054,1.067908543699786,532.7132555630596,False,3,sampled,159.283,0.909326673973654,159.808,31.666666666666668,1.1547005383792515,33.0,4.232020609336,82.36317882836586,2.1883231120211875
58,decode,2,115,201042360081326,201042386593379,0.026512053,28374269952,14153875456,75.43738691228477,2.0046997050529933,1.0702403903613198,533.8656895412814,False,2,sampled,159.808,0.0,159.808,31.0,0.0,31.0,4.2368381658239995,82.88817882836587,2.1975357901711137
59,decode,2,116,201042386649118,201042413188511,0.026539393,28375072768,14153990144,75.35967382524535,2.004740181342322,1.069168114282041,533.3200402887888,False,3,sampled,159.808,0.0,159.808,31.0,0.0,31.0,4.241207316544,82.88817882836587,2.1998019529802812
60,decode,2,117,201042413244760,201042439707113,0.026462353,28375875584,14154104832,75.57906887569673,2.004780656975708,1.0723111275856685,534.8770319857799,False,3,sampled,159.808,0.0,159.808,31.0,0.0,31.0,4.228895708224,82.88817882836587,2.193416247683344
61,decode,2,118,201042439761993,201042466216626,0.026454633,28376678400,14154219520,75.60112438528253,2.0048211319531664,1.0726543966797801,535.037455254057,False,2,sampled,160.261,0.0,160.261,31.0,0.0,31.0,4.239645939213,83.34117882836587,2.204760299691789
62,decode,2,119,201042466274875,201042492942566,0.026667691,28377481216,14154334208,74.99711917315976,2.004861606274713,1.0641146702952273,530.767144707054,False,3,sampled,160.261,0.0,160.261,31.0,0.0,31.0,4.273790827351,83.34117882836587,2.222516804570603
63,decode,2,120,201042492998005,201042519497868,0.026499863,28378284032,14154448896,75.47208828966399,2.004902079940365,1.070884178986133,534.1329083852245,False,3,sampled,160.261,0.0,160.261,31.0,0.0,31.0,4.246894544242999,83.34117882836587,2.208529821210196
64,decode,2,121,201042519554127,201042546079500,0.026525373,28379086848,14154563584,75.39950522090679,2.004942552950137,1.0698845534801715,533.6235454257326,False,2,sampled,160.261,0.0,160.261,31.0,0.0,31.0,4.2509828023530005,83.34117882836587,2.210655854682108
65,decode,2,122,201042546135349,201042572655381,0.026520032,28379889664,14154678272,75.41469029901623,2.0049830253040457,1.070130294865406,533.7353390825472,False,3,sampled,159.591,0.0,159.591,33.0,0.0,33.0,4.2323584269120005,82.67117882836588,2.192442308005986
66,decode,2,123,201042572711981,201042599204424,0.026492443,28380692480,14154792960,75.49322650236522,2.0050234970021066,1.0712750228433066,534.2954955116824,False,3,sampled,159.591,0.0,159.591,33.0,0.0,33.0,4.227955470813001,82.67117882836588,2.19016149285329
67,decode,2,124,201042599262123,201042625764916,0.026502793,28381495296,14154907648,75.46374451930406,2.005063968044336,1.070886955046587,534.0911672215076,False,2,sampled,159.591,0.0,159.591,33.0,0.0,33.0,4.229607237663,82.67117882836588,2.1910171395541633
68,decode,2,125,201042625821305,201042652299828,0.026478523,28382298112,14155022336,75.5329139771127,2.0051044384307497,1.071898840883232,534.5850422245984,False,3,sampled,159.53633333333335,0.09468544414710768,159.591,33.0,0.0,33.0,4.224286471502333,82.61651216169922,2.1875632174533326
69,decode,2,126,201042652356727,201042678882900,0.026526173,28383100928,14155137024,75.39723125533412,2.005144908161364,1.0700036122059522,533.629069824735,False,2,sampled,159.427,0.0,159.427,33.0,0.0,33.0,4.228988182870999,82.50717882836587,2.1885996993431704
70,decode,2,127,201042678939229,201042705392722,0.026453493,28383903744,14155251712,75.60438237778277,2.005185377236194,1.072973756017778,535.0995315439061,False,3,sampled,159.427,0.0,159.427,33.0,0.0,33.0,4.217401028511,82.50717882836587,2.1826030775859246
71,decode,2,128,201042705450321,201042732034523,0.026584202,28384706560,14155366400,75.23265133179473,2.0052258456552563,1.0677283658918932,532.4728724225012,False,3,sampled,159.427,0.0,159.427,33.0,0.0,33.0,4.238239572254,82.50717882836587,2.1933875084234016
72,decode,2,129,201042732091583,201042758650825,0.026559242,28385509376,14155481088,75.30335391348895,2.0052663134185664,1.0687620292777933,532.9776010926818,False,2,sampled,159.702,0.3889087296526092,159.977,32.5,0.7071067811865476,33.0,4.241564065884,82.78217882836587,2.1986319207898455
73,decode,2,130,201042758706954,201042785270196,0.026563242,28386312192,14155595776,75.29201443106982,2.005306780526141,1.0686313136024586,532.9016607234915,False,3,sampled,159.977,0.0,159.977,32.0,0.0,32.0,4.249507765434,83.05717882836588,2.2062679410551596
74,decode,2,131,201042785335005,201042811946747,0.026611742,28387115008,14155710464,75.1547944512614,2.0053472469779954,1.0667138967452787,531.934755116745,False,3,sampled,159.977,0.0,159.977,32.0,0.0,32.0,4.257266649934,83.05717882836588,2.210296214228335
75,decode,2,132,201042812006616,201042838502279,0.026495663,28387917824,14155825152,75.48405186161978,2.0053877127741453,1.0714175306351081,534.2695199587948,False,2,sampled,159.977,0.0,159.977,32.0,0.0,32.0,4.238696679751,83.05717882836588,2.200655019967117
76,decode,2,133,201042838558778,201042865044381,0.026485603,28388720640,14155939840,75.51272289326394,2.0054281779146073,1.0718547974913013,534.4767812158175,False,3,sampled,160.52566666666667,0.47515927154306636,160.8,32.0,0.0,32.0,4.2516190786436665,83.60584549503254,2.2143512322607704
77,decode,2,134,201042865099781,201042891689052,0.026589271,28389523456,14156054528,75.21830891866121,2.0054686423993973,1.0677059726834932,532.3972412782584,False,2,sampled,160.8,0.0,160.8,32.0,0.0,32.0,4.275554776800001,83.88017882836589,2.230312806395883
78,decode,2,135,201042891744172,201042918331343,0.026587171,28390326272,14156169216,75.22425007158527,2.005509106228531,1.0678205015494127,532.4436065800306,False,3,sampled,160.8,0.0,160.8,32.0,0.0,32.0,4.2752170968000005,83.88017882836589,2.2301366580203434
79,decode,2,136,201042918386453,201042944900365,0.026513912,28391129088,14156283904,75.43209768516996,2.0055495694020236,1.070801211379143,533.9190951527636,False,3,sampled,160.8,0.0,160.8,32.0,0.0,32.0,4.2634370496,83.88017882836589,2.223991679999556
80,decode,2,137,201042944955364,201042971408138,0.026452774,28391931904,14156398592,75.60643734377348,2.0055900319198923,1.0733064102842296,535.1574315797656,False,2,sampled,159.377,0.0,159.377,33.0,0.0,33.0,4.215963761798,82.45717882836588,2.1812211162243473
81,decode,2,138,201042971462297,201042997989840,0.026527543,28392734720,14156513280,75.39333740784059,2.0056304937821525,1.0703115143381352,533.6533911188081,False,3,sampled,159.377,0.0,159.377,33.0,0.0,33.0,4.2278802207110004,82.45717882836588,2.1873863570281658
82,decode,2,139,201042998049739,201043024528452,0.026478713,28393537536,14156627968,75.53237198499791,2.0056709549888203,1.0723156195695764,534.6418448661005,False,3,sampled,159.377,0.0,159.377,33.0,0.0,33.0,4.2200978418010004,82.45717882836588,2.1833599729859765
83,decode,2,140,201043024584531,201043051207762,0.026623231,28394340352,14156742656,75.12236212051046,2.005711415539911,1.0665249590479833,531.7439741254545,False,2,sampled,159.377,0.0,159.377,33.0,0.0,33.0,4.2431306870870005,82.45717882836588,2.1952765195558945
84,decode,2,141,201043051263362,201043077974732,0.02671137,28395143168,14156857344,74.87448228975151,2.005751875435441,1.0630358221236873,529.9936822409334,False,3,sampled,158.908,0.0,158.908,33.0,0.0,33.0,4.24465038396,81.98817882836586,2.190016580310647
85,decode,2,142,201043078035342,201043104545274,0.026509932,28395945984,14156972032,75.44342248784342,2.005792334675427,1.0711436749064465,534.0252110793797,False,3,sampled,158.908,0.0,158.908,33.0,0.0,33.0,4.212640274256,81.98817882836586,2.173501045543819
86,decode,2,143,201043104603653,201043131136086,0.026532433,28396748800,14157086720,75.37944220946491,2.0058327932598834,1.0702655425531462,533.5766501323117,False,2,sampled,158.908,0.0,158.908,33.0,0.0,33.0,4.216215863164,81.98817882836586,2.175345861555636
87,decode,2,144,201043131190705,201043157690798,0.026500093,28397551616,14157201408,75.47143325119652,2.005873251188827,1.0716019606421758,534.2321405438087,False,3,sampled,159.20033333333333,0.5063361860793073,159.785,33.0,0.0,33.0,4.218823638964333,82.2805121616992,2.18044122437266
88,decode,2,145,201043157747837,201043184212080,0.026464243,28398354432,14157316096,75.57367123631687,2.005913708462274,1.073083950748185,534.9601761138605,False,2,sampled,159.785,0.0,159.785,33.0,0.0,33.0,4.228589067754999,82.86517882836587,2.1929642287523294
89,decode,2,146,201043184267490,201043210775882,0.026508392,28399157248,14157430784,75.44780535914816,2.0059541650802393,1.0713270442054728,534.0735410884221,False,3,sampled,159.785,0.0,159.785,33.0,0.0,33.0,4.235643415719999,82.86517882836587,2.196622643532423
90,decode,2,147,201043210831022,201043237394013,0.026562991,28399960064,14157545472,75.29272588316579,2.00599462104274,1.069155204095804,532.9800952008754,False,3,sampled,159.785,0.0,159.785,33.0,0.0,33.0,4.244367516935,82.86517882836587,2.2011469994312733
91,decode,2,148,201043237457413,201043264085104,0.026627691,28400762880,14157660160,75.10977951486669,2.0060350763497916,1.066587518985405,531.6893665320061,False,2,sampled,159.9975,0.3005203820042907,160.21,33.0,0.0,33.0,4.2603639907724995,83.07767882836588,2.2121667608389686
92,decode,2,149,201043264139714,201043290601067,0.026461353,28401565696,14157774848,75.58192508145747,2.0060755310014096,1.0733225053155824,535.0359389408395,False,3,sampled,160.21,0.0,160.21,33.0,0.0,33.0,4.23937336413,83.29017882836588,2.203970823410516
93,decode,2,150,201043290656726,201043317168278,0.026511552,28402368512,14157889536,75.4388124844596,2.0061159849976105,1.0713204761456439,534.0271869409984,False,3,sampled,160.21,0.0,160.21,33.0,0.0,33.0,4.247415745920001,83.29017882836588,2.208151907097521
94,decode,2,151,201043317225348,201043343743660,0.026518312,28403171328,14158004224,75.41958175920097,2.00615643833841,1.0710776510963445,533.8953785595403,False,2,sampled,160.21,0.0,160.21,33.0,0.0,33.0,4.24849876552,83.29017882836588,2.2087149487064006
95,decode,2,152,201043343797530,201043370366432,0.026568902,28403974144,14158118912,75.275974897269,2.0061968910238237,1.0690684223232108,532.8831019061307,False,3,sampled,159.156,0.0,159.156,32.0,0.0,32.0,4.228600166712,82.23617882836588,2.1849249761453278
96,decode,2,153,201043370421571,201043396926584,0.026505013,28404776960,14158233600,75.45742384657574,2.006237343053868,1.0716756471690847,534.1719168370149,False,2,sampled,159.156,0.0,159.156,32.0,0.0,32.0,4.218431849028001,82.23617882836588,2.1796709889161625
97,decode,2,154,201043396979223,201043423450516,0.026471293,28405579776,14158348288,75.55354398442117,2.006277794428559,1.0730711105045,534.856695062081,False,3,sampled,159.156,0.0,159.156,32.0,0.0,32.0,4.213065108708,82.23617882836588,2.17689798496607
98,decode,2,155,201043423504886,201043450028478,0.026523592,28406382592,14158462976,75.40456812938459,2.0063182451479116,1.0709855057339142,533.8063930405806,False,3,sampled,158.99766666666667,0.27424137786506897,159.156,32.0,0.0,32.0,4.2171892396186665,82.07784549503255,2.176999286149281
99,decode,2,156,201043450082727,201043476593290,0.026510563,28407185408,14158577664,75.44162679608124,2.006358695211943,1.0715421399387104,534.0730660454099,False,2,sampled,158.681,0.0,158.681,32.0,0.0,32.0,4.206722647403001,81.76117882836589,2.16753488228366
100,decode,2,157,201043476648499,201043503175242,0.026526743,28407988224,14158692352,75.39561113854046,2.0063991446206684,1.0709188166824704,533.7516314008094,False,3,sampled,158.681,0.0,158.681,32.0,0.0,32.0,4.209290105983,81.76117882836589,2.168857778157103
101,decode,2,158,201043503229621,201043529670014,0.026440393,28408791040,14158807040,75.64184087581452,2.006439593374104,1.0744466256609726,535.4991145555211,False,3,sampled,158.681,0.0,158.681,32.0,0.0,32.0,4.195588001633,81.76117882836589,2.1617977003652733
102,decode,2,159,201043529725344,201043556258226,0.026532882,28409593856,14158921728,75.37816660851242,2.0064800414722654,1.0707315494788692,533.6367805050352,False,2,sampled,158.55700000000002,0.17536248173427713,158.681,32.5,0.7071067811865476,33.0,4.206974171274001,81.63717882836589,2.1660696326659306
103,decode,2,160,201043556311885,201043582772088,0.026460203,28410396672,14159036416,75.58520998497252,2.006520488915169,1.0737028991047424,535.1068703441164,False,3,sampled,158.433,0.0,158.433,33.0,0.0,33.0,4.1921693418990005,81.51317882836587,2.156855258973863
104,decode,2,161,201043582825928,201043609265571,0.026439643,28411199488,14159151104,75.64398656971277,2.0065609357028302,1.074568196249851,535.5273179747549,False,3,sampled,158.433,0.0,158.433,33.0,0.0,33.0,4.188911959418999,81.51317882836587,2.1551793480171515
105,decode,2,162,201043609321370,201043635719974,0.026398604,28412002304,14159265792,75.76158193819643,2.006601381835265,1.0762691202913608,536.364187742655,False,2,sampled,158.433,0.0,158.433,33.0,0.0,33.0,4.182410027532,81.51317882836587,2.1518341286712146
