step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
99,decode,16,218,200979047125415,200979062538639,0.015413224,116735606784,7382089728,1038.06964720684,15.813355172482671,7.573730634421455,478.94520497463736,False,1,single_sample,204.1,,204.1,85.0,,85.0,3.1458390184,127.28656262833675,1.961896301980583
100,decode,16,219,200979062586069,200979078033743,0.015447674,116741898240,7382876160,1035.7546385300466,15.812522885389967,7.557247663305168,477.9280142758062,False,2,sampled,204.1,0.0,204.1,85.0,0.0,85.0,3.1528702633999997,127.28656262833675,1.9662813240631294
101,decode,16,220,200979078081073,200979093462597,0.015381524,116748189696,7383662592,1040.2090196003985,15.81169077559063,7.590157496487344,480.03452661777857,False,1,single_sample,203.867,,203.867,85.0,,85.0,3.135785153308,127.05356262833675,1.954277422853265
102,decode,16,221,200979093509497,200979108991830,0.015482333,116754481152,7384449024,1033.435981515189,15.810858843028015,7.54114261410086,476.95970781664494,False,2,sampled,203.867,0.0,203.867,85.0,0.0,85.0,3.1563367817109995,127.05356262833675,1.9670855654482646
103,decode,16,222,200979109044490,200979124464264,0.015419774,116760772608,7385235456,1037.6286967630006,15.810027087645505,7.572145519642506,478.945765093574,False,1,single_sample,203.867,,203.867,85.0,,85.0,3.143583066058,127.05356262833675,1.9591372216237988
104,decode,16,223,200979124510254,200979140255335,0.015745081,116767064064,7386021888,1016.1903898747805,15.8091955093865,7.416098022233101,469.10027887439895,False,2,sampled,203.867,0.0,203.867,85.0,0.0,85.0,3.209902428227,127.05356262833675,2.0004686349217353
105,decode,16,224,200979140303154,200979155666039,0.015362885,116773355520,7386808320,1041.471051823925,15.80836410819443,7.601004337401472,480.82168941575753,False,1,single_sample,203.867,,203.867,85.0,,85.0,3.131985276295,127.05356262833675,1.9519092714994353
106,decode,16,225,200979155712599,200979171210722,0.015498123,116779646976,7387594752,1032.3830827771853,15.807532884012748,7.535083246919642,476.6767402736447,False,2,sampled,203.867,0.0,203.867,85.0,0.0,85.0,3.159555841641,127.05356262833675,1.9690917412021662
107,decode,16,226,200979171258572,200979186608467,0.015349895,116785938432,7388381184,1042.352406970862,15.806701836784928,7.608256501559131,481.3310569225392,False,1,single_sample,203.867,,203.867,85.0,,85.0,3.129337043965,127.05356262833675,1.9502588457208931
108,decode,16,227,200979186654976,200979202152670,0.015497694,116792229888,7389167616,1032.4116607283638,15.80587096645447,7.536103751177434,476.79142561467535,False,2,sampled,204.654,0.0,204.654,85.0,0.0,85.0,3.171665067876,127.84056262833676,1.9812339204017986
109,decode,16,228,200979202200180,200979217557894,0.015357714,116798521344,7389954048,1041.8217190396956,15.805040272964902,7.605202267993791,481.18841436948236,False,1,single_sample,204.654,,204.654,85.0,,85.0,3.143017600956,127.84056262833676,1.963338798445084
110,decode,16,229,200979217604914,200979233144737,0.015539823,116804812800,7390740480,1029.6127568505767,15.804209756259768,7.516482832526471,475.6000425487472,False,2,sampled,204.654,0.0,204.654,85.0,0.0,85.0,3.1802869362419997,127.84056262833676,1.9866197154647678
111,decode,16,230,200979233192687,200979248570011,0.015377324,116811104256,7391526912,1040.4931313146553,15.803379416282642,7.596321977478006,480.67706136646405,False,1,single_sample,204.654,,204.654,85.0,,85.0,3.147030865896,127.84056262833676,1.9658457518782257
112,decode,16,231,200979248616771,200979264306113,0.015689342,116817395712,7392313344,1019.8005754479698,15.802549252977121,7.445652960589425,471.16783763143167,False,2,sampled,204.654,0.0,204.654,85.0,0.0,85.0,3.2108865976679994,127.84056262833676,2.005734308548394
113,decode,16,232,200979264354122,200979279788236,0.015434114,116823687168,7393099776,1036.6646248692991,15.801719266286824,7.569186489616444,479.0103128692712,False,2,sampled,204.654,0.0,204.654,85.0,0.0,85.0,3.1586531665560003,127.84056262833676,1.9731058174298892
114,decode,16,233,200979279838466,200979295231360,0.015392894,116829978624,7393886208,1039.4406665829051,15.800889456155396,7.589864428612319,480.3441255426043,False,1,single_sample,205.834,,205.834,85.0,,85.0,3.168380943596,129.02056262833676,1.9859998443583493
115,decode,16,234,200979295279440,200979310791263,0.015511823,116836270080,7394672640,1031.471284838668,15.800059822526505,7.532078600948451,476.712030558884,False,2,sampled,205.834,0.0,205.834,85.0,0.0,85.0,3.192860575382,129.02056262833676,2.0013441308511744
116,decode,16,235,200979310838453,200979326319336,0.015480883,116842561536,7395459072,1033.532777167814,15.799230365343844,7.547538569731455,477.71558456969154,False,1,single_sample,205.834,,205.834,85.0,,85.0,3.186492071422,129.02056262833676,1.997352234643454
117,decode,16,236,200979326366926,200979341774411,0.015407485,116848852992,7396245504,1038.4563087356566,15.798401084551127,7.583901784879233,480.04236278665854,False,2,sampled,205.834,0.0,205.834,85.0,0.0,85.0,3.17138426749,129.02056262833676,1.9878823833876593
118,decode,16,237,200979341820860,200979357280134,0.015459274,116855144448,7397031936,1034.9774510756456,15.797571980092098,7.5589024716167135,478.4850786654017,False,1,single_sample,205.834,,205.834,85.0,,85.0,3.182044204516,129.02056262833676,1.9945642293056183
119,decode,16,238,200979357327934,200979372732718,0.015404784,116861435904,7397818368,1038.6383866206759,15.796743051910518,7.5860483278441295,480.2286333907701,False,2,sampled,205.834,0.0,205.834,85.0,0.0,85.0,3.1708283098559997,129.02056262833676,1.987533898848
120,decode,16,239,200979372778958,200979390420349,0.017641391,116867727360,7398604800,906.9579604011951,15.795914299950175,6.624632227696784,419.3889699514058,False,1,single_sample,205.834,,205.834,85.0,,85.0,3.631198075094,129.02056262833676,2.2761021923664764
121,decode,16,240,200979390471659,200979405982262,0.015510603,116874018816,7399391232,1031.5524161117398,15.795085724154882,7.5351047806458595,477.0537439453514,False,2,sampled,206.772,0.0,206.772,85.0,0.0,85.0,3.207158403516,129.95856262833675,2.015735671378768
122,decode,16,241,200979406033732,200979421470126,0.015436394,116880310272,7400177664,1036.5115065085797,15.794257324468473,7.571736655076308,479.39808118398633,False,1,single_sample,206.772,,206.772,85.0,,85.0,3.191814060168,129.95856262833675,2.006091576404682
123,decode,16,242,200979421543205,200979436934620,0.015391415,116886601728,7400964096,1039.5405490658266,15.79342910083481,7.594272633672732,480.85014249826935,False,1,single_sample,206.772,,206.772,85.0,,85.0,3.18251366238,129.95856262833675,2.0002461702162218
124,decode,16,243,200979436981589,200979452471183,0.015489594,116892893184,7401750528,1032.951541531689,15.792601053197776,7.54654338803199,477.8531011206621,False,2,sampled,206.772,0.0,206.772,85.0,0.0,85.0,3.202814330568,129.95856262833675,2.0130053719365093
125,decode,16,244,200979452518122,200979467821318,0.015303196,116899184640,7402536960,1045.5332337114417,15.791773181501279,7.6388739084306305,483.7249003410791,False,1,single_sample,206.772,,206.772,85.0,,85.0,3.164272443312,129.95856262833675,1.9887813557797125
126,decode,16,245,200979467867947,200979483362981,0.015495034,116905476096,7403323392,1032.588892673614,15.790945485689246,7.544706006840643,477.78684396562153,False,2,sampled,206.772,0.0,206.772,85.0,0.0,85.0,3.203939170248,129.95856262833675,2.0137123465172073
127,decode,16,246,200979483410371,200979498704716,0.015294345,116911767552,7404109824,1046.1382949057315,15.790117965705637,7.6441173225790315,484.1076766608835,False,1,single_sample,207.909,,207.909,85.0,,85.0,3.179831974605,131.09556262833675,2.0050207628068892
128,decode,16,247,200979498751916,200979514513257,0.015761341,116918059008,7404896256,1015.1420491441685,15.789290621494427,7.418027375208746,469.81384743848884,False,2,sampled,207.909,0.0,207.909,85.0,0.0,85.0,3.2769246459690002,131.09556262833675,2.066241866172072
129,decode,16,248,200979514561076,200979529886512,0.015325436,116924350464,7405682688,1044.0159744884256,15.788463452999622,7.629430605693698,483.228189266524,False,1,single_sample,207.909,,207.909,85.0,,85.0,3.1862960733239998,131.09556262833675,2.0090966549445666
130,decode,16,249,200979529933491,200979545390285,0.015456794,116930641920,7406469120,1035.1435103553815,15.787636460165245,7.564999696573558,479.17240276347087,False,2,sampled,207.909,0.0,207.909,85.0,0.0,85.0,3.213606583746,131.09556262833675,2.0263171058603
131,decode,16,250,200979545438084,200979560794469,0.015356385,116936933376,7407255552,1041.911882256143,15.78680964293535,7.614873772440584,482.35672340853654,False,1,single_sample,207.909,,207.909,85.0,,85.0,3.192730648965,131.09556262833675,2.0131539315123512
132,decode,16,251,200979560841719,200979576422342,0.015580623,116943224832,7408041984,1026.9165745169496,15.785983001254007,7.505683491090182,475.4650686304392,False,2,sampled,207.909,0.0,207.909,85.0,0.0,85.0,3.239351747307,131.09556262833675,2.042550538285004
133,decode,16,252,200979576469651,200979591803266,0.015333615,116949516288,7408828416,1043.459092979705,15.785156535065314,7.6270022618932325,483.17558618760154,False,1,single_sample,207.909,,207.909,85.0,,85.0,3.187996561035,131.09556262833675,2.010168885551304
134,decode,16,253,200979591850246,200979607419829,0.015569583,116955807744,7409614848,1027.644735250777,15.784330244313395,7.5118137553202295,475.90323054894924,False,2,sampled,208.419,0.0,208.419,86.0,0.0,86.0,3.2449969192770003,131.60556262833677,2.0490437306035876
135,decode,16,254,200979607466498,200979622844893,0.015378395,116962099200,7410401280,1040.4206680866241,15.783504128942393,7.605611586904876,481.87091565797346,False,1,single_sample,208.419,,208.419,86.0,,86.0,3.205149707505,131.60556262833677,2.023882326295801
136,decode,16,255,200979622890713,200979638925751,0.016035038,116968390656,7411187712,997.814910073802,15.78267818889648,7.294550262743374,462.18710002433414,False,2,sampled,208.419,0.0,208.419,86.0,0.0,86.0,3.3420065849220006,131.60556262833677,2.1103001977567604
137,decode,16,256,200979638972260,200979654387175,0.015414915,116974682112,7411974144,1037.9557720558303,15.781852424119844,7.588409155159144,480.83133406833576,False,2,sampled,208.419,0.0,208.419,86.0,0.0,86.0,3.2127611693850002,131.60556262833677,2.028688561442988
138,decode,16,257,200979654437614,200979669956747,0.015519133,116980973568,7412760576,1030.9854294051092,15.781026834556704,7.5378549541395135,477.65300909528906,False,1,single_sample,208.419,,208.419,86.0,,86.0,3.234482180727,131.60556262833677,2.0424042299689877
139,decode,16,258,200979670010197,200979685532740,0.015522543,116987265024,7413547008,1030.7589420109837,15.780201420151297,7.53660434530605,477.59874190717335,False,2,sampled,208.839,0.5939696961966823,209.259,86.0,0.0,86.0,3.2417123575769997,132.02556262833676,2.0493724729975504
140,decode,16,259,200979685579540,200979700989654,0.015410114,116993556480,7414333440,1038.2791457610242,15.77937618084789,7.591998117599908,481.1342369044122,False,1,single_sample,209.259,,209.259,86.0,,86.0,3.224705045526,132.44556262833675,2.041001218896809
141,decode,16,260,200979701042624,200979716546647,0.015504023,116999847936,7415119872,1031.990213120814,15.77855111659077,7.546418625410966,478.2706960638539,False,2,sampled,209.259,0.0,209.259,86.0,0.0,86.0,3.244356348957,132.44556262833675,2.0534390492376735
142,decode,16,261,200979716594357,200979732155450,0.015561093,117006139392,7415906304,1028.2054094786272,15.777726227324244,7.519146591566544,476.56718612246584,False,1,single_sample,209.259,,209.259,86.0,,86.0,3.2562987600869997,132.44556262833675,2.0609977174968725
143,decode,16,262,200979732203089,200979747713082,0.015509993,117012430848,7416692736,1031.5929865345522,15.77690151299265,7.544325187509756,478.18801310871,False,2,sampled,209.259,0.0,209.259,86.0,0.0,86.0,3.245605625187,132.44556262833675,2.0542297492465647
144,decode,16,263,200979747759782,200979764821840,0.017062058,117018722304,7417479168,937.7532300030863,15.776076973540345,6.858417800713138,434.73531551703786,False,1,single_sample,209.259,,209.259,86.0,,86.0,3.570389195022,132.44556262833675,2.259793871407314
145,decode,16,264,200979764869399,200979780397463,0.015528064,117025013760,7418265600,1030.392455878595,15.77525260891171,7.5363557079620485,477.7328068714812,False,2,sampled,209.259,0.0,209.259,86.0,0.0,86.0,3.2493871445759996,132.44556262833675,2.056623173008821
146,decode,16,265,200979780444572,200979795951486,0.015506914,117031305216,7419052032,1031.7978161225374,15.774428419051153,7.5470403212399315,478.4351052698171,False,1,single_sample,210.331,,210.331,86.0,,86.0,3.261584728534,133.51756262833675,2.070445361167232
147,decode,16,266,200979795999185,200979811485369,0.015486184,117037596672,7419838464,1033.1789936113378,15.773604403903098,7.557549146516663,479.12632731213836,False,2,sampled,210.331,0.0,210.331,86.0,0.0,86.0,3.2572245669039996,133.51756262833675,2.0676775420939464
148,decode,16,267,200979811532528,200979827079281,0.015546753,117043888128,7420624896,1029.1538046561877,15.772780563412,7.528510173667774,477.3102715403017,False,2,sampled,210.331,0.0,210.331,86.0,0.0,86.0,3.269964105243,133.51756262833675,2.075764567344782
149,decode,16,268,200979827128331,200979842581455,0.015453124,117050179584,7421411328,1035.3893491050742,15.771956897522337,7.5745318282568626,480.25314027118395,False,1,single_sample,210.331,,210.331,86.0,,86.0,3.250271024044,133.51756262833675,2.063263451473454
150,decode,16,269,200979842628874,200979858201987,0.015573113,117056471040,7422197760,1027.4117962156956,15.771133406178603,7.516574948117309,476.603345779357,False,2,sampled,210.331,0.0,210.331,86.0,0.0,86.0,3.2755084304029998,133.51756262833675,2.079284090295665
151,decode,16,270,200979858249737,200979873633871,0.015384134,117062762496,7422984192,1040.0325426182585,15.770310089325326,7.609317657789512,482.5090701888062,False,1,single_sample,210.331,,210.331,86.0,,86.0,3.2357602883539998,133.51756262833675,2.054052074827725
152,decode,16,271,200979873680701,200979889501561,0.01582086,117069053952,7423770624,1011.3230254233968,15.76948694690705,7.399664364136969,469.2393854695636,False,2,sampled,210.41449999999998,0.11808683245815456,210.498,86.0,0.0,86.0,3.3289383464699993,133.60106262833673,2.1136837076941473
153,decode,16,272,200979889549131,200979904981085,0.015431954,117075345408,7424557056,1036.8097261046787,15.768663978868345,7.5865535503799455,481.115810479995,False,1,single_sample,210.498,,210.498,86.0,,86.0,3.248395453092,133.68456262833675,2.063014020990612
154,decode,16,273,200979905033954,200979920521038,0.015487084,117081636864,7425343488,1033.1189525413563,15.767841185153804,7.559953627422696,479.4539429113964,False,2,sampled,210.498,0.0,210.498,86.0,0.0,86.0,3.260000207832,133.68456262833675,2.070384050928312
155,decode,16,274,200979920568337,200979935908342,0.015340005,117087928320,7426129920,1043.024431869481,15.767018565708046,7.632848119671408,484.10218379980967,False,1,single_sample,210.498,,210.498,86.0,,86.0,3.22904037249,133.68456262833675,2.050721859141499
156,decode,16,275,200979935955742,200979951470116,0.015514374,117094219776,7426916352,1031.3016819112393,15.766196120475708,7.547466612317068,478.7119578269803,False,2,sampled,210.498,0.0,210.498,86.0,0.0,86.0,3.2657446982519995,133.68456262833675,2.0740323026424394
157,decode,16,276,200979951517655,200979966907770,0.015390115,117100511232,7427702784,1039.6283588524193,15.765373849401458,7.608813269556466,482.6281534608416,False,1,single_sample,210.498,,210.498,86.0,,86.0,3.2395884272699997,133.68456262833675,2.057420792574805
158,decode,16,277,200979966956159,200979982498522,0.015542363,117106802688,7428489216,1029.4444930928457,15.764551752429979,7.534684570679504,477.9510822131744,False,2,sampled,210.498,0.0,210.498,86.0,0.0,86.0,3.271636326774,133.68456262833675,2.077773999865844
159,decode,16,278,200979982545212,200979997876867,0.015331655,117113094144,7429275648,1043.5924888735103,15.763729829505984,7.638646587338419,484.57101650148013,False,1,single_sample,212.036,,212.036,87.0,,87.0,3.25086279958,135.22256262833676,2.0731856784335525
160,decode,16,279,200979997923527,200980013676268,0.015752741,117119385600,7430062080,1015.6962524807587,15.762908080574206,7.434857565423059,471.66788814721195,False,2,sampled,212.036,0.0,212.036,87.0,0.0,87.0,3.340148190676,135.22256262833676,2.1301260064404683
161,decode,16,280,200980013724077,200980030219121,0.016495044,117125677056,7430848512,969.9883189156694,15.762086505579404,7.1006586618380645,450.48976601699275,False,2,sampled,212.036,0.0,212.036,87.0,0.0,87.0,3.497543149584,135.22256262833676,2.2305021203471704
162,decode,16,281,200980030278040,200980045870183,0.015592143,117131968512,7431634944,1026.1578539909492,15.761265104466359,7.512243090125585,476.62691036119924,False,1,single_sample,212.036,,212.036,87.0,,87.0,3.306095633148,135.22256262833676,2.1084095333274826
163,decode,16,282,200980045917422,200980061299837,0.015382415,117138259968,7432421376,1040.14876727744,15.760443877179872,7.615076044171218,483.17649575830586,False,2,sampled,212.036,0.0,212.036,87.0,0.0,87.0,3.26162574694,135.22256262833676,2.0800495757125668
164,decode,16,283,200980061347566,200980076770151,0.015422585,117144551424,7433207808,1037.4395731973596,15.759622823664774,7.595649589481919,481.96899598867503,False,1,single_sample,212.036,,212.036,87.0,,87.0,3.27014323306,135.22256262833676,2.085481466053347
165,decode,16,284,200980076817270,200980092232825,0.015415555,117150842880,7433994240,1037.9126797575566,15.758801943865913,7.599521579339829,482.23980518379005,False,2,sampled,212.765,1.0309616869699851,213.494,87.0,0.0,87.0,3.2798905595749996,135.95156262833675,2.0957687910330693
166,decode,16,285,200980092281944,200980107697039,0.015415095,117157134336,7434780672,1037.9436519852782,15.757981237728165,7.600156491802354,482.30521265032746,False,1,single_sample,213.494,,213.494,87.0,,87.0,3.29103029193,136.68056262833676,2.1069438575692607
167,decode,16,286,200980107744898,200980123145643,0.015400745,117163425792,7435567104,1038.9107799655146,15.757160705196428,7.6076466295624,482.80567621891015,False,2,sampled,213.494,0.0,213.494,87.0,0.0,87.0,3.2879666530300002,136.68056262833676,2.1049824914955444
168,decode,16,287,200980123194262,200980138764815,0.015570553,117169717248,7436353536,1027.580715983562,15.756340346215621,7.52508387133071,477.5908431768608,False,1,single_sample,213.494,,213.494,87.0,,87.0,3.3242196421820003,136.68056262833676,2.128191944474337
169,decode,16,288,200980138811814,200980154246798,0.015434984,117176008704,7437139968,1036.6061927890562,15.75552016073069,7.591586016804423,481.8365842167377,False,2,sampled,213.494,0.0,213.494,87.0,0.0,87.0,3.295276474096,136.68056262833676,2.109662297279376
170,decode,16,289,200980154295288,200980169772792,0.015477504,117182300160,7437926400,1033.7584147934965,15.754700148686602,7.57113680345358,480.56368778841863,False,1,single_sample,213.494,,213.494,87.0,,87.0,3.304354238976,136.68056262833676,2.1154739548023325
171,decode,16,290,200980169820191,200980185249836,0.015429645,117188591616,7438712832,1036.9648815640282,15.753880310028347,7.595028376608794,482.10524817648104,False,2,sampled,213.494,0.0,213.494,87.0,0.0,87.0,3.29413662963,136.68056262833676,2.108932559755503
172,decode,16,291,200980185297945,200980200674180,0.015376235,117194883072,7439499264,1040.5668227625292,15.75306064470094,7.621819195141073,483.8310070052909,False,1,single_sample,213.754,,213.754,87.0,,87.0,3.2867317361899997,136.94056262833675,2.1056302720055236
173,decode,16,292,200980200724539,200980216114664,0.015390125,117201174528,7440285696,1039.6276833359054,15.752241152649416,7.6153490974244855,483.44543634310963,False,2,sampled,213.754,0.0,213.754,87.0,0.0,87.0,3.2897007792499995,136.94056262833675,2.1075323764204312
174,decode,16,293,200980216163313,200980231619697,0.015456384,117207465984,7441072128,1035.1709688372132,15.751421833818837,7.583110382350749,481.423865245584,False,2,sampled,213.754,0.0,213.754,87.0,0.0,87.0,3.3038639055359997,136.94056262833675,2.116605921159622
175,decode,16,294,200980231669987,200980247023942,0.015353955,117213757440,7441858560,1042.0767808685123,15.750602688154288,7.634108439161115,484.6867507427239,False,1,single_sample,213.754,,213.754,87.0,,87.0,3.28196929707,136.94056262833675,2.1025792362701643
176,decode,16,295,200980247072681,200980262746913,0.015674232,117220048896,7442644992,1020.7836658280929,15.749783715600874,7.478519451287948,474.83315239942857,False,2,sampled,213.754,0.0,213.754,87.0,0.0,87.0,3.3504297869279998,136.94056262833675,2.14643814884708
177,decode,16,296,200980262794693,200980278166347,0.015371654,117226340352,7443431424,1040.8769284034106,15.748964916103727,7.626137067097659,484.231002337159,False,1,single_sample,213.754,,213.754,87.0,,87.0,3.285752529116,136.94056262833675,2.1050029472881233
178,decode,16,297,200980278215217,200980293764500,0.015549283,117232631808,7444217856,1028.986352618317,15.748146289607996,7.5394236382475,478.74991123384916,False,2,sampled,214.248,0.6986214998123086,214.742,87.0,0.0,87.0,3.331402784184,137.43456262833675,2.137008908289232
179,decode,16,298,200980293812220,200980309208404,0.015396184,117238923264,7445004288,1039.2185492197286,15.747327836058863,7.614803984156074,483.5616596943762,False,1,single_sample,214.742,,214.742,87.0,,87.0,3.306207344528,137.92856262833675,2.1235735290813964
180,decode,16,299,200980309256274,200980324802477,0.015546203,117245214720,7445790720,1029.1902144851704,15.746509555401525,7.541726730314791,478.9459342580307,False,2,sampled,214.742,0.0,214.742,87.0,0.0,87.0,3.3384227246259996,137.92856262833675,2.1442654341183367
181,decode,16,300,200980324849866,200980340345850,0.015495984,117251506176,7446577152,1032.5255885653985,15.745691447581205,7.566573776534616,480.5488410416531,False,1,single_sample,214.742,,214.742,87.0,,87.0,3.327638596128,137.92856262833675,2.137338799631704
182,decode,16,301,200980340394259,200980355984882,0.015590623,117257797632,7447363584,1026.257898738235,15.744873512543148,7.521046313030595,477.68223142846824,False,2,sampled,214.742,0.0,214.742,87.0,0.0,87.0,3.347961564266,137.92856262833675,2.1503922208702875
183,decode,16,302,200980356037632,200980371522315,0.015484683,117264089088,7448150016,1033.2791443002093,15.744055750232622,7.57290860187451,481.00112969700444,False,1,single_sample,214.742,,214.742,87.0,,87.0,3.325211796786,137.92856262833675,2.1357800689454414
184,decode,16,303,200980371570095,200980387365745,0.01579565,117270380544,7448936448,1012.9371061019964,15.743238160594924,7.424219993732451,471.58150807342525,False,2,sampled,214.742,0.0,214.742,87.0,0.0,87.0,3.3919894723,137.92856262833675,2.1786713002802878
185,decode,16,304,200980387413585,200980402843269,0.015429684,117276672000,7449722880,1036.9622605362495,15.742420743575364,7.600717681580517,482.8175923758386,False,1,single_sample,216.462,,216.462,88.0,,88.0,3.339940258008,139.64856262833675,2.1547331924094455
186,decode,16,305,200980402890958,200980418483921,0.015592963,117282963456,7450509312,1026.1038905819248,15.741603499119282,7.521531568823706,477.8122869912537,False,2,sampled,216.462,0.0,216.462,88.0,0.0,88.0,3.375283956906,139.64856262833675,2.1775348700668378
187,decode,16,306,200980418531641,200980433967815,0.015436174,117289254912,7451295744,1036.5262791155374,15.740786427172042,7.598337185885569,482.7164907573599,False,1,single_sample,216.462,,216.462,88.0,,88.0,3.341345096388,139.64856262833675,2.1556395115809033
188,decode,16,307,200980434023914,200980449627157,0.015603243,117295546368,7452082176,1025.4278549657915,15.739969527679024,7.517382531823673,477.59829004778044,False,2,sampled,216.462,0.0,216.462,88.0,0.0,88.0,3.377509186266,139.64856262833675,2.178970457290657
189,decode,16,308,200980449674336,200980465096650,0.015422314,117301837824,7452868608,1037.45780302489,15.73915280058564,7.6059816849793105,483.25229326805305,False,2,sampled,216.462,0.0,216.462,88.0,0.0,88.0,3.3383449330679995,139.64856262833675,2.1537039825028748
190,decode,16,309,200980465145420,200980480624934,0.015479514,117308129280,7453655040,1033.6241822579184,15.738336245837317,7.578282449952885,481.51738097203827,False,1,single_sample,216.462,,216.462,88.0,,88.0,3.350726559468,139.64856262833675,2.1616918802852156
191,decode,16,310,200980480672103,200980496181997,0.015509894,117314420736,7454441472,1031.5995712156382,15.73751986337951,7.563844133041786,480.62491413545445,False,2,sampled,216.599,0.0,216.599,88.0,0.0,88.0,3.3594275305059997,139.78556262833675,2.1680592590958643
192,decode,16,311,200980496229466,200980511858618,0.015629152,117320712192,7455227904,1023.7279668148342,15.736703653157697,7.50653088484903,477.0078315189461,False,1,single_sample,216.599,,216.599,88.0,,88.0,3.385258694048,139.78556262833675,2.1847298057237947
193,decode,16,312,200980511905738,200980527383052,0.015477314,117327003648,7456014336,1033.771105244747,15.735887615117376,7.580579139765466,481.73826130296254,False,2,sampled,216.599,0.0,216.599,88.0,0.0,88.0,3.352370735086,139.78556262833675,2.1635050454654334
194,decode,16,313,200980527430581,200980542848146,0.015417565,117333295104,7456800768,1037.777366270225,15.735071749204069,7.610364873052263,483.65619136355195,False,1,single_sample,216.599,,216.599,88.0,,88.0,3.3394291614349996,139.78556262833675,2.1551529978839525
195,decode,16,314,200980542895235,200980558343219,0.015447984,117339586560,7457587200,1035.7338536860213,15.734256055363321,7.59578638610708,482.7547206159716,False,2,sampled,216.599,0.0,216.599,88.0,0.0,88.0,3.346017886416,139.78556262833675,2.159405134913544
196,decode,16,315,200980558390229,200980573801323,0.015411094,117345878016,7458373632,1038.2131210152893,15.733440533540705,7.6143768908294245,483.9613353860537,False,1,single_sample,216.599,,216.599,88.0,,88.0,3.338027549306,139.78556262833675,2.1542484455081845
197,decode,16,316,200980573848482,200980589328416,0.015479934,117352169472,7459160064,1033.5961380713898,15.732625183681806,7.580921822534902,481.8599397129212,False,2,sampled,216.873,0.38749451609022934,217.147,88.0,0.0,88.0,3.357179726382,140.05956262833675,2.1681127855555196
198,decode,16,317,200980589376326,200980604837510,0.015461184,117358460928,7459946496,1034.8495949598687,15.731810005732244,7.590522234778398,482.49516311299317,False,1,single_sample,217.147,,217.147,88.0,,88.0,3.3573497220479998,140.33356262833675,2.169723033172238
199,decode,16,318,200980604884819,200980620369783,0.015484964,117364752384,7460732928,1033.2603937600372,15.730994999637655,7.579271891365068,481.8049901827347,False,2,sampled,217.147,0.0,217.147,88.0,0.0,88.0,3.362513477708,140.33356262833675,2.17306016529154
200,decode,16,319,200980620417443,200980635970046,0.015552603,117371043840,7461519360,1028.7666958386324,15.730180165343697,7.5467138099005036,479.76016362019914,False,1,single_sample,217.147,,217.147,88.0,,88.0,3.377201083641,140.33356262833675,2.182552187134158
201,decode,16,320,200980636023115,200980651455469,0.015432354,117377335296,7462305792,1036.7828524410468,15.729365502796055,7.605925531257253,483.54941780106907,False,2,sampled,217.147,0.0,217.147,88.0,0.0,88.0,3.351089374038,140.33356262833675,2.1656772165616633
202,decode,16,321,200980651503329,200980666989012,0.015485683,117383626752,7463092224,1033.2124194974158,15.728551011940436,7.580138812863469,481.93497335571186,False,2,sampled,217.147,0.0,217.147,88.0,0.0,88.0,3.362669606401,140.33356262833675,2.17316106512307
203,decode,16,322,200980667047172,200980682437546,0.015390374,117389918208,7463878656,1039.6108632577739,15.727736692722567,7.627489637873648,484.9705833009646,False,1,single_sample,217.147,,217.147,88.0,,88.0,3.3419735429779998,140.33356262833675,2.1597860136025258
204,decode,16,323,200980682484846,200980698015579,0.015530733,117396209664,7464665088,1030.2153800467756,15.7269225450882,7.558961297190545,480.63829878473865,False,2,sampled,218.444,0.0,218.444,88.0,0.0,88.0,3.3925954394519997,141.63056262833675,2.199626452820476
205,decode,16,324,200980698064789,200980713460953,0.015396164,117402501120,7465451520,1039.2198991904736,15.726108568983113,7.625438461164742,484.89036100161053,False,1,single_sample,218.444,,218.444,88.0,,88.0,3.363199648816,141.63056262833675,2.1805673696381436
206,decode,16,325,200980713508473,200980728965477,0.015457004,117408792576,7466237952,1035.1294468190601,15.725294764353098,7.595831156930541,483.03267256707704,False,2,sampled,218.444,0.0,218.444,88.0,0.0,88.0,3.376489781776,141.63056262833675,2.1891841730684516
207,decode,16,326,200980729019956,200980746374061,0.017354105,117415084032,7467024384,921.9720636702382,15.72448113114398,6.765839208187342,430.2742425495293,False,1,single_sample,218.444,,218.444,88.0,,88.0,3.79090011262,141.63056262833675,2.4578716550612323
208,decode,16,327,200980746435300,200980764040703,0.017605403,117421375488,7467810816,908.81191416067,15.7236676693016,6.669621563789253,424.1772151424197,False,2,sampled,218.444,0.0,218.444,88.0,0.0,88.0,3.8457946529319993,141.63056262833675,2.4934631321886074
209,decode,16,328,200980764088252,200980779601445,0.015513193,117427666944,7468597248,1031.3801936197146,15.722854378771824,7.56953561681338,481.4352047318692,False,2,sampled,218.444,0.0,218.444,88.0,0.0,88.0,3.388763931692,141.63056262833675,2.1971422527519753
