96	decode	7.9534	1.89238	207.896	129.31	39	129.31	39
97	decode	7.95311	1.89892	208.606	129.659	45	129.659	45
98	decode	7.95281	1.90037	208.758	129.659	45	129.659	45
99	decode	7.95251	1.89435	208.089	129.7	45	129.822	45
100	decode	7.95221	1.89136	207.753	129.822	45	129.822	45
101	decode	7.95192	1.89883	208.564	129.822	45	129.822	45
102	decode	7.95162	1.89548	208.189	129.824	48.75	129.824	50
103	decode	7.95132	1.89759	208.413	129.824	50	129.824	50
104	decode	7.95103	1.89842	208.496	129.824	50	129.824	50
105	decode	7.95073	1.89288	207.88	129.448	50	129.448	50
106	decode	7.95043	1.8991	208.556	129.448	50	129.448	50
107	decode	7.95014	1.8934	207.921	129.185	47.5	129.448	50
108	decode	7.94984	1.89559	208.154	128.922	45	128.922	45
109	decode	7.94954	1.89437	208.012	128.922	45	128.922	45
110	decode	7.94925	1.89166	207.707	128.857	45	128.922	45
111	decode	7.94895	1.87516	205.887	128.835	45	128.835	45
112	decode	7.94865	1.88174	206.602	128.798	43.25	128.835	45
113	decode	7.94836	1.89225	207.748	128.689	38	128.689	38
114	decode	7.94806	1.88417	206.853	128.689	38	128.689	38
115	decode	7.94777	1.88937	207.417	128.863	38	128.921	38
116	decode	7.94747	1.88504	206.933	128.921	38	128.921	38
117	decode	7.94717	1.88611	207.043	128.906	37.75	128.921	38
118	decode	7.94688	1.89043	207.509	128.86	37	128.86	37
119	decode	7.94658	1.89084	207.546	128.86	37	128.86	37
120	decode	7.94628	1.89834	208.362	128.772	37	128.86	37
121	decode	7.94599	1.89355	207.828	128.683	37	128.683	37
122	decode	7.94569	1.8847	206.849	128.683	37	128.683	37
123	decode	7.9454	1.88746	207.144	128.435	43	128.435	43
124	decode	7.9451	1.88525	206.894	128.435	43	128.435	43
125	decode	7.9448	1.88784	207.17	128.463	43	128.548	43
126	decode	7.94451	1.88863	207.249	128.548	43	128.548	43
127	decode	7.94421	1.88881	207.261	128.548	43	128.548	43
128	decode	7.94392	1.8922	207.625	128.846	46.75	128.946	48
129	decode	7.94362	1.89848	208.306	128.946	48	128.946	48
130	decode	7.94333	1.88775	207.12	128.946	48	128.946	48
131	decode	7.94303	1.8923	207.612	129.368	48	129.368	48
132	decode	7.94273	1.89014	207.367	129.368	48	129.368	48
133	decode	7.94244	1.89546	207.944	129.428	48	129.489	48
134	decode	7.94214	1.89493	207.878	129.489	48	129.489	48
135	decode	7.94185	1.90048	208.478	129.489	48	129.489	48
136	decode	7.94155	1.89855	208.259	129.452	48	129.452	48
137	decode	7.94126	1.89926	208.329	129.452	48	129.452	48
138	decode	7.94096	1.89384	207.727	129.656	45	129.859	48
139	decode	7.94067	1.89723	208.09	129.859	42	129.859	42
140	decode	7.94037	1.88039	206.236	129.859	42	129.859	42
141	decode	7.94008	1.89071	207.36	130.082	42	130.156	42
142	decode	7.93978	1.8937	207.68	130.156	42	130.156	42
143	decode	7.93949	1.879	206.06	130.22	40.75	130.413	42
144	decode	7.93919	1.89127	207.397	130.413	37	130.413	37
145	decode	7.9389	1.88784	207.014	130.413	37	130.413	37
146	decode	7.9386	1.88615	206.821	130.477	37	130.541	37
147	decode	7.93831	1.89152	207.402	130.541	37	130.541	37
148	decode	7.93801	1.89064	207.297	130.541	37	130.541	37
149	decode	7.93772	1.8487	202.691	130.797	40	130.797	40
150	decode	7.93742	1.88295	206.438	130.797	40	130.797	40
151	decode	7.93713	1.88697	206.871	130.517	40	130.797	40
152	decode	7.93683	1.88717	206.886	129.957	40	129.957	40
153	decode	7.93654	1.88537	206.68	129.957	40	129.957	40
154	decode	7.93624	1.88763	206.92	130.319	43	130.44	44
155	decode	7.93595	1.893	207.502	130.44	44	130.44	44
156	decode	7.93566	1.89111	207.287	130.558	44	130.676	44
157	decode	7.93536	1.90371	208.659	130.676	44	130.676	44
158	decode	7.93507	1.90691	209.002	130.676	44	130.676	44
