step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
32,decode,4,89,201064086346872,201064112638406,0.026291534,56706793472,14161215488,152.1402288660677,4.004373319511484,2.1568461342727283,538.6226413415056,False,3,sampled,167.05666666666664,2.979704739287643,168.777,33.0,0.0,33.0,4.3921760315933325,90.98637435897433,2.3921713549957015
33,decode,4,90,201064112691376,201064139016280,0.026324904,56708399104,14161444864,151.94737272356244,4.004421840327832,2.1541730638030057,537.9485852635968,False,2,sampled,168.777,0.0,168.777,33.0,0.0,33.0,4.4430383224079995,92.70670769230767,2.440495180156061
34,decode,4,91,201064139069130,201064165343525,0.026274395,56710004736,14161674240,152.23947116574902,4.004470359572401,2.1583752827039406,538.9914492798026,False,3,sampled,168.777,0.0,168.777,33.0,0.0,33.0,4.434513564914999,92.70670769230767,2.4358126570572303
35,decode,4,92,201064165397284,201064191653769,0.026256485,56711610368,14161903616,152.34331632737587,4.004518877245267,2.1599086994317784,539.3678405925241,False,3,sampled,168.777,0.0,168.777,33.0,0.0,33.0,4.431490768844999,92.70670769230767,2.434152279922461
36,decode,4,93,201064191707629,201064218065553,0.026357924,56713216000,14162132992,151.75702001417108,4.004567393346506,2.1516571638950017,537.3007749775741,False,2,sampled,169.738,0.0,169.738,28.0,0.0,28.0,4.473941303912,93.66770769230769,2.4688863206080613
37,decode,4,94,201064218118802,201064244379647,0.026260845,56714821632,14162362368,152.3180232776211,4.004615907876197,2.159672380382276,539.2957602087823,False,3,sampled,169.738,0.0,169.738,28.0,0.0,28.0,4.45746330861,93.66770769230769,2.459793153213
38,decode,4,95,201064244433617,201064270712371,0.026278754,56716427264,14162591744,152.21421837580274,4.004664420834413,2.158261661264457,538.9369581221392,False,2,sampled,169.738,0.0,169.738,28.0,0.0,28.0,4.460503146452,93.66770769230769,2.4614706481900614
39,decode,4,96,201064270764551,201064297077245,0.026312694,56718032896,14162821120,152.01788155937206,4.004712932221232,2.155538801766174,538.2505158916833,False,3,sampled,169.738,0.0,169.738,28.0,0.0,28.0,4.466264054172,93.66770769230769,2.4646497301891386
40,decode,4,97,201064297130085,201064323463119,0.026333034,56719638528,14163050496,151.90046084321312,4.004761442036731,2.1539348078159164,537.8434743220246,False,3,sampled,171.221,0.0,171.221,28.0,0.0,28.0,4.508768414514001,95.15070769230769,2.5056068207856
41,decode,4,98,201064323516539,201064349902403,0.026385864,56721244160,14163279872,151.59632445615577,4.004809950280985,2.1496830333090475,536.7752927097631,False,2,sampled,171.221,0.0,171.221,28.0,0.0,28.0,4.517814019944,95.15070769230769,2.5106336326729846
42,decode,4,99,201064349956742,201064376248717,0.026291975,56722849792,14163509248,152.1376769907928,4.0048584569540715,2.157420649913139,538.7008487570828,False,3,sampled,171.221,0.0,171.221,28.0,0.0,28.0,4.5017382514749995,95.15070769230769,2.5017000278784614
43,decode,4,100,201064376302866,201064402599831,0.026296965,56724455424,14163738624,152.1088079936221,4.004906962056066,2.1570723246579977,538.6073497074663,False,2,sampled,171.221,0.0,171.221,28.0,0.0,28.0,4.5025926442649995,95.15070769230769,2.502174829909846
44,decode,4,101,201064402652350,201064429068744,0.026416394,56726061056,14163968000,151.42112129308794,4.004955465587044,2.1473809429099218,536.180979129854,False,3,sampled,171.234,0.0,171.234,33.0,0.0,33.0,4.523384810196,95.1637076923077,2.513881996900831
45,decode,4,102,201064429122763,201064455561526,0.026438763,56727666688,14164197376,151.29300867820479,4.0050039675470845,2.1456248421304736,535.7360091317435,False,3,sampled,171.234,0.0,171.234,33.0,0.0,33.0,4.5272151435420005,95.1637076923077,2.5160107138782
46,decode,4,103,201064455617036,201064482007890,0.026390854,56729272320,14164426752,151.56766052360413,4.005052467936261,2.149580772187213,536.7172563646482,False,2,sampled,171.234,0.0,171.234,33.0,0.0,33.0,4.5190114938359995,95.1637076923077,2.5114515158063693
47,decode,4,104,201064482061269,201064508434293,0.026373024,56730877952,14164656128,151.67013081245443,4.005100966754652,2.1510949200213068,537.0888119617986,False,3,sampled,162.79999999999998,7.304058255517962,171.234,33.0,0.0,33.0,4.293528307199999,86.72970769230767,2.2873246624822148
48,decode,4,105,201064508486772,201064534883386,0.026396614,56732483584,14164885504,151.53458697392023,4.005149464002332,2.1492333669765373,536.6175185953774,False,3,sampled,158.583,0.0,158.583,33.0,0.0,33.0,4.186054237962,82.51270769230769,2.1780560950486767
49,decode,4,106,201064534939116,201064561248790,0.026309674,56734089216,14165114880,152.03533118654377,4.0051979596793785,2.1563965108803704,538.3994830190599,False,2,sampled,158.583,0.0,158.583,33.0,0.0,33.0,4.172267031942,82.51270769230769,2.1708824402419076
50,decode,4,107,201064561303659,201064587556825,0.026253166,56735694848,14165344256,152.36257600321423,4.005246453785867,2.1610991545933924,539.5670852041235,False,3,sampled,158.583,0.0,158.583,33.0,0.0,33.0,4.163305823778,82.51270769230769,2.1662198121556306
51,decode,4,108,201064587612054,201064613936059,0.026324005,56737300480,14165573632,151.95256192969117,4.005294946321874,2.155344541227674,538.12380114652,False,2,sampled,157.971,0.0,157.971,30.0,0.0,30.0,4.158429393855,81.90070769230769,2.1559546387958464
52,decode,4,109,201064613989808,201064640331072,0.026341264,56738906112,14165803008,151.85300143531458,4.005343437287477,2.1539932978159286,537.7799261265519,False,3,sampled,157.971,0.0,157.971,30.0,0.0,30.0,4.161155815344,81.90070769230769,2.1573681631099078
53,decode,4,110,201064640385452,201064666857014,0.026471562,56740511744,14166032384,151.10555244152195,4.0053919266827505,2.143451593222946,535.1415373222026,False,3,sampled,157.971,0.0,157.971,30.0,0.0,30.0,4.181739120702,81.90070769230769,2.1680396615208
54,decode,4,111,201064666911014,201064693382557,0.026471543,56742117376,14166261760,151.1056608978177,4.005440414507772,2.1435137867105065,535.1505864240705,False,2,sampled,157.971,0.0,157.971,30.0,0.0,30.0,4.181736119253,81.90070769230769,2.1680381054073536
55,decode,4,112,201064693439556,201064719849740,0.026410184,56743723008,14166491136,151.45672593572237,4.005488900762617,2.1485546260488,536.402591363998,False,3,sampled,158.257,0.0,158.257,30.0,0.0,30.0,4.179596489288,82.18670769230769,2.1705660725080613
56,decode,4,113,201064719905859,201064746220554,0.026314695,56745328640,14166720512,152.00632194292962,4.005537385447362,2.156412173502296,538.3577697556442,False,3,sampled,158.257,0.0,158.257,30.0,0.0,30.0,4.164484686615,82.18670769230769,2.1627181459772307
57,decode,4,114,201064746277633,201064772600047,0.026322414,56746934272,14166949888,151.96174636566388,4.005585868562084,2.1558408082176657,538.2086114138316,False,2,sampled,158.257,0.0,158.257,30.0,0.0,30.0,4.165706272398,82.18670769230769,2.1633525451739075
58,decode,4,115,201064772656157,201064798951572,0.026295415,56748539904,14167179264,152.11777414427573,4.005634350106859,2.1581153940335227,538.7699438856546,False,3,sampled,158.387,0.22516660498394617,158.647,31.0,1.7320508075688772,33.0,4.164851895605,82.31670769230769,2.1645519902029227
59,decode,4,116,201064799010631,201064825268896,0.026258265,56750145536,14167408640,152.33298925119388,4.005682830081762,2.161229827484794,539.5409270185978,False,2,sampled,158.647,0.0,158.647,33.0,0.0,33.0,4.165794967455,82.57670769230768,2.1683210734121534
60,decode,4,117,201064825324536,201064851607650,0.026283114,56751751168,14167638016,152.18896817173186,4.00573130848687,2.1592476130491995,539.0395527714106,False,3,sampled,158.647,0.0,158.647,33.0,0.0,33.0,4.169737186758,82.57670769230768,2.1703730220215998
61,decode,4,118,201064851663110,201064877921335,0.026258225,56753356800,14167867392,152.3332213049435,4.005779785322259,2.161355415303205,539.5592197111572,False,3,sampled,158.647,0.0,158.647,33.0,0.0,33.0,4.1657886215749995,82.57670769230768,2.1683177703438457
62,decode,4,119,201064877976754,201064904537186,0.026560432,56754962432,14168096768,150.59996012113058,4.0058282605880065,2.136823769733866,533.4287020632797,False,2,sampled,158.873,0.3196122650963182,159.099,33.0,0.0,33.0,4.2197355131359995,82.80270769230768,2.199275687077415
63,decode,4,120,201064904592916,201064930965900,0.026372984,56756568064,14168326144,151.67036085108913,4.005876734284188,2.1520722897340705,537.2287847291001,False,3,sampled,159.099,0.0,159.099,33.0,0.0,33.0,4.1959153814159995,83.02870769230768,2.1897147795099072
64,decode,4,121,201064931024669,201064957291664,0.026266995,56758173696,14168555520,152.28236042988547,4.005925206410879,2.160817166029079,539.4052696168709,False,2,sampled,159.099,0.0,159.099,33.0,0.0,33.0,4.179052637505,83.02870769230768,2.1809146498103074
65,decode,4,122,201064957347673,201064983678808,0.026331135,56759779328,14168784896,151.91141589604854,4.005973676968156,2.155614610915937,538.1000437694768,False,3,sampled,159.099,0.0,159.099,33.0,0.0,33.0,4.189257247364999,83.02870769230768,2.1862401111216916
66,decode,4,123,201064983733297,201065010071082,0.026337785,56761384960,14169014272,151.8730599403101,4.006022145956097,2.155131305081274,537.9728884566413,False,3,sampled,158.12166666666667,0.8463954946319797,159.099,33.0,0.0,33.0,4.164574460508334,82.05137435897436,2.161051456821179
67,decode,4,124,201065010125281,201065036544015,0.026418734,56762990592,14169243648,151.40770939288765,4.006070613374775,2.1485885959561877,536.3331811433508,False,2,sampled,157.633,0.0,157.633,33.0,0.0,33.0,4.1644642966220005,81.5627076923077,2.154783478842831
68,decode,4,125,201065036599444,201065062970778,0.026371334,56764596224,14169473024,151.67985055287684,4.006119079224269,2.1525113679876795,537.3058876733351,False,3,sampled,157.633,0.0,157.633,33.0,0.0,33.0,4.156992492422,81.5627076923077,2.1509174064982153
69,decode,4,126,201065063030257,201065089366582,0.026336325,56766201856,14169702400,151.8814792876379,4.006167543504654,2.155433677857484,538.0288403943982,False,2,sampled,157.633,0.0,157.633,33.0,0.0,33.0,4.151473918725,81.5627076923077,2.1480619776646157
70,decode,4,127,201065089424551,201065115770805,0.026346254,56767807488,14169931776,151.82424036449356,4.006216006216007,2.1546823122558525,537.8347819769748,False,3,sampled,158.17966666666666,0.4734272207354892,158.453,33.0,0.0,33.0,4.167441675635333,82.10937435897435,2.163274432642625
71,decode,4,128,201065115829514,201065142394276,0.026564762,56769413120,14170161152,150.5754126462718,4.006264467358402,2.137019451557669,533.4194656816425,False,3,sampled,158.453,0.0,158.453,33.0,0.0,33.0,4.209266233186,82.38270769230769,2.188477022761723
72,decode,4,129,201065142450716,201065168846520,0.026395804,56771018752,14170390528,151.5392370696494,4.006312926931917,2.15075921733621,536.8425423980266,False,2,sampled,158.453,0.0,158.453,33.0,0.0,33.0,4.182494331212,82.38270769230769,2.174557805235446
73,decode,4,130,201065168902189,201065195236903,0.026334714,56772624384,14170619904,151.89077048643856,4.006361384936629,2.155809415055732,538.0965938722555,False,3,sampled,158.453,0.0,158.453,33.0,0.0,33.0,4.172814437442,82.38270769230769,2.169525045622523
74,decode,4,131,201065195291063,201065221690626,0.026399563,56774230016,14170849280,151.51765959156216,4.006409841372612,2.150574614284335,536.7834793325935,False,3,sampled,158.844,0.0,158.844,30.0,0.0,30.0,4.193412185172,82.77370769230768,2.1851897109666614
75,decode,4,132,201065221748876,201065248128910,0.026380034,56775835648,14171078656,151.629827315613,4.006458296239944,2.1522275387514664,537.1895523713123,False,2,sampled,158.844,0.0,158.844,30.0,0.0,30.0,4.190310120696,82.77370769230768,2.1835732232291383
76,decode,4,133,201065248182469,201065274545273,0.026362804,56777441280,14171308032,151.72892837954566,4.0065067495387,2.1536950803867447,537.5493453579521,False,3,sampled,158.844,0.0,158.844,30.0,0.0,30.0,4.187573238576,82.77370769230768,2.1821470322455996
77,decode,4,134,201065274598733,201065300940627,0.026341894,56779046912,14171537408,151.8493696770627,4.006555201268958,2.1554656211128935,537.9847556899288,False,2,sampled,158.844,0.0,158.844,30.0,0.0,30.0,4.184251810536,82.77370769230768,2.1804162340177538
78,decode,4,135,201065300994086,201065327344580,0.026350494,56780652544,14171766784,151.79981066009617,4.006603651430791,2.154823076333977,537.81787863256,False,3,sampled,159.197,0.0,159.197,30.0,0.0,30.0,4.194919593318,83.12670769230769,2.1904298122859074
79,decode,4,136,201065327398550,201065353750614,0.026352064,56782258176,14171996160,151.79076674980752,4.006652100024278,2.1547556265801417,537.794540875432,False,3,sampled,159.197,0.0,159.197,30.0,0.0,30.0,4.195169532608,83.12670769230769,2.1905603212169846
80,decode,4,137,201065353804763,201065380213197,0.026408434,56783863808,14172225536,151.46676247444282,4.006700547049493,2.1502170029468615,536.6552797488862,False,2,sampled,159.197,0.0,159.197,30.0,0.0,30.0,4.2041434674980005,83.12670769230769,2.1952461737296
81,decode,4,138,201065380268926,201065406763189,0.026494263,56785469440,14172454912,150.97608112367573,4.006748992506514,2.143311910204862,534.9254256289371,False,3,sampled,159.04633333333334,0.2609623216737098,159.197,31.0,1.7320508075688772,33.0,4.213815384519,82.97604102564102,2.198389053632123
82,decode,4,139,201065406818948,201065433188442,0.026369494,56787075072,14172684288,151.6904344087907,4.006797436395416,2.1535140216190722,537.4651590963406,False,3,sampled,158.745,0.0,158.745,33.0,0.0,33.0,4.18602532503,82.67470769230769,2.1800902084440614
83,decode,4,140,201065433245842,201065459593636,0.026347794,56788680704,14172913664,151.81536640221188,4.006845878716276,2.1553485921439948,537.9165202217689,False,2,sampled,158.745,0.0,158.745,33.0,0.0,33.0,4.182580558530001,82.67470769230769,2.1782961672871384
84,decode,4,141,201065459648445,201065486180587,0.026532142,56790286336,14173143040,150.76053791661448,4.00689431946917,2.1404335291134804,534.1876671698802,False,3,sampled,158.745,0.0,158.745,33.0,0.0,33.0,4.21184488179,82.67470769230769,2.1935370843008
85,decode,4,142,201065486235727,201065512644941,0.026409214,56791891968,14173372416,151.46228888144873,4.006942758654173,2.1504574868453106,536.6828568241372,False,2,sampled,158.711,0.0,158.711,33.0,0.0,33.0,4.191432763154,82.6407076923077,2.1824761345576
86,decode,4,143,201065512699030,201065539111064,0.026412034,56793497600,14173601792,151.4461173266701,4.006991196271362,2.150288675230389,536.6342399831834,False,3,sampled,158.711,0.0,158.711,33.0,0.0,33.0,4.191880328174,82.6407076923077,2.1827091813532924
87,decode,4,144,201065539165333,201065565557287,0.026391954,56795103232,14173831168,151.5613432790918,4.007039632320813,2.1519855343791523,537.0512228082847,False,3,sampled,158.711,0.0,158.711,33.0,0.0,33.0,4.188693411294,82.6407076923077,2.181049755942831
88,decode,4,145,201065565611986,201065592088769,0.026476783,56796708864,14174060544,151.07575569131643,4.007088066802602,2.1451514281021224,535.3392269748178,False,2,sampled,158.711,0.0,158.711,33.0,0.0,33.0,4.202156706713001,82.6407076923077,2.1880600845356617
89,decode,4,146,201065592145089,201065618554992,0.026409903,56798314496,14174289920,151.45833742744153,4.007136499716806,2.150644570561278,536.7035963744358,False,3,sampled,158.426,0.0,158.426,29.0,0.0,29.0,4.184015292678,82.35570769230767,2.1750062516501996
90,decode,4,147,201065618608502,201065644991605,0.026383103,56799920128,14174519296,151.61218905903525,4.007184931063499,2.1528900572461094,537.2574748315237,False,2,sampled,158.426,0.0,158.426,29.0,0.0,29.0,4.1797694758779995,82.35570769230767,2.1727991186840456
91,decode,4,148,201065645050315,201065671510408,0.026460093,56801525760,14174748672,151.17104841619414,4.0072333608427595,2.146686550194665,535.702904445574,False,3,sampled,158.426,0.0,158.426,29.0,0.0,29.0,4.191966693617999,82.35570769230767,2.1791396846192765
92,decode,4,149,201065671564727,201065698007680,0.026442953,56803131392,14174978048,151.2690356481744,4.007281789054662,2.1481387268660956,536.0588149137503,False,3,sampled,158.42766666666668,0.0028867513459619127,158.431,29.0,0.0,29.0,4.189295343566334,82.35737435897437,2.1777721793777647
93,decode,4,150,201065698062940,201065724469623,0.026406683,56804737024,14175207424,151.47680607973368,4.007330215699283,2.151150033648679,536.8037865263124,False,2,sampled,158.431,0.0,158.431,29.0,0.0,29.0,4.183637194373,82.3607076923077,2.174873099686431
94,decode,4,151,201065724523173,201065750890767,0.026367594,56806342656,14175436800,151.70136494061612,4.007378640776699,2.154399929549886,537.6082777973598,False,3,sampled,158.431,0.0,158.431,29.0,0.0,29.0,4.177444285014,82.3607076923077,2.1716537019834465
95,decode,4,152,201065750943406,201065777366740,0.026423334,56807948288,14175666176,151.38135104374035,4.007427064286985,2.1499159904650944,536.4828744169831,False,3,sampled,158.431,0.0,158.431,29.0,0.0,29.0,4.186275228954,82.3607076923077,2.1762444878302154
96,decode,4,153,201065777425389,201065803896742,0.026471353,56809553920,14175895552,151.1067454693381,4.007475486230219,2.14607670110402,535.5183602439965,False,2,sampled,159.17000000000002,1.0451038225937033,159.909,31.0,2.8284271247461903,33.0,4.21344525701,83.0997076923077,2.1997616965198925
97,decode,4,154,201065803950631,201065830348015,0.026397384,56811159552,14176124928,151.53016677713217,4.007523906606475,2.152151120429206,537.0276436483251,False,3,sampled,159.909,0.0,159.909,33.0,0.0,33.0,4.221179278056,83.83870769230768,2.2131225610175997
98,decode,4,155,201065830403044,201065856795258,0.026392214,56812765184,14176354304,151.55985018915047,4.007572325415831,2.152633545029606,537.1415336356397,False,2,sampled,159.909,0.0,159.909,33.0,0.0,33.0,4.220352548526,83.83870769230768,2.2126891148988306
99,decode,4,156,201065856849268,201065883295581,0.026446313,56814370816,14176583680,151.24981694045593,4.007620742658361,2.148290796376796,536.0514216102638,False,3,sampled,159.909,0.0,159.909,33.0,0.0,33.0,4.229003465517,83.83870769230768,2.2172247051462763
100,decode,4,157,201065883350290,201065909735304,0.026385014,56815976448,14176813056,151.6012081706684,4.007669158334142,2.15334266822826,537.3054968248264,False,3,sampled,159.50233333333333,0.35218366420566316,159.909,33.0,0.0,33.0,4.208471298032666,83.43204102564101,2.2013555705101124
101,decode,4,158,201065909789244,201065936128838,0.026339594,56817582080,14177042432,151.86262931767286,4.0077175724432506,2.1571168515353727,538.2407349179338,False,2,sampled,159.299,0.0,159.299,33.0,0.0,33.0,4.1958709846060005,83.2287076923077,2.1922103697600615
102,decode,4,159,201065936182737,201065962607751,0.026425014,56819187712,14177271808,151.3717268040047,4.007765984985762,2.1502046398915815,536.5095287366735,False,3,sampled,159.299,0.0,159.299,33.0,0.0,33.0,4.209478305186,83.2287076923077,2.1993197659711385
103,decode,4,160,201065962662910,201065989074614,0.026411704,56820793344,14177501184,151.4480095642447,4.007814395961753,2.1513490134525206,536.7885837278806,False,3,sampled,159.299,0.0,159.299,33.0,0.0,33.0,4.207358035496,83.2287076923077,2.198211991871754
104,decode,4,161,201065989132373,201066015556496,0.026424123,56822398976,14177730560,151.37683093588385,4.007862805371299,2.150398670790323,536.5449805089085,False,2,sampled,159.145,0.0,159.145,28.0,0.0,28.0,4.205267054835001,83.0747076923077,2.195176294250585
105,decode,4,162,201066015613476,201066042012929,0.026399453,56824004608,14177959936,151.51829092822493,4.007911213214476,2.1524690154754342,537.0550645878913,False,3,sampled,159.145,0.0,159.145,28.0,0.0,28.0,4.201340947685,83.0747076923077,2.1931268412118157
106,decode,4,163,201066042069579,201066068497952,0.026428373,56825610240,14178189312,151.3524877221916,4.007959619491361,2.1501743690389112,536.476055941847,False,2,sampled,159.145,0.0,159.145,28.0,0.0,28.0,4.205943421085,83.0747076923077,2.195529361758277
