step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
33,decode,1,152,200894994885437,200895010212102,0.015326665,7270023168,7217381376,65.24576612067922,1.0072937522984513,0.4743382313112474,470.903577262242,False,2,sampled,177.327,0.0,177.327,69.0,0.0,69.0,2.7178315244549998,101.94793627954779,1.5625218667979752
34,decode,1,153,200895010259691,200895025553977,0.015294286,7270416384,7217430528,65.38389565881009,1.0073413738856842,0.4753681462475594,471.90372456746263,False,2,sampled,177.327,0.0,177.327,69.0,0.0,69.0,2.712089853522,101.94793627954779,1.55922089456918
35,decode,1,154,200895025603226,200895040834182,0.015230956,7270809600,7217479680,65.6557605445121,1.0073889948242987,0.47737053406233987,473.8691176049619,False,1,single_sample,154.834,,154.834,69.0,,69.0,2.358269841304,79.4549362795478,1.2101746384565961
36,decode,1,155,200895040880572,200895056165947,0.015285375,7271202816,7217528832,65.42201287178104,1.0074366151143073,0.4756967242216825,472.1852641495547,False,2,sampled,154.834,0.0,154.834,69.0,0.0,69.0,2.36669575275,79.4549362795478,1.214498496633993
37,decode,1,156,200895056213757,200895071505983,0.015292226,7271596032,7217577984,65.3927034559913,1.0074842347557238,0.475509322972339,471.9769367782035,False,1,single_sample,154.834,,154.834,69.0,,69.0,2.3677565204840003,79.4549362795478,1.2150428424024442
38,decode,1,157,200895071552272,200895087032226,0.015479954,7271989248,7217627136,64.59967516699339,1.0075318537485614,0.4697681432386685,466.2563684620768,False,2,sampled,154.834,0.0,154.834,69.0,0.0,69.0,2.396823197636,79.4549362795478,1.229958758680331
39,decode,1,158,200895087079425,200895102410370,0.015330945,7272382464,7217676288,65.22755120444303,1.0075794720928333,0.47435969954885365,470.7913496526144,False,1,single_sample,154.834,,154.834,69.0,,69.0,2.37375153813,79.4549362795478,1.2181192580802518
40,decode,1,159,200895102457230,200895118009363,0.015552133,7272775680,7217725440,64.29986163312776,1.0076270897885526,0.46763846991277663,464.09874709790614,False,2,sampled,154.834,0.0,154.834,69.0,0.0,69.0,2.407998960922,79.4549362795478,1.2356937365260525
41,decode,1,160,200895118057062,200895133373758,0.015316696,7273168896,7217774592,65.28823187455049,1.0076747068357326,0.4748523373448164,471.2357411807351,False,1,single_sample,154.834,,154.834,69.0,,69.0,2.371545308464,79.4549362795478,1.2169871046932046
42,decode,1,161,200895133420067,200895149332576,0.015912509,7273562112,7217823744,62.84364081113796,1.0077223232343868,0.45709712478403003,453.594322806039,False,2,sampled,161.106,0.0,161.106,69.0,0.0,69.0,2.5636006749539995,85.72693627954779,1.3641306450907305
43,decode,1,162,200895149379716,200895164629112,0.015249396,7273955328,7217872896,65.57636774597499,1.0077699389845283,0.4769995695567221,473.32188737180144,False,1,single_sample,161.106,,161.106,69.0,,69.0,2.456769191976,85.72693627954779,1.307283999193591
44,decode,1,163,200895164676531,200895180171095,0.015494564,7274348544,7217922048,64.53876340115153,1.0078175540861702,0.46947745957872705,465.83576330382704,False,2,sampled,161.106,0.0,161.106,69.0,0.0,69.0,2.496267227784,85.72693627954779,1.328301500707375
45,decode,1,164,200895180218464,200895195539210,0.015320746,7274741760,7217971200,65.2709730975241,1.0078651685393258,0.4748294737083951,471.12400401390374,False,1,single_sample,161.106,,161.106,69.0,,69.0,2.468264105076,85.72693627954779,1.3134006160971365
46,decode,1,165,200895195586049,200895212009253,0.016423204,7275134976,7218020352,60.88945859772551,1.0079127823440086,0.4429790299140168,439.5013513806441,False,2,sampled,161.106,0.0,161.106,69.0,0.0,69.0,2.645876703624,85.72693627954779,1.4079109628140143
47,decode,1,166,200895212057923,200895227278569,0.015220646,7275528192,7218069504,65.70023374829164,1.0079603955002314,0.4780039028566856,474.22885362421545,False,1,single_sample,161.106,,161.106,69.0,,69.0,2.452137394476,85.72693627954779,1.3048193497755538
48,decode,1,167,200895227326079,200895242865612,0.015539533,7275921408,7218118656,64.35199822285522,1.008008008008008,0.46822008151725025,464.5003589232701,False,2,sampled,164.14999999999998,4.304866083863697,167.194,69.0,0.0,69.0,2.5508143419499993,88.77093627954777,1.3794588937569296
49,decode,1,168,200895242912081,200895258238486,0.015326405,7276314624,7218167808,65.24687296205471,1.0080556198673511,0.47475677590406884,470.96287798736887,False,2,sampled,167.194,0.0,167.194,69.0,0.0,69.0,2.56248295757,91.81493627954778,1.4071928984695425
50,decode,1,169,200895258288746,200895273639121,0.015350375,7276707840,7218216960,65.14498831461772,1.0081032310782745,0.4740410472056872,470.2306595115754,False,1,single_sample,167.194,,167.194,69.0,,69.0,2.5664905977499997,91.81493627954778,1.4093937024921632
51,decode,1,170,200895273685440,200895288957996,0.015272556,7277101056,7218266112,65.47692475313235,1.008150841640791,0.476482198264652,472.6298670635092,False,2,sampled,167.194,0.0,167.194,69.0,0.0,69.0,2.5534797278639996,91.81493627954778,1.402248755965825
52,decode,1,171,200895289010366,200895304299881,0.015289515,7277494272,7218315264,65.40429830508032,1.008198451554914,0.4759794062794012,472.1088447867706,False,1,single_sample,167.194,,167.194,69.0,,69.0,2.55631517091,91.81493627954778,1.40380584547019
53,decode,1,172,200895304347681,200895319702495,0.015354814,7277887488,7218364416,65.12615522402291,1.0082460608206567,0.47398083024646215,470.10432141997944,False,2,sampled,167.194,0.0,167.194,69.0,0.0,69.0,2.5672327719159997,91.81493627954778,1.409801268994308
54,decode,1,173,200895319749825,200895335112630,0.015362805,7278280704,7218413568,65.09227969762033,1.0082936694380324,0.47375988330256097,469.86299494135346,False,1,single_sample,167.194,,167.194,69.0,,69.0,2.56856881917,91.81493627954778,1.410534962150118
55,decode,1,174,200895335160079,200895350495104,0.015335025,7278673920,7218462720,65.21019691849214,1.0083412774070544,0.4746437596286931,470.71737541999437,False,2,sampled,173.698,0.0,173.698,70.0,0.0,70.0,2.66366317245,98.3189362795478,1.5077233458202726
56,decode,1,175,200895350542854,200895365965698,0.015422844,7279067136,7218511872,64.8388844495866,1.0083888847277358,0.47196659293188725,468.0402571665771,False,1,single_sample,173.698,,173.698,70.0,,70.0,2.678917157112,98.3189362795478,1.516357616485406
57,decode,1,176,200895366016008,200895381313103,0.015297095,7279460352,7218561024,65.37188923779318,1.0084364914000898,0.47587207584185104,471.89097171717896,False,2,sampled,173.698,0.0,173.698,70.0,0.0,70.0,2.6570748073100003,98.3189362795478,1.5039941085671893
58,decode,1,177,200895381361273,200895396654248,0.015292975,7279853568,7218610176,65.38950073481452,1.00848409742413,0.47602599023407804,472.02131540789156,False,1,single_sample,173.698,,173.698,70.0,,70.0,2.65635917155,98.3189362795478,1.5035890345497176
59,decode,1,178,200895396700848,200895412051893,0.015351045,7280246784,7218659328,65.14214504615158,1.0085317027998693,0.47425089197510656,470.23895298333105,False,2,sampled,173.698,0.0,173.698,70.0,0.0,70.0,2.6664458144100003,98.3189362795478,1.5092984151794708
60,decode,1,179,200895412099032,200895427512307,0.015413275,7280640000,7218708480,64.87913827528543,1.008579307527321,0.47236164929257407,468.34358564289545,False,1,single_sample,173.698,,173.698,70.0,,70.0,2.67725504095,98.3189362795478,1.5154168025841472
61,decode,1,180,200895427558476,200895442872561,0.015314085,7281033216,7218757632,65.29936329855816,1.0086269116064985,0.4754468331604532,471.3802771762074,False,2,sampled,172.558,1.612203461105329,173.698,70.0,0.0,70.0,2.64256787943,97.17893627954778,1.4882064903945784
62,decode,1,181,200895442919311,200895458314645,0.015395334,7281426432,7218806784,64.95474537934676,1.0086745150374148,0.4729631998890053,468.89575659742104,False,1,single_sample,171.418,,171.418,70.0,,70.0,2.639037363612,96.0389362795478,1.4785515010283556
63,decode,1,182,200895458361365,200895473857548,0.015496183,7281819648,7218855936,64.53202056274115,1.0087221178200834,0.4699105352589086,465.8473597014181,False,2,sampled,171.418,0.0,171.418,70.0,0.0,70.0,2.656324697494,96.0389362795478,1.4882369317132118
64,decode,1,183,200895473904538,200895489409851,0.015505313,7282212864,7218905088,64.49402214582834,1.0087697199545174,0.46965919772145204,465.57622461410483,False,1,single_sample,171.418,,171.418,70.0,,70.0,2.657889743834,96.0389362795478,1.489113767201444
65,decode,1,184,200895489457701,200895504780006,0.015322305,7282606080,7218954240,65.26433196571926,1.0088173214407299,0.4752944207806854,471.1402259646966,False,2,sampled,171.418,0.0,171.418,70.0,0.0,70.0,2.62651887849,96.0389362795478,1.4715378735507967
66,decode,1,185,200895504826705,200895520173010,0.015346305,7282999296,7219003392,65.1622654443529,1.0088649222787345,0.47457673335698725,470.4066152731879,False,1,single_sample,171.418,,171.418,70.0,,70.0,2.63063291049,96.0389362795478,1.4738428080215058
67,decode,1,186,200895520220280,200895535531865,0.015311585,7283392512,7219052544,65.31002505619111,1.008912522468544,0.4756785474527947,471.47650253060016,False,2,sampled,171.418,0.0,171.418,70.0,0.0,70.0,2.62468127753,96.0389362795478,1.47050833615388
68,decode,1,187,200895535578495,200895550907330,0.015328835,7283785728,7219101696,65.23652971670711,1.008960122010172,0.47516890409479906,470.94914231903465,False,1,single_sample,167.063,,167.063,69.0,,69.0,2.560881161605,91.68393627954778,1.4054079313797019
69,decode,1,188,200895550954100,200895566286935,0.015332835,7284178944,7219150848,65.21951093845333,1.0090077209036317,0.4750705883158594,470.8294876974806,False,2,sampled,167.063,0.0,167.063,69.0,0.0,69.0,2.561549413605,91.68393627954778,1.40577466712482
70,decode,1,189,200895566334284,200895581623470,0.015289186,7284572160,7219200000,65.40570570598068,1.0090553191489362,0.47645258289094006,472.17687063261576,False,1,single_sample,167.063,,167.063,69.0,,69.0,2.5542572807179997,91.68393627954778,1.401772754990154
71,decode,1,190,200895581669669,200895596979495,0.015309826,7284965376,7219249152,65.31752875571544,1.0091029167460988,0.47583593543127134,471.5435140804343,False,2,sampled,167.063,0.0,167.063,69.0,0.0,69.0,2.5577054610379997,91.68393627954778,1.4036651114349639
72,decode,1,191,200895597030704,200895612394189,0.015363485,7285358592,7219298304,65.08939866182705,1.0091505136951326,0.47419960978905507,469.8997853677079,False,1,single_sample,167.063,,167.063,69.0,,69.0,2.566669894555,91.68393627954778,1.408584779771788
73,decode,1,192,200895612440988,200895627729164,0.015288176,7285751808,7219347456,65.41002667682528,1.0091981099960512,0.476561220122008,472.2177096862307,False,2,sampled,167.063,0.0,167.063,69.0,0.0,69.0,2.554088547088,91.68393627954778,1.4016801542145116
74,decode,1,193,200895627775633,200895643011870,0.015236237,7286145024,7219396608,65.63300373970291,1.0092457056488675,0.4782115836082098,473.83068457126257,False,2,sampled,166.603,0.6505382386916149,167.063,69.0,0.0,69.0,2.538402792911,91.2239362795478,1.3899095132280885
75,decode,1,194,200895643062119,200895658214166,0.015152047,7286538240,7219445760,65.99768334931908,1.0092933006535947,0.4808946434762247,476.46669522606413,False,1,single_sample,166.143,,166.143,69.0,,69.0,2.517406544721,90.76393627954779,1.3752594284127133
76,decode,1,195,200895658261276,200895673604521,0.015343245,7286931456,7219494912,65.17526116541839,1.0093408950102465,0.47492766073930254,470.53246637200925,False,2,sampled,166.143,0.0,166.143,69.0,0.0,69.0,2.549172754035,90.76393627954779,1.3926133115014903
77,decode,1,196,200895673654080,200895688925376,0.015271296,7287324672,7219544064,65.4823271057021,1.0093884887188356,0.47719097789735726,472.7525459528779,False,1,single_sample,166.143,,166.143,69.0,,69.0,2.5372189313280002,90.76393627954779,1.386082937050113
78,decode,1,197,200895688972125,200895704310800,0.015338675,7287717888,7219593216,65.1946794622091,1.0094360817793755,0.4751204317191674,470.6790655646593,False,2,sampled,166.143,0.0,166.143,69.0,0.0,69.0,2.548413480525,90.76393627954779,1.3921985203126928
79,decode,1,198,200895704358820,200895719559846,0.015201026,7288111104,7219642368,65.7850331944699,1.0094836741918793,0.4794486309016247,474.9444128310813,False,1,single_sample,166.143,,166.143,69.0,,69.0,2.5255440627179997,90.76393627954779,1.3797049552477492
80,decode,1,199,200895719606476,200895736683584,0.017077108,7288504320,7219691520,58.55792444481817,1.0095312659563604,0.4267996852862908,422.77015054305446,False,2,sampled,166.2165,0.10394469683441637,166.29,69.0,0.0,69.0,2.838497121882,90.83743627954779,1.5512407097889558
81,decode,1,200,200895736730473,200895752137987,0.015407514,7288897536,7219740672,64.90339713467078,1.009578857072832,0.4730742114529313,468.5856960441509,False,1,single_sample,166.29,,166.29,69.0,,69.0,2.56211550306,90.91093627954778,1.4007115234802405
82,decode,1,201,200895752186827,200895767604501,0.015417674,7289290752,7219789824,64.86062683644758,1.0096264475413073,0.47278796736784034,468.2800936120455,False,2,sampled,166.29,0.0,166.29,69.0,0.0,69.0,2.56380500946,90.91093627954778,1.4016351785928405
83,decode,1,202,200895767651381,200895783008936,0.015357555,7289683968,7219838976,65.11453157745487,1.0096740373617994,0.47466435692400255,470.1164329868915,False,1,single_sample,166.29,,166.29,69.0,,69.0,2.55380782095,90.91093627954778,1.3961697040146506
84,decode,1,203,200895783056085,200895798471089,0.015415004,7290077184,7219888128,64.87186120743141,1.0097216265343218,0.4729208752719104,468.3675805727978,False,2,sampled,166.29,0.0,166.29,69.0,0.0,69.0,2.56336101516,90.91093627954778,1.4013924463929741
85,decode,1,204,200895798517829,200895814571267,0.016053438,7290470400,7219937280,62.29195266459434,1.0097692150588875,0.45413763705942617,449.74399128709996,False,1,single_sample,166.29,,166.29,69.0,,69.0,2.66952620502,90.91093627954778,1.4594330790856709
86,decode,1,205,200895814622586,200895829999021,0.015376435,7290863616,7219986432,65.03458051232292,1.00981680293551,0.4741582568391177,469.548788909783,False,2,sampled,166.29,0.0,166.29,69.0,0.0,69.0,2.55694737615,90.91093627954778,1.3978861024916085
87,decode,1,206,200895830049710,200895845257547,0.015207837,7291256832,7220035584,65.75557063111604,1.0098643901642024,0.47944075360618343,474.7575598028832,False,1,single_sample,166.123,,166.123,69.0,,69.0,2.526371505951,90.74393627954778,1.3800189916777492
88,decode,1,207,200895845305386,200895860850289,0.015544903,7291650048,7220084736,64.32976777018165,1.0099119767449776,0.46907015424927384,464.46637434791324,False,2,sampled,166.123,0.0,166.123,69.0,0.0,69.0,2.582365921069,90.74393627954778,1.4106056873037511
89,decode,1,208,200895860896309,200895876180574,0.015284265,7292043264,7220133888,65.42676406094765,1.0099595626778493,0.4770947941559506,472.3899963786286,False,2,sampled,166.123,0.0,166.123,69.0,0.0,69.0,2.5390679545949997,90.74393627954778,1.3869543692397224
90,decode,1,209,200895876229294,200895891520989,0.015291695,7292436480,7220183040,65.39497420004781,1.0100071479628305,0.47688869546508744,472.1636836204227,False,1,single_sample,166.123,,166.123,69.0,,69.0,2.5403022484849997,90.74393627954778,1.3876285966862794
91,decode,1,210,200895891567509,200895906787875,0.015220366,7292829696,7220232192,65.70144239632607,1.0100547325999347,0.4791494301779602,474.37966945078716,False,2,sampled,166.123,0.0,166.123,69.0,0.0,69.0,2.528452861018,90.74393627954778,1.3811559224553955
92,decode,1,211,200895906834645,200895922174810,0.015340165,7293222912,7220281344,65.18834706145599,1.0101023165891747,0.4754331463840187,470.6782061340279,False,1,single_sample,166.123,,166.123,69.0,,69.0,2.5483542302949997,90.74393627954778,1.3920269552777491
93,decode,1,212,200895922223319,200895937557344,0.015334025,7293616128,7220330496,65.21444956559026,1.010149899930564,0.47564916113023165,470.8698789782852,False,2,sampled,165.99349999999998,0.183140656327306,166.123,69.0,0.0,69.0,2.5453484788374996,90.61443627954777,1.3894840312714924
94,decode,1,213,200895937603754,200895952979028,0.015375274,7294009344,7220379648,65.0394913287399,1.0101974826241158,0.4743986574808358,469.60981950630605,False,1,single_sample,165.864,,165.864,69.0,,69.0,2.550204446736,90.4849362795478,1.3912306881705878
95,decode,1,214,200895953031568,200895968395263,0.015363695,7294402560,7220428800,65.08850898172608,1.0102450646698435,0.47478178654288566,469.96694480071363,False,2,sampled,165.864,0.0,165.864,69.0,0.0,69.0,2.54828390748,90.4849362795478,1.390182963093407
96,decode,1,215,200895968441682,200895983898586,0.015456904,7294795776,7220477952,64.69600898084119,1.01029264606776,0.4719441730374983,467.13610642855775,False,1,single_sample,165.864,,165.864,69.0,,69.0,2.5637439250560004,90.4849362795478,1.3986169735190874
97,decode,1,216,200895983945366,200895999212072,0.015266706,7295188992,7220527104,65.50201464546446,1.0103402268178785,0.477849576195415,472.959072114181,False,2,sampled,165.864,0.0,165.864,69.0,0.0,69.0,2.532196923984,90.4849362795478,1.38140691960859
98,decode,1,217,200895999259631,200896014609996,0.015350365,7295582208,7220576256,65.1450307533404,1.0103878069202126,0.47527092730368303,470.38466225395945,False,1,single_sample,165.864,,165.864,69.0,,69.0,2.54607294036,90.4849362795478,1.3889767988928006
99,decode,1,218,200896014656496,200896029960241,0.015303745,7295975424,7220625408,65.34348291872348,1.0104353863747753,0.47674444549357037,471.8208130101488,False,2,sampled,165.864,0.0,165.864,69.0,0.0,69.0,2.5383403606800004,90.4849362795478,1.3847583911634482
100,decode,1,219,200896030011050,200896045375885,0.015364835,7296368640,7220674560,65.08367971410041,1.0104829651815799,0.4748745196417664,469.94807038279293,False,1,single_sample,165.875,,165.875,69.0,,69.0,2.548642005625,90.49593627954779,1.3904551291057656
101,decode,1,220,200896045422385,200896060758460,0.015336075,7296761856,7220723712,65.20573223592086,1.0105305433406395,0.4757906997716169,470.8325769142366,False,2,sampled,165.875,0.0,165.875,69.0,0.0,69.0,2.543871440625,90.49593627954779,1.3878524659783658
102,decode,1,221,200896060805609,200896076218614,0.015413005,7297155072,7220772864,64.88027480689198,1.0105781208519675,0.4734414263798655,468.4857277344684,False,1,single_sample,165.875,,165.875,69.0,,69.0,2.556632204375,90.49593627954779,1.3948143183563515
103,decode,1,222,200896076266273,200896091613128,0.015346855,7297548288,7220822016,65.15993016158686,1.0106256977155772,0.4755077367968877,470.50825827180876,False,2,sampled,165.875,0.0,165.875,69.0,0.0,69.0,2.545659573125,90.49593627954779,1.3888280121714593
104,decode,1,223,200896091660258,200896107104022,0.015443764,7297941504,7220871168,64.75105421191363,1.0106732739314814,0.4725494059608784,467.55902045641204,False,1,single_sample,165.875,,165.875,69.0,,69.0,2.5617343535,90.49593627954779,1.3975978828603741
105,decode,1,224,200896107150891,200896122419407,0.015268516,7298334720,7220920320,65.4942497358617,1.0107208494996938,0.4779989568075902,472.9287587608383,False,2,sampled,165.875,0.0,165.875,69.0,0.0,69.0,2.5326650914999997,90.49593627954779,1.381738651019256
106,decode,1,225,200896122466127,200896137810812,0.015344685,7298727936,7220969472,65.16914488632383,1.0107684244202273,0.47565185834704327,470.5844057404893,False,1,single_sample,165.875,,165.875,69.0,,69.0,2.545299624375,90.49593627954779,1.3886316359897328
107,decode,1,226,200896137856811,200896153176296,0.015319485,7299121152,7221018624,65.27634577794227,1.0108159986930951,0.4764599561930443,471.36170856918494,False,2,sampled,165.95,0.0,165.95,69.0,0.0,69.0,2.54226853575,90.57093627954778,1.387500099770488
