step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
26,decode,4,145,200936235945935,200936251670436,0.015724501,29069082624,7238565888,254.3800912982867,4.015862129844027,1.8486489729626399,460.33676286452595,False,2,sampled,204.822,0.0,204.822,69.0,0.0,69.0,3.2207237438219996,128.20077618069814,2.0158932332541637
27,decode,4,146,200936251720766,200936267406157,0.015685391,29070655488,7238762496,255.01436336524858,4.015970340795665,1.8533586754706974,461.4971023674195,False,1,single_sample,204.822,,204.822,69.0,,69.0,3.212713155402,128.20077618069814,2.010879300897737
28,decode,4,147,200936267454547,200936283109339,0.015654792,29072228352,7238959104,255.5128167784024,4.016078545869348,1.857081739061113,462.41170780167505,False,2,sampled,184.791,0.0,184.791,69.0,0.0,69.0,2.8928646684720003,108.16977618069815,1.693375346795384
29,decode,4,148,200936283157538,200936298682452,0.015524914,29073801216,7239155712,257.6503805431708,4.016186745065555,1.8727189867847254,466.29280600201713,False,1,single_sample,184.791,,184.791,69.0,,69.0,2.868864382974,108.16977618069815,1.6793264726045873
30,decode,4,149,200936298729401,200936314431963,0.015702562,29075374080,7239352320,254.7355011239567,4.016294938384764,1.8516324966588253,461.03001026201963,False,2,sampled,184.791,0.0,184.791,69.0,0.0,69.0,2.901692134542,108.16977618069815,1.6985426170035358
31,decode,4,150,200936314478862,200936330033835,0.015554973,29076946944,7239548928,257.1524875035142,4.016403125827455,1.869302308914326,465.4170038096498,False,1,single_sample,184.791,,184.791,69.0,,69.0,2.874419015643,108.16977618069815,1.6825779479068028
32,decode,4,151,200936330081565,200936345832255,0.01575069,29078519808,7239745536,253.95712822739827,4.016511307394105,1.846174345885799,459.6462463549216,False,2,sampled,184.791,0.0,184.791,69.0,0.0,69.0,2.91058575579,108.16977618069815,1.7037486119915606
33,decode,4,152,200936345880615,200936361424308,0.015543693,29080092672,7239942144,257.33910210398517,4.016619483085195,1.8708612343282898,465.7800526554404,False,2,sampled,174.878,14.019099043804486,184.791,69.0,0.0,69.0,2.718249944454,98.25677618069814,1.5272731641224844
34,decode,4,153,200936361471628,200936377019531,0.015547903,29081665536,7240138752,257.26942083443663,4.016727652901202,1.870455812336879,465.66657587200024,False,1,single_sample,164.965,,164.965,71.0,,71.0,2.564859818395,88.34377618069816,1.3735604627112055
35,decode,4,154,200936377067400,200936392641953,0.015574553,29083238400,7240335360,256.8292008123764,4.0168358168426055,1.8673562188269546,464.88238603059744,False,2,sampled,164.965,0.0,164.965,71.0,0.0,71.0,2.569256135645,88.34377618069816,1.375914824346421
36,decode,4,155,200936392688722,200936408245915,0.015557193,29084811264,7240531968,257.11579203266297,4.016943974909883,1.8695410710659692,465.41377792253394,False,1,single_sample,164.965,,164.965,71.0,,71.0,2.566392343245,88.34377618069816,1.374381176391924
37,decode,4,156,200936408294125,200936426944976,0.018650851,29086384128,7240728576,214.46742564186482,4.017052127103514,1.5595204812906391,388.2251043665515,False,2,sampled,164.965,0.0,164.965,71.0,0.0,71.0,3.0767376352149998,88.34377618069816,1.6476866063235505
38,decode,4,157,200936426997776,200936443291791,0.016294015,29087956992,7240925184,245.4889111124545,4.017160273423977,1.7851927221129968,444.3917097167273,False,2,sampled,164.965,0.0,164.965,71.0,0.0,71.0,2.6879421844749998,88.34377618069816,1.4394748142449383
39,decode,4,158,200936443339371,200936459228590,0.015889219,29089529856,7241121792,251.74302147890342,4.01726841387175,1.8307715348375524,455.72546970370286,False,1,single_sample,164.965,,164.965,71.0,,71.0,2.621165012335,88.34377618069816,1.4037136070220966
40,decode,4,159,200936459277470,200936475425647,0.016148177,29091102720,7241318400,247.70597944275693,4.01737654844731,1.8015100230818626,448.42946668221435,False,2,sampled,171.371,0.0,171.371,71.0,0.0,71.0,2.7673292406670003,94.74977618069816,1.5300361564762979
41,decode,4,160,200936475475336,200936491334286,0.01585895,29092675584,7241515008,252.22350786149147,4.017484677151138,1.8344641722182111,456.6200793873491,False,1,single_sample,171.371,,171.371,71.0,,71.0,2.71776412045,94.74977618069816,1.502631962960883
42,decode,4,161,200936491381526,200936507206226,0.0158247,29094248448,7241711616,252.76940479124406,4.01759279998371,1.838533965762384,457.62078371153956,False,2,sampled,171.371,0.0,171.371,71.0,0.0,71.0,2.7118946637000003,94.74977618069816,1.4993867831266943
43,decode,4,162,200936507253505,200936523091936,0.015838431,29095821312,7241908224,252.55026839464085,4.017700916945506,1.8370393703770278,457.2364664151392,False,2,sampled,171.371,0.0,171.371,71.0,0.0,71.0,2.714247758901,94.74977618069816,1.5006877923034314
44,decode,4,163,200936523142705,200936538921885,0.01577918,29097394176,7242104832,253.49859751900922,4.017809028037003,1.8440371537684468,458.96585449941,False,1,single_sample,171.371,,171.371,71.0,,71.0,2.70409385578,94.74977618069816,1.4950737733149488
45,decode,4,164,200936538970165,200936554814885,0.01584472,29098967040,7242301440,252.450027517053,4.0179171332586785,1.8365087574914545,457.0797994536982,False,2,sampled,171.371,0.0,171.371,71.0,0.0,71.0,2.71532551112,94.74977618069816,1.5012836736458317
46,decode,4,165,200936554862455,200936570699625,0.01583717,29100539904,7242498048,252.57037715702992,4.018025232611012,1.8374835847566198,457.3101158856033,False,1,single_sample,178.254,,178.254,70.0,,70.0,2.82303890118,101.63277618069814,1.6095755539456673
47,decode,4,166,200936570746724,200936586552035,0.015805311,29102112768,7242694656,253.0794870154722,4.018133326094481,1.841286942597966,458.24436203754556,False,2,sampled,178.254,0.0,178.254,70.0,0.0,70.0,2.8173599069939996,101.63277618069814,1.6063376353293262
48,decode,4,167,200936586599604,200936602488334,0.01588873,29103685632,7242891264,251.7507692559443,4.018241413709562,1.8317188115097935,455.8508618372897,False,1,single_sample,178.254,,178.254,70.0,,70.0,2.83222967742,101.63277618069814,1.614815739885544
49,decode,4,168,200936602535853,200936618246845,0.015710992,29105258496,7243087872,254.5988184578033,4.018349495456736,1.8525411059976353,461.0204035493112,False,2,sampled,178.254,0.0,178.254,70.0,0.0,70.0,2.800547167968,101.63277618069814,1.596751733512739
50,decode,4,169,200936618296384,200936634182804,0.01588642,29106831360,7243284480,251.78737563277318,4.018457571336477,1.8321831702800255,455.941897545199,False,2,sampled,178.254,0.0,178.254,70.0,0.0,70.0,2.8318179106799994,101.63277618069814,1.6145809681725665
51,decode,4,170,200936634234703,200936650079643,0.01584494,29108404224,7243481088,252.44652235981962,4.018565641349266,1.837078854448171,457.14790261118065,False,1,single_sample,178.254,,178.254,70.0,,70.0,2.8244239347599995,101.63277618069814,1.6103652406165911
52,decode,4,171,200936650128013,200936666232330,0.016104317,29109977088,7243677696,248.38060502659008,4.018673705495579,1.8075884303569039,449.797262187524,False,2,sampled,180.7335,3.5065425279040916,183.213,70.0,0.0,70.0,2.9105895765195,104.11227618069815,1.6766570992055123
53,decode,4,172,200936666281539,200936682034740,0.015753201,29111549952,7243874304,253.91664843227733,4.018781763775895,1.847976798620166,459.83507123409396,False,1,single_sample,183.213,,183.213,70.0,,70.0,2.886191214813,106.59177618069815,1.6791616751215503
54,decode,4,173,200936682082630,200936698038439,0.015955809,29113122816,7244070912,250.69239673149758,4.01888981619069,1.8246096337703717,454.0083747555514,False,2,sampled,183.213,0.0,183.213,70.0,0.0,70.0,2.9233116343170003,106.59177618069815,1.7007580217099694
55,decode,4,174,200936698087038,200936713867889,0.015780851,29114695680,7244267520,253.47175510370133,4.0189978627404415,1.8449382533299377,459.0543006837845,False,1,single_sample,183.213,,183.213,70.0,,70.0,2.891257054263,106.59177618069815,1.6821089377329463
56,decode,4,175,200936713915258,200936729805928,0.01589067,29116268544,7244464128,251.72003446047273,4.019105903425629,1.8322870303140146,455.89418998695464,False,2,sampled,183.213,0.0,183.213,70.0,0.0,70.0,2.91137732271,106.59177618069815,1.6938147400013346
57,decode,4,176,200936729853408,200936745574309,0.015720901,29117841408,7244660736,254.4383429423034,4.019213938246728,1.8521738294770764,460.829868211752,False,2,sampled,183.213,0.0,183.213,70.0,0.0,70.0,2.8802734349129997,106.59177618069815,1.6757187607509136
58,decode,4,177,200936745623058,200936761322110,0.015699052,29119414272,7244857344,254.792454983906,4.019321967204217,1.8548517625140677,461.4837471714852,False,1,single_sample,183.213,,183.213,70.0,,70.0,2.876270414076,106.59177618069815,1.6733898370331417
59,decode,4,178,200936761369899,200936777247139,0.01587724,29120987136,7245053952,251.9329556018552,4.0194299902985735,1.8341340898040213,456.31696390556544,False,2,sampled,177.501,0.0,177.501,70.0,0.0,70.0,2.81822597724,100.87977618069816,1.601692417567228
60,decode,4,179,200936777295869,200936793009250,0.015713381,29122560000,7245250560,254.56011026525738,4.019538007530274,1.8533605212016435,461.08794536325445,False,1,single_sample,177.501,,177.501,70.0,,70.0,2.7891408408809997,100.87977618069816,1.585162358322035
61,decode,4,180,200936793057599,200936808765081,0.015707482,29124132864,7245447168,254.65571120820005,4.019646018899796,1.854156691951008,461.2736253971197,False,2,sampled,177.501,0.0,177.501,70.0,0.0,70.0,2.7880937624819997,100.87977618069816,1.5845672685223449
62,decode,4,181,200936808812510,200936824611061,0.015798551,29125705728,7245643776,253.1877765245686,4.019754024407617,1.843568168245303,458.6271092836298,False,1,single_sample,177.501,,177.501,70.0,,70.0,2.8042586010510004,100.87977618069816,1.5937542888593452
63,decode,4,182,200936824658980,200936840521440,0.01586246,29127278592,7245840384,252.1676965615674,4.019862024054214,1.8362396874129236,456.79171982151576,False,2,sampled,177.501,0.0,177.501,70.0,0.0,70.0,2.81560251246,100.87977618069816,1.6002014144752772
64,decode,4,183,200936840568979,200936856382280,0.015813301,29128851456,7246036992,252.95161332855173,4.0199700178400635,1.842047492550733,458.2241868411915,False,2,sampled,177.501,0.0,177.501,70.0,0.0,70.0,2.8068767408009996,100.87977618069816,1.5952422655580103
65,decode,4,184,200936856432249,200936872074111,0.015641862,29130424320,7246233600,255.7240308091198,4.020078005765644,1.862337381572603,463.2590160941198,False,1,single_sample,171.166,,171.166,70.0,,70.0,2.677354951092,94.54477618069815,1.4788563418393674
66,decode,4,185,200936872123721,200936887929131,0.01580541,29131997184,7246430208,253.0779018070395,4.0201859878314306,1.843166180693826,458.4778381579472,False,2,sampled,171.166,0.0,171.166,70.0,0.0,70.0,2.7053488080599997,94.54477618069815,1.4943189508941683
67,decode,4,186,200936887976421,200936903659093,0.015682672,29133570048,7246626816,255.058576752737,4.020293964037902,1.857691728042262,462.0785804867946,False,1,single_sample,171.166,,171.166,70.0,,70.0,2.6843402355520003,94.54477618069815,1.4827147141553019
68,decode,4,187,200936903706932,200936919529532,0.0158226,29135142912,7246823424,252.802952738488,4.020401934385534,1.8413625391528574,458.00458989041,False,2,sampled,171.166,0.0,171.166,70.0,0.0,70.0,2.7082911515999997,94.54477618069815,1.4959441755967144
69,decode,4,188,200936919577282,200936935424752,0.01584747,29136715776,7247020032,252.40622004648063,4.0205098988748045,1.8385720733972049,457.29823321956127,False,1,single_sample,171.166,,171.166,70.0,,70.0,2.7125480500199997,94.54477618069815,1.4982955041803283
70,decode,4,189,200936935472201,200936951440340,0.015968139,29138288640,7247216640,250.49882143435752,4.020617857506188,1.824776740733532,453.8548067498661,False,2,sampled,171.166,0.0,171.166,70.0,0.0,70.0,2.733202480074,94.54477618069815,1.5097041277772771
71,decode,4,190,200936951487499,200936967307650,0.015820151,29139861504,7247413248,252.8420872847547,4.020725810280164,1.841945851465008,458.1127732598759,False,2,sampled,170.4075,1.0726809870599896,171.166,70.0,0.0,70.0,2.6958723815325003,93.78627618069815,1.483713050906348
72,decode,4,191,200936967356759,200936983178459,0.0158217,29141434368,7247609856,252.81733315636117,4.020833757197209,1.8418649303172223,458.08034888791974,False,1,single_sample,169.649,,169.649,70.0,,70.0,2.6841355833000002,93.02777618069815,1.4718575663981521
73,decode,4,192,200936983227239,200936999009230,0.015781991,29143007232,7247806464,253.45344576612675,4.020941698257797,1.846598900734388,459.2453806367017,False,2,sampled,169.649,0.0,169.649,70.0,0.0,70.0,2.677398991159,93.02777618069815,1.4681635264337924
74,decode,4,193,200936999061949,200937014918439,0.01585649,29144580096,7248003072,252.26263820050968,4.021049633462407,1.8380221660657559,457.1000941570297,False,1,single_sample,169.649,,169.649,70.0,,70.0,2.6900376720100003,93.02777618069815,1.4750940027314785
75,decode,4,194,200937014966988,200937030717089,0.015750101,29146152960,7248199680,253.9666253568787,4.021157562811514,1.8505375273466502,460.200203160602,False,2,sampled,169.649,0.0,169.649,70.0,0.0,70.0,2.6719888845489996,93.02777618069815,1.46519687065139
76,decode,4,195,200937030764449,200937046477680,0.015713231,29147725824,7248396288,254.56254032031984,4.021265486305596,1.854979782579407,461.2925430804142,False,1,single_sample,169.649,,169.649,70.0,,70.0,2.665733925919,93.02777618069815,1.461766936543608
77,decode,4,196,200937046525560,200937062285641,0.015760081,29149298688,7248592896,253.80580214023013,4.0213734039451285,1.8495652838332495,459.9337335893134,False,2,sampled,169.649,0.0,169.649,70.0,0.0,70.0,2.6736819815689996,93.02777618069815,1.4661252878576734
78,decode,4,197,200937062333840,200937078122721,0.015788881,29150871552,7248789504,253.34284297918262,4.021481315730589,1.8462911685761643,459.10723527525477,False,2,sampled,170.173,0.0,170.173,70.0,0.0,70.0,2.686841246413,93.55177618069816,1.4770778614556779
79,decode,4,198,200937078173350,200937094738513,0.016565163,29152444416,7248986112,241.4706091331549,4.021589221662452,1.7598646277129901,437.6042730156051,False,1,single_sample,170.173,,170.173,70.0,,70.0,2.8189434831990003,93.55177618069816,1.5497004213727825
80,decode,4,199,200937094790112,200937112236586,0.017446474,29154017280,7249182720,229.27268856732886,4.021697121741194,1.671054981080991,415.5099030325555,False,2,sampled,170.173,0.0,170.173,70.0,0.0,70.0,2.968918820002,93.55177618069816,1.6321486307903696
81,decode,4,200,200937112285636,200937127958917,0.015673281,29155590144,7249379328,255.21140085474124,4.021805015967293,1.8602097508492317,462.5310634065707,False,1,single_sample,170.173,,170.173,70.0,,70.0,2.6671692476130002,93.55177618069816,1.466263276129189
82,decode,4,201,200937128012447,200937143780638,0.015768191,29157163008,7249575936,253.6752630660042,4.021912904341223,1.8491127490781916,459.7595206704434,False,2,sampled,170.173,0.0,170.173,70.0,0.0,70.0,2.683320367043,93.55177618069816,1.475142275206499
83,decode,4,202,200937143827137,200937159484859,0.015657722,29158735872,7249772544,255.4650031466902,4.022020786863462,1.8622591378234972,463.01579144143705,False,2,sampled,170.173,0.0,170.173,70.0,0.0,70.0,2.6645215259059998,93.55177618069816,1.4648077040435934
84,decode,4,203,200937159533089,200937175170701,0.015637612,29160308736,7249969152,255.79353164664786,4.022128663534485,1.8647545888720096,463.6238034298332,False,1,single_sample,170.36,,170.36,68.0,,68.0,2.66402358032,93.73877618069817,1.4658506112685996
85,decode,4,204,200937175218980,200937190802223,0.015583243,29161881600,7250165760,256.68597993370184,4.022236534354768,1.8713615388016474,465.2539756968431,False,2,sampled,170.36,0.0,170.36,68.0,0.0,68.0,2.65476127748,93.73877618069817,1.4607541277464315
86,decode,4,205,200937190849702,200937206441715,0.015592013,29163454464,7250362368,256.54160242170144,4.022344399324787,1.8704098350867204,465.00489500618045,False,1,single_sample,170.36,,170.36,68.0,,68.0,2.6562553346800004,93.73877618069817,1.4615762168135362
87,decode,4,206,200937206489155,200937222163916,0.015674761,29165027328,7250558976,255.18730397229024,4.022452258445019,1.860636173527622,462.5626493443824,False,2,sampled,170.36,0.0,170.36,68.0,0.0,68.0,2.6703522839600002,93.73877618069817,1.4693329130649364
88,decode,4,207,200937222212076,200937238202854,0.015990778,29166600192,7250755584,250.14417684993188,4.022560111715938,1.8239637991347264,453.43357177493175,False,1,single_sample,170.36,,170.36,68.0,,68.0,2.7241889400800003,93.73877618069817,1.4989559598972324
89,decode,4,208,200937238251234,200937254006064,0.01575483,29168173056,7250952192,253.89039424735142,4.022667959138021,1.8513797391657034,460.23677767389427,False,2,sampled,170.36,0.0,170.36,68.0,0.0,68.0,2.6839928388000005,93.73877618069817,1.476838483134949
90,decode,4,209,200937254054304,200937269693666,0.015639362,29169745920,7251148800,255.7649090800507,4.022775800711743,1.865149353279245,463.6473533894797,False,1,single_sample,170.36,,170.36,68.0,,68.0,2.6643217103200003,93.73877618069817,1.4660146541269161
91,decode,4,210,200937269741006,200937285386228,0.015645222,29171318784,7251345408,255.6691109912023,4.022883636437582,1.86455128498656,463.4862584883743,False,2,sampled,170.915,0.0,170.915,68.0,0.0,68.0,2.67400311813,94.29377618069815,1.4752470615653346
92,decode,4,211,200937285434157,200937301246567,0.01581241,29172891648,7251542016,252.96586668319378,4.022991466316011,1.8449364548478064,458.5981527167586,False,2,sampled,170.915,0.0,170.915,68.0,0.0,68.0,2.7025780551499996,94.29377618069815,1.4910118494174331
93,decode,4,212,200937301295737,200937316989409,0.015693672,29174464512,7251738624,254.87980123453582,4.023099290347506,1.8589954289856447,462.0804247724816,False,1,single_sample,170.915,,170.915,68.0,,68.0,2.6822839498799995,94.29377618069815,1.4798155950212892
94,decode,4,213,200937317041668,200937332665050,0.015623382,29176037376,7251935232,256.0265120573766,4.023207108532543,1.8674597712582335,464.17192077874046,False,2,sampled,170.915,0.0,170.915,68.0,0.0,68.0,2.67027033453,94.29377618069815,1.4731876854935482
95,decode,4,214,200937332712000,200937348251713,0.015539713,29177610240,7252131840,257.4050112765918,4.023314920871599,1.8776157732128,466.68376951363257,False,1,single_sample,170.915,,170.915,68.0,,68.0,2.655970047395,94.29377618069815,1.4652982195342854
96,decode,4,215,200937348300072,200937364116583,0.015816511,29179183104,7252328448,252.90027617342412,4.023422727365147,1.8448558663791277,458.5289668498951,False,2,sampled,171.0035,0.1251579002700337,171.092,68.0,0.0,68.0,2.7046787387884996,94.38227618069816,1.4927983094170503
97,decode,4,216,200937364164942,200937379636196,0.015471254,29180755968,7252525056,258.54400684004025,4.023530528013663,1.886127392647034,468.7742219215068,False,1,single_sample,171.092,,171.092,71.0,,71.0,2.647007789368,94.47077618069817,1.4615813738687313
98,decode,4,217,200937379683415,200937395244378,0.015560963,29182328832,7252721664,257.05349983802415,4.023638322817623,1.8753549399224199,466.0843717705646,False,2,sampled,171.092,0.0,171.092,71.0,0.0,71.0,2.6623562815960002,94.47077618069817,1.4700562527291254
99,decode,4,218,200937395291808,200937410786672,0.015494864,29183901696,7252918272,258.1500553990019,4.023746111777502,1.8834564598953563,468.08531343030825,False,1,single_sample,171.092,,171.092,71.0,,71.0,2.6510472714880002,94.47077618069817,1.4638118288943576
100,decode,4,219,200937410834381,200937426416184,0.015581803,29185474560,7253114880,256.70970169498355,4.023853894893776,1.873048617031033,465.48623930106163,False,2,sampled,171.092,0.0,171.092,71.0,0.0,71.0,2.665921838876,94.47077618069817,1.4720250237047312
101,decode,4,220,200937426463133,200937441799018,0.015335885,29187047424,7253311488,260.82616034222997,4.0239616721669185,1.9031863778321239,472.9633462953067,False,2,sampled,171.092,0.0,171.092,71.0,0.0,71.0,2.62384723642,94.47077618069817,1.4487929593679263
102,decode,4,221,200937441848878,200937457350801,0.015501923,29188620288,7253508096,258.032503451346,4.024069443597406,1.882903191300847,467.91021320387154,False,1,single_sample,171.092,,171.092,71.0,,71.0,2.6522550099160003,94.47077618069817,1.4644786981034172
103,decode,4,222,200937457397821,200937472941394,0.015543573,29190193152,7253704704,257.34108882172717,4.024177209185713,1.877959022163051,466.669066629661,False,2,sampled,171.591,0.0,171.591,71.0,0.0,71.0,2.667137234643,94.96977618069816,1.4761696488583431
104,decode,4,223,200937472989303,200937488784294,0.015794991,29191766016,7253901312,253.24484198819738,4.0242849689323155,1.8481660430195874,459.25327288885444,False,1,single_sample,171.591,,171.591,71.0,,71.0,2.7102783006810003,94.96977618069816,1.500046760046142
105,decode,4,224,200937488831193,200937504359347,0.015528154,29193338880,7254097920,257.596620950565,4.024392722837686,1.8800263624381879,467.1577780591305,False,2,sampled,171.591,0.0,171.591,71.0,0.0,71.0,2.6644914730140004,94.96977618069816,1.474705309879413
106,decode,4,225,200937504407156,200937519993399,0.015586243,29194911744,7254294528,256.6365736759013,4.024500470902303,1.8731205296876225,465.4293230254398,False,1,single_sample,171.591,,171.591,71.0,,71.0,2.674459022613,94.96977618069816,1.4802220092079734
107,decode,4,226,200937520046158,200937535684490,0.015638332,29196484608,7254491136,255.7817547293407,4.024608213126639,1.8669820162406068,463.89161810863203,False,2,sampled,171.591,0.0,171.591,71.0,0.0,71.0,2.6833970262120004,94.96977618069816,1.48516888987945
108,decode,4,227,200937535736190,200937551317412,0.015581222,29198057472,7254687744,256.71927400816185,4.024715949511169,1.8739260291651065,465.6045426988974,False,1,single_sample,171.591,,171.591,71.0,,71.0,2.6735974642020004,94.96977618069816,1.4797451659617702
