step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
30,decode,2,149,200915744505366,200915760231147,0.015725781,14537687040,7224606720,127.17969301492879,2.0122461475660782,0.9244492874471544,459.41163240159574,False,2,sampled,186.399,0.0,186.399,66.0,0.0,66.0,2.931269852619,109.71096303901437,1.7252905780506347
31,decode,2,150,200915760279087,200915775922869,0.015643782,14538473472,7224705024,127.84632258363101,2.012327620810004,0.9293451846874369,461.82598453494177,False,1,single_sample,186.399,,186.399,66.0,,66.0,2.915985321018,109.71096303901437,1.7162943887923983
32,decode,2,151,200915775970219,200915791962647,0.015992428,14539259904,7224803328,125.05918425895055,2.0124090918368043,0.9091339916615538,451.7640053155156,False,2,sampled,157.89,0.0,157.89,69.0,0.0,69.0,2.52504445692,81.20196303901436,1.2986165473600983
33,decode,2,152,200915792015166,200915807730048,0.015714882,14540046336,7224901632,127.26789803448732,2.01249056064657,0.9252405672533844,459.74902210528853,False,2,sampled,157.89,0.0,157.89,69.0,0.0,69.0,2.48122271898,81.20196303901436,1.276079267326472
34,decode,2,153,200915807780117,200915823609527,0.01582941,14540832768,7224999936,126.34709695434006,2.0125720272393925,0.9185960037676705,456.42888370444643,False,1,single_sample,157.89,,157.89,69.0,,69.0,2.4993055448999995,81.20196303901436,1.2853791657494043
35,decode,2,154,200915823657547,200915839439338,0.015781791,14541619200,7225098240,126.72832886964477,2.012653491615361,0.9214175501373704,457.81231293710584,False,2,sampled,157.89,0.0,157.89,69.0,0.0,69.0,2.4917869809899997,81.20196303901436,1.2815124094714494
36,decode,2,155,200915839487117,200915855259068,0.015771951,14542405632,7225196544,126.80739370798197,2.012734953774567,0.9220422782190992,458.10417138627935,False,1,single_sample,157.89,,157.89,69.0,,69.0,2.4902333433899995,81.20196303901436,1.2807133821551455
37,decode,2,156,200915855306467,200915871026539,0.015720072,14543192064,7225294848,127.2258803903697,2.0128164137171,0.925135207014319,459.62224905840117,False,2,sampled,157.89,0.0,157.89,69.0,0.0,69.0,2.48204216808,81.20196303901436,1.2765007055146447
38,decode,2,157,200915871074828,200915886777349,0.015702521,14543978496,7225393152,127.36808312499629,2.012897871443051,0.9262193310233433,460.1422377973575,False,1,single_sample,159.733,,159.733,69.0,,69.0,2.508210786893,83.04496303901438,1.304015276064347
39,decode,2,158,200915886824889,200915902649199,0.01582431,14544764928,7225491456,126.38781722552199,2.0129793269525114,0.9191405456541233,456.6070467527494,False,2,sampled,159.733,0.0,159.733,69.0,0.0,69.0,2.52766450923,83.04496303901438,1.3141292390679058
40,decode,2,159,200915902697079,200915918660357,0.015963278,14545551360,7225589760,125.28755058954683,2.01306078024557,0.9111882509344258,452.6382212976558,False,1,single_sample,159.733,,159.733,69.0,,69.0,2.549862284774,83.04496303901438,1.3256698314915114
41,decode,2,160,200915918708667,200915934563147,0.01585448,14546337792,7225688064,126.14730978247158,2.013142231322318,0.9174906898239488,455.7505553004576,False,2,sampled,159.733,0.0,159.733,69.0,0.0,69.0,2.53248365384,83.04496303901438,1.3166347056027927
42,decode,2,161,200915934611256,200915950396167,0.015784911,14547124224,7225786368,126.70328011352107,2.013223680182846,0.9215841776998299,457.76541711258307,False,2,sampled,159.733,0.0,159.733,69.0,0.0,69.0,2.5213711887629997,83.04496303901438,1.3108573505691314
43,decode,2,162,200915950444516,200915966107608,0.015663092,14547910656,7225884672,127.68870922803748,2.013305126827244,0.9288019668147259,461.3319433991705,False,1,single_sample,159.733,,159.733,69.0,,69.0,2.501912674436,83.04496303901438,1.3007408962166818
44,decode,2,163,200915966156408,200915981899559,0.015743151,14548697088,7225982976,127.03937096201389,2.0133865712556034,0.9241286631882016,458.99216592663055,False,2,sampled,162.99099999999999,4.607507786211538,166.249,69.0,0.0,69.0,2.5659919246409997,86.30296303901436,1.358680578870622
45,decode,2,164,200915981946528,200915997576710,0.015630182,14549483520,7226081280,127.95756313010303,2.0134680134680134,0.9308582280103969,462.3158757844279,False,1,single_sample,166.249,,166.249,69.0,,69.0,2.598502127318,89.56096303901437,1.3998541523950676
46,decode,2,165,200915997624360,200916013339241,0.015714881,14550269952,7226179584,127.26790613304676,2.0135494534645653,0.9258911952308133,459.83037249852543,False,2,sampled,166.249,0.0,166.249,69.0,0.0,69.0,2.6125832513689997,89.56096303901437,1.4074398764035092
47,decode,2,166,200916013387311,200916030074162,0.016686851,14551056384,7226277888,119.85484858707015,2.013630891245349,0.8720073298431202,433.0522210571665,False,1,single_sample,166.249,,166.249,69.0,,69.0,2.7741722918989997,89.56096303901437,1.49449044564854
48,decode,2,167,200916030123272,200916046060321,0.015937049,14551842816,7226376192,125.49374730541396,2.0137123268104555,0.9130826425896038,453.4325138863538,False,2,sampled,166.249,0.0,166.249,69.0,0.0,69.0,2.6495184592009995,89.56096303901437,1.4273374564399608
49,decode,2,168,200916046108650,200916061828861,0.015720211,14552629248,7226474496,127.22475544380414,2.013793760159975,0.9257273485705757,459.6932252372439,False,2,sampled,166.249,0.0,166.249,69.0,0.0,69.0,2.613469358539,89.56096303901437,1.4079172363365071
50,decode,2,169,200916061876541,200916077624692,0.015748151,14553415680,7226572800,126.9990362678133,2.0138751912939976,0.9241348828824413,458.8838905595966,False,1,single_sample,166.249,,166.249,69.0,,69.0,2.618114355599,89.56096303901437,1.410419569643817
51,decode,2,170,200916077671741,200916093393113,0.015721372,14554202112,7226671104,127.21536008434886,2.013956620212614,0.9257590312092353,459.67178335325946,False,2,sampled,172.696,0.0,172.696,69.0,0.0,69.0,2.7150180589120003,96.00796303901437,1.5093769018985954
52,decode,2,171,200916093441632,200916109226163,0.015784531,14554988544,7226769408,126.70633039397876,2.0140380469159145,0.92210459366832,457.83871614557313,False,1,single_sample,172.696,,172.696,69.0,,69.0,2.7259253655760003,96.00796303901437,1.5154406688361766
53,decode,2,172,200916109274652,200916124991533,0.015716881,14555774976,7226867712,127.2517110742265,2.0141194714039896,0.926123635853704,459.81564102954025,False,2,sampled,172.696,0.0,172.696,69.0,0.0,69.0,2.7142424811759995,96.00796303901437,1.5089457301365872
54,decode,2,173,200916125043703,200916140712715,0.015669012,14556561408,7226966016,127.64046641868677,2.0142008936769296,0.9290031437846878,461.22665653711925,False,1,single_sample,172.696,,172.696,69.0,,69.0,2.705975696352,96.00796303901437,1.5043499249538725
55,decode,2,174,200916140759874,200916156472425,0.015712551,14557347840,7227064320,127.2867785759295,2.014282313734825,0.9264789555814329,459.9548679269203,False,2,sampled,172.696,0.0,172.696,69.0,0.0,69.0,2.7134947074960003,96.00796303901437,1.5085300156566284
56,decode,2,175,200916156519915,200916172429955,0.01591004,14558134272,7227162624,125.70678640657094,2.0143637315777663,0.9150281377042421,454.25169415036044,False,2,sampled,172.696,0.0,172.696,69.0,0.0,69.0,2.74760026784,96.00796303901437,1.5274905322692403
57,decode,2,176,200916172478714,200916188133956,0.015655242,14558920704,7227260928,127.75273611228751,2.0144451472058433,0.9299709773889155,461.651179074715,False,1,single_sample,172.084,,172.084,69.0,,69.0,2.694016664328,95.39596303901438,1.4934468871988256
58,decode,2,177,200916188183575,200916203970296,0.015786721,14559707136,7227359232,126.68875316159702,2.014526560619147,0.9222755717289234,457.81256487651865,False,2,sampled,172.084,0.0,172.084,69.0,0.0,69.0,2.716642096564,95.39596303901438,1.505989453023232
59,decode,2,178,200916204023545,200916219586998,0.015563453,14560493568,7227457536,128.50618689824168,2.0146079718177674,0.9355567538900269,464.38650446016067,False,1,single_sample,172.084,,172.084,69.0,,69.0,2.678221246052,95.39596303901438,1.4846905871474374
60,decode,2,179,200916219635348,200916235441948,0.0158066,14561280000,7227555840,126.52942441764831,2.014689380801795,0.921215188592107,457.24924019080635,False,2,sampled,172.084,0.0,172.084,69.0,0.0,69.0,2.7200629544000003,95.39596303901438,1.5078858293724846
61,decode,2,180,200916235488887,200916251235928,0.015747041,14562066432,7227654144,127.00798835793975,2.0147707875713206,0.9247493819315006,458.9849066881835,False,1,single_sample,172.084,,172.084,69.0,,69.0,2.709813803444,95.39596303901438,1.502204141209844
62,decode,2,181,200916251284138,200916267109368,0.01582523,14562852864,7227752448,126.38046966773943,2.014852192126434,0.9202300923272522,456.7233745101967,False,2,sampled,172.084,0.0,172.084,69.0,0.0,69.0,2.72326887932,95.39596303901438,1.5096630561639013
63,decode,2,182,200916267158768,200916282980818,0.01582205,14563639296,7227850752,126.4058702886162,2.0149335944672258,0.9204647498901848,456.82138231139453,False,1,single_sample,172.084,,172.084,69.0,,69.0,2.7227216522,95.39596303901438,1.5093596970014376
64,decode,2,183,200916283034777,200916298908647,0.01587387,14564425728,7227949056,125.99322030481538,2.015014994593786,0.9175094496805126,455.33628888229515,False,2,sampled,172.382,0.0,172.382,69.0,0.0,69.0,2.7363694583400004,95.69396303901438,1.5190335290661192
65,decode,2,184,200916298956237,200916314626348,0.015670111,14565212160,7228047360,127.63151454383443,2.015096392506205,0.9294900438165371,461.26331587568205,False,2,sampled,172.382,0.0,172.382,69.0,0.0,69.0,2.7012450744020002,95.69396303901438,1.4995350228512527
66,decode,2,185,200916314673558,200916330348040,0.015674482,14565998592,7228145664,127.59592310610329,2.0151777882045736,0.9292810181542204,461.1409591717289,False,1,single_sample,172.382,,172.382,69.0,,69.0,2.701998556124,95.69396303901438,1.499953301163696
67,decode,2,186,200916330396179,200916346040071,0.015643892,14566785024,7228243968,127.84542363243112,2.015259181688982,0.9311484011779166,462.04895610376246,False,2,sampled,172.382,0.0,172.382,69.0,0.0,69.0,2.696725390744,95.69396303901438,1.4970260228343326
68,decode,2,187,200916346088741,200916361806662,0.015717921,14567571456,7228342272,127.24329127242719,2.0153405729595204,0.9268128689538522,459.87903056644706,False,1,single_sample,172.382,,172.382,69.0,,69.0,2.709486657822,95.69396303901438,1.504110151224148
69,decode,2,188,200916361854001,200916377812130,0.015958129,14568357888,7228440576,125.32797547882961,2.0154219620162785,0.9129114000770391,452.96291162955254,False,2,sampled,172.382,0.0,172.382,69.0,0.0,69.0,2.7508941932780004,95.69396303901438,1.5270966066978235
70,decode,2,189,200916377868009,200916393746219,0.01587821,14569144320,7228538880,125.95878250760003,2.015503348859348,0.9175558403623582,455.2489783168254,False,1,single_sample,167.027,,167.027,69.0,,69.0,2.65208978167,90.33896303901436,1.4344210263157082
71,decode,2,190,200916393794379,200916409534900,0.015740521,14569930752,7228637184,127.06059729535001,2.015584733488818,0.925632051950504,459.23747911520843,False,2,sampled,167.027,0.0,167.027,69.0,0.0,69.0,2.629092001067,90.33896303901436,1.4219823448338293
72,decode,2,191,200916409583549,200916425426669,0.01584312,14570717184,7228735488,126.23776124904691,2.0156661159047795,0.9196873585505886,456.2696923333283,False,2,sampled,167.027,0.0,167.027,69.0,0.0,69.0,2.6462288042399997,90.33896303901436,1.431251032102669
73,decode,2,192,200916425477089,200916441105371,0.015628282,14571503616,7228833792,127.9731195021948,2.0157474961073225,0.9323803867885159,462.54820536256,False,1,single_sample,167.027,,167.027,69.0,,69.0,2.610345057614,90.33896303901436,1.4118427899612935
74,decode,2,193,200916441153790,200916456918831,0.015765041,14572290048,7228932096,126.86297485683671,2.015828874096537,0.9243420329829779,458.54191536831394,False,2,sampled,167.027,0.0,167.027,69.0,0.0,69.0,2.633187503107,90.33896303901436,1.4241974562075461
75,decode,2,194,200916456966821,200916472555613,0.015588792,14573076480,7229030400,128.29730488417576,2.015910249872514,0.9348432181274854,463.7325586228875,False,1,single_sample,167.027,,167.027,69.0,,69.0,2.603749161384,90.33896303901436,1.4082753043108829
76,decode,2,195,200916472603253,200916488308394,0.015705141,14573862912,7229128704,127.34683502682338,2.0159916234353434,0.9279676579790019,460.3033302279808,False,2,sampled,167.543,0.0,167.543,69.0,0.0,69.0,2.631286438563,90.85496303901438,1.4268900050775093
77,decode,2,196,200916488357604,200916504008206,0.015650602,14574649344,7229227008,127.79061150491208,2.0160729947851155,0.9312516760697129,461.913670030073,False,1,single_sample,167.543,,167.543,69.0,,69.0,2.622148810886,90.85496303901438,1.4219348662483244
78,decode,2,197,200916504057345,200916519812846,0.015755501,14575435776,7229325312,126.93979074356314,2.0161543639219204,0.9251013837008419,458.8445211612122,False,2,sampled,167.543,0.0,167.543,69.0,0.0,69.0,2.6397239040430005,90.85496303901438,1.4314654610161541
79,decode,2,198,200916519861335,200916535499028,0.015637693,14576222208,7229423616,127.89610334465576,2.0162357308458487,0.932121010944517,462.3075549571154,False,1,single_sample,167.543,,167.543,69.0,,69.0,2.619985998299,90.85496303901438,1.420762019530454
80,decode,2,199,200916535546287,200916552822662,0.017276375,14577008640,7229521920,115.76502593860113,2.0163170955569907,0.8437538916584064,418.46289629624266,False,2,sampled,167.543,0.0,167.543,69.0,0.0,69.0,2.894535696625,90.85496303901438,1.569644412073152
81,decode,2,200,200916552871092,200916568523984,0.015652892,14577795072,7229620224,127.7719158862145,2.0163984580554364,0.9313164028730281,461.87121357510165,False,2,sampled,167.543,0.0,167.543,69.0,0.0,69.0,2.6225324843560003,90.85496303901438,1.422142924113684
82,decode,2,201,200916568571563,200916584288115,0.015716552,14578581504,7229718528,127.25437487815393,2.0164798183412764,0.9275941379508685,460.00665591282353,False,1,single_sample,167.879,,167.879,69.0,,69.0,2.638479033208,91.19096303901436,1.4332075125327475
83,decode,2,202,200916584336504,200916600010956,0.015674452,14579367936,7229816832,127.5961673173646,2.0165611764146005,0.9301357352716383,461.24845908488544,False,2,sampled,167.879,0.0,167.879,69.0,0.0,69.0,2.6314113273079998,91.19096303901436,1.4293683729888047
84,decode,2,203,200916600058956,200916615805757,0.015746801,14580154368,7229915136,127.00992411093529,2.0166425322754993,0.9259121499027008,459.1354863759312,False,1,single_sample,167.879,,167.879,69.0,,69.0,2.643557205079,91.19096303901436,1.4359659479737146
85,decode,2,204,200916615853536,200916631471398,0.015617862,14580940800,7230013440,128.0585012212299,2.016723885924063,0.9336067126217404,462.93234246787426,False,2,sampled,167.879,0.0,167.879,69.0,0.0,69.0,2.621911054698,91.19096303901436,1.424207876390427
86,decode,2,205,200916631518928,200916647164540,0.015645612,14581727232,7230111744,127.8313689486867,2.0168052373603813,0.9320010768514521,462.11754094374834,False,1,single_sample,167.879,,167.879,69.0,,69.0,2.6265696969479997,91.19096303901436,1.4267384256147595
87,decode,2,206,200916647212619,200916663687263,0.016474644,14582513664,7230210048,121.39867787127903,2.016886586584545,0.8851489394247305,438.8689702794185,False,2,sampled,167.879,0.0,167.879,69.0,0.0,69.0,2.765746760076,91.19096303901436,1.5023386520849198
88,decode,2,207,200916663739672,200916679546233,0.015806561,14583300096,7230308352,126.52973660747584,2.0169679335966446,0.9226105600073287,457.4245056846963,False,2,sampled,167.7745,0.14778531726799068,167.879,69.0,0.0,69.0,2.6519378684945,91.08646303901436,1.439763734300426
89,decode,2,208,200916679593802,200916695225644,0.015631842,14584086528,7230406656,127.94397486873268,2.0170492783967697,0.9329730001109273,462.5434837429907,False,1,single_sample,167.67,,167.67,69.0,,69.0,2.6209909481399998,90.98196303901436,1.4222156710757123
90,decode,2,209,200916695274464,200916711010825,0.015736361,14584872960,7230504960,127.0941865149128,2.017130620985011,0.9268262821372742,459.4775729916211,False,2,sampled,167.67,0.0,167.67,69.0,0.0,69.0,2.63851564887,90.98196303901436,1.4317250148705871
91,decode,2,210,200916711059624,200916726598718,0.015539094,14585659392,7230603264,128.7076325041859,2.017211961361458,0.9386428444283818,465.3169138432395,False,1,single_sample,167.67,,167.67,69.0,,69.0,2.6054398909799996,90.98196303901436,1.4137772759677698
92,decode,2,211,200916726646817,200916742376508,0.015729691,14586445824,7230701568,127.14807938693772,2.0172932995262016,0.9273192858016092,459.68490849565956,False,2,sampled,167.67,0.0,167.67,69.0,0.0,69.0,2.63739728997,90.98196303901436,1.431118165177117
93,decode,2,212,200916742424688,200916758010880,0.015586192,14587232256,7230799872,128.31870671168429,2.017374635479332,0.9359073887964424,463.9234440330261,False,1,single_sample,167.67,,167.67,69.0,,69.0,2.61333681264,90.98196303901436,1.4180623444629814
94,decode,2,213,200916758059510,200916773760191,0.015700681,14588018688,7230898176,127.38300969238212,2.017455969220939,0.9291328629630777,460.54678621901814,False,2,sampled,167.67,0.0,167.67,69.0,0.0,69.0,2.63253318327,90.98196303901436,1.4284787784293551
95,decode,2,214,200916773808011,200916789317174,0.015509163,14588805120,7230996480,128.95602425482278,2.0175373007511133,0.9406571534518013,466.2402787307091,False,1,single_sample,167.899,,167.899,69.0,,69.0,2.6039729585369997,91.21096303901437,1.4146056931590492
96,decode,2,215,200916789364484,200916805084065,0.015719581,14589591552,7231094784,127.22985428173945,2.0176186300699444,0.9281158035955285,460.00556783288306,False,2,sampled,167.899,0.0,167.899,69.0,0.0,69.0,2.639301930319,91.21096303901437,1.4337981215797926
97,decode,2,216,200916805131954,200916820751327,0.015619373,14590377984,7231193088,128.04611299057908,2.017699957177523,0.9341205939572607,462.9630836013712,False,2,sampled,167.899,0.0,167.899,69.0,0.0,69.0,2.622477107327,91.21096303901437,1.424658053395579
98,decode,2,217,200916820798836,200916836352059,0.015553223,14591164416,7231291392,128.5907107485053,2.017781282073939,0.9381441014508698,464.9384498634142,False,1,single_sample,167.899,,167.899,69.0,,69.0,2.611370588477,91.21096303901437,1.4186244481905481
99,decode,2,218,200916836400009,200916852010351,0.015610342,14591950848,7231389696,128.1201910887026,2.017862604759283,0.934761765501358,463.2435148441976,False,2,sampled,167.899,0.0,167.899,69.0,0.0,69.0,2.620960811458,91.21096303901437,1.4238343271883735
100,decode,2,219,200916852058370,200916867870801,0.015812431,14592737280,7231488000,126.48276536352951,2.017943925233645,0.922864882698935,457.3292999665896,False,1,single_sample,167.899,,167.899,69.0,,69.0,2.654891352469,91.21096303901437,1.442267059497965
101,decode,2,220,200916867918430,200916883579712,0.015661282,14593523712,7231586304,127.70346642120359,2.0180252434971147,0.9318217826612152,461.7493193724499,False,2,sampled,167.78300000000002,0.16404877323527856,167.899,69.0,0.0,69.0,2.627696877806,91.09496303901439,1.4266639049335812
102,decode,2,221,200916883627841,200916899239784,0.015611943,14594310144,7231684608,128.10705240212573,2.018106559549783,0.9348170271951416,463.21489951635107,False,1,single_sample,167.667,,167.667,69.0,,69.0,2.617607646981,90.97896303901437,1.4203583851641992
103,decode,2,222,200916899288823,200916915014135,0.015725312,14595096576,7231782912,127.18348608917901,2.0181878733917396,0.9281276311719601,459.88168069415724,False,2,sampled,167.667,0.0,167.667,69.0,0.0,69.0,2.6366158871040004,90.97896303901437,1.4306725792249693
104,decode,2,223,200916915062634,200916930823015,0.015760381,14595883008,7231881216,126.90048546415217,2.0182691850230743,0.9261123197465848,458.86461856474153,False,1,single_sample,167.667,,167.667,69.0,,69.0,2.642495801127,90.97896303901437,1.4338631204797845
105,decode,2,224,200916930870194,200916946487237,0.015617043,14596669440,7231979520,128.0652169556042,2.018350494443878,0.9346628193314188,463.0825131236432,False,2,sampled,167.667,0.0,167.667,69.0,0.0,69.0,2.618462748681,90.97896303901437,1.4208223778756983
106,decode,2,225,200916946535536,200916962293597,0.015758061,14597455872,7232077824,126.91916854491171,2.0184318016542404,0.9263484810726396,458.94465213708713,False,2,sampled,167.667,0.0,167.667,69.0,0.0,69.0,2.642106813687,90.97896303901437,1.433652049285534
107,decode,2,226,200916962342106,200916977932929,0.015590823,14598242304,7232176128,128.28059173014793,2.018513106654252,0.936335580488599,463.873916598245,False,1,single_sample,167.667,,167.667,69.0,,69.0,2.6140665199410003,90.97896303901437,1.4184369094648153
108,decode,2,227,200916977980089,200916993688170,0.015708081,14599028736,7232274432,127.32300018060769,2.0185944094440025,0.9293960691952124,460.4174394058702,False,2,sampled,167.31,0.0,167.31,69.0,0.0,69.0,2.62811903211,90.62196303901437,1.423497135795844
