step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,16,68,200841096169086,200841134618067,0.038448981,145167220736,9144172544,416.1358658633892,15.875380745221424,3.7755804434973195,237.8261349501044,False,4,sampled,139.031,0.0,139.031,74.0,0.0,74.0,5.345600277411,62.642011293634496,2.4085215020307382
11,decode,16,69,200841134671857,200841173170138,0.038498281,145172725760,9145548800,415.6029719872427,15.873593694016481,3.7708885173340594,237.5573288583976,False,4,sampled,139.031,0.0,139.031,74.0,0.0,74.0,5.352454505711001,62.642011293634496,2.4116097531875145
12,decode,16,70,200841173224147,200841211572920,0.038348773,145178230784,9146925056,417.223257703708,15.871807180574761,3.7857333997100766,238.5193668647495,False,3,sampled,141.89233333333334,2.4779873553618748,143.323,74.0,0.0,74.0,5.441396881440334,65.50334462696783,2.511972893840359
13,decode,16,71,200841211626589,200841249877793,0.038251204,145183735808,9148301312,418.2874871075954,15.870021204653561,3.7955337512513334,239.16374794372487,False,4,sampled,143.323,0.0,143.323,74.0,0.0,74.0,5.482277310892,66.9340112936345,2.560306520531117
14,decode,16,72,200841249930912,200841288261755,0.038330843,145189240832,9149677568,417.41842202635615,15.86823576601033,3.787791487706127,238.70274828028172,False,4,sampled,143.323,0.0,143.323,74.0,0.0,74.0,5.493691411289001,66.9340112936345,2.565637078256531
15,decode,16,73,200841288316944,200841327463749,0.039146805,145194745856,9151053824,408.7179017546898,15.866450864402653,3.7089807420043606,233.7624698618444,False,4,sampled,145.472,0.0,145.472,39.0,0.0,39.0,5.694764016960001,69.0830112936345,2.7043791719247077
16,decode,16,74,200841327519538,200841365928790,0.038409252,145200250880,9152430080,416.56630022370655,15.864666499588271,3.780345706289724,238.28712103011017,False,4,sampled,145.472,0.0,145.472,39.0,0.0,39.0,5.587470706944,69.0830112936345,2.6534267896960535
17,decode,16,75,200841365982149,200841404408001,0.038425852,145205755904,9153806336,416.3863432357986,15.862882671325067,3.778855857353533,238.21999668348275,False,3,sampled,146.70433333333335,2.134463945194048,149.169,39.0,0.0,39.0,5.6372390004253345,70.31534462696784,2.701927025964862
18,decode,16,76,200841404460990,200841443161629,0.038700639,145211260928,9155182592,413.4298661063452,15.861099379371067,3.7521670101622866,236.5641195743564,False,4,sampled,149.169,0.0,149.169,39.0,0.0,39.0,5.772935618991001,72.7800112936345,2.816632943490872
19,decode,16,77,200841443218159,200841481795639,0.03857748,145216765952,9156558848,414.7497451881253,15.859316623484448,3.764288542227227,237.35502806300462,False,4,sampled,149.169,0.0,149.169,39.0,0.0,39.0,5.75456411412,72.7800112936345,2.807669430079959
20,decode,16,78,200841481850148,200841520290620,0.038440472,145222270976,9157935104,416.2279797188754,15.857534403423525,3.777848278657973,238.23680167090558,False,4,sampled,151.368,1.465999999999994,152.101,38.25,0.5,39.0,5.818657365696001,74.97901129363449,2.8822285842206403
21,decode,16,79,200841520345079,200841558846970,0.038501891,145227776000,9159311360,415.56400437578503,15.855752718946766,3.771964758821846,237.89250663038862,False,4,sampled,152.101,0.0,152.101,38.0,0.0,38.0,5.856176122991,75.71201129363449,2.915055606218284
22,decode,16,80,200841558901040,200841597335301,0.038434261,145233281024,9160687616,416.29524241405346,15.853971569812778,3.778745245654652,238.3469169863836,False,3,sampled,152.101,0.0,152.101,38.0,0.0,38.0,5.845889532360999,75.71201129363449,2.9099352028944954
23,decode,16,81,200841597389331,200841635894341,0.03850501,145238786048,9162063872,415.5303426748883,15.852190955780317,3.771945158513139,237.94472127133588,False,4,sampled,143.755,0.0,143.755,38.0,0.0,38.0,5.53528771255,67.36601129363449,2.593928938521509
24,decode,16,82,200841635947231,200841674453132,0.038505901,145244291072,9163440128,415.5207275892596,15.850410876608283,3.7720008440264774,237.97495682544863,False,4,sampled,143.755,0.0,143.755,38.0,0.0,38.0,5.535415798255,67.36601129363449,2.5939889616375718
25,decode,16,83,200841674506481,200841712948893,0.038442412,145249796096,9164816384,416.2069747340515,15.848631332055719,3.7783736383658755,238.40378132360684,False,4,sampled,144.274,0.5992895794188379,144.793,41.5,4.041451884327381,45.0,5.546240548888,67.88501129363449,2.6096635727745503
26,decode,16,84,200841713006022,200841751511293,0.038505271,145255301120,9166192640,415.5275260885711,15.846852321881814,3.772348495352753,238.05033445940427,False,4,sampled,144.793,0.0,144.793,45.0,0.0,45.0,5.575293703903,68.4040112936345,2.633914992348457
27,decode,16,85,200841751566743,200841790087893,0.03852115,145260806144,9167568896,415.3562393646088,15.845073845845903,3.7709363854402067,237.9879337974074,False,4,sampled,144.793,0.0,144.793,45.0,0.0,45.0,5.577592871949999,68.4040112936345,2.635001179643788
28,decode,16,86,200841790144543,200841828605724,0.038461181,145266311168,9168945152,416.0038663399338,15.843295903707462,3.776959193426744,238.3947895931745,False,3,sampled,145.083,0.0,145.083,45.0,0.0,45.0,5.580063523022999,68.69401129363449,2.64205280198052
29,decode,16,87,200841828658924,200841867139375,0.038480451,145271816192,9170321408,415.7955425210583,15.841518495226117,3.7752108516607565,238.31117280823972,False,4,sampled,145.083,0.0,145.083,45.0,0.0,45.0,5.582859272433,68.69401129363449,2.6433765355781484
30,decode,16,88,200841867193094,200841905704755,0.038511661,145277321216,9171697664,415.45858019471035,15.83974162016163,3.7722943504306397,238.15378059128633,False,4,sampled,142.70075,4.764499999999998,145.083,46.5,3.0,51.0,5.495642908445751,66.31176129363449,2.553776071253373
31,decode,16,89,200841905760004,200841944179036,0.038419032,145282826240,9173073920,416.4602585510223,15.837965278273916,3.781532711183353,238.76379602692748,False,4,sampled,135.554,0.0,135.554,51.0,0.0,51.0,5.207853463728,59.16501129363449,2.273062462170505
32,decode,16,90,200841944232276,200841982575138,0.038342862,145288331264,9174450176,417.2875775418121,15.836189469323028,3.78918848739043,239.27400557631825,False,4,sampled,135.554,0.0,135.554,51.0,0.0,51.0,5.197528315547999,59.16501129363449,2.2685558632602687
33,decode,16,91,200841982630508,200842021124799,0.038494291,145293836288,9175826432,415.64604995582334,15.834414193069165,3.774425571002204,238.36850072131475,False,3,sampled,131.549,0.0,131.549,51.0,0.0,51.0,5.063885486759,55.1600112936345,2.1233455263004526
34,decode,16,92,200842021178728,200842059534050,0.038355322,145299341312,9177202688,417.1520186950849,15.832639449272671,3.788244596460434,239.26803920457246,False,4,sampled,131.549,0.0,131.549,51.0,0.0,51.0,5.0456042537779995,55.1600112936345,2.1156799946909874
35,decode,16,93,200842059586510,200842097950222,0.038363712,145304846336,9178578944,417.06078911237785,15.830865237694033,3.7875596171715604,239.251586082181,False,4,sampled,131.37825,0.34149999999999636,131.549,50.0,2.0,51.0,5.040157346064,54.9892612936345,2.1095921833617415
36,decode,16,94,200842098006942,200842136365604,0.038358662,145310351360,9179955200,417.11569605842874,15.829091558093879,3.7882017720013277,239.31896268957453,False,4,sampled,130.866,0.0,130.866,47.0,0.0,47.0,5.019844661292001,54.477011293634504,2.0896652629827086
37,decode,16,95,200842136419423,200842174675457,0.038256034,145315856384,9181331456,418.2346763911805,15.827318410232984,3.798508135579344,239.9969493962704,False,4,sampled,130.866,0.0,130.866,47.0,0.0,47.0,5.006414145444,54.477011293634504,2.0840743962676656
38,decode,16,96,200842174731936,200842213209658,0.038477722,145321361408,9182707712,415.82503246943776,15.825545793872264,3.776766239124031,238.6499832812348,False,3,sampled,130.78533333333334,0.0698593825719501,130.866,47.0,0.0,47.0,5.032321697677333,54.39634462696783,2.093047426372662
39,decode,16,97,200842213263977,200842251602759,0.038338782,145326866432,9184083968,417.33198514235534,15.823773708772782,3.79059685391153,239.55074962996997,False,4,sampled,130.745,0.0,130.745,47.0,0.0,47.0,5.01260405259,54.356011293634495,2.083943267376191
40,decode,16,98,200842251656389,200842293550255,0.041893866,145332371456,9185460224,381.91748644061636,15.822002154695738,3.469060875308094,219.2554925343963,False,4,sampled,130.745,0.0,130.745,47.0,0.0,47.0,5.477413510170001,54.356011293634495,2.2771834534300104
41,decode,16,99,200842293627745,200842332534321,0.038906576,145337876480,9186836480,411.2415340789691,15.820231131402483,3.7355607052134325,236.12554546048977,False,4,sampled,131.149,0.0,131.149,40.0,0.0,40.0,5.1025585358239995,54.76001129363449,2.1305245411566487
42,decode,16,100,200842332586621,200842370909154,0.038322533,145343381504,9188212736,417.50893658308024,15.818460638654503,3.7926350406952487,239.76005803165464,False,4,sampled,131.149,0.0,131.149,40.0,0.0,40.0,5.025961880417,54.76001129363449,2.0985423398806806
43,decode,16,101,200842370963513,200842409407255,0.038443742,145348886528,9189588992,416.1925756342866,15.816690676213433,3.7808204656039983,239.03991947506046,False,4,sampled,131.5765,0.49363448015712413,132.004,40.0,0.0,40.0,5.058293019263001,55.1875112936345,2.121614445794571
44,decode,16,102,200842409461014,200842447732577,0.038271563,145354391552,9190965248,418.0649742473282,15.814921243841047,3.797973747557684,240.15129060707554,False,3,sampled,132.004,0.0,132.004,40.0,0.0,40.0,5.051999402252,55.61501129363448,2.1284734084700436
45,decode,16,103,200842447787697,200842486133819,0.038346122,145359896576,9192341504,417.2521017901106,15.813152341299265,3.790732647645569,239.72023830727915,False,4,sampled,132.004,0.0,132.004,40.0,0.0,40.0,5.061841488488,55.61501129363448,2.132620008097086
46,decode,16,104,200842486187099,200842524354503,0.038167404,145365401600,9193717760,419.20587525418284,15.811383968350144,3.8086269005877367,240.8787812762953,False,4,sampled,132.19299999999998,0.12600000000000477,132.256,38.5,1.0,40.0,5.045463636971999,55.804011293634474,2.1298942438647095
47,decode,16,105,200842524408502,200842562622196,0.038213694,145370906624,9195094016,418.69807195294965,15.809616124755891,3.8041573950950673,240.62300849533153,False,4,sampled,132.256,0.0,132.256,38.0,0.0,38.0,5.053990313664,55.86701129363449,2.1348848742694924
48,decode,16,106,200842562673636,200842600912029,0.038238393,145376411648,9196470272,418.42762586806407,15.807848810278848,3.801844173943188,240.5035763924493,False,4,sampled,132.26375000000002,0.015500000000002956,132.287,38.0,0.0,38.0,5.057553252153751,55.874761293634506,2.136561081127185
49,decode,16,107,200842600966099,200842639535719,0.03856962,145381916672,9197846528,414.8342659326174,15.806082024681507,3.76933754265663,238.47386953773463,False,3,sampled,132.287,0.0,132.287,38.0,0.0,38.0,5.10225932094,55.8980112936345,2.155965054351191
50,decode,16,108,200842639590398,200842678100179,0.038509781,145387421696,9199222784,415.47886237005605,15.804315767726493,3.7753375355731054,238.88016356156376,False,4,sampled,132.287,0.0,132.287,38.0,0.0,38.0,5.094343399147,55.8980112936345,2.152620173253391
51,decode,16,109,200842678153709,200842716607790,0.038454081,145392926720,9200599040,416.0806755465044,15.80255003917658,3.780949198083813,239.2619664997325,False,4,sampled,132.29250000000002,0.006350852961083389,132.298,40.0,2.309401076758503,42.0,5.087186510692501,55.90351129363451,2.1497181514698362
52,decode,16,110,200842716660950,200842754959373,0.038298423,145398431744,9201975296,417.77177091599833,15.800784838794682,3.7964600198812364,240.27034470844924,False,4,sampled,132.298,0.0,132.298,42.0,0.0,42.0,5.066804766054,55.90901129363449,2.1412269640353907
53,decode,16,111,200842755014812,200842793338975,0.038324163,145403936768,9203351552,417.491179128948,15.799020166343853,3.794053813203957,240.14488071141957,False,4,sampled,132.26075,0.07450000000000045,132.298,42.0,0.0,42.0,5.06878254150225,55.87176129363449,2.141238486914339
54,decode,16,112,200842793392844,200842831661188,0.038268344,145409441792,9204727808,418.10014041893214,15.797256021587293,3.7997317519671086,240.53112431517806,False,3,sampled,132.149,0.0,132.149,42.0,0.0,42.0,5.057123391256001,55.76001129363449,2.13384329362869
55,decode,16,113,200842831714087,200842870174648,0.038460561,145414946816,9206104064,416.01057249268933,15.795492404288337,3.7808847046198832,239.36478888074464,False,4,sampled,132.149,0.0,132.149,42.0,0.0,42.0,5.082524675589,55.76001129363449,2.144561315719518
56,decode,16,114,200842870229888,200842908505921,0.038276033,145420451840,9207480320,418.0161512558002,15.79372931421047,3.7992560995022657,240.55471788312022,False,4,sampled,132.486,0.38913408143381156,132.823,45.0,3.4641016151377544,48.0,5.071038508038,56.09701129363448,2.147171055476526
57,decode,16,115,200842908559670,200842946952683,0.038393013,145425956864,9208856576,416.74249426581866,15.791966751117311,3.7878234996560445,239.85761617615165,False,4,sampled,132.823,0.0,132.823,48.0,0.0,48.0,5.099475165699,56.4340112936345,2.1666717292386557
58,decode,16,116,200842947009862,200842985656411,0.038646549,145431461888,9210232832,414.00850564949536,15.790204714772623,3.7631163881670258,238.319670716265,False,4,sampled,132.823,0.0,132.823,48.0,0.0,48.0,5.133150577827001,56.4340112936345,2.1809797827259993
59,decode,16,117,200842985712041,200843024226922,0.038514881,145436966912,9211609088,415.42384617519656,15.78844320494031,3.776124010664865,239.17012979995965,False,3,sampled,132.561,0.0,132.561,48.0,0.0,48.0,5.1055711402410004,56.1720112936345,2.1634583305049886
60,decode,16,118,200843024281111,200843062842301,0.03856119,145442471936,9212985344,414.9249543388054,15.786682221384417,3.771731939185486,238.9185951989552,False,4,sampled,132.561,0.0,132.561,48.0,0.0,48.0,5.111709907590001,56.1720112936345,2.166059600175986
61,decode,16,119,200843062896661,200843101307033,0.038410372,145447976960,9214361600,416.5541536541224,15.784921763869132,3.7866849339548185,239.8925373594403,False,4,sampled,132.5705,0.018999999999991246,132.599,48.25,0.5,49.0,5.092082221226,56.1815112936345,2.157952748310702
62,decode,16,120,200843101359962,200843139696645,0.038336683,145453481984,9215737856,417.35483479361005,15.78316183215878,3.7941071214742284,240.38954689950614,False,4,sampled,132.599,0.0,132.599,49.0,0.0,49.0,5.083405829117,56.21001129363448,2.154905384390485
63,decode,16,121,200843139751244,200843178173016,0.038421772,145458987008,9217114112,416.4305592152283,15.781402426017832,3.7858479564138787,239.89299900067078,False,4,sampled,132.599,0.0,132.599,49.0,0.0,49.0,5.094688545427999,56.21001129363448,2.159688238041449
64,decode,16,122,200843178227945,200843216645127,0.038417182,145464492032,9218490368,416.480313418095,15.779643545210893,3.7864435770432094,239.95748485664566,False,3,sampled,132.61366666666666,0.012701705922183188,132.621,49.0,0.0,49.0,5.094643368020667,56.22467796030115,2.159993686092278
65,decode,16,123,200843216700046,200843255282736,0.03858269,145469997056,9219866624,414.6937396018784,15.777885189502715,3.77034356743918,238.96381055856912,False,4,sampled,132.621,0.0,132.621,49.0,0.0,49.0,5.116874930490001,56.2320112936345,2.169582259818799
66,decode,16,124,200843255337136,200843293861827,0.038524691,145475502080,9221242880,415.3180618632347,15.776127358658185,3.7761627232779102,239.35929505573452,False,4,sampled,132.621,0.0,132.621,49.0,0.0,49.0,5.109183045111,56.2320112936345,2.1663208593957792
67,decode,16,125,200843293915146,200843332448287,0.038533141,145481007104,9222619136,415.22698603781095,15.774370052442334,3.775477506596205,239.342521700995,False,4,sampled,132.06,0.0,132.06,43.0,0.0,43.0,5.08868660046,55.67101129363449,2.1451789277902105
68,decode,16,126,200843332503696,200843371016967,0.038513271,145486512128,9223995392,415.44121245894695,15.772613270620333,3.7775683121799757,239.5017393355137,False,4,sampled,132.06,0.0,132.06,43.0,0.0,43.0,5.08606256826,55.67101129363449,2.144072744795806
69,decode,16,127,200843371074086,200843409473198,0.038399112,145492017152,9225371648,416.6763023061575,15.77085701295749,3.788942232622463,240.24960910554393,False,4,sampled,132.15,0.10392304845413658,132.24,43.0,0.0,43.0,5.0744426508,55.761011293634496,2.141173317897536
70,decode,16,128,200843409530798,200843447981249,0.038450451,145497522176,9226747904,416.1199565643587,15.769101279219257,3.784026413006183,239.96462106517296,False,3,sampled,132.24,0.0,132.24,43.0,0.0,43.0,5.08468764024,55.8510112936345,2.1474965730463396
71,decode,16,129,200843448039879,200843486478090,0.038438211,145503027200,9228124160,416.2524629463114,15.767346069171223,3.7853745898840088,240.07683812339758,False,4,sampled,132.24,0.0,132.24,43.0,0.0,43.0,5.08306902264,55.8510112936345,2.146812956668106
72,decode,16,130,200843486531010,200843524925712,0.038394702,145508532224,9229500416,416.7241615783344,15.76559138257912,3.789807568346278,240.38473891528054,False,4,sampled,132.29850000000002,0.03900000000000148,132.318,39.25,2.5,43.0,5.0795614825470015,55.90951129363451,2.1466290250847315
73,decode,16,131,200843524978101,200843563533832,0.038555731,145514037248,9230876672,414.98370242286416,15.763837219208815,3.7741221207296003,239.41646112221292,False,4,sampled,132.318,0.0,132.318,38.0,0.0,38.0,5.101617214458001,55.9290112936345,2.156383914533334
74,decode,16,132,200843563588271,200843602083832,0.038495561,145519542272,9232252928,415.6323374531417,15.762083578826319,3.780164218726414,239.8264290264532,False,4,sampled,132.423,0.20999999999999375,132.738,38.0,0.0,38.0,5.097697674302999,56.03401129363449,2.1570606998287953
75,decode,16,133,200843602138862,200843640607603,0.038468741,145525047296,9233629184,415.9221119297873,15.76033046119778,3.7829428131271565,240.02940943661244,False,3,sampled,132.738,0.0,132.738,38.0,0.0,38.0,5.106263742858,56.34901129363449,2.1676755210609002
76,decode,16,134,200843640661852,200843679061194,0.038399342,145530552320,9235005440,416.67380654595587,15.758577866089487,3.789923075244362,240.49905438483813,False,4,sampled,132.738,0.0,132.738,38.0,0.0,38.0,5.097051858396,56.34901129363449,2.1637649560261334
77,decode,16,135,200843679116253,200843717448356,0.038332103,145536057344,9236381696,417.4047012239323,15.756825793267867,3.796714658311338,240.95682138806734,False,4,sampled,132.92625,0.1255000000000024,132.989,41.0,2.0,42.0,5.09534270640375,56.5372612936345,2.1671921232455107
78,decode,16,136,200843717501485,200843755830258,0.038328773,145541562368,9237757952,417.4409653030114,15.755074242499486,3.7971881429128973,241.01366229490313,False,4,sampled,132.989,0.0,132.989,42.0,0.0,42.0,5.097305192497,56.600011293634495,2.169408984671153
79,decode,16,137,200843755884228,200843794435608,0.03855138,145547067392,9239134208,415.03053846580843,15.75332321355105,3.775404859488817,239.65767783150693,False,4,sampled,132.85475,0.26850000000000307,132.989,42.0,0.0,42.0,5.121733952055,56.465761293634486,2.1768330206201947
80,decode,16,138,200843794490288,200843833329715,0.038839427,145552572416,9240510464,411.9525244283341,15.751572706189405,3.7475468527380693,237.9157257907023,False,3,sampled,132.452,0.0,132.452,42.0,0.0,42.0,5.144359785004,56.06301129363449,2.1774552345392926
81,decode,16,139,200843833384765,200843871972124,0.038587359,145558077440,9241886720,414.64356241638615,15.749822720181534,3.7721699855126127,239.50555206434314,False,4,sampled,132.452,0.0,132.452,42.0,0.0,42.0,5.1109728742680005,56.06301129363449,2.1633235434085285
82,decode,16,140,200843872028434,200843910673113,0.038644679,145563582464,9243262976,414.0285393494923,15.74807325529456,3.766717339378081,239.1859167985326,False,4,sampled,132.749,0.3429460598986343,133.046,45.0,3.4641016151377544,48.0,5.1300424925709995,56.360011293634486,2.1780145448788795
83,decode,16,141,200843910729263,200843949156805,0.038427542,145569087488,9244639232,416.3680310335748,15.746324311295743,3.788144646045797,240.5732646652237,False,4,sampled,133.046,0.0,133.046,48.0,0.0,48.0,5.112630752932,56.65701129363448,2.1771896810806135
84,decode,16,142,200843949210534,200843987724375,0.038513841,145574592512,9246015488,415.43506398128403,15.744575887952482,3.7797993846420046,240.06993973932646,False,4,sampled,133.046,0.0,133.046,48.0,0.0,48.0,5.1241124896859995,56.65701129363448,2.1820791244982427
85,decode,16,143,200843987778924,200844026472353,0.038693429,145580097536,9247391744,413.5069032005408,15.742827985032317,3.7623984562340027,238.99127017148052,False,3,sampled,133.055,0.0,133.055,48.0,0.0,48.0,5.148354195595,56.6660112936345,2.1926022847034448
86,decode,16,144,200844026528153,200844065195852,0.038667699,145585602560,9248768000,413.7820561807932,15.741080602302922,3.765044373599784,239.18589001119514,False,4,sampled,133.055,0.0,133.055,48.0,0.0,48.0,5.144930690445,56.6660112936345,2.1911442682328595
87,decode,16,145,200844065251621,200844103885591,0.03863397,145591107584,9250144256,414.1433044546031,15.739333739532116,3.7684738996277116,239.43033180385038,False,4,sampled,133.0585,0.006999999999990791,133.069,48.75,1.5,51.0,5.140578097245,56.6695112936345,2.1893681992329364
88,decode,16,146,200844103938760,200844142378822,0.038440062,145596612608,9251520512,416.2324191880856,15.737587396487848,3.787626893213648,240.6739227423723,False,4,sampled,133.069,0.0,133.069,51.0,0.0,51.0,5.115180610277999,56.68001129363448,2.1787831482880096
89,decode,16,147,200844142432491,200844180989292,0.038556801,145602117632,9252896768,414.9721861001902,15.73584157293821,3.7763018159105055,239.98092497352152,False,4,sampled,133.069,0.0,133.069,51.0,0.0,51.0,5.130714952269,56.68001129363448,2.1853999161264173
90,decode,16,148,200844181046921,200844219452923,0.038406002,145607622656,9254273024,416.6015509763292,15.734096268651431,3.791272589529105,240.95903093480024,False,4,sampled,133.34275,0.18250000000000455,133.434,51.0,0.0,51.0,5.1211619231855,56.953761293634486,2.1873662701508487
91,decode,16,149,200844219508272,200844257932484,0.038424212,145613127680,9255649280,416.40411519694925,15.73235148339588,3.7896190995406753,240.88065306323003,False,3,sampled,133.434,0.0,133.434,51.0,0.0,51.0,5.127096304008,57.04501129363449,2.1919096074890057
92,decode,16,150,200844257986024,200844296313166,0.038327142,145618632704,9257025536,417.4587293777344,15.730607216940058,3.799360586395928,241.52663237973758,False,4,sampled,133.434,0.0,133.434,51.0,0.0,51.0,5.114143865628,57.04501129363449,2.186372248242733
93,decode,16,151,200844296367016,200844334737248,0.038370232,145624137728,9258401792,416.98992072813115,15.728863469052607,3.795237352956323,241.29126433220424,False,4,sampled,132.792,0.0,132.792,46.0,0.0,46.0,5.095259847744,56.40301129363449,2.1641966288353753
94,decode,16,152,200844334790598,200844373259789,0.038469191,145629642752,9259778048,415.91724660911115,15.72712023950231,3.7856175023800214,240.7063368709781,False,4,sampled,132.792,0.0,132.792,46.0,0.0,46.0,5.108400811272,56.40301129363449,2.169778214429982
95,decode,16,153,200844373316678,200844414363843,0.041047165,145635147776,9261154304,389.7954950116531,15.725377528058083,3.547995282402573,225.62226414418635,False,4,sampled,133.143,0.40529988897111624,133.494,46.0,0.0,46.0,5.465142689595,56.75401129363449,2.329591265981678
96,decode,16,154,200844414424613,200844453237510,0.038812897,145640652800,9262530560,412.2341086778449,15.72363533448898,3.7523777933917173,238.64568934393122,False,4,sampled,133.494,0.0,133.494,46.0,0.0,46.0,5.1812888721179995,57.10501129363449,2.2164109215236723
97,decode,16,155,200844453292840,200844491816931,0.038524091,145646157824,9263906816,415.32453030494605,15.721893658564193,3.7806513805608026,240.47048419649926,False,3,sampled,133.494,0.0,133.494,46.0,0.0,46.0,5.142735003954001,57.10501129363449,2.199918651632003
98,decode,16,156,200844491870420,200844530522680,0.03865226,145651662848,9265283072,413.9473345154979,15.72015250005305,3.7682573502299737,239.70870194912277,False,4,sampled,133.247,0.0,133.247,41.5,3.0,46.0,5.15029768822,56.858011293634505,2.197690635604497
99,decode,16,157,200844530576219,200844569046870,0.038470651,145657167872,9266659328,415.90146213018335,15.718411858725018,3.786189317981648,240.87607272359386,False,4,sampled,133.247,0.0,133.247,40.0,0.0,40.0,5.126098833797001,56.858011293634505,2.187364709031472
100,decode,16,158,200844569100280,200844607506662,0.038406382,145662672896,9268035584,416.5974290418712,15.716671734349699,3.792668439740041,241.31498728518608,False,4,sampled,133.418,0.19745379206284308,133.589,40.0,0.0,40.0,5.124102673676001,57.0290112936345,2.190277992825641
101,decode,16,159,200844607559941,200844645877394,0.038317453,145668177920,9269411840,417.5642885240833,15.714932126696832,3.8016143171102734,241.9109600003946,False,4,sampled,133.589,0.0,133.589,40.0,0.0,40.0,5.118790228817,57.20001129363449,2.191758744343309
102,decode,16,160,200844645930933,200844684229686,0.038298753,145673682944,9270788096,417.7681711986811,15.713193035536296,3.8036142572057114,242.06501177727642,False,3,sampled,133.589,0.0,133.589,40.0,0.0,40.0,5.116292114517,57.20001129363449,2.1906891041321175
103,decode,16,161,200844684283516,200844722727027,0.038443511,145679187968,9272164352,416.1950764590674,15.711454460638102,3.7894350484272885,241.18932196385498,False,4,sampled,133.95425,0.24349999999999739,134.076,38.5,1.0,40.0,5.14967168337175,57.56526129363449,2.213010755759712
104,decode,16,162,200844722781057,200844761175509,0.038394452,145684692992,9273540608,416.7268750182969,15.7097164017724,3.7944204280347584,241.5333498704448,False,4,sampled,134.076,0.0,134.076,38.0,0.0,38.0,5.147774546352,57.687011293634484,2.214861186136907
105,decode,16,163,200844761230088,200844799610330,0.038380242,145690198016,9274916864,416.88116505362314,15.707978858709478,3.7959687178626957,241.65863425248855,False,4,sampled,133.9825,0.1869999999999976,134.076,38.0,0.0,38.0,5.142280773765,57.59351129363448,2.2104529010794245
