step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
32,decode,4,89,4810921373727081,4810921394022507,0.020295426,56706793472,14161215488,197.08874304978866,4.004373319511484,2.7940676619451104,697.7540401467799,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.357204712513999,149.43660483870968,3.032879555195274
33,decode,4,90,4810921394110831,4810921414279328,0.020168497,56708399104,14161444864,198.32910702269982,4.004421840327832,2.8117315387457973,702.1566785070796,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.329954452433,149.43660483870968,3.013911716379702
34,decode,4,91,4810921414365837,4810921434565357,0.02019952,56710004736,14161674240,198.02450751304983,4.004470359572401,2.807492689727281,701.089641734061,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.33661474928,149.43660483870968,3.018547688171613
35,decode,4,92,4810921434651923,4810921454906592,0.020254669,56711610368,14161903616,197.48533041937145,4.004518877245267,2.799927778034783,699.1920537432628,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.348454632940999,149.43660483870968,3.026788967491863
36,decode,4,93,4810921454991435,4810921475280635,0.0202892,56713216000,14162132992,197.14922224631823,4.004567393346506,2.795241606371863,698.0133761804309,False,2,sampled,213.165,0.0,213.165,78.0,0.0,78.0,4.3249473179999995,147.91260483870968,3.0010284220935484
37,decode,4,94,4810921475369355,4810921495595417,0.020226062,56714821632,14162362368,197.76464642499366,4.004615907876197,2.8040466617772655,700.2036465625389,False,2,sampled,213.165,0.0,213.165,78.0,0.0,78.0,4.31148850623,147.91260483870968,2.991689516049242
38,decode,4,95,4810921495682277,4810921515954984,0.020272707,56716427264,14162591744,197.3096143499731,4.004664420834413,2.7976740976920347,698.6038788011882,False,2,sampled,213.165,0.0,213.165,78.0,0.0,78.0,4.321431587655,147.91260483870968,2.998588899501944
39,decode,4,96,4810921516049106,4810921536281631,0.020232525,56718032896,14162821120,197.70147324666593,4.004712932221232,2.8033096657980154,700.0026501882488,False,2,sampled,213.165,0.0,213.165,78.0,0.0,78.0,4.312866191625,147.91260483870968,2.992645475214315
40,decode,4,97,4810921536368825,4810921557651312,0.021282487,56719638528,14163050496,187.94795927750363,4.004761442036731,2.6650850780738176,665.4791094668589,False,2,sampled,213.165,0.0,213.165,78.0,0.0,78.0,4.536681341355,147.91260483870968,3.147948089615976
41,decode,4,98,4810921557755893,4810921578293864,0.020537971,56721244160,14163279872,194.76120596333496,4.004809950280985,2.7617744790855925,689.614367066737,False,3,sampled,204.996,0.0,204.996,78.0,0.0,78.0,4.210201903116,139.7436048387097,2.870050103612879
42,decode,4,99,4810921578387256,4810921598805511,0.020418255,56722849792,14163509248,195.90312688327185,4.0048584569540715,2.7780459099957366,693.6689373308346,False,2,sampled,204.996,0.0,204.996,78.0,0.0,78.0,4.1856606019800005,139.7436048387097,2.8533205582160086
43,decode,4,100,4810921598892783,4810921619257273,0.02036449,56724455424,14163738624,196.42033755817113,4.004906962056066,2.7854591705463774,695.5115804029465,False,2,sampled,204.996,0.0,204.996,78.0,0.0,78.0,4.17463899204,139.7436048387097,2.8458072433018553
44,decode,4,101,4810921619347820,4810921639692839,0.020345019,56726061056,14163968000,196.60831970714798,4.004955465587044,2.788203886956311,696.1884872164534,False,2,sampled,204.996,0.0,204.996,78.0,0.0,78.0,4.170647514924,139.7436048387097,2.8430862955720406
45,decode,4,102,4810921639783488,4810921660576817,0.020793329,56727666688,14164197376,192.36938924017412,4.0050039675470845,2.7281666484476825,681.1894995745992,False,2,sampled,207.719,3.8509035303419363,210.442,78.0,0.0,78.0,4.319169506551,142.46660483870966,2.9623549859242817
46,decode,4,103,4810921660667286,4810921681327526,0.02066024,56729272320,14164426752,193.60859312379722,4.005052467936261,2.7458186507029927,685.588683964949,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.3477822260800005,145.18960483870967,2.999652081472903
47,decode,4,104,4810921681417079,4810921701824658,0.020407579,56730877952,14164656128,196.00561144465007,4.005100966754652,2.779892605193394,694.0880213179624,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.2946117399179995,145.18960483870967,2.96296833072475
48,decode,4,105,4810921701911580,4810921722272623,0.020361043,56732483584,14164885504,196.4535903195136,4.005149464002332,2.7863250219549167,695.6856534314082,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.284818611006,145.18960483870967,2.9562117872739755
49,decode,4,106,4810921722361263,4810921742781674,0.020420411,56734089216,14165114880,195.88244330635658,4.0051979596793785,2.778303003597724,693.674328102407,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.297312131662,145.18960483870967,2.96483140373404
50,decode,4,107,4810921742868063,4810921763330676,0.020462613,56735694848,14165344256,195.4784562460327,4.005246453785867,2.7726515107332577,692.2549068391215,False,2,sampled,210.276,0.23475945135392928,210.442,78.0,0.0,78.0,4.302796411188001,145.02360483870967,2.9675619016794434
51,decode,4,108,4810921763417938,4810921783851062,0.020433124,56737300480,14165573632,195.76056994515375,4.005294946321874,2.7767315697785615,693.2651919500904,False,2,sampled,210.11,0.0,210.11,78.0,0.0,78.0,4.293203683640001,144.85760483870968,2.959893402012355
52,decode,4,109,4810921783937811,4810921804349479,0.020411668,56738906112,14165803008,195.96634630741593,4.005343437287477,2.7797290310620375,694.0051644970906,False,2,sampled,210.11,0.0,210.11,78.0,0.0,78.0,4.28869556348,144.85760483870968,2.956785337242936
53,decode,4,110,4810921804436780,4810921824849629,0.020412849,56740511744,14166032384,195.95500853408555,4.0053919266827505,2.7796468657559754,693.9762491752132,False,2,sampled,210.11,0.0,210.11,78.0,0.0,78.0,4.28894370339,144.85760483870968,2.95695641407425
54,decode,4,111,4810921824935522,4810921845489497,0.020553975,56742117376,14166261760,194.60955849172728,4.005440414507772,2.7606396026072817,689.2224866479598,False,2,sampled,210.11,0.0,210.11,78.0,0.0,78.0,4.31859568725,144.85760483870968,2.9773995884147175
55,decode,4,112,4810921845577154,4810921865917768,0.020340614,56743723008,14166491136,196.65089755894292,4.005488900762617,2.78967601508981,696.4632992888022,False,2,sampled,208.613,2.117077702872523,210.11,78.0,0.0,78.0,4.243316508382,143.36060483870966,2.9160427258307253
56,decode,4,113,4810921866010133,4810921886424484,0.020414351,56745328640,14166720512,195.94059100874674,4.005537385447362,2.7796783076767904,693.9588974442538,False,2,sampled,207.116,0.0,207.116,78.0,0.0,78.0,4.228138721716,141.8636048387097,2.8960534233027184
57,decode,4,114,4810921886511623,4810921906908333,0.02039671,56746934272,14166949888,196.11005892616998,4.005585868562084,2.7821611559903534,694.5703443349443,False,2,sampled,207.116,0.0,207.116,78.0,0.0,78.0,4.2244849883599995,141.8636048387097,2.8935508074497585
58,decode,4,115,4810921906993567,4810921927387106,0.020393539,56748539904,14167179264,196.14055216213333,4.005634350106859,2.782672487791354,694.6895908552215,False,2,sampled,207.116,0.0,207.116,78.0,0.0,78.0,4.223828223524,141.8636048387097,2.893100957958815
59,decode,4,116,4810921927475051,4810921947964935,0.020489884,56750145536,14167408640,195.21828430068223,4.005682830081762,2.7696665113379852,691.4343019218654,False,2,sampled,207.116,0.0,207.116,78.0,0.0,78.0,4.243782814544001,141.8636048387097,2.9067688069670004
60,decode,4,117,4810921948059753,4810921968447493,0.02038774,56751751168,14167638016,196.19634152681954,4.00573130848687,2.783621488600502,694.9096867038719,False,2,sampled,209.077,2.773272795813637,211.038,78.0,0.0,78.0,4.26260751598,143.82460483870966,2.9322586490543547
61,decode,4,118,4810921968535349,4810921988934508,0.020399159,56753356800,14167867392,196.08651513525632,4.005779785322259,2.78214198928495,694.5319359489281,False,2,sampled,211.038,0.0,211.038,78.0,0.0,78.0,4.304997717042,145.78560483870967,2.973903733016008
62,decode,4,119,4810921989028149,4810922009509246,0.020481097,56754962432,14168096768,195.3020387531,4.0058282605880065,2.7710899680812995,691.7645460104018,False,2,sampled,211.038,0.0,211.038,78.0,0.0,78.0,4.322289748686,145.78560483870967,2.985849113905282
63,decode,4,120,4810922009597061,4810922030011080,0.020414019,56756568064,14168326144,195.94377765593342,4.005876734284188,2.780274088311567,694.0488369291711,False,2,sampled,211.038,0.0,211.038,78.0,0.0,78.0,4.308133741722,145.78560483870967,2.976070107103911
64,decode,4,121,4810922030098165,4810922050595412,0.020497247,56758173696,14168555520,195.14815818924367,4.005925206410879,2.769063264739894,691.2418784825104,False,2,sampled,211.038,0.0,211.038,78.0,0.0,78.0,4.325698012386,145.78560483870967,2.9882035514234273
65,decode,4,122,4810922050683111,4810922071072783,0.020389672,56759779328,14168784896,196.1777511673557,4.005973676968156,2.783751466330601,694.900089417819,False,2,sampled,214.9875,5.585436464592539,218.937,78.0,0.0,78.0,4.3835246091,149.73510483870967,3.0530496745469033
66,decode,4,123,4810922071160595,4810922091692299,0.020531704,56761384960,14169014272,194.82065395059269,4.006022145956097,2.7645725342621343,690.1041565765802,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.4951496786480005,153.68460483870967,3.155406815905355
67,decode,4,124,4810922091779865,4810922112290703,0.020510838,56762990592,14169243648,195.0188480841202,4.006070613374775,2.767463259765398,690.8173936140494,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.490581339206,153.68460483870967,3.15220003294079
68,decode,4,125,4810922112379892,4810922132896403,0.020516511,56764596224,14169473024,194.96492361688593,4.006119079224269,2.766776291738883,690.6375564539214,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.491823368807,153.68460483870967,3.1530718857040405
69,decode,4,126,4810922132983005,4810922153458610,0.020475605,56766201856,14169702400,195.3544229828618,4.006167543504654,2.7723821521268848,692.028509047718,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.482867531885001,153.68460483870967,3.1467852632585083
70,decode,4,127,4810922153547500,4810922174015260,0.02046776,56767807488,14169931776,195.42929954230456,4.006216006216007,2.7735232134830583,692.304960386481,False,3,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.42539579288,150.96060483870968,3.089825429293549
71,decode,4,128,4810922174105074,4810922195496962,0.021391888,56769413120,14170161152,186.9867680683444,4.006264467358402,2.6537822711113668,662.408159205022,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.6252042801440005,150.96060483870968,3.229332351121936
72,decode,4,129,4810922195584992,4810922216407370,0.020822378,56771018752,14170390528,192.10101747264412,4.006312926931917,2.7264426163044395,680.5366096033796,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.502068814514,150.96060483870968,3.143358777060242
73,decode,4,130,4810922216496972,4810922236897455,0.020400483,56772624384,14170619904,196.07378903724975,4.006361384936629,2.7829058941398594,694.6217843959871,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.410849630879,150.96060483870968,3.0796692526818146
74,decode,4,131,4810922236984246,4810922257513851,0.020529605,56774230016,14170849280,194.84057291896264,4.006409841372612,2.7654808758376017,690.2640981158673,False,2,sampled,214.0895,3.003082499699257,216.213,78.0,0.0,78.0,4.395172869647499,148.83710483870965,3.0555669716822975
75,decode,4,132,4810922257603827,4810922278015313,0.020411486,56775835648,14171078656,195.96809365080034,4.006458296239944,2.781563069342428,694.2698172979665,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.326541041476,146.71360483870967,2.9946426911748545
76,decode,4,133,4810922278103596,4810922298599995,0.020496399,56777441280,14171308032,195.1562320776445,4.0065067495387,2.770117876803628,691.4047697841949,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.344539710434,146.71360483870967,3.007100583502524
77,decode,4,134,4810922298688055,4810922319118249,0.020430194,56779046912,14171537408,195.788644983009,4.006555201268958,2.779173164581795,693.6565266095859,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.330506501404,146.71360483870967,2.997387409294177
78,decode,4,135,4810922319206765,4810922339801725,0.02059496,56780652544,14171766784,194.22227574124932,4.006603651430791,2.7570168887922093,688.1181990156815,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.36543129136,146.71360483870967,3.021560823109032
79,decode,4,136,4810922339886456,4810922360289740,0.020403284,56782258176,14171996160,196.0468716702664,4.006652100024278,2.7829960204445516,694.5938781227571,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.324802496344001,146.71360483870967,2.9934393461879676
80,decode,4,137,4810922360376057,4810922380829384,0.020453327,56783863808,14172225536,195.567205276677,4.006700547049493,2.7762653874355014,692.9056351565688,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.335409910882,146.71360483870967,3.0007813351149113
81,decode,4,138,4810922380914240,4810922401348556,0.020434316,56785469440,14172454912,195.74915059549826,4.006748992506514,2.778926852261656,693.5615027192492,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.331380225256001,146.71360483870967,2.9979921627733224
82,decode,4,139,4810922401436371,4810922421943138,0.020506767,56787075072,14172684288,195.05756319365213,4.006797436395416,2.769187121109827,691.1223152825602,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.346737373922,146.71360483870967,3.0086217101574917
83,decode,4,140,4810922422035170,4810922442426479,0.020391309,56788680704,14172913664,196.16200215493768,4.006845878716276,2.7849453266585287,695.0467801748283,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.322264203494,146.71360483870967,2.991682450770024
84,decode,4,141,4810922442518743,4810922462971090,0.020452347,56790286336,14173143040,195.5765761259576,4.00689431946917,2.776712439701908,692.9836971766615,False,2,sampled,213.1655,1.6963491680665281,214.365,78.0,0.0,78.0,4.3597347744285,147.91310483870967,3.0251701460086693
85,decode,4,142,4810922463064699,4810922483532333,0.020467634,56791891968,14173372416,195.430502616961,4.006942758654173,2.7747169979685977,692.4773237590628,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.38754436241,149.11260483870967,3.051982220625338
86,decode,4,143,4810922483620195,4810922504095245,0.02047505,56793497600,14173601792,195.3597182912862,4.006991196271362,2.7737904229782098,692.2377133144973,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.389134093250001,149.11260483870967,3.0530880397028226
87,decode,4,144,4810922504183900,4810922524587298,0.020403398,56795103232,14173831168,196.04577629667372,4.007039632320813,2.7836100257417904,694.6799336071374,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.37377441227,149.11260483870967,3.042403823340919
88,decode,4,145,4810922524674283,4810922545183237,0.020508954,56796708864,14174060544,195.03676296704356,4.007088066802602,2.7693615610040374,691.1157216501632,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.39640192421,149.11260483870967,3.058143553457274
89,decode,4,146,4810922545269414,4810922565642119,0.020372705,56798314496,14174289920,196.34113388477377,4.007136499716806,2.787961367722155,695.7490387260798,False,2,sampled,213.599,1.0832875887777984,214.365,78.0,0.0,78.0,4.351589415295,148.34660483870965,3.0222216181306045
90,decode,4,147,4810922565730267,4810922586194641,0.020464374,56799920128,14174519296,195.46163493689082,4.007184931063499,2.775551313125923,692.6436790101666,False,2,sampled,212.833,0.0,212.833,78.0,0.0,78.0,4.355494111542,147.5806048387097,3.0201446925655646
91,decode,4,148,4810922586281924,4810922606774644,0.02049272,56801525760,14174748672,195.19126792343818,4.0072333608427595,2.771790458270059,691.6967914459378,False,2,sampled,212.833,0.0,212.833,78.0,0.0,78.0,4.36152707576,147.5806048387097,3.0243280123903227
92,decode,4,149,4810922606860767,4810922627287655,0.020426888,56803131392,14174978048,195.82033249509175,4.007281789054662,2.780802018985956,693.9372286174967,False,2,sampled,212.833,0.0,212.833,78.0,0.0,78.0,4.347515853704,147.5806048387097,3.014612486012581
93,decode,4,150,4810922627374546,4810922647780844,0.020406298,56804737024,14175207424,196.01791564545417,4.007330215699283,2.7836865375581596,694.6486532736119,False,2,sampled,212.833,0.0,212.833,78.0,0.0,78.0,4.343133622234,147.5806048387097,3.011573801358952
94,decode,4,151,4810922647868546,4810922668420875,0.020552329,56806342656,14175436800,194.62514443010326,4.007378640776699,2.7639856609924838,689.7241086399501,False,3,sampled,213.45166666666668,0.5357810498079711,213.761,78.66666666666667,0.5773502691896257,79.0,4.386928878931667,148.19927150537637,3.045840185538821
95,decode,4,152,4810922668509783,4810922688937981,0.020428198,56807948288,14175666176,195.80777511555348,4.007427064286985,2.7808594907881736,693.9264136758416,False,2,sampled,213.761,0.0,213.761,79.0,0.0,79.0,4.366752032678,148.5086048387097,3.0337631843489197
96,decode,4,153,4810922689030638,4810922709418578,0.02038794,56809553920,14175895552,196.1944168954784,4.007475486230219,2.7864293263566595,695.3078904489614,False,2,sampled,213.761,0.0,213.761,79.0,0.0,79.0,4.35814644234,148.5086048387097,3.027784524935323
97,decode,4,154,4810922709506365,4810922729808278,0.020301913,56811159552,14176124928,197.02576796580695,4.007523906606475,2.7983155849401973,698.265475179605,False,2,sampled,213.761,0.0,213.761,79.0,0.0,79.0,4.339757224793,148.5086048387097,3.0150087751868635
98,decode,4,155,4810922729893288,4810922750486797,0.020593509,56812765184,14176354304,194.23596046696073,4.007572325415831,2.7587705030745364,688.3894485393431,False,2,sampled,213.761,0.0,213.761,79.0,0.0,79.0,4.402089077348999,148.5086048387097,3.0583132903234116
99,decode,4,156,4810922750574162,4810922771152810,0.020578648,56814370816,14176583680,194.3762291866793,4.007620742658361,2.76084079070695,688.8977196169543,False,2,sampled,212.562,0.0,212.562,79.0,0.0,79.0,4.374238576176,147.30960483870967,3.0314325049949034
100,decode,4,157,4810922771239804,4810922791771794,0.02053199,56815976448,14176813056,194.81794019965918,4.007669158334142,2.7671928755079267,690.4743795413888,False,2,sampled,212.562,0.0,212.562,79.0,0.0,79.0,4.36432085838,147.30960483870967,3.0245593334523386
101,decode,4,158,4810922791858320,4810922812337384,0.020479064,56817582080,14177042432,195.32142679958417,4.0077175724432506,2.7744227997920214,692.2700389041217,False,2,sampled,212.562,0.0,212.562,79.0,0.0,79.0,4.353070801968,147.30960483870967,3.016762825306645
102,decode,4,159,4810922812424142,4810922832895727,0.020471585,56819187712,14177271808,195.39278468179185,4.007765984985762,2.7755148276012824,692.5341544389454,False,2,sampled,212.562,0.0,212.562,79.0,0.0,79.0,4.35148105077,147.30960483870967,3.0156610967720563
103,decode,4,160,4810922832980128,4810922853347795,0.020367667,56820793344,14177501184,196.3896994191824,4.007814395961753,2.7897546313969097,696.0787990102156,False,2,sampled,212.562,0.0,212.562,79.0,0.0,79.0,4.329392032854,147.30960483870967,3.0003529772564272
104,decode,4,161,4810922853436439,4810922873941052,0.020504613,56822398976,14177730560,195.07805389938352,4.007862805371299,2.7712007525331006,691.4410215886542,False,2,sampled,208.586,0.0,208.586,79.0,0.0,79.0,4.276975207218,143.33360483870968,2.9390000971126695
105,decode,4,162,4810922874035095,4810922894541993,0.020506898,56824004608,14177959936,195.05631714752764,4.007911213214476,2.7709702661026547,691.3751624453391,False,2,sampled,208.586,0.0,208.586,79.0,0.0,79.0,4.277451826228,143.33360483870968,2.939327614399726
