step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
106,decode,32,163,4811318847748879,4811318870202184,0.022453305,454604881920,14441512960,1425.1799456694682,31.479034307496825,20.246680028619394,643.1798329911788,False,2,sampled,265.286,0.0,265.286,96.0,0.0,96.0,5.95654747023,199.9395050403226,4.4893026882194
107,decode,32,164,4811318870284397,4811318892929370,0.022644973,454617726976,14443347968,1413.1171629129344,31.475924278998857,20.07587851732038,637.8169657345143,False,2,sampled,265.286,0.0,265.286,96.0,0.0,96.0,6.007394307278,199.9395050403226,4.527624693271469
108,decode,32,165,4811318893018543,4811318915378051,0.022359508,454630572032,14445182976,1431.1585031298541,31.472815040650406,20.33276277957458,646.0420764177816,False,2,sampled,267.87649999999996,3.6635202333274908,270.467,96.0,0.0,96.0,5.989586744761999,202.53000504032255,4.528471267939133
109,decode,32,166,4811318915469551,4811318938245808,0.022776257,454643417088,14447017984,1404.9718529256145,31.469706592150388,19.961287628955013,634.3016758196924,False,3,sampled,270.467,0.0,270.467,96.0,0.0,96.0,6.1602259020189996,205.12050504032257,4.671877338768183
110,decode,32,167,4811318938334857,4811318960845359,0.022510502,454656262144,14448852992,1421.5587018006083,31.466598933197865,20.19751768059193,641.8716469317299,False,2,sampled,270.467,0.0,270.467,96.0,0.0,96.0,6.088347944434,205.12050504032257,4.617365538951192
111,decode,32,168,4811318960931053,4811318983730332,0.022799279,454669107200,14450688000,1403.5531562204226,31.463492063492062,19.942258138952553,633.8221484986433,False,2,sampled,270.467,0.0,270.467,96.0,0.0,96.0,6.166452593292999,205.12050504032257,4.67659962303522
112,decode,32,169,4811318983814419,4811319006272639,0.02245822,454681952256,14452523008,1424.8680438610004,31.46038598273235,20.24568074655961,643.5293183520332,False,2,sampled,270.467,0.0,270.467,96.0,0.0,96.0,6.07420738874,205.12050504032257,4.6066414287066735
113,decode,32,170,4811319006358208,4811319029310093,0.022951885,454694797312,14454358016,1394.220997534625,31.457280690618255,19.810782308816897,629.7677953684414,False,3,sampled,267.408,0.0,267.408,96.0,0.0,96.0,6.137517664080001,202.0615050403226,4.637692426612405
114,decode,32,171,4811319029393616,4811319052159970,0.022766354,454707642368,14456193024,1405.5829932188528,31.454176186849455,19.97279153122191,634.9805956632318,False,2,sampled,267.408,0.0,267.408,96.0,0.0,96.0,6.087905190432,202.0615050403226,4.600203753520768
115,decode,32,172,4811319052245318,4811319075190891,0.022945573,454720487424,14458028032,1394.6045278538043,31.451072471125777,19.817351583418727,630.1009799145133,False,2,sampled,267.408,0.0,267.408,96.0,0.0,96.0,6.135829784784001,202.0615050403226,4.63641701439259
116,decode,32,173,4811319075274408,4811319097890233,0.022615825,454733332480,14459863040,1414.9384335968289,31.44796954314721,20.10686466135991,639.3692487450713,False,3,sampled,267.408,0.0,267.408,96.0,0.0,96.0,6.0476525316,202.0615050403226,4.569787637228553
117,decode,32,174,4811319097974825,4811319121026494,0.023051669,454746177536,14461698048,1388.1858185626386,31.44486740261388,19.727256084407596,627.3601294552685,False,2,sampled,270.134,0.0,270.134,96.0,0.0,96.0,6.227039553646001,204.7875050403226,4.720693781525348
118,decode,32,175,4811319121109703,4811319143911460,0.022801757,454759022592,14463533056,1403.400623908061,31.441766049226086,19.944034251044776,634.3166035845395,False,2,sampled,270.134,0.0,270.134,96.0,0.0,96.0,6.159529825438,204.7875050403226,4.669514926565711
119,decode,32,176,4811319143998510,4811319167090787,0.023092277,454771867648,14465368064,1385.7446799204772,31.438665482684257,19.693678005334856,626.4158386806117,False,2,sampled,270.134,0.0,270.134,96.0,0.0,96.0,6.238009155118001,204.7875050403226,4.729009792530026
120,decode,32,177,4811319167174647,4811319189963688,0.022789041,454784712704,14467203072,1404.183703912771,31.43556570268899,19.95629007398776,634.8315873405994,False,3,sampled,270.134,0.0,270.134,96.0,0.0,96.0,6.1560948014940005,204.7875050403226,4.666910848651618
121,decode,32,178,4811319190052892,4811319213226034,0.023173142,454797557760,14469038080,1380.9089850655555,31.43246670894103,19.62606355927047,624.3882715602399,False,2,sampled,269.2355,1.270670885792244,270.134,96.0,0.0,96.0,6.239032472941,203.8890050403226,4.724748866038111
122,decode,32,179,4811319213311916,4811319236402282,0.023090366,454810402816,14470873088,1385.8593666293552,31.429368501141262,19.696976774469487,626.7060941346707,False,2,sampled,268.337,0.0,268.337,96.0,0.0,96.0,6.195999541342,202.99050504032257,4.687125055905893
123,decode,32,180,4811319236487906,4811319259740912,0.023253006,454823247872,14472708096,1376.166161054618,31.426271078990744,19.5597613432001,622.4015981417629,False,3,sampled,268.337,0.0,268.337,96.0,0.0,96.0,6.239641871022,202.99050504032257,4.720139431645651
124,decode,32,181,4811319259824579,4811319282755401,0.022930822,454836092928,14474543104,1395.5016527536607,31.42317444219067,19.83514123165755,631.2265257651907,False,2,sampled,268.337,0.0,268.337,96.0,0.0,96.0,6.153187983014,202.99050504032257,4.65473913876974
125,decode,32,182,4811319282839401,4811319306180221,0.02334082,454848937984,14476378112,1370.9886799178435,31.420078590442387,19.48727328277241,620.2172036800763,False,2,sampled,268.337,0.0,268.337,96.0,0.0,96.0,6.2632056163400005,202.99050504032257,4.7379648398552625
126,decode,32,183,4811319306264007,4811319329339120,0.023075113,454861783040,14478213120,1386.775440709651,31.416983523447403,19.7122234261648,627.4384493805079,False,2,sampled,269.538,0.0,269.538,96.0,0.0,96.0,6.219619807794,204.1915050403226,4.711742052445514
127,decode,32,184,4811319329425221,4811319352850278,0.023425057,454874628096,14480048128,1366.0585756525588,31.413889240907363,19.41829332991591,618.1435600348806,False,3,sampled,269.538,0.0,269.538,96.0,0.0,96.0,6.313943013666,204.1915050403226,4.783197644485344
128,decode,32,185,4811319352934158,4811319375967110,0.023032952,454887473152,14481883136,1389.3138838651685,31.410795742524076,19.749421313950556,628.7462907924265,False,2,sampled,269.538,0.0,269.538,96.0,0.0,96.0,6.208255816176,204.1915050403226,4.703133134401508
129,decode,32,186,4811319376060618,4811319399535540,0.023474922,454900318208,14483718144,1363.156819008813,31.407703027999492,19.378139710453567,616.9868485186022,False,2,sampled,269.538,0.0,269.538,96.0,0.0,96.0,6.327383526036,204.1915050403226,4.7933796538841795
130,decode,32,187,4811319399620447,4811319423028814,0.023408367,454913163264,14485553152,1367.0325657488197,31.404611097035723,19.433784649053052,618.8194653646707,False,3,sampled,271.667,0.0,271.667,96.0,0.0,96.0,6.359280837788999,206.32050504032256,4.82962610160922
131,decode,32,188,4811319423112937,4811319446655461,0.023542524,454926008320,14487388160,1359.2425349125695,31.40151994933502,19.323586898329168,615.3710689643982,False,2,sampled,271.667,0.0,271.667,96.0,0.0,96.0,6.3957268675079995,206.32050504032256,4.8573054416039145
132,decode,32,189,4811319446737490,4811319469931018,0.023193528,454938853376,14489223168,1379.6952322216782,31.398429584599796,19.61490521735201,624.7097538589213,False,2,sampled,271.667,0.0,271.667,96.0,0.0,96.0,6.300916171176,206.32050504032256,4.785300410626863
133,decode,32,190,4811319470018591,4811319493706589,0.023687998,454951698432,14491058176,1350.89508197358,31.395340002532606,19.20600037335363,611.7468507047324,False,3,sampled,271.667,0.0,271.667,96.0,0.0,96.0,6.435247352665999,206.32050504032256,4.88731971075415
134,decode,32,191,4811319493789245,4811319517066645,0.0232774,454964543488,14492893184,1374.7239812006496,31.39225120283616,19.54533339152998,622.6164942820075,False,2,sampled,266.487,0.0,266.487,96.5,0.7071067811865476,97.0,6.203124493800001,201.1405050403226,4.682027992025605
135,decode,32,192,4811319517151430,4811319540828743,0.023677313,454977388544,14494728192,1351.504708325645,31.389163185213317,19.215752587466323,612.1779186683896,False,2,sampled,266.487,0.0,266.487,97.0,0.0,97.0,6.309696109431,201.1405050403226,4.762466694817796
136,decode,32,193,4811319540914946,4811319564193811,0.023278865,454990233600,14496563200,1374.6374662166734,31.38607594936709,19.54520693341364,622.7349658155584,False,3,sampled,266.487,0.0,266.487,97.0,0.0,97.0,6.203514897255,201.1405050403226,4.68232266286549
137,decode,32,194,4811319564278612,4811319587994188,0.023715576,455003078656,14498398208,1349.3241741208394,31.382989495000633,19.18583291656083,611.3449746276457,False,2,sampled,266.487,0.0,266.487,97.0,0.0,97.0,6.319892701512,201.1405050403226,4.770162933962154
138,decode,32,195,4811319588081349,4811319611644903,0.023563554,455015923712,14500233216,1358.029438173885,31.379903821817262,19.310156851211833,615.366986491087,False,2,sampled,269.84000000000003,4.741858074636959,273.193,97.0,0.0,97.0,6.358389411360001,204.49350504032262,4.818593748666914
139,decode,32,196,4811319611730236,4811319635556704,0.023826468,455028768768,14502068224,1343.044214526467,31.376818929520436,19.09761735428012,608.6537133409786,False,3,sampled,273.193,0.0,273.193,97.0,0.0,97.0,6.5092242723239995,207.84650504032257,4.952248101255084
140,decode,32,197,4811319635642223,4811319659024895,0.023382672,455041613824,14503903232,1368.5347850750334,31.373734817813766,19.460633661713253,620.2842528860689,False,2,sampled,273.193,0.0,273.193,97.0,0.0,97.0,6.387982311696,207.84650504032257,4.860006653704209
141,decode,32,198,4811319659108673,4811319682985792,0.023877119,455054458880,14505738240,1340.195188540125,31.370651486401012,19.058181134834566,607.5162686084532,False,3,sampled,273.193,0.0,273.193,97.0,0.0,97.0,6.523061770966999,207.84650504032257,4.962775734581881
142,decode,32,199,4811319683073284,4811319706651636,0.023578352,455067303936,14507573248,1357.1771258652852,31.367568934986085,19.300216738472646,615.2920801250232,False,2,sampled,271.23,2.776101222938377,273.193,96.5,0.7071067811865476,97.0,6.3951564129600005,205.8835050403226,4.8543937528345005
143,decode,32,200,4811319706736856,4811319730674414,0.023937558,455080148992,14509408256,1336.8113823473554,31.36448716327305,19.011135095401126,606.1356908670466,False,2,sampled,269.267,0.0,269.267,96.0,0.0,96.0,6.445594429986,203.92050504032258,4.881358916792014
144,decode,32,201,4811319730757146,4811319754227163,0.023470017,455092994048,14511243264,1363.441705219046,31.36140617096611,19.39039899493895,618.2885706473924,False,3,sampled,269.267,0.0,269.267,96.0,0.0,96.0,6.3197010675389995,203.92050504032258,4.786017719944956
145,decode,32,202,4811319754312058,4811319778320699,0.024008641,455105839104,14513078272,1332.8534505555729,31.35832595776963,18.955918375554866,604.4939516568222,False,2,sampled,269.267,0.0,269.267,96.0,0.0,96.0,6.464734736147,203.92050504032258,4.895854198051795
146,decode,32,203,4811319778405372,4811319802236818,0.023831446,455118684160,14514913280,1342.7636745164352,31.355246523388118,19.0974011463677,609.0655715981313,False,2,sampled,269.267,0.0,269.267,96.0,0.0,96.0,6.417021970082,203.92050504032258,4.859720504161175
147,decode,32,204,4811319802320553,4811319826402701,0.024082148,455131529216,14516748288,1328.7851233203949,31.35216786752623,18.899125161758825,602.8012238775378,False,3,sampled,270.738,0.0,270.738,96.0,0.0,96.0,6.519952585224,205.39150504032258,4.946268622323795
148,decode,32,205,4811319826488755,4811319850122308,0.023633553,455144374272,14518583296,1354.0071609207469,31.34908998988878,19.258398188033766,614.3208046627606,False,2,sampled,270.738,0.0,270.738,96.0,0.0,96.0,6.398500872114,205.39150504032258,4.8541310201202315
149,decode,32,206,4811319850219928,4811319874386596,0.024166668,455157219328,14520418304,1324.137857978601,31.346012890180717,18.83409079513982,600.8448621878698,False,2,sampled,270.738,0.0,270.738,96.0,0.0,96.0,6.542835360983999,205.39150504032258,4.963628312329802
150,decode,32,207,4811319874471210,4811319898367078,0.023895868,455170064384,14522253312,1339.1436544594237,31.342936568107152,19.048065731866277,607.7307303505359,False,3,sampled,270.738,0.0,270.738,96.0,0.0,96.0,6.469519510584,205.39150504032258,4.908008292764883
151,decode,32,208,4811319898451686,4811319922640662,0.024188976,455182909440,14524088320,1322.9166873372399,31.33986102337334,18.81778333402786,600.4424627152468,False,2,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.637406636448,209.0515050403226,5.056741838184243
152,decode,32,209,4811319922725089,4811319946515233,0.023790144,455195754496,14525923328,1345.0948426373543,31.33678625568469,19.133795680093403,610.585767282451,False,3,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.527967933312,209.0515050403226,4.973365408326001
153,decode,32,210,4811319946599285,4811319970895022,0.024295737,455208599552,14527758336,1317.1034902131184,31.333712264746747,18.736151101405156,597.9550377911976,False,2,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.666701641326001,209.0515050403226,5.079060385913853
154,decode,32,211,4811319970979208,4811319995126339,0.024147131,455221444608,14529593344,1325.2091935890853,31.33063905026522,18.851988859794567,601.7109587056119,False,2,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.625924452138,209.0515050403226,5.04799407795583
155,decode,32,212,4811319995211240,4811320019633544,0.024422304,455234289664,14531428352,1310.2776871502379,31.327566611945954,18.640104130388355,595.0064478764986,False,3,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.701431372992,209.0515050403226,5.105519407752291
156,decode,32,213,4811320019719140,4811320043675193,0.023956053,455247134720,14533263360,1335.7793122264338,31.324494949494948,19.003428265916757,606.6635167320759,False,2,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.573493031094001,209.0515050403226,5.0080489344757355
157,decode,32,214,4811320043759546,4811320068240973,0.024481427,455259979776,14535098368,1307.1133476002033,31.321424062618355,18.596137381044002,593.7194089217103,False,3,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.7176546059460005,209.0515050403226,5.11787915988479
158,decode,32,215,4811320068324957,4811320092516244,0.024191287,455272824832,14536933376,1322.7903087586867,31.31835395102247,18.819702516530022,600.9160809013592,False,2,sampled,274.398,0.0,274.398,97.0,0.0,97.0,6.6380407702260005,209.0515050403226,5.057224956212391
159,decode,32,216,4811320092676566,4811320117403665,0.024727099,455285669888,14538768384,1294.1267392507307,31.31528461441373,18.41241748124194,587.9690287971105,False,3,sampled,268.1426666666667,5.41727757580628,274.398,96.33333333333333,0.5773502691896257,97.0,6.630390264790667,202.79617170698927,5.014561014619723
160,decode,32,217,4811320117489074,4811320141591271,0.024102197,455298514944,14540603392,1327.679796161321,31.312216052498737,18.890332484793817,603.2895421110367,False,2,sampled,265.015,0.0,265.015,96.0,0.0,96.0,6.3874437379549995,199.66850504032257,4.812449643177347
161,decode,32,218,4811320141677078,4811320166305877,0.024628799,455311360000,14542438400,1299.291938677156,31.309148264984227,18.48694936362914,590.4647806821599,False,2,sampled,265.015,0.0,265.015,96.0,0.0,96.0,6.527001166984999,199.66850504032257,4.917595477268591
162,decode,32,219,4811320166390036,4811320190846294,0.024456258,455324205056,14544273408,1308.4585548615,31.306081251577087,18.617901604407344,594.7055926544444,False,3,sampled,265.015,0.0,265.015,96.0,0.0,96.0,6.48127521387,199.66850504032257,4.88314447374043
163,decode,32,220,4811320190930237,4811320215600152,0.024669915,455337050112,14546108416,1297.1264797629015,31.303015011984357,18.457179528668824,589.6294501217372,False,2,sampled,266.676,2.3490087271017126,268.337,96.0,0.0,96.0,6.5788742525399995,201.32950504032257,4.96678177633683
164,decode,32,221,4811320215683589,4811320239878120,0.024194531,455349895168,14547943424,1322.6129491826066,31.29994954591322,18.82036461744185,601.2905736424484,False,3,sampled,268.337,0.0,268.337,96.0,0.0,96.0,6.4922878649469995,202.99050504032257,4.911260066903741
165,decode,32,222,4811320239962782,4811320264740836,0.024778054,455362740224,14549778432,1291.465423394428,31.296884853071006,18.37766356566985,587.2042425930624,False,2,sampled,268.337,0.0,268.337,96.0,0.0,96.0,6.648868676198,202.99050504032257,5.029709695376385
166,decode,32,223,4811320264825622,4811320289135380,0.024309758,455375585280,14551613440,1316.3438319706843,31.293820933165197,18.73221384104276,598.5914561551784,False,3,sampled,268.337,0.0,268.337,96.0,0.0,96.0,6.523207532446,202.99050504032257,4.9346500538280225
167,decode,32,224,4811320289220209,4811320314035874,0.024815665,455388430336,14553448448,1289.5080587201674,31.290757785903416,18.350845336443733,586.462157995766,False,2,sampled,276.3635,11.351185158387645,284.39,96.5,0.7071067811865476,97.0,6.8581440342275,211.01700504032257,5.236527306383957
168,decode,32,225,4811320314121154,4811320338407688,0.024286534,455401275392,14555283456,1317.602585860955,31.287695410993443,18.75118431440238,599.3149724863993,False,2,sampled,284.39,0.0,284.39,97.0,0.0,97.0,6.90684740426,219.04350504032257,5.319807532640965
169,decode,32,226,4811320338491608,4811320363431315,0.024939707,455414120448,14557118464,1283.094464582122,31.284633808143198,18.260604282480145,583.6924412945187,False,3,sampled,284.39,0.0,284.39,97.0,0.0,97.0,7.092603273729999,219.04350504032257,5.462880835958668
170,decode,32,227,4811320363514687,4811320388137611,0.024622924,455426965504,14558953472,1299.6019481683004,31.28157297706075,18.49605536304299,591.2763842344638,False,2,sampled,284.39,0.0,284.39,97.0,0.0,97.0,7.00251335636,219.04350504032257,5.3934915773014795
171,decode,32,228,4811320388221546,4811320413160405,0.024938859,455439810560,14560788480,1283.138093847838,31.278512917454318,18.26225532451184,583.8594492233987,False,3,sampled,280.56,3.3168772964944027,284.39,97.0,0.0,97.0,6.99684628104,215.2135050403226,5.367179257096394
172,decode,32,229,4811320413245047,4811320437668036,0.024422989,455452655616,14562623488,1310.2409373398154,31.27545362903226,18.64852232525675,596.2670452826229,False,2,sampled,278.645,0.0,278.645,97.0,0.0,97.0,6.805343769904999,213.29850504032257,5.2093870423162425
173,decode,32,230,4811320437759080,4811320462805179,0.025046099,455465500672,14564458496,1277.6440754306689,31.272395111503087,18.185087453020127,581.5060659146959,False,3,sampled,278.645,0.0,278.645,97.0,0.0,97.0,6.978970255854999,213.29850504032257,5.342295473791918
174,decode,32,231,4811320462888706,4811320487440449,0.024551743,455478345728,14566293504,1303.3697851920329,31.26933736457546,18.551772300972683,593.2895886047683,False,2,sampled,278.645,0.0,278.645,97.0,0.0,97.0,6.841220428235,213.29850504032257,5.236850078034204
175,decode,32,232,4811320487526526,4811320512631309,0.025104783,455491190784,14568128512,1274.6575025165523,31.26628038795818,18.143601989469495,580.2929470451905,False,3,sampled,269.11966666666666,8.249180646181346,278.645,97.0,0.0,97.0,6.756190832699,203.77317170698925,5.115681256925704
176,decode,32,233,4811320512727963,4811320537401739,0.024673776,455504035840,14569963520,1296.923502912566,31.2632241813602,18.461059054763243,590.5040039270843,False,2,sampled,264.357,0.0,264.357,97.0,0.0,97.0,6.522685402032001,199.0105050403226,4.910340623011791
177,decode,32,234,4811320537487083,4811320562636449,0.025149366,455516880896,14571798528,1272.3978807258998,31.260168744490617,18.112459808966953,579.4101739184996,False,3,sampled,264.357,0.0,264.357,97.0,0.0,97.0,6.648410947662001,199.0105050403226,5.004988029103918
178,decode,32,235,4811320562721102,4811320587649989,0.024928887,455529725952,14573633536,1283.6513720006833,31.257114077058674,18.273167428293128,584.6082713600491,False,2,sampled,264.357,0.0,264.357,97.0,0.0,97.0,6.590125780659001,199.0105050403226,4.961110391963133
179,decode,32,236,4811320587733681,4811320612963766,0.025230085,455542571008,14575468544,1268.3270785651337,31.254060178773763,18.055530570269582,577.7019199102976,False,3,sampled,263.3763333333334,0.8492822459779416,264.357,97.0,0.0,97.0,6.645007276988334,198.02983837365596,4.996309654703602
180,decode,32,237,4811320613052655,4811320637738991,0.024686336,455555416064,14577303552,1296.2636496562309,31.251007049345418,18.45374769524323,590.5008970144455,False,2,sampled,262.886,0.0,262.886,97.0,0.0,97.0,6.489692125696001,197.5395050403226,4.876526594699097
181,decode,32,238,4811320637822709,4811320663182135,0.025359426,455568261120,14579138560,1261.8582139832345,31.247954688483322,17.964454760135343,574.9001795229907,False,3,sampled,262.886,0.0,262.886,97.0,0.0,97.0,6.666638063436001,197.5395050403226,5.009488460146688
182,decode,32,239,4811320663271649,4811320688107202,0.024835553,455581106176,14580973568,1288.4754368062593,31.244903095897307,18.34390827440001,587.1008214715413,False,2,sampled,262.886,0.0,262.886,97.0,0.0,97.0,6.528919185958,197.5395050403226,4.906002847022699
183,decode,32,240,4811320688192294,4811320713529864,0.02533757,455593951232,14582808576,1262.9466835217427,31.241852271297343,17.980964679406902,575.5409289841133,False,3,sampled,271.172,7.175886495757843,275.315,97.0,0.0,97.0,6.870839532040001,205.8255050403226,5.215118141744527
184,decode,32,241,4811320713613588,4811320738397216,0.024783628,455606796288,14584643584,1291.174964375676,31.23880221439356,18.38337778020232,588.4789581250977,False,2,sampled,275.315,0.0,275.315,97.0,0.0,97.0,6.82330454282,209.96850504032258,5.203781320635479
185,decode,32,242,4811320738482388,4811320763929354,0.025446966,455619641344,14586478592,1257.517300883728,31.235752924896214,17.90467442539122,573.2109121378163,False,3,sampled,275.315,0.0,275.315,97.0,0.0,97.0,7.005931444290001,209.96850504032258,5.343061408831917
186,decode,32,243,4811320764018029,4811320789238173,0.025220144,455632486400,14588313600,1268.8270138346554,31.232704402515722,18.06621272265535,578.4389494366092,False,2,sampled,275.315,0.0,275.315,97.0,0.0,97.0,6.94348394536,209.96850504032258,5.295435932581661
187,decode,32,244,4811320789323684,4811320814807788,0.025484104,455645331456,14590148608,1255.6847201690905,31.229656646962646,17.879590016427496,572.5195835019351,False,3,sampled,275.7176666666667,0.3487195625905253,275.919,97.0,0.0,97.0,7.026417691970667,210.37117170698926,5.361120818382772
188,decode,32,245,4811320814892202,4811320839857443,0.024965241,455658176512,14591983616,1281.7821386142436,31.226609657947687,18.251703498956807,584.4919989356401,False,2,sampled,275.919,0.0,275.919,97.0,0.0,97.0,6.888384331478999,210.57250504032257,5.256993336305367
189,decode,32,246,4811320839940059,4811320865536276,0.025596217,455671021568,14593818624,1250.1847440971453,31.223563435181692,17.80227998410859,570.1552938076748,False,3,sampled,275.919,0.0,275.919,97.0,0.0,97.0,7.062482598423,210.57250504032257,5.389859533245691
190,decode,32,247,4811320865621653,4811320890722074,0.025100421,455683866624,14595653632,1274.8790149774777,31.22051797837566,18.15443121946042,581.4903914161439,False,2,sampled,275.919,0.0,275.919,97.0,0.0,97.0,6.925683061899,210.57250504032257,5.2854585275367185
191,decode,32,248,4811320890805155,4811320916437789,0.025632634,455696711680,14597488640,1248.4085716668837,31.21747328724073,17.777990029428892,569.4884357183113,False,3,sampled,275.5163333333333,0.3487195625905253,275.919,97.0,0.0,97.0,7.062209333355333,210.1698383736559,5.387206544871077
192,decode,32,249,4811320916523064,4811320941607193,0.025084129,455709556736,14599323648,1275.7070416915813,31.214429361488186,18.16724657794576,582.0143744277507,False,2,sampled,275.315,0.0,275.315,97.0,0.0,97.0,6.906036975635,209.96850504032258,5.266877066368602
193,decode,32,250,4811320941691036,4811320967427482,0.025736446,455722401792,14601158656,1243.3729194776934,31.21138620082946,17.707277912109543,567.333914558366,False,3,sampled,275.315,0.0,275.315,97.0,0.0,97.0,7.08562963049,209.96850504032258,5.40384309167099
194,decode,32,251,4811320967511519,4811320993035985,0.025524466,455735246848,14602993664,1253.6990979556635,31.208343804976124,17.8548396212481,572.1174995002834,False,2,sampled,275.315,0.0,275.315,97.0,0.0,97.0,7.02726835679,209.96850504032258,5.3593339679725425
195,decode,32,252,4811320993120184,4811321018890580,0.025770396,455748091904,14604828672,1241.7348961187868,31.205302173639904,17.6849471736484,566.7289191830812,False,3,sampled,275.93433333333337,0.5363584000771799,276.244,97.0,0.0,97.0,7.110937039996001,210.58783837365596,5.42693198767311
196,decode,32,253,4811321018975505,4811321044178993,0.025203488,455760936960,14606663680,1269.665532008903,31.202261306532662,18.08324851544358,579.5492941294475,False,2,sampled,276.244,0.0,276.244,97.0,0.0,97.0,6.9623123390720005,210.8975050403226,5.31535273751371
197,decode,32,254,4811321044262179,4811321070249335,0.025987156,455773782016,14608498688,1231.377531269678,31.19922120336641,17.538424828634575,562.1430328120553,False,3,sampled,276.244,0.0,276.244,97.0,0.0,97.0,7.178795922064001,210.8975050403226,5.48062636349365
198,decode,32,255,4811321070334608,4811321095679140,0.025344532,455786627072,14610333696,1262.599759190661,31.196181863853305,17.98362767448221,576.4688689457751,False,3,sampled,276.244,0.0,276.244,97.0,0.0,97.0,7.001274897808001,210.8975050403226,5.3450985652146175
199,decode,32,256,4811321095762560,4811321121667405,0.025904845,455799472128,14612168704,1235.2901551813957,31.193143287705638,17.595143770518604,564.070879559403,False,2,sampled,277.444,0.0,277.444,97.0,0.0,97.0,7.18714381618,212.0975050403226,5.4943529929562755
200,decode,32,257,4811321121754035,4811321147093416,0.025339381,455812317184,14614003712,1262.8564209993922,31.19010547463586,17.98829723520081,576.7308882565047,False,3,sampled,277.444,0.0,277.444,97.0,0.0,97.0,7.030259222164001,212.0975050403226,5.374419489366155
201,decode,32,258,4811321147191458,4811321173200572,0.026009114,455825162240,14615838720,1230.3379499970665,31.18706842435656,17.52559361460756,561.9506577578921,False,2,sampled,277.444,0.0,277.444,97.0,0.0,97.0,7.216072624616,212.0975050403226,5.516468187709325
202,decode,32,259,4811321173285927,4811321199138705,0.025852778,455838007296,14617673728,1237.7780059071408,31.184032136580466,17.63207061523524,565.4198449389075,False,3,sampled,277.444,0.0,277.444,97.0,0.0,97.0,7.172698139432001,212.0975050403226,5.483309712161342
203,decode,32,260,4811321199224294,4811321225301567,0.026077273,455850852352,14619508736,1227.1221764637735,31.180996611020458,17.480771565032892,560.6226055922335,False,2,sampled,272.86,0.0,272.86,97.0,0.0,97.0,7.115444710780001,207.5135050403226,5.411386322123369
204,decode,32,261,4811321225385640,4811321250886872,0.025501232,455863697408,14621343744,1254.8413347245341,31.177961847389557,17.87614407837237,573.3583280995992,False,3,sampled,272.86,0.0,272.86,97.0,0.0,97.0,6.95826616352,207.5135050403226,5.291850035166435
205,decode,32,262,4811321250972879,4811321277169984,0.026197105,455876542464,14623178752,1221.509017885755,31.17492784540093,17.40179086444857,558.198272366355,False,3,sampled,272.86,0.0,272.86,97.0,0.0,97.0,7.1481420703,207.5135050403226,5.43625308045936
206,decode,32,263,4811321277256106,4811321303035620,0.025779514,455889387520,14625013760,1241.2957047987793,31.17189460476788,17.68417308099757,567.3114613409703,False,2,sampled,272.86,0.0,272.86,97.0,0.0,97.0,7.034198190040001,207.5135050403226,5.349597308376067
207,decode,32,264,4811321303119331,4811321329331204,0.026211873,455902232576,14626848768,1220.8208089517295,31.168862125203862,17.39296663676037,558.0237920426366,False,3,sampled,272.86,0.0,272.86,97.0,0.0,97.0,7.15217166678,207.5135050403226,5.4393176399017955
208,decode,32,265,4811321329417572,4811321355048549,0.025630977,455915077632,14628683776,1248.4892792030519,31.16583040642248,17.787658957830597,570.7423394746131,False,2,sampled,272.86,0.0,272.86,97.0,0.0,97.0,6.99366838422,207.5135050403226,5.318773874877892
209,decode,32,266,4811321355132768,4811321381449565,0.026316797,455927922688,14630518784,1215.9534460063662,31.162799448137463,17.32459777259368,555.9384291333023,False,3,sampled,272.86,0.0,272.86,97.0,0.0,97.0,7.18080122942,207.5135050403226,5.461090786904647
210,decode,32,267,4811321381534969,4811321407734706,0.026199737,455940767744,14632353792,1221.3863062823875,31.159769250062705,17.4024940687,558.4923921946239,False,2,sampled,272.86,0.0,272.86,97.0,0.0,97.0,7.14886023782,207.5135050403226,5.436799256004627
211,decode,32,268,4811321407818624,4811321434244717,0.026426093,455953612800,14634188800,1210.9243693345059,31.156739811912225,17.253916907050918,553.7779951050653,False,3,sampled,261.631,0.0,261.631,97.0,0.0,97.0,6.913885137683,196.28450504032256,5.187032584654533
212,decode,32,269,4811321434330346,4811321460138705,0.025808359,455966457856,14636023808,1239.9083568234616,31.1537111334002,17.667394422713972,567.1040071939483,False,3,sampled,261.631,0.0,261.631,97.0,0.0,97.0,6.752266773528999,196.28450504032256,5.065780972217954
