step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
105,decode,1,162,4810662175976435,4810662195548279,0.019571844,14206001152,14149918720,51.09380597965117,1.003963445522887,0.725838666606989,722.973201707514,False,2,sampled,214.086,0.0,214.086,77.0,0.0,77.0,4.190057794584001,148.69047983870968,2.9101468756883713
106,decode,1,163,4810662195633722,4810662215312288,0.019678566,14206402560,14149976064,50.81671093310356,1.0039877449788455,0.7219226522908224,719.0552433546225,False,2,sampled,214.086,0.0,214.086,77.0,0.0,77.0,4.2129054806760005,148.69047983870968,2.926015421077718
107,decode,1,164,4810662215398927,4810662234976518,0.019577591,14206803968,14150033408,51.07880739770282,1.0040120442378535,0.7256666036183921,722.7668311182923,False,2,sampled,213.026,1.4990663761154839,214.086,77.5,0.7071067811865476,78.0,4.170535900366,147.63047983870968,2.8902491534160037
108,decode,1,165,4810662235068044,4810662254793401,0.019725357,14207205376,14150090752,50.696167374816085,1.0040363432999133,0.7202508616700829,717.3553691322292,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.181105021862,146.57047983870967,2.8911550404798505
109,decode,1,166,4810662254888625,4810662274494685,0.01960606,14207606784,14150148096,51.00463836181262,1.0040606421650273,0.7246538460047556,721.7231864025714,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.155818113960001,146.57047983870967,2.8736696219465325
110,decode,1,167,4810662274582029,4810662294374426,0.019792397,14208008192,14150205440,50.52445138403398,1.0040849408331982,0.7178518191606605,714.9313668273732,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.195315222502,146.57047983870967,2.900981125448238
111,decode,1,168,4810662294460077,4810662314093724,0.019633647,14208409600,14150262784,50.932972361171615,1.0041092393044282,0.7236765334530054,720.7149432807872,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.161665620002,146.57047983870967,2.877713061773843
112,decode,1,169,4810662314180083,4810662333972062,0.019791979,14208811008,14150320128,50.525518443607886,1.0041335375787195,0.7179075426464427,714.9522606102198,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.188794227539,146.24547983870968,2.8944874658126656
113,decode,1,170,4810662334064722,4810662353750163,0.019685441,14209212416,14150377472,50.798963558906294,1.0041578356560747,0.721813263721143,718.8245095448966,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.166246418681,146.24547983870968,2.8789067648816093
114,decode,1,171,4810662353835776,4810662373555932,0.019720156,14209613824,14150434816,50.7095379975696,1.0041821335364964,0.7205629521389182,717.5620119840837,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.173593535996,146.24547983870968,2.8839836767142097
115,decode,1,172,4810662373641939,4810662393260975,0.019619036,14210015232,14150492160,50.970903973059634,1.0042064312199865,0.7242973218459867,721.2633770588932,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.152192398076,146.24547983870968,2.8691953337929195
116,decode,1,173,4810662393346822,4810662413011749,0.019664927,14210416640,14150549504,50.85195587046929,1.004230728706548,0.7226274798782625,719.5831189202991,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.1619048152069995,146.24547983870968,2.8759066851081974
117,decode,1,174,4810662413097637,4810662432663417,0.01956578,14210818048,14150606848,51.10964142497769,1.0042550259961827,0.7263098147888813,723.2324419471138,False,2,sampled,212.562,0.0,212.562,78.0,0.0,78.0,4.15894132836,147.16647983870968,2.8794269678986293
118,decode,1,175,4810662432748241,4810662452468724,0.019720483,14211219456,14150664192,50.70869714499386,1.0042793230888931,0.7206324234553484,717.5617449126372,False,2,sampled,212.562,0.0,212.562,78.0,0.0,78.0,4.191825307446,147.16647983870968,2.902194063829117
119,decode,1,176,4810662452555003,4810662472504999,0.019949996,14211620864,14150721536,50.12532333339816,1.004303619984682,0.7123620908996674,709.3094923928807,False,2,sampled,212.562,0.0,212.562,78.0,0.0,78.0,4.240611049752,147.16647983870968,2.935970684116339
120,decode,1,177,4810662472612988,4810662492327209,0.019714221,14212022272,14150778880,50.72480419084274,1.0043279166835515,0.7209020469030959,717.7954878359129,False,1,single_sample,212.562,,212.562,78.0,,78.0,4.190494244202,147.16647983870968,2.901272507332367
121,decode,1,178,4810662492451505,4810662511880715,0.01942921,14212423680,14150836224,51.468896573767026,1.004352213185504,0.7314977644484775,728.3279260453719,False,1,single_sample,212.562,,212.562,78.0,,78.0,4.12991173602,147.16647983870968,2.8593284417470564
122,decode,1,179,4810662511970280,4810662531664190,0.01969391,14212825088,14150893568,50.77711840868574,1.004376509490542,0.7216863024153152,718.5415982910454,False,2,sampled,213.76100000000002,1.6956420612853382,214.96,78.0,0.0,78.0,4.20978989551,148.3654798387097,2.921896407050363
123,decode,1,180,4810662531751634,4810662551385413,0.019633779,14213226496,14150950912,50.9326299333409,1.0044008055986675,0.7239170052795235,720.7451460057689,False,2,sampled,214.96,0.0,214.96,78.0,0.0,78.0,4.22047713384,149.5644798387097,2.936515943403182
124,decode,1,181,4810662551472958,4810662571231778,0.01975882,14213627904,14151008256,50.610309724973455,1.0044251015098835,0.7193561105369652,716.1869107568164,False,2,sampled,214.96,0.0,214.96,78.0,0.0,78.0,4.2473559472,149.5644798387097,2.955217635526694
125,decode,1,182,4810662571323551,4810662590944165,0.019620614,14214029312,14151065600,50.966804606624436,1.0044493972241921,0.7244436546175363,721.2345954107246,False,2,sampled,214.96,0.0,214.96,78.0,0.0,78.0,4.217647185440001,149.5644798387097,2.9345469270261053
126,decode,1,183,4810662591036959,4810662610779722,0.019742763,14214430720,14151122944,50.651471630389324,1.0044736927415956,0.7199818343562144,716.7752023361675,False,2,sampled,214.96,0.0,214.96,78.0,0.0,78.0,4.24390433448,149.5644798387097,2.9528160786739237
127,decode,1,184,4810662610864729,4810662630464220,0.019599491,14214832128,14151180288,51.02173316643784,1.0044979880620966,0.7252653718405238,722.017744644491,False,2,sampled,214.0625,1.2692566722298642,214.96,77.5,0.7071067811865476,78.0,4.1955160421875,148.66697983870966,2.9137971333459713
128,decode,1,185,4810662630551178,4810662650312398,0.01976122,14215233536,14151237632,50.60416310329018,1.0045222831856973,0.7193499964071045,716.111537243146,False,2,sampled,213.165,0.0,213.165,77.0,0.0,77.0,4.2124004613,147.76947983870969,2.9201052003783063
129,decode,1,186,4810662650407079,4810662669973552,0.019566473,14215634944,14151294976,51.10783123764819,1.0045465781124001,0.7265302716539664,723.2419954275867,False,2,sampled,213.165,0.0,213.165,77.0,0.0,77.0,4.170887217045,147.76947983870969,2.8913275374881575
130,decode,1,187,4810662670064657,4810662689763613,0.019698956,14216036352,14151352320,50.76411156002379,1.0045708728422076,0.7216644553142816,718.3808278976816,False,2,sampled,213.165,0.0,213.165,77.0,0.0,77.0,4.19912795574,147.76947983870969,2.910904481485629
131,decode,1,188,4810662689852013,4810662709457062,0.019605049,14216437760,14151409664,51.00726858678089,1.0045951673751221,0.7251416591715736,721.8247536132146,False,2,sampled,213.165,0.0,213.165,77.0,0.0,77.0,4.179110270084999,147.76947983870969,2.8970278929424156
132,decode,1,189,4810662709544523,4810662729337756,0.019793233,14216839168,14151467008,50.52231740009325,1.004619461711146,0.7182676608717736,714.964907855124,False,2,sampled,214.3915,1.734532934250603,215.618,77.0,0.0,77.0,4.2435009127195,148.99597983870967,2.949112145010883
133,decode,1,190,4810662729424090,4810662748989250,0.01956516,14217240576,14151524352,51.111261037476815,1.0046437558502814,0.7266610943125432,723.3022552332819,False,2,sampled,215.618,0.0,215.618,77.0,0.0,77.0,4.218600668880001,150.22247983870966,2.939126853641129
134,decode,1,191,4810662749081414,4810662768932759,0.019851345,14217641984,14151581696,50.37442047377646,1.004668049792531,0.7162054754476335,712.8777267233027,False,2,sampled,215.618,0.0,215.618,77.0,0.0,77.0,4.28030730621,150.22247983870966,2.9821182740337697
135,decode,1,192,4810662769025049,4810662788636216,0.019611167,14218043392,14151639040,50.99135609828829,1.0046923435378974,0.7249973136223867,721.6112656630786,False,2,sampled,215.618,0.0,215.618,77.0,0.0,77.0,4.228520606206,150.22247983870966,2.946038139271068
136,decode,1,193,4810662788721953,4810662808454163,0.01973221,14218444800,14151696384,50.67856058697936,1.0047166370863825,0.7205703162494216,717.1876026050807,False,2,sampled,215.618,0.0,215.618,77.0,0.0,77.0,4.25461965578,150.22247983870966,2.964221518898185
137,decode,1,194,4810662808540369,4810662828174069,0.0196337,14218846208,14151753728,50.932834870656066,1.004740930437989,0.7242061459633181,720.7889357584154,False,2,sampled,214.852,1.0832875887777782,215.618,77.5,0.7071067811865476,78.0,4.218339712400001,149.4564798387097,2.934383688209275
138,decode,1,195,4810662828260673,4810662847993446,0.019732773,14219247616,14151811072,50.67711466604314,1.0047652235927194,0.7205904419008926,717.1729524279228,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.224510440478,148.69047983870968,2.9340754859183344
139,decode,1,196,4810662848084506,4810662867648093,0.019563587,14219649024,14151868416,51.115370611739046,1.0047895165505756,0.7268426298306134,723.3779989324044,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.1882900864820005,148.69047983870968,2.908919138396343
140,decode,1,197,4810662867735093,4810662887492233,0.01975714,14220050432,14151925760,50.61461324867871,1.0048138093115604,0.7197423529923866,716.2942490664135,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.22972707404,148.69047983870968,2.9376986268405645
141,decode,1,198,4810662887578167,4810662907174509,0.019596342,14220451840,14151983104,51.02993201486277,1.0048381018756762,0.7256686906158303,722.1747356726067,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.195302473412,148.69047983870968,2.9137894950634595
142,decode,1,199,4810662907261137,4810662927009103,0.019747966,14220853248,14152040448,50.638126478443404,1.0048623942429251,0.7201173654036067,716.6328141338709,False,2,sampled,214.3875,0.4263853890554742,214.689,78.0,0.0,78.0,4.233717060825,148.99197983870965,2.9422885521275237
143,decode,1,200,4810662927095861,4810662946716063,0.019620202,14221254656,14152097792,50.96787484654847,1.00488668641331,0.7248271274679027,721.302349078771,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.2122415471779995,149.2934798387097,2.9291682317184113
144,decode,1,201,4810662946803690,4810662966496630,0.01969294,14221656064,14152155136,50.77961949815518,1.0049109783868329,0.7221702835635513,718.6410528849425,False,1,single_sample,214.689,,214.689,78.0,,78.0,4.22785759566,149.2934798387097,2.9400275408549192
145,decode,1,202,4810662966582970,4810662986284217,0.019701247,14222057472,14152212480,50.75820835097392,1.004935270163496,0.7218861563433016,718.3409496870934,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.229641017183,149.2934798387097,2.94126772179194
146,decode,1,203,4810662986372399,4810663006134785,0.019762386,14222458880,14152269824,50.60117740843641,1.0049595617433023,0.7196731649710718,716.1215160962852,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.242766887954,149.2934798387097,2.9503953758557984
147,decode,1,204,4810663006221347,4810663025744935,0.019523588,14222860288,14152327168,51.22009335579095,1.0049838531262536,0.7284962317377318,724.8835187466565,False,2,sampled,214.689,0.0,214.689,78.0,0.0,78.0,4.191499584132,149.2934798387097,2.9147443914572744
148,decode,1,205,4810663025831641,4810663045603828,0.019772187,14223261696,14152384512,50.576094591862805,1.0050081443123526,0.7193570289417149,715.772337779326,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.275003867831,150.8174798387097,2.981991414239698
149,decode,1,206,4810663045696328,4810663065193911,0.019497583,14223663104,14152441856,51.28840841451989,1.0050324353016018,0.7295090424284898,725.8562179732739,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.215630913179,150.8174798387097,2.9405763310060684
150,decode,1,207,4810663065280262,4810663085259500,0.019979238,14224064512,14152499200,50.05195893857413,1.0050567260940033,0.7119422928942536,708.3603088366033,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.319770985693999,150.8174798387097,3.0132183242577826
151,decode,1,208,4810663085344352,4810663104853209,0.019508857,14224465920,14152556544,51.25876928617601,1.0050810166895596,0.7291286168123534,725.4426306984566,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.218068498541,150.8174798387097,2.9422766472737707
152,decode,1,209,4810663104936874,4810663124639069,0.019702195,14224867328,14152613888,50.75576604535688,1.0051053070882732,0.7219940381262089,718.3267594295966,False,2,sampled,216.213,0.0,216.213,78.0,0.0,78.0,4.259870687535,150.8174798387097,2.9714353971908265
153,decode,1,210,4810663124726191,4810663144273613,0.019547422,14225268736,14152671232,51.157641145722444,1.0051295972901464,0.7277311931977527,724.0172761400455,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.143388851651999,146.57047983870967,2.8650750221497496
154,decode,1,211,4810663144361773,4810663164050245,0.019688472,14225670144,14152728576,50.791143162354096,1.0051538872951815,0.7225380488643305,718.8332632415558,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.173286655951999,146.57047983870967,2.8857487883309996
155,decode,1,212,4810663164138354,4810663183744217,0.019605863,14226071552,14152785920,51.00515085716961,1.0051781771033812,0.725602925614649,721.8649808988259,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.155776356658,146.57047983870967,2.8736407475620043
156,decode,1,213,4810663183830314,4810663203448306,0.019617992,14226472960,14152843264,50.97361646390721,1.0052024667147477,0.7251747762971867,721.4216044129287,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.158347292272,146.57047983870967,2.8754185009119677
157,decode,1,214,4810663203534579,4810663223154006,0.019619427,14226874368,14152900608,50.969888162381096,1.0052267561292831,0.7251421954372063,721.3717611630555,False,2,sampled,211.966,0.0,211.966,78.0,0.0,78.0,4.158651463482,146.57047983870967,2.875628829550536
158,decode,1,215,4810663223241628,4810663243026307,0.019784679,14227275776,14152957952,50.54416096414807,1.0052510453469903,0.7191057169034686,715.3493848447074,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.331598266223,153.54147983870968,3.0377688917938426
159,decode,1,216,4810663243112927,4810663262682348,0.019569421,14227677184,14153015296,51.100132190931966,1.0052753343678715,0.7270361848723066,723.2209525258821,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.284470325477,153.54147983870968,3.0047178599267217
160,decode,1,217,4810663262768608,4810663282501241,0.019732633,14228078592,14153072640,50.67747421238717,1.0052996231919291,0.7210430859378979,717.2419737396424,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.320203471121,153.54147983870968,3.0297776719341574
161,decode,1,218,4810663282588665,4810663302174211,0.019585546,14228480000,14153129984,51.05806087815984,1.0053239118191653,0.7264785980436798,722.6313723395815,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.288000684602,153.54147983870968,3.007193716289121
162,decode,1,219,4810663302260236,4810663321914714,0.019654478,14228881408,14153187328,50.87899052826537,1.0053482002495826,0.7239511223854431,720.0998840060774,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.303092449886,153.54147983870968,3.0177776375773626
163,decode,1,220,4810663321998195,4810663341611041,0.019612846,14229282816,14153244672,50.98699087322666,1.0053724884831836,0.725508313071953,721.6313569178078,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.22235155111,149.8894798387097,2.939759285096718
164,decode,1,221,4810663341697150,4810663361397162,0.019700012,14229684224,14153302016,50.76139039915306,1.0053967765199705,0.7223185561511333,718.4412890712961,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.24111708342,149.8894798387097,2.952824551496339
165,decode,1,222,4810663361484557,4810663381104001,0.019619444,14230085632,14153359360,50.96984399761787,1.0054210643599457,0.7253052447357836,721.3945186214248,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.2237720015399995,149.8894798387097,2.9407482558846936
166,decode,1,223,4810663381190282,4810663400946299,0.019756017,14230487040,14153416704,50.61749035749463,1.0054453520031117,0.7203115405296522,716.4104335403233,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.253174119845,149.8894798387097,2.961219111814706
167,decode,1,224,4810663401040156,4810663420704543,0.019664387,14230888448,14153474048,50.85335230638006,1.0054696394494707,0.7236883838789381,719.7516021221511,False,1,single_sample,215.285,,215.285,78.0,,78.0,4.233447555294999,149.8894798387097,2.9474847387770846
168,decode,1,225,4810663420791663,4810663440567489,0.019775826,14231289856,14153531392,50.56678795616426,1.0054939266990253,0.7196306164910633,715.6986207301784,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.161664375092,145.04647983870967,2.8684139472028307
169,decode,1,226,4810663440654333,4810663460274025,0.019619692,14231691264,14153588736,50.96919972036258,1.0055182137517775,0.7253779143933553,721.3970910450581,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.128807223864,145.04647983870967,2.8457672601196937
170,decode,1,227,4810663460359496,4810663480044676,0.01968518,14232092672,14153646080,50.79963708739265,1.0055425006077303,0.7229851427317403,719.0000843273975,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.14258864956,145.04647983870967,2.8552660639913707
171,decode,1,228,4810663480131146,4810663499674141,0.019542995,14232494080,14153703424,51.16922969074085,1.0055667872668856,0.7282657586516293,724.2341014772812,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.112666953790001,145.04647983870967,2.834642630255504
172,decode,1,229,4810663499760567,4810663519546342,0.019785775,14232895488,14153760768,50.54136115466794,1.0055910737292462,0.7193499111356518,715.3503346722583,False,2,sampled,210.442,0.0,210.442,78.0,0.0,78.0,4.1637580625499995,145.04647983870967,2.8698570146307456
173,decode,1,230,4810663519646211,4810663539218401,0.01957219,14233296896,14153818112,51.09290273597385,1.005615359994814,0.7272204539195666,723.159652139081,False,2,sampled,216.484,0.0,216.484,78.0,0.0,78.0,4.23706597996,151.0884798387097,2.9571324342143956
174,decode,1,231,4810663539305811,4810663558986651,0.01968084,14233698304,14153875456,50.81083937474213,1.005639646063592,0.7232261582330834,719.170292324921,False,2,sampled,216.484,0.0,216.484,78.0,0.0,78.0,4.260586966560001,151.0884798387097,2.9735481975488716
175,decode,1,232,4810663559083592,4810663578927194,0.019843602,14234099712,14153932800,50.394076639916484,1.0056639319355818,0.7173143117867412,713.2743742794278,False,2,sampled,216.484,0.0,216.484,78.0,0.0,78.0,4.295822335367999,151.0884798387097,2.9981396607043793
176,decode,1,233,4810663579018485,4810663598746931,0.019728446,14234501120,14153990144,50.68822957469635,1.0056882176107866,0.7215216606518324,717.4407018170615,False,2,sampled,216.484,0.0,216.484,78.0,0.0,78.0,4.2708929038640004,151.0884798387097,2.980740915720073
177,decode,1,234,4810663598831158,4810663618377131,0.019545973,14234902528,14154047488,51.16143361090287,1.0057125030892082,0.7282780206439454,724.1413608828785,False,2,sampled,216.484,0.0,216.484,78.0,0.0,78.0,4.231390418932,151.0884798387097,2.9531713475384644
178,decode,1,235,4810663618464919,4810663638254287,0.019789368,14235303936,14154104832,50.53218475698667,1.0057367883708492,0.7193410085658116,715.2378404403819,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.188241632888,146.24547983870968,2.8941056188648067
179,decode,1,236,4810663638340263,4810663657840534,0.019500271,14235705344,14154162176,51.281338602935314,1.0057610734557123,0.7300260259972798,725.8443831883156,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.127056854710999,146.24547983870968,2.8518264893798753
180,decode,1,237,4810663657924776,4810663678191935,0.020267159,14236106752,14154219520,49.34090663619899,1.0057853583437995,0.702422414113394,698.3820238445852,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.289361797919,146.24547983870968,2.9639803929224233
181,decode,1,238,4810663678277268,4810663697799534,0.019522266,14236508160,14154276864,51.22356185496089,1.005809643035113,0.7292446563324155,725.032476455346,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.1317118985059995,146.24547983870968,2.8550431587089276
182,decode,1,239,4810663697885723,4810663717509184,0.019623461,14236909568,14154334208,50.9594102691671,1.0058339275296557,0.7255045156407426,721.2965239923784,False,2,sampled,211.641,0.0,211.641,78.0,0.0,78.0,4.1531289095009996,146.24547983870968,2.8698424700412057
183,decode,1,240,4810663717595146,4810663737137493,0.019542347,14237310976,14154391552,51.17092639896323,1.00585821182743,0.7285363920720473,724.2933283294989,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.189195214655,148.96947983870967,2.9112132674175686
184,decode,1,241,4810663737221873,4810663756910042,0.019688169,14237712384,14154448896,50.79192483567162,1.0058824959284378,0.7231608172400389,718.9317044159872,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.220454347685,148.96947983870967,2.9329362949066087
185,decode,1,242,4810663756993349,4810663776557518,0.019564169,14238113792,14154506240,51.11385001836776,1.0059067798326817,0.7277648129087415,723.4913090354106,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.193873087685,148.96947983870967,2.9144640794066086
186,decode,1,243,4810663776646020,4810663796485903,0.019839883,14238515200,14154563584,50.403523044969575,1.0059310635401644,0.7176713290093495,713.4398717976311,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.252976519295,148.96947983870967,2.9555370505708587
187,decode,1,244,4810663796571678,4810663816149975,0.019578297,14238916608,14154620928,51.076965478662416,1.0059553470508877,0.7272806520403688,722.9750845030086,False,2,sampled,214.365,0.0,214.365,78.0,0.0,78.0,4.196901636405,148.96947983870967,2.91656872021777
188,decode,1,245,4810663816237666,4810663836011732,0.019774066,14239318016,14154678272,50.57128867679515,1.0059796303648547,0.7201006619478261,715.820321020472,False,2,sampled,213.49,0.0,213.49,78.0,0.0,78.0,4.221565350340001,148.09447983870967,2.9284300185663144
189,decode,1,246,4810663836098939,4810663855800161,0.019701222,14239719424,14154735616,50.75827276094853,1.0060039134820673,0.7227835625627689,718.4699312560409,False,2,sampled,213.49,0.0,213.49,78.0,0.0,78.0,4.20601388478,148.09447983870967,2.9176422242769435
190,decode,1,247,4810663855884375,4810663875557123,0.019672748,14240120832,14154792960,50.831739419424274,1.006028196402528,0.7238501114333391,719.5127472786212,False,2,sampled,213.49,0.0,213.49,78.0,0.0,78.0,4.19993497052,148.09447983870967,2.913425382058016
191,decode,1,248,4810663875645972,4810663895260858,0.019614886,14240522240,14154850304,50.98168809138121,1.006052479126239,0.7260058630980573,721.6381631787204,False,2,sampled,213.49,0.0,213.49,78.0,0.0,78.0,4.187582012140001,148.09447983870967,2.904856339265589
192,decode,1,249,4810663895347564,4810663915759660,0.020412096,14240923648,14154907648,48.99055932325617,1.0060767616532034,0.6976708147953057,693.4568428445564,False,2,sampled,213.49,0.0,213.49,78.0,0.0,78.0,4.3577783750400005,148.09447983870967,3.0229187395378068
193,decode,1,250,4810663915853077,4810663935526583,0.019673506,14241325056,14154964992,50.82978092466081,1.0061010439834226,0.7238834326733627,719.4937695396031,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.23541073921,149.8894798387097,2.9488515809437343
194,decode,1,251,4810663935613998,4810663955320451,0.019706453,14241726464,14155022336,50.74479917821843,1.0061253261168996,0.7226935493667989,718.2937658035162,False,1,single_sample,215.285,,215.285,78.0,,78.0,4.242503734105,149.8894798387097,2.95378998963598
195,decode,1,252,4810663955408315,4810663975011133,0.019602818,14242127872,14155079680,51.013073732562326,1.006149608053637,0.726534719242917,722.0941234061347,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.220192673130001,149.8894798387097,2.9382561933928955
196,decode,1,253,4810663975096900,4810663994713893,0.019616993,14242529280,14155137024,50.97621230736026,1.0061738897936365,0.7260301963710748,721.5752701751998,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.223244338005,149.8894798387097,2.940380876769609
197,decode,1,254,4810663994798156,4810664014283835,0.019485679,14242930688,14155194368,51.31974102621726,1.006198171336901,0.7309435143625224,726.440909141529,False,2,sampled,215.285,0.0,215.285,78.0,0.0,78.0,4.194974403514999,149.8894798387097,2.9206982896140685
198,decode,1,255,4810664014371145,4810664034120667,0.019749522,14243332096,14155251712,50.63413686670493,1.0062224526834327,0.7211988267867951,716.7389525680672,False,2,sampled,214.6855,0.847821030642659,215.285,78.0,0.0,78.0,4.239936005331,149.28997983870966,2.9484057412041524
199,decode,1,256,4810664034205571,4810664053844192,0.019638621,14243733504,14155309056,50.92007223928809,1.0062467338332342,0.725291938980848,720.7893597009688,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.204353815406,148.69047983870968,2.9200759798605604
200,decode,1,257,4810664053927651,4810664073804120,0.019876469,14244134912,14155366400,50.3107468434157,1.0062710147863074,0.7166330655610913,712.1670554261926,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.255273742334,148.69047983870968,2.955441713109238
201,decode,1,258,4810664073907155,4810664093540848,0.019633693,14244536320,14155423744,50.93285302973821,1.0062952955426552,0.725514874863328,720.9761171268186,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.2032987995980005,148.69047983870968,2.9193432331759155
202,decode,1,259,4810664093627059,4810664113354097,0.019727038,14244937728,14155481088,50.691847402534535,1.0063195761022798,0.7221022095663829,717.5674872223595,False,2,sampled,214.086,0.0,214.086,78.0,0.0,78.0,4.223282657268,148.69047983870968,2.9332227460164595
203,decode,1,260,4810664113442119,4810664133069711,0.019627592,14245339136,14155538432,50.94868489216609,1.0063438564651837,0.7257812948221056,721.206067050915,False,2,sampled,216.5115,3.4301749955359413,218.937,78.0,0.0,78.0,4.2495993853080005,151.11597983870968,2.966042796954419
204,decode,1,261,4810664133156849,4810664152881283,0.019724434,14245740544,14155595776,50.698539689402494,1.0063681366313693,0.7222382423749143,717.6680342766743,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.318408406658,153.54147983870968,3.0285187853409594
205,decode,1,262,4810664152967740,4810664172626493,0.019658753,14246141952,14155653120,50.867926363386324,1.0063924166008384,0.7246716997766847,720.0687205337998,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.3040284055610005,153.54147983870968,3.0184340274036736
206,decode,1,263,4810664172713636,4810664192455437,0.019741801,14246543360,14155710464,50.65393983051496,1.0064166963735943,0.7216435501502624,717.042506101647,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.322210685537001,153.54147983870968,3.0311853402213185
207,decode,1,264,4810664192542945,4810664212160021,0.019617076,14246944768,14155767808,50.97599662661244,1.0064409759496389,0.7262522084331018,721.6043720277171,False,2,sampled,218.937,0.0,218.937,78.0,0.0,78.0,4.294903768212,153.54147983870968,3.0120348791484357
208,decode,1,265,4810664212248360,4810664232010710,0.01976235,14247346176,14155825152,50.601269585853906,1.0064652553289746,0.7209338047347608,716.3027247265634,False,2,sampled,218.639,0.4214356415871849,218.937,78.0,0.0,78.0,4.3208204416500005,153.24347983870967,3.0284512837905244
209,decode,1,266,4810664232095481,4810664251715494,0.019620013,14247747584,14155882496,50.96836582116434,1.0064895345116038,0.7261844109889225,721.502197577545,False,2,sampled,218.341,0.0,218.341,78.0,0.0,78.0,4.283853258433,152.94547983870967,3.0007923027267216
210,decode,1,267,4810664251800467,4810664271474417,0.01967395,14248148992,14155939840,50.82863380256634,1.0065138134975289,0.7242139474787727,719.5270822585195,False,2,sampled,218.341,0.0,218.341,78.0,0.0,78.0,4.29562991695,152.94547983870967,3.009041723072782
