step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
19,decode,32,138,4810519527770484,4810519566993109,0.039222625,232464580608,7428489216,815.855644541894,31.293655257289938,5.926798132659403,189.3929642903809,False,4,sampled,159.191,0.0,159.191,55.0,0.0,55.0,6.243888896374999,94.01813508064517,3.68763805546749
20,decode,32,139,4810519567091727,4810519605066691,0.037974964,232477163520,7430062080,842.6604433384058,31.288724241722623,6.12185342743182,195.65685644889618,False,4,sampled,159.191,0.0,159.191,55.0,0.0,55.0,6.045272494124,94.01813508064517,3.570335295034637
21,decode,32,140,4810519605152515,4810519642323327,0.037170812,232489746432,7431634944,860.8905288375191,31.283795313399075,6.254631898598288,199.93200428336084,False,4,sampled,159.027,0.0,159.027,55.0,0.0,55.0,5.9111627199239996,93.85413508064515,3.4886344105052656
22,decode,32,141,4810519642408257,4810519679466472,0.037058215,232502329344,7433207808,863.5062428128284,31.27886847099432,6.2739754017833835,200.58191707290814,False,3,sampled,159.027,0.0,159.027,55.0,0.0,55.0,5.893256756804999,93.85413508064515,3.4780667164575902
23,decode,32,142,4810519679550332,4810519716631840,0.037081508,232514912256,7434780672,862.9638255272682,31.273943713184497,6.2703736928929645,200.49833658329106,False,4,sampled,159.21699999999998,0.38000000000000966,159.787,55.0,0.0,55.0,5.904006459235999,94.04413508064515,3.4872983473460235
24,decode,32,143,4810519716716470,4810519753764719,0.037048249,232527495168,7436353536,863.7385264820479,31.269021038646866,6.276342376342806,200.72078267450644,False,4,sampled,159.787,0.0,159.787,55.0,0.0,55.0,5.919828562963,94.61413508064517,3.505288035387377
25,decode,32,144,4810519753850007,4810519791167774,0.037317767,232540078080,7437926400,857.5003965269411,31.264100446059803,6.231350286312683,199.31327616681887,False,3,sampled,159.787,0.0,159.787,55.0,0.0,55.0,5.9628940356290006,94.61413508064517,3.5307882478460426
26,decode,32,145,4810519791251888,4810519828222019,0.036970131,232552660992,7439499264,865.5636086331422,31.259181934102816,6.290285013921102,201.22999466785765,False,4,sampled,159.3265,0.5317395979236409,159.787,55.5,0.5773502691896257,56.0,5.890321576771501,94.15363508064517,3.480872223057648
27,decode,32,146,4810519828305885,4810519865350580,0.037044695,232565243904,7441072128,863.8213919698893,31.254265501456512,6.277963522280316,200.86741510491584,False,4,sampled,158.866,0.0,158.866,56.0,0.0,56.0,5.885142515870001,93.69313508064518,3.470833612656301
28,decode,32,147,4810519865438984,4810519902528700,0.037089716,232577826816,7442644992,862.7728505659088,31.249351146802624,6.270682331889518,200.66600110931017,False,3,sampled,158.866,0.0,158.866,56.0,0.0,56.0,5.892294822056001,93.69313508064518,3.475051771290767
29,decode,32,148,4810519902617094,4810519939515808,0.036898714,232590409728,7444217856,867.2388961848372,31.24443886882399,6.303482818615305,201.747352387403,False,4,sampled,162.748,2.587999999999994,164.042,56.0,0.0,56.0,6.005191906072,97.57513508064515,3.6003970028520924
30,decode,32,149,4810519939599350,4810519976872942,0.037273592,232602992640,7445790720,858.5166677791611,31.239528666204574,6.240423317398549,199.7604824348563,False,4,sampled,164.042,0.0,164.042,56.0,0.0,56.0,6.114434578864,98.86913508064517,3.685207802388855
31,decode,32,150,4810519976959352,4810520013909474,0.036950122,232615575552,7447363584,866.0323232491627,31.23462053762944,6.29539397872624,201.55179958539782,False,3,sampled,164.042,0.0,164.042,56.0,0.0,56.0,6.061371913124001,98.86913508064517,3.653226603264319
32,decode,32,151,4810520014024995,4810520050850628,0.036825633,232628158464,7448936448,868.9599442866331,31.229714481784768,6.317017238074359,202.27585627652346,False,3,sampled,161.59,0.0,161.59,56.0,0.0,56.0,5.9506540364700005,96.41713508064517,3.550622031391265
33,decode,32,152,4810520050933557,4810520087987576,0.037054019,232640741376,7450509312,863.6040263270767,31.224810497357847,6.278421279375929,201.07155750095558,False,4,sampled,161.59,0.0,161.59,56.0,0.0,56.0,5.9875589302100005,96.41713508064517,3.5726423552037927
34,decode,32,153,4810520088077600,4810520124989073,0.036911473,232653324288,7452082176,866.9391221531582,31.219908583037075,6.303008397632898,201.8906743710824,False,4,sampled,162.26749999999998,0.782309614751937,162.945,56.0,0.0,56.0,5.9895324450275,97.09463508064515,3.5839060012240864
35,decode,32,154,4810520125080692,4810520162091358,0.037010666,232665907200,7453655040,864.615621885864,31.21500873751195,6.28645556391771,201.39208086663453,False,3,sampled,162.945,0.0,162.945,56.0,0.0,56.0,6.030702971369999,97.77213508064516,3.618611835576641
36,decode,32,155,4810520162181716,4810520200257675,0.038075959,232678490112,7455227904,840.4253192939933,31.21011095947309,6.110902948288183,195.7988216133965,False,4,sampled,162.945,0.0,162.945,56.0,0.0,56.0,6.204287139254999,97.77213508064516,3.7227678066731067
37,decode,32,156,4810520200356495,4810520237876047,0.037519552,232691073024,7456800768,852.8886485638209,31.205215247612205,6.201861712634522,198.7443978009119,False,4,sampled,157.992,0.0,157.992,56.75,0.5,57.0,5.927789059584,92.81913508064515,3.48253236525329
38,decode,32,157,4810520237958798,4810520274843467,0.036884669,232703655936,7458373632,867.5691247222525,31.20032160062211,6.308953346876991,202.20795886768022,False,3,sampled,157.992,0.0,157.992,57.0,0.0,57.0,5.827482624648,92.81913508064515,3.423603074315885
39,decode,32,158,4810520274925872,4810520311855390,0.036929518,232716238848,7459946496,866.5155066470134,31.195430017196735,6.301632175323816,202.00497867315786,False,4,sampled,159.52974999999998,3.0755000000000052,164.143,57.0,0.0,57.0,5.891356774160499,94.35688508064514,3.4845542860096166
40,decode,32,159,4810520311936812,4810520349084691,0.037147879,232728821760,7461519360,861.421993971715,31.190540496031094,6.264928927974596,200.85990266092983,False,4,sampled,164.143,0.0,164.143,57.0,0.0,57.0,6.097564302697,98.97013508064516,3.676530602589462
41,decode,32,160,4810520349171006,4810520386905664,0.037734658,232741404672,7463092224,848.0267662688238,31.185653035821307,6.167841899401871,197.77818640889765,False,3,sampled,164.143,0.0,164.143,57.0,0.0,57.0,6.1938799680939995,98.97013508064516,3.7346041994819474
42,decode,32,161,4810520386986421,4810520424464406,0.037477985,232753987584,7464665088,853.8345911606508,31.180767635264605,6.210418932181119,199.17466448636446,False,4,sampled,163.4085,0.8481275454395568,164.143,56.5,0.5773502691896257,57.0,6.1242213118725,98.23563508064517,3.681673658017893
43,decode,32,162,4810520424572343,4810520461471998,0.036899655,232766570496,7466237952,867.2167802110886,31.175884293059294,6.308096118947453,202.33896365697726,False,4,sampled,162.674,0.0,162.674,56.0,0.0,56.0,6.002614477470001,97.50113508064517,3.5977582465842044
44,decode,32,163,4810520461555263,4810520498530786,0.036975523,232779153408,7467810816,865.4373867815202,31.1710030079048,6.2954931944573165,201.96633367430664,False,4,sampled,162.674,0.0,162.674,56.0,0.0,56.0,6.014956228502001,97.50113508064517,3.6051554627005027
45,decode,32,164,4810520498615877,4810520536447282,0.037831405,232791736320,7469383680,845.8580906524619,31.16612377850163,6.15339917510333,197.43870680985813,False,3,sampled,162.239,0.0,162.239,56.0,0.0,56.0,6.137729315795,97.06613508064517,3.672148268020595
46,decode,32,165,4810520536531762,4810520573721732,0.03718997,232804319232,7470956544,860.4470506429556,31.161246603551387,6.259868433128609,200.88632886770276,False,4,sampled,162.239,0.0,162.239,56.0,0.0,56.0,6.03366354283,97.06613508064517,3.6098866516651418
47,decode,32,166,4810520573804477,4810520610954393,0.037149916,232816902144,7472529408,861.3747605781936,31.15637148175677,6.266956354463898,201.1452571790472,False,4,sampled,164.46925,4.460499999999996,171.16,56.25,0.5,57.0,6.110018822082999,99.29638508064515,3.6888523648496205
48,decode,32,167,4810520611044215,4810520648094358,0.037050143,232829485056,7474102272,863.6943722457428,31.15149841182157,6.284172372991921,201.72937718486,False,3,sampled,171.16,0.0,171.16,57.0,0.0,57.0,6.34150247588,105.98713508064516,3.92683851089822
49,decode,32,168,4810520648178452,4810520685199000,0.037020548,232842067968,7475675136,864.3848275827792,31.14662739245067,6.289535961704295,201.93313010925718,False,4,sampled,171.16,0.0,171.16,57.0,0.0,57.0,6.33643699568,105.98713508064516,3.923701821635508
50,decode,32,169,4810520685283670,4810520723877954,0.038594284,232854650880,7477248000,829.1383252504438,31.14175842235004,6.033397351794375,193.7397776313197,False,4,sampled,166.53699999999998,5.338180588927285,171.16,57.0,0.0,57.0,6.427376274507999,101.36413508064514,3.9120762167167813
51,decode,32,170,4810520723967399,4810520761209735,0.037242336,232867233792,7478820864,859.2371864106483,31.13689150022674,6.252755836583398,200.8150311516442,False,4,sampled,161.914,0.0,161.914,57.0,0.0,57.0,6.0300555911039995,96.74113508064515,3.602865857694774
52,decode,32,171,4810520761295954,4810520798189205,0.036893251,232879816704,7480393728,867.3673133332705,31.132026624788914,6.312260654502906,202.75778157907524,False,3,sampled,161.914,0.0,161.914,57.0,0.0,57.0,5.973533842414,96.74113508064515,3.569094978555147
53,decode,32,172,4810520798272355,4810520836009984,0.037737629,232892399616,7481966592,847.9600029985985,31.127163794745798,6.171357496147943,198.2627629308667,False,4,sampled,163.51,1.0640000000000072,164.042,57.0,0.0,57.0,6.17047971779,98.33713508064515,3.711010320596272
54,decode,32,173,4810520836112168,4810520873333426,0.037221258,232904982528,7483539456,859.7237632322905,31.12230300880771,6.257310876703845,201.05552198155152,False,4,sampled,164.042,0.0,164.042,57.0,0.0,57.0,6.105849604836,98.86913508064517,3.6800335850735446
55,decode,32,174,4810520873416931,4810520910535038,0.037118107,232917565440,7485112320,862.1129304896934,31.11744426568605,6.275038903250104,201.6566286637409,False,3,sampled,164.042,0.0,164.042,57.0,0.0,57.0,6.088928508494,98.86913508064517,3.6698351349208407
56,decode,32,175,4810520910620608,4810520947500947,0.036880339,232930148352,7486685184,867.670983176158,31.112587564093307,6.31583533849838,202.99935919786424,False,4,sampled,160.39,0.0,160.39,57.0,0.0,57.0,5.915237572209999,95.21713508064515,3.511640220382985
57,decode,32,176,4810520947585686,4810520984525491,0.036939805,232942731264,7488258048,866.2741993359197,31.107732902743045,6.306008688026372,202.71514827974863,False,4,sampled,160.39,0.0,160.39,57.0,0.0,57.0,5.92477532395,95.21713508064515,3.517302402537691
58,decode,32,177,4810520984610493,4810521026201944,0.041591451,232955314176,7489830912,769.3888823450761,31.10288028034991,5.601038400319335,180.08101982304007,False,4,sampled,162.3515,2.2649451060309027,164.313,57.0,0.0,57.0,6.752434457026499,97.17863508064515,4.041800439203534
59,decode,32,178,4810521026286215,4810521062939354,0.036653139,232967897088,7491403776,873.0493723879965,31.098029695629638,6.3560148856009295,204.38641765443336,False,3,sampled,164.313,0.0,164.313,57.0,0.0,57.0,6.022587228507,99.14013508064515,3.633797151589663
60,decode,32,179,4810521063027614,4810521101193532,0.038165918,232980480000,7492976640,838.4443942891666,31.093181147299028,6.104411794837477,196.32638313586483,False,4,sampled,164.313,0.0,164.313,57.0,0.0,57.0,6.271156484334,99.14013508064515,3.783774265996826
61,decode,32,180,4810521101285958,4810521138824744,0.037538786,232993062912,7494549504,852.451648276532,31.08833463407596,6.206728766135378,199.64815868046455,False,4,sampled,163.2105,0.7349999999999994,164.313,57.0,0.0,57.0,6.126724032453,98.03763508064516,3.680213803238431
62,decode,32,181,4810521138908237,4810521176186718,0.037278481,233005645824,7496122368,858.4040749943647,31.083490154679396,6.250406121000477,201.0844371046127,False,4,sampled,162.843,0.0,162.843,57.0,0.0,57.0,6.070539681483,97.67013508064515,3.640994274871264
63,decode,32,182,4810521176271080,4810521213689770,0.03741869,233018228736,7497695232,855.1876081177616,31.078647707829372,6.22732192751804,200.3730016203133,False,3,sampled,162.843,0.0,162.843,57.0,0.0,57.0,6.093371735669999,97.67013508064515,3.654688506840786
64,decode,32,183,4810521213771137,4810521251101487,0.03733035,233030811648,7499268096,857.21135751473,31.07380729224699,6.24239557486067,200.88930577934576,False,4,sampled,164.313,0.0,164.313,56.0,0.0,56.0,6.133861799549999,99.14013508064515,3.7009359416077614
65,decode,32,184,4810521251194691,4810521288424354,0.037229663,233043394560,7500840960,859.5296712731457,31.068968906654433,6.259616009954213,201.47485514440461,False,4,sampled,164.313,0.0,164.313,56.0,0.0,56.0,6.117317616519,99.14013508064515,3.6909538188268973
66,decode,32,185,4810521288508911,4810521325583644,0.037074733,233055977472,7502413824,863.1215226823077,31.064132549774957,6.286113442057696,202.35921386136485,False,3,sampled,165.72566666666665,1.223405220412817,166.432,56.0,0.0,56.0,6.144234842913666,100.55280174731182,3.727968277183519
67,decode,32,186,4810521325703514,4810521363128118,0.037424604,233068560384,7503986688,855.0524676226366,31.059298220332877,6.227682740049835,200.50944795568176,False,3,sampled,166.432,0.0,166.432,56.0,0.0,56.0,6.228651692928,101.25913508064515,3.7895830317756527
68,decode,32,187,4810521363213058,4810521400308181,0.037095123,233081143296,7505559552,862.6470924493227,31.054465917053587,6.283336580283074,202.3327851480638,False,4,sampled,166.432,0.0,166.432,56.0,0.0,56.0,6.173815511136,101.25913508064515,3.756220070690147
69,decode,32,188,4810521400391738,4810521437516893,0.037125155,233093726208,7507132416,861.9492632421333,31.04963563866355,6.27859267410466,202.2114767197605,False,4,sampled,169.488,0.0,169.488,58.0,0.0,58.0,6.29226827064,104.31513508064516,3.8727155587148894
70,decode,32,189,4810521437600497,4810521474675497,0.037075,233106309120,7508705280,863.1153068105193,31.04480738389029,6.287425734861768,202.52745192178017,False,3,sampled,169.488,0.0,169.488,58.0,0.0,58.0,6.283767599999999,104.31513508064516,3.867483633114919
71,decode,32,190,4810521474758736,4810521511753560,0.036994824,233118892032,7510278144,864.9858693745914,31.0399811514624,6.3013921091231575,203.008889676026,False,4,sampled,168.724,1.5280000000000058,169.488,58.0,0.0,58.0,6.241914684576,103.55113508064515,3.8308560173086934
72,decode,32,191,4810521511835531,4810521548929263,0.037093732,233131474944,7511851008,862.6794413676145,31.035156940109534,6.284929080309309,202.50998222556848,False,4,sampled,166.432,0.0,166.432,58.0,0.0,58.0,6.173584004223999,101.25913508064515,3.7560792192332495
73,decode,32,192,4810521549018637,4810521586368253,0.037349616,233144057856,7513423872,856.7691833833044,31.03033474856242,6.242207626873593,201.16468860081451,False,3,sampled,166.432,0.0,166.432,58.0,0.0,58.0,6.216171290112,101.25913508064515,3.7819898117542254
74,decode,32,193,4810521586452652,4810521623531589,0.037078937,233156640768,7514996736,863.0236621939836,31.025514575552837,6.288115561888951,202.6756251399548,False,4,sampled,165.999,0.49998533311820753,166.432,58.0,0.0,58.0,6.155066463063,100.82613508064516,3.7385259106087316
75,decode,32,194,4810521623620609,4810521660511282,0.036890673,233169223680,7516569600,867.4279268366831,31.020696419813635,6.320546759339414,203.75257453286363,False,4,sampled,165.566,0.0,165.566,58.0,0.0,58.0,6.107841165918,100.39313508064517,3.7035703177049095
76,decode,32,195,4810521660595258,4810521697802660,0.037207402,233181806592,7518142464,860.043923518229,31.015880280078715,6.26708111982664,202.06039819711143,False,3,sampled,165.566,0.0,165.566,58.0,0.0,58.0,6.160280719532,100.39313508064517,3.7353677349858674
77,decode,32,196,4810521697889175,4810521734815350,0.036926175,233194389504,7519715328,866.5939540177123,31.011066155083046,6.31515150171931,203.6418699743475,False,4,sampled,165.88400000000001,0.2120000000000033,165.99,58.0,0.0,58.0,6.125461613700001,100.71113508064518,3.7188769984365426
78,decode,32,197,4810521734897694,4810521771954719,0.037057025,233206972416,7521288192,863.5339723034971,31.00625404356265,6.293191976851893,202.96524591491087,False,4,sampled,165.99,0.0,165.99,58.0,0.0,58.0,6.151095579750001,100.81713508064517,3.735983095111845
79,decode,32,198,4810521772045338,4810521808977832,0.036932494,233219555328,7522861056,866.4456833053299,31.001443944254603,6.3147524055104425,203.69220275240548,False,3,sampled,165.99,0.0,165.99,58.0,0.0,58.0,6.130424679060001,100.81713508064517,3.7234282364631177
80,decode,32,199,4810521809068999,4810521846273284,0.037204285,233232138240,7524433920,860.1159785761238,30.99663585589705,6.268959025553105,202.2464326353806,False,4,sampled,169.21,0.0,169.21,58.0,0.0,58.0,6.29533706485,104.03713508064517,3.8706272241238207
81,decode,32,200,4810521846462129,4810521884476165,0.038014036,233244721152,7526006784,841.7943309150336,30.991829777229178,6.135752624425357,197.9796826624776,False,4,sampled,169.21,0.0,169.21,58.0,0.0,58.0,6.43235503156,104.03713508064517,3.9548713982925086
82,decode,32,201,4810521884559896,4810521921358605,0.036798709,233257304064,7527579648,869.5957241326048,30.98702570699123,6.338736069898539,204.56097109276305,False,4,sampled,170.111,1.0403851850797012,171.012,58.0,0.0,58.0,6.259865186699,104.93813508064515,3.8615878958353522
83,decode,32,202,4810521921444122,4810521958447973,0.037003851,233269886976,7529152512,864.7748581627357,30.982223643924506,6.3039354194783686,203.46943111407512,False,3,sampled,171.01200000000003,0.0,171.012,58.0,0.0,58.0,6.328102567212,105.83913508064519,3.9164555844930673
84,decode,32,203,4810521958532118,4810521995538028,0.03700591,233282469888,7530725376,864.7267422960277,30.97742358677136,6.30392469440692,203.5006131723284,False,4,sampled,171.012,0.0,171.012,58.0,0.0,58.0,6.32845468092,105.83913508064516,3.916673507272198
85,decode,32,204,4810521995623413,4810522032533792,0.036910379,233295052800,7532298240,866.9648176736413,30.97262553427518,6.320581341091079,204.06992407203407,False,4,sampled,169.173,1.225999999999999,171.012,58.0,0.0,58.0,6.244239546567,104.00013508064517,3.8386844018778086
86,decode,32,205,4810522032617971,4810522069379465,0.036761494,233307635712,7533871104,870.4760475730394,30.967829485180424,6.346522143849758,204.93919817295782,False,3,sampled,168.56,0.0,168.56,58.0,0.0,58.0,6.19651742864,103.38713508064517,3.8006655459443266
87,decode,32,206,4810522069464848,4810522106860011,0.037395163,233320218624,7535443968,855.7256455868369,30.963035438232588,6.2393154597026355,201.5085204468824,False,4,sampled,168.56,0.0,168.56,58.0,0.0,58.0,6.30332867528,103.38713508064517,3.8661787684437443
88,decode,32,207,4810522106966919,4810522143894654,0.036927735,233332801536,7537016832,866.5573450416061,30.95824339217822,6.31863290656738,204.10179048349428,False,4,sampled,170.835,0.0,170.835,58.0,0.0,58.0,6.308549608725001,105.66213508064517,3.901863323792269
89,decode,32,208,4810522143978004,4810522180703916,0.036725912,233345384448,7538589696,871.3194106656903,30.9534533457649,6.353698839337197,205.2662353490364,False,3,sampled,170.835,0.0,170.835,58.0,0.0,58.0,6.274071176520001,105.66213508064517,3.8805382747038872
90,decode,32,209,4810522180786629,4810522217726120,0.036939491,233357967360,7540162560,866.2815630025872,30.94866529774127,6.317303271991485,204.12199399282466,False,4,sampled,170.04775,1.5745000000000005,170.835,58.25,0.5,59.0,6.28147733069525,104.87488508064517,3.8740248735625262
91,decode,32,210,4810522217809084,4810522254800150,0.036991066,233370550272,7541735424,865.0737451037501,30.943879246857016,6.308835497522564,203.87991586941558,False,4,sampled,167.686,0.0,167.686,59.0,0.0,59.0,6.202883893276001,102.51313508064517,3.792070145635061
92,decode,32,211,4810522254884716,4810522291545456,0.03666074,233383133184,7543308288,872.8683599949156,30.93909519186285,6.366023522274784,205.7598479463317,False,3,sampled,167.686,0.0,167.686,59.0,0.0,59.0,6.14749284764,102.51313508064517,3.7582073917764114
93,decode,32,212,4810522291634295,4810522328514898,0.036880603,233395716096,7544881152,867.6647721839039,30.934313131510542,6.328413776097967,204.5758620595222,False,4,sampled,166.162,1.7597636204899805,167.686,59.0,0.0,59.0,6.128154755686,100.98913508064517,3.7245401982226474
94,decode,32,213,4810522328600112,4810522365375177,0.036775065,233408299008,7546454016,870.1548182171805,30.9295330645529,6.346917374802737,205.20572882739975,False,4,sampled,164.638,0.0,164.638,59.0,0.0,59.0,6.0545731514700005,99.46513508064517,3.6578368078245065
95,decode,32,214,4810522365458862,4810522402208034,0.036749172,233420881920,7548026880,870.7679182540495,30.924754989743757,6.351731732078209,205.39311416322525,False,3,sampled,164.638,0.0,164.638,59.0,0.0,59.0,6.050310179736,99.46513508064517,3.655261357081863
96,decode,32,215,4810522402292916,4810522439273032,0.036980116,233433464832,7549599744,865.3298978294173,30.919978905838004,6.312404883532545,204.1529492227661,False,4,sampled,169.21,0.0,169.21,59.0,0.0,59.0,6.25740542836,104.03713508064517,3.8473053235899277
97,decode,32,216,4810522439358729,4810522476162988,0.036804259,233446047744,7551172608,869.4645910409445,30.91520481159156,6.342908513495679,205.17116260919695,False,4,sampled,169.21,0.0,169.21,59.0,0.0,59.0,6.22764866539,104.03713508064517,3.829009665126051
98,decode,32,217,4810522476248539,4810522513191650,0.036943111,233458630656,7552745472,866.1966773724064,30.910432705761384,6.319409068066845,204.44259477768398,False,3,sampled,168.08566666666667,1.9474024579766187,169.21,59.0,0.0,59.0,6.209607441175667,102.91280174731183,3.801919058271935
99,decode,32,218,4810522513275925,4810522549962408,0.036686483,233471213568,7554318336,872.2558660092874,30.905662587105464,6.363957361843598,205.9155775711725,False,4,sampled,165.837,0.0,165.837,59.0,0.0,59.0,6.083976281270999,100.66413508064515,3.693013080345792
100,decode,32,219,4810522550051979,4810522586910865,0.036858886,233483796480,7555891200,868.1759942500704,30.900894454382826,6.334532098447034,204.99510484391743,False,4,sampled,165.837,0.0,165.837,59.0,0.0,59.0,6.112567077582,100.66413508064515,3.7103678792261006
101,decode,32,220,4810522586995024,4810522625815430,0.038820406,233496379392,7557464064,824.3087411296008,30.896128306353532,6.014784579841849,194.67761527275113,False,3,sampled,172.51566666666668,5.7838949967416715,175.855,59.666666666666664,0.5773502691896257,60.0,6.697128221360667,107.34280174731184,4.167091145008155
102,decode,32,221,4810522625915561,4810522663052992,0.037137431,233508962304,7559036928,861.6643407563653,30.89136414177867,6.287698314511847,203.5422678536919,False,4,sampled,175.855,0.0,175.855,60.0,0.0,60.0,6.5308029285049995,110.68213508064515,4.110450154490139
103,decode,32,222,4810522663143041,4810522700038182,0.036895141,233521545216,7560609792,867.3228813517748,30.886601959420364,6.329330607951871,204.92155842418384,False,4,sampled,175.855,0.0,175.855,60.0,0.0,60.0,6.488195020555,110.68213508064515,4.0836329799814495
104,decode,32,223,4810522700123118,4810522736864395,0.036741277,233534128128,7562182656,870.9550296795617,30.881841758041766,6.356178859216025,205.82253186246083,False,3,sampled,170.409,0.0,170.409,60.0,0.0,60.0,6.261044272293,105.23613508064516,3.866509989407401
