step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
104,decode,4,223,4810022951246019,4810022987445976,0.036199957,29191766016,7253901312,110.49736882284142,4.0242849689323155,0.80640333401501,200.38425216913933,False,3,sampled,124.15000000000002,0.0,124.15,43.0,0.0,43.0,4.4942246615500006,58.71602419354841,2.125517551017412
105,decode,4,224,4810022987529509,4810023023943319,0.03641381,29193338880,7254097920,109.84843387714717,4.024392722837686,0.8017106389032074,199.2128239258677,False,4,sampled,124.15,0.0,124.15,43.0,0.0,43.0,4.5207745115,58.71602419354839,2.1380741489392743
106,decode,4,225,4810023024029875,4810023060199665,0.03616979,29194911744,7254294528,110.5895278905407,4.024500470902303,0.8071628766437404,200.56225175761318,False,4,sampled,125.375,1.4145081595145765,126.6,43.0,0.0,43.0,4.53478742125,59.94102419354839,2.1680542574655646
107,decode,4,226,4810023060283398,4810023096635040,0.036351642,29196484608,7254491136,110.03629492169844,4.024608213126639,0.8031682477506792,199.56433153693578,False,3,sampled,126.59999999999998,0.0,126.6,43.0,0.0,43.0,4.6021178771999995,61.16602419354837,2.223485414047209
108,decode,4,227,4810023096715415,4810023132950426,0.036235011,29198057472,7254687744,110.39047290478263,4.024715949511169,0.8057968430587754,200.21210270917263,False,4,sampled,126.6,0.0,126.6,43.0,0.0,43.0,4.5873523926,61.16602419354838,2.2163515594794916
109,decode,4,228,4810023133070792,4810023169235836,0.036165044,29199630336,7254884352,110.60404074166203,4.024823680056368,0.8073992758311036,200.60488111116356,False,3,sampled,126.20333333333333,0.34352341016782667,126.6,43.0,0.0,43.0,4.564149102946667,60.76935752688172,2.1977264888114085
110,decode,4,229,4810023169317283,4810023205537917,0.036220634,29201203200,7255080960,110.43429002374724,4.024931404762711,0.8062035358077939,200.30242872060163,False,4,sampled,126.005,0.0,126.005,43.0,0.0,43.0,4.56398098717,60.57102419354838,2.193920898319661
111,decode,4,230,4810023205619815,4810023241644995,0.03602518,29202776064,7255277568,111.03344938179352,4.025039123630673,0.8106212394774989,201.3946236493475,False,4,sampled,126.005,0.0,126.005,43.0,0.0,43.0,4.539352805899999,60.57102419354838,2.1820820493569353
112,decode,4,231,4810023241726889,4810023278034021,0.036307132,29204348928,7255474176,110.1711917096619,4.025146836660728,0.8043694811256367,199.8360590971493,False,3,sampled,132.643,0.0,132.643,43.0,0.0,43.0,4.815886909876,67.20902419354839,2.4401669129863546
113,decode,4,232,4810023278116107,4810023314473655,0.036357548,29205921792,7255670784,110.01842038412491,4.02525454385335,0.8032973453545326,199.5643596207313,False,4,sampled,132.643,0.0,132.643,43.0,0.0,43.0,4.822574239364,67.20902419354839,2.443555323150097
114,decode,4,233,4810023314556024,4810023350788818,0.036232794,29207494656,7255867392,110.39722743987119,4.025362245209015,0.8061066076218136,200.25691068704225,False,3,sampled,132.643,0.0,132.643,43.0,0.0,43.0,4.8060264945419995,67.20902419354839,2.4351707285458546
115,decode,4,234,4810023350867583,4810023387210241,0.036342658,29209067520,7256064000,110.06349618126445,4.025469940728197,0.8037130228614539,199.65694308875263,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.535818117006,59.37302419354839,2.157773512691855
116,decode,4,235,4810023387290477,4810023423615790,0.036325313,29210640384,7256260608,110.11605047973022,4.025577630411369,0.8041400877674475,199.75768985115147,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.533653339591,59.37302419354839,2.156743687587218
117,decode,4,236,4810023423699610,4810023459992782,0.036293172,29212213248,7256457216,110.21356854672278,4.025685314259007,0.8048955668024829,199.9400111954943,False,3,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.529641917804,59.37302419354839,2.154835379216613
118,decode,4,237,4810023460081283,4810023496609307,0.036528024,29213786112,7256653824,109.50496528364086,4.025792992271585,0.7997636584995674,198.6599062681299,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.558953091368,59.37302419354839,2.168779252694516
119,decode,4,238,4810023496691832,4810023533168868,0.036477036,29215358976,7256850432,109.65803252215997,4.025900664449577,0.8009246961841967,198.94298517017666,False,3,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.552589432052,59.37302419354839,2.1657519409369352
120,decode,4,239,4810023533251589,4810023569679829,0.03642824,29216931840,7257047040,109.80492057810095,4.0260083307934575,0.8020407200567472,199.21486846468565,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.54649934968,59.37302419354839,2.162854774848387
121,decode,4,240,4810023569761198,4810023606176346,0.036415148,29218504704,7257243648,109.84439772151963,4.0261159913037,0.802372262883567,199.29188940822098,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.544865376436,59.37302419354839,2.1620774632156454
122,decode,4,241,4810023606261138,4810023642593480,0.036332342,29220077568,7257440256,110.09474698878482,4.026223645980779,0.8042442617104067,199.75151219263543,False,3,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.534530607993999,59.37302419354839,2.157161020574274
123,decode,4,242,4810023642680869,4810023679153772,0.036472903,29221650432,7257636864,109.67045864158386,4.0263312948251695,0.8011879512853692,198.9870908822366,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.552073604721,59.37302419354839,2.1655065522279435
124,decode,4,243,4810023679239477,4810023715536650,0.036297173,29223223296,7257833472,110.20141981856273,4.0264389378373435,0.8051101747235245,199.95588835527218,False,3,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.530141270611001,59.37302419354839,2.1550729306864116
125,decode,4,244,4810023715621814,4810023752274056,0.036652242,29224796160,7258030080,109.1338423444874,4.026546575017777,0.7973535741688053,198.02417762056683,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.574456367294,59.37302419354839,2.1761544510137907
126,decode,4,245,4810023752355778,4810023789380706,0.037024928,29226369024,7258226688,108.03532150015255,4.026654206366942,0.7893700434474848,196.03621343976684,False,4,sampled,130.518,0.0,130.518,43.0,0.0,43.0,4.832419552704,65.08402419354839,2.409731309716387
127,decode,4,246,4810023789462637,4810023826145530,0.036682893,29227941888,7258423296,109.04265375143667,4.026761831885314,0.796773086790074,197.86943456177244,False,3,sampled,130.518,0.0,130.518,43.0,0.0,43.0,4.787777828574,65.08402419354839,2.387470295501347
128,decode,4,247,4810023826227661,4810023863058013,0.036830352,29229514752,7258619904,108.6060757714181,4.026869451573366,0.7936257234793738,197.0825558224369,False,4,sampled,129.239,2.558,130.518,43.0,0.0,43.0,4.759917862128,63.80502419354839,2.349961500416903
129,decode,4,248,4810023863163050,4810023899930406,0.036767356,29231087616,7258816512,108.79215791312271,4.026977065431572,0.7950282749730494,197.42557805897164,False,4,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.6106999771120005,59.96802419354839,2.2048656941408065
130,decode,4,249,4810023900016929,4810023936715698,0.036698769,29232660480,7259013120,108.99548156506285,4.027084673460406,0.7965569766113954,197.79990767537734,False,3,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.602099030138,59.96802419354839,2.2007526672654434
131,decode,4,250,4810023936797806,4810023973375744,0.036577938,29234233344,7259209728,109.35553556900885,4.02719227566034,0.7992313110706242,198.45869190329975,False,4,sampled,124.3435,1.2222505198744402,125.402,43.0,0.0,43.0,4.548228833703,58.90952419354839,2.154788923561113
132,decode,4,251,4810023973457676,4810024010050364,0.036592688,29235806208,7259406336,109.31145588430127,4.02729987203185,0.7989521351369432,198.38406886097027,False,4,sampled,123.285,0.0,123.285,43.0,0.0,43.0,4.511329540079999,57.85102419354838,2.1169244787949677
133,decode,4,252,4810024010131548,4810024046338200,0.036206652,29237379072,7259602944,110.47693666898559,4.0274074625754075,0.8075140190261171,200.50467367156733,False,3,sampled,123.28500000000001,0.0,123.285,43.0,0.0,43.0,4.463737091820001,57.8510241935484,2.0945919008193874
134,decode,4,253,4810024046421960,4810024082900561,0.036478601,29238951936,7259799552,109.65332798809911,4.027515047291487,0.8015370966666183,199.01529535082773,False,4,sampled,125.076,1.1940000000000026,125.673,43.0,0.0,43.0,4.562597498675999,59.64202419354838,2.175657603388798
135,decode,4,254,4810024082980748,4810024119109061,0.036128313,29240524800,7259996160,110.71648986212004,4.0276226261805625,0.8093520668955674,200.9503228119176,False,3,sampled,125.673,0.0,125.673,43.0,0.0,43.0,4.540353479649,60.23902419354839,2.176334320879089
136,decode,4,255,4810024119227074,4810024156036918,0.036809844,29242097664,7260192768,108.66658386272977,4.0277301992431065,0.7944097145317975,197.235086570864,False,3,sampled,128.15066666666667,4.291444550886484,133.106,43.0,0.0,43.0,4.717206048496,62.71669086021505,2.308591606760742
137,decode,4,256,4810024156170076,4810024193260496,0.03709042,29243670528,7260389376,107.84455932286558,4.027837766479593,0.788442690268808,195.74837319178374,False,4,sampled,133.106,0.0,133.106,43.0,0.0,43.0,4.93695744452,67.67202419354838,2.5099837995888707
138,decode,4,257,4810024193351531,4810024229546910,0.036195379,29245243392,7260585984,110.51134455588931,4.027945327890493,0.8079827922785392,200.59427983887116,False,3,sampled,133.106,0.0,133.106,43.0,0.0,43.0,4.817822117174,67.67202419354838,2.449414563382653
139,decode,4,258,4810024229632141,4810024265922036,0.036289895,29246816256,7260782592,110.22352090023958,4.028052883476283,0.8059217657146707,200.07725544535194,False,4,sampled,129.254,4.447906473836873,133.106,43.0,0.0,43.0,4.69061408833,63.82002419354838,2.3160219768813306
140,decode,4,259,4810024266008691,4810024302370925,0.036362234,29248389120,7260979200,110.00424231360482,4.028160433237434,0.8043617210097708,199.68462883771113,False,4,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.559896868068,59.96802419354839,2.180571328243468
141,decode,4,260,4810024302451876,4810024338698090,0.036246214,29249961984,7261175808,110.35635335596706,4.028267977174421,0.8069797850887268,200.32922081186192,False,3,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.545347728028,59.96802419354839,2.173613838076532
142,decode,4,261,4810024338778962,4810024375154699,0.036375737,29251534848,7261372416,109.96340775171099,4.028375515287715,0.8041496134635018,199.6213139544087,False,4,sampled,125.159,0.16199999999999903,125.402,43.0,0.0,43.0,4.552750867183,59.72502419354839,2.1725417723831533
143,decode,4,262,4810024375235694,4810024411315081,0.036079387,29253107712,7261569024,110.86662863756527,4.02848304757779,0.8107983573002503,201.26641907746384,False,3,sampled,125.07800000000002,0.0,125.078,43.0,0.0,43.0,4.512737567186,59.644024193548404,2.1519198311163956
144,decode,4,263,4810024411397010,4810024447376163,0.035979153,29254680576,7261765632,111.17549098501568,4.028590574045119,0.8131008691616504,201.8325898889282,False,4,sampled,125.078,0.0,125.078,43.0,0.0,43.0,4.500200498934,59.64402419354839,2.1459414719953793
145,decode,4,264,4810024447458786,4810024483764682,0.036305896,29256253440,7261962240,110.17494238401389,4.028698094690176,0.805826509281027,200.0215678467211,False,4,sampled,126.6,0.0,126.6,43.0,0.0,43.0,4.5963264336,61.16602419354838,2.220687313104451
146,decode,4,265,4810024483847476,4810024522021172,0.038173696,29257826304,7262158848,104.7841948550122,4.028805609513432,0.7664394431181094,190.23986694922073,False,3,sampled,126.59999999999998,0.0,126.6,43.0,0.0,43.0,4.832789913599999,61.16602419354837,2.3349332130931604
147,decode,4,266,4810024522104146,4810024559282769,0.037178623,29259399168,7262355456,107.58870762911256,4.02891311851536,0.786995235622363,195.3368594635686,False,4,sampled,127.74375,2.2875000000000085,131.175,43.0,0.0,43.0,4.74933672185625,62.30977419354839,2.3165916039570646
148,decode,4,267,4810024559368172,4810024597910639,0.038542467,29260972032,7262552064,103.78162871618987,4.029020621696434,0.7591878338249599,188.4298704595116,False,4,sampled,131.175,0.0,131.175,43.0,0.0,43.0,5.055808108725,65.7410241935484,2.5338212555260404
149,decode,4,268,4810024598013068,4810024634390446,0.036377378,29262544896,7262748672,109.95844725257548,4.029128119057126,0.8044159998557345,199.65014168970615,False,4,sampled,131.175,0.0,131.175,43.0,0.0,43.0,4.771802559150001,65.7410241935484,2.3914860871958554
150,decode,4,269,4810024634473970,4810024670676548,0.036202578,29264117760,7262945280,110.48936901675897,4.029235610597909,0.8083434765336326,200.61956029761197,False,3,sampled,126.09500000000001,4.399409051224951,131.175,43.0,0.0,43.0,4.5649640729100005,60.6610241935484,2.196085459926823
151,decode,4,270,4810024670757702,4810024707033984,0.036276282,29265690624,7263141888,110.26488326449773,4.029343096319255,0.8067444900775664,200.2173731034509,False,4,sampled,123.555,0.0,123.555,43.0,0.0,43.0,4.4821160225100005,58.121024193548394,2.108414663773984
152,decode,4,271,4810024707117350,4810024743262827,0.036145477,29267263488,7263338496,110.6639151559682,4.029450576221637,0.8097074908708495,200.9473687676054,False,3,sampled,123.555,0.0,123.555,43.0,0.0,43.0,4.465954410735001,58.121024193548394,2.100812143204347
153,decode,4,272,4810024743345534,4810024779582649,0.036237115,29268836352,7263535104,110.38406341122906,4.0295580503055275,0.8077032719630135,200.44462987740607,False,4,sampled,125.83875,1.5224999999999937,126.6,42.25,0.5,43.0,4.560033255206251,60.40477419354839,2.1888947490006454
154,decode,4,273,4810024779663399,4810024815955757,0.036292358,29270409216,7263731712,110.2160405229112,4.0296655185714,0.8065171520682123,200.14493717933678,False,4,sampled,126.6,0.0,126.6,42.0,0.0,42.0,4.594612522799999,61.16602419354838,2.2198592474689187
155,decode,4,274,4810024816044698,4810024852214420,0.036169722,29271982080,7263928320,110.58973580167411,4.0297729810197245,0.8092951911546348,200.82897844777463,False,3,sampled,126.59999999999998,0.0,126.6,42.0,0.0,42.0,4.579086805199999,61.16602419354837,2.212358090925919
156,decode,4,275,4810024852296088,4810024889286093,0.036990005,29273554944,7264124928,108.13731979760479,4.029880437650975,0.7913909431480206,196.3807500972222,False,4,sampled,126.925,0.0,126.925,42.0,0.0,42.0,4.694956384625,61.491024193548384,2.274553292374476
157,decode,4,276,4810024889377923,4810024926478594,0.037100671,29275127808,7264321536,107.81476162520079,4.029987888465624,0.7890727315417018,195.80027369316312,False,4,sampled,126.925,0.0,126.925,42.0,0.0,42.0,4.7090026666750004,61.491024193548384,2.281358258057879
158,decode,4,277,4810024926559077,4810024963172181,0.036613104,29276700672,7264518144,109.25050222455873,4.030095333464144,0.7996235629735189,198.4130639128548,False,3,sampled,129.24833333333333,4.024131376251699,133.895,42.333333333333336,0.5773502691896257,43.0,4.73218267016,63.81435752688172,2.3364417088249034
159,decode,4,278,4810024963254925,4810025000009330,0.036754405,29278273536,7264714752,108.83049256272821,4.030202772647005,0.7965922325772925,197.6556211969695,False,4,sampled,133.895,0.0,133.895,43.0,0.0,43.0,4.921231057475,68.4610241935484,2.516244209924476
160,decode,4,279,4810025000090243,4810025036488429,0.036398186,29279846400,7264911360,109.89558655478051,4.030310206014682,0.8044314735904696,199.59542379392207,False,3,sampled,133.895,0.0,133.895,43.0,0.0,43.0,4.87353511447,68.4610241935484,2.4918570923472747
161,decode,4,280,4810025036570215,4810025073046019,0.036475804,29281419264,7265107968,109.66173631155601,4.0304176335676445,0.802762819539221,199.17608856545013,False,4,sampled,129.4865,5.090497323444935,133.895,43.0,0.0,43.0,4.723124194646,64.0525241935484,2.3363673181891293
162,decode,4,281,4810025073128807,4810025109617638,0.036488831,29282992128,7265304576,109.62258560708618,4.0305250553063665,0.8025193278458277,199.11036821102874,False,4,sampled,125.078,0.0,125.078,43.0,0.0,43.0,4.563950003818,59.64402419354839,2.1763407189582984
163,decode,4,282,4810025109698844,4810025146048164,0.03634932,29284564992,7265501184,110.04332405668113,4.0306324712313195,0.8056427188183988,199.8799753062781,False,3,sampled,125.07800000000002,0.0,125.078,43.0,0.0,43.0,4.54650024696,59.644024193548404,2.1680197214990327
164,decode,4,283,4810025146129007,4810025182393863,0.036264856,29286137856,7265697792,110.29962451801822,4.030739881342976,0.8075625022749298,200.3509345797485,False,4,sampled,126.46325,0.9234999999999971,126.925,43.0,0.0,43.0,4.586171550542,61.02927419354839,2.2132178404135483
165,decode,4,284,4810025182475981,4810025218807837,0.036331856,29287710720,7265894400,110.09621969216215,4.030847285641806,0.8061165584274032,199.98687653061268,False,3,sampled,126.925,0.0,126.925,43.0,0.0,43.0,4.6114208228,61.491024193548384,2.234083036292516
166,decode,4,285,4810025218888242,4810025255232151,0.036343909,29289283584,7266091008,110.05970766655838,4.030954684128283,0.8058924972544919,199.92596305477213,False,4,sampled,127.292,0.7340000000000018,128.393,43.0,0.0,43.0,4.626288864428,61.85802419354839,2.248162402210121
167,decode,4,286,4810025255314796,4810025291480064,0.036165268,29290856448,7266287616,110.60335568369076,4.031062076802879,0.8099167534995179,200.91894842311135,False,4,sampled,128.393,0.0,128.393,43.0,0.0,43.0,4.643367254324,62.95902419354839,2.2769299829781615
168,decode,4,287,4810025291560784,4810025328118139,0.036557355,29292429312,7266484224,109.41710635246997,4.031169463666065,0.8012732133383282,198.7694192864883,False,3,sampled,128.393,0.0,128.393,43.0,0.0,43.0,4.693708480515,62.95902419354839,2.301615397897137
169,decode,4,288,4810025328200848,4810025364480539,0.036279691,29294002176,7266680832,110.25452228906799,4.031276844718312,0.8074490539624496,200.2961059398218,False,4,sampled,129.784,1.6061884488855451,131.175,43.0,0.0,43.0,4.708523416744,64.35002419354838,2.3345989935844593
170,decode,4,289,4810025364562908,4810025400642542,0.036079634,29295575040,7266877440,110.86586964823424,4.031384219960094,0.8119698509136761,201.41217175318354,False,3,sampled,131.175,0.0,131.175,43.0,0.0,43.0,4.732745989950001,65.7410241935484,2.371912091688371
171,decode,4,290,4810025400723780,4810025437253913,0.036530133,29297147904,7267074048,109.49864321599924,4.031491589391879,0.801999486396614,198.93368710154982,False,4,sampled,131.175,0.0,131.175,43.0,0.0,43.0,4.791840196275,65.7410241935484,2.4015283573465407
172,decode,4,291,4810025437334937,4810025473737604,0.036402667,29298720768,7267270656,109.88205891617777,4.031598953014142,0.8048509403995042,199.63566559560047,False,4,sampled,126.84525000000001,2.886500000000005,131.175,43.0,0.0,43.0,4.61750539628175,61.411274193548394,2.2355341645134357
173,decode,4,292,4810025473852611,4810025510062716,0.036210105,29300293632,7267467264,110.46640157491949,4.031706310827354,0.8091745006538921,200.70273930440138,False,3,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.54081958721,59.96802419354839,2.1714484526909272
174,decode,4,293,4810025510144349,4810025546536597,0.036392248,29301866496,7267663872,109.91351784588849,4.0318136628319845,0.8051678065064845,199.70362567324779,False,4,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.563660683696,59.96802419354839,2.182371208521613
175,decode,4,294,4810025546619529,4810025583021914,0.036402385,29303439360,7267860480,109.8829101444864,4.031921009028506,0.8049867985298216,199.65341501662596,False,4,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.56493188377,59.96802419354839,2.1829791043828632
176,decode,4,295,4810025583107428,4810025619397792,0.036290364,29305012224,7268057088,110.22209642206951,4.03202834941739,0.8075149707509135,200.27512228866044,False,3,sampled,125.402,0.0,125.402,43.0,0.0,43.0,4.550884226328,59.96802419354839,2.1762614263446776
177,decode,4,296,4810025619480264,4810025655732229,0.036251965,29306585088,7268253696,110.33884645977122,4.032135683999107,0.8084136980712632,200.4926821484022,False,4,sampled,125.7015,0.5989999999999966,126.6,43.0,0.0,43.0,4.5569263784475,60.26752419354838,2.184816177701169
178,decode,4,297,4810025655812964,4810025692091752,0.036278788,29308157952,7268450304,110.25726658784743,4.0322430127741296,0.8078593461281011,200.34986571216217,False,3,sampled,126.59999999999998,0.0,126.6,43.0,0.0,43.0,4.5928945608,61.16602419354837,2.2190292245206122
179,decode,4,298,4810025692176190,4810025728490679,0.036314489,29309730816,7268646912,110.14887198330122,4.032350335742929,0.8071084468791506,200.1583145504264,False,4,sampled,126.6,0.0,126.6,43.0,0.0,43.0,4.597414307399999,61.16602419354838,2.2212129127503464
180,decode,4,299,4810025728571979,4810025764891523,0.036319544,29311303680,7268843520,110.13354132419724,4.032457652905975,0.8070394187768436,200.13586954726082,False,4,sampled,127.825,1.414508159514593,129.05,43.0,0.0,43.0,4.6425457118,62.39102419354839,2.2660135484026456
181,decode,4,300,4810025764971272,4810025801138259,0.036166987,29312876544,7269040128,110.5980987578534,4.032564964263738,0.8104871037225192,200.98550448783584,False,3,sampled,129.05,0.0,129.05,43.0,0.0,43.0,4.66734967235,63.6160241935484,2.30079991999975
182,decode,4,301,4810025801221776,4810025837567838,0.036346062,29314449408,7269236736,110.05318815556966,4.0326722698166915,0.8065371540938878,200.00066956359674,False,4,sampled,129.05,0.0,129.05,43.0,0.0,43.0,4.690459301100001,63.6160241935484,2.31219195953221
183,decode,4,302,4810025837650456,4810025874027552,0.036377096,29316022272,7269433344,109.95929966482207,4.032779569565306,0.8058923194968615,199.8354498665864,False,3,sampled,126.22133333333333,2.4496971921715875,129.05,43.0,0.0,43.0,4.591565559914667,60.78735752688172,2.211267540341699
184,decode,4,303,4810025874110503,4810025910497548,0.036387045,29317595136,7269629952,109.92923442945147,4.0328868635100505,0.8057151971532726,199.7862138021925,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.541357925315,59.37302419354839,2.1604089031167337
185,decode,4,304,4810025910579620,4810025946780115,0.036200495,29319168000,7269826560,110.49572664683177,4.032994151651398,0.8099106932101343,200.82119208590933,False,4,sampled,124.807,0.0,124.807,43.0,0.0,43.0,4.518075179465,59.37302419354839,2.1493328654534274
186,decode,4,305,4810025946859470,4810025983183175,0.036323705,29320740864,7270023168,110.12092516443464,4.033101433989818,0.8072067776125812,200.14541930675853,False,3,sampled,126.005,0.0,126.005,44.0,0.0,44.0,4.576968448524999,60.57102419354838,2.200164014354314
187,decode,4,306,4810025983265037,4810026019457477,0.03619244,29322313728,7270219776,110.52031860797449,4.033208710525782,0.810177863885386,200.8767514983792,False,4,sampled,126.005,0.0,126.005,44.0,0.0,44.0,4.5604284021999995,60.57102419354838,2.1922131588635483
188,decode,4,307,4810026019540095,4810026055909391,0.036369296,29323886592,7270416384,109.98288226420439,4.0333159812597605,0.8062813916442044,199.90533729330366,False,3,sampled,126.005,0.0,126.005,44.0,0.0,44.0,4.58271314248,60.57102419354838,2.2029255079183225
189,decode,4,308,4810026055989748,4810026092213309,0.036223561,29325459456,7270612992,110.42536651766511,4.033423246192224,0.809568652181932,200.71502611242443,False,4,sampled,126.276,0.0,126.276,44.0,0.0,44.0,4.574166388836,60.84202419354838,2.2039147747384757
190,decode,4,309,4810026092295873,4810026128480901,0.036185028,29327032320,7270809600,110.5429571589664,4.033530505323644,0.8104742193373459,200.9341985309504,False,4,sampled,126.276,0.0,126.276,44.0,0.0,44.0,4.569300595728,60.84202419354838,2.201570349020226
191,decode,4,310,4810026128562935,4810026164713662,0.036150727,29328605184,7271006208,110.64784395622252,4.03363775865449,0.8112867324632227,201.1302900768773,False,3,sampled,127.399,1.9450930568998572,129.645,43.666666666666664,0.5773502691896257,44.0,4.6055664690730005,61.96502419354839,2.2400806731693628
192,decode,4,311,4810026164794550,4810026201126807,0.036332257,29330178048,7271202816,110.09500455752033,4.0337450061852325,0.8072765214668607,200.13077679154367,False,4,sampled,129.645,0.0,129.645,43.0,0.0,43.0,4.7102954587650006,64.2110241935484,2.332931433233218
193,decode,4,312,4810026201209240,4810026237160228,0.035950988,29331750912,7271399424,111.26258894470438,4.033852247916343,0.8158816361875784,202.25868129131806,False,3,sampled,129.645,0.0,129.645,43.0,0.0,43.0,4.66086583926,64.2110241935484,2.3084497602499683
194,decode,4,313,4810026237242510,4810026273473927,0.036231417,29333323776,7271596032,110.4014231626657,4.033959483848291,0.8096101727404147,200.69863764919822,False,4,sampled,127.9605,1.9450930568998572,129.645,43.0,0.0,43.0,4.6361902350285,62.52652419354838,2.2654245716170403
195,decode,4,314,4810026273556011,4810026310069137,0.036513126,29334896640,7271792640,109.54964524264507,4.034066713981547,0.8034068800354152,199.15557599751935,False,4,sampled,126.276,0.0,126.276,43.0,0.0,43.0,4.6107314987759995,60.84202419354838,2.2215324954740803
196,decode,4,315,4810026310151199,4810026346633374,0.036482175,29336469504,7271989248,109.64258572850989,4.034173938316582,0.8041315931410339,199.32992613516052,False,3,sampled,126.276,0.0,126.276,43.0,0.0,43.0,4.6068231303,60.84202419354838,2.219649373983266
197,decode,4,316,4810026346719844,4810026382985105,0.036265261,29338042368,7272185856,110.29839272354886,4.034281156853866,0.8089847297114449,200.52760287593134,False,4,sampled,126.005,0.0,126.005,43.75,0.5,44.0,4.569604212305,60.57102419354838,2.1966240014163465
198,decode,4,317,4810026383071581,4810026419315490,0.036243909,29339615232,7272382464,110.36337167715547,4.034388369593868,0.8095047151784871,200.65116221321495,False,3,sampled,126.005,0.0,126.005,44.0,0.0,44.0,4.566913753544999,60.57102419354838,2.1953306889077657
199,decode,4,318,4810026419397564,4810026455625469,0.036227905,29341188096,7272579072,110.41212568046649,4.0344955765370605,0.8099057369174398,200.74522862969857,False,4,sampled,126.7185,1.4270000000000067,128.859,44.0,0.0,44.0,4.5907457797425,61.28452419354839,2.2202099204540726
200,decode,4,319,4810026455706051,4810026492037077,0.036331026,29342760960,7272775680,110.09873489397188,4.0346027776839115,0.807650214998057,200.18085038391152,False,4,sampled,128.859,0.0,128.859,44.0,0.0,44.0,4.681579679334001,63.425024193548396,2.304296203026436
201,decode,4,320,4810026492128389,4810026528344186,0.036215797,29344333824,7272972288,110.4490396828765,4.034709973034892,0.8102633727486378,200.82320121244328,False,3,sampled,128.859,0.0,128.859,44.0,0.0,44.0,4.666731385623001,63.425024193548396,2.2969878009136373
202,decode,4,321,4810026528426984,4810026564644390,0.036217406,29345906688,7273168896,110.44413285700251,4.034817162590473,0.8102708042646676,200.81970796031058,False,4,sampled,128.6925,0.19225763964014447,128.859,43.5,0.5773502691896257,44.0,4.660908521655,63.25852419354838,2.2910596536785643
203,decode,4,322,4810026564725397,4810026601009362,0.036283965,29347479552,7273365504,110.24153506927922,4.034924346351122,0.8088277990566907,200.45674457022542,False,3,sampled,128.526,0.0,128.526,43.0,0.0,43.0,4.663432885590001,63.0920241935484,2.2892287976178634
204,decode,4,323,4810026601091620,4810026637325011,0.036233391,29349052416,7273562112,110.39540847832875,4.035031524317311,0.8100001574790503,200.74196511168387,False,4,sampled,128.526,0.0,128.526,43.0,0.0,43.0,4.656932811666,63.0920241935484,2.2860379815862983
205,decode,4,324,4810026637407404,4810026673808165,0.036400761,29350625280,7273758720,109.8878125102934,4.0351386964895095,0.8063190019571295,199.82435861711795,False,4,sampled,131.06175000000002,1.6905000000000001,131.907,43.0,0.0,43.0,4.7707474379917505,65.6277741935484,2.388900923381323
206,decode,4,325,4810026673891950,4810026710134654,0.036242704,29352198144,7273955328,110.3670410463855,4.035245862868186,0.8098788143401221,200.70123156373765,False,3,sampled,131.907,0.0,131.907,43.0,0.0,43.0,4.780666356528,66.4730241935484,2.409162139831613
207,decode,4,326,4810026710216080,4810026746616710,0.03640063,29353771008,7274151936,109.88820797881795,4.035353023453812,0.8064083233724251,199.8358802031723,False,4,sampled,131.907,0.0,131.907,43.0,0.0,43.0,4.801497901410001,66.4730241935484,2.4196599586504037
208,decode,4,327,4810026746698745,4810026782993415,0.03629467,29355343872,7274348544,110.20901967148345,4.035460178246856,0.8088059175631022,200.42470544573075,False,3,sampled,127.20300000000002,0.0,127.203,44.0,0.0,44.0,4.6167909080100005,61.769024193548404,2.2418863493268555
209,decode,4,328,4810026783081896,4810026819358152,0.036276256,29356916736,7274545152,110.26496229379349,4.035567327247789,0.8092598292392688,200.53186172244457,False,4,sampled,127.203,0.0,127.203,44.0,0.0,44.0,4.614448591968,61.76902419354839,2.240748934515355
