step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
18,decode,32,76,4809526907051562,4809526953651212,0.04659965,290422521856,9261154304,686.7004365912619,31.35921423213553,6.232289767326579,198.73870949674514,False,5,sampled,140.255,0.0,140.255,60.0,0.0,60.0,6.53583391075,74.53038306451612,3.473089765172378
19,decode,32,77,4809526953734206,4809527000349589,0.046615383,290433531904,9263906816,686.4686706532048,31.351085203316448,6.230422517476687,198.73068115733383,False,4,sampled,140.85399999999998,1.1980000000000075,142.651,60.0,0.0,60.0,6.565963157082,75.1293830645161,3.502184966106132
20,decode,32,78,4809527000429498,4809527048045321,0.047615823,290444541952,9266659328,672.0455089057266,31.342961003691705,6.099748437656952,194.61302449817993,False,5,sampled,142.651,0.0,142.651,60.0,0.0,60.0,6.792444766773,76.92638306451613,3.662913040030198
21,decode,32,79,4809527048126519,4809527095036698,0.046910179,290455552000,9269411840,682.1547195545768,31.334841628959275,6.191738300550932,197.59915731722103,False,5,sampled,142.8906,0.5357618874089403,143.849,60.0,0.0,60.0,6.7030236234174,77.16598306451613,3.6198700782674202
22,decode,32,80,4809527095117812,4809527141571107,0.046453295,290466562048,9272164352,688.8639438816988,31.326727074822237,6.252873171816983,199.601865744938,False,4,sampled,143.849,0.0,143.849,60.0,0.0,60.0,6.682260032454999,78.12438306451611,3.6291350131889706
23,decode,32,81,4809527141653422,4809527188356112,0.04670269,290477572096,9274916864,685.185371549262,31.31861733698878,6.219718223853915,198.5949174233861,False,5,sampled,145.82819999999998,4.4256257410675905,153.745,60.0,0.0,60.0,6.810569217857998,80.1035830645161,3.741052807751345
24,decode,32,82,4809527188437622,4809527235066264,0.046628642,290488582144,9277669376,686.2734711424794,31.310512411172173,6.229831487350629,198.96932396186878,False,5,sampled,153.745,0.0,153.745,60.0,0.0,60.0,7.16892056429,88.02038306451612,4.104270930618185
25,decode,32,83,4809527235148916,4809527281786927,0.046638011,290499592192,9280421888,686.1356072839384,31.302412293090786,6.228816065762325,198.98837212418857,False,4,sampled,153.745,0.0,153.745,60.0,0.0,60.0,7.170361001195,88.02038306451612,4.105095593587117
26,decode,32,84,4809527281866798,4809527328598625,0.046731827,290510602240,9283174400,684.758162782722,31.294316978468053,6.216547070586391,198.64779521673742,False,5,sampled,147.497,0.0,147.497,60.0,0.0,60.0,6.8928042870190005,81.77238306451613,3.8213728587486977
27,decode,32,85,4809527328680749,4809527375460824,0.046780075,290521612288,9285926912,684.0519174028686,31.28622646303249,6.2103708103931,198.5017534067656,False,4,sampled,147.497,0.0,147.497,60.0,0.0,60.0,6.8999207222750005,81.77238306451613,3.825318212686794
28,decode,32,86,4809527375543248,4809527422040660,0.046497412,290532622336,9288679424,688.210345986568,31.278140742517675,6.248361141820109,199.76766500466735,False,5,sampled,145.917,0.8832468511124271,147.497,60.0,0.0,60.0,6.784762866804001,80.19238306451612,3.728738274612629
29,decode,32,87,4809527422122000,4809527468650080,0.04652808,290543632384,9291431936,687.756726690635,31.27005981266223,6.2444792990383435,199.6951504553809,False,5,sampled,145.522,0.0,145.522,60.0,0.0,60.0,6.77085925776,79.79738306451611,3.7128190230164506
30,decode,32,88,4809527468731236,4809527515332777,0.046601541,290554642432,9294184448,686.6725716216122,31.261983669209833,6.234871984855608,199.43942300105482,False,4,sampled,143.6125,1.2729999999999961,145.522,60.75,0.5,61.0,6.692563806862501,77.88788306451613,3.6296953760342543
31,decode,32,89,4809527515413741,4809527562057785,0.046644044,290565652480,9296936960,686.0468616314657,31.253912307909207,6.2294266869313475,199.31670075604936,False,5,sampled,142.976,0.0,142.976,61.0,0.0,61.0,6.668978834944,77.25138306451612,3.6033169107221448
32,decode,32,90,4809527562138634,4809527608515878,0.046377244,290576662528,9299689472,689.9935666724828,31.2458457245141,6.265500867796284,200.52268461661933,False,5,sampled,144.413,1.3117955252248785,145.371,61.0,0.0,61.0,6.6974769377720005,78.68838306451613,3.649350341348532
33,decode,32,91,4809527608596835,4809527655322946,0.046726111,290587672576,9302441984,684.8419291731768,31.237783914783297,6.218956946277853,199.08444732325358,False,4,sampled,145.371,0.0,145.371,61.0,0.0,61.0,6.7926214821810005,79.64638306451613,3.721565735821101
34,decode,32,92,4809527655404129,4809527702038049,0.04663392,290598682624,9305194496,686.1957991093178,31.229726874480583,6.231487351352835,199.5370429078233,False,5,sampled,146.28220000000002,1.2477119859967638,147.649,61.0,0.0,61.0,6.821712412224001,80.55758306451614,3.7567158840240005
35,decode,32,93,4809527702118393,4809527748597825,0.046479432,290609692672,9307947008,688.4765717446805,31.221674599374772,6.252436403956055,200.25948268903113,False,4,sampled,147.649,0.0,147.649,61.0,0.0,61.0,6.862641655368,81.92438306451612,3.807798791789129
36,decode,32,94,4809527748678235,4809527795267405,0.04658917,290620702720,9310699520,686.8549064085065,31.213627085239672,6.2379454864725,199.84686398147898,False,5,sampled,147.7682,0.26653930291797656,148.245,61.0,0.0,61.0,6.884397790394,82.04358306451613,3.8223424388018628
37,decode,32,95,4809527795346955,4809527841947265,0.04660031,290631712768,9313452032,686.6907108557862,31.205584327854087,6.236690544934143,199.85815613672955,False,5,sampled,148.245,0.0,148.245,61.0,0.0,61.0,6.90826295595,82.52038306451612,3.8454754321252014
38,decode,32,96,4809527842033332,4809527888541026,0.046507694,290642722816,9316204544,688.058195274098,31.197546323001816,6.249347104072715,200.31534016715597,False,4,sampled,148.245,0.0,148.245,61.0,0.0,61.0,6.894533097030001,82.52038306451612,3.8378327243272983
39,decode,32,97,4809527888622490,4809527935252029,0.046629539,290653732864,9318957056,686.2602694828272,31.18951306647163,6.2332534075449475,199.85093689217044,False,5,sampled,148.092,0.0,148.092,62.0,0.0,62.0,6.905461689588,82.36738306451613,3.840753100934794
40,decode,32,98,4809527935333256,4809527981785239,0.046451983,290664742912,9321709568,688.8834003060751,31.181484554057285,6.2573161389471785,200.67409324592234,False,5,sampled,148.092,0.0,148.092,62.0,0.0,62.0,6.8791670664360005,82.36738306451613,3.8261282778673915
41,decode,32,99,4809527981867006,4809528028398134,0.046531128,290675752960,9324462080,687.7116755046213,31.17346078155749,6.246909659271531,200.39192000675334,False,4,sampled,148.092,0.0,148.092,62.0,0.0,62.0,6.890887807776,82.36738306451613,3.8326472444000323
42,decode,32,100,4809528028478638,4809528075200536,0.046721898,290686763008,9327214592,684.9036826372079,31.16544174477593,6.221638577439641,199.63261321275945,False,5,sampled,148.092,0.0,148.092,62.0,0.0,62.0,6.919139318616001,82.36738306451613,3.84836047006725
43,decode,32,101,4809528075282529,4809528121565615,0.046283086,290697773056,9329967104,691.3972849606441,31.15742743952123,6.280864094844497,201.58481013992886,False,4,sampled,147.88875000000002,0.1355000000000075,148.092,62.0,0.0,62.0,6.8447477346825005,82.16413306451614,3.802809636740444
44,decode,32,102,4809528121645586,4809528168049771,0.046404185,290708783104,9332719616,689.592975288759,31.149417861606956,6.264710458851933,201.11805898541263,False,5,sampled,147.821,0.0,147.821,62.0,0.0,62.0,6.859513030885,82.09638306451612,3.809615747556673
45,decode,32,103,4809528168132105,4809528214743556,0.046611451,290719793152,9335472128,686.5265790588669,31.14141300685162,6.237089533041999,200.28280449797626,False,5,sampled,146.708,1.0160253441720775,147.821,62.0,0.0,62.0,6.838272753308,80.98338306451612,3.7747529915259226
46,decode,32,104,4809528214822504,4809528261338604,0.0465161,290730803200,9338224640,687.9338551598264,31.133412871078672,6.250111320596526,200.75252740449008,False,4,sampled,145.966,0.0,145.966,62.0,0.0,62.0,6.7897690526,80.24138306451613,3.7325161987673385
47,decode,32,105,4809528261420446,4809528308038194,0.046617748,290741813248,9340977152,686.4338448952961,31.125417450116466,6.236719398114212,200.37383942270228,False,5,sampled,147.4252,1.9980918897788438,149.614,62.0,0.0,62.0,6.8726308224496,81.70058306451611,3.8086971927546798
48,decode,32,106,4809528308119354,4809528354593534,0.04647418,290752823296,9343729664,688.5543757845754,31.11742673979828,6.256222773505633,201.0520608217294,False,5,sampled,149.614,0.0,149.614,62.0,0.0,62.0,6.95318796652,83.88938306451612,3.8986902886292736
49,decode,32,107,4809528354674778,4809528401167399,0.046492621,290763833344,9346482176,688.281265106564,31.109440735962306,6.253978095663826,201.03151801228844,False,4,sampled,150.526,1.823999999999998,153.262,62.0,0.0,62.0,6.998348268646001,84.80138306451613,3.9426385630943668
50,decode,32,108,4809528401248769,4809528447681565,0.046432796,290774843392,9349234688,689.1680612987424,31.101459434451627,6.26227297171594,201.34981076737228,False,5,sampled,153.262,0.0,153.262,62.0,0.0,62.0,7.116383180552,87.53738306451612,4.064605450208532
51,decode,32,109,4809528447762407,4809528494412197,0.04664979,290785853440,9351987200,685.9623591017238,31.093482831114226,6.233379688097203,200.47222506253513,False,4,sampled,154.622,2.719999999999999,158.702,62.0,0.0,62.0,7.21308382938,88.89738306451613,4.147044251509234
52,decode,32,110,4809528494493633,4809528541790620,0.047296987,290796863488,9354739712,676.5758672957328,31.085510921802975,6.148316878789764,197.78722293663233,False,5,sampled,158.702,0.0,158.702,63.0,0.0,63.0,7.506126430874,92.97738306451612,4.3975500780964385
53,decode,32,111,4809528541871707,4809528588737748,0.046866041,290807873536,9357492224,682.7971665027136,31.077543702375618,6.2050872514706334,199.66466175369925,False,5,sampled,157.101,3.579944831977161,158.702,63.0,0.0,63.0,7.362701907140999,91.37638306451612,4.282449315133317
54,decode,32,112,4809528588818483,4809528635366752,0.046548269,290818883584,9360244736,687.4584315906569,31.069581168694775,6.247684174550078,201.08684892235195,False,4,sampled,150.697,0.0,150.697,63.0,0.0,63.0,7.014684493493001,84.97238306451612,3.955317344458141
55,decode,32,113,4809528635448591,4809528682068837,0.046620246,290829893632,9362997248,686.3970644856744,31.061623316627937,6.238274539177679,200.83543205670773,False,5,sampled,150.697,0.0,150.697,63.0,0.0,63.0,7.025531211462,84.97238306451612,3.9614334016739754
56,decode,32,114,4809528682149762,4809528728592724,0.046442962,290840903680,9365749760,689.0172078171931,31.05367014204744,6.262324605394463,201.66133589842957,False,5,sampled,149.939,0.0,149.939,63.0,0.0,63.0,6.963611279317999,84.21438306451611,3.911165392518765
57,decode,32,115,4809528728673837,4809528775291462,0.046617625,290851913728,9368502272,686.4356560421085,31.04572164083049,6.239097631593201,200.9648126003845,False,4,sampled,149.939,0.0,149.939,63.0,0.0,63.0,6.989800074875,84.21438306451611,3.925874529307963
58,decode,32,116,4809528775372471,4809528822612461,0.04723999,290862923776,9371254784,677.3921840372955,31.03777780885911,6.1571334747530635,198.37546079074104,False,5,sampled,148.9806,0.5357618874089403,149.939,63.0,0.0,63.0,7.037842054194001,83.25598306451613,3.9330118074079117
59,decode,32,117,4809528822707774,4809528869562239,0.046854465,290873933824,9374007296,682.9658603507692,31.02983864202019,6.2080302021162765,200.0664674327196,False,5,sampled,148.741,0.0,148.741,63.0,0.0,63.0,6.969179978565,83.01638306451613,3.889688214722964
60,decode,32,118,4809528869644147,4809528916377725,0.046733578,290884943872,9376759808,684.7325064646238,31.021904136205425,6.224324272196749,200.6428826827683,False,4,sampled,147.1525,1.0590000000000117,148.741,63.0,0.0,63.0,6.876962836645,81.42788306451612,3.805416324570443
61,decode,32,119,4809528916459357,4809528963168588,0.046709231,290895953920,9379512320,685.0894205473004,31.013974287311346,6.227804390956469,200.80639563515828,False,5,sampled,146.623,0.0,146.623,63.0,0.0,63.0,6.848647576912999,80.89838306451611,3.7787012620869707
62,decode,32,120,4809528963248565,4809529009626182,0.046377617,290906963968,9382264832,689.9880172799736,31.006049091239294,6.2725724775380325,202.30157215710327,False,5,sampled,150.9634,3.9622249809923766,153.857,63.0,0.0,63.0,7.0013227462178005,85.23878306451613,3.9531716345122154
63,decode,32,121,4809529009707906,4809529056393321,0.046685415,290917974016,9385017344,685.4389106319393,30.998128543895422,6.231453099774309,201.02675201666304,False,4,sampled,153.857,0.0,153.857,63.0,0.0,63.0,7.182877895655,88.13238306451612,4.114496878305907
64,decode,32,122,4809529056474539,4809529102981920,0.046507381,290928984064,9387769856,688.0628259845464,30.99021264119068,6.255544341746528,201.85548302537183,False,5,sampled,154.33620000000002,0.6561716238911931,155.055,63.0,0.0,63.0,7.177772455492201,88.61158306451614,4.1210926545946
65,decode,32,123,4809529103072041,4809529149650565,0.046578524,290939994112,9390522368,687.0118941510469,30.982301379040813,6.246226138724361,201.60626747210793,False,4,sampled,155.055,0.0,155.055,63.0,0.0,63.0,7.222233038820001,89.33038306451613,4.160877391499758
66,decode,32,124,4809529149730872,4809529196360061,0.046629189,290951004160,9393274880,686.2654205716509,30.974394753366358,6.239675413612705,201.44624175213514,False,5,sampled,154.793,0.585849810104946,155.055,63.0,0.0,63.0,7.217872052877,89.06838306451613,4.1531864678397215
67,decode,32,125,4809529196440695,4809529243124507,0.046683812,290962014208,9396027392,685.4624468113273,30.966492760092628,6.232610443380245,201.26949770083044,False,5,sampled,153.745,0.0,153.745,63.0,0.0,63.0,7.17740267594,88.02038306451612,4.109127015151855
68,decode,32,126,4809529243204194,4809529289698644,0.04649445,290973024256,9398779904,688.2541894785292,30.958595395149707,6.258231342794677,202.1484264035815,False,4,sampled,153.745,0.0,153.745,63.0,0.0,63.0,7.14828921525,88.02038306451612,4.092459299373992
69,decode,32,127,4809529289781213,4809529336694101,0.046912888,290984034304,9401532416,682.1153283080761,30.95070265447245,6.202645940365044,200.40404282933935,False,5,sampled,153.857,0.0,153.857,64.0,0.0,64.0,7.217876209016,88.13238306451612,4.134544615878742
70,decode,32,128,4809529336775159,4809529383331631,0.046556472,290995044352,9404284928,687.3373051119509,30.942814534000473,6.250367174557384,201.9973705911393,False,5,sampled,153.857,0.0,153.857,64.0,0.0,64.0,7.163039112504,88.13238306451612,4.103132824436419
71,decode,32,129,4809529383413964,4809529429843303,0.046429339,291006054400,9407037440,689.2193748439968,30.93493102967814,6.267719090293316,202.60976448533975,False,4,sampled,149.939,0.0,149.939,64.0,0.0,64.0,6.961568660320999,84.21438306451611,3.9100181399782774
72,decode,32,130,4809529429923346,4809529476398388,0.046475042,291017064448,9409789952,688.5416047606799,30.927052137454556,6.261792392742754,202.46974606284377,False,5,sampled,149.939,0.0,149.939,64.0,0.0,64.0,6.968421322438,84.21438306451611,3.913866989927475
73,decode,32,131,4809529476480835,4809529522938985,0.04645815,291028074496,9412542464,688.7919557709466,30.919177853283575,6.264306144261019,202.60261039236389,False,4,sampled,149.3645,0.38299999999999557,149.939,64.0,0.0,64.0,6.939198345674999,83.63988306451611,3.885754233393749
74,decode,32,132,4809529523023925,4809529569646503,0.046622578,291039084544,9415294976,686.3627318077521,30.911308173123775,6.242449410326474,201.94711189072385,False,5,sampled,149.173,0.0,149.173,64.0,0.0,64.0,6.954829827994,83.44838306451612,3.8905787483992817
75,decode,32,133,4809529569728368,4809529616345499,0.046617131,291050094592,9418047488,686.4429301751753,30.90344309293846,6.243414992484201,202.02975356848967,False,5,sampled,153.78979999999999,2.580869659630251,154.944,64.0,0.0,64.0,7.169239253063799,88.0651830645161,4.1053461754575284
76,decode,32,134,4809529616427779,4809529662802436,0.046374657,291061104640,9420800000,690.0320578112309,30.89558260869565,6.276296655735912,203.14543781962635,False,4,sampled,154.944,0.0,154.944,64.0,0.0,64.0,7.185474854208,89.21938306451611,4.137518287368543
77,decode,32,135,4809529662883193,4809529709429938,0.046546745,291072114688,9423552512,687.4809398594896,30.887726716368086,6.2533290928936065,202.4535230551567,False,5,sampled,156.5778,1.4914485240865745,157.667,64.4,0.5477225575051661,65.0,7.288186929261,90.85318306451612,4.22891994454235
78,decode,32,136,4809529709510484,4809529755760338,0.046249854,291083124736,9426305024,691.8940760331914,30.879875411933202,6.293709051189653,203.8126439058597,False,4,sampled,157.667,0.0,157.667,65.0,0.0,65.0,7.292075730618,91.94238306451612,4.252321793145943
79,decode,32,137,4809529755842157,4809529802427366,0.046585209,291094134784,9429057536,686.9133076122938,30.872028691373128,6.24863859221926,202.40453436626203,False,5,sampled,160.625,4.050408312750709,165.062,65.0,0.0,65.0,7.482749195625001,94.90038306451612,4.420954179240544
80,decode,32,138,4809529802507781,4809529849238810,0.046731029,291105144832,9431810048,684.7698560200761,30.864186550674688,6.229375878541001,201.83185026805208,False,5,sampled,165.062,0.0,165.062,65.0,0.0,65.0,7.713517108798,99.33738306451613,4.642138128772013
81,decode,32,139,4809529849320928,4809529895628068,0.04630714,291116154880,9434562560,691.0381422821622,30.856348985829396,6.286636464268794,203.73883077210127,False,4,sampled,163.36225000000002,3.3995000000000033,165.062,65.0,0.0,65.0,7.5648385814650005,97.63763306451614,4.521319543587177
82,decode,32,140,4809529895708971,4809529942219622,0.046510651,291127164928,9437315072,688.0144507115156,30.848515992833434,6.259365514535585,202.9065357954246,False,5,sampled,158.263,0.0,158.263,65.0,0.0,65.0,7.360915159213,92.53838306451613,4.30402043881802
83,decode,32,141,4809529942301018,4809529988710354,0.046409336,291138174976,9440067584,689.5164369513926,30.840687567687652,6.273267408436957,203.40880515937567,False,5,sampled,157.44660000000002,1.8255258968308254,158.263,65.0,0.0,65.0,7.306992161457601,91.72198306451614,4.256756330627439
84,decode,32,142,4809529988792649,4809530035042093,0.046249444,291149185024,9442820096,691.9002096544123,30.832863706397568,6.295193192463027,204.17153762972805,False,4,sampled,154.181,0.0,154.181,65.0,0.0,65.0,7.130785525364001,88.45638306451613,4.091058534984887
85,decode,32,143,4809530035123019,4809530081988657,0.046865638,291160195072,9445572608,682.8030379102062,30.825044404973358,6.212658303552808,201.54580223574465,False,5,sampled,154.181,0.0,154.181,65.0,0.0,65.0,7.2257909324780005,88.45638306451613,4.145564827490944
86,decode,32,144,4809530082075489,4809530128416474,0.046340985,291171205120,9448325120,690.5334446386929,30.817229659429838,6.283232976597282,203.8870153493716,False,4,sampled,154.016,0.0,154.016,65.0,0.0,65.0,7.13725314576,88.29138306451611,4.091509658221995
87,decode,32,145,4809530128498299,4809530175006046,0.046507747,291182215168,9451077632,688.057411166359,30.80941946578648,6.260940035818118,203.21512525644383,False,5,sampled,154.016,0.0,154.016,65.0,0.0,65.0,7.162937161952,88.29138306451611,4.1062333058446
88,decode,32,146,4809530175087659,4809530221605225,0.046517566,291193225216,9453830144,687.9121749405375,30.80161382006738,6.25985515269651,203.23140174617043,False,5,sampled,158.156,2.3143303567122873,159.191,65.0,0.0,65.0,7.3570321682960005,92.43138306451613,4.299682962174911
89,decode,32,147,4809530221685669,4809530268106082,0.046420413,291204235264,9456582656,689.3519021470145,30.793812718301268,6.273193546640785,203.71603880387707,False,4,sampled,159.191,0.0,159.191,65.0,0.0,65.0,7.389711965883,93.46638306451612,4.338748103471044
90,decode,32,148,4809530268187465,4809530314817008,0.046629543,291215245312,9459335168,686.2602106136875,30.786016156521498,6.245294861929056,202.86141702053567,False,5,sampled,161.4434,2.0561504808743885,162.945,65.6,0.5477225575051661,66.0,7.5280319623662,95.71878306451612,4.463323110814526
91,decode,32,149,4809530314897527,4809530361347446,0.046449919,291226255360,9462087680,688.9140108080705,30.778224130766034,6.26968273852103,203.70514919520096,False,4,sampled,162.945,0.0,162.945,66.0,0.0,66.0,7.568782051455,97.22038306451611,4.515878918495745
92,decode,32,150,4809530361427811,4809530407852098,0.046424287,291237265408,9464840192,689.2943773159079,30.770436637077452,6.273381547206099,203.8769102043506,False,5,sampled,164.3398,1.9099085580205113,166.432,66.0,0.0,66.0,7.6293580407226,98.61518306451612,4.578139561144636
93,decode,32,151,4809530407932827,4809530454531145,0.046598318,291248275456,9467592704,686.7200657328447,30.762653671502935,6.250188589553812,203.17455887570878,False,5,sampled,166.432,0.0,166.432,66.0,0.0,66.0,7.755451261376,100.70738306451611,4.692794660988136
94,decode,32,152,4809530454612824,4809530501061739,0.046448915,291259285504,9470345216,688.9289017838199,30.754875230094253,6.270529365519087,203.88732903664166,False,4,sampled,165.40949999999998,2.0449999999999875,166.432,66.0,0.0,66.0,7.6830918056924995,99.6848830645161,4.630254660248648
95,decode,32,153,4809530501143851,4809530547741876,0.046598025,291270295552,9473097728,686.7243837051034,30.74710130890777,6.250700443892203,203.2939749699692,False,5,sampled,162.342,0.0,162.342,66.0,0.0,66.0,7.564816574550001,96.61738306451613,4.5021792314749
96,decode,32,154,4809530547822724,4809530594339926,0.046517202,291281305600,9475850240,687.9175578961091,30.739331904004427,6.261797637785694,203.70636737781433,False,5,sampled,161.614,1.6278574876198535,162.342,66.0,0.0,66.0,7.517831084028001,95.88938306451612,4.460505801667476
97,decode,32,155,4809530594421999,4809530640757848,0.046335849,291292315648,9478602752,690.6099853700749,30.731567011449748,6.286543182752516,204.56305337148348,False,4,sampled,158.702,0.0,158.702,66.0,0.0,66.0,7.353591907997999,92.97738306451612,4.308185982092576
98,decode,32,156,4809530640838697,4809530687854322,0.047015625,291303325696,9481355264,680.6247922897973,30.723806627313824,6.195883298286475,201.6639205370555,False,5,sampled,158.702,0.0,158.702,66.0,0.0,66.0,7.46147371875,92.97738306451612,4.3713897756426405
99,decode,32,157,4809530687937339,4809530734622251,0.046684912,291314335744,9484107776,685.4462957968091,30.7160507476713,6.2400103858822735,203.1514544999035,False,4,sampled,153.857,0.0,153.857,66.0,0.0,66.0,7.182800505584,88.13238306451612,4.114452547717225
100,decode,32,158,4809530734703392,4809530781042331,0.046338939,291325345792,9486860288,690.5639337145807,30.70829936860139,6.286836774402625,204.72761122130999,False,5,sampled,153.857,0.0,153.857,66.0,0.0,66.0,7.129570137723,88.13238306451612,4.083961122751246
101,decode,32,159,4809530781122227,4809530827621637,0.04649941,291336355840,9489612800,688.1807747668197,30.700552486187846,6.265377471241033,204.08028402941028,False,5,sampled,156.577,0.0,156.577,66.0,0.0,66.0,7.28073811957,90.85238306451612,4.224582209593991
102,decode,32,160,4809530827701944,4809530874028844,0.0463269,291347365888,9492365312,690.7433909888208,30.692810096518965,6.288945858410557,204.8996438786105,False,4,sampled,156.577,0.0,156.577,66.0,0.0,66.0,7.2537270213,90.85238306451612,4.208909264991531
103,decode,32,161,4809530874109235,4809530920484121,0.046374886,291358375936,9495117824,690.0286504208334,30.685072195687585,6.282675841747622,204.74697930254752,False,5,sampled,158.06099999999998,0.8295812196524174,158.432,66.6,0.5477225575051661,67.0,7.330060856045999,92.3363830645161,4.282089238269265
104,decode,32,162,4809530920564819,4809530967118575,0.046553756,291369385984,9497870336,687.3774051657615,30.677338779791064,6.258772890075722,204.01942081751685,False,5,sampled,158.432,0.0,158.432,67.0,0.0,67.0,7.375604670592,92.70738306451611,4.315876890584016
