step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
14,decode,4,72,4809071740294063,4809071790258418,0.049964355,36297310208,9074327552,80.05707268711865,4.0,0.7264641004171873,181.61602510429685,False,4,sampled,123.427,0.0,123.427,48.0,0.0,48.0,6.166950444585001,57.803701612903225,2.8881246677011694
15,decode,4,73,4809071790345939,4809071840762583,0.050416644,36298686464,9074671616,79.33887864491734,4.0,0.7199742700842999,179.993567521075,False,5,sampled,123.42699999999999,0.0,123.427,48.0,0.0,48.0,6.222775118987999,57.80370161290321,2.9142686460999667
16,decode,4,74,4809071840847893,4809071891055020,0.050207127,36300062720,9075015680,79.66996398738371,4.0,0.7230061724105424,180.75154310263562,False,5,sampled,123.88,0.0,123.88,48.0,0.0,48.0,6.219658892759999,58.256701612903214,2.9249016164801365
17,decode,4,75,4809071891143596,4809071941195403,0.050051807,36301438976,9075359744,79.91719459798925,4.0,0.7252772907080058,181.31932267700145,False,5,sampled,123.88,0.0,123.88,48.0,0.0,48.0,6.200417851159999,58.256701612903214,2.91585318558562
18,decode,4,76,4809071941281654,4809071991541773,0.050260119,36302815232,9075703808,79.58596357481764,4.0,0.7222986326793218,180.57465816983046,False,5,sampled,121.96099999999998,0.0,121.961,48.0,0.0,48.0,6.129774373358999,56.3377016129032,2.8315395872510067
19,decode,4,77,4809071991630398,4809072041715387,0.050084989,36304191488,9076047872,79.86424834794313,4.0,0.7248517412672287,181.21293531680718,False,5,sampled,121.96099999999998,0.0,121.961,48.0,0.0,48.0,6.108415343429,56.3377016129032,2.8216731655675393
20,decode,4,78,4809072041801116,4809072092988509,0.051187393,36305567744,9076391936,78.14424149321299,4.0,0.709267763333835,177.31694083345874,False,5,sampled,123.752,0.0,123.752,48.0,0.0,48.0,6.334542258536,58.128701612903214,2.9754566940394107
21,decode,4,79,4809072093080280,4809072143399448,0.050319168,36306944000,9076736000,79.49257030640888,4.0,0.7215330746327125,180.38326865817814,False,5,sampled,123.752,0.0,123.752,48.0,0.0,48.0,6.2270976783359995,58.128701612903214,2.9249879020815475
22,decode,4,80,4809072143485787,4809072193916173,0.050430386,36308320256,9077080064,79.31725924128362,4.0,0.7199691125901753,179.99227814754383,False,5,sampled,124.022,0.0,124.022,48.0,0.0,48.0,6.254477332492001,58.398701612903224,2.9450690642375323
23,decode,4,81,4809072194009264,4809072244258942,0.050249678,36309696512,9077424128,79.60250013940389,4.0,0.7225856554145481,180.64641385363703,False,5,sampled,124.022,0.0,124.022,48.0,0.0,48.0,6.232065564916,58.398701612903224,2.9345159516664676
24,decode,4,82,4809072244346233,4809072294511825,0.050165592,36311072768,9077768192,79.73592736631116,4.0,0.7238242652055217,180.95606630138045,False,5,sampled,125.875,0.0,125.875,47.0,0.0,47.0,6.3145938930000005,60.25170161290322,3.022562280418645
25,decode,4,83,4809072294598929,4809072344697558,0.050098629,36312449024,9078112256,79.84250427292132,4.0,0.7248192165897394,181.20480414743486,False,5,sampled,125.875,0.0,125.875,47.0,0.0,47.0,6.306164925375,60.25170161290322,3.0185276457235397
26,decode,4,84,4809072344783758,4809072394762180,0.049978422,36313825280,9078456320,80.0345397059555,4.0,0.7265900728118226,181.64751820295567,False,5,sampled,124.15,0.0,124.15,47.0,0.0,47.0,6.2048210913,58.526701612903224,2.925072191477758
27,decode,4,85,4809072394848158,4809072444943956,0.050095798,36315201536,9078800384,79.84701631062948,4.0,0.7249151223421972,181.22878058554932,False,5,sampled,124.15,0.0,124.15,47.0,0.0,47.0,6.2193933217,58.526701612903224,2.931941821606274
28,decode,4,86,4809072445036584,4809072495250424,0.05021384,36316577792,9079144448,79.65931304994798,4.0,0.7232384098089291,180.80960245223227,False,5,sampled,121.76199999999999,0.0,121.762,48.0,0.0,48.0,6.11413758608,56.138701612903205,2.818939780598064
29,decode,4,87,4809072495338278,4809072546350168,0.05101189,36317954048,9079488512,78.41309153611051,4.0,0.7119507637925198,177.98769094812994,False,5,sampled,121.76199999999999,0.0,121.762,48.0,0.0,48.0,6.211309750179999,56.138701612903205,2.8637412714202406
30,decode,4,88,4809072546436555,4809072596594666,0.050158111,36319330304,9079832576,79.74781984911672,4.0,0.7240968525309895,181.02421313274738,False,5,sampled,124.80699999999999,0.0,124.807,48.0,0.0,48.0,6.260083359576999,59.18370161290321,2.968542674890878
31,decode,4,89,4809072596681462,4809072646637899,0.049956437,36320706560,9080176640,80.0697615804746,4.0,0.727047578673395,181.76189466834876,False,5,sampled,124.80699999999999,0.0,124.807,48.0,0.0,48.0,6.234913032659,59.18370161290321,2.9566068610517973
32,decode,4,90,4809072646724309,4809072696549846,0.049825537,36322082816,9080520704,80.28011820524884,4.0,0.7289852754823295,182.24631887058237,False,5,sampled,122.08700000000002,0.0,122.087,48.0,0.0,48.0,6.083050335719001,56.463701612903236,2.81333425387067
33,decode,4,91,4809072696636845,4809072746817269,0.050180424,36323459072,9080864768,79.71235954482967,4.0,0.7238571573647923,180.96428934119805,False,5,sampled,121.8116,0.6158131210034463,122.087,48.0,0.0,48.0,6.1125577361184,56.18830161290322,2.8195527987753675
34,decode,4,92,4809072746901989,4809072796822495,0.049920506,36324835328,9081208832,80.12739293948663,4.0,0.7276535884472004,181.91339711180012,False,5,sampled,120.71,0.0,120.71,48.0,0.0,48.0,6.02590427926,55.08670161290321,2.7499560183871448
35,decode,4,93,4809072796908461,4809072846881615,0.049973154,36326211584,9081552896,80.04297667503636,4.0,0.726914526627637,181.72863165690924,False,5,sampled,121.10439999999998,0.8819052103259208,122.682,48.0,0.0,48.0,6.051968831277599,55.4811016129032,2.77256563499126
36,decode,4,94,4809072846966974,4809072897075218,0.050108244,36327587840,9081896960,79.82718372649418,4.0,0.7249822572110091,181.24556430275226,False,5,sampled,122.68199999999999,0.0,122.682,48.0,0.0,48.0,6.147379590408,57.05870161290321,2.8591113427425476
37,decode,4,95,4809072897161693,4809072947405225,0.050243532,36328964096,9082241024,79.61223745177787,4.0,0.7230575289969662,180.76438224924155,False,5,sampled,122.498,0.41143650785996205,122.682,48.0,0.0,48.0,6.154732182936001,56.87470161290322,2.857585890478355
38,decode,4,96,4809072947491816,4809072997497582,0.050005766,36330340352,9082585088,79.99077546377352,4.0,0.7265230244048256,181.63075610120643,False,5,sampled,121.76199999999999,0.0,121.762,48.0,0.0,48.0,6.088802079691999,56.138701612903205,2.80725877639866
39,decode,4,97,4809072997584509,4809073047924824,0.050340315,36331716608,9082929152,79.45917700356067,4.0,0.7217220751995692,180.4305187998923,False,5,sampled,122.42519999999999,1.4829602826778616,125.078,48.0,0.0,48.0,6.162923131937999,56.80190161290321,2.8594256197925554
40,decode,4,98,4809073048016761,4809073098073151,0.05005639,36333092864,9083273216,79.90987763999762,4.0,0.7258432512612275,181.4608128153069,False,5,sampled,125.078,0.0,125.078,48.0,0.0,48.0,6.26095314842,59.45470161290322,2.9760877312691125
41,decode,4,99,4809073098159044,4809073148122753,0.049963709,36334469120,9083617280,80.05810777578581,4.0,0.7272172111962305,181.8043027990576,False,5,sampled,124.95900000000002,0.26609208932247447,125.078,48.0,0.0,48.0,6.243415112931001,59.335701612903236,2.964631728697928
42,decode,4,100,4809073148208699,4809073198141712,0.049933013,36335845376,9083961344,80.10732298489579,4.0,0.727691825366116,181.922956341529,False,5,sampled,124.48299999999999,0.0,124.483,48.0,0.0,48.0,6.215811257278999,58.85970161290321,2.9390422458132166
43,decode,4,101,4809073198228732,4809073248546136,0.050317404,36337221632,9084305408,79.49535711341547,4.0,0.7221601025362914,180.54002563407283,False,5,sampled,124.09740000000002,0.8622278121239176,124.483,48.0,0.0,48.0,6.244259011149602,58.47410161290324,2.942264994393504
44,decode,4,102,4809073248632932,4809073298884538,0.050251606,36338597888,9084649472,79.59944603561526,4.0,0.7231330653989447,180.78326634973618,False,5,sampled,122.55500000000002,0.0,122.555,48.0,0.0,48.0,6.158585573330001,56.93170161290324,2.860909438361178
45,decode,4,103,4809073298969149,4809073349460144,0.050490995,36339974144,9084993536,79.22204741657399,4.0,0.7197317886882603,179.93294717206507,False,5,sampled,123.273,1.6054968078448442,126.145,48.0,0.0,48.0,6.224176426634999,57.649701612903215,2.910790795888588
46,decode,4,104,4809073349546994,4809073400355922,0.050808928,36341350400,9085337600,78.72632148428717,4.0,0.715255208690882,178.8138021727205,False,5,sampled,126.14500000000001,0.0,126.145,48.0,0.0,48.0,6.409292222560001,60.52170161290323,3.075042779687484
47,decode,4,105,4809073400461273,4809073450825502,0.050364229,36342726656,9085681664,79.42144810754473,4.0,0.7215979947990467,180.3994986997617,False,5,sampled,126.09099999999998,0.12074767078498687,126.145,48.0,0.0,48.0,6.350475998838999,60.4677016129032,3.045409171135926
48,decode,4,106,4809073450911187,4809073501033481,0.050122294,36344102912,9086025728,79.80480701860932,4.0,0.7251085297891593,181.27713244728983,False,5,sampled,125.875,0.0,125.875,48.0,0.0,48.0,6.309143757249999,60.25170161290322,3.0199535022422093
49,decode,4,107,4809073501119467,4809073551119881,0.050000414,36345479168,9086369792,79.99933760548463,4.0,0.7269035645984852,181.72589114962128,False,5,sampled,125.5708,0.6802118787554364,125.875,48.0,0.0,48.0,6.2785919863112,59.947501612903224,2.997399898910829
50,decode,4,108,4809073551206229,4809073601359816,0.050153587,36346855424,9086713856,79.75501333533731,4.0,0.7247109847596743,181.17774618991857,False,5,sampled,124.354,0.0,124.354,48.0,0.0,48.0,6.236799157798,58.73070161290322,2.945555352913782
51,decode,4,109,4809073601446108,4809073651749728,0.05030362,36348231680,9087057920,79.51714011834535,4.0,0.72257685788816,180.64421447203998,False,5,sampled,124.2592,0.21197924426698175,124.354,48.0,0.0,48.0,6.250687578304,58.635901612903226,2.949598113092871
52,decode,4,110,4809073651837578,4809073702122213,0.050284635,36349607936,9087401984,79.54716187161347,4.0,0.7228770366136693,180.71925915341734,False,5,sampled,123.88,0.0,123.88,48.0,0.0,48.0,6.2292605837999995,58.256701612903214,2.9294169769087497
53,decode,4,111,4809073702208182,4809073752459100,0.050250918,36350984192,9087746048,79.60053585488727,4.0,0.723389455133934,180.84736378348353,False,5,sampled,124.11959999999999,0.5357618874089529,125.078,48.0,0.0,48.0,6.237123841792799,58.49630161290321,2.939492855653267
54,decode,4,112,4809073752546348,4809073802914782,0.050368434,36352360448,9088090112,79.41481762168743,4.0,0.7217290187739409,180.43225469348522,False,5,sampled,125.078,0.0,125.078,48.0,0.0,48.0,6.299982987852,59.45470161290322,2.9946402141792094
55,decode,4,113,4809073802999761,4809073853252710,0.050252949,36353736704,9088434176,79.59731875635796,4.0,0.7234149921032496,180.85374802581237,False,5,sampled,124.57339999999999,1.128319901446392,125.078,48.0,0.0,48.0,6.260180716956599,58.95010161290321,2.9624164498980425
56,decode,4,114,4809073853340003,4809073903432687,0.050092684,36355112960,9088778240,79.85197998174743,4.0,0.7257569380790218,181.43923451975544,False,5,sampled,122.55500000000002,0.0,122.555,48.0,0.0,48.0,6.139108887620001,56.93170161290324,2.851861738477452
57,decode,4,115,4809073903520454,4809073953797085,0.050276631,36356489216,9089122304,79.55982571704138,4.0,0.7231289864271137,180.78224660677841,False,5,sampled,123.69380000000001,1.5593661212172047,125.402,48.0,0.0,48.0,6.218907539587801,58.07050161290323,2.9195891815768404
58,decode,4,116,4809073953882001,4809074004154135,0.050272134,36357865472,9089466368,79.56694259288854,4.0,0.7232210487026469,180.80526217566174,False,5,sampled,125.402,0.0,125.402,48.0,0.0,48.0,6.304226147868,59.77870161290322,3.005202897829887
59,decode,4,117,4809074004241694,4809074054521174,0.05027948,36359241728,9089810432,79.55531759676114,4.0,0.7231427558121125,180.78568895302814,False,5,sampled,124.26320000000001,1.5593661212172047,125.402,48.0,0.0,48.0,6.247889079136001,58.63990161290323,2.948383760347936
60,decode,4,118,4809074054607492,4809074104757627,0.050150135,36360617984,9090154496,79.76050313722985,4.0,0.725035296196112,181.258824049028,False,5,sampled,122.55500000000002,0.0,122.555,48.0,0.0,48.0,6.146149794925001,56.93170161290324,2.8551325216668153
61,decode,4,119,4809074104842309,4809074155486222,0.050643913,36361994240,9090498560,78.98283847063713,4.0,0.7179933793820394,179.49834484550985,False,5,sampled,123.4558,1.2334711995016316,124.807,48.0,0.0,48.0,6.2522847945454,57.832501612903215,2.92886418025623
62,decode,4,120,4809074155572961,4809074205856698,0.050283737,36363370496,9090842624,79.54858247707405,4.0,0.7231636442613643,180.79091106534108,False,5,sampled,124.80699999999999,0.0,124.807,48.0,0.0,48.0,6.275762363758999,59.18370161290321,2.975977686589701
63,decode,4,121,4809074205942410,4809074256175512,0.050233102,36364746752,9091186688,79.62876750076074,4.0,0.7239199910847632,180.9799977711908,False,5,sampled,125.045,0.3258949217155732,125.402,48.0,0.0,48.0,6.2813982395900005,59.42170161290322,2.9849363981345323
64,decode,4,122,4809074256262635,4809074306362346,0.050099711,36366123008,9091530752,79.8407799198682,4.0,0.7258749059051459,181.46872647628646,False,5,sampled,125.402,0.0,125.402,48.0,0.0,48.0,6.2826039588219995,59.77870161290322,2.9948956747616853
65,decode,4,123,4809074306452592,4809074356588202,0.05013561,36367499264,9091874816,79.78361089054268,4.0,0.7253826025852683,181.34565064631707,False,5,sampled,124.55519999999999,1.159528654238439,125.402,48.0,0.0,48.0,6.244650930671999,58.931901612903204,2.954586835822886
66,decode,4,124,4809074356674088,4809074406968187,0.050294099,36368875520,9092218880,79.53219323006462,4.0,0.7231241088542018,180.78102721355046,False,5,sampled,123.285,0.0,123.285,48.0,0.0,48.0,6.200507995215,57.661701612903215,2.900043329427814
67,decode,4,125,4809074407062859,4809074456944705,0.049881846,36370251776,9092562944,80.18949418993034,4.0,0.7291280233694639,182.28200584236598,False,5,sampled,122.8058,0.6561716238911853,123.285,48.0,0.0,48.0,6.1257800035068,57.18250161290322,2.8523687393495902
68,decode,4,126,4809074457038343,4809074507018614,0.049980271,36371628032,9092907008,80.03157886038673,4.0,0.7277197042809151,181.9299260702288,False,5,sampled,122.08700000000002,0.0,122.087,48.0,0.0,48.0,6.101941345577001,56.463701612903236,2.822071108276041
69,decode,4,127,4809074507106907,4809074557127219,0.050020312,36373004288,9093251072,79.96751399711381,4.0,0.7271646823794302,181.79117059485753,False,5,sampled,122.91220000000001,1.129951636133159,124.15,48.0,0.0,48.0,6.148106592606401,57.28890161290323,2.8656087328147226
70,decode,4,128,4809074557214148,4809074607467858,0.05025371,36374380544,9093595136,79.59611340137873,4.0,0.723814829671282,180.95370741782048,False,5,sampled,124.15,0.0,124.15,48.0,0.0,48.0,6.2389980965000005,58.526701612903224,2.941183890111371
71,decode,4,129,4809074607554024,4809074657534094,0.04998007,36375756800,9093939200,80.03190071562524,4.0,0.7278052391683325,181.95130979208312,False,5,sampled,124.15,0.0,124.15,48.0,0.0,48.0,6.2050256905,58.526701612903224,2.9251686434820163
72,decode,4,130,4809074657619792,4809074707375721,0.049755929,36377133056,9094283264,80.39242921180309,4.0,0.7311115235332054,182.77788088330135,False,5,sampled,124.15,0.0,124.15,48.0,0.0,48.0,6.17719858535,58.526701612903224,2.912050410055798
73,decode,4,131,4809074707463191,4809074757264126,0.049800935,36378509312,9094627328,80.31977712868243,4.0,0.7304784400533845,182.61961001334612,False,4,sampled,123.85050000000001,0.5990000000000038,124.15,48.0,0.0,48.0,6.167870700217501,58.22720161290323,2.8997690827560887
74,decode,4,132,4809074757350270,4809074807405718,0.050055448,36379885568,9094971392,79.91138147440014,4.0,0.726791728404868,181.69793210121702,False,5,sampled,122.952,0.0,122.952,48.0,0.0,48.0,6.154417442496,57.32870161290322,2.869613842492193
75,decode,4,133,4809074807492516,4809074857571111,0.050078595,36381261824,9095315456,79.87444535933966,4.0,0.7264832774162295,181.62081935405737,False,5,sampled,123.9212,2.167197083792798,127.798,48.0,0.0,48.0,6.205799586714,58.29790161290322,2.919477004222427
76,decode,4,134,4809074857657407,4809074907813865,0.050156458,36382638080,9095659520,79.75044808786139,4.0,0.7253829223746222,181.34573059365556,False,5,sampled,127.798,0.0,127.798,48.0,0.0,48.0,6.409895019484,62.17470161290322,3.118462810110113
77,decode,4,135,4809074907899658,4809074958011966,0.050112308,36384014336,9096003584,79.82070991421908,4.0,0.726049463457161,181.51236586429025,False,5,sampled,127.0144,1.752182867168838,127.798,48.0,0.0,48.0,6.3649847332352,61.39110161290321,3.0764497924851026
78,decode,4,136,4809074958099785,4809075008189772,0.050089987,36385390592,9096347648,79.85627945960536,4.0,0.726400479840412,181.600119960103,False,5,sampled,123.88,0.0,123.88,48.0,0.0,48.0,6.20514758956,58.256701612903214,2.918077426453201
79,decode,4,137,4809075008276428,4809075058341402,0.050064974,36386766848,9096691712,79.8961765165403,4.0,0.7267908867385011,181.69772168462526,False,5,sampled,123.64200000000001,0.3258949217155732,123.88,48.0,0.0,48.0,6.190133515308,58.01870161290323,2.904704787763758
80,decode,4,138,4809075058426794,4809075108442781,0.050015987,36388143104,9097035776,79.9744289760792,4.0,0.7275302415605635,181.88256039014087,False,5,sampled,123.285,0.0,123.285,48.0,0.0,48.0,6.166220957295,57.661701612903215,2.884006918268846
81,decode,4,139,4809075108529906,4809075158609558,0.050079652,36389519360,9097379840,79.87275949920738,4.0,0.7266328320332577,181.65820800831443,False,5,sampled,124.74099999999999,1.993710109318805,126.925,48.0,0.0,48.0,6.246985870132,59.117701612903204,2.9605939238140313
82,decode,4,140,4809075158695856,4809075209022299,0.050326443,36390895616,9097723904,79.48107916150562,4.0,0.723096913803346,180.7742284508365,False,5,sampled,126.925,0.0,126.925,48.0,0.0,48.0,6.387683777775,61.301701612903216,3.0850965920247817
83,decode,4,141,4809075209108802,4809075259265086,0.050156284,36392271872,9098067968,79.75072475464889,4.0,0.7255775143150557,181.3943785787639,False,5,sampled,125.0474,2.571009684929251,126.925,48.0,0.0,48.0,6.2719129078616005,59.424101612903215,2.980492116941632
84,decode,4,142,4809075259350942,4809075310034331,0.050683389,36393648128,9098412032,78.9213207506704,4.0,0.7180586942992309,179.51467357480772,False,5,sampled,122.231,0.0,122.231,48.0,0.0,48.0,6.195081320859,56.60770161290321,2.869070161242701
85,decode,4,143,4809075310120655,4809075360342814,0.050222159,36395024384,9098756096,79.6461179615954,4.0,0.7246806013258011,181.1701503314503,False,5,sampled,122.8394,0.8330860099653581,123.752,48.0,0.0,48.0,6.1692598782646,57.216101612903216,2.873516152563382
86,decode,4,144,4809075360428158,4809075410450035,0.050021877,36396400640,9099100160,79.965012108602,4.0,0.7276096544717825,181.90241361794563,False,5,sampled,123.752,0.0,123.752,48.0,0.0,48.0,6.190307322503999,58.128701612903214,2.907706762250346
87,decode,4,145,4809075410536992,4809075460611648,0.050074656,36397776896,9099444224,79.88072848668196,4.0,0.7268702334370504,181.7175583592626,False,5,sampled,124.7616,1.3824517351430399,126.276,48.0,0.0,48.0,6.2473942020096,59.13830161290322,2.961330109690374
88,decode,4,146,4809075460698607,4809075510714687,0.05001608,36399153152,9099788288,79.9742802714647,4.0,0.7277490189555039,181.93725473887596,False,5,sampled,126.276,0.0,126.276,48.0,0.0,48.0,6.315830518079999,60.652701612903215,3.033610376087096
89,decode,4,147,4809075510801014,4809075561115650,0.050314636,36400529408,9100132352,79.49973045616389,4.0,0.7234580690994167,180.86451727485417,False,5,sampled,125.02839999999999,1.708346656858613,126.276,48.0,0.0,48.0,6.2907584356624,59.40510161290321,2.988946064196238
90,decode,4,148,4809075561202984,4809075611160121,0.049957137,36401905664,9100476416,80.06863964201952,4.0,0.7286627667234014,182.16569168085033,False,5,sampled,123.157,0.0,123.157,48.0,0.0,48.0,6.152571121508999,57.533701612903215,2.874219013592927
91,decode,4,149,4809075611246527,4809075661254403,0.050007876,36403281920,9100820480,79.9874003846914,4.0,0.7279509715629594,181.98774289073984,False,5,sampled,123.0242,0.18184388909171167,123.157,48.4,0.5477225575051661,49.0,6.152178938599199,57.40090161290321,2.8704971701462636
92,decode,4,150,4809075661340441,4809075711398375,0.050057934,36404658176,9101164544,79.90741287884555,4.0,0.7272505128957181,181.8126282239295,False,5,sampled,122.825,0.0,122.825,49.0,0.0,49.0,6.14836574355,57.20170161290322,2.863399004026403
93,decode,4,151,4809075711485564,4809075761681349,0.050195785,36406034432,9101508608,79.6879658321909,4.0,0.7252807069756954,181.32017674392384,False,5,sampled,124.2826,1.9959009995488206,126.469,49.0,0.0,49.0,6.238462668841,58.65930161290322,2.9444496920114434
94,decode,4,152,4809075761767979,4809075812123644,0.050355665,36407410688,9101852672,79.4349553322352,4.0,0.7230052604409056,180.75131511022641,False,5,sampled,126.46900000000001,0.0,126.469,49.0,0.0,49.0,6.368430596885,60.84570161290323,3.0639257671093145
95,decode,4,153,4809075812213384,4809075862234929,0.050021545,36408786944,9102196736,79.96554284758697,4.0,0.7278621030997743,181.9655257749436,False,5,sampled,124.9034,2.143786090075213,126.469,48.6,0.5477225575051661,49.0,6.247861043753001,59.28010161290322,2.965282270434411
96,decode,4,154,4809075862321216,4809075912427806,0.05010659,36410163200,9102540800,79.82981879229858,4.0,0.7266541826135046,181.66354565337613,False,5,sampled,122.55500000000002,0.0,122.555,48.0,0.0,48.0,6.140813137450001,56.93170161290324,2.8526534307200815
97,decode,4,155,4809075912514937,4809075962546617,0.05003168,36411539456,9102884864,79.94934409558104,4.0,0.7277696742543923,181.9424185635981,False,5,sampled,123.883,1.8184388909171478,125.875,48.0,0.0,48.0,6.19807461344,58.259701612903214,2.9148307479922577
98,decode,4,156,4809075962633856,4809076012676858,0.050043002,36412915712,9103228928,79.93125592265628,4.0,0.727632521166496,181.908130291624,False,5,sampled,125.875,0.0,125.875,48.0,0.0,48.0,6.2991628767500005,60.25170161290322,3.015176024317919
99,decode,4,157,4809076012763413,4809076062952722,0.050189309,36414291968,9103572992,79.69824808705773,4.0,0.7255388187950546,181.38470469876364,False,5,sampled,124.89580000000001,1.340824820772643,125.875,48.0,0.0,48.0,6.268433899002201,59.27250161290323,2.9748458986529984
100,decode,4,158,4809076063045252,4809076113373062,0.05032781,36415668224,9103917056,79.47892030271136,4.0,0.7235694981363187,180.89237453407966,False,5,sampled,123.42699999999999,0.0,123.427,48.0,0.0,48.0,6.211810604869999,57.80370161290321,2.9091337120708864
101,decode,4,159,4809076113463215,4809076163617925,0.05015471,36417044480,9104261120,79.75322756327373,4.0,0.7260942088988254,181.52355222470632,False,5,sampled,124.9374,2.068200377139505,127.203,48.0,0.0,48.0,6.266199065154,59.314101612903215,2.974881565305693
102,decode,4,160,4809076163704616,4809076213742940,0.050038324,36418420736,9104605184,79.93872856333077,4.0,0.7278105624800701,181.95264062001755,False,5,sampled,127.203,0.0,127.203,48.0,0.0,48.0,6.365024927772001,61.57970161290322,3.081345061129774
103,decode,4,161,4809076213828525,4809076263865920,0.050037395,36419796992,9104949248,79.94021271491052,4.0,0.7278515796435846,181.96289491089615,False,5,sampled,124.77539999999999,2.2160854676659056,127.203,48.4,0.5477225575051661,49.0,6.243435976082999,59.15210161290321,2.9598170734849747
104,decode,4,162,4809076263950995,4809076314184754,0.050233759,36421173248,9105293312,79.62772604773615,4.0,0.7250338014322201,181.25845035805503,False,5,sampled,123.157,0.0,123.157,49.0,0.0,49.0,6.186639057163,57.533701612903215,2.8901341012004917
105,decode,4,163,4809076314272868,4809076364536574,0.050263706,36422549504,9105637376,79.58028403237915,4.0,0.7246292086779276,181.1573021694819,False,5,sampled,124.5886,1.3068660222073318,125.543,49.0,0.0,49.0,6.2622847613516,58.96530161290322,2.963814584472293
