step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
11,decode,8,68,4811053046406761,4811053065788756,0.019381995,113346150400,14172225536,412.7542082226314,7.997766484316836,5.848012570429412,731.2057162330296,False,2,sampled,222.9925,5.328049596240633,226.76,1.0,0.0,1.0,4.3220395200375,157.61407560483872,3.054875225302606
12,decode,8,69,4811053065871526,4811053086118872,0.020247346,113349361664,14172684288,395.11351265494255,7.997734187868194,5.598233055532315,699.9773840976492,False,2,sampled,226.76,0.0,226.76,91.0,0.0,91.0,4.591288178959999,161.3815756048387,3.2675485992963282
13,decode,8,70,4811053086226663,4811053105929614,0.019702951,113352572928,14173143040,406.03054841886376,7.997701893510277,5.7530759188306355,719.3411301687753,False,2,sampled,226.76,0.0,226.76,91.0,0.0,91.0,4.46784116876,161.3815756048387,3.179693276444932
14,decode,8,71,4811053106019374,4811053125633027,0.019613653,113355784192,14173601792,407.8791441859402,7.99766960124288,5.779432530594887,722.6395711191585,False,1,single_sample,226.76,,226.76,91.0,,91.0,4.44759195428,161.3815756048387,3.1652822245065715
15,decode,8,72,4811053125720376,4811053145264384,0.019544008,113358995456,14174060544,409.33262000302085,7.997637311065799,5.800191826364377,725.2381673196204,False,2,sampled,226.76,0.0,226.76,91.0,0.0,91.0,4.43179925408,161.3815756048387,3.1540428046735727
16,decode,8,73,4811053145349419,4811053164815678,0.019466259,113362206720,14174519296,410.9675105011189,7.997605022978834,5.823522985078951,728.158363453399,False,2,sampled,226.76,0.0,226.76,91.0,0.0,91.0,4.41416889084,161.3815756048387,3.141495548551872
17,decode,8,74,4811053164899532,4811053184482203,0.019582671,113365417984,14174978048,408.524455116465,7.9975727369817795,5.789068201370488,723.8531479183816,False,2,sampled,219.818,0.0,219.818,91.0,0.0,91.0,4.3046235738780005,154.43957560483872,3.0243393984491824
18,decode,8,75,4811053184566467,4811053204177027,0.01961056,113368629248,14175436800,407.94347535205526,7.997540453074434,5.780999076415972,722.8471191031771,False,2,sampled,219.818,0.0,219.818,91.0,0.0,91.0,4.31075407808,154.43957560483872,3.028646563773226
19,decode,8,76,4811053204262573,4811053223825450,0.019562877,113371840512,14175895552,408.93780602924613,7.997508171256594,5.79525396555936,724.6324531918286,False,2,sampled,219.818,0.0,219.818,91.0,0.0,91.0,4.300272496386,154.43957560483872,3.0212824214896603
20,decode,8,77,4811053223908974,4811053243449291,0.019540317,113375051776,14176354304,409.40993946004045,7.997475891528056,5.802109135486389,725.4925446705904,False,2,sampled,219.818,0.0,219.818,91.0,0.0,91.0,4.295313402306,154.43957560483872,3.0177982646640156
21,decode,8,78,4811053243532967,4811053263010712,0.019477745,113378263040,14176813056,410.7251635135381,7.99744361388862,5.820913203248117,727.8467325658078,False,2,sampled,219.818,0.0,219.818,91.0,0.0,91.0,4.281558950410001,154.43957560483872,3.0081346715392696
22,decode,8,79,4811053263095901,4811053282770413,0.019674512,113381474304,14177271808,406.61745511146603,7.997411338338079,5.762860817284819,720.5907728740615,False,2,sampled,218.301,0.0,218.301,85.0,0.0,85.0,4.2949656441120005,152.9225756048387,3.0086770488083063
23,decode,8,80,4811053282853019,4811053302414367,0.019561348,113384685568,14177730560,408.9697703859673,7.997379064876234,5.796363602753757,724.782901464664,False,2,sampled,218.301,0.0,218.301,85.0,0.0,85.0,4.270261829748,152.9225756048387,2.99137171846256
24,decode,8,81,4811053302502016,4811053322114117,0.019612101,113387896832,14178189312,407.9114216268823,7.99734679350288,5.781527274002923,722.9306697941236,False,2,sampled,218.301,0.0,218.301,85.0,0.0,85.0,4.281341260401,152.9225756048387,2.9991329979422328
25,decode,8,82,4811053322197781,4811053341681108,0.019483327,113391108096,14178648064,410.6074901889189,7.997314524217814,5.819904788129871,727.7323869788768,False,2,sampled,218.301,0.0,218.301,85.0,0.0,85.0,4.253229767427,152.9225756048387,2.9794405461912956
26,decode,8,83,4811053341767486,4811053361272196,0.01950471,113394319360,14179106816,410.15734148315966,7.997282257020836,5.813689070998748,726.9580945320386,False,2,sampled,218.301,0.0,218.301,85.0,0.0,85.0,4.25789769771,152.9225756048387,2.9827104896254535
27,decode,8,84,4811053361357223,4811053381451584,0.020094361,113397530624,14179565568,398.12164218608393,7.997249991911741,5.643251388984203,705.6489911771765,False,2,sampled,217.106,0.0,217.106,85.0,0.0,85.0,4.362606339266001,151.7275756048387,3.0488686778584224
28,decode,8,85,4811053381538839,4811053402466550,0.020927711,113400741888,14180024320,382.2682757803756,7.997217728890327,5.418688259217647,677.5716809162741,False,2,sampled,217.106,0.0,217.106,85.0,0.0,85.0,4.543531624366,151.7275756048387,3.175310852988715
29,decode,8,86,4811053402554071,4811053422525320,0.019971249,113403953152,14180483072,400.5758478100193,7.997185467956391,5.678360584858764,710.0448786152534,False,2,sampled,217.106,0.0,217.106,85.0,0.0,85.0,4.335877985394,151.7275756048387,3.0301891925705595
30,decode,8,87,4811053422611046,4811053442220177,0.019609131,113407164416,14180941824,407.9732039119939,7.997153209109731,5.783385526671224,723.1805338033594,False,2,sampled,217.106,0.0,217.106,85.0,0.0,85.0,4.257259994886,151.7275756048387,2.9752459063476864
31,decode,8,88,4811053442304956,4811053461827746,0.01952279,113410375680,14181400576,409.7774959419222,7.997120952350144,5.809127469997883,726.4023521228266,False,2,sampled,217.106,0.0,217.106,85.0,0.0,85.0,4.23851484574,151.7275756048387,2.9621455957423892
32,decode,8,89,4811053461910526,4811053481454147,0.019543621,113413586944,14181859328,409.3407255492726,7.997088697677428,5.8030999958503084,725.6515733701549,False,2,sampled,213.098,0.0,213.098,85.0,0.0,85.0,4.1647065478580005,147.71957560483872,2.886975399901814
33,decode,8,90,4811053481538284,4811053501104733,0.019566449,113416798208,14182318080,408.86315140780016,7.9970564450913795,5.796493692238178,724.8284080570778,False,2,sampled,213.098,0.0,213.098,85.0,0.0,85.0,4.169571149002,147.71957560483872,2.890347542373721
34,decode,8,91,4811053501189883,4811053520699081,0.019509198,113420009472,14182776832,410.06298669991463,7.9970241945917975,5.813668479452615,726.9789784285342,False,2,sampled,213.098,0.0,213.098,85.0,0.0,85.0,4.157371075404,147.71957560483872,2.8818904489507684
35,decode,8,92,4811053520784006,4811053540276651,0.019492645,113423220736,14183235584,410.4112089457331,7.996991946178478,5.818770143097564,727.6198578489476,False,2,sampled,213.098,0.0,213.098,85.0,0.0,85.0,4.15384366421,147.71957560483872,2.8794452468157816
36,decode,8,93,4811053540361010,4811053559801502,0.019440492,113426432000,14183694336,411.51221892943863,7.996959699851219,5.834545339696135,729.5954411030339,False,2,sampled,213.098,0.0,213.098,85.0,0.0,85.0,4.1427299642160005,147.71957560483872,2.871741227789262
37,decode,8,94,4811053559886021,4811053579344555,0.019458534,113429643264,14184153088,411.1306638002637,7.9969274556098195,5.829300566219429,728.94253431425,False,1,single_sample,220.96,,220.96,85.0,,85.0,4.29955767264,155.58157560483872,3.0273893786803248
38,decode,8,95,4811053579428507,4811053598916147,0.01948764,113432854528,14184611840,410.5166146336858,7.996895213454075,5.820758928633739,727.8773540562121,False,2,sampled,220.96,0.0,220.96,85.0,0.0,85.0,4.3059889344,155.58157560483872,3.0319177360198792
39,decode,8,96,4811053598998836,4811053618518008,0.019519172,113436065792,14185070592,409.85345075088225,7.996862973383784,5.811520375556914,726.7250164095075,False,2,sampled,220.96,0.0,220.96,85.0,0.0,85.0,4.3129562451200005,155.58157560483872,3.0368235342618513
40,decode,8,97,4811053618602946,4811053638129548,0.019526602,113439277056,14185529344,409.697498827497,7.996830735398746,5.809473509830333,726.4719864726079,False,2,sampled,220.96,0.0,220.96,85.0,0.0,85.0,4.31459797792,155.58157560483872,3.037979505368595
41,decode,8,98,4811053638214048,4811053657781118,0.01956707,113442488320,14185988096,408.85017532006583,7.996798499498755,5.797622654797065,724.9929650172459,False,2,sampled,220.96,0.0,220.96,85.0,0.0,85.0,4.3235397872,155.58157560483872,3.0442755805701713
42,decode,8,99,4811053657865004,4811053677451488,0.019586484,113445699584,14186446848,408.4449255925668,7.996766265683611,5.792040040672945,724.297778406783,False,2,sampled,222.3225,1.926865978733338,223.685,85.0,0.0,85.0,4.35451608909,156.9440756048387,3.0739826257289637
43,decode,8,100,4811053677534516,4811053697014224,0.019479708,113448910848,14186905600,410.683774109961,7.996734033953112,5.8239533594651425,728.2914918437176,False,2,sampled,223.685,0.0,223.685,85.0,0.0,85.0,4.357318483979999,158.3065756048387,3.0837658672621813
44,decode,8,101,4811053697097533,4811053716599892,0.019502359,113452122112,14187364352,410.2067857534568,7.9967018043070555,5.817353793559025,727.4691411433869,False,2,sampled,223.685,0.0,223.685,85.0,0.0,85.0,4.362385172915,158.3065756048387,3.087351669506207
45,decode,8,102,4811053716684920,4811053736271404,0.019586484,113455333376,14187823104,408.4449255925668,7.996669576745239,5.792531899855023,724.3680440042224,False,2,sampled,223.685,0.0,223.685,85.0,0.0,85.0,4.381202673540001,158.3065756048387,3.100669210178964
46,decode,8,103,4811053736356446,4811053755889914,0.019533468,113458544640,14188281856,409.5534904503389,7.99663735126746,5.808417872340949,726.3575447022516,False,2,sampled,223.685,0.0,223.685,85.0,0.0,85.0,4.369343789579999,158.3065756048387,3.0922764287666973
47,decode,8,104,4811053755971168,4811053775537152,0.019565984,113461755904,14188740608,408.8728683413009,7.996605127873517,5.798929197938626,725.1738838179567,False,2,sampled,222.8075,1.2409724009823877,223.685,85.0,0.0,85.0,4.359447980080001,157.42907560483872,3.080254774419065
48,decode,8,105,4811053775622479,4811053795175749,0.01955327,113464967168,14189199360,409.1387271796482,7.996572906563207,5.802864030824511,725.6688707310849,False,2,sampled,221.93,0.0,221.93,85.0,0.0,85.0,4.3394572111,156.55157560483872,3.0610952267268248
49,decode,8,106,4811053795260975,4811053814818835,0.01955786,113468178432,14189658112,409.0427071264443,7.99654068733633,5.801666359816463,725.5220209163988,False,2,sampled,221.93,0.0,221.93,85.0,0.0,85.0,4.3404758698,156.55157560483872,3.061813798458851
50,decode,8,107,4811053814901263,4811053834378795,0.019477532,113471389696,14190116864,410.72965507128936,7.996508470192681,5.825758093787242,728.5377256215007,False,2,sampled,221.93,0.0,221.93,85.0,0.0,85.0,4.32264867676,156.55157560483872,3.049238323493665
51,decode,8,108,4811053834464339,4811053853946850,0.019482511,113474600960,14190575616,410.6246879573172,7.99647625513206,5.824434076285136,728.3750855318392,False,2,sampled,221.93,0.0,221.93,85.0,0.0,85.0,4.32375366623,156.55157560483872,3.050017793788602
52,decode,8,109,4811053854036414,4811053873423790,0.019387376,113477812224,14191034368,412.63964757272976,7.9964440421542635,5.8531805554294705,731.972927538002,False,2,sampled,223.6205,2.3907280271917175,225.311,86.0,1.4142135623730951,87.0,4.3354147148080004,158.2420756048387,3.0678986187714354
53,decode,8,110,4811053873508056,4811053893015633,0.019507577,113481023488,14191493120,410.09706125983763,7.996411831259092,5.817279280148425,727.4862029251506,False,2,sampled,225.311,0.0,225.311,87.0,0.0,87.0,4.395271681447,159.93257560483872,3.119897033419713
54,decode,8,111,4811053893100724,4811053912628492,0.019527768,113484234752,14191951872,409.67303585335503,7.996379622446341,5.811428871543332,726.7575010108682,False,1,single_sample,225.311,,225.311,87.0,,87.0,4.399820935848,159.93257560483872,3.1231262320537505
55,decode,8,112,4811053912732705,4811053932323707,0.019591002,113487446016,14192410624,408.3507316266927,7.996347415715809,5.792835201384799,724.4351577321058,False,1,single_sample,225.311,,225.311,87.0,,87.0,4.414068251622,159.93257560483872,3.1332394085395463
56,decode,8,113,4811053932406898,4811053951938659,0.019531761,113490657280,14192869376,409.5892838336492,7.996315211067296,5.810569629640665,726.6559004075464,False,2,sampled,225.311,0.0,225.311,87.0,0.0,87.0,4.400720602671001,159.93257560483872,3.1237648428281406
57,decode,8,114,4811053952026364,4811053971514520,0.019488156,113493868544,14193328128,410.50574513052953,7.996283008500598,5.823735634300136,728.305342383343,False,2,sampled,225.311,0.0,225.311,87.0,0.0,87.0,4.390895916516,159.93257560483872,3.116790982868891
58,decode,8,115,4811053971599575,4811053991221706,0.019622131,113497079808,14193786880,407.7029146324627,7.996250808015514,5.784136279999354,723.3560350810011,False,2,sampled,231.321,0.0,231.321,87.0,0.0,87.0,4.539010965051,165.9425756048387,3.2561469569955497
59,decode,8,116,4811053991307851,4811054010880440,0.019572589,113500291072,14194245632,408.73488939046337,7.996218609611842,5.798941114637414,725.2104272970734,False,2,sampled,231.321,0.0,231.321,87.0,0.0,87.0,4.527550860069001,165.9425756048387,3.2479258299149345
60,decode,8,117,4811054010962777,4811054030544420,0.019581643,113503502336,14194704384,408.545901893932,7.99618641328938,5.796423841247643,724.8985380848787,False,2,sampled,231.321,0.0,231.321,87.0,0.0,87.0,4.529645240403,165.9425756048387,3.2494282739944604
61,decode,8,118,4811054030627943,4811054050228141,0.019600198,113506713600,14195163136,408.15914206580976,7.996154219047927,5.791100355210697,724.2357008842462,False,2,sampled,231.321,0.0,231.321,87.0,0.0,87.0,4.533937401558,165.9425756048387,3.252507338484808
62,decode,8,119,4811054050312859,4811054069915239,0.01960238,113509924864,14195621888,408.1137086415017,7.996122026887281,5.790619550483156,724.1784868980195,False,2,sampled,231.321,0.0,231.321,87.0,0.0,87.0,4.53444214398,165.9425756048387,3.252869425184778
63,decode,8,120,4811054069997354,4811054089483511,0.019486157,113513136128,14196080640,410.5478571274982,7.996089836807239,5.825321849146551,728.5213107951455,False,2,sampled,225.582,0.0,225.582,87.0,0.0,87.0,4.395726268374,160.2035756048387,3.121752026197257
64,decode,8,121,4811054089568115,4811054109156865,0.01958875,113516347392,14196539392,408.39767723821075,7.9960576488076,5.794976575432328,724.729214064195,False,2,sampled,225.582,0.0,225.582,87.0,0.0,87.0,4.4188694024999995,160.2035756048387,3.1381877916292837
65,decode,8,122,4811054109241508,4811054128843332,0.019601824,113519558656,14196998144,408.12528466738604,7.996025462888164,5.791275273974504,724.2692386177939,False,2,sampled,225.582,0.0,225.582,87.0,0.0,87.0,4.4218186615679995,160.2035756048387,3.140282293176742
66,decode,8,123,4811054128926281,4811054148515056,0.019588775,113522769920,14197456896,408.39715602430476,7.995993279048727,5.795297047416186,724.7751273880067,False,2,sampled,225.582,0.0,225.582,87.0,0.0,87.0,4.41887504205,160.2035756048387,3.138191796718674
67,decode,8,124,4811054148597876,4811054168227907,0.019630031,113525981184,14197915648,407.5388367955201,7.995961097289088,5.7832807897246825,723.2752535133541,False,2,sampled,225.261,0.4539625535217606,225.582,87.0,0.0,87.0,4.421880413090999,159.8825756048387,3.1384999154828273
68,decode,8,125,4811054168312872,4811054187933705,0.019620833,113529192448,14198374400,407.7298858820112,7.995928917609047,5.786155585137491,723.6376967277587,False,2,sampled,224.94,0.0,224.94,87.0,0.0,87.0,4.41351017502,159.5615756048387,3.1307310281594143
69,decode,8,126,4811054188022995,4811054207502661,0.019479666,113532403712,14198833152,410.6846595829723,7.9958967400084004,5.828252071262413,728.9053699380678,False,2,sampled,224.94,0.0,224.94,87.0,0.0,87.0,4.38175607004,159.5615756048387,3.108206199216006
70,decode,8,127,4811054207587035,4811054227184917,0.019597882,113535614976,14199291904,408.2073766950939,7.995864564486948,5.793259443852146,724.5319623824656,False,2,sampled,224.94,0.0,224.94,87.0,0.0,87.0,4.40834757708,159.5615756048387,3.1270689304377077
71,decode,8,128,4811054227268851,4811054246688272,0.019419421,113538826240,14199750656,411.958729356555,7.995832391044487,5.846663823808136,731.2139046782085,False,2,sampled,224.94,0.0,224.94,87.0,0.0,87.0,4.36820455974,159.5615756048387,3.098593412093692
72,decode,8,129,4811054246770599,4811054266325871,0.019555272,113542037504,14200209408,409.09684099510355,7.995800219680817,5.806211107879246,726.1576012852188,False,2,sampled,224.824,0.16404877323527856,224.94,87.0,0.0,87.0,4.3964944721279995,159.44557560483872,3.1180016001491855
73,decode,8,130,4811054266410576,4811054285849600,0.019439024,113545248768,14200668160,411.5432955893259,7.995768050395736,5.841098234561572,730.523721767101,False,1,single_sample,224.708,,224.708,87.0,,87.0,4.368104204992,159.3295756048387,3.0972114440922742
74,decode,8,131,4811054285931436,4811054305422922,0.019491486,113548460032,14201126912,410.4356127593351,7.995735883189043,5.825541471389098,728.5810282499755,False,2,sampled,224.708,0.0,224.708,87.0,0.0,87.0,4.379892836088,159.3295756048387,3.105570192287655
75,decode,8,132,4811054305506045,4811054324953631,0.019447586,113551671296,14201585664,411.36210941553367,7.995703718060535,5.838856878997732,730.2492794735552,False,2,sampled,224.708,0.0,224.708,87.0,0.0,87.0,4.370028154888,159.3295756048387,3.098575623918603
76,decode,8,133,4811054325043461,4811054344517241,0.01947378,113554882560,14202044416,410.80879007568126,7.995671555010014,5.83116798895746,729.2905853922556,False,2,sampled,224.708,0.0,224.708,87.0,0.0,87.0,4.3759141562399995,159.3295756048387,3.102749102821996
77,decode,8,134,4811054344602781,4811054364084514,0.019481733,113558093824,14202503168,410.64108619084345,7.995639394037275,5.828952374206134,729.0164159420519,False,2,sampled,224.708,0.0,224.708,87.0,0.0,87.0,4.3777012589640005,159.3295756048387,3.1040162509367812
78,decode,8,135,4811054364172608,4811054383693001,0.019520393,113561305088,14202961920,409.8278144297607,7.995607235142119,5.817572683500788,727.5961052628397,False,2,sampled,227.07,0.0,227.07,87.0,0.0,87.0,4.43249563851,161.6915756048387,3.1562831005956644
79,decode,8,136,4811054383776872,4811054403239984,0.019463112,113564516352,14203420672,411.0339600368122,7.995575078324343,5.834859109478483,729.76103061011,False,2,sampled,227.07,0.0,227.07,87.0,0.0,87.0,4.41948884184,161.6915756048387,3.1470212454534434
80,decode,8,137,4811054403323734,4811054422855643,0.019531909,113567727616,14203879424,409.5861802346099,7.995542923583748,5.8144714690202575,727.2140897236415,False,2,sampled,227.07,0.0,227.07,87.0,0.0,87.0,4.43511057663,161.6915756048387,3.1581451407803294
81,decode,8,138,4811054422939209,4811054442376338,0.019437129,113570938880,14204338176,411.58341851823894,7.995510770920131,5.842989408569547,730.7837580334009,False,2,sampled,227.07,0.0,227.07,87.0,0.0,87.0,4.41358888203,161.6915756048387,3.142820013244503
82,decode,8,139,4811054442461443,4811054462020002,0.019558559,113574150144,14204796928,409.0280884189883,7.99547862033329,5.806877190901437,726.2701167299697,False,2,sampled,227.07,0.0,227.07,87.0,0.0,87.0,4.44116199213,161.6915756048387,3.1624542212701985
83,decode,8,140,4811054462103309,4811054481503590,0.019400281,113577361408,14205255680,412.36516110256343,7.995446471823026,5.854418366826749,732.2190683732881,False,2,sampled,226.51,0.0,226.51,88.0,0.0,88.0,4.39435764931,161.1315756048387,3.1259978447066157
84,decode,8,141,4811054481587488,4811054501053603,0.019466115,113580572672,14205714432,410.9705506209123,7.995414325389136,5.8347838113562975,729.76628526031,False,2,sampled,226.51,0.0,226.51,88.0,0.0,88.0,4.409269708649999,161.1315756048387,3.1366057808549845
85,decode,8,142,4811054501136115,4811054520734348,0.019598233,113583783936,14206173184,408.2000657916456,7.99538218103142,5.795613509442407,724.8701035445389,False,2,sampled,226.51,0.0,226.51,88.0,0.0,88.0,4.439195756829999,161.1315756048387,3.1578941623607446
86,decode,8,143,4811054520817346,4811054540266213,0.019448867,113586995200,14206631936,411.3350150422644,7.995350038749677,5.840288547399701,730.4606451368091,False,2,sampled,226.51,0.0,226.51,88.0,0.0,88.0,4.40536286417,161.1315756048387,3.1338265834389527
87,decode,8,144,4811054540349860,4811054559748056,0.019398196,113590206464,14207090688,412.40948385097255,7.995317898543705,5.855709802292956,732.3923672077548,False,2,sampled,226.51,0.0,226.51,88.0,0.0,88.0,4.39388537596,161.1315756048387,3.1256618853714797
88,decode,8,145,4811054559831775,4811054579290306,0.019458531,113593417728,14207549440,411.13072718593196,7.995285760413303,5.837718054255997,730.14501659966,False,2,sampled,225.544,0.0,225.544,88.0,0.0,88.0,4.388754915864,160.16557560483872,3.116586818039598
89,decode,8,146,4811054579375157,4811054598766440,0.019391283,113596628992,14208008192,412.55650799382386,7.995253624358271,5.858128572101187,732.7007806548954,False,1,single_sample,225.544,,225.544,88.0,,88.0,4.3735875329519995,160.16557560483872,3.1058160034113236
90,decode,8,147,4811054598849327,4811054618311878,0.019462551,113599840256,14208466944,411.0458079210685,7.995221490378406,5.83684226471648,730.0413467895344,False,2,sampled,225.544,0.0,225.544,88.0,0.0,88.0,4.389661602744001,160.16557560483872,3.1172306836535295
91,decode,8,148,4811054618394098,4811054637765788,0.01937169,113603051520,14208925696,412.9737777137668,7.995189358473509,5.86438516825326,733.4892152414168,False,2,sampled,225.544,0.0,225.544,88.0,0.0,88.0,4.36916844936,160.16557560483872,3.1026778792884984
92,decode,8,149,4811054637848657,4811054657355015,0.019506358,113606262784,14209384448,410.1226892277892,7.995157228643379,5.824063250761623,728.4488702606607,False,2,sampled,225.544,0.0,225.544,88.0,0.0,88.0,4.399542008752,160.16557560483872,3.124247057024051
93,decode,8,150,4811054657439040,4811054676867569,0.019428529,113609474048,14209843200,411.76560510576996,7.995125100887813,5.847559228390374,731.3905854632638,False,2,sampled,227.087,2.1821315267416748,228.63,88.5,0.7071067811865476,89.0,4.411966365023,161.7085756048387,3.141759750687301
94,decode,8,151,4811054676949573,4811054696422087,0.019472514,113612685312,14210301952,410.83549869318364,7.995092975206612,5.834515528503407,729.76206112883,False,2,sampled,228.63,0.0,228.63,89.0,0.0,89.0,4.45200087582,163.2515756048387,3.17891859148728
95,decode,8,152,4811054696505503,4811054715930255,0.019424752,113615896576,14210760704,411.8456698958113,7.995060851599574,5.849026879519491,731.5800327334939,False,2,sampled,228.63,0.0,228.63,89.0,0.0,89.0,4.44108104976,163.2515756048387,3.1711213697332417
96,decode,8,153,4811054716019518,4811054735492927,0.019473409,113619107840,14211219456,410.8166166488877,7.995028730066498,5.834577183686739,729.7756369210958,False,2,sampled,228.63,0.0,228.63,89.0,0.0,89.0,4.45220549967,163.2515756048387,3.1790647016474467
97,decode,8,154,4811054735577469,4811054754954502,0.019377033,113622319104,14211678208,412.85990481618114,7.994996610607186,5.863762481283899,733.4290140291344,False,2,sampled,228.63,0.0,228.63,89.0,0.0,89.0,4.43017105479,163.2515756048387,3.1633311677969544
98,decode,8,155,4811054755043328,4811054774514669,0.019471341,113625530368,14212136960,410.86024840302474,7.994964493221433,5.835526703990239,729.9002652154262,False,2,sampled,230.711,2.942978423298415,232.792,89.0,0.0,89.0,4.492252553451,165.33257560483872,3.219246958010096
99,decode,8,156,4811054774599774,4811054793957294,0.01935752,113628741632,14212595712,413.27608082027035,7.994932377909041,5.8700051262765065,734.2157317672925,False,2,sampled,232.792,0.0,232.792,89.0,0.0,89.0,4.50627579584,167.4135756048387,3.2407116380421774
100,decode,8,157,4811054794047742,4811054813494787,0.019447045,113631952896,14213054464,411.37355315421956,7.994900264669808,5.843147526835054,730.8593395037652,False,2,sampled,232.792,0.0,232.792,89.0,0.0,89.0,4.52711649964,167.4135756048387,3.2556993383982005
101,decode,8,158,4811054813578144,4811054832886705,0.019308561,113635164160,14213513216,414.3239882039889,7.994868153503535,5.885221801873273,736.1249352554031,False,2,sampled,232.792,0.0,232.792,89.0,0.0,89.0,4.494878532312,167.4135756048387,3.23251523679414
102,decode,8,159,4811054832967216,4811054852408791,0.019441575,113638375424,14213971968,411.48929549174903,7.994836044410018,5.845121880506081,731.1121639064736,False,2,sampled,232.792,0.0,232.792,89.0,0.0,89.0,4.5258431274,167.4135756048387,3.254783586139642
103,decode,8,160,4811054852492298,4811054871798060,0.019305762,113641586688,14214430720,414.3840579822749,7.994803937389059,5.88640773091474,736.2791854576888,False,2,sampled,230.06650000000002,3.854439064247866,232.792,89.0,0.0,89.0,4.441609093173001,164.68807560483873,3.1794287918650226
104,decode,8,161,4811054871880671,4811054891461259,0.019580588,113644797952,14214889472,408.56791430369714,7.994771832440457,5.803952258839214,725.9684679540777,False,1,single_sample,227.341,,227.341,89.0,,89.0,4.451470456508,161.96257560483872,3.1713224643371976
105,decode,8,162,4811054891546036,4811054910935459,0.019389423,113648009216,14215348224,412.5960839577331,7.994739729564011,5.861340444014244,733.1496261647394,False,2,sampled,227.341,0.0,227.341,89.0,0.0,89.0,4.408010814243,161.96257560483872,3.1403608885716987
