step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
49,decode,4,107,4840960647084189,4840960680761496,0.033677307,36345479168,9086369792,118.77434261593423,4.0,1.0792275988100832,269.8068997025208,False,3,sampled,124.06,5.776389443242203,127.395,35.0,0.0,35.0,4.17800670642,58.89399697580646,1.9833912166113055
50,decode,4,108,4840960680781412,4840960714419262,0.03363785,36346855424,9086713856,118.91366422051351,4.0,1.0805344403402717,270.1336100850679,False,3,sampled,117.39,0.0,117.39,35.0,0.0,35.0,3.9487472114999997,52.22399697580646,1.756702976672631
51,decode,4,109,4840960714439522,4840960748223779,0.033784257,36348231680,9087057920,118.39834157074996,4.0,1.0758925874853487,268.9731468713372,False,4,sampled,117.39,0.0,117.39,35.0,0.0,35.0,3.9659339292299998,52.22399697580646,1.764348935397868
52,decode,4,110,4840960748243962,4840960781824796,0.033580834,36349607936,9087401984,119.1155645508983,4.0,1.0824510176251132,270.6127544062783,False,3,sampled,117.83,0.762102355330302,118.71,35.0,0.0,35.0,3.9568296702199994,52.663996975806455,1.7685009402210585
53,decode,4,111,4840960781844703,4840960815513300,0.033668597,36350984192,9087746048,118.80506930538269,4.0,1.0796702990623577,269.9175747655894,False,3,sampled,118.71,0.0,118.71,35.0,0.0,35.0,3.99679914987,53.54399697580645,1.8027512559476462
54,decode,4,112,4840960815533537,4840960849288336,0.033754799,36352360448,9088090112,118.50166845905377,4.0,1.076953841378229,269.2384603445572,False,4,sampled,118.71,0.0,118.71,35.0,0.0,35.0,4.00703218929,53.54399697580645,1.8073668555749547
55,decode,4,113,4840960849308718,4840960883017354,0.033708636,36353736704,9088434176,118.6639530593881,4.0,1.0784695264442026,269.61738161105063,False,3,sampled,119.99166666666667,2.219911785034119,122.555,35.0,0.0,35.0,4.0447554147,54.82566364247313,1.848098339182561
56,decode,4,114,4840960883037982,4840960916859023,0.033821041,36355112960,9088778240,118.269570708956,4.0,1.0749259007137006,268.7314751784251,False,3,sampled,122.555,0.0,122.555,35.0,0.0,35.0,4.144937679755,57.388996975806464,1.9409556196676265
57,decode,4,115,4840960916878368,4840960950557824,0.033679456,36356489216,9089122304,118.76676392872852,4.0,1.0794856429985091,269.8714107496273,False,4,sampled,122.555,0.0,122.555,35.0,0.0,35.0,4.127585730080001,57.388996975806464,1.932830198530807
58,decode,4,116,4840960950577863,4840960984348786,0.033770923,36357865472,9089466368,118.44508958194598,4.0,1.0766026582098451,269.1506645524613,False,3,sampled,122.35700000000001,0.3429460598986425,122.555,35.0,0.0,35.0,4.132108825511001,57.19099697580647,1.9313927551631933
59,decode,4,117,4840960984369091,4840961018852131,0.03448304,36359241728,9089810432,115.99905344772387,4.0,1.054409406131246,263.6023515328115,False,3,sampled,121.961,0.0,121.961,35.0,0.0,35.0,4.20558604144,56.794996975806455,1.958464152516613
60,decode,4,118,4840961018872053,4840961052535339,0.033663286,36360617984,9090154496,118.82381298129957,4.0,1.0801268178038235,270.03170445095583,False,4,sampled,121.961,0.0,121.961,35.0,0.0,35.0,4.105608023846,56.794996975806455,1.9119062265657079
61,decode,4,119,4840961052555189,4840961086316740,0.033761551,36361994240,9090498560,118.47796921415133,4.0,1.0770238085329669,269.25595213324175,False,3,sampled,122.49233333333332,0.9202963290882683,123.555,35.0,0.0,35.0,4.135531158942333,57.32633030913978,1.9354258243748683
62,decode,4,120,4840961086336421,4840961119924340,0.033587919,36363370496,9090842624,119.09043844008318,4.0,1.0826324338819562,270.658108470489,False,3,sampled,123.555,0.0,123.555,35.0,0.0,35.0,4.149955332045001,58.388996975806464,1.9611649009146326
63,decode,4,121,4840961119943962,4840961153570747,0.033626785,36364746752,9091186688,118.95279313797022,4.0,1.0814220494763327,270.35551236908316,False,4,sampled,123.555,0.0,123.555,35.0,0.0,35.0,4.154757420675,58.388996975806464,1.9634342476710942
64,decode,4,122,4840961153590396,4840961187289423,0.033699027,36366123008,9091530752,118.69778910827307,4.0,1.0791445998722753,269.7861499680688,False,3,sampled,124.67833333333334,1.9456704071690332,126.925,35.0,0.0,35.0,4.201538521315,59.5123303091398,2.0055076259206204
65,decode,4,123,4840961187309551,4840961221026995,0.033717444,36367499264,9091874816,118.63295450271973,4.0,1.0785959713909512,269.6489928477378,False,3,sampled,126.925,0.0,126.925,35.0,0.0,35.0,4.2795865797,61.758996975806454,2.0823555220279233
66,decode,4,124,4840961221047508,4840961254741025,0.033693517,36368875520,9092218880,118.71720010707105,4.0,1.0794027681942493,269.85069204856234,False,4,sampled,126.925,0.0,126.925,35.0,0.0,35.0,4.276549645225,61.758996975806454,2.0808778145072835
67,decode,4,125,4840961254760611,4840961288247251,0.03348664,36370251776,9092562944,119.45062269609612,4.0,1.086112305564249,271.52807639106226,False,3,sampled,128.03266666666664,1.9185349445171225,130.248,35.0,0.0,35.0,4.287383816906666,62.8666636424731,2.1051933333965853
68,decode,4,126,4840961288267363,4840961321791930,0.033524567,36371628032,9092907008,119.31548586444084,4.0,1.0849246175796992,271.2311543949248,False,3,sampled,130.248,0.0,130.248,35.0,0.0,35.0,4.366507802616,65.08199697580645,2.1818457681092207
69,decode,4,127,4840961321811867,4840961355550069,0.033738202,36373004288,9093251072,118.55996356889439,4.0,1.0780955158191299,269.52387895478245,False,4,sampled,130.248,0.0,130.248,35.0,0.0,35.0,4.394333334096,65.08199697580645,2.195749560533147
70,decode,4,128,4840961355570305,4840961389760673,0.034190368,36374380544,9093595136,116.99201365717971,4.0,1.063878006343775,265.96950158594376,False,3,sampled,129.93866666666665,0.5357810498079711,130.248,35.0,0.0,35.0,4.442650830762666,64.7726636424731,2.214601206276376
71,decode,4,129,4840961389780347,4840961423405668,0.033625321,36375756800,9093939200,118.95797217816894,4.0,1.08179656634356,270.44914158589,False,3,sampled,129.32,0.0,129.32,35.0,0.0,35.0,4.34842651172,64.15399697580645,2.157198741744521
72,decode,4,130,4840961423425076,4840961457237095,0.033812019,36377133056,9094283264,118.30112836503494,4.0,1.075863971802453,268.9659929506132,False,4,sampled,129.32,0.0,129.32,35.0,0.0,35.0,4.372570297079999,64.15399697580645,2.16917616467191
73,decode,4,131,4840961457257228,4840961490913059,0.033655831,36378509312,9094627328,118.85013328002509,4.0,1.0808976700649584,270.2244175162396,False,3,sampled,125.07466666666666,3.676566514199534,129.32,35.0,0.0,35.0,4.209491843714666,59.908663642473115,2.0162758589869196
74,decode,4,132,4840961490932571,4840961524478617,0.033546046,36379885568,9094971392,119.2390900555016,4.0,1.0844761128628988,271.1190282157247,False,3,sampled,122.952,0.0,122.952,35.0,0.0,35.0,4.1245534477920005,57.785996975806455,1.9384917127062644
75,decode,4,133,4840961524498054,4840961558138539,0.033640485,36381261824,9095315456,118.90434992242236,4.0,1.0814725716350404,270.3681429087601,False,4,sampled,122.952,0.0,122.952,35.0,0.0,35.0,4.13616491172,57.785996975806455,1.9439489644746624
76,decode,4,134,4840961558158627,4840961591711022,0.033552395,36382638080,9095659520,119.21652686790317,4.0,1.0843529375473793,271.0882343868448,False,3,sampled,122.15866666666666,0.6870468203356533,122.952,35.0,0.0,35.0,4.098715836673333,56.99266364247312,1.9122403626343967
77,decode,4,135,4840961591730934,4840961625305970,0.033575036,36384014336,9096003584,119.13613435887305,4.0,1.0836627051122147,270.9156762780537,False,3,sampled,121.762,0.0,121.762,35.0,0.0,35.0,4.088163533432001,56.59599697580646,1.9002126359185931
78,decode,4,136,4840961625325852,4840961658813280,0.033487428,36385390592,9096347648,119.44781187734095,4.0,1.086538822629197,271.6347056572992,False,4,sampled,121.762,0.0,121.762,35.0,0.0,35.0,4.077496208136,56.59599697580646,1.8952543738155365
79,decode,4,137,4840961658832779,4840961692375113,0.033542334,36386766848,9096691712,119.25228578309428,4.0,1.0848012797201292,271.20031993003226,False,3,sampled,122.37533333333333,0.5311622476544567,122.682,35.0,0.0,35.0,4.104754304028,57.20933030913979,1.91893446514549
80,decode,4,138,4840961692394988,4840961726138367,0.033743379,36388143104,9097035776,118.54177378027258,4.0,1.0783787570296384,269.5946892574096,False,3,sampled,122.682,0.0,122.682,35.0,0.0,35.0,4.139705222478,57.51599697580646,1.940784084517491
81,decode,4,139,4840961726158012,4840961759860720,0.033702708,36389519360,9097379840,118.6848249701478,4.0,1.0797209339973513,269.9302334993378,False,4,sampled,122.682,0.0,122.682,35.0,0.0,35.0,4.134715622856,57.51599697580646,1.938444851404488
82,decode,4,140,4840961759880917,4840961793542428,0.033661511,36390895616,9097723904,118.8300786616501,4.0,1.0810832471542944,270.2708117885736,False,3,sampled,120.03399999999999,2.2932352692211984,122.682,35.0,0.0,35.0,4.040525811374,54.86799697580645,1.8469396837490755
83,decode,4,141,4840961793561884,4840961827124795,0.033562911,36392271872,9098067968,119.17917370158983,4.0,1.0843002227071423,271.0750556767856,False,3,sampled,118.71,0.0,118.71,35.0,0.0,35.0,3.9842531648099997,53.54399697580645,1.797092405083261
84,decode,4,142,4840961827144903,4840961860812115,0.033667212,36393648128,9098412032,118.80995670208748,4.0,1.0809819395796718,270.2454848949179,False,4,sampled,118.71,0.0,118.71,35.0,0.0,35.0,3.99663473652,53.54399697580645,1.8026770975118347
85,decode,4,143,4840961860831532,4840961894445387,0.033613855,36395024384,9098756096,118.99854985392184,4.0,1.0827387808985314,270.68469522463283,False,3,sampled,119.94666666666666,1.0709847493467581,120.565,35.0,0.0,35.0,4.031869861066666,54.780663642473115,1.8413892844818631
86,decode,4,144,4840961894464691,4840961928107042,0.033642351,36396400640,9099100160,118.89775479721973,4.0,1.0818625796990229,270.4656449247557,False,3,sampled,120.565,0.0,120.565,35.0,0.0,35.0,4.056090048315,55.398996975806455,1.8637525013080194
