step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
108,decode,32,227,204602038793194,204602056307782,0.017514588,233584459776,4056956928,1827.0484010243347,57.57627303456548,13.336566054308557,231.63302088521863,False,2,sampled,141.687,0.0,141.687,25.0,0.0,25.0,2.481589429956,66.35483880903493,1.1621776635466576
109,decode,32,228,204602056325942,204602073676881,0.017350939,233597042688,4058529792,1844.2805890793577,57.557059984740405,13.463077859244391,233.90836611205884,False,1,single_sample,142.339,,142.339,25.0,,25.0,2.469715306321,67.00683880903492,1.1626315727583973
110,decode,32,229,204602073694951,204602091117130,0.017422179,233609625600,4060102656,1836.7392505839828,57.53786182099924,13.408749020429648,233.04218467735868,False,2,sampled,142.339,0.0,142.339,25.0,0.0,25.0,2.479855536681,67.00683880903492,1.167405139955153
111,decode,32,230,204602091135080,204602108625198,0.017490118,233622208512,4061675520,1829.6045801406258,57.518678526048284,13.35738320987886,232.22687920115806,False,2,sampled,142.339,0.0,142.339,25.0,0.0,25.0,2.4895259060019996,67.00683880903492,1.171957517577
112,decode,32,231,204602108642708,204602126116066,0.017473358,233634791424,4063248384,1831.3594902593993,57.49951008262063,13.370915391534929,232.5396402912365,False,2,sampled,142.339,0.0,142.339,25.0,0.0,25.0,2.487140304362,67.00683880903492,1.1708344829585609
113,decode,32,232,204602126134146,204602143459566,0.01732542,233647374336,4064821248,1846.9970713552686,57.4803564734761,13.485813004013753,234.61602939495836,False,1,single_sample,142.339,,142.339,25.0,,25.0,2.4660829573800003,67.00683880903492,1.16092162523883
114,decode,32,233,204602143477616,204602160972254,0.017494638,233659957248,4066394112,1829.1318745777992,57.461217681401166,13.356089862962584,232.43659640170893,False,2,sampled,142.339,0.0,142.339,25.0,0.0,25.0,2.490169278282,67.00683880903492,1.172260388488417
115,decode,32,234,204602160990264,204602178503402,0.017513138,233672540160,4067966976,1827.199671469499,57.442093689208946,13.342699644118603,232.2808725654991,False,2,sampled,142.581,0.0,142.581,25.0,0.0,25.0,2.497040729178,67.24883880903491,1.1777381944023841
116,decode,32,235,204602178521611,204602196033809,0.017512198,233685123072,4069539840,1827.2977498312891,57.422984479739114,13.344134361203546,232.3831560150245,False,2,sampled,142.581,0.0,142.581,25.0,0.0,25.0,2.496906703038,67.24883880903491,1.1776749804939035
117,decode,32,236,204602196054729,204602213380349,0.01732562,233697705984,4071112704,1846.9757503627575,57.40389003585787,13.488562370870422,234.97645129005485,False,1,single_sample,142.581,,142.581,25.0,,25.0,2.4703042252199996,67.24883880903491,1.1651278266465914
118,decode,32,237,204602213398189,204602230643299,0.01724511,233710288896,4072685568,1855.5984855996858,57.38481034045789,13.552264317015084,236.1646616345155,False,2,sampled,142.581,0.0,142.581,25.0,0.0,25.0,2.4588250289099998,67.24883880903491,1.159713622634076
119,decode,32,238,204602230661509,204602247929239,0.01726773,233722871808,4074258432,1853.1677296320943,57.36574537645824,13.535240115985136,235.9463827613705,False,2,sampled,142.581,0.0,142.581,25.0,0.0,25.0,2.4620502111299998,67.24883880903491,1.1612347913679362
120,decode,32,239,204602247946929,204602265527136,0.017580207,233735454720,4075831296,1820.2288516853073,57.346695126804384,13.295375573222772,231.84205373690992,False,1,single_sample,142.605,,142.605,25.0,,25.0,2.507025419235,67.27283880903491,1.1826704317404673
121,decode,32,240,204602265545646,204602283023284,0.017477638,233748037632,4077404160,1830.9110189832288,57.327659574468086,13.374120555191725,233.29263141850174,False,2,sampled,142.605,0.0,142.605,25.0,0.0,25.0,2.49239856699,67.27283880903491,1.1757703239366633
122,decode,32,241,204602283041504,204602300537272,0.017495768,233760620544,4078977024,1829.0137363504136,57.30863870244737,13.360980812274146,233.14078147355409,False,2,sampled,142.605,0.0,142.605,25.0,0.0,25.0,2.4949839956399997,67.27283880903491,1.176989980504271
123,decode,32,242,204602300554962,204602318084180,0.017529218,233773203456,4080549888,1825.5235344782639,57.28963249376649,13.336202644978231,232.7856204423951,False,2,sampled,142.605,0.0,142.605,25.0,0.0,25.0,2.4997541328899997,67.27283880903491,1.1792402569624332
124,decode,32,243,204602318102270,204602335548868,0.017446598,233785786368,4082122752,1834.1684722717862,57.27064093147584,13.400078706920397,233.97815161442935,False,1,single_sample,142.605,,142.605,25.0,,25.0,2.48797210779,67.27283880903491,1.1736821750200308
125,decode,32,244,204602335567198,204602353059086,0.017491888,233798369280,4083695616,1829.419442886897,57.25166399865195,13.366102577377582,233.46225496069948,False,2,sampled,142.605,0.0,142.605,25.0,0.0,25.0,2.49443068824,67.27283880903491,1.1767289618896921
126,decode,32,245,204602353076886,204602370649724,0.017572838,233810952192,4085268480,1820.9921470851777,57.232701678397405,13.305247120129373,232.47630690045628,False,2,sampled,142.827,0.0,142.827,25.0,0.0,25.0,2.509875733026,67.49483880903492,1.1860758682272836
127,decode,32,246,204602370667913,204602388094912,0.017426999,233823535104,4086841344,1836.2312409612236,57.213753953840786,13.417315000936192,234.5120547720236,False,1,single_sample,142.827,,142.827,25.0,,25.0,2.4890459861729997,67.49483880903492,1.1762324884302127
128,decode,32,247,204602388112962,204602405690509,0.017577547,233836118016,4088414208,1820.5043058624733,57.19482080813667,13.303114366071672,232.59298968166607,False,2,sampled,142.827,0.0,142.827,25.0,0.0,25.0,2.510548305369,67.49483880903492,1.1863937014232353
129,decode,32,248,204602405708539,204602423210967,0.017502428,233848700928,4089987072,1828.3177625412884,57.17590222446552,13.36092917668337,233.68112538443236,False,2,sampled,142.827,0.0,142.827,25.0,0.0,25.0,2.499819283956,67.49483880903492,1.1813235566267395
130,decode,32,249,204602423228677,204602440699975,0.017471298,233861283840,4091559936,1831.5754215857346,57.15699818603366,13.38545561068216,234.18751921007816,False,2,sampled,142.827,0.0,142.827,25.0,0.0,25.0,2.495373079446,67.49483880903492,1.179222442294614
131,decode,32,250,204602440717985,204602458010455,0.01729247,233873866752,4093132800,1850.5164386579822,57.13810867607325,13.524607343658829,236.70029787531797,False,1,single_sample,142.827,,142.827,25.0,,25.0,2.46983161269,67.49483880903492,1.1671524752600722
132,decode,32,251,204602458028765,204602475478423,0.017449658,233886449664,4094705664,1833.846829548178,57.119233677842196,13.403497630956435,234.6582187456052,False,2,sampled,142.309,0.0,142.309,25.0,0.0,25.0,2.483243380322,66.97683880903492,1.1687229311387866
133,decode,32,252,204602475496433,204602492891162,0.017394729,233899032576,4096278528,1839.6377431347162,57.100373174624124,13.446546512797065,235.4896433281599,False,2,sampled,142.309,0.0,142.309,25.0,0.0,25.0,2.4754264892610003,66.97683880903492,1.1650439603598453
134,decode,32,253,204602492909542,204602510295131,0.017385589,233911615488,4097851392,1840.6048825840758,57.08152714972832,13.454339423760679,235.7039150068485,False,1,single_sample,142.309,,142.309,25.0,,25.0,2.474125785001,66.97683880903492,1.1644317920531306
135,decode,32,254,204602510313031,204602527810709,0.017497678,233924198400,4099424256,1828.8140860747353,57.062695586489696,13.368870909614408,234.28390075528878,False,2,sampled,142.309,0.0,142.309,25.0,0.0,25.0,2.490077058502,66.97683880903492,1.1719391589383965
136,decode,32,255,204602527829619,204602545420116,0.017590497,233936781312,4100997120,1819.1640634144674,57.043878468268716,13.299043302301236,233.13708077719465,False,2,sampled,142.309,0.0,142.309,25.0,0.0,25.0,2.503286037573,66.97683880903492,1.1781558821398124
137,decode,32,256,204602545438326,204602562858075,0.017419749,233949364224,4102569984,1836.995469911765,57.02507577845137,13.430122570882046,235.51257736262443,False,2,sampled,142.536,0.32102647865869804,142.763,25.0,0.0,25.0,2.482941343464,67.20383880903492,1.1706740038898473
138,decode,32,257,204602562875925,204602580259964,0.017384039,233961947136,4104142848,1840.768995053451,57.006287500449105,13.458434322196355,236.08684080839902,False,1,single_sample,142.763,,142.763,25.0,,25.0,2.481797559757,67.43083880903492,1.1722203316589768
139,decode,32,258,204602580277894,204602597875421,0.017597527,233974530048,4105715712,1818.437329290644,56.987513617698816,13.295875610703707,233.31208481737232,False,2,sampled,142.763,0.0,142.763,25.0,0.0,25.0,2.5122757471010004,67.43083880903492,1.18661600657464
140,decode,32,259,204602597893751,204602615377859,0.017484108,233987112960,4107288576,1830.2334897496628,56.96875411366275,13.382845322163417,234.91553449566885,False,2,sampled,142.763,0.0,142.763,25.0,0.0,25.0,2.496083710404,67.43083880903492,1.1789680682677581
141,decode,32,260,204602615396329,204602632878317,0.017481988,233999695872,4108861440,1830.4554379055746,56.95000897182846,13.38518799303603,235.03399270151655,False,2,sampled,142.763,0.0,142.763,25.0,0.0,25.0,2.4957810528440003,67.43083880903492,1.1788251148894828
142,decode,32,261,204602632896467,204602650348495,0.017452028,234012278784,4110434304,1833.5977916148197,56.931278175708805,13.408887424659186,235.5276019497562,False,1,single_sample,142.763,,142.763,25.0,,25.0,2.4915038733640005,67.43083880903492,1.1768048869587642
143,decode,32,262,204602650366875,204602667799854,0.017432979,234024861696,4112007168,1835.6013622227158,56.91256170884185,13.424261091348757,235.87518622032414,False,2,sampled,142.8055,0.06010407640086217,142.848,25.0,0.0,25.0,2.4895252825845002,67.47333880903491,1.1762612985177907
144,decode,32,263,204602667817714,204602685290632,0.017472918,234037444608,4113580032,1831.40560723744,56.893859554790836,13.394296511206656,235.42604801327403,False,2,sampled,142.848,0.0,142.848,25.0,0.0,25.0,2.495971390464,67.51583880903493,1.179698715211485
145,decode,32,264,204602685308992,204602702789250,0.017480258,234050027520,4115152896,1830.636595867178,56.875171697144154,13.389392051307254,235.41717153144995,False,1,single_sample,142.848,,142.848,25.0,,25.0,2.497019894784,67.51583880903493,1.1801942814683433
146,decode,32,265,204602702807860,204602720395817,0.017587957,234062610432,4116725760,1819.4267816324543,56.85649811951525,13.308118187462021,234.06503438688188,False,2,sampled,142.848,0.0,142.848,25.0,0.0,25.0,2.5124044815360005,67.51583880903493,1.1874656697922377
147,decode,32,266,204602720414197,204602737970914,0.017556717,234075193344,4118298624,1822.6642258914353,56.837838805542624,13.332515033647807,234.5711116719601,False,2,sampled,142.848,0.0,142.848,25.0,0.0,25.0,2.507941910016,67.51583880903493,1.1853564749878434
148,decode,32,267,204602737989024,204602755644181,0.017655157,234087776256,4119871488,1812.5015823988424,56.81919373888975,13.258889527632066,233.35229972749605,False,2,sampled,142.848,0.0,142.848,25.0,0.0,25.0,2.5220038671360006,67.51583880903493,1.1920027341602049
149,decode,32,268,204602755662761,204602773083520,0.017420759,234100359168,4121444352,1836.8889667780834,56.800562903245044,13.43801146482768,236.58236429308272,False,1,single_sample,142.674,,142.674,25.0,,25.0,2.4854893695660003,67.34183880903493,1.1731459445090444
150,decode,32,269,204602773101749,204602790673587,0.017571838,234112942080,4123017216,1821.0957783699123,56.781946282321805,13.323190327613991,234.63778894387713,False,2,sampled,142.674,0.0,142.674,25.0,0.0,25.0,2.507044414812,67.34183880903493,1.1833198821744746
151,decode,32,270,204602790691937,204602808364273,0.017672336,234125524992,4124590080,1810.7396781048074,56.76334385985819,13.24813680500416,233.3924660554213,False,2,sampled,142.674,0.0,142.674,25.0,0.0,25.0,2.521382866464,67.34183880903493,1.190087602291105
152,decode,32,271,204602808382683,204602826115609,0.017732926,234138107904,4126162944,1804.552728635985,56.74475561961714,13.203580046744683,232.68370623099653,False,2,sampled,142.674,0.0,142.674,25.0,0.0,25.0,2.530027484124,67.34183880903493,1.1941678443045445
153,decode,32,272,204602826133929,204602843618687,0.017484758,234150690816,4127735808,1830.1654503882753,56.726181545386346,13.3917032661247,236.0762332541291,False,1,single_sample,142.674,,142.674,25.0,,25.0,2.494620362892,67.34183880903493,1.1774557548509839
154,decode,32,273,204602843636837,204602861288873,0.017652036,234163273728,4129308672,1812.8220450037604,56.7076216209782,13.265510773261509,233.9281809758376,False,2,sampled,142.6345,0.05586143571374272,142.674,25.0,0.0,25.0,2.517789328842,67.30233880903492,1.1880233075412816
155,decode,32,274,204602861307593,204602878874231,0.017566638,234175856640,4130881536,1821.634851244729,56.68907583022976,13.330715680484793,235.1549303856549,False,2,sampled,142.595,0.0,142.595,25.0,0.0,25.0,2.50491474561,67.26283880903492,1.1815819402106675
156,decode,32,275,204602878892581,204602896394989,0.017502408,234188439552,4132454400,1828.3198517598264,56.670544157002674,13.380355408924302,236.10776300038256,False,1,single_sample,142.595,,142.595,25.0,,25.0,2.49575586876,67.26283880903492,1.1772616480739633
157,decode,32,276,204602896412988,204602913951306,0.017538318,234201022464,4134027264,1824.576336225629,56.65202658518316,13.353676359614417,235.71400997518688,False,2,sampled,142.595,0.0,142.595,25.0,0.0,25.0,2.5008764552100002,67.26283880903492,1.1796770566155956
158,decode,32,277,204602913969446,204602931601133,0.017631687,234213605376,4135600128,1814.9142506896817,56.63352309868194,13.283675315697245,234.55498773316472,False,2,sampled,142.595,0.0,142.595,25.0,0.0,25.0,2.514190407765,67.26283880903492,1.1859573206123564
159,decode,32,278,204602931619063,204602949275099,0.017656036,234226188288,4137172992,1812.4113475980678,56.61503368143422,13.266068798681653,234.32060242740783,False,2,sampled,142.595,0.0,142.595,25.0,0.0,25.0,2.51766245342,67.26283880903492,1.1875951034745176
160,decode,32,279,204602949292839,204602966759368,0.017466529,234238771200,4138745856,1832.0755085340652,56.59655831739962,13.41072237076983,236.95296621326423,False,1,single_sample,142.724,,142.724,25.0,,25.0,2.492892884996,67.39183880903491,1.1771015069213338
161,decode,32,280,204602966777587,204602984320575,0.017542988,234251354112,4140318720,1824.0906281187677,56.578096990562116,13.352990614369686,236.0098929555216,False,2,sampled,142.724,0.0,142.724,25.0,0.0,25.0,2.5038054193119996,67.39183880903491,1.1822542195248336
162,decode,32,281,204602984338355,204603001838833,0.017500478,234263937024,4141891584,1828.5214838131851,56.559649684930044,13.386145054095094,236.67305453028197,False,2,sampled,142.724,0.0,142.724,25.0,0.0,25.0,2.497738222072,67.39183880903491,1.1793893924570615
163,decode,32,282,204603001857113,204603019380461,0.017523348,234276519936,4143464448,1826.1350513611897,56.541216384536,13.369392648939003,236.45392695505447,False,2,sampled,142.724,0.0,142.724,25.0,0.0,25.0,2.501002319952,67.39183880903491,1.1809306438106244
164,decode,32,283,204603019398570,204603036861589,0.017463019,234289102848,4145037312,1832.443748701184,56.52279707343681,13.416300059457074,237.3608659533612,False,1,single_sample,142.724,,142.724,25.0,,25.0,2.4923919237559997,67.39183880903491,1.176864961567114
165,decode,32,284,204603036879429,204603054363707,0.017484278,234301685760,4146610176,1830.2156943512339,56.504391735713526,13.400706952840718,237.1622194522416,False,2,sampled,142.724,0.0,142.724,25.0,0.0,25.0,2.4954260932719996,67.39183880903491,1.178297644668355
166,decode,32,285,204603054381927,204603071840945,0.017459018,234314268672,4148183040,1832.8636811073795,56.4860003554713,13.420816031692047,237.5954386438,False,2,sampled,142.561,0.0,142.561,25.0,0.0,25.0,2.4889750650980003,67.22883880903493,1.1737495068860393
167,decode,32,286,204603071859075,204603089192644,0.017333569,234326851584,4149755904,1846.128745903397,56.4676229168394,13.518673020195669,239.40573946427304,False,1,single_sample,142.561,,142.561,25.0,,25.0,2.4710909302090003,67.22883880903493,1.1653157162862846
168,decode,32,287,204603089210604,204603106874661,0.017664057,234339434496,4151328768,1811.588357080143,56.449259403971155,13.266455973053077,235.01558945377045,False,2,sampled,142.561,0.0,142.561,25.0,0.0,25.0,2.5182056299770004,67.22883880903493,1.187534040766605
169,decode,32,288,204603106892891,204603124512718,0.017619827,234352017408,4152901632,1816.1358792001759,56.430909801043896,13.300472099300407,235.69480177075516,False,2,sampled,142.561,0.0,142.561,25.0,0.0,25.0,2.511900156947,67.22883880903493,1.1845605092260816
170,decode,32,289,204603124530548,204603142124245,0.017593697,234364600320,4154474496,1818.8331878172053,56.412574092258915,13.320941034735338,236.13425285202993,False,2,sampled,142.561,0.0,142.561,25.0,0.0,25.0,2.508175038017,67.22883880903493,1.1828038196680013
171,decode,32,290,204603142142474,204603159487624,0.01734515,234377183232,4156047360,1844.896123700285,56.3942522618414,13.512548650890883,239.60861451183763,False,1,single_sample,142.561,,142.561,25.0,,25.0,2.47274192915,67.22883880903493,1.166094293468532
172,decode,32,291,204603159507504,204603177060231,0.017552727,234389766144,4157620224,1823.078545003292,56.37594429404046,13.353467307045793,236.86463214519316,False,2,sampled,142.28,0.0,142.28,25.0,0.0,25.0,2.49740199756,66.94783880903492,1.1751171378549952
173,decode,32,292,204603177079311,204603194597979,0.017518668,234402349056,4159193088,1826.6228916490682,56.35765017312897,13.380146770062654,237.41491579154302,False,2,sampled,142.28,0.0,142.28,25.0,0.0,25.0,2.49255608304,66.94783880903492,1.1728369614129983
174,decode,32,293,204603194616059,204603212127777,0.017511718,234414931968,4160765952,1827.3478364601349,56.33936988340362,13.386175586427328,237.59895813763103,False,2,sampled,142.28,0.0,142.28,25.0,0.0,25.0,2.49156723704,66.94783880903492,1.1723716739332752
175,decode,32,294,204603212146387,204603229577025,0.017430638,234427514880,4162338816,1835.847890364082,56.32110340918484,13.449164332366951,238.7944041979416,False,1,single_sample,142.28,,142.28,25.0,,25.0,2.4800311746399997,66.94783880903492,1.1669435431626387
176,decode,32,295,204603229595385,204603247072264,0.017476879,234440097792,4163911680,1830.9905332639769,56.30285073481674,13.41429998983228,238.25258960710318,False,2,sampled,142.28,0.0,142.28,25.0,0.0,25.0,2.4866103441200003,66.94783880903492,1.1700392781770075
177,decode,32,296,204603247090113,204603264634391,0.017544278,234452680704,4165484544,1823.9565059331596,56.28461184466707,13.363484134485327,237.42695732477563,False,2,sampled,142.412,0.18667619023325563,142.544,25.0,0.0,25.0,2.4985157185360003,67.07983880903492,1.1768673402608976
178,decode,32,297,204603264652781,204603282197658,0.017544877,234465263616,4167057408,1823.8942341972531,56.26638672312719,13.363745075898793,237.5084993756297,False,1,single_sample,142.544,,142.544,25.0,,25.0,2.500916947088,67.21183880903493,1.1792234448483443
179,decode,32,298,204603282215768,204603299720656,0.017504888,234477846528,4168630272,1828.0608250678324,56.24817535461202,13.39499267450326,238.14092795109573,False,2,sampled,142.544,0.0,142.544,25.0,0.0,25.0,2.495216755072,67.21183880903493,1.1765357106262098
180,decode,32,299,204603299738706,204603317303064,0.017564358,234490429440,4170203136,1821.8713146247646,56.22997772355999,13.350355842211826,237.4241709261449,False,2,sampled,142.544,0.0,142.544,25.0,0.0,25.0,2.503693846752,67.21183880903493,1.180532798680183
181,decode,32,300,204603317321574,204603334907761,0.017586187,234503012352,4171776000,1819.6099017939478,56.21179381443299,13.334500102381488,237.2189036770734,False,2,sampled,142.544,0.0,142.544,25.0,0.0,25.0,2.506805439728,67.21183880903493,1.1819999659095455
182,decode,32,301,204603334926121,204603352326140,0.017400019,234515595264,4173348864,1839.0784515810012,56.19362361171635,13.477893056553558,239.84737395976407,False,1,single_sample,142.544,,142.544,25.0,,25.0,2.480268308336,67.21183880903493,1.169487272302145
183,decode,32,302,204603352344969,204603369818148,0.017473179,234528178176,4174921728,1831.3782512043174,56.17546709991876,13.422181400190546,238.93315166061083,False,2,sampled,142.5405,0.00494974746830937,142.544,25.0,0.0,25.0,2.4906356712495,67.20833880903493,1.174343334302914
184,decode,32,303,204603369836128,204603387550354,0.017714226,234540761088,4176494592,1806.4577024138678,56.15732426357228,13.240248887419638,235.77065077525828,False,2,sampled,142.537,0.0,142.537,25.0,0.0,25.0,2.524932631362,67.20483880903492,1.1904817029568155
185,decode,32,304,204603387568554,204603405137621,0.017569067,234553344000,4178067456,1821.383002296024,56.13919508723222,13.350358559165379,237.80815771264346,False,2,sampled,142.537,0.0,142.537,25.0,0.0,25.0,2.504242102979,67.20483880903492,1.1807263157601349
186,decode,32,305,204603405156191,204603422683239,0.017527048,234565926912,4179640320,1825.7495500668454,56.12107955547716,13.38308236001864,238.4680135525389,False,1,single_sample,142.537,,142.537,25.0,,25.0,2.4982528407760003,67.20483880903492,1.177902435638218
187,decode,32,306,204603422704438,204603440262806,0.017558368,234578509824,4181213184,1822.4928421593622,56.10297765290888,13.3599267212078,238.13222185569865,False,2,sampled,142.537,0.0,142.537,25.0,0.0,25.0,2.5027170996160004,67.20483880903492,1.180007291189717
188,decode,32,307,204603440281696,204603457859783,0.017578087,234591092736,4182786048,1820.4483798492977,56.08488936415234,13.345655459322737,237.95456513555771,False,2,sampled,142.537,0.0,142.537,25.0,0.0,25.0,2.505527786719,67.20483880903492,1.1813325034061923
189,decode,32,308,204603457878503,204603475508330,0.017629827,234603675648,4184358912,1815.1057296251404,56.06681467385559,13.307202370618837,237.3454323743506,False,2,sampled,142.056,0.0,142.056,25.0,0.0,25.0,2.504422704312,66.72383880903493,1.176329734979172
190,decode,32,309,204603475526320,204603493049267,0.017522947,234616258560,4185931776,1826.1768411443577,56.04875356668976,13.38908681056902,238.88286462317095,False,1,single_sample,142.056,,142.056,25.0,,25.0,2.4892397590320003,66.72383880903493,1.1691982910872623
191,decode,32,310,204603493067387,204603510584285,0.017516898,234628841472,4187504640,1826.8074632848807,56.03070602734902,13.39442870946671,239.0551477778771,False,2,sampled,142.056,0.0,142.056,25.0,0.0,25.0,2.488380462288,66.72383880903493,1.1687946785863064
192,decode,32,311,204603510602225,204603528104733,0.017502508,234641424384,4189077504,1828.3094057148837,56.01267204055053,13.406160099112652,239.34155630724467,False,2,sampled,142.056,0.0,142.056,25.0,0.0,25.0,2.486336276448,66.72383880903493,1.1678345225458444
193,decode,32,312,204603528123243,204603545581851,0.017458608,234654007296,4190650368,1832.906724293254,55.994651591034376,13.440590870474896,240.03347620841248,False,1,single_sample,142.056,,142.056,25.0,,25.0,2.480100018048,66.72383880903493,1.1649053460221277
194,decode,32,313,204603545599711,204603563275568,0.017675857,234666590208,4192223232,1810.3789819073554,55.97664466356356,13.276108208388425,237.17227583364132,False,2,sampled,141.9435,0.15909902576698928,142.056,25.0,0.0,25.0,2.5089730080795,66.61133880903492,1.1774124993670516
195,decode,32,314,204603563293957,204603580965464,0.017671507,234679173120,4193796096,1810.8246229367987,55.95865124292395,13.280088286754491,237.31966356915683,False,2,sampled,141.831,0.0,141.831,25.0,0.0,25.0,2.5063675093169997,66.49883880903491,1.175134695505732
196,decode,32,315,204603580983424,204603599270604,0.01828718,234691756032,4195368960,1749.8597378053914,55.9406713139242,12.833676708601326,229.41585088570244,False,2,sampled,141.831,0.0,141.831,25.0,0.0,25.0,2.59368902658,66.49883880903491,1.216076235091807
197,decode,32,316,204603599289124,204603616981071,0.017691947,234704338944,4196941824,1808.732526725295,55.922704861395765,13.266167875361598,237.22328718258086,False,1,single_sample,141.831,,141.831,25.0,,25.0,2.509266534957,66.49883880903491,1.1764939317709886
198,decode,32,317,204603616999260,204603634920214,0.017920954,234716921856,4198514688,1785.6192254050761,55.90475187019281,13.097345256061702,234.27964203244983,False,2,sampled,141.831,0.0,141.831,25.0,0.0,25.0,2.5417468267739998,66.49883880903491,1.1917226313501292
199,decode,32,318,204603634938654,204603652736340,0.017797686,234729504768,4200087552,1797.9865472399051,55.88681232519222,13.188765369160912,235.99065361643082,False,2,sampled,141.831,0.0,141.831,25.0,0.0,25.0,2.5242636030659997,66.49883880903491,1.1835254524878172
200,decode,32,319,204603652754749,204603670807102,0.018052353,234742087680,4201660416,1772.6221063813675,55.86888621129347,13.00340668499004,232.7486292784104,False,2,sampled,141.652,0.0,141.652,25.0,0.0,25.0,2.557151907156,66.3198388090349,1.1972291410837976
201,decode,32,320,204603670825632,204603688412350,0.017586718,234754670592,4203233280,1819.554961875206,55.8509735134187,13.348407053095409,239.00043657946867,False,2,sampled,141.652,0.0,141.652,25.0,0.0,25.0,2.491193778136,66.3198388090349,1.1663483029399528
202,decode,32,321,204603688433449,204603705884928,0.017451479,234767253504,4204806144,1833.6554741291557,55.83307421651256,13.45257061043365,240.9426813624221,False,1,single_sample,141.652,,141.652,25.0,,25.0,2.4720369033079996,66.3198388090349,1.1573792742592577
203,decode,32,322,204603705902978,204603723367936,0.017464958,234779836416,4206379008,1832.240306561287,55.81518830554225,13.442908732789395,240.84678634784007,False,2,sampled,141.652,0.0,141.652,25.0,0.0,25.0,2.473946230616,66.3198388090349,1.1582731993665647
204,decode,32,323,204603723386276,204603740981353,0.017595077,234792419328,4207951872,1818.690534858131,55.79731576549742,13.34421095900859,239.1550700232798,False,2,sampled,141.652,0.0,141.652,25.0,0.0,25.0,2.4923778472039997,66.3198388090349,1.1669026704725576
205,decode,32,324,204603740999653,204603758586280,0.017586627,234805002240,4209524736,1819.5643769552853,55.77945658139019,13.351338050212812,239.35941417305318,False,1,single_sample,141.652,,141.652,25.0,,25.0,2.491180887804,66.3198388090349,1.1663422678346211
206,decode,32,325,204603758604330,204603776281997,0.017677667,234817585152,4211097600,1810.1936188751604,55.76161073825504,13.28329044505703,238.21568762439068,False,2,sampled,141.555,0.0,141.555,25.0,0.0,25.0,2.5023621521850004,66.22283880903493,1.170665292260796
207,decode,32,326,204603776300526,204603794038072,0.017737546,234830168064,4212670464,1804.082706818632,55.743778221148794,13.239157663861732,237.5001854258757,False,2,sampled,141.555,0.0,141.555,25.0,0.0,25.0,2.5108383240300003,66.22283880903493,1.1746306496258423
208,decode,32,327,204603794056812,204603811880887,0.017824075,234842750976,4214243328,1795.3245820610605,55.72595901515063,13.175592617064279,236.4354575482879,False,2,sampled,141.555,0.0,141.555,25.0,0.0,25.0,2.5230869366250004,66.22283880903493,1.1803608456451493
209,decode,32,328,204603811899187,204603829526464,0.017627277,234855333888,4215816192,1815.3683067441443,55.70815310536195,13.323404056565288,239.16434693798706,False,1,single_sample,141.555,,141.555,25.0,,25.0,2.4952291957350003,66.22283880903493,1.1673283234132088
210,decode,32,329,204603829544304,204603847350869,0.017806565,234867916800,4217389056,1797.0900058489665,55.6903604769064,13.189962061745206,236.84461635357522,False,2,sampled,141.555,0.0,141.555,25.0,0.0,25.0,2.520608308575,66.22283880903493,1.179201283737603
211,decode,32,330,204603847368859,204603865100815,0.017731956,234880499712,4218961920,1804.6514439805737,55.672581114929805,13.24616978025436,237.92986628209542,False,2,sampled,141.599,0.06222539674441184,141.643,25.0,0.0,25.0,2.510827237644,66.26683880903491,1.1750406700208995
212,decode,32,331,204603865119284,204603882877100,0.017757816,234893082624,4220534784,1802.0234019769098,55.65481500460014,13.227588495341996,237.67195155079884,False,2,sampled,141.643,0.0,141.643,25.0,0.0,25.0,2.515270331688,66.31083880903492,1.177535674376501
213,decode,32,332,204603882895570,204603900602486,0.017706916,234905665536,4222107648,1807.2034678427344,55.63706213110746,13.266322917892646,238.44398697096662,False,1,single_sample,141.643,,141.643,25.0,,25.0,2.5080607029879998,66.31083880903492,1.1741604526811213
214,decode,32,333,204603900620356,204603918360832,0.017740476,234918248448,4223680512,1803.7847462491986,55.619322479663914,13.241936036440059,238.08157751798768,False,2,sampled,141.643,0.0,141.643,25.0,0.0,25.0,2.5128142420680004,66.31083880903492,1.1763858444315527
215,decode,32,334,204603918379312,204603936156747,0.017777435,234930831360,4225253376,1800.0347069191926,55.60159603550365,13.21511406791812,237.67508507273405,False,2,sampled,141.643,0.0,141.643,25.0,0.0,25.0,2.518049225705,66.31083880903492,1.1788366267230959
216,decode,32,335,204603936174457,204603953985382,0.017810925,234943414272,4226826240,1796.650089762323,55.583882783882785,13.190972073151732,237.31649198455443,False,2,sampled,141.643,0.0,141.643,25.0,0.0,25.0,2.5227928497749996,66.31083880903492,1.1810573767148103
217,decode,32,336,204603954008702,204603971565059,0.017556357,234955997184,4228399104,1822.701600337701,55.566182710079396,13.382958502381785,240.84718167897816,False,1,single_sample,141.637,,141.637,25.0,,25.0,2.486629736409,66.30483880903492,1.164071420958872
