step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
111,decode,8,169,201783987892536,201784000679552,0.012787016,72861614080,9166192640,625.6346281259052,7.948950773960605,5.6980936036992516,716.8359404571012,False,2,sampled,180.12099999999998,0.022627416997977077,180.137,56.0,0.0,56.0,2.3032101089359998,105.09959753593427,1.343910235285552
112,decode,8,170,201784000693752,201784013468278,0.012774526,72864366592,9166880768,626.246328043796,7.9486543390372155,5.7038802529346295,717.5906775719116,False,1,single_sample,180.105,,180.105,56.0,,56.0,2.30075600523,105.08359753593427,1.3423931488963283
113,decode,8,171,201784013482317,201784026283464,0.012801147,72867119104,9167568896,624.9439991588254,7.948357948615301,5.692233602504525,716.1521460537872,False,1,single_sample,180.105,,180.105,56.0,,56.0,2.305550580435,105.08359753593427,1.3451905793463326
114,decode,8,172,201784026297383,201784038992260,0.012694877,72869871616,9168257024,630.1754636929527,7.948061602684842,5.740100641857341,722.2013276694213,False,1,single_sample,180.105,,180.105,56.0,,56.0,2.286410822085,105.08359753593427,1.3340233454361887
115,decode,8,173,201784039011360,201784051834606,0.012823246,72872624128,9168945152,623.8669990422081,7.947765301235821,5.682853165883271,715.0252870451054,False,2,sampled,180.105,0.0,180.105,56.0,0.0,56.0,2.3095307208299998,105.08359753593427,1.347512821768279
116,decode,8,174,201784051848636,201784064530973,0.012682337,72875376640,9169633280,630.7985665417974,7.947469044258224,5.7462103900882,723.0239410922451,False,1,single_sample,180.105,,180.105,56.0,,56.0,2.2841523053849997,105.08359753593427,1.3327055971230881
117,decode,8,175,201784064544993,201784077346778,0.012801785,72878129152,9170321408,624.912853949664,7.947172831742039,5.692809959861067,716.3314653386227,False,1,single_sample,180.105,,180.105,56.0,,56.0,2.3056654874249998,105.08359753593427,1.3452576226815602
118,decode,8,176,201784077360788,201784090130794,0.012770006,72880881664,9171009536,626.4679906963238,7.9468766636772585,5.707192437027829,718.1679895843431,False,1,single_sample,180.105,,180.105,56.0,,56.0,2.2999419306299997,105.08359753593427,1.341918171035466
119,decode,8,177,201784090145324,201784102949990,0.012804666,72883634176,9171697664,624.7722509903812,7.946580540053877,5.691959023062375,716.2777743675626,False,2,sampled,180.336,0.32668333290819734,180.567,56.0,0.0,56.0,2.309142247776,105.3145975359343,1.3485182463720615
120,decode,8,178,201784102963700,201784115692687,0.012728987,72886386688,9172385792,628.4867758919072,7.946284460861892,5.726016271993992,720.5903967063522,False,1,single_sample,180.567,,180.567,56.0,,56.0,2.298434995629,105.54559753593429,1.3434885389421396
121,decode,8,179,201784115707006,201784128462623,0.012755617,72889139200,9173073920,627.1746792021115,7.945988426091305,5.714277811884756,719.1399616341569,False,1,single_sample,180.567,,180.567,56.0,,56.0,2.303243494839,105.54559753593429,1.3462992182045217
122,decode,8,180,201784128476813,201784141316618,0.012839805,72891891712,9173762048,623.0624218981519,7.94569243573212,5.677024823352069,714.4782999430288,False,2,sampled,180.567,0.0,180.567,56.0,0.0,56.0,2.318445069435,105.54559753593429,1.3551848909698767
123,decode,8,181,201784141330578,201784154136134,0.012805556,72894644224,9174450176,624.7288286428172,7.9453964897743425,5.692423212549302,716.4429389867961,False,1,single_sample,180.567,,180.567,56.0,,56.0,2.312260830252,105.54559753593429,1.3515700597998686
124,decode,8,182,201784154149974,201784166847181,0.012697207,72897396736,9175138304,630.0598233926563,7.945100588207984,5.74121511415857,722.6107524276796,False,1,single_sample,180.567,,180.567,56.0,,56.0,2.292696576369,105.54559753593429,1.3401342998524477
125,decode,8,183,201784166860941,201784179535348,0.012674407,72900149248,9175826432,631.1932384686716,7.944804731023055,5.7517601610868265,723.9649501550645,False,1,single_sample,180.567,,180.567,56.0,,56.0,2.288579648769,105.54559753593429,1.3377278602286284
126,decode,8,184,201784179549098,201784192304124,0.012755026,72902901760,9176514560,627.2037391378113,7.944508918209573,5.715621572233565,719.4430305355709,False,2,sampled,180.519,0.06788225099391114,180.567,55.5,0.7071067811865476,56.0,2.302524538494,105.49759753593429,1.3456245995083778
127,decode,8,185,201784192317874,201784205027671,0.012709797,72905654272,9177202688,629.4357022382026,7.944213149757557,5.736177711728991,722.0573773129499,False,1,single_sample,180.471,,180.471,55.0,,55.0,2.293749774387,105.44959753593429,1.340242978413425
128,decode,8,186,201784205041710,201784217780997,0.012739287,72908406784,9177890816,627.9786302012036,7.943917425657028,5.723115177796057,720.4399128459859,False,1,single_sample,180.471,,180.471,55.0,,55.0,2.2990718641770003,105.44959753593429,1.3433526870447596
129,decode,8,187,201784217795497,201784230491893,0.012696396,72911159296,9178578944,630.1000693425126,7.943621745898011,5.7426658160315736,722.9279036350157,False,1,single_sample,180.471,,180.471,55.0,,55.0,2.291331282516,105.44959753593429,1.338829848356846
130,decode,8,188,201784230505883,201784243240850,0.012734967,72913911808,9179267072,628.1916553062132,7.943326110470533,5.725488869189846,720.7923720571871,False,2,sampled,180.471,0.0,180.471,55.0,0.0,55.0,2.298292229457,105.44959753593429,1.3428971447834044
131,decode,8,189,201784243254710,201784255985806,0.012731096,72916664320,9179955200,628.3826624196377,7.943030519364626,5.727445957520075,721.0655861836246,False,1,single_sample,180.471,,180.471,55.0,,55.0,2.2975936262160004,105.44959753593429,1.342488949391343
132,decode,8,190,201784256005926,201784268708873,0.012702947,72919416832,9180643328,629.7751222609998,7.942734972570323,5.740354331321702,722.717596790729,False,1,single_sample,180.471,,180.471,55.0,,55.0,2.292513548037,105.44959753593429,1.3395206486703037
133,decode,8,191,201784268722823,201784281608328,0.012885505,72922169344,9181331456,620.85265575544,7.942439470077661,5.659240312583791,712.53175222857,False,1,single_sample,180.471,,180.471,55.0,,55.0,2.325459972855,105.44959753593429,1.358771316297269
134,decode,8,192,201784281622138,201784294393524,0.012771386,72924921856,9182019584,626.4002982918221,7.94214401187668,5.710024100438277,718.952475792369,False,2,sampled,180.325,0.206475180106473,180.471,55.0,0.0,55.0,2.3030001804499998,105.30359753593427,1.3448728913200654
135,decode,8,193,201784294407714,201784307128221,0.012720507,72927674368,9182707712,628.9057503761445,7.941848597957422,5.7330792214492705,721.8822105125213,False,1,single_sample,180.179,,180.179,55.0,,55.0,2.291968230753,105.15759753593429,1.3376579555590349
136,decode,8,194,201784307141980,201784319892697,0.012750717,72930426880,9183395840,627.4156974858747,7.941553228309932,5.719711831107223,720.2258382803101,False,1,single_sample,180.179,,180.179,55.0,,55.0,2.297411438343,105.15759753593429,1.3408347665805953
137,decode,8,195,201784319906537,201784332647663,0.012741126,72933179392,9184083968,627.8879904334985,7.94125790292426,5.724233430546092,720.8220033300039,False,1,single_sample,180.179,,180.179,55.0,,55.0,2.295683341554,105.15759753593429,1.3398262000626282
138,decode,8,196,201784332661553,201784345357260,0.012695707,72935931904,9184772096,630.1342650708622,7.940962621790458,5.744928730948185,723.4549518195403,False,2,sampled,180.179,0.0,180.179,55.0,0.0,55.0,2.287499791553,105.15759753593429,1.3350500471401436
139,decode,8,197,201784345371010,201784358039697,0.012668687,72938684416,9185460224,631.4782265912797,7.940667384898579,5.757398885614587,725.0522665845325,False,1,single_sample,180.179,,180.179,55.0,,55.0,2.282631354973,105.15759753593429,1.3322086888547227
140,decode,8,198,201784358053576,201784370691414,0.012637838,72941436928,9186148352,633.0196668132635,7.940372192238683,5.771670512630404,726.8765711350311,False,1,single_sample,180.179,,180.179,55.0,,55.0,2.277073013002,105.15759753593429,1.3289646821283367
141,decode,8,199,201784370705194,201784383898666,0.013193472,72944189440,9186836480,606.3604788792518,7.9400770438008275,5.528809205037158,696.3168209247725,False,2,sampled,180.179,0.0,180.179,55.0,0.0,55.0,2.377186591488,105.15759753593429,1.387393818677618
142,decode,8,200,201784383914976,201784396639243,0.012724267,72946941952,9187524608,628.7199097598314,7.939781939575078,5.732899345164638,722.0474553072488,False,1,single_sample,180.373,,180.373,56.0,,56.0,2.2951142115909997,105.35159753593427,1.3405218559237697
143,decode,8,201,201784396653503,201784409316470,0.012662967,72949694464,9188212736,631.7634721783606,7.9394868795515015,5.760869033615897,725.5971476510994,False,1,single_sample,180.373,,180.373,56.0,,56.0,2.284057346691,105.35159753593427,1.334063802994817
144,decode,8,202,201784409330060,201784421998877,0.012668817,72952446976,9188900864,631.4717467305748,7.939191863720166,5.758426140025544,725.3164098905208,False,1,single_sample,180.373,,180.373,56.0,,56.0,2.285112528741,105.35159753593427,1.3346801098404024
145,decode,8,203,201784422018917,201784434764073,0.012745156,72955199488,9189588992,627.68945315381,7.938896892071145,5.72415115891873,721.026011137094,False,2,sampled,180.373,0.0,180.373,56.0,0.0,56.0,2.298882023188,105.35159753593427,1.342722545444698
146,decode,8,204,201784434777843,201784447474090,0.012696247,72957952000,9190277120,630.1074640403577,7.938601964594513,5.7464187645372675,723.8577762389153,False,1,single_sample,180.373,,180.373,56.0,,56.0,2.290060160131,105.35159753593427,1.3375699041608131
147,decode,8,205,201784447488029,201784460208446,0.012720417,72960704512,9190965248,628.9102000351089,7.938307081280349,5.73571640866805,722.5364740794269,False,1,single_sample,180.373,,180.373,56.0,,56.0,2.294419775541,105.35159753593427,1.3401162522732564
148,decode,8,206,201784460222166,201784472971912,0.012749746,72963457024,9191653376,627.4634804489439,7.938012242118735,5.722738086233248,720.9283522981557,False,1,single_sample,180.373,,180.373,56.0,,56.0,2.299709935258,105.35159753593427,1.3432061092773877
149,decode,8,207,201784472986152,201784485818458,0.012832306,72966209536,9192341504,623.4265298848079,7.937717447099755,5.6861338512345325,716.3436956693521,False,2,sampled,180.373,0.0,180.373,56.0,0.0,56.0,2.314601530138,105.35159753593427,1.3519039371699546
150,decode,8,208,201784485832048,201784498530654,0.012698606,72968962048,9193029632,629.9904099709843,7.9374226962134955,5.746218289472089,723.9400633423858,False,1,single_sample,180.444,,180.444,56.0,,56.0,2.2913872610639996,105.42259753593427,1.3387200296054
151,decode,8,209,201784498544554,201784511274341,0.012729787,72971714560,9193717760,628.4472788114994,7.937127989450048,5.732359430680184,722.2208635541193,False,1,single_sample,180.444,,180.444,56.0,,56.0,2.297013685428,105.42259753593427,1.3420072116191681
152,decode,8,210,201784511288271,201784523940508,0.012652237,72974467072,9194405888,632.299252693417,7.936833326799506,5.767712624415745,726.701996492794,False,1,single_sample,180.444,,180.444,56.0,,56.0,2.283020253228,105.42259753593427,1.3338316891802564
153,decode,8,211,201784523954407,201784536683334,0.012728927,72977219584,9195094016,628.4897383730773,7.936538708251963,5.7331792054428465,722.3777790539611,False,2,sampled,180.444,0.0,180.444,56.0,0.0,56.0,2.2968585035879996,105.42259753593427,1.341916548185287
154,decode,8,212,201784536697254,201784549388971,0.012691717,72979972096,9195782144,630.3323655893053,7.936244133797522,5.750204806489146,724.5498890339267,False,1,single_sample,180.444,,180.444,56.0,,56.0,2.290144182348,105.42259753593427,1.337993773330975
155,decode,8,213,201784549402841,201784562094508,0.012691667,72982724608,9196470272,630.3348488421576,7.935949603426283,5.750444335484062,724.6069623478145,False,1,single_sample,180.444,,180.444,56.0,,56.0,2.290135160148,105.42259753593427,1.3379885022010984
156,decode,8,214,201784562108337,201784574731485,0.012623148,72985477120,9197158400,633.7563339984606,7.935655117128351,5.781876051837465,728.5946738483934,False,1,single_sample,180.444,,180.444,56.0,,56.0,2.277771317712,105.42259753593427,1.3307650512405338
157,decode,8,215,201784574745505,201784587460241,0.012714736,72988229632,9197846528,629.1911998802019,7.935360674893835,5.7404439724112235,723.4005116582837,False,2,sampled,180.444,0.0,180.444,56.0,0.0,56.0,2.294297822784,105.42259753593427,1.3404204961036548
158,decode,8,216,201784587474151,201784600201767,0.012727616,72990982144,9198534656,628.5544755592878,7.935066276712846,5.734851062759907,722.7225158270018,False,1,single_sample,180.52,,180.52,56.0,,56.0,2.2975892403200002,105.4985975359343,1.342745637975918
159,decode,8,217,201784600215467,201784613790027,0.01357456,72993734656,9199222784,589.3377022901664,7.934771922575497,5.377244982968141,677.6811022972385,False,1,single_sample,180.52,,180.52,56.0,,56.0,2.4504795712,105.4985975359343,1.4320970421673922
160,decode,8,218,201784613804087,201784626659983,0.012855896,72996487168,9199910912,622.2825698029916,7.934477612471906,5.678055202686767,715.618025534743,False,2,sampled,180.52,0.0,180.52,56.0,0.0,56.0,2.3207463459200004,105.4985975359343,1.3562789980678276
161,decode,8,219,201784626673932,201784639351649,0.012677717,72999239680,9200599040,631.0284414772786,7.934183346392193,5.758074555537089,725.7299591085682,False,1,single_sample,180.52,,180.52,56.0,,56.0,2.2885814728400002,105.4985975359343,1.3374813634574723
162,decode,8,220,201784639365659,201784651995466,0.012629807,73001992192,9201287168,633.4221892701923,7.93388912432648,5.780135214417766,728.537432757286,False,1,single_sample,180.52,,180.52,56.0,,56.0,2.2799327596400003,105.4985975359343,1.3324269256495256
163,decode,8,221,201784652014156,201784664752213,0.012738057,73004744704,9201975296,628.0392684692806,7.933594946264893,5.731230807335844,722.4002291715291,False,1,single_sample,180.52,,180.52,56.0,,56.0,2.29947404964,105.4985975359343,1.3438471488327906
164,decode,8,222,201784664765873,201784677500119,0.012734246,73007497216,9202663424,628.2272228760148,7.933300812197563,5.733162153142008,722.6704607402747,False,2,sampled,180.52,0.0,180.52,56.0,0.0,56.0,2.29878608792,105.4985975359343,1.343445093677581
165,decode,8,223,201784677514489,201784690367164,0.012852675,73010249728,9203351552,622.438519607786,7.933006722114618,5.680548969611385,716.0650644321124,False,1,single_sample,180.52,,180.52,56.0,,56.0,2.320164891,105.4985975359343,1.3559391870851643
166,decode,8,224,201784690381514,201784703198590,0.012817076,73013002240,9204039680,624.1673217822848,7.932712676006195,5.696541257928096,718.1075995804347,False,1,single_sample,180.48,,180.48,56.0,,56.0,2.3132258764799998,105.45859753593427,1.3516708594714824
167,decode,8,225,201784703212450,201784715953866,0.012741416,73015754752,9204727808,627.8736994381159,7.932418673862431,5.730584006675553,722.4258126412323,False,1,single_sample,180.48,,180.48,56.0,,56.0,2.29957075968,105.45859753593427,1.3436918619819136
168,decode,8,226,201784715967666,201784728689043,0.012721377,73018507264,9205415936,628.8627402520968,7.932124715673467,5.739827320894585,723.6178863341602,False,2,sampled,180.48,0.0,180.48,56.0,0.0,56.0,2.29595412096,105.45859753593427,1.341578577145891
169,decode,8,227,201784728702793,201784741415449,0.012712656,73021259776,9206104064,629.2941459282781,7.931830801429446,5.743981413168107,724.1684242852164,False,1,single_sample,180.48,,180.48,56.0,,56.0,2.29438015488,105.45859753593427,1.34065887271678
170,decode,8,228,201784741429089,201784754091516,0.012662427,73024012288,9206792192,631.7904142705028,7.931536931120515,5.766983871891226,727.0953816357638,False,1,single_sample,180.48,,180.48,56.0,,56.0,2.28531482496,105.45859753593427,1.3353617928211476
171,decode,8,229,201784754105146,201784766768603,0.012663457,73026764800,9207480320,631.7390267128478,7.931243104736823,5.766732164842507,727.0905819793127,False,1,single_sample,180.48,,180.48,56.0,,56.0,2.28550071936,105.45859753593427,1.3354704151766095
172,decode,8,230,201784766782353,201784779581859,0.012799506,73029517312,9208168448,625.0241220247094,7.930949322268523,5.705651242477639,719.4159249583539,False,2,sampled,180.48,0.0,180.48,56.0,0.0,56.0,2.31005484288,105.45859753593427,1.349817951912776
173,decode,8,231,201784779595909,201784792278386,0.012682477,73032269824,9208856576,630.791603249113,7.93065558370577,5.758517821400346,726.108675458272,False,1,single_sample,180.48,,180.48,56.0,,56.0,2.28893344896,105.45859753593427,1.337476237701743
174,decode,8,232,201784792292226,201784804998782,0.012706556,73035022336,9209544704,629.5962493692232,7.930361889038722,5.747822016917881,724.7868505045741,False,1,single_sample,180.784,,180.784,56.0,,56.0,2.2971420199040002,105.76259753593428,1.3438783682958109
175,decode,8,233,201784805018452,201784817752458,0.012734006,73037774848,9210232832,628.2390631824737,7.930068238257541,5.735647905929995,723.2785057585177,False,1,single_sample,180.784,,180.784,56.0,,56.0,2.302104540704,105.76259753593428,1.3467815515981725
176,decode,8,234,201784817766548,201784830550465,0.012783917,73040527360,9210920960,625.7862906963492,7.92977463135239,5.71347008588995,720.5085076819569,False,2,sampled,180.784,0.0,180.784,56.0,0.0,56.0,2.311127650928,105.76259753593428,1.3520602686037884
177,decode,8,235,201784830564654,201784843236511,0.012671857,73043279872,9211609088,631.3202555868489,7.929481068313437,5.764212764711597,726.9344254752875,False,1,single_sample,180.784,,180.784,56.0,,56.0,2.2908689958879997,105.76259753593428,1.3402085119239115
178,decode,8,236,201784843250641,201784856634982,0.013384341,73046032384,9212297216,597.7134025500396,7.929187549130851,5.457574069877628,688.2891892847023,False,1,single_sample,180.784,,180.784,56.0,,56.0,2.4196747033439996,105.76259753593428,1.415562670466704
179,decode,8,237,201784856648992,201784869453038,0.012804046,73048784896,9212985344,624.8025038335539,7.9288940737948055,5.705132963127436,719.5370388391295,False,1,single_sample,180.784,,180.784,56.0,,56.0,2.314766652064,105.76259753593428,1.354189163929589
180,decode,8,238,201784869467168,201784882225634,0.012758466,73051537408,9213673472,627.0346293982365,7.928600642295478,5.725730460699586,722.1615413639854,False,2,sampled,180.784,0.0,180.784,56.0,0.0,56.0,2.306526517344,105.76259753593428,1.3493685047339012
181,decode,8,239,201784882239754,201784895053400,0.012813646,73054289920,9214361600,624.3344009971869,7.928307254623044,5.701288292184754,719.105366263435,False,1,single_sample,180.784,,180.784,56.0,,56.0,2.316502178464,105.76259753593428,1.3552044848659341
182,decode,8,240,201784895067600,201784907788826,0.012721226,73057042432,9215049728,628.8702048057318,7.928013910767688,5.7429246545891095,724.3837762177953,False,1,single_sample,180.835,,180.835,56.0,,56.0,2.30044290371,105.81359753593429,1.3460786881276634
183,decode,8,241,201784907802536,201784920484023,0.012681487,73059794944,9215737856,630.8408469763838,7.927720610719594,5.7611378652992355,726.7079843239204,False,1,single_sample,180.835,,180.835,56.0,,56.0,2.2932567016450003,105.81359753593429,1.3418737615751828
184,decode,8,242,201784920498143,201784933172390,0.012674247,73062547456,9216425984,631.2012066673468,7.927427354468949,5.764646014552187,727.1774002826361,False,2,sampled,180.835,0.0,180.835,56.0,0.0,56.0,2.291947456245,105.81359753593429,1.3411076711290226
185,decode,8,243,201784933185930,201784945830137,0.012644207,73065299968,9217114112,632.7008091531561,7.9271341420059445,5.778559301346459,728.9594445899218,False,1,single_sample,180.835,,180.835,56.0,,56.0,2.286515172845,105.81359753593429,1.337929030659043
186,decode,8,244,201784945843757,201784958512374,0.012668617,73068052480,9217802240,631.4817158021274,7.926840973320773,5.767642393798786,727.6091968049867,False,1,single_sample,180.835,,180.835,56.0,,56.0,2.2909293551950003,105.81359753593429,1.3405119405748953
187,decode,8,245,201784958526514,201784971227681,0.012701167,73070804992,9218490368,629.8633818451486,7.926547848403631,5.753078043301061,725.798689836926,False,1,single_sample,180.835,,180.835,56.0,,56.0,2.296815534445,105.81359753593429,1.3439561731746898
188,decode,8,246,201784971241910,201784983961797,0.012719887,73073557504,9219178496,628.9364048595716,7.9262547672447194,5.744827568358115,724.7846223791139,False,2,sampled,180.835,0.0,180.835,56.0,0.0,56.0,2.300200765645,105.81359753593429,1.3459370037205625
189,decode,8,247,201784983975897,201784996577374,0.012601477,73076310016,9219866624,634.846216836328,7.925961729834238,5.799027369252033,731.649680747741,False,1,single_sample,181.093,,181.093,56.0,,56.0,2.282039274361,106.07159753593427,1.3366587967023325
190,decode,8,248,201784996591104,201785009336631,0.012745527,73079062528,9220554752,627.6711822116105,7.925668736162394,5.733702696483245,723.4345627293403,False,1,single_sample,181.093,,181.093,56.0,,56.0,2.3081257210109998,106.07159753593427,1.3519384103273837
191,decode,8,249,201785009351040,201785021968038,0.012616998,73081815040,9221242880,634.065250703852,7.925375786219395,5.792329921903767,730.8587098135388,False,1,single_sample,181.093,,181.093,56.0,,56.0,2.284850018814,106.07159753593427,1.3383051339676877
192,decode,8,250,201785021981958,201785034733084,0.012751126,73084567552,9221931008,627.395572751771,7.925082879995452,5.7316167648253185,723.2248358301847,False,2,sampled,181.093,0.0,181.093,56.0,0.0,56.0,2.309139660718,106.07159753593427,1.3525323052019875
193,decode,8,251,201785034747404,201785047476910,0.012729506,73087320064,9222619136,628.4611515953565,7.924790017480778,5.741567666804981,724.5072303669915,False,1,single_sample,181.093,,181.093,56.0,,56.0,2.305224430058,106.07159753593427,1.3502390372632604
194,decode,8,252,201785047490730,201785060206307,0.012715577,73090072576,9223307264,629.1495855831001,7.924497198665591,5.748073608928639,725.3549928563997,False,1,single_sample,181.093,,181.093,56.0,,56.0,2.302701985661,106.07159753593427,1.3487615659811825
195,decode,8,253,201785060220117,201785072992823,0.012772706,73092825088,9223995392,626.3355627225742,7.924204423540111,5.722579466559396,722.164543049844,False,2,sampled,181.093,0.0,181.093,56.0,0.0,56.0,2.3130476476579998,106.07159753593427,1.3548213302768128
196,decode,8,254,201785073013373,201785085760919,0.012747546,73095577600,9224683520,627.5717694997924,7.92391169209456,5.734090122130173,723.6438699652466,False,1,single_sample,181.093,,181.093,56.0,,56.0,2.308491347778,106.07159753593427,1.3521525688828089
197,decode,8,255,201785085775389,201791421424879,6.33564949,73098330112,9225371648,1.2626961154696075,7.923619004319163,0.01153762218496718,1.4561051179616316,False,26,sampled,98.72926923076922,2.4971613573446514,107.208,0.0,0.0,0.0,625.5140442499957,23.707866766703503,150.204733989453
198,decode,8,256,201791421452949,201791436525606,0.015072657,73101082624,9226059776,530.762426292856,7.92332636020415,4.849913497268597,612.1057339790855,False,2,sampled,98.019,0.0,98.019,0.0,0.0,0.0,1.477406766483,22.99759753593429,0.3466348994831827
199,decode,8,257,201791436542006,201791450303344,0.013761338,73103835136,9226747904,581.3388203966795,7.923033759739752,5.312262160554447,670.4833428261118,False,1,single_sample,98.019,,98.019,0.0,,0.0,1.348872589422,22.99759753593429,0.3164777128799589
200,decode,8,258,201791450317544,201791463816013,0.013498469,73106587648,9227436032,592.6598046045074,7.922741202916203,5.415916993845746,683.5913044657138,False,1,single_sample,98.019,,98.019,0.0,,0.0,1.323106432911,22.99759753593429,0.3104323574132854
201,decode,8,259,201791463830613,201791477436673,0.01360606,73109340160,9228124160,587.973300132441,7.922448689723741,5.373292500547549,678.2363270483888,False,2,sampled,98.019,0.0,98.019,0.0,0.0,0.0,1.3336523951400001,22.99759753593429,0.3129066919297741
202,decode,8,260,201791477451312,201791490990052,0.01353874,73112092672,9228812288,590.8969372334501,7.922156220152606,5.400213954326621,681.6596144102036,False,1,single_sample,98.019,,98.019,0.0,,0.0,1.3270537560600002,22.99759753593429,0.31135849366365503
203,decode,8,261,201791491008942,201791504484942,0.013476,73114845184,9229500416,593.6479667557138,7.92186379419304,5.425559897892549,684.8842695161769,False,1,single_sample,103.198,,103.198,0.0,,0.0,1.390696248,28.176597535934278,0.3797078283942503
204,decode,8,262,201791504499022,201791518010342,0.01351132,73117597696,9230188544,592.0961090404194,7.9215714118352905,5.411580637273042,683.1448403264818,False,2,sampled,103.198,0.0,103.198,0.0,0.0,0.0,1.3943412013599998,28.176597535934278,0.38070302581921955
205,decode,8,263,201791518025192,201791531438612,0.01341342,73120350208,9230876672,596.4176175800056,7.921279073069605,5.451283133458879,688.1821841111365,False,1,single_sample,103.198,,103.198,0.0,,0.0,1.38423811716,28.176597535934278,0.37794453692045155
206,decode,8,264,201791531453002,201791545032811,0.013579809,73123102720,9231564800,589.1099057431514,7.920986777886236,5.384693018878248,679.8007836487244,False,1,single_sample,103.198,,103.198,0.0,,0.0,1.401409129182,28.176597535934278,0.3826328128078581
207,decode,8,265,201791545047491,201791558604531,0.01355704,73125855232,9232252928,590.0993137144982,7.920694526275439,5.3939396233986185,680.9932646064334,False,2,sampled,103.198,0.0,103.198,0.0,0.0,0.0,1.3990594139199999,28.176597535934278,0.3819912598585624
208,decode,8,266,201791558618861,201791572201600,0.013582739,73128607744,9232941056,588.9828259234017,7.920402318227471,5.383936755613135,679.7554643433847,False,1,single_sample,103.198,,103.198,0.0,,0.0,1.401711499322,28.176597535934278,0.3827153702386384
209,decode,8,267,201791572215920,201791585737760,0.01352184,73131360256,9233629184,591.6354578962627,7.920110153732593,5.408388226454388,682.8678037900168,False,1,single_sample,103.198,,103.198,0.0,,0.0,1.39542684432,28.176597535934278,0.3809994436252976
210,decode,8,268,201791585751710,201791599285519,0.013533809,73134112768,9234317312,591.1122286416189,7.919818032781068,5.403808548502494,682.3147357850254,False,2,sampled,107.21199999999999,5.676653239365607,111.226,26.5,37.476659402887016,53.0,1.450986730508,32.19059753593427,0.4356613986472051
211,decode,8,269,201791599300389,201791612813399,0.01351301,73136865280,9235005440,592.0220587419087,7.919525955363162,5.412329694124402,683.4158666351908,False,1,single_sample,111.226,,111.226,53.0,,53.0,1.50299805026,36.20459753593428,0.48923308854905534
212,decode,8,270,201791612827279,201791626231040,0.013403761,73139617792,9235693568,596.847407231448,7.919233921469145,5.456648905631785,689.0374700056201,False,1,single_sample,111.226,,111.226,53.0,,53.0,1.490846720986,36.20459753593428,0.48527777247285203
213,decode,8,271,201791626245360,201791639924608,0.013679248,73142370304,9236381696,584.8274700480612,7.918941931089289,5.346958422275844,675.2112174587376,False,2,sampled,111.226,0.0,111.226,53.0,0.0,53.0,1.521488038048,36.20459753593428,0.49525166843423396
214,decode,8,272,201791639938848,201791653487777,0.013548929,73145122816,9237069824,590.4525737790788,7.918649984213868,5.398590753261753,681.7564564697328,False,1,single_sample,111.226,,111.226,53.0,,53.0,1.506993176954,36.20459753593428,0.49053352148794854
215,decode,8,273,201791653501977,201791667082547,0.01358057,73147875328,9237757952,589.0768944160665,7.918358080833162,5.386215403918982,680.2187207164353,False,1,single_sample,111.226,,111.226,53.0,,53.0,1.51051247882,36.20459753593428,0.49167907115858306
216,decode,8,274,201791667096546,201791680666896,0.01357035,73150627840,9238446080,589.5205355794066,7.91806622093745,5.390474662775831,680.7817101253837,False,2,sampled,111.226,0.0,111.226,53.0,0.0,53.0,1.5093757491,36.20459753593428,0.4913090601717658
217,decode,8,275,201791680681186,201791694230605,0.013549419,73153380352,9239134208,590.4312207040022,7.917774404517017,5.3990049574819405,681.884161084693,False,1,single_sample,111.226,,111.226,53.0,,53.0,1.507047677694,36.20459753593428,0.49055126174074115
218,decode,8,276,201791694244875,201791707793865,0.01354899,73156132864,9239822336,590.4499154549527,7.917482631562149,5.399379058070011,681.9565396387479,False,1,single_sample,118.77,,118.77,53.0,,53.0,1.6092135423,43.74859753593428,0.5927493105283982
219,decode,8,277,201791707808075,201791721478483,0.013670408,73158885376,9240510464,585.20565004351,7.917190902063135,5.35162413411509,675.949866602372,False,2,sampled,118.77,0.0,118.77,53.0,0.0,53.0,1.62363435816,43.74859753593428,0.5980611777440162
220,decode,8,278,201791721493233,201791735171121,0.013677888,73161637888,9241198592,584.8856197681981,7.916899216010269,5.348898739922421,675.6305207353649,False,1,single_sample,118.77,,118.77,53.0,,53.0,1.6245227577599999,43.74859753593428,0.598388417253585
221,decode,8,279,201791735185701,201791748802020,0.013616319,73164390400,9241886720,587.5303009572558,7.916607573393845,5.373287038883269,678.7360607518083,False,2,sampled,118.77,0.0,118.77,53.0,0.0,53.0,1.61721020763,43.74859753593428,0.5956948598518951
222,decode,8,280,201791748816190,201791762379270,0.01356308,73167142912,9242574848,589.8365268065955,7.916315974204162,5.394581681446987,681.4510308867897,False,1,single_sample,118.77,,118.77,53.0,,53.0,1.6108870116,43.74859753593428,0.5933657282676795
223,decode,8,281,201791762393690,201791776010609,0.013616919,73169895424,9243262976,587.5044127089249,7.91602441843152,5.373454554881321,678.8072232786285,False,1,single_sample,118.77,,118.77,53.0,,53.0,1.61728146963,43.74859753593428,0.5957211090104166
