step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,2,67,202219875568229,202219881566366,0.005998137,28335734784,14148370432,333.4368654800649,2.002756071463312,4.724089293725702,2358.794144248456,False,1,single_sample,117.53,,117.53,6.0,,6.0,0.70496104161,42.59461562178828,0.2554883399618263
11,decode,2,68,202219881579105,202219887575732,0.005996627,28336537600,14148485120,333.52082762526334,2.0027965792566773,4.725412736193197,2359.4072334330617,False,1,single_sample,117.53,,117.53,6.0,,6.0,0.70478357131,42.59461562178828,0.25542402209223736
12,decode,2,69,202219887590522,202219893602728,0.006012206,28337340416,14148599808,332.65659892558574,2.002837086393334,4.713301642691551,2353.312545844238,False,1,nearest,117.53,,117.53,6.0,,6.0,0.70661457118,42.59461562178828,0.25608760360900923
13,decode,2,70,202219893615648,202219899630123,0.006014475,28338143232,14148714496,332.5311020496386,2.002877592873297,4.711656999488733,2352.4438119702886,False,1,single_sample,117.53,,117.53,6.0,,6.0,0.70688124675,42.59461562178828,0.2561842507918551
14,decode,2,71,202219899643443,202219905655490,0.006012047,28338946048,14148829184,332.66539666107064,2.0029180986965827,4.713693364007301,2353.4129363925463,False,1,nearest,117.53,,117.53,6.0,,6.0,0.70659588391,42.59461562178828,0.25608083106512536
15,decode,2,72,202219905668320,202219911663716,0.005995396,28339748864,14148943872,333.58930752864364,2.002958603863207,4.726918599538713,2359.9681942610628,False,1,single_sample,117.53,,117.53,6.0,,6.0,0.7046388918800001,42.59461562178828,0.25537158812040694
16,decode,2,73,202219911676276,202219917675752,0.005999476,28340551680,14149058560,333.3624469870369,2.0029991083731864,4.723837828503689,2358.3823920622403,False,1,single_sample,117.53,,117.53,6.0,,6.0,0.70511841428,42.59461562178828,0.25554537415214384
17,decode,2,74,202219917690582,202219923718998,0.006028416,28341354496,14149173248,331.7621079898932,2.0030396122265364,4.701293755440898,2347.079771535342,False,1,nearest,117.53,,117.53,6.0,,6.0,0.70851973248,42.59461562178828,0.2567780623282384
18,decode,2,75,202219923731688,202219929738254,0.006006566,28342157312,14149287936,332.9689543076693,2.003080115423273,4.718529241500052,2355.6368041240207,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.8559236418679999,67.56261562178827,0.4058193098649022
19,decode,2,76,202219929751324,202219935740280,0.005988956,28342960128,14149402624,333.9480203227407,2.0031206179634116,4.732537712415987,2362.5824975170963,False,1,nearest,142.498,,142.498,6.0,,6.0,0.8534142520879999,67.56261562178827,0.4046295322038026
20,decode,2,77,202219935752790,202219941758196,0.006005406,28343762944,14149517312,333.0332703567419,2.003161119846969,4.719708033728278,2356.130012192348,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.8557583441879999,67.56261562178827,0.405740937230781
21,decode,2,78,202219941770996,202219947775912,0.006004916,28344565760,14149632000,333.0604458080679,2.0032016210739614,4.720226854130849,2356.3413709700517,False,1,nearest,142.498,,142.498,6.0,,6.0,0.8556885201679999,67.56261562178827,0.4057078315491263
22,decode,2,79,202219947791862,202219953908927,0.006117065,28345368576,14149746688,326.9541847274796,2.003242121644404,4.633818436783,2313.1594462376975,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.8716695283699999,67.56261562178827,0.4132849113284942
23,decode,2,80,202219953921507,202219959918043,0.005996536,28346171392,14149861376,333.5258889465518,2.0032826215583133,4.727091005874057,2359.6725469504395,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.854494386928,67.56261562178827,0.40514165683021575
24,decode,2,81,202219959930703,202219965927599,0.005996896,28346974208,14149976064,333.5058670352129,2.0033231208157045,4.726941105531929,2359.5500178759144,False,1,nearest,142.498,,142.498,6.0,,6.0,0.8545456862079999,67.56261562178827,0.40516597937183957
25,decode,2,82,202219965940519,202219971938825,0.005998306,28347777024,14150090752,333.42747102265207,2.0033636194165942,4.72596380111318,2359.0144870901886,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.854746608388,67.56261562178827,0.4052612426598663
26,decode,2,83,202219971951445,202219977954681,0.006003236,28348579840,14150205440,333.15365246343805,2.0034041173609984,4.722216457923693,2357.096312722005,False,1,nearest,142.498,,142.498,6.0,,6.0,0.855449123528,67.56261562178827,0.40559432635488174
27,decode,2,84,202219977967321,202219984034097,0.006066776,28349382656,14150320128,329.6643884659661,2.003444614648933,4.672890948338953,2332.428315797386,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.864503446448,67.56261562178827,0.40988725495149014
28,decode,2,85,202219984046817,202219990044313,0.005997496,28350185472,14150434816,333.47250252438687,2.0034851112804137,4.727003648189178,2359.3904549498657,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.854631185008,67.56261562178827,0.4052065169412126
29,decode,2,86,202219990057233,202219996043619,0.005986386,28350988288,14150549504,334.09138668973236,2.0035256072554564,4.73591049558114,2363.788353106532,False,1,nearest,142.498,,142.498,6.0,,6.0,0.853048032228,67.56261562178827,0.40445589628165457
30,decode,2,87,202219996056469,202220002060975,0.006004506,28351791104,14150664192,333.08318785925104,2.003566102574078,4.721752481219937,2356.674169698557,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.8556300959879999,67.56261562178827,0.4056801308767214
31,decode,2,88,202220002073445,202220008055261,0.005981816,28352593920,14150778880,334.3466265094078,2.003606597236293,4.739797064971574,2365.632590504288,False,1,nearest,142.498,,142.498,6.0,,6.0,0.8523968163679999,67.56261562178827,0.404147135128263
32,decode,2,89,202220008067631,202220014074948,0.006007317,28353396736,14150893568,332.9273284562809,2.0036470912421183,4.7198103139887575,2355.6095954317047,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.856030657866,67.56261562178827,0.4058700493892342
33,decode,2,90,202220014087487,202220020075224,0.005987737,28354199552,14151008256,334.0160063810418,2.0036875845915696,4.735378249245082,2363.3316319671358,False,1,single_sample,142.498,,142.498,6.0,,6.0,0.8532405470259999,67.56261562178827,0.4045471733753596
34,decode,2,91,202220020088094,202220026099550,0.006011456,28355002368,14151122944,332.6981017577106,2.003728077284663,4.716827731584494,2354.0258706043924,False,1,nearest,142.498,,142.498,6.0,,6.0,0.8566204570879999,67.56261562178827,0.4061496910552928
35,decode,2,92,202220026111930,202220032106526,0.005994596,28355805184,14151237632,333.63382619946367,2.0037685693214145,4.730227889252254,2360.665778310999,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.0018528510959999,92.19061562178828,0.5526454956439095
36,decode,2,93,202220032119446,202220038095672,0.005976226,28356608000,14151352320,334.659365291741,2.0038090607018395,4.744902217553352,2367.941292715503,False,1,nearest,167.126,,167.126,91.0,,91.0,0.9987827464760001,92.19061562178828,0.5509519540349374
37,decode,2,94,202220038108442,202220044121318,0.006012876,28357410816,14151467008,332.61953181805177,2.003849551425955,4.716114354595039,2353.5271653697832,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.004907914376,92.19061562178828,0.5543307400974758
38,decode,2,95,202220044133898,202220050175214,0.006041316,28358213632,14151581696,331.05369757185355,2.003890041493776,4.694045739703071,2342.4667234754816,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.009660977816,92.19061562178828,0.5569526412057595
39,decode,2,96,202220050190004,202220056172630,0.005982626,28359016448,14151696384,334.30135863415165,2.003930530905319,4.740228864047327,2365.4656640746057,False,1,nearest,167.126,,167.126,91.0,,91.0,0.9998523528759999,92.19061562178828,0.5515419739749167
40,decode,2,97,202220056185350,202220062167196,0.005981846,28359819264,14151811072,334.3449497028175,2.0039710196605993,4.740981172701537,2365.793280535808,False,1,single_sample,167.126,,167.126,91.0,,91.0,0.999721994596,92.19061562178828,0.5514700652947317
41,decode,2,98,202220062179806,202220068170862,0.005991056,28360622080,14151925760,333.83096402370467,2.0040115077596337,4.733826904639183,2362.1755096263496,False,1,nearest,167.126,,167.126,91.0,,91.0,1.001261225056,92.19061562178828,0.5523191408646084
42,decode,2,99,202220068183082,202220074157499,0.005974417,28361424896,14152040448,334.76069715254226,2.004051995202438,4.747145185212214,2368.773463251728,False,1,single_sample,167.126,,167.126,91.0,,91.0,0.9984804155420001,92.19061562178828,0.5507851812112775
43,decode,2,100,202220074169929,202220080165055,0.005995126,28362227712,14152155136,333.60433125175354,2.0040924819890273,4.730881004335855,2360.6101249581743,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.001941427876,92.19061562178828,0.5526943566701891
44,decode,2,101,202220080179325,202220086171041,0.005991716,28363030528,14152269824,333.79419184754414,2.0041329681194187,4.733707426720493,2361.972734355233,False,1,nearest,167.126,,167.126,91.0,,91.0,1.001371528216,92.19061562178828,0.5523799866709188
45,decode,2,102,202220086183491,202220092180907,0.005997416,28363833344,14152384512,333.47695074011875,2.0041734535936273,4.729342327429013,2359.7470163817216,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.002324146416,92.19061562178828,0.552905473179963
46,decode,2,103,202220092193357,202220098193773,0.006000416,28364636160,14152499200,333.3102238244815,2.0042139384116693,4.727111613594791,2358.586338013898,False,1,nearest,167.126,,167.126,91.0,,91.0,1.002825524416,92.19061562178828,0.5531820450268283
47,decode,2,104,202220098205983,202220104200789,0.005994806,28365438976,14152613888,333.6221388982396,2.004254422573561,4.731669210980305,2360.8126581577453,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.001887947556,92.19061562178828,0.5526648556731901
48,decode,2,105,202220104213169,202220110203606,0.005990437,28366241792,14152728576,333.86545923110447,2.004294906079318,4.735254171273314,2362.5536126997076,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.0011577740620001,92.19061562178828,0.5522620748735386
49,decode,2,106,202220110218026,202220116223662,0.006005636,28367044608,14152843264,333.02051606191253,2.0043353889289564,4.7234039172537265,2356.5935837603215,False,1,nearest,167.126,,167.126,91.0,,91.0,1.003697922136,92.19061562178828,0.5536632800403741
50,decode,2,107,202220116236312,202220122234548,0.005998236,28367847424,14152957952,333.43136215380656,2.004375871122492,4.729365003977836,2359.520024220454,False,1,single_sample,167.126,,167.126,91.0,,91.0,1.002461189736,92.19061562178828,0.5529810694847729
51,decode,2,108,202220122246898,202220128243374,0.005996476,28368650240,14153072640,333.5292261655012,2.004416352659941,4.73088698095348,2360.2316827416635,False,1,nearest,187.037,,187.037,91.0,,91.0,1.121562881612,112.10161562178828,0.6722146476372785
52,decode,2,109,202220128255914,202220134254410,0.005998496,28369453056,14153187328,333.4169098387329,2.004456833541319,4.729427685873259,2359.455991635237,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.121940696352,112.10161562178828,0.6724410929008345
53,decode,2,110,202220134269670,202220140275606,0.006005936,28370255872,14153302016,333.0038814932427,2.004497313766642,4.723702662166231,2356.552253637068,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.1233322516320001,112.10161562178828,0.6732751289210607
54,decode,2,111,202220140289586,202220146351221,0.006061635,28371058688,14153416704,329.9439837601571,2.0045377933359263,4.680430063505968,2334.9173455676564,False,1,nearest,187.037,,187.037,91.0,,91.0,1.1337500254950001,112.10161562178828,0.6795190768095787
55,decode,2,112,202220146363671,202220152361197,0.005997526,28371861504,14153531392,333.47083447408147,2.0045782722491876,4.730594165660974,2359.894962022674,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.121759270462,112.10161562178828,0.6723323543336814
56,decode,2,113,202220152373547,202220158371364,0.005997817,28372664320,14153646080,333.45465525206924,2.004618750506442,4.730498499704143,2359.7995870831005,False,1,nearest,187.037,,187.037,91.0,,91.0,1.1218136982290001,112.10161562178828,0.6723649759038274
57,decode,2,114,202220158383964,202220164380980,0.005997016,28373467136,14153760768,333.4991935989499,2.0046592281077054,4.731264204731153,2360.1339012602266,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.121663881592,112.10161562178828,0.6722751825097143
58,decode,2,115,202220164394090,202220170374116,0.005980026,28374269952,14153875456,334.44670641900217,2.0046997050529933,4.7448405662450295,2366.858514661976,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.118486122962,112.10161562178828,0.6703705760603001
59,decode,2,116,202220170388766,202220176399572,0.006010806,28375072768,14153990144,332.7340792565922,2.004740181342322,4.720676855649642,2354.757439185361,False,1,nearest,187.037,,187.037,91.0,,91.0,1.124243121822,112.10161562178828,0.6738210637891388
60,decode,2,117,202220176412562,202220182412858,0.006000296,28375875584,14154104832,333.31688970010816,2.004780656975708,4.729079296088059,2358.9010995457556,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.122277362952,112.10161562178828,0.6726428758089537
61,decode,2,118,202220182425418,202220188426574,0.006001156,28376678400,14154219520,333.2691234822091,2.0048211319531664,4.728535368852268,2358.5821665025874,False,1,nearest,187.037,,187.037,91.0,,91.0,1.122438214772,112.10161562178828,0.6727392831983885
62,decode,2,119,202220188439044,202220194440990,0.006001946,28377481216,14154334208,333.2252572748905,2.004861606274713,4.728046739507486,2358.2908290077917,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.122585974002,112.10161562178828,0.6728278434747297
63,decode,2,120,202220194453800,202220200466886,0.006013086,28378284032,14154448896,332.6079154696939,2.004902079940365,4.719420948245211,2353.9408709604354,False,1,nearest,187.037,,187.037,91.0,,91.0,1.124669566182,112.10161562178828,0.6740766554727564
64,decode,2,121,202220200479696,202220206529312,0.006049616,28379086848,14154563584,330.59949590188864,2.004942552950137,4.6910559030523595,2339.7457927908154,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.131502027792,112.10161562178828,0.6781717274914203
65,decode,2,122,202220206542092,202220212533068,0.005990976,28379889664,14154678272,333.83542180773213,2.0049830253040457,4.737106218419169,2362.6664957429307,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.1205341781120002,112.10161562178828,0.6715980887513587
66,decode,2,123,202220212545768,202220218544844,0.005999076,28380692480,14154792960,333.38467457321764,2.0050234970021066,4.730843963303682,2359.495522310436,False,1,nearest,187.037,,187.037,91.0,,91.0,1.122049177812,112.10161562178828,0.6725061118378951
67,decode,2,124,202220218557774,202220224569290,0.006011516,28381495296,14154907648,332.694781150046,2.005063968044336,4.721187683106891,2354.6319510752364,False,1,single_sample,187.037,,187.037,91.0,,91.0,1.1243759180919999,112.10161562178828,0.6739006559362302
68,decode,2,125,202220224581990,202220230586156,0.006004166,28382298112,14155022336,333.1020494769798,2.0051044384307497,4.727100834986907,2357.5334752570134,False,1,nearest,211.108,,211.108,91.0,,91.0,1.267527475928,136.17261562178828,0.8176029888474101
69,decode,2,126,202220230598566,202220236653552,0.006054986,28383100928,14155137024,330.3062963316513,2.005144908161364,4.6875584729675674,2337.765442232236,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.278255984488,136.17261562178828,0.8245232811733093
70,decode,2,127,202220236666452,202220242755637,0.006089185,28383903744,14155251712,328.4511802482598,2.005185377236194,4.661363342384901,2324.6545657588003,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.28547566698,136.17261562178828,0.829180248454959
71,decode,2,128,202220242768767,202220248805173,0.006036406,28384706560,14155366400,331.32297595622293,2.0052258456552563,4.702252724551662,2344.9990606993633,False,1,nearest,211.108,,211.108,91.0,,91.0,1.2743335978480002,136.17261562178828,0.8219931939750565
72,decode,2,129,202220248818143,202220254835899,0.006017756,28385509376,14155481088,332.349799493366,2.0052663134185664,4.71695917481533,2352.2856506644666,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.270396433648,136.17261562178828,0.8194535746937102
73,decode,2,130,202220254848398,202220260860735,0.006012337,28386312192,14155595776,332.6493508264756,2.005306780526141,4.721344161513235,2354.4248727242,False,1,nearest,211.108,,211.108,91.0,,91.0,1.269252439396,136.17261562178828,0.8187156552896557
74,decode,2,131,202220260873304,202220266940740,0.006067436,28387115008,14155710464,329.6285284261754,2.0053472469779954,4.678601473175819,2333.0630045376665,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.280884279088,136.17261562178828,0.8262186302378006
75,decode,2,132,202220266953160,202220272972526,0.006019366,28387917824,14155825152,332.260905882779,2.0053877127741453,4.716097646164064,2351.713644260874,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.270736317528,136.17261562178828,0.8196728126048612
76,decode,2,133,202220272985376,202220279022932,0.006037556,28388720640,14155939840,331.25986740330023,2.0054281779146073,4.702021917477866,2344.6473771837477,False,1,nearest,211.108,,211.108,91.0,,91.0,1.2745763720480001,136.17261562178828,0.8221497924830217
77,decode,2,134,202220279035572,202220285047518,0.006011946,28389523456,14156054528,332.67098540139915,2.0054686423993973,4.722185371591827,2354.654304612849,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.269169896168,136.17261562178828,0.8186624117969475
78,decode,2,135,202220285059748,202220291089764,0.006030016,28390326272,14156169216,331.67407847674036,2.005509106228531,4.708167651959796,2347.6171897388,False,1,nearest,211.108,,211.108,91.0,,91.0,1.272984617728,136.17261562178828,0.8211230509612333
79,decode,2,136,202220291102453,202220297159659,0.006057206,28391129088,14156283904,330.1852372199328,2.0055495694020236,4.6871658464315065,2337.097979497478,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.278724644248,136.17261562178828,0.8248255843799897
80,decode,2,137,202220297172579,202220303193005,0.006020426,28391931904,14156398592,332.2024056105,2.0055900319198923,4.715934039219151,2351.3948335217474,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.270960092008,136.17261562178828,0.8198171555774203
81,decode,2,138,202220303205875,202220309215751,0.006009876,28392734720,14156513280,332.7855682879314,2.0056304937821525,4.724346179521841,2355.5416584302243,False,1,nearest,211.108,,211.108,91.0,,91.0,1.268732902608,136.17261562178828,0.8183805344826105
82,decode,2,139,202220309228431,202220315254467,0.006026036,28393537536,14156627968,331.8931383748786,2.0056709549888203,4.711810141193978,2349.24384255255,False,1,single_sample,211.108,,211.108,91.0,,91.0,1.272144407888,136.17261562178828,0.8205810839510586
83,decode,2,140,202220315267157,202220321309233,0.006042076,28394340352,14156742656,331.012056121108,2.005711415539911,4.6994344910590335,2343.026247269978,False,1,nearest,233.808,,233.808,91.0,,91.0,1.412685705408,158.87261562178827,0.9599204179056321
84,decode,2,141,202220321322273,202220327410478,0.006088205,28395143168,14156857344,328.50405004430695,2.005751875435441,4.663959766137967,2325.292486701745,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.42347103464,158.87261562178827,0.9672490527916495
85,decode,2,142,202220327423168,202220333473634,0.006050466,28395945984,14156972032,330.5530516161896,2.005792334675427,4.693183299269842,2339.8151534113244,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.414647354528,158.87261562178827,0.9612533591506988
86,decode,2,143,202220333486594,202220339564249,0.006077655,28396748800,14157086720,329.074289343505,2.0058327932598834,4.672319965513014,2329.366625779186,False,1,nearest,233.808,,233.808,91.0,,91.0,1.42100436024,158.87261562178827,0.9655729466968397
87,decode,2,144,202220339576749,202220345620535,0.006043786,28397551616,14157201408,330.91840114788977,2.005873251188827,4.698636188640696,2342.439227332007,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.413085517088,158.87261562178827,0.9601920900783452
88,decode,2,145,202220345633525,202220351664281,0.006030756,28398354432,14157316096,331.6333806242534,2.005913708462274,4.7089211422249555,2347.519298741319,False,1,nearest,233.808,,233.808,91.0,,91.0,1.410038998848,158.87261562178827,0.9581219798967934
89,decode,2,146,202220351677230,202220357753446,0.006076216,28399157248,14157430784,329.152222369975,2.0059541650802393,4.673822860806792,2329.9749028013484,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.4206679105279998,158.87261562178827,0.9653443290029597
90,decode,2,147,202220357765856,202220363802932,0.006037076,28399960064,14157545472,331.2862054411772,2.00599462104274,4.704257502141766,2345.0997588899,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.4115166654079998,158.87261562178827,0.959126054827523
91,decode,2,148,202220363815632,202220369852977,0.006037345,28400762880,14157660160,331.2714446499247,2.0060350763497916,4.704180874208778,2345.0142670329424,False,1,nearest,233.808,,233.808,91.0,,91.0,1.41157955976,158.87261562178827,0.9591687915611253
92,decode,2,149,202220369865297,202220375902463,0.006037166,28401565696,14157774848,331.2812667400565,2.0060755310014096,4.704453330585907,2345.1027929329757,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.411537708128,158.87261562178827,0.959140353362929
93,decode,2,150,202220375915303,202220381949329,0.006034026,28402368512,14157889536,331.453659629574,2.0061159849976105,4.70703449272509,2346.3421496692263,False,1,nearest,233.808,,233.808,91.0,,91.0,1.410803551008,158.87261562178827,0.9586414933498766
94,decode,2,151,202220381961689,202220388033484,0.006071795,28403171328,14158004224,329.3918849368268,2.00615643833841,4.677887070956777,2331.7658491434577,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.41963424536,158.87261562178827,0.9646419531692958
95,decode,2,152,202220388046204,202220394076060,0.006029856,28403974144,14158118912,331.68287932580813,2.0061968910238237,4.710555964188863,2348.002823284669,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.409828571648,158.87261562178827,0.9579789945427337
96,decode,2,153,202220394088880,202220400121306,0.006032426,28404776960,14158233600,331.5415721635044,2.006237343053868,4.708682205136043,2347.0215134010764,False,1,nearest,233.808,,233.808,91.0,,91.0,1.410429458208,158.87261562178827,0.9583872971648817
97,decode,2,154,202220400134256,202220406164302,0.006030046,28405579776,14158348288,331.6724283695348,2.006277794428559,4.710673811775234,2347.966879191303,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.409872995168,158.87261562178827,0.9580091803397018
98,decode,2,155,202220406176652,202220412205488,0.006028836,28406382592,14158462976,331.73899571990347,2.0063182451479116,4.711752416552714,2348.457144297838,False,1,nearest,233.808,,233.808,91.0,,91.0,1.409590087488,158.87261562178827,0.9578169444747995
99,decode,2,156,202220412218078,202220418277723,0.006059645,28407185408,14158577664,330.0523380495062,2.006358695211943,4.687928980658109,2336.5358307293577,False,1,single_sample,233.808,,233.808,91.0,,91.0,1.41679347816,158.87261562178827,0.9627116508894912
100,decode,2,157,202220418290203,202220424329159,0.006038956,28407988224,14158692352,331.18307204092895,2.0063991446206684,4.704122405263427,2344.559614608883,False,1,single_sample,261.702,,261.702,91.0,,91.0,1.5804068631119998,186.76661562178828,1.127875374008892
101,decode,2,158,202220424341649,202220430389825,0.006048176,28408791040,14158807040,330.67820777702235,2.006439593374104,4.697084053109565,2341.0044681239433,False,1,nearest,261.702,,261.702,91.0,,91.0,1.5828197555519998,186.76661562178828,1.129597362204925
102,decode,2,159,202220430401975,202220436489280,0.006087305,28409593856,14158921728,328.5526189339946,2.0064800414722654,4.667023232119961,2325.97540750792,False,1,single_sample,261.702,,261.702,91.0,,91.0,1.5930598931100002,186.76661562178828,1.1369053531075899
103,decode,2,160,202220436501950,202220442544856,0.006042906,28410396672,14159036416,330.96659123938053,2.006520488915169,4.701446071145241,2343.084008918888,False,1,nearest,261.702,,261.702,91.0,,91.0,1.581440586012,186.76661562178828,1.128613102140598
104,decode,2,161,202220442557386,202220448630841,0.006073455,28411199488,14159151104,329.3018553689786,2.0065609357028302,4.677930352328287,2331.317364498461,False,1,single_sample,261.702,,261.702,91.0,,91.0,1.58943532041,186.76661562178828,1.1343186354812282
105,decode,2,162,202220448643891,202220454686097,0.006042206,28412002304,14159265792,331.00493429055547,2.006601381835265,4.702256477849315,2343.393421541735,False,1,single_sample,261.702,,261.702,91.0,,91.0,1.5812573946119999,186.76661562178828,1.1284823655096627
106,decode,2,163,202220454699107,202220460729183,0.006030076,28412805120,14159380480,331.67077827874806,2.0066418273124897,4.711848593616399,2348.1263718732566,False,1,nearest,261.702,,261.702,91.0,,91.0,1.5780829493519999,186.76661562178828,1.1262168864621704
107,decode,2,164,202220460741523,202220466795878,0.006054355,28413607936,14159495168,330.3407216788576,2.0066822721345203,4.693085875539178,2338.7289262027084,False,1,single_sample,261.702,,261.702,91.0,,91.0,1.5844368122099999,186.76661562178828,1.1307513931228519
108,decode,2,165,202220466808488,202220472848414,0.006039926,28414410752,14159609856,331.1298847038854,2.006722716301372,4.704430278119302,2344.33498953464,False,1,nearest,261.702,,261.702,91.0,,91.0,1.580660714052,186.76661562178828,1.1280565376260452
109,decode,2,166,202220472861374,202220478927309,0.006065935,28415213568,14159724544,329.71009415696017,2.0067631598130613,4.684391370497706,2334.3020563194295,False,1,single_sample,261.702,,261.702,91.0,,91.0,1.58746732137,186.76661562178828,1.1329141505317522
110,decode,2,167,202220478939859,202220484963935,0.006024076,28416016384,14159839232,332.00112349180193,2.006803602669604,4.717074682324726,2350.541266743647,False,1,single_sample,261.702,,261.702,91.0,,91.0,1.5765127373519998,186.76661562178828,1.1250962867684398
111,decode,2,168,202220484978175,202220491017421,0.006039246,28416819200,14159953920,331.16716888167826,2.006844044871016,4.705358781543259,2344.6559255907114,False,1,nearest,261.702,,261.702,91.0,,91.0,1.580482756692,186.76661562178828,1.1279295363274224
