step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
18,decode,1,75,202187628955464,202187634931821,0.005976357,14171078656,14144929792,167.3260148280968,1.0018486386560073,2.371190117323982,2366.81473211858,False,1,nearest,145.783,,145.783,69.0,,69.0,0.8712512525309999,70.58627823408622,0.42184879802822883
19,decode,1,76,202187634944611,202187640914368,0.005969757,14171480064,14144987136,167.5110058918646,1.0018729552558288,2.373878880497146,2369.441023478845,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.870289084731,70.58627823408622,0.42138292859188387
20,decode,1,77,202187640927178,202187646914784,0.005987606,14171881472,14145044480,167.01165707964083,1.001897271658491,2.3668694085749795,2362.387318070026,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.8728911654979999,70.58627823408622,0.4226428230720841
21,decode,1,78,202187646928244,202187652908251,0.005980007,14172282880,14145101824,167.22388452053653,1.0019215878639969,2.3699441957174967,2365.398873947807,False,1,nearest,145.783,,145.783,69.0,,69.0,0.8717833604809999,70.58627823408622,0.4221064379437832
22,decode,1,79,202187652920821,202187658954277,0.006033456,14172684288,14145159168,165.74248656159918,1.0019459038723486,2.349015935145628,2344.453853313921,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.879575316048,70.58627823408622,0.42587920392911693
23,decode,1,80,202187658966797,202187664948533,0.005981736,14173085696,14145216512,167.17554903793817,1.0019702196835487,2.369393382790548,2364.7343366541086,False,1,nearest,145.783,,145.783,69.0,,69.0,0.8720354192879999,70.58627823408622,0.42222848161884996
24,decode,1,81,202187664961113,202187670920870,0.005959757,14173487104,14145273856,167.79207608632365,1.0019945352975992,2.378198826562895,2373.464867107836,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.868831254731,70.58627823408622,0.42067706580954306
25,decode,1,82,202187670933540,202187676914437,0.005980897,14173888512,14145331200,167.1990004174959,1.002018850714503,2.369859991235429,2365.085237214418,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.8719131073509999,70.58627823408622,0.42216925973141156
26,decode,1,83,202187676928216,202187682898813,0.005970597,14174289920,14145388544,167.48743886080402,1.002043165934262,2.374015516371311,2369.1748989255175,False,1,nearest,145.783,,145.783,69.0,,69.0,0.8704115424509999,70.58627823408622,0.42144222106560053
27,decode,1,84,202187682911173,202187688890250,0.005979077,14174691328,14145445888,167.2498949252535,1.0020674809568788,2.3707156352059022,2365.8243384388593,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.8716477822909999,70.58627823408622,0.42204079270502554
28,decode,1,85,202187688902920,202187694882446,0.005979526,14175092736,14145503232,167.237336203572,1.0020917957823559,2.370604749607243,2365.6562797786983,False,1,nearest,145.783,,145.783,69.0,,69.0,0.8717132388579999,70.58627823408622,0.42207248594395264
29,decode,1,86,202187694894466,202187700867873,0.005973407,14175494144,14145560576,167.40864970359462,1.0021161104106957,2.373100333528253,2368.089195328562,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.8708211926809999,70.58627823408622,0.4216405685074383
30,decode,1,87,202187700880493,202187706839049,0.005958556,14175895552,14145617920,167.8258960728069,1.0021404248419004,2.3790823736489175,2374.0010029275545,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.8686561693479999,70.58627823408622,0.4205922916893839
31,decode,1,88,202187706852339,202187712821276,0.005968937,14176296960,14145675264,167.53401820123082,1.0021647390759727,2.3750119929226927,2369.8818171476764,False,1,nearest,145.783,,145.783,69.0,,69.0,0.8701695426709999,70.58627823408622,0.42132504784373187
32,decode,1,89,202187712833946,202187718803633,0.005969687,14176698368,14145732608,167.51297011049323,1.0021890531129145,2.3747808499842624,2369.5936835549332,False,1,single_sample,145.783,,145.783,69.0,,69.0,0.870278879921,70.58627823408622,0.4213779875524075
33,decode,1,90,202187718816073,202187724795659,0.005979586,14177099776,14145789952,167.23565812081304,1.002213366952729,2.370916611283791,2365.6804922615042,False,1,nearest,145.783,,145.783,69.0,,69.0,0.871721985838,70.58627823408622,0.4220767211206467
34,decode,1,91,202187724807489,202187730771296,0.005963807,14177501184,14145847296,167.6781290876784,1.0022376805954176,2.3772568736714654,2371.9492089532746,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.016835057307,95.30427823408624,0.5683763216623912
35,decode,1,92,202187730783476,202187736754392,0.005970916,14177902592,14145904640,167.4784907374346,1.0022619940409834,2.374493727930522,2369.134759222873,False,1,nearest,170.501,,170.501,69.0,,69.0,1.018047148916,95.30427823408624,0.5690538397763573
36,decode,1,93,202187736766762,202187742788959,0.006022197,14178304000,14145961984,166.05235597573443,1.0022863072894286,2.35434078294018,2348.9703149863744,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.026790610697,95.30427823408624,0.5739411384684795
37,decode,1,94,202187742801699,202187748775475,0.005973776,14178705408,14146019328,167.3983088753244,1.0023106203407557,2.3734913073406165,2368.019712824853,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.018534781776,95.30427823408624,0.5693264100121068
38,decode,1,95,202187748788105,202187754806521,0.006018416,14179106816,14146076672,166.15667644111008,1.002334933194967,2.35595326345005,2350.465084500639,False,1,nearest,170.501,,170.501,69.0,,69.0,1.026145946416,95.30427823408624,0.5735807929924764
39,decode,1,96,202187754818701,202187760790308,0.005971607,14179508224,14146134016,167.45911109019733,1.0023592458520647,2.3744878428871825,2368.8990276821633,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.0181649651070002,95.30427823408624,0.5691196950326171
40,decode,1,97,202187760802588,202187766767014,0.005964426,14179909632,14146191360,167.6607271177478,1.0023835583120515,2.3774139593650756,2371.7607293644014,False,1,nearest,170.501,,170.501,69.0,,69.0,1.016940597426,95.30427823408624,0.5684353150106181
41,decode,1,98,202187766779154,202187772783291,0.006004137,14180311040,14146248704,166.55182918044676,1.0024078705749297,2.3617567420596832,2356.083597692724,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.023711362637,95.30427823408624,0.5722199432035718
42,decode,1,99,202187772795601,202187778760427,0.005964826,14180712448,14146306048,167.64948382400425,1.0024321826407017,2.3773891221638315,2371.6209069635893,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.017008797826,95.30427823408624,0.5684734367219118
43,decode,1,100,202187778772947,202187784756714,0.005983767,14181113856,14146363392,167.11880659791734,1.00245649450937,2.3699308238439096,2364.123367771506,False,1,nearest,170.501,,170.501,69.0,,69.0,1.0202382572670001,95.30427823408624,0.5702785950559436
44,decode,1,101,202187784769124,202187790731231,0.005962107,14181515264,14146420736,167.72593983972445,1.0024808061809367,2.3786079760057977,2372.721713313766,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.0165452056070001,95.30427823408624,0.5682143043893932
45,decode,1,102,202187790743430,202187796702817,0.005959387,14181916672,14146478080,167.80249377998106,1.0025051176554045,2.3797609841414897,2373.8143000278383,False,1,nearest,170.501,,170.501,69.0,,69.0,1.016081442887,95.30427823408624,0.5679550767525965
46,decode,1,103,202187796714797,202187802689394,0.005974597,14182318080,14146535424,167.37530581560563,1.0025294289327755,2.373769825814193,2367.7806928232985,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.0186747630970001,95.30427823408624,0.569404654824537
47,decode,1,104,202187802702014,202187808664680,0.005962666,14182719488,14146592768,167.71021553110637,1.0025537400130524,2.3785869421497026,2372.528122152071,False,1,single_sample,170.501,,170.501,69.0,,69.0,1.016640515666,95.30427823408624,0.5682675794809261
48,decode,1,105,202187808678390,202187814653887,0.005975497,14183120896,14146650112,167.35009656937322,1.0025780508962374,2.3735466516006953,2367.4432623763346,False,1,nearest,170.501,,170.501,69.0,,69.0,1.018828213997,95.30427823408624,0.5694904286749476
49,decode,1,106,202187814666477,202187820637334,0.005970857,14183522304,14146707456,167.48014564743386,1.0026023615823332,2.3754583812675465,2369.2926251625186,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.146213476576,116.77127823408622,0.6972246040429414
50,decode,1,107,202187820649604,202187826614270,0.005964666,14183923712,14146764800,167.6539809605433,1.0026266720713417,2.377991275957447,2371.761436432484,False,1,nearest,191.968,,191.968,91.0,,91.0,1.145025002688,116.77127823408622,0.6965016730593941
51,decode,1,108,202187826626580,202187832592547,0.005965967,14184325120,14146822144,167.61742061261822,1.0026509823632657,2.377539989745166,2371.2538376427497,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.145274753056,116.77127823408622,0.6966535924923767
52,decode,1,109,202187832604827,202187838567144,0.005962317,14184726528,14146879488,167.72003232971343,1.0026752924581073,2.3790627918643037,2372.7150850919197,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.1445740698559999,116.77127823408622,0.6962273773268223
53,decode,1,110,202187838580964,202187844567020,0.005986056,14185127936,14146936832,167.05490225951777,1.0026996023558692,2.369695160887235,2363.315149741332,False,1,nearest,191.968,,191.968,91.0,,91.0,1.149131198208,116.77127823408622,0.6989994107008213
54,decode,1,111,202187844579350,202187850598766,0.006019416,14185529344,14146994176,166.1290729864824,1.0027239120565536,2.3566288397412642,2350.2270280040457,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.155535250688,116.77127823408622,0.7028949005427103
55,decode,1,112,202187850610886,202187856578043,0.005967157,14185930752,14147051520,167.58399351651047,1.0027482215601629,2.3773349271688344,2370.8193902054195,False,1,nearest,191.968,,191.968,91.0,,91.0,1.145503194976,116.77127823408622,0.6967925503134752
56,decode,1,113,202187856590343,202187862568609,0.005978266,14186332160,14147108864,167.27258372243725,1.0027725308666997,2.3729844339479036,2366.423451883874,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.147635767488,116.77127823408622,0.6980897624433777
57,decode,1,114,202187862580969,202187868563956,0.005982987,14186733568,14147166208,167.14059382044454,1.002796839976166,2.3711790729279536,2364.5657608816464,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.148542048416,116.77127823408622,0.6986410396479209
58,decode,1,115,202187868577756,202187874532772,0.005955016,14187134976,14147223552,167.92566132483944,1.0028211488885646,2.38238402314956,2375.6818708799437,False,1,nearest,191.968,,191.968,91.0,,91.0,1.1431725114879998,116.77127823408622,0.6953748302244351
59,decode,1,116,202187874544682,202187880526379,0.005981697,14187536384,14147280896,167.1766390039482,1.0028454576038976,2.3718246484233485,2365.094871238045,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.148294409696,116.77127823408622,0.6984904046989989
60,decode,1,117,202187880538849,202187886517776,0.005978927,14187937792,14147338240,167.25409090962307,1.0028697661221677,2.372990637283245,2366.200196122147,False,1,nearest,191.968,,191.968,91.0,,91.0,1.1477626583359999,116.77127823408622,0.6981669482582905
61,decode,1,118,202187886530096,202187892499082,0.005968986,14188339200,14147395584,167.53264289780543,1.002894074443377,2.3770099645065343,2370.1505723082614,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.1458543044479998,116.77127823408622,0.6970061249813654
62,decode,1,119,202187892511572,202187898485379,0.005973807,14188740608,14147452928,167.39744019182407,1.002918382567528,2.3751588573249856,2368.2474053815263,False,1,nearest,191.968,,191.968,91.0,,91.0,1.146779782176,116.77127823408622,0.6975690793137319
63,decode,1,120,202187898497699,202187904521065,0.006023366,14189142016,14147510272,166.02012894451377,1.0029426904946233,2.3556831871083377,2348.771479601273,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.156293524288,116.77127823408622,0.703356147091735
64,decode,1,121,202187904533565,202187910512671,0.005979106,14189543424,14147567616,167.24908372589482,1.002966998224665,2.3731881361527964,2366.1677207261423,False,1,single_sample,191.968,,191.968,91.0,,91.0,1.147797020608,116.77127823408622,0.6981878503170943
65,decode,1,122,202187910525471,202187916502778,0.005977307,14189944832,14147624960,167.2994209599741,1.0029913057576556,2.3739695538475774,2366.889463766877,False,1,nearest,191.968,,191.968,91.0,,91.0,1.147451670176,116.77127823408622,0.6979777787875513
66,decode,1,123,202187916514818,202187922494794,0.005979976,14190346240,14147682304,167.22475140368456,1.0030156130935974,2.37297712231621,2365.8426562247073,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.268101750608,136.86127823408623,0.818427159169158
67,decode,1,124,202187922507024,202187928489771,0.005982747,14190747648,14147739648,167.14729872414796,1.003039920232493,2.371945136239256,2364.756465215728,False,1,nearest,212.058,,212.058,91.0,,91.0,1.268689363326,136.86127823408623,0.8188064017711447
68,decode,1,125,202187928501821,202187934515427,0.006013606,14191149056,14147796992,166.2895773351297,1.0030642271743448,2.359840178422065,2352.6311820228993,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.275233261148,136.86127823408623,0.8230298039561704
69,decode,1,126,202187934528157,202187940515154,0.005986997,14191550464,14147854336,167.0286455797456,1.003088533919155,2.3703954526785296,2363.0969476016107,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.269590609826,136.86127823408623,0.8193880622036396
70,decode,1,127,202187940527563,202187946576169,0.006048606,14191951872,14147911680,165.32734980588916,1.003112840466926,2.346317791570488,2339.036743342185,False,1,nearest,212.058,,212.058,91.0,,91.0,1.2826552911479998,136.86127823408623,0.8278199486943634
71,decode,1,128,202187946588259,202187952598516,0.006010257,14192353280,14147969024,166.38223623382495,1.0031371468176604,2.3613554761468603,2353.970724380006,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.2745230789059998,136.86127823408623,0.8225714555353644
72,decode,1,129,202187952611036,202187958602282,0.005991246,14192754688,14148026368,166.91018863188057,1.0031614529713604,2.3689153621800876,2361.4497498517003,False,1,nearest,212.058,,212.058,91.0,,91.0,1.270491644268,136.86127823408623,0.8199695857748562
73,decode,1,130,202187958614652,202187964631688,0.006017036,14193156096,14148083712,166.1947842758461,1.0031857589280286,2.3588285155681303,2351.337720432452,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.275960620088,136.86127823408623,0.8234992381405133
74,decode,1,131,202187964643908,202187970645055,0.006001147,14193557504,14148141056,166.63481164517384,1.0032100646876672,2.3651407812539835,2357.572819995911,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.2725912305259999,136.86127823408623,0.8213246492906519
75,decode,1,132,202187970658834,202187976668501,0.006009667,14193958912,14148198400,166.3985708359548,1.0032343702502786,2.361854477461064,2354.2399936635425,False,1,nearest,212.058,,212.058,91.0,,91.0,1.274397964686,136.86127823408623,0.8224907073812062
76,decode,1,133,202187976680461,202187982688977,0.006008516,14194360320,14148255744,166.43044638642886,1.0032586756158655,2.362373724227413,2354.700519063276,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.274153885928,136.86127823408623,0.8223331800499589
77,decode,1,134,202187982701607,202187988698584,0.005996977,14194761728,14148313088,166.75068121822045,1.0032829807844297,2.3669861878743244,2359.2408455126642,False,1,nearest,212.058,,212.058,91.0,,91.0,1.271706948666,136.86127823408623,0.8207539377604157
78,decode,1,135,202187988710863,202187994715950,0.006005087,14195163136,14148370432,166.5254808131839,1.0033072857559742,2.3638563664439833,2356.064188911834,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.273426739046,136.86127823408623,0.8218638827268941
79,decode,1,136,202187994728479,202188000737126,0.006008647,14195564544,14148427776,166.42681788429243,1.0033315905305011,2.362522635129007,2354.6778128254164,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.2741816655259999,136.86127823408623,0.8223511088774075
80,decode,1,137,202188000750896,202188006746722,0.005995826,14195965952,14148485120,166.78269182594693,1.0033558951080128,2.3676414145440514,2359.7224335729557,False,1,nearest,212.058,,212.058,91.0,,91.0,1.271462869908,136.86127823408623,0.8205964104291683
81,decode,1,138,202188006759212,202188012762229,0.006003017,14196367360,14148542464,166.5829032301591,1.0033801994885119,2.364872090150669,2356.9052801283087,False,1,single_sample,212.058,,212.058,91.0,,91.0,1.272987778986,136.86127823408623,0.8215805798809497
82,decode,1,139,202188012774929,202188018766625,0.005991696,14196768768,14148599808,166.89765301844417,1.0034045036720003,2.3694073878247495,2361.36810145241,False,1,nearest,234.717,,234.717,91.0,,91.0,1.4063529100320002,159.52027823408625,0.9557970130140617
83,decode,1,140,202188018778805,202188024786811,0.006008006,14197170176,14148657152,166.44457412326153,1.003428807658481,2.3630419436997903,2354.9672140806783,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.410181144302,159.52027823408625,0.9583987887520595
84,decode,1,141,202188024799401,202188030797978,0.005998577,14197571584,14148714496,166.70620382133964,1.0034531114479561,2.3668232622503638,2358.6784825801187,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.407967997709,159.52027823408625,0.9568946720485904
85,decode,1,142,202188030812128,202188036823394,0.006011266,14197972992,14148771840,166.35430872631488,1.003477415040428,2.361893982399048,2353.7091587695504,False,1,nearest,234.717,,234.717,91.0,,91.0,1.4109463217220002,159.52027823408625,0.9589188248591027
86,decode,1,143,202188036835814,202188042896650,0.006060836,14198374400,14148829184,164.99374013749917,1.0035017184358992,2.342642896128521,2334.468245634761,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.422581243412,159.52027823408625,0.9668262450511663
87,decode,1,144,202188042908810,202188048913936,0.006005126,14198775808,14148886528,166.524399321513,1.0035260216343718,2.3644426125280305,2356.1348301434473,False,1,nearest,234.717,,234.717,91.0,,91.0,1.4095051593420003,159.52027823408625,0.9579393703507455
88,decode,1,145,202188048926216,202188054934062,0.006007846,14199177216,14148943872,166.44900684871084,1.0035503246358486,2.363438945672043,2355.0776554525532,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.410143589582,159.52027823408625,0.9583732655075421
89,decode,1,146,202188054946332,202188060963188,0.006016856,14199578624,14149001216,166.19975615171776,1.0035746274403317,2.359966504765944,2351.560551889558,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.412258389752,159.52027823408625,0.9598105432144313
90,decode,1,147,202188060976698,202188066974855,0.005998157,14199980032,14149058560,166.71787684116973,1.0035989300478236,2.3673905221220455,2358.901002424578,False,1,nearest,234.717,,234.717,91.0,,91.0,1.407869416569,159.52027823408625,0.956827673531732
91,decode,1,148,202188066987105,202188072997811,0.006010706,14200381440,14149115904,166.36980747353138,1.0036232324583267,2.3625147262235084,2353.985688869161,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.4108148802020002,159.52027823408625,0.9588294935032916
92,decode,1,149,202188073011191,202188079006397,0.005995206,14200782848,14149173248,166.7999398185817,1.0036475346718434,2.3686897244231475,2360.0812462490862,False,1,nearest,234.717,,234.717,91.0,,91.0,1.407176766702,159.52027823408625,0.9563569291906633
93,decode,1,150,202188079019087,202188085031744,0.006012657,14201184256,14149230592,166.31582343712606,1.0036718366883761,2.3618816533189904,2353.2409369102543,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.4112728130690002,159.52027823408625,0.9591407175661264
94,decode,1,151,202188085044213,202188091041560,0.005997347,14201585664,14149287936,166.74039371075244,1.0036961385079273,2.3679779849323372,2359.25784117544,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.407679295799,159.52027823408625,0.9566984621063624
95,decode,1,152,202188091055020,202188097069646,0.006014626,14201987072,14149345280,166.26137685036443,1.003720440130499,2.3612419246017953,2352.489627784005,False,1,nearest,234.717,,234.717,91.0,,91.0,1.4117349708420002,159.52027823408625,0.9594548129939693
96,decode,1,153,202188097081896,202188103099372,0.006017476,14202388480,14149402624,166.1826320537049,1.003744741556094,2.3601902990556174,2351.384970043919,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.412403914292,159.52027823408625,0.9599094457869364
97,decode,1,154,202188103111752,202188109121278,0.006009526,14202789888,14149459968,166.4024750038522,1.0037690427847148,2.3633793893228847,2354.5051586431273,False,1,nearest,234.717,,234.717,91.0,,91.0,1.4105379141420002,159.52027823408625,0.9586412595749755
98,decode,1,155,202188109133509,202188115127345,0.005993836,14203191296,14149517312,166.83806497208133,1.0037933438163633,2.369632952252948,2360.6780886230454,False,1,single_sample,234.717,,234.717,91.0,,91.0,1.406855204412,159.52027823408625,0.9561383864094826
99,decode,1,156,202188115139955,202188121155521,0.006015566,14203592704,14149574656,166.23539663599402,1.003817644651042,2.361139866805551,2352.1601551707686,False,1,single_sample,262.921,,262.921,91.0,,91.0,1.5816186282859999,187.72427823408623,1.1292677855195092
100,decode,1,157,202188121168821,202188127173448,0.006004627,14203994112,14149632000,166.53823792885052,1.0038419452887537,2.365508150964248,2356.4547806216774,False,1,nearest,262.921,,262.921,91.0,,91.0,1.578742535467,187.72427823408623,1.1272142696399066
101,decode,1,158,202188127185487,202188133209054,0.006023567,14204395520,14149689344,166.0145890300548,1.0038662457295007,2.358136884673151,2349.0548613471055,False,1,single_sample,262.921,,262.921,91.0,,91.0,1.583722259207,187.72427823408623,1.13076976746966
102,decode,1,159,202188133221383,202188139267049,0.006045666,14204796928,14149746688,165.407748294398,1.003890545973285,2.3495834748396622,2340.4777385981956,False,1,nearest,262.921,,262.921,91.0,,91.0,1.5895325503859998,187.72427823408623,1.1349182862943552
103,decode,1,160,202188139279420,202188145288406,0.006008986,14205198336,14149804032,166.41742883075446,1.0039148460201093,2.3639925831080317,2354.774005464483,False,1,single_sample,262.921,,262.921,91.0,,91.0,1.579888608106,187.72427823408623,1.1280325597687288
104,decode,1,161,202188145301055,202188151306282,0.006005227,14205599744,14149861376,166.5215986006857,1.0039391458699758,2.3655391784523716,2356.257536309618,False,1,nearest,262.921,,262.921,91.0,,91.0,1.578900288067,187.72427823408623,1.127326904206847
105,decode,1,162,202188151318842,202188157375898,0.006057056,14206001152,14149918720,165.09670704711993,1.003963445522887,2.345364010502792,2336.1049856563977,False,1,single_sample,262.921,,262.921,91.0,,91.0,1.592527220576,187.72427823408623,1.1370564658234414
106,decode,1,163,202188157388368,202188163389914,0.006001546,14206402560,14149976064,166.62373328472364,1.0039877449788455,2.367123831092855,2357.72183767316,False,1,single_sample,262.921,,262.921,91.0,,91.0,1.577932475866,187.72427823408623,1.1266358911386674
107,decode,1,164,202188163402444,202188169417920,0.006015476,14206803968,14150033408,166.23788375184276,1.0040120442378535,2.3617090265176026,2352.2716087637955,False,1,nearest,262.921,,262.921,91.0,,91.0,1.5815949653959998,187.72427823408623,1.129250890334468
108,decode,1,165,202188169430290,202188175443466,0.006013176,14207205376,14150090752,166.30146864152985,1.0040363432999133,2.3626791193206387,2353.1808734685296,False,1,single_sample,262.921,,262.921,91.0,,91.0,1.580990247096,187.72427823408623,1.1288191244945298
109,decode,1,166,202188175456066,202188181472573,0.006016507,14207606784,14150148096,166.20939691418957,1.0040606421650273,2.3614377551625885,2351.8875812826277,False,1,nearest,262.921,,262.921,91.0,,91.0,1.581866036947,187.72427823408623,1.1294444340653274
110,decode,1,167,202188181485083,202188187551389,0.006066306,14208008192,14150205440,164.84496495890582,1.0040849408331982,2.342118612546087,2332.590119918118,False,1,single_sample,262.921,,262.921,91.0,,91.0,1.5949592398259997,187.72427823408623,1.1387929153971066
