step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
35,decode,16,92,202317177587957,202317183788301,0.006200344,226846441472,14225899520,2580.501985051152,15.946017413737504,36.586105782517876,2294.372621906139,False,1,single_sample,174.555,,174.555,90.0,,90.0,1.08230104692,99.3699928057554,0.6161281386732087
36,decode,16,93,202317183803801,202317190012994,0.006209193,226852864000,14226817024,2576.8243956984425,15.945440474654973,36.534999636828815,2291.25057378632,False,1,nearest,174.555,,174.555,90.0,,90.0,1.0838456841150002,99.3699928057554,0.6170074637395468
37,decode,16,94,202317190028604,202317196227098,0.006198494,226859286528,14227734528,2581.272160624823,15.944863609982589,36.59909754337102,2295.3534403679346,False,1,single_sample,174.555,,174.555,90.0,,90.0,1.08197812017,99.3699928057554,0.615944304186518
38,decode,16,95,202317196241988,202317202537951,0.006295963,226865709056,14228652032,2541.3109956332337,15.944286819705958,36.03352005975893,2259.964366372547,False,1,single_sample,174.555,,174.555,90.0,,90.0,1.098991821465,99.3699928057554,0.6256297980153022
39,decode,16,96,202317202554701,202317208786154,0.006231453,226872131584,14229569536,2567.6194621061895,15.943710103810691,36.407581279037174,2283.5074798766836,False,1,nearest,174.555,,174.555,90.0,,90.0,1.087731278415,99.3699928057554,0.6192194397794029
40,decode,16,97,202317208800964,202317215006298,0.006205334,226878554112,14230487040,2578.4268824208334,15.943133462282399,36.5618601854469,2293.2668958673294,False,1,single_sample,174.555,,174.555,90.0,,90.0,1.0831720763700001,99.3699928057554,0.6166239949373093
41,decode,16,98,202317215021578,202317221221001,0.006199423,226884976640,14231404544,2580.8853501366175,15.942556895106698,36.59775702351655,2295.6014687173306,False,1,nearest,174.555,,174.555,90.0,,90.0,1.082140281765,99.3699928057554,0.6160366189098345
42,decode,16,99,202317221236241,202317227515774,0.006279533,226891399168,14232322048,2547.9601747454785,15.94198040226921,36.13189056702146,2266.4618607785005,False,1,single_sample,174.555,,174.555,90.0,,90.0,1.0961238828150002,99.3699928057554,0.6239971490335037
43,decode,16,100,202317227530844,202317233754227,0.006223383,226897821696,14233239552,2570.9489517196675,15.94140398375556,36.45891980230045,2287.058269111832,False,1,single_sample,174.555,,174.555,90.0,,90.0,1.086322619565,99.3699928057554,0.6184175239374604
44,decode,16,101,202317233769317,202317239985631,0.006216314,226904244224,14234157056,2573.8725553438903,15.940827639551372,36.50141293120007,2289.8066371808113,False,1,nearest,174.555,,174.555,90.0,,90.0,1.0850886902699999,99.3699928057554,0.6177150774583166
45,decode,16,102,202317240003461,202317246216094,0.006212633,226910666752,14235074560,2575.3975810256293,15.940251369642281,36.52407389137584,2291.311036721467,False,1,single_sample,174.555,,174.555,90.0,,90.0,1.084446153315,99.3699928057554,0.6173492965147986
46,decode,16,103,202317246231354,202317252448398,0.006217044,226917089280,14235992064,2573.5703334253385,15.93967517401392,36.499193069889806,2289.8329276743098,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.207884610584,119.1009928057554,0.7404561127170647
47,decode,16,104,202317252465198,202317258681091,0.006215893,226923511808,14236909568,2574.046882724654,15.93909905265193,36.5069848866446,2290.40454332145,False,1,nearest,194.286,,194.286,90.0,,90.0,1.207660987398,119.1009928057554,0.7403190274743453
48,decode,16,105,202317258696001,202317264927925,0.006231924,226929934336,14237827072,2567.425405059497,15.938523005541951,36.414104911420615,2284.659933593542,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.210775586264,119.1009928057554,0.7422283354900143
49,decode,16,106,202317264943084,202317271153928,0.006210844,226936356864,14238744576,2576.139410360331,15.93794703266963,36.538730785059165,2292.561941018,False,1,nearest,194.286,,194.286,90.0,,90.0,1.206680037384,119.1009928057554,0.739717686561669
50,decode,16,107,202317271168988,202317277367702,0.006198714,226942779392,14239662080,2581.1805480943303,15.93737113402062,36.61126798106833,2297.196173270778,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.204323348204,119.1009928057554,0.7382729915189352
51,decode,16,108,202317277383002,202317283605735,0.006222733,226949201920,14240579584,2571.2175020204145,15.936795309580567,36.470985002891815,2288.4767165809617,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.208989903638,119.1009928057554,0.7411336782651368
52,decode,16,109,202317283622045,202317289841779,0.006219734,226955624448,14241497088,2572.4572787196366,15.936219559335138,36.48960300360112,2289.727677743132,False,1,nearest,194.286,,194.286,90.0,,90.0,1.208407239924,119.1009928057554,0.7407764943877122
53,decode,16,110,202317289856858,202317296054732,0.006197874,226962046976,14242414592,2581.530376383902,15.935643883269986,36.61933865967588,2297.9516188938337,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.204160147964,119.1009928057554,0.7381729466849785
54,decode,16,111,202317296069782,202317302355075,0.006285293,226968469504,14243332096,2545.625160195396,15.93506828137078,36.11104040877649,2266.136534287264,False,1,nearest,194.286,,194.286,90.0,,90.0,1.221144435798,119.1009928057554,0.7485846363750648
55,decode,16,112,202317302369675,202317308645068,0.006275393,226974892032,14244249600,2549.6411141103035,15.93449275362319,36.1690322872209,2269.8577762380783,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.219221004398,119.1009928057554,0.7474055365462877
56,decode,16,113,202317308660388,202317314868751,0.006208363,226981314560,14245167104,2577.1688929915986,15.933917300012881,36.560573948398314,2294.512595993501,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.206198013818,119.1009928057554,0.739422196998518
57,decode,16,114,202317314883781,202317321093585,0.006209804,226987737088,14246084608,2576.570854732291,15.933341920525535,36.55312423516105,2294.127899688943,False,1,nearest,194.286,,194.286,90.0,,90.0,1.206477979944,119.1009928057554,0.7395938215291511
58,decode,16,115,202317321108305,202317327309689,0.006201384,226994159616,14247002112,2580.06922325726,15.932766615146832,36.60379031777423,2297.390729553274,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.204842091824,119.1009928057554,0.7385909911697266
59,decode,16,116,202317327324729,202317333523482,0.006198753,227000582144,14247919616,2581.164308369764,15.93219138386245,36.62036253807822,2298.5138488337893,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.2043309253580001,119.1009928057554,0.7382776364576548
60,decode,16,117,202317333540452,202317339757156,0.006216704,227007004672,14248837120,2573.711085488387,15.93161622665808,36.51565277549003,2292.024378191402,False,1,nearest,194.286,,194.286,90.0,,90.0,1.207818553344,119.1009928057554,0.7404156183795108
61,decode,16,118,202317339772036,202317345973649,0.006201613,227013427200,14249754624,2579.9739519379877,15.931041143519412,36.60554555726067,2297.749734464244,False,1,single_sample,194.286,,194.286,90.0,,90.0,1.204886583318,119.1009928057554,0.7386182652970791
62,decode,16,119,202317345988459,202317352201073,0.006212614,227019849728,14250672128,2575.405457348549,15.93046613443214,36.54175999474617,2293.828673083504,False,1,nearest,215.321,,215.321,90.0,,90.0,1.337706259094,140.1359928057554,0.8706108308089352
63,decode,16,120,202317352216043,202317358417166,0.006201123,227026272256,14251589632,2580.177816179424,15.929891199381961,36.610509460302595,2298.2272133611928,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.335232005483,140.1359928057554,0.8690005281156044
64,decode,16,121,202317358432276,202317364645050,0.006212774,227032694784,14252507136,2575.3391319240004,15.929316338354576,36.54288644396207,2294.064959710429,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.337740710454,140.1359928057554,0.8706332525677841
65,decode,16,122,202317364662460,202317370870794,0.006208334,227039117312,14253424640,2577.18093130943,15.928741551335694,36.57005523736319,2295.8533867539986,False,1,nearest,215.321,,215.321,90.0,,90.0,1.336784685214,140.1359928057554,0.8700110487597267
66,decode,16,123,202317370885593,202317377095097,0.006209504,227045539840,14254342144,2576.6953366967796,15.92816683831102,36.56419898272068,2295.5685581328235,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.337036610784,140.1359928057554,0.8701750078713094
67,decode,16,124,202317377109737,202317383309350,0.006199613,227051962368,14255259648,2580.8062535516333,15.927592199266268,36.62357027253153,2299.378952847541,False,1,nearest,215.321,,215.321,90.0,,90.0,1.3349068707729999,140.1359928057554,0.8687889227664676
68,decode,16,125,202317383323970,202317389595933,0.006271963,227058384896,14256177152,2551.0354573201403,15.927017634187154,36.202124421971234,2273.000837536829,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.3504853451230001,140.1359928057554,0.878927761845964
69,decode,16,126,202317389612083,202317395826097,0.006214014,227064807424,14257094656,2574.825225691477,15.9264431430594,36.54076212638079,2294.345435333747,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.338007708494,140.1359928057554,0.8708070211988633
70,decode,16,127,202317395840597,202317402152379,0.006311782,227071229952,14258012160,2534.9417961520217,15.925868725868726,35.97577196931073,2258.9519346517354,False,1,nearest,215.321,,215.321,90.0,,90.0,1.359059212022,140.1359928057554,0.8845078369434964
71,decode,16,128,202317402167079,202317408404003,0.006236924,227077652480,14258929664,2565.3671585544416,15.925294382600862,36.40859700711441,2286.211867260207,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.3429407126039998,140.1359928057554,0.874017536794043
72,decode,16,129,202317408419243,202317414654956,0.006235713,227084075008,14259847168,2565.8653629504756,15.92472011324154,36.41669765879219,2286.8029955836646,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.342679958873,140.1359928057554,0.8738478321067554
73,decode,16,130,202317414671946,202317420922239,0.006250293,227090497536,14260764672,2559.8799928259364,15.92414591777649,36.33277632520588,2281.615385390733,False,1,nearest,215.321,,215.321,90.0,,90.0,1.345819339053,140.1359928057554,0.8758910148818633
74,decode,16,131,202317420937219,202317427193542,0.006256323,227096920064,14261682176,2557.412716702766,15.923571796191457,36.29878445598157,2279.562959904724,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.347117724683,140.1359928057554,0.8767360349184821
75,decode,16,132,202317427208422,202317433427616,0.006219194,227103342592,14262599680,2572.6806399671727,15.922997748472177,36.51652329739191,2293.3196295211246,False,1,nearest,215.321,,215.321,90.0,,90.0,1.3391230712739999,140.1359928057554,0.8715329256415971
76,decode,16,133,202317433442326,202317439678409,0.006236083,227109765120,14263517184,2565.7131247290968,15.9224237746044,36.41865657015791,2287.255827736738,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.342759627643,140.1359928057554,0.8738996824240935
77,decode,16,134,202317439693899,202317445947502,0.006253603,227116187648,14264434688,2558.5250614725624,15.921849874573873,36.317653622719575,2280.994602311659,False,1,single_sample,215.321,,215.321,90.0,,90.0,1.346532051563,140.1359928057554,0.8763548650180504
78,decode,16,135,202317445963992,202317452221215,0.006257223,227122610176,14265352192,2557.044874379577,15.92127604836635,36.29766913789072,2279.8216064858166,False,1,nearest,215.321,,215.321,90.0,,90.0,1.347311513583,140.1359928057554,0.8768621573120072
79,decode,16,136,202317452236375,202317458464868,0.006228493,227129032704,14266269696,2568.839685618977,15.920702295967587,36.46612956039286,2290.484985051761,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.496040419149,165.0079928057554,1.0277511281346978
80,decode,16,137,202317458480008,202317464722042,0.006242034,227135455232,14267187200,2563.267037635489,15.920128617363345,36.388051592157304,2285.663166845935,False,1,nearest,240.193,,240.193,90.0,,90.0,1.499292872562,165.0079928057554,1.0299855013652806
81,decode,16,138,202317464736862,202317471037014,0.006300152,227141877760,14268104704,2539.6212662805597,15.919555012539387,36.0533964513872,2264.7238834872555,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.513252409336,165.0079928057554,1.0395754358911655
82,decode,16,139,202317471052084,202317477304728,0.006252644,227148300288,14269022208,2558.917475551143,15.918981481481481,36.32835969679387,2282.0781429424096,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.501841320292,165.0079928057554,1.0317362361689497
83,decode,16,140,202317477319988,202317483560831,0.006240843,227154722816,14269939712,2563.756210499126,15.9184080241754,36.398083210232976,2286.5404100055075,False,1,nearest,240.193,,240.193,90.0,,90.0,1.4990068026990002,165.0079928057554,1.029788976845849
84,decode,16,141,202317483575821,202317489810044,0.006234223,227161145344,14270857216,2566.478613293108,15.917834640606918,36.43776383103396,2289.115614888977,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.497416725039,165.0079928057554,1.028696623933475
85,decode,16,142,202317489825254,202317496066127,0.006240873,227167567872,14271774720,2563.743886472293,15.917261330761812,36.399966458538735,2286.8234492193637,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.499014008489,165.0079928057554,1.029793927085633
86,decode,16,143,202317496083817,202317502386420,0.006302603,227173990400,14272692224,2538.633640735423,15.916688094625869,36.044470895596625,2264.57103898183,False,1,nearest,240.193,,240.193,90.0,,90.0,1.5138411223790003,165.0079928057554,1.0399798704815324
87,decode,16,144,202317502401820,202317508643363,0.006241543,227180412928,14273609728,2563.468680741285,15.916114932184868,36.39811708867503,2286.8719686782583,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.499174937799,165.0079928057554,1.029904482440813
88,decode,16,145,202317508658133,202317514893536,0.006235403,227186835456,14274527232,2565.992927802742,15.915541843424604,36.43498831687383,2289.270995314978,False,1,nearest,240.193,,240.193,90.0,,90.0,1.497700152779,165.0079928057554,1.0288913333649856
89,decode,16,146,202317514908616,202317521163990,0.006255374,227193257984,14275444736,2557.800700645557,15.914968828330869,36.31969215333888,2282.1089092354828,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.502497047182,165.0079928057554,1.0321867079893094
90,decode,16,147,202317521179090,202317527404163,0.006225073,227199680512,14276362240,2570.250983402122,15.91439588688946,36.4975126415385,2293.3646304228077,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.4952189590890002,165.0079928057554,1.0271868007993024
91,decode,16,148,202317527422013,202317533666876,0.006244863,227206103040,14277279744,2562.105846036975,15.913823019086177,36.382880303378954,2286.24386860048,False,1,nearest,240.193,,240.193,90.0,,90.0,1.499972378559,165.0079928057554,1.0304523089769282
92,decode,16,149,202317533681846,202317539914639,0.006232793,227212525568,14278197248,2567.067444723417,15.913250224906824,36.45436733868748,2290.8184577925176,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.4970732490490002,165.0079928057554,1.0284606625037627
93,decode,16,150,202317539930189,202317546175273,0.006245084,227218948096,14279114752,2562.0151786589263,15.91267750433721,36.38364961880417,2286.4567957772865,False,1,nearest,240.193,,240.193,90.0,,90.0,1.500025461212,165.0079928057554,1.030488775743338
94,decode,16,151,202317546190372,202317552497785,0.006307413,227225370624,14280032256,2536.6976920648767,15.912104857363145,36.025129577530436,2264.00780415045,False,1,single_sample,240.193,,240.193,90.0,,90.0,1.5149964507090001,165.0079928057554,1.0407735589269282
95,decode,16,152,202317552512605,202317558745058,0.006232453,227231793152,14280949760,2567.2074863621115,15.911532283970446,36.45944753245632,2291.385071014575,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.655514025484,190.44299280575538,1.1869270018412086
96,decode,16,153,202317558760338,202317564992192,0.006231854,227238215680,14281867264,2567.4542439537254,15.91095978414493,36.4639825772555,2291.752544908786,False,1,nearest,265.628,,265.628,90.0,,90.0,1.6553549143119999,190.44299280575538,1.1868129264885179
97,decode,16,154,202317565008232,202317571254415,0.006246183,227244638208,14282784768,2561.564398609519,15.910387357872423,36.38136093803208,2286.6420609194447,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.659161097924,190.44299280575538,1.1895417841324316
98,decode,16,155,202317571269145,202317577499088,0.006229943,227251060736,14283702272,2568.241796112741,15.909815005138746,36.47722952457189,2292.7500736363077,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.654847299204,190.44299280575538,1.186448989929266
99,decode,16,156,202317577516288,202317583755332,0.006239044,227257483264,14284619776,2564.495457957982,15.909242725929731,36.42504897609313,2289.552658388048,False,1,nearest,265.628,,265.628,90.0,,90.0,1.657264779632,190.44299280575538,1.1881822116067913
100,decode,16,157,202317583770411,202317589995285,0.006224874,227263905792,14285537280,2570.333150518388,15.908670520231214,36.508996935841594,2294.9118777343924,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.6535008308719998,190.44299280575538,1.1854836343987338
101,decode,16,158,202317590013315,202317596246968,0.006233653,227270328320,14286454784,2566.713289944115,15.908098388029028,36.45861075680665,2291.827085017405,False,1,nearest,265.628,,265.628,90.0,,90.0,1.6558327790839997,190.44299280575538,1.1871555334325754
102,decode,16,159,202317596261618,202317602594391,0.006332773,227276750848,14287372288,2526.5393217157794,15.907526329309016,35.88897799557951,2256.1004931015214,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.682161826444,190.44299280575538,1.2060322428794819
103,decode,16,160,202317602609631,202317608845894,0.006236263,227283173376,14288289792,2565.6390694234674,15.906954344057022,36.445411839750825,2291.162157849982,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.656526068164,190.44299280575538,1.1876525896437984
104,decode,16,161,202317608860904,202317615096967,0.006236063,227289595904,14289207296,2565.7213533602853,15.906382432258892,36.447610600470206,2291.382767621174,False,1,nearest,265.628,,265.628,90.0,,90.0,1.656472942564,190.44299280575538,1.1876145010452372
105,decode,16,162,202317615112127,202317621342950,0.006230823,227296018432,14290124800,2567.8790747225526,15.905810593900481,36.47929309370528,2293.457028068363,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.6550810518439998,190.44299280575538,1.186616579762935
106,decode,16,163,202317621357980,202317627641743,0.006283763,227302440960,14291042304,2546.2449809135064,15.905238828967642,36.17298121523679,2274.280921161412,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.669143398164,190.44299280575538,1.1966986318020718
107,decode,16,164,202317627661083,202317633905096,0.006244013,227308863488,14291959808,2562.4546265358513,15.904667137446236,36.40429055608949,2288.9061582671275,False,1,nearest,265.628,,265.628,90.0,,90.0,1.6585846851639998,190.44299280575538,1.189128522838043
108,decode,16,165,202317633919986,202317640159140,0.006239154,227315286016,14292877312,2564.4502443760803,15.904095519322121,36.43367129838436,2290.835794724733,False,1,single_sample,265.628,,265.628,90.0,,90.0,1.657293998712,190.44299280575538,1.188203160336
109,decode,16,166,202317640174439,202317646416593,0.006242154,227321708544,14293794816,2563.21776104851,15.903523974581168,36.4171900507421,2289.881796572145,False,1,nearest,290.95,,290.95,90.0,,90.0,1.8161547062999999,215.76499280575538,1.346838312902417
110,decode,16,167,202317646433863,202317652674686,0.006240823,227328131072,14294712320,2563.76442658284,15.902952503209242,36.42598597524717,2290.517183390716,False,1,single_sample,290.95,,290.95,90.0,,90.0,1.81576745185,215.76499280575538,1.3465511296969928
111,decode,16,168,202317652689806,202317658925139,0.006235333,227334553600,14295629824,2566.0217345248443,15.902381105192221,36.45908784663145,2292.681052319098,False,1,single_sample,290.95,,290.95,90.0,,90.0,1.81417013635,215.76499280575538,1.3453665798864891
