step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,8,129,204522963109688,204522979890623,0.016780935,58087833600,3749462016,476.73148129111996,15.492311524192809,3.4615373696400114,223.4358226165586,False,2,sampled,119.793,0.0,119.793,21.0,0.0,21.0,2.010238546455,46.034355601233315,0.7724995291111822
11,decode,8,130,204522979904553,204522996538709,0.016634156,58090979328,3749855232,480.93813716788515,15.491525868057831,3.4922709230333058,225.431048740916,False,1,single_sample,119.793,,119.793,21.0,,21.0,1.9926554497080002,46.034355601233315,0.7657426524303887
12,decode,8,131,204522996552799,204523013153466,0.016600667,58094125056,3750248448,481.90834741760676,15.490740376675973,3.4995054750510928,225.9095039976406,False,2,sampled,119.793,0.0,119.793,21.0,0.0,21.0,1.9886437019310002,46.034355601233315,0.764201007895659
13,decode,8,132,204523013166866,204523029789512,0.016622646,58097270784,3750641664,481.2711526191438,15.489955049995412,3.495067559280273,225.6344545868329,False,2,sampled,119.793,0.0,119.793,21.0,0.0,21.0,1.9912766322780002,46.034355601233315,0.7652127969974186
14,decode,8,133,204523029803452,204523046342659,0.016539207,58100416512,3751034880,483.6991277755941,15.489169887964358,3.5128900987816407,226.79653746397875,False,1,single_sample,119.793,,119.793,21.0,,21.0,1.981281224151,46.034355601233315,0.7613717364004072
15,decode,8,134,204523046356579,204523063091425,0.016734846,58103562240,3751428096,478.044434947295,15.488384890531032,3.4720105724307233,224.16866554971583,False,2,sampled,119.774,0.026870057685096524,119.793,22.5,2.1213203435596424,24.0,2.004399444804,46.01535560123331,0.7700598896218769
16,decode,8,135,204523063104785,204523079813640,0.016708855,58106707968,3751821312,478.7880438246666,15.487600057643684,3.4775996301362357,224.54089834402177,False,2,sampled,119.755,0.0,119.755,24.0,0.0,24.0,2.000968930525,45.996355601233304,0.7685464362694452
17,decode,8,136,204523079827480,204523096355128,0.016527648,58109853696,3752214528,484.03741415596465,15.48681538925058,3.515917914999158,227.0265271864454,False,1,single_sample,119.755,,119.755,24.0,,24.0,1.9792684862399998,45.996355601233304,0.7602115746600123
18,decode,8,137,204523096368938,204523113008194,0.016639256,58112999424,3752607744,480.79072766234253,15.486030885300012,3.492523909963282,225.52737598363768,False,2,sampled,119.755,0.0,119.755,24.0,0.0,24.0,1.99263410228,45.996355601233304,0.765345135915955
19,decode,8,138,204523113021824,204523129611131,0.016589307,58116145152,3753000960,482.2383478707097,15.485246545740292,3.5032292278393546,226.23012281344842,False,2,sampled,119.755,0.0,119.755,24.0,0.0,24.0,1.9866524597850002,45.996355601233304,0.7630476639500289
20,decode,8,139,204523129624740,204523146156958,0.016532218,58119290880,3753394176,483.90361172348435,15.484462370519754,3.515516845954971,227.03512474853645,False,1,single_sample,119.755,,119.755,24.0,,24.0,1.97981576659,45.996355601233304,0.7604217780051101
21,decode,8,140,204523146170728,204523162773665,0.016602937,58122436608,3753787392,481.8424595600164,15.483678359586754,3.500732226352482,226.0917687033324,False,2,sampled,121.5115,2.484066122308345,123.268,24.0,0.0,24.0,2.0174477792755003,47.75285560123331,0.7928376531173738
22,decode,8,141,204523162787854,204523179348192,0.016560338,58125582336,3754180608,483.0819274340898,15.482894512889668,3.50992729351297,226.69710050604039,False,1,single_sample,123.268,,123.268,24.0,,24.0,2.041359744584,49.50935560123331,0.8198916629186168
23,decode,8,142,204523179362021,204523195968938,0.016606917,58128728064,3754573824,481.7269815944766,15.482110830376897,3.500272089274608,226.08493942614396,False,2,sampled,123.268,0.0,123.268,24.0,0.0,24.0,2.0471014447559996,49.50935560123331,0.8221977591931666
24,decode,8,143,204523195982708,204523212684034,0.016701326,58131873792,3754967040,479.0038826857221,15.481327311996859,3.4806741567705464,224.83047393961414,False,2,sampled,123.268,0.0,123.268,24.0,0.0,24.0,2.058739053368,49.50935560123331,0.8268718879461234
25,decode,8,144,204523212697564,204523229263551,0.016565987,58135019520,3755360256,482.9171965425302,15.480543957697996,3.5093000809429586,226.69100585434478,False,1,single_sample,123.268,,123.268,24.0,,24.0,2.042056085516,49.50935560123331,0.8201713412684082
26,decode,8,145,204523229277211,204523245904987,0.016627776,58138165248,3755753472,481.1226708851502,15.479760767428774,3.496448668059998,225.87226770435205,False,2,sampled,123.268,0.0,123.268,24.0,0.0,24.0,2.049672691968,49.50935560123331,0.8232304748416528
27,decode,8,146,204523245919597,204523262585963,0.016666366,58141310976,3756146688,480.0086593562148,15.478977741137674,3.4885415918503173,225.3728670065208,False,2,sampled,124.9165,2.331331057572045,126.565,24.0,0.0,24.0,2.0819041084389998,51.15785560123331,0.8526155452253042
28,decode,8,147,204523262599723,204523279161560,0.016561837,58144456704,3756539904,483.03820403497514,15.478194878773209,3.510749242611191,226.81903607673473,False,1,single_sample,126.565,,126.565,24.0,,24.0,2.0961488999049998,52.80635560123331,0.874570254031663
29,decode,8,148,204523279175390,204523295805947,0.016630557,58147602432,3756933120,481.04221644530605,15.4774121802839,3.4964314443587186,225.90542938519735,False,2,sampled,126.565,0.0,126.565,24.0,0.0,24.0,2.104846446705,52.80635560123331,0.8781991067885798
30,decode,8,149,204523295819586,204523312629241,0.016809655,58150748160,3757326336,475.9169655772233,15.476629645618305,3.459365951294063,223.52191856406333,False,2,sampled,126.565,0.0,126.565,24.0,0.0,24.0,2.127513985075,52.80635560123331,0.8876566194640494
31,decode,8,150,204523312642951,204523329253008,0.016610057,58153893888,3757719552,481.635914915885,15.475847274724988,3.5011254860835215,226.23158680310368,False,1,single_sample,126.565,,126.565,24.0,,24.0,2.102251864205,52.80635560123331,0.8771165764987545
32,decode,8,151,204523329266568,204523347804967,0.018538399,58157039616,3758112768,431.53672547451373,15.475065067552544,3.1371123048975265,202.7204597333351,False,2,sampled,126.565,0.0,126.565,24.0,0.0,24.0,2.346312469435,52.80635560123331,0.9789452898715479
33,decode,8,152,204523347818646,204523364755450,0.016936804,58160185344,3758505984,472.34413293086465,15.47428302404959,3.433952789676258,221.9135312659933,False,2,sampled,127.9095,1.9014101346106214,129.254,24.0,0.0,24.0,2.166378131238,54.1508556012333,0.9171424277503906
34,decode,8,153,204523364769130,204523381524735,0.016755605,58163331072,3758899200,477.45217197469145,15.473501144164759,3.4712760937011824,224.33682340924128,False,1,single_sample,129.254,,129.254,24.0,,24.0,2.16572896867,55.4953556012333,0.9298582577888027
35,decode,8,154,204523381538835,204523398283631,0.016744796,58166476800,3759292416,477.76037402904166,15.47271942784671,3.473704713989947,224.50511884408746,False,2,sampled,129.254,0.0,129.254,24.0,0.0,24.0,2.1643318621839995,55.4953556012333,0.9292584084901089
36,decode,8,155,204523398297391,204523415029286,0.016731895,58169622528,3759685632,478.12874752082774,15.471937875044123,3.4765710953839957,224.70172278752645,False,2,sampled,129.254,0.0,129.254,24.0,0.0,24.0,2.1626643563299996,55.4953556012333,0.9285424629074974
37,decode,8,156,204523415043126,204523431742152,0.016699026,58172768256,3760078848,479.0698571281942,15.471156485705695,3.483602472144184,225.16755456276314,False,1,single_sample,129.254,,129.254,24.0,,24.0,2.1584159066039996,55.4953556012333,0.9267183860642404
38,decode,8,157,204523431755992,204523448568667,0.016812675,58175913984,3760472064,475.83147833405457,15.47037525978015,3.4602413943051893,223.6688726808792,False,2,sampled,129.254,0.0,129.254,24.0,0.0,24.0,2.1731054944499997,55.4953556012333,0.933025377732965
39,decode,8,158,204523448582267,204523465387061,0.016804794,58179059712,3760865280,476.05463060124384,15.469594197216232,3.4620513474904837,223.79716645143046,False,2,sampled,131.187,2.7336748160672024,133.12,24.0,0.0,24.0,2.2045705104780002,57.42835560123332,0.9650716856374721
40,decode,8,159,204523465401091,204523482336655,0.016935564,58182205440,3761258496,472.37871735479257,15.468813297962704,3.435504447327529,222.092307997537,False,1,single_sample,133.12,,133.12,24.0,,24.0,2.2544622796800002,59.36135560123331,1.0053180369114452
41,decode,8,160,204523482350215,204523499161240,0.016811025,58185351168,3761651712,475.8781811341069,15.468032561968352,3.461142385309641,223.7609968458199,False,2,sampled,133.12,0.0,133.12,24.0,0.0,24.0,2.237883648,59.36135560123331,0.9979252330462233
42,decode,8,161,204523499174669,204523516041454,0.016866785,58188496896,3762044928,474.3049727615548,15.467251989181985,3.4498866794116365,223.04457713784817,False,2,sampled,133.12,0.0,133.12,24.0,0.0,24.0,2.2453064192,59.36135560123331,1.001235222234548
43,decode,8,162,204523516054774,204523532879498,0.016824724,58191642624,3762438144,475.4907123587882,15.466471579552431,3.458698200576723,223.62554916205463,False,1,single_sample,133.12,,133.12,24.0,,24.0,2.2397072588799998,59.36135560123331,0.9987384242566045
44,decode,8,163,204523532893718,204523549751063,0.016857345,58194788352,3762831360,474.57058036126097,15.465691333028541,3.4521918102761733,223.2161327895941,False,2,sampled,133.12,0.0,133.12,24.0,0.0,24.0,2.2440497664,59.36135560123331,1.0006748510376724
45,decode,8,164,204523549764842,204523566968894,0.017204052,58197934080,3763224576,465.00673213496447,15.464911249559187,3.3828038929433597,218.74059529696842,False,2,sampled,134.3945,1.8024151852445143,135.669,24.0,0.0,24.0,2.312129966514,60.6358556012333,1.043182412828109
46,decode,8,165,204523566982954,204523583898967,0.016916013,58201079808,3763617792,472.9246779368164,15.46413132909326,3.4405908654716684,222.488466519859,False,1,single_sample,135.669,,135.669,24.0,,24.0,2.2949785676970005,61.91035560123332,1.0472763801850857
47,decode,8,166,204523583912827,204523600846281,0.016933454,58204225536,3764011008,472.43757829914676,15.463351571579675,3.4372329198756493,222.2825306638563,False,2,sampled,135.669,0.0,135.669,24.0,0.0,24.0,2.297344770726,61.91035560123332,1.0483561586971268
48,decode,8,167,204523600859931,204523617793574,0.016933643,58207371264,3764404224,472.4323053226054,15.46257197696737,3.4373803241275365,222.30327071380918,False,2,sampled,135.669,0.0,135.669,24.0,0.0,24.0,2.2973704121670004,61.91035560123332,1.0483678597543356
49,decode,8,168,204523617807474,204523634672389,0.016864915,58210516992,3764797440,474.35756420948456,15.4617925452053,3.451574881462492,223.2325179225629,False,1,single_sample,135.669,,135.669,24.0,,24.0,2.2880461531350003,61.91035560123332,1.044112884834574
50,decode,8,169,204523634685679,204523651520323,0.016834644,58213662720,3765190656,475.2105242023532,15.461013276242445,3.4579681471137733,223.65727816994527,False,2,sampled,135.669,0.0,135.669,24.0,0.0,24.0,2.2839393168360003,61.91035560123332,1.042238796460169
51,decode,8,170,204523651533773,204523668416547,0.016882774,58216808448,3765583872,473.8557774924903,15.460234170027803,3.4482963787823024,223.04295917246773,False,2,sampled,135.87900000000002,0.29698484809834114,136.089,24.0,0.0,24.0,2.294014448346,62.12035560123333,1.0487639244152565
52,decode,8,171,204523668430617,204523685224712,0.016794095,58219954176,3765977088,476.357910325028,15.459455226510396,3.4666919638122806,224.24412199645175,False,1,single_sample,136.089,,136.089,24.0,,24.0,2.285491594455,62.33035560123331,1.0467819133508942
53,decode,8,172,204523685238332,204523702148436,0.016910104,58223099904,3766370304,473.0899348697087,15.458676445639265,3.443095317686988,222.7289852268206,False,2,sampled,136.089,0.0,136.089,24.0,0.0,24.0,2.3012791432559996,62.33035560123331,1.0540127955738376
54,decode,8,173,204523702162166,204523719103070,0.016940904,58226245632,3766763520,472.229817251783,15.457897827363476,3.4370211667570985,222.34725608503538,False,2,sampled,136.089,0.0,136.089,24.0,0.0,24.0,2.305470684456,62.33035560123331,1.0559325705263558
55,decode,8,174,204523719116989,204523735822875,0.016705886,58229391360,3767156736,478.8731348938931,15.457119371632112,3.4855613979408218,225.49876947562075,False,1,single_sample,136.089,,136.089,24.0,,24.0,2.273487319854,62.33035560123331,1.0412838150136652
56,decode,8,175,204523735836495,204523752923977,0.017087482,58232537088,3767549952,468.178986230973,15.456341078394281,3.4079062724396723,220.4859646377389,False,2,sampled,136.089,0.0,136.089,24.0,0.0,24.0,2.3254183378980002,62.33035560123331,1.0650688293896733
57,decode,8,176,204523752938207,204523769742192,0.016803985,58235682816,3767943168,476.07754946222576,15.455562947599107,3.465587645787591,224.22914374179697,False,2,sampled,137.124,0.0,137.124,24.0,0.0,24.0,2.30422963914,63.365355601233304,1.0647904850427905
58,decode,8,177,204523769756312,204523786609766,0.016853454,58238828544,3768336384,474.6801456840835,15.454784979195743,3.455601952217035,223.59430796796906,False,1,single_sample,137.124,,137.124,24.0,,24.0,2.311013026296,63.365355601233304,1.0679251058190278
59,decode,8,178,204523786623476,204523803453641,0.016830165,58241974272,3768729600,475.33699164565525,15.454007173133355,3.4605706047445164,223.9270737987417,False,2,sampled,137.124,0.0,137.124,24.0,0.0,24.0,2.30781954546,63.365355601233304,1.0664493900524308
60,decode,8,179,204523803467471,204523820305855,0.016838384,58245120000,3769122816,475.1049744441034,15.453229529361137,3.459068281136717,223.84112489654586,False,2,sampled,137.124,0.0,137.124,24.0,0.0,24.0,2.308946567616,63.365355601233304,1.0669701899101174
61,decode,8,180,204523820319475,204523837005151,0.016685676,58248265728,3769516032,479.4531549096363,15.452452047828299,3.490914346413055,225.9132942531067,False,1,single_sample,137.124,,137.124,24.0,,24.0,2.288006635824,63.365355601233304,1.0572937931869641
62,decode,8,181,204523837018861,204523853676377,0.016657516,58251411456,3769909248,480.26368397304856,15.451674728484074,3.4970046828110504,226.31881296106815,False,2,sampled,137.124,0.0,137.124,24.0,0.0,24.0,2.284145223984,63.365355601233304,1.0555094247732335
63,decode,8,182,204523853690457,204523870415813,0.016725356,58254557184,3770302464,478.3156783030508,15.45089757127772,3.4830085042136028,225.42434755947798,False,2,sampled,129.95,0.0,129.95,24.0,0.0,24.0,2.1734600121999996,56.1913556012333,0.939820426553221
64,decode,8,183,204523870429453,204523887113139,0.016683686,58257702912,3770695680,479.5103432179196,15.45012057615851,3.4918963898025894,226.01094746089083,False,1,single_sample,129.95,,129.95,24.0,,24.0,2.1680449957,56.1913556012333,0.9374789327653176
65,decode,8,184,204523887127179,204523903940833,0.016813654,58260848640,3771088896,475.8037723388384,15.44934374307574,3.46509144532176,224.28729031773818,False,2,sampled,129.95,0.0,129.95,24.0,0.0,24.0,2.1849343373,56.1913556012333,0.9447820108700987
66,decode,8,185,204523903954663,204523920740978,0.016786315,58263994368,3771482112,476.57868924775926,15.448567071978731,3.4709222582800336,224.67600018229135,False,2,sampled,129.95,0.0,129.95,24.0,0.0,24.0,2.1813816342499996,56.1913556012333,0.9432457953993165
67,decode,8,186,204523920754798,204523937515123,0.016760325,58267140096,3771875328,477.31771311117177,15.44779056281682,3.4764922575188724,225.04786321267636,False,1,single_sample,129.95,,129.95,24.0,,24.0,2.17800423375,56.1913556012333,0.9417853820672405
68,decode,8,187,204523937528863,204523954322978,0.016794115,58270285824,3772268544,476.35734303355673,15.447014215539369,3.4696848166158207,224.61847760361294,False,2,sampled,129.95,0.0,129.95,24.0,0.0,24.0,2.1823952442499994,56.1913556012333,0.9436840879730061
69,decode,8,188,204523954336988,204523971066734,0.016729746,58273431552,3772661760,478.1901649911481,15.44623803009576,3.4832227310564066,225.5062186837744,False,2,sampled,130.024,0.0,130.024,24.0,0.0,24.0,2.175268493904,56.26535560123331,0.9413051078083106
70,decode,8,189,204523971080304,204523987689530,0.016609226,58276577280,3773054976,481.66001233290456,15.445462006435392,3.5086871164255333,227.16621328411088,False,1,single_sample,130.024,,130.024,24.0,,24.0,2.1595980014240004,56.26535560123331,0.93452400715125
71,decode,8,190,204523987703430,204524004494365,0.016790935,58279723008,3773448192,476.44755935271024,15.444686144507692,3.4709039733641993,224.73127267778713,False,2,sampled,130.024,0.0,130.024,24.0,0.0,24.0,2.18322453244,56.26535560123331,0.9447479286521944
72,decode,8,191,204524004508225,204524021198101,0.016689876,58282868736,3773841408,479.3325007327796,15.443910444262103,3.492109152638402,226.11560493319425,False,2,sampled,130.024,0.0,130.024,24.0,0.0,24.0,2.170084437024,56.26535560123331,0.9390618080804893
73,decode,8,192,204524021211871,204524037685859,0.016473988,58286014464,3774234624,485.61404803742727,15.443134905648092,3.5380634284788846,229.10266925045715,False,1,single_sample,130.024,,130.024,24.0,,24.0,2.1420138157119997,56.26535560123331,0.9269147929904502
74,decode,8,193,204524037699598,204524054300285,0.016600687,58289160192,3774627840,481.907766829168,15.442359528615144,3.5112498773092944,227.37780912320073,False,2,sampled,130.024,0.0,130.024,24.0,0.0,24.0,2.158487726488,56.26535560123331,0.934043557279771
75,decode,8,194,204524054314205,204524070897572,0.016583367,58292305920,3775021056,482.4110809342879,15.441584313112768,3.5151067886274237,227.63899852183212,False,1,single_sample,130.382,,130.382,24.0,,24.0,2.162172556194,56.623355601233314,0.9390058867067578
76,decode,8,195,204524070911462,204524087479249,0.016567787,58295451648,3775414272,482.86473021411973,15.440809259090495,3.518602191590223,227.87679923697715,False,2,sampled,130.382,0.0,130.382,24.0,0.0,24.0,2.1601412046340003,56.623355601233314,0.9381236948264905
77,decode,8,196,204524087493429,204524103996547,0.016503118,58298597376,3775807488,484.7568804876751,15.440034366497871,3.53258077509959,228.7935824006106,False,2,sampled,130.382,0.0,130.382,24.0,0.0,24.0,2.1517095310760004,56.623355601233314,0.9344619190431144
78,decode,8,197,204524104015377,204524120706342,0.016690965,58301743104,3776200704,479.3012267415336,15.43925963528447,3.4930121238646183,226.24220373118033,False,1,single_sample,130.382,,130.382,24.0,,24.0,2.17620139863,56.623355601233314,0.9450984465227391
79,decode,8,198,204524120720122,204524137401738,0.016681616,58304888832,3776593920,479.5698450318003,15.438485065399883,3.495158312719823,226.3925701203049,False,2,sampled,130.382,0.0,130.382,24.0,0.0,24.0,2.1749824573120002,56.623355601233314,0.9445690747712232
80,decode,8,199,204524137415688,204524154118824,0.016703136,58308034560,3776987136,478.951976443226,15.437710656793723,3.4908435493789907,226.12443172347994,False,2,sampled,130.382,0.0,130.382,24.0,0.0,24.0,2.177788277952,56.623355601233314,0.9457876093837618
81,decode,8,200,204524154132164,204524170755840,0.016623676,58311180288,3777380352,481.2413331443659,15.436936409415623,3.5077187673773236,227.2289445487268,False,1,single_sample,130.654,,130.654,24.0,,24.0,2.171949764104,56.895355601233305,0.9458099574196877
82,decode,8,201,204524170769620,204524187401277,0.016631657,58314326016,3777773568,481.01040082777075,15.436162323215239,3.5062246663696826,227.14354727252973,False,2,sampled,130.654,0.0,130.654,24.0,0.0,24.0,2.172992513678,56.895355601233305,0.9462640392527412
83,decode,8,202,204524187414956,204524204103782,0.016688826,58317471744,3778166784,479.3626585836535,15.435388398142246,3.4944022871351166,226.38900926883653,False,2,sampled,130.654,0.0,130.654,24.0,0.0,24.0,2.180461872204,56.895355601233305,0.949516689837108
84,decode,8,203,204524204117472,204524220749919,0.016632447,58320617472,3778560000,480.9875540261754,15.43461463414634,3.506436393394189,227.18004151764316,False,1,single_sample,130.654,,130.654,24.0,,24.0,2.1730957303380003,56.895355601233305,0.9463089865836661
85,decode,8,204,204524220763449,204524238470675,0.017707226,58323763200,3778953216,451.7929572932542,15.433841031177243,3.2937831820749337,213.4130561161867,False,2,sampled,130.654,0.0,130.654,24.0,0.0,24.0,2.3135199058039997,56.895355601233305,1.007458919981404
86,decode,8,205,204524238484705,204524255201951,0.016717246,58326908928,3779346432,478.54772251362454,15.43306758918469,3.489026178594249,226.0747034529491,False,2,sampled,130.654,0.0,130.654,24.0,0.0,24.0,2.184175058884,56.895355601233305,0.9511336558432951
87,decode,8,206,204524255215951,204524271875877,0.016659926,58330054656,3779739648,480.1942097461898,15.432294308118442,3.501219312498747,226.8761366647127,False,1,single_sample,130.785,,130.785,24.0,,24.0,2.17886842191,57.026355601233305,0.9500548643662323
88,decode,8,207,204524271889387,204524288678102,0.016788715,58333200384,3780132864,476.5105608142136,15.431521187928277,3.474548253633468,225.15915387210993,False,2,sampled,130.785,0.0,130.785,24.0,0.0,24.0,2.195712091275,57.026355601233305,0.9573992316777595
89,decode,8,208,204524288691642,204524305433717,0.016742075,58336346112,3780526080,477.838021870049,15.430748228564,3.4844155286605756,225.80988796191633,False,2,sampled,130.785,0.0,130.785,24.0,0.0,24.0,2.189612278875,57.026355601233305,0.954739522452518
90,decode,8,209,204524305447537,204524322029874,0.016582337,58339491840,3780919296,482.4410455534706,15.42997542997543,3.518170680043471,228.0088322894415,False,1,single_sample,130.785,,130.785,24.0,,24.0,2.168720944545,57.026355601233305,0.9456302464614882
91,decode,8,210,204524322043944,204524338790759,0.016746815,58342637568,3781312512,477.7027751247028,15.429202792112413,3.4838049842910426,225.7929350745201,False,2,sampled,130.785,0.0,130.785,24.0,0.0,24.0,2.190232199775,57.026355601233305,0.955009827378068
92,decode,8,211,204524338804449,204524355491245,0.016686796,58345783296,3781705728,479.4209745238091,15.42843031492481,3.4965240358904133,226.62863068500388,False,2,sampled,130.785,0.0,130.785,24.0,0.0,24.0,2.18238261486,57.026355601233305,0.9515871625412375
93,decode,8,212,204524355504785,204524371990283,0.016485498,58348929024,3782098944,485.2749974553392,15.427657998362509,3.539409547955421,229.41975692818013,False,1,single_sample,130.858,,130.858,24.0,,24.0,2.1572592972840003,57.09935560123331,0.9413113125654207
94,decode,8,213,204524372009083,204524388673359,0.016664276,58352074752,3782492160,480.068861077433,15.426885842375414,3.501626758462234,226.98208791068996,False,2,sampled,130.858,0.0,130.858,24.0,0.0,24.0,2.180653828808,57.09935560123331,0.9515194211610978
95,decode,8,214,204524388686629,204524405219346,0.016532717,58355220480,3782885376,483.88900626557637,15.426113846913452,3.529681206059476,228.81208067615265,False,1,single_sample,130.858,,130.858,24.0,,24.0,2.163438281186,57.09935560123331,0.9440074870375551
96,decode,8,215,204524405232866,204524421840273,0.016607407,58358366208,3783278592,481.71276828465756,15.42534201192657,3.5139962673281864,227.80670046805017,False,2,sampled,130.858,0.0,130.858,24.0,0.0,24.0,2.173212065206,57.09935560123331,0.9482722379074114
97,decode,8,216,204524421853703,204524438534489,0.016680786,58361511936,3783671808,479.5937073948434,15.424570337364736,3.4987267348193307,226.82814874550877,False,2,sampled,130.858,0.0,130.858,24.0,0.0,24.0,2.182814294388,57.09935560123331,0.9524621315220742
98,decode,8,217,204524438548268,204524455202405,0.016654137,58364657664,3784065024,480.3611258872195,15.42379882317794,3.504514083437647,227.21471691988606,False,1,single_sample,130.858,,130.858,24.0,,24.0,2.179327059546,57.09935560123331,0.9509404907946569
99,decode,8,218,204524455216015,204524471877361,0.016661346,58367803392,3784458240,480.15328413442705,15.423027469316189,3.503186560797669,227.14000657569923,False,2,sampled,130.91649999999998,0.08273149339881915,130.975,24.0,0.0,24.0,2.1812451036089997,57.157855601233294,0.9523268087901859
100,decode,8,219,204524471891050,204524488531747,0.016640697,58370949120,3784851456,480.749093622701,15.422256275729517,3.5077226104170998,227.44548837107004,False,2,sampled,130.975,0.0,130.975,24.0,0.0,24.0,2.179515289575,57.2163556012333,0.9521200370043762
101,decode,8,220,204524488544977,204524505076744,0.016531767,58374094848,3785244672,483.91681300613544,15.421485242367973,3.5310257426202534,228.9679422653368,False,1,single_sample,130.975,,130.975,24.0,,24.0,2.1652481828249996,57.2163556012333,0.9458874593887339
102,decode,8,221,204524505090454,204524521779390,0.016688936,58377240576,3785637888,479.3594990118003,15.420714369181631,3.4979605995253378,226.83518517897124,False,2,sampled,130.975,0.0,130.975,24.0,0.0,24.0,2.1858333926,57.2163556012333,0.9548800967822242
103,decode,8,222,204524521793410,204524538301718,0.016508308,58380386304,3786031104,484.60447915074036,15.419943656120582,3.536424587183617,229.34095390030282,False,2,sampled,130.975,0.0,130.975,24.0,0.0,24.0,2.1621756402999996,57.2163556012333,0.9445452209026846
104,decode,8,223,204524538315468,204524554894935,0.016579467,58383532032,3786424320,482.52455884136685,15.41917310313494,3.5214360046677013,228.3803405742778,False,1,single_sample,130.975,,130.975,24.0,,24.0,2.171495690325,57.2163556012333,0.9486166795509128
105,decode,8,224,204524554908394,204524571498011,0.016589617,58386677760,3786817536,482.22933657841526,15.418402710174837,3.5194711101528138,228.26431351609864,False,2,sampled,131.2,0.0,131.2,24.0,0.0,24.0,2.1765577503999998,57.4413556012333,0.9529300893852651
106,decode,8,225,204524571511501,204524588033049,0.016521548,58389823488,3787210752,484.21612793183783,15.417632477190432,3.534161779997855,229.22856574940798,False,2,sampled,131.2,0.0,131.2,24.0,0.0,24.0,2.1676270976,57.4413556012333,0.9490201137508448
107,decode,8,226,204524588048658,204524604483457,0.016434799,58392969216,3787603968,486.7720012882421,15.4168624041319,3.553007810804379,230.46244544883086,False,1,single_sample,131.2,,131.2,24.0,,24.0,2.1562456288,57.4413556012333,0.9440371335937934
108,decode,8,227,204524604497277,204524621006494,0.016509217,58396114944,3787997184,484.57779675438275,15.416092490949433,3.5371825898224003,229.44741619181576,False,2,sampled,131.2,0.0,131.2,24.0,0.0,24.0,2.1660092703999996,57.4413556012333,0.9483118043949259
