step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
13,decode,1,71,201583208094952,201583220451510,0.012356558,9073983488,9055404032,80.92868580392695,1.002051753398782,0.7343455586903732,732.8419477333413,False,1,single_sample,124.568,,124.568,53.0,,53.0,1.539231716944,48.59573381294963,0.6004760034122733
14,decode,1,72,201583220464400,201583232816828,0.012352428,9074327552,9055490048,80.95574408529238,1.0020802302139529,0.7346189390458298,733.0939348928,False,1,single_sample,124.568,,124.568,53.0,,53.0,1.538717251104,48.59573381294963,0.6002753030316258
15,decode,1,73,201583232829968,201583245215766,0.012385798,9074671616,9055576064,80.73763192327212,1.0021087064881398,0.732667496757173,731.1257671084253,False,1,single_sample,124.568,,124.568,53.0,,53.0,1.542874085264,48.59573381294963,0.6018969426689639
16,decode,1,74,201583245229096,201583257624834,0.012395738,9075015680,9055662080,80.67288934309518,1.0021371822213578,0.7321077357394936,730.5464249083033,False,2,sampled,124.568,0.0,124.568,53.0,0.0,53.0,1.544112291184,48.59573381294963,0.6023799842630646
17,decode,1,75,201583257637714,201583269997872,0.012360158,9075359744,9055748096,80.9051146433565,1.0021656574136224,0.7342430205180226,732.6563378882374,False,1,single_sample,124.568,,124.568,53.0,,53.0,1.539680161744,48.59573381294963,0.6006509480539999
18,decode,1,76,201583270016662,201583282374910,0.012358248,9075703808,9055834112,80.91761874336879,1.0021941320649492,0.7343843405634843,732.7765320780097,False,1,single_sample,124.568,,124.568,53.0,,53.0,1.539442236864,48.59573381294963,0.6005581302024172
19,decode,1,77,201583282387840,201583294754198,0.012366358,9076047872,9055920128,80.86455203706703,1.0022226061753534,0.7339305454362554,732.3029244341786,False,1,single_sample,124.568,,124.568,53.0,,53.0,1.5404524833439999,48.59573381294963,0.6009522416036401
20,decode,1,78,201583294767278,201583307154256,0.012386978,9076391936,9056006144,80.72994074906728,1.0022510797448505,0.7327365832085921,731.0908394283093,False,1,single_sample,124.568,,124.568,53.0,,53.0,1.543021075504,48.59573381294963,0.6019542856348632
21,decode,1,79,201583307168716,201583319689673,0.012520957,9076736000,9056092160,79.86609969190056,1.0022795527734558,0.7249235022530626,723.274759269599,False,2,sampled,126.96199999999999,3.3856272683211874,129.356,53.0,0.0,53.0,1.5896857426339999,50.98973381294962,0.6384402645133882
22,decode,1,80,201583319702793,201583332014492,0.012311699,9077080064,9056178176,81.22355817828229,1.002308025261185,0.7372727406672304,735.5750149512264,False,1,single_sample,129.356,,129.356,53.0,,53.0,1.592592135844,53.38373381294963,0.6572444622011582
23,decode,1,81,201583332027331,201583344470859,0.012443528,9077424128,9056264192,80.3630610225653,1.0023364972080533,0.7294895891261707,727.789111898169,False,1,single_sample,129.356,,129.356,53.0,,53.0,1.609645007968,53.38373381294963,0.6642819864459855
24,decode,1,82,201583344483339,201583356840537,0.012357198,9077768192,9056350208,80.9244943716205,1.0023649686140759,0.7346138009603795,732.8805614347201,False,1,single_sample,129.356,,129.356,53.0,,53.0,1.5984777044879999,53.38373381294963,0.6596733687059135
25,decode,1,83,201583356853717,201583369279455,0.012425738,9078112256,9056436224,80.4781172756097,1.0023934394792686,0.7305893827795178,728.8449365341519,False,2,sampled,129.356,0.0,129.356,53.0,0.0,53.0,1.607343764728,53.38373381294963,0.6633322898214531
26,decode,1,84,201583369292605,201583381638543,0.012345938,9078456320,9056522240,80.99830081764544,1.0024219098036466,0.7353395359672145,733.5629127572162,False,1,single_sample,129.356,,129.356,53.0,,53.0,1.597021155928,53.38373381294963,0.6590722678631797
27,decode,1,85,201583381651973,201583394105200,0.012453227,9078800384,9056608256,80.30047151633869,1.0024503795872255,0.7290319516379168,727.2499132955658,False,1,single_sample,129.356,,129.356,53.0,,53.0,1.6108996318120001,53.38373381294963,0.6647997552802373
28,decode,1,86,201583394118220,201583406476458,0.012358238,9079144448,9056694272,80.91768422003202,1.0024788488300205,0.7346633434313208,732.8467271790687,False,1,single_sample,129.356,,129.356,53.0,,53.0,1.598612234728,53.38373381294963,0.659728887789079
29,decode,1,87,201583406489198,201583418964096,0.012474898,9079488512,9056780288,80.16097606569609,1.002507317532047,0.7278206612991945,726.0003478986362,False,2,sampled,137.16,0.0,137.16,53.5,0.7071067811865476,54.0,1.71105700968,61.18773381294963,0.7633107381676977
30,decode,1,88,201583418977166,201583431297804,0.012320638,9079832576,9056866304,81.16462800059543,1.0025357856933206,0.736961233338728,735.0971844152876,False,1,single_sample,137.16,,137.16,54.0,,54.0,1.6898987080799999,61.18773381294963,0.7538719183497121
31,decode,1,89,201583431310534,201583443712242,0.012401708,9080176640,9056952320,80.63405459957613,1.0025642533138566,0.7321714589635556,730.2987878766377,False,1,single_sample,137.16,,137.16,54.0,,54.0,1.7010182692799998,61.18773381294963,0.7588324079299279
32,decode,1,90,201583443725372,201583456044190,0.012318818,9080520704,9057038336,81.17661938020352,1.0025927203936702,0.7371259729626657,735.2197537133837,False,1,single_sample,137.16,,137.16,54.0,,54.0,1.68964907688,61.18773381294963,0.7537605566741725
33,decode,1,91,201583456057670,201583468408929,0.012351259,9080864768,9057124352,80.96340624061078,1.0026211869327772,0.7352177432276337,733.2956382827045,False,1,single_sample,137.16,,137.16,54.0,,54.0,1.69409868444,61.18773381294963,0.7557455479467985
34,decode,1,92,201583468421618,201583480882726,0.012461108,9081208832,9057210368,80.24968566198126,1.0026496529311928,0.728764154198808,726.8382850064377,False,2,sampled,137.16,0.0,137.16,54.0,0.0,54.0,1.70916557328,61.18773381294963,0.7624669593184171
35,decode,1,93,201583480895566,201583493283684,0.012388118,9081552896,9057296384,80.72251168417995,1.0026781183889322,0.7330857597578583,731.1277131845209,False,1,single_sample,137.16,,137.16,54.0,,54.0,1.69915426488,61.18773381294963,0.75800086662741
36,decode,1,94,201583493296273,201583505606232,0.012309959,9081896960,9057382400,81.23503904440298,1.0027065833060111,0.7377682541428449,735.7768129040884,False,1,single_sample,137.16,,137.16,54.0,,54.0,1.68843397644,61.18773381294963,0.7532184945403236
37,decode,1,95,201583505619032,201583517970730,0.012351698,9082241024,9057468416,80.96052866577534,1.002735047682445,0.7353030347730328,733.2974313329229,False,1,single_sample,144.983,,144.983,54.0,,54.0,1.790786231134,69.01073381294964,0.8523997428159424
38,decode,1,96,201583517983630,201583530301829,0.012318199,9082585088,9057554432,81.18069857452376,1.0027635115182492,0.7373306023063924,735.2985961665337,False,2,sampled,144.983,0.0,144.983,54.0,0.0,54.0,1.785929445617,69.01073381294964,0.8500879522439424
39,decode,1,97,201583530314418,201583542654127,0.012339709,9082929152,9057640448,81.03918820127768,1.0027919748134388,0.7360732049677995,734.023828924977,False,1,single_sample,144.983,,144.983,54.0,,54.0,1.7890480299470002,69.01073381294964,0.8515723731282591
40,decode,1,98,201583542667127,201583554973775,0.012306648,9083273216,9057726464,81.25689464751085,1.0028204375680294,0.738078574767069,736.0027250312189,False,1,single_sample,144.983,,144.983,54.0,,54.0,1.784254746984,69.01073381294964,0.8492908092576691
41,decode,1,99,201583554986965,201583567364083,0.012377118,9083617280,9057812480,80.79425274930723,1.0028488997820366,0.7339040703982946,731.8191908649493,False,1,single_sample,144.983,,144.983,54.0,,54.0,1.794471698994,69.01073381294964,0.8541539956694676
42,decode,1,100,201583567376793,201583579721291,0.012344498,9083961344,9057898496,81.00774936331959,1.0028773614554756,0.7358712637808358,733.7599711223575,False,1,single_sample,144.983,,144.983,54.0,,54.0,1.7897423535340002,69.01073381294964,0.8519028655324892
43,decode,1,101,201583579734071,201583592105929,0.012371858,9084305408,9057984512,80.82860310876508,1.0029058225883618,0.7342717163420401,732.1442350857891,False,2,sampled,144.983,0.0,144.983,54.0,0.0,54.0,1.793709088414,69.01073381294964,0.8537909992096114
44,decode,1,102,201583592119319,201583604492847,0.012373528,9084649472,9058070528,80.8176940319689,1.0029342831807104,0.7342004214157838,732.0523724518989,False,1,single_sample,144.983,,144.983,54.0,,54.0,1.793951210024,69.01073381294964,0.8539062471350791
45,decode,1,103,201583604505647,201583616837696,0.012332049,9084993536,9058156544,81.08952534976143,1.0029627432325374,0.7366978136398907,734.5216146967954,False,1,single_sample,151.93,,151.93,54.0,,54.0,1.87360820457,75.95773381294964,0.9367144953102517
46,decode,1,104,201583616850646,201583629140004,0.012289358,9085337600,9058242560,81.37121564853103,1.0029912027438577,0.7392849650893074,737.0802087464618,False,1,single_sample,151.93,,151.93,54.0,,54.0,1.8671221609400002,75.95773381294964,0.9334717836960432
47,decode,1,105,201583629153094,201583641478762,0.012325668,9085681664,9058328576,81.13150540806389,1.0030196617146867,0.737135031058763,734.9158338517636,False,2,sampled,151.93,0.0,151.93,54.0,0.0,54.0,1.8726387392400001,75.95773381294964,0.9362298090107913
48,decode,1,106,201583641491152,201583653729281,0.012238129,9086025728,9058414592,81.71183683388205,1.00304812014504,0.7424358517547903,740.1796951151601,False,1,single_sample,151.93,,151.93,54.0,,54.0,1.8593389389700001,75.95773381294964,0.9295805449505397
49,decode,1,107,201583653742091,201583666064750,0.012322659,9086369792,9058500608,81.15131644882813,1.0030765780349329,0.7373708703616647,735.1092493917101,False,1,single_sample,151.93,,151.93,54.0,,54.0,1.87218158187,75.95773381294964,0.9360012521897482
50,decode,1,108,201583666077510,201583678358438,0.012280928,9086713856,9058586624,81.42707130926914,1.003105035384381,0.739904497119436,737.6141789936395,False,1,single_sample,151.93,,151.93,54.0,,54.0,1.86584139104,75.95773381294964,0.9328314600000001
51,decode,1,109,201583678371348,201583690795596,0.012424248,9087057920,9058672640,80.48776875670865,1.0031334921933994,0.731397016543778,729.1123486910435,False,1,single_sample,151.93,,151.93,54.0,,54.0,1.88761599864,75.95773381294964,0.943717722410072
52,decode,1,110,201583690808356,201583703199064,0.012390708,9087401984,9058758656,80.70563845100699,1.0031619484620036,0.7334045789796676,731.092900906066,False,2,sampled,151.93,0.0,151.93,54.0,0.0,54.0,1.88252026644,75.95773381294964,0.9411701000179856
53,decode,1,111,201583703215624,201583715638361,0.012422737,9087746048,9058844672,80.4975586297931,1.0031904041902089,0.7315413703115505,729.2148801025088,False,1,single_sample,161.078,,161.078,54.0,,54.0,2.001029630486,85.10573381294964,1.0572461483502804
54,decode,1,112,201583715651081,201583727956000,0.012304919,9088090112,9058930688,81.2683122903938,1.003218859378031,0.7385737453452559,736.2040081694159,False,1,single_sample,161.078,,161.078,54.0,,54.0,1.982051742682,85.10573381294964,1.0472191610039063
55,decode,1,113,201583727969310,201583740339378,0.012370068,9088434176,9059016704,80.84029934192763,1.0032473140254847,0.7347117393372453,732.3336220948826,False,1,single_sample,161.078,,161.078,54.0,,54.0,1.992545813304,85.10573381294964,1.0527637144560862
56,decode,1,114,201583740352218,201583752726856,0.012374638,9088778240,9059102720,80.81044471765557,1.0032757681325861,0.7344682115145509,732.0701195461232,False,2,sampled,161.078,0.0,161.078,54.0,0.0,54.0,1.993281939764,85.10573381294964,1.0531526476596116
57,decode,1,115,201583752739986,201583765113164,0.012373178,9089122304,9059188736,80.81998012151769,1.0033042216993502,0.734582683931323,732.163453560597,False,1,single_sample,161.078,,161.078,54.0,,54.0,1.993046765884,85.10573381294964,1.0530283932882445
58,decode,1,116,201583765126214,201583777466952,0.012340738,9089466368,9059274752,81.03243096158431,1.0033326747257925,0.7365415559426024,734.0950559034637,False,1,single_sample,161.078,,161.078,54.0,,54.0,1.987821395564,85.10573381294964,1.0502675632833525
59,decode,1,117,201583777480022,201583789906740,0.012426718,9089810432,9059360768,80.47177058335113,1.0033611272119283,0.7314731397300559,729.0228013543077,False,1,single_sample,161.078,,161.078,54.0,,54.0,2.001670882004,85.10573381294964,1.0575849542765898
60,decode,1,118,201583789920179,201583802237168,0.012316989,9090154496,9059446784,81.18867362794592,1.003389579157773,0.7380175866033493,735.5244681959202,False,1,single_sample,161.078,,161.078,54.0,,54.0,1.983995954142,85.10573381294964,1.0482463872110288
61,decode,1,119,201583802249618,201583814640816,0.012391198,9090498560,9059532800,80.7024470111768,1.003418030563342,0.7336254783435789,731.1264657380182,False,2,sampled,165.089,5.6724105986784785,169.1,54.0,0.0,54.0,2.045650486622,89.11673381294963,1.104263093789554
62,decode,1,120,201583814653826,201583826983394,0.012329568,9090842624,9059618816,81.1058424755839,1.0034464814286508,0.7373204498324678,734.7880165793318,False,1,single_sample,169.1,,169.1,54.0,,54.0,2.0849299488,93.12773381294963,1.1482247267326617
63,decode,1,121,201583826996414,201583839348352,0.012351938,9091186688,9059704832,80.95895559061259,1.0034749317537148,0.7360129793397603,733.4642411579463,False,1,single_sample,169.1,,169.1,54.0,,54.0,2.0887127158,93.12773381294963,1.1503079941380574
64,decode,1,122,201583839360922,201583851740230,0.012379308,9091530752,9059790848,80.77995959063301,1.0035033815385492,0.7344134867635573,731.8495386010268,False,1,single_sample,169.1,,169.1,54.0,,54.0,2.0933409828,93.12773381294963,1.152856900212518
65,decode,1,123,201583851753660,201583864118398,0.012364738,9091874816,9059876864,80.87514672773494,1.0035318307831695,0.7353067097741982,732.7188707112111,False,2,sampled,169.1,0.0,169.1,54.0,0.0,54.0,2.0908771958,93.12773381294963,1.1515000291308632
66,decode,1,124,201583864131148,201583876447086,0.012315938,9092218880,9059962880,81.19560199150077,1.003560279487591,0.7382481854000889,735.6291400622509,False,1,single_sample,169.1,,169.1,54.0,,54.0,2.0826251158,93.12773381294963,1.1469553957207912
67,decode,1,125,201583876459936,201583888775005,0.012315069,9092562944,9060048896,81.20133147447245,1.0035887276518292,0.7383282175682492,735.6880335790241,False,1,single_sample,169.1,,169.1,54.0,,54.0,2.0824781678999997,93.12773381294963,1.1468744677201077
68,decode,1,126,201583888787875,201583901117873,0.012329998,9092907008,9060134912,81.10301396642562,1.0036171752758996,0.7374621640652333,734.8042483056364,False,1,single_sample,169.1,,169.1,54.0,,54.0,2.0850026618,93.12773381294963,1.1482647716582013
69,decode,1,127,201583901130453,201583913533661,0.012403208,9093251072,9060220928,80.62430300290053,1.0036456223598171,0.7331370297103782,730.4739973722927,False,1,single_sample,169.1,,169.1,54.0,,54.0,2.0973824728,93.12773381294963,1.1550826530506475
70,decode,1,128,201583913546521,201583925855749,0.012309228,9093595136,9060306944,81.23986329605724,1.0036740689035977,0.738762425718331,736.0580975508781,False,2,sampled,177.133,0.0,177.133,54.0,0.0,54.0,2.1803704833240003,101.16073381294964,1.2452105371509066
71,decode,1,129,201583925868669,201583938225018,0.012356349,9093939200,9060392960,80.93005466258681,1.0037025149072563,0.735972996554241,733.2580975173167,False,1,single_sample,177.133,,177.133,54.0,,54.0,2.1887171674170003,101.16073381294964,1.2499773320889067
72,decode,1,130,201583938237617,201583950580546,0.012342929,9094283264,9060478976,81.0180468509541,1.0037309603708084,0.7368010675585998,734.0623101696526,False,1,single_sample,177.133,,177.133,54.0,,54.0,2.186340042557,101.16073381294964,1.2486197550411369
73,decode,1,131,201583950593336,201583962910574,0.012317238,9094627328,9060564992,81.18703235254527,1.0037594052942698,0.7383658031126783,735.6003831378431,False,1,single_sample,177.133,,177.133,54.0,,54.0,2.181789318654,101.16073381294964,1.2460208346287482
74,decode,1,132,201583962923084,201583975282822,0.012359738,9094971392,9060651008,80.9078639045585,1.0037878496776553,0.735854707599789,733.0779186419647,False,2,sampled,177.133,0.0,177.133,54.0,0.0,54.0,2.189317471154,101.16073381294964,1.2503201658157987
75,decode,1,133,201583975295742,201583987619540,0.012323798,9095315456,9060737024,81.14381621639693,1.0038162935209807,0.7380286057918184,735.2227798605592,False,1,single_sample,177.133,,177.133,54.0,,54.0,2.182951311134,101.16073381294964,1.2466844490425613
76,decode,1,134,201583987632610,201583999948049,0.012315439,9095659520,9060823040,81.19889189496209,1.003844736824261,0.7385574740778628,735.7287905043418,False,1,single_sample,177.133,,177.133,54.0,,54.0,2.181470656387,101.16073381294964,1.2458388464686188
77,decode,1,135,201583999961289,201584012293017,0.012331728,9096003584,9060909056,81.09163614377482,1.0038731795875118,0.7376098129961997,734.7639403009862,False,1,single_sample,177.133,,177.133,54.0,,54.0,2.1843559758240003,101.16073381294964,1.247486653661698
78,decode,1,136,201584012305827,201584024660645,0.012354818,9096347648,9060995072,80.94008345570126,1.0039016218107486,0.7362591377711918,733.3976973193778,False,1,single_sample,179.388,,179.388,54.0,,54.0,2.2163060913840003,103.41573381294964,1.2776825695954388
79,decode,1,137,201584024673505,201584037120253,0.012446748,9096691712,9061081088,80.34227092892054,1.0039300634939865,0.7308488700823701,727.9878316810142,False,2,sampled,179.388,0.0,179.388,54.0,0.0,54.0,2.232797230224,103.41573381294964,1.2871895780048634
80,decode,1,138,201584037132792,201584049431471,0.012298679,9097035776,9061167104,81.3095455211084,1.003958504637241,0.7396758445358237,736.759379117058,False,1,single_sample,179.388,,179.388,54.0,,54.0,2.206235428452,103.41573381294964,1.2718769137149137
81,decode,1,139,201584049444291,201584061744040,0.012299749,9097379840,9061253120,81.30247210735763,1.0039869452405277,0.7396394706916377,736.7022790465073,False,1,single_sample,179.388,,179.388,54.0,,54.0,2.206427373612,103.41573381294964,1.2719875685500937
82,decode,1,140,201584061756780,201584074047508,0.012290728,9097723904,9061339136,81.3621455132682,1.0040153853038616,0.7402103361167865,737.2499933283041,False,1,single_sample,179.388,,179.388,54.0,,54.0,2.204809114464,103.41573381294964,1.271054655215367
83,decode,1,141,201584074060538,201584086501946,0.012441408,9098067968,9061425152,80.37675478531048,1.0040438248272583,0.7312731780840239,728.3279474477488,False,2,sampled,179.388,0.0,179.388,54.0,0.0,54.0,2.231839298304,103.41573381294964,1.286637337986302
84,decode,1,142,201584086515036,201584098836894,0.012321858,9098412032,9061511168,81.15659180620325,1.0040722638107331,0.7383961113656723,735.401363008728,False,1,single_sample,179.388,,179.388,54.0,,54.0,2.210393462904,103.41573381294964,1.274273987008964
85,decode,1,143,201584098850214,201584111276121,0.012425907,9098756096,9061597184,80.47702272357262,1.0041007022543014,0.7322408010940369,729.2503624886297,False,1,single_sample,179.388,,179.388,54.0,,54.0,2.229058604916,103.41573381294964,1.2850342906964676
86,decode,1,144,201584111289072,201584123624970,0.012335898,9099100160,9061683200,81.06422410431733,1.0041291401579786,0.7376114945178698,734.5783176871274,False,1,single_sample,178.393,,178.393,54.0,,54.0,2.2006378519139997,102.42073381294963,1.2634517254016977
87,decode,1,145,201584123638260,201584136059717,0.012421457,9099444224,9061769216,80.50585370138141,1.0041575775217801,0.732558525461224,729.5254667789777,False,1,single_sample,178.393,,178.393,54.0,,54.0,2.215900978601,102.42073381294963,1.272214740966
88,decode,1,146,201584136072907,201584148492365,0.012419458,9099788288,9061855232,80.51881169049406,1.004186014345721,0.7327041395848354,729.6498149919264,False,2,sampled,178.393,0.0,178.393,54.0,0.0,54.0,2.215544370994,102.42073381294963,1.2720100019191078
89,decode,1,147,201584148505005,201584160870043,0.012365038,9100132352,9061941248,80.87318453853518,1.0042144506298172,0.7359566830283902,732.8680468268678,False,1,single_sample,178.393,,178.393,54.0,,54.0,2.205836223934,102.42073381294963,1.2664362655850072
90,decode,1,148,201584160882873,201584173245441,0.012362568,9100476416,9062027264,80.88934273202784,1.0042428863740835,0.7361315558385603,733.0214292046766,False,1,single_sample,178.393,,178.393,54.0,,54.0,2.2053955932240004,102.42073381294963,1.2661832863724893
91,decode,1,149,201584173257881,201584185641759,0.012383878,9100820480,9062113280,80.75014950890183,1.0042713215785357,0.7348926144136757,731.7670022266046,False,1,single_sample,178.393,,178.393,54.0,,54.0,2.209197148054,102.42073381294963,1.268365872210043
92,decode,1,150,201584185654549,201584198076367,0.012421818,9101164544,9062199296,80.5035140588922,1.004299756243189,0.7326757278201951,729.5388884300189,False,2,sampled,178.393,0.0,178.393,54.0,0.0,54.0,2.215965378474,102.42073381294963,1.2722517148509063
93,decode,1,151,201584198089277,201584210787982,0.012698705,9101508608,9062285312,78.74818731516325,1.004328190368059,0.7167273047133547,713.6385412528286,False,1,single_sample,178.393,,178.393,54.0,,54.0,2.265360081065,102.42073381294963,1.3006106845741725
94,decode,1,152,201584210801032,201584223170320,0.012369288,9101852672,9062371328,80.84539708348612,1.0043566239531605,0.7358428934632293,732.6510085301595,False,1,single_sample,178.386,,178.386,54.0,,54.0,2.206507809168,102.41373381294963,1.2667849686877122
95,decode,1,153,201584223183440,201584235552668,0.012369228,9102196736,9062457344,80.84578924408217,1.0043850569985093,0.7358742789768287,732.6615164665087,False,1,single_sample,178.386,,178.386,54.0,,54.0,2.206497106008,102.41373381294963,1.2667788238636832
96,decode,1,154,201584235565928,201584247929756,0.012363828,9102540800,9062543360,80.88109928413756,1.0044134895041208,0.736223506182713,732.9884692669617,False,2,sampled,178.386,0.0,178.386,54.0,0.0,54.0,2.205533821608,102.41373381294963,1.2662257897010933
97,decode,1,155,201584247942966,201584260250685,0.012307719,9102884864,9062629376,81.24982378944466,1.0044419214700102,0.7396077911756029,736.3370398690448,False,1,single_sample,178.386,,178.386,54.0,,54.0,2.195524761534,102.41373381294963,1.2604794575105827
98,decode,1,156,201584260263754,201584272558713,0.012294959,9103228928,9062715392,81.3341467832467,1.004470352896193,0.7404033578314495,737.1082239477172,False,1,single_sample,178.386,,178.386,54.0,,54.0,2.193248556174,102.41373381294963,1.2591726582671292
99,decode,1,157,201584272571453,201584284936941,0.012365488,9103572992,9062801408,80.8702414332536,1.0044987837826844,0.7362081457682867,732.9109379265906,False,1,single_sample,178.386,,178.386,54.0,,54.0,2.2058299423679997,102.41373381294963,1.2663957964992227
100,decode,1,158,201584284949771,201584297325649,0.012375878,9103917056,9062887424,80.80234792230499,1.0045272141294999,0.7356178734147185,732.3025828147304,False,1,single_sample,178.386,,178.386,54.0,,54.0,2.207683372908,102.41373381294963,1.2674598751935395
101,decode,1,159,201584297338799,201584309820496,0.012481697,9104261120,9062973440,80.11731097141679,1.0045556439366548,0.7294089193160193,726.1010614181708,False,2,sampled,178.386,0.0,178.386,54.0,0.0,54.0,2.226560001042,102.41373381294963,1.278297194091892
102,decode,1,160,201584309833786,201584322157345,0.012323559,9104605184,9063059456,81.14538989913547,1.0045840732041647,0.7387967375333699,735.4254932361666,False,1,single_sample,178.105,,178.105,54.0,,54.0,2.194887475695,102.13273381294962,1.2586387709751796
103,decode,1,161,201584322170485,201584334568022,0.012397537,9104949248,9063145472,80.66118294303135,1.0046125019320444,0.7344159769799438,731.0440349562982,False,1,single_sample,178.105,,178.105,54.0,,54.0,2.208063327385,102.13273381294962,1.266194346357194
104,decode,1,162,201584334580892,201584346969870,0.012388978,9105293312,9063231488,80.71690820663335,1.0046409301203099,0.7349511244591765,731.556024072365,False,1,single_sample,178.105,,178.105,54.0,,54.0,2.20653892669,102.13273381294962,1.2653201922884891
105,decode,1,163,201584346983080,201584359405218,0.012422138,9105637376,9063317504,80.50144025126754,1.0046693577689763,0.7330169231737725,729.6101125265233,False,2,sampled,178.105,0.0,178.105,54.0,0.0,54.0,2.21244488849,102.13273381294962,1.2687069137417264
106,decode,1,164,201584359418118,201584371751296,0.012333178,9105981440,9063403520,81.08210227728814,1.0046977848780587,0.7383321184531675,734.8798111889733,False,1,single_sample,178.105,,178.105,54.0,,54.0,2.19660066769,102.13273381294962,1.2596211857417265
107,decode,1,165,201584371764576,201584384177664,0.012413088,9106325504,9063489536,80.56013137101743,1.0047262114475728,0.7336067789094866,730.1559077000019,False,1,single_sample,178.105,,178.105,54.0,,54.0,2.2108330382399997,102.13273381294962,1.2677826125007192
108,decode,1,166,201584384190614,201584396565152,0.012374538,9106669568,9063575552,80.81109775573036,1.004754637477534,0.7359199646887827,732.4374899491197,False,1,single_sample,178.105,,178.105,54.0,,54.0,2.2039670904899995,102.13273381294962,1.26384539561223
109,decode,1,167,201584396578452,201584408949890,0.012371438,9107013632,9063661568,80.8313471724144,1.0047830629679575,0.7361321805921025,732.6279748562779,False,1,single_sample,178.105,,178.105,54.0,,54.0,2.20341496499,102.13273381294962,1.2635287841374099
