step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
10,decode,2,129,204445491943712,204445509128274,0.017184562,14521958400,3711123456,116.38353075277682,3.9130895461107507,0.8450583960184728,215.9568254343637,False,2,sampled,115.685,0.0,115.685,27.0,0.0,27.0,1.98799605497,41.48239282051283,0.7128567513324576
11,decode,2,130,204445509141484,204445526343126,0.017201642,14522744832,3711221760,116.26797023214412,3.913197801470101,0.8442650319080005,215.74811055828275,False,2,sampled,115.685,0.0,115.685,27.0,0.0,27.0,1.98997195477,41.48239282051283,0.713565270601832
12,decode,2,131,204445526356726,204445543306830,0.016950104,14523531264,3711320064,117.99337632382668,3.9133060510946005,0.8568402449920071,218.95559248486026,False,1,single_sample,115.685,,115.685,27.0,,27.0,1.9608727812400002,41.48239282051283,0.7031308724765458
13,decode,2,132,204445543320199,204445560363662,0.017043463,14524317696,3711418368,117.34704384901121,3.9134142949847037,0.8521928727747408,217.7619869858608,False,2,sampled,115.685,0.0,115.685,27.0,0.0,27.0,1.9716730171549999,41.48239282051283,0.7070036271878759
14,decode,2,133,204445560377002,204445577529295,0.017152293,14525104128,3711516672,116.60248574345134,3.913522533140867,0.8468316235036331,216.38603491673095,False,2,sampled,116.153,0.0,116.153,27.0,0.0,27.0,1.992290288829,41.95039282051283,0.7195454291225325
15,decode,2,134,204445577542734,204445594523528,0.016980794,14525890560,3711614976,117.78012264915291,3.9136307655635454,0.8554305858724863,218.57723354985637,False,1,single_sample,116.153,,116.153,27.0,,27.0,1.972370165482,41.95039282051283,0.7123509787042074
16,decode,2,135,204445594536778,204445611629551,0.017092773,14526676992,3711713280,117.00851582127723,3.9137389922531947,0.8498724573245079,217.1510310234624,False,2,sampled,116.153,0.0,116.153,27.0,0.0,27.0,1.985376862269,41.95039282051283,0.7170485417418555
17,decode,2,136,204445611642551,204445628774843,0.017132292,14527463424,3711811584,116.73861267365744,3.9138472132102704,0.8479579628925307,216.65586741108544,False,2,sampled,116.153,0.0,116.153,27.0,0.0,27.0,1.9899671126760001,41.95039282051283,0.7187063793157294
18,decode,2,137,204445628788513,204445645782626,0.016994113,14528249856,3711909888,117.68781342103586,3.9139554284352283,0.8548989791935594,218.42327916732106,False,1,single_sample,116.153,,116.153,27.0,,27.0,1.9739172072890003,41.95039282051283,0.7129097159861838
19,decode,2,138,204445645795986,204445662801570,0.017005584,14529036288,3712008192,117.60842791403105,3.9140636379285234,0.8543685584687947,218.2817239325624,False,2,sampled,116.153,0.0,116.153,27.0,0.0,27.0,1.9752495983520002,41.95039282051283,0.7133909289422279
20,decode,2,139,204445662814690,204445679943562,0.017128872,14529822720,3712106496,116.76192104185262,3.9141718416906106,0.848265006592378,216.71634279245006,False,2,sampled,118.989,0.0,118.989,23.0,0.0,23.0,2.038147350408,44.78639282051283,0.7671403899642832
21,decode,2,140,204445679957002,204445696890676,0.016933674,14530609152,3712204800,118.10786011352292,3.9142800397219464,0.8580895765443459,219.22028261557415,False,1,single_sample,118.989,,118.989,23.0,,23.0,2.014920935586,44.78639282051283,0.7583981756585048
22,decode,2,141,204445696904346,204445713995798,0.017091452,14531395584,3712303104,117.01755942093159,3.914388232022985,0.8502142231098915,217.2023245304144,False,2,sampled,118.989,0.0,118.989,23.0,0.0,23.0,2.0336947820280002,44.78639282051283,0.7654644831449396
23,decode,2,142,204445714015118,204445731098311,0.017083193,14532182016,3712401408,117.07413245287341,3.914496418594182,0.8506713010852245,217.3130870792129,False,2,sampled,118.989,0.0,118.989,23.0,0.0,23.0,2.032712051877,44.78639282051283,0.765094592326635
24,decode,2,143,204445731111751,204445748170064,0.017058313,14532968448,3712499712,117.24488816684277,3.914604599435993,0.8519581302090072,217.635806776438,False,2,sampled,118.989,0.0,118.989,23.0,0.0,23.0,2.0297516055569997,44.78639282051283,0.7639803068732606
25,decode,2,144,204445748183944,204445765226077,0.017042133,14533754880,3712598016,117.35620183224717,3.914712774548873,0.8528131355388436,217.8482010438482,False,1,single_sample,122.487,,122.487,23.0,,23.0,2.0874397447710002,48.28439282051282,0.8228690442714247
26,decode,2,145,204445765239577,204445782392709,0.017153132,14534541312,3712696320,116.59678244183044,3.914820943933276,0.8473403756235304,216.44422254781225,False,2,sampled,122.487,0.0,122.487,23.0,0.0,23.0,2.101035679284,48.28439282051282,0.8282285635901088
27,decode,2,146,204445782406859,204445799462892,0.017056033,14535327744,3712794624,117.26056111640965,3.914929107589658,0.8522103436361783,217.68219046011458,False,2,sampled,122.487,0.0,122.487,23.0,0.0,23.0,2.089142314071,48.28439282051282,0.8235401973316299
28,decode,2,147,204445799476161,204445816364086,0.016887925,14536114176,3712892928,118.42781158727314,3.9150372655184738,0.8607400954232091,219.85489206045145,False,1,single_sample,122.487,,122.487,23.0,,23.0,2.068551269475,48.28439282051282,0.815423204623359
29,decode,2,148,204445816377896,204445833448679,0.017070783,14536900608,3712991232,117.15924219761918,3.9151454177201783,0.8515661295676947,217.5056195137622,False,2,sampled,122.487,0.0,122.487,23.0,0.0,23.0,2.0909489973209996,48.28439282051282,0.8242523921257323
30,decode,2,149,204445833462369,204445850595791,0.017133422,14537687040,3713089536,116.73091341589556,3.9152535641952264,0.8484987435668134,216.7161665661419,False,2,sampled,122.487,0.0,122.487,23.0,0.0,23.0,2.098621460514,48.28439282051282,0.8272768782076163
31,decode,2,150,204445850608731,204445867646554,0.017037823,14538473472,3713187840,117.38588903054105,3.915361704944073,0.8533058168288283,217.93792786789717,False,1,single_sample,125.558,,125.558,24.0,,24.0,2.1392349802340003,51.35539282051283,0.8749840929713685
32,decode,2,151,204445867659604,204445884740287,0.017080683,14539259904,3713286144,117.09133645299782,3.9154698399671726,0.8512106865984224,217.39681861667944,False,2,sampled,125.558,0.0,125.558,24.0,0.0,24.0,2.144616396114,51.35539282051283,0.8771851851076555
33,decode,2,152,204445884755357,204445901873979,0.017118622,14540046336,3713384448,116.83183377727482,3.91557796926498,0.8493701383207131,216.92075728992674,False,2,sampled,125.558,0.0,125.558,24.0,0.0,24.0,2.149379941076,51.35539282051283,0.8791335573558731
34,decode,2,153,204445901886869,204445918765034,0.016878165,14540832768,3713482752,118.49629388028852,3.9156860928379507,0.8615173964705286,220.01697175018728,False,1,single_sample,125.558,,125.558,24.0,,24.0,2.11918864107,51.35539282051283,0.866784793664431
35,decode,2,154,204445918778234,204445935773827,0.016995593,14541619200,3713581056,117.67756500170368,3.915794210686538,0.8556111693190112,218.5025880532677,False,2,sampled,125.558,0.0,125.558,24.0,0.0,24.0,2.133932665894,51.35539282051283,0.8728153547325581
36,decode,2,155,204445935787277,204445952806190,0.017018913,14542405632,3713679360,117.51631846287715,3.9159023228111973,0.8544849857332251,218.2089631693869,False,2,sampled,125.558,0.0,125.558,24.0,0.0,24.0,2.136860678454,51.35539282051283,0.8740129624931325
37,decode,2,156,204445952819450,204445969895873,0.017076423,14543192064,3713777664,117.1205468498877,3.9160104292123825,0.8516533037393136,217.4798354432893,False,1,single_sample,128.508,,128.508,24.0,,24.0,2.194456966884,54.305392820512836,0.9273418589842403
38,decode,2,157,204445969909393,204445986945646,0.017036253,14543978496,3713875968,117.39670689323526,3.916118529890549,0.8537075902782142,217.99840422656317,False,2,sampled,128.508,0.0,128.508,24.0,0.0,24.0,2.1892948005240003,54.305392820512836,0.9251604113546403
39,decode,2,158,204445986958836,204446004052838,0.017094002,14544764928,3713974272,117.00010331109122,3.916226624846151,0.8508694996057681,217.2676867593674,False,2,sampled,128.508,0.0,128.508,24.0,0.0,24.0,2.1967160090160003,54.305392820512836,0.9282964934846321
40,decode,2,159,204446004065909,204446021027882,0.016961973,14545551360,3714072576,117.91081143685348,3.916334714079642,0.8575388818270138,218.96465558576233,False,1,single_sample,128.508,,128.508,24.0,,24.0,2.1797492262840006,54.305392820512836,0.9211266067759326
41,decode,2,160,204446021041452,204446038150295,0.017108843,14546337792,3714170880,116.89861202186496,3.9164427975914777,0.8502233489429999,217.09071034201438,False,2,sampled,128.508,0.0,128.508,24.0,0.0,24.0,2.198623196244,54.305392820512836,0.9291024398194813
42,decode,2,161,204446038163575,204446055155158,0.016991583,14547124224,3714269184,117.7053368129385,3.916550875382111,0.8561370782227882,218.59465265831912,False,2,sampled,128.508,0.0,128.508,24.0,0.0,24.0,2.1835543481640003,54.305392820512836,0.922734589457348
43,decode,2,162,204446055168218,204446072217071,0.017048853,14547910656,3714367488,117.30994454582957,3.9166589474519977,0.8533072961565215,217.86612202005614,False,1,single_sample,131.632,,131.632,24.0,,24.0,2.244174618096,57.42939282051283,0.9791052760761786
44,decode,2,163,204446072230281,204446089414353,0.017184072,14548697088,3714465792,116.38684940333117,3.9167670138015906,0.8466385084978694,216.1574853736646,False,2,sampled,131.632,0.0,131.632,24.0,0.0,24.0,2.2619737655040004,57.42939282051283,0.9868708211439756
45,decode,2,164,204446089427523,204446106636024,0.017208501,14549483520,3714564096,116.22162790355766,3.9168750744313447,0.8454823299251921,215.85634309461352,False,2,sampled,131.632,0.0,131.632,24.0,0.0,24.0,2.265189403632,57.42939282051283,0.9882737637811879
46,decode,2,165,204446106649274,204446123619888,0.016970614,14550269952,3714662400,117.8507742854796,3.9169831293417134,0.8573802899529741,218.887920024579,False,2,sampled,131.632,0.0,131.632,24.0,0.0,24.0,2.233875862048,57.42939282051283,0.9746120578112945
47,decode,2,166,204446123635628,204446140615782,0.016980154,14551056384,3714760704,117.78456190680014,3.9170911785331515,0.8569449007352937,218.77073105461824,False,1,single_sample,131.632,,131.632,24.0,,24.0,2.235131631328,57.42939282051283,0.9751599342188023
48,decode,2,167,204446140629292,204446157688004,0.017058712,14551842816,3714859008,117.2421458314086,3.9171992220061127,0.8530446387746039,217.76902077952897,False,2,sampled,131.632,0.0,131.632,24.0,0.0,24.0,2.245472377984,57.42939282051283,0.9796714724599961
49,decode,2,168,204446157701294,204446174791297,0.017090003,14552629248,3714957312,117.02748091969323,3.917307259761051,0.8515287708258449,217.37604797377745,False,2,sampled,131.25,0.0,131.25,24.0,0.0,24.0,2.24306289375,57.047392820512826,0.9749401144447426
50,decode,2,169,204446174804837,204446191831720,0.017026883,14553415680,3715055616,117.46131103385159,3.91741529179842,0.8547316428967064,218.18765160951656,False,1,single_sample,131.25,,131.25,24.0,,24.0,2.23477839375,57.047392820512826,0.9713392830099119
51,decode,2,170,204446191845150,204446208881443,0.017036293,14554202112,3715153920,117.39643125414665,3.917523318118674,0.854305693850182,218.07290588392672,False,2,sampled,131.25,0.0,131.25,24.0,0.0,24.0,2.2360134562500003,57.047392820512826,0.971876098976353
52,decode,2,171,204446208894913,204446226057225,0.017162312,14554988544,3715252224,116.53441564283415,3.917631338722267,0.8480785423315926,216.47737344478998,False,2,sampled,131.25,0.0,131.25,24.0,0.0,24.0,2.2525534499999997,57.047392820512826,0.9790651543722011
53,decode,2,172,204446226070735,204446243125388,0.017054653,14555774976,3715350528,117.27004941114897,3.9177393536096523,0.8534782253265428,217.8496699991492,False,1,single_sample,131.25,,131.25,24.0,,24.0,2.23842320625,57.047392820512826,0.9729234891085375
54,decode,2,173,204446243138868,204446260451659,0.017312791,14556561408,3715448832,115.52152394146039,3.9178473627812833,0.8407980785998052,214.6071555995795,False,2,sampled,131.25,0.0,131.25,24.0,0.0,24.0,2.27230381875,57.047392820512826,0.9876495889964392
55,decode,2,174,204446260465258,204446277676450,0.017211192,14557347840,3715547136,116.20345644857137,3.9179553662376145,0.8458070678660723,215.87970990039506,False,2,sampled,131.578,0.0,131.578,24.0,0.0,24.0,2.264614220976,57.37539282051283,0.9874989019092678
56,decode,2,175,204446277689510,204446294796902,0.017107392,14558134272,3715645440,116.90852702738091,3.918063363979099,0.8509850170031763,217.19531767320234,False,1,single_sample,131.578,,131.578,24.0,,24.0,2.250956424576,57.37539282051283,0.9815433361344985
57,decode,2,176,204446294810002,204446311959244,0.017149242,14558920704,3715743744,116.62323034452486,3.918171356006191,0.8489541814151319,216.6710192788696,False,2,sampled,131.578,0.0,131.578,24.0,0.0,24.0,2.256462963876,57.37539282051283,0.983944496324037
58,decode,2,177,204446311972524,204446329068577,0.017096053,14559707136,3715842048,116.98606690093906,3.9182793423193427,0.8516414365350881,217.35087321032523,False,2,sampled,131.578,0.0,131.578,24.0,0.0,24.0,2.249464461634,57.37539282051283,0.9808927565553068
59,decode,2,178,204446329082377,204446346125470,0.017043093,14560493568,3715940352,117.34959141512635,3.918387322919009,0.8543339855036878,218.0320410150904,False,1,single_sample,131.578,,131.578,24.0,,24.0,2.242496090754,57.37539282051283,0.9778541557515323
60,decode,2,179,204446346138570,204446363181733,0.017043163,14561280000,3716038656,117.34910943467477,3.9184952978056424,0.8543766201144706,218.0369134532129,False,2,sampled,131.578,0.0,131.578,24.0,0.0,24.0,2.242505301214,57.37539282051283,0.9778581720290299
61,decode,2,180,204446363194803,204446380216736,0.017021933,14562066432,3716136960,117.4954689341099,3.918603266979697,0.8554884120387503,218.3146273692888,False,2,sampled,128.171,0.0,128.171,24.0,0.0,24.0,2.1817181745429997,53.96839282051282,0.9186463667084502
62,decode,2,181,204446380230116,204446397213250,0.016983134,14562852864,3716235264,117.76389446141094,3.918711230441626,0.8574891338665761,218.81916871173485,False,1,single_sample,128.171,,128.171,24.0,,24.0,2.176745267914,53.96839282051282,0.9165524470354072
63,decode,2,182,204446397226440,204446414643999,0.017417559,14563639296,3716333568,114.82665280479314,3.918819188191882,0.8361469765080171,213.36707215976705,False,2,sampled,128.171,0.0,128.171,24.0,0.0,24.0,2.232425954589,53.96839282051282,0.9399976660864584
64,decode,2,183,204446414657269,204446431738822,0.017081553,14564425728,3716431872,117.08537274099142,3.918927140230919,0.8526406075606826,217.56990549981023,False,2,sampled,128.171,0.0,128.171,24.0,0.0,24.0,2.189359729563,53.96839282051282,0.9218639622884092
65,decode,2,184,204446431752062,204446448695476,0.016943414,14565212160,3716530176,118.03996526319902,3.9190350865591896,0.859638568708762,219.34954643733548,False,1,single_sample,128.171,,128.171,24.0,,24.0,2.171654315794,53.96839282051282,0.9144088224725764
66,decode,2,185,204446448708946,204446465754499,0.017045553,14565998592,3716628480,117.33265561991446,3.9191430271771472,0.8545336482776474,218.0409447555031,False,2,sampled,127.697,0.6703372285648423,128.171,24.0,0.0,24.0,2.1766659814410003,53.49439282051283,0.911841508024871
67,decode,2,186,204446465767349,204446482936291,0.017168942,14566785024,3716726784,116.48941443217643,3.9192509620852456,0.8484381288025785,216.47966333627312,False,2,sampled,127.223,0.0,127.223,24.0,0.0,24.0,2.1842843080659997,53.020392820512825,0.9103040491526011
68,decode,2,187,204446482949681,204446499901105,0.016951424,14567571456,3716825088,117.98418823103003,3.9193588912839368,0.8593715463668422,219.26329540220337,False,1,single_sample,127.223,,127.223,24.0,,24.0,2.156611015552,53.020392820512825,0.8987711593470687
69,decode,2,188,204446499914214,204446517043227,0.017129013,14568357888,3716923392,116.760959898857,3.919466814773674,0.8505077255764826,216.99577156021778,False,2,sampled,127.223,0.0,127.223,24.0,0.0,24.0,2.1792044208989996,53.020392820512825,0.9081869978876708
70,decode,2,189,204446517056337,204446534208599,0.017152262,14569144320,3717021696,116.60269648399726,3.9195747325549104,0.8494007565882563,216.70737632156036,False,2,sampled,127.223,0.0,127.223,24.0,0.0,24.0,2.1821622284260003,53.020392820512825,0.909419669000355
71,decode,2,190,204446534221849,204446551405670,0.017183821,14569930752,3717120000,116.38854943845145,3.9196826446280992,0.847886552821983,216.31510244432832,False,2,sampled,127.223,0.0,127.223,24.0,0.0,24.0,2.1861772590829998,53.020392820512825,0.9110929395773775
72,decode,2,191,204446551418680,204446568481183,0.017062503,14570717184,3717218304,117.21609660669364,3.919790550993693,0.8539612965342775,217.85890991491692,False,1,single_sample,127.123,,127.123,24.0,,24.0,2.169036568869,52.92039282051283,0.9029543612611787
73,decode,2,192,204446568494513,204446585763314,0.017268801,14571503616,3717316608,115.81579983462662,3.919898451652144,0.843805173040097,215.26199809703058,False,2,sampled,127.123,0.0,127.123,24.0,0.0,24.0,2.195261789523,52.92039282051283,0.9138717324592648
74,decode,2,193,204446585776564,204446602944496,0.017167932,14572290048,3717414912,116.49626757608313,3.920006346603906,0.8488087003140506,216.53248113983676,False,2,sampled,127.123,0.0,127.123,24.0,0.0,24.0,2.182439019636,52.92039282051283,0.9085337053558525
75,decode,2,194,204446602957876,204446620044029,0.017086153,14573076480,3717513216,117.0538505654257,3.920114235849431,0.85291735828422,217.57461823032955,False,1,single_sample,127.123,,127.123,24.0,,24.0,2.172043027819,52.92039282051283,0.9042059285513837
76,decode,2,195,204446620057379,204446637179881,0.017122502,14573862912,3717611520,116.80535940366659,3.9202221193891718,0.8511526476679634,217.11847485840562,False,2,sampled,127.123,0.0,127.123,24.0,0.0,24.0,2.176663821746,52.92039282051283,0.9061295319100167
77,decode,2,196,204446637193181,204446654318793,0.017125612,14574649344,3717709824,116.7841476263739,3.920329997223581,0.8510440002961647,217.08478645901826,False,2,sampled,127.123,0.0,127.123,24.0,0.0,24.0,2.1770591742759997,52.92039282051283,0.9062941143316883
78,decode,2,197,204446654332043,204446671381866,0.017049823,14575435776,3717808128,117.30327053835106,3.9204378693531114,0.8548731430232444,218.05552632423223,False,1,single_sample,127.837,,127.837,24.0,,24.0,2.179598222851,53.63439282051283,0.9144569043022145
79,decode,2,198,204446671395196,204446688471649,0.017076453,14576222208,3717906432,117.12034109191178,3.9205457357782154,0.8535860584162297,217.72123473182634,False,2,sampled,127.837,0.0,127.837,24.0,0.0,24.0,2.183002522161,53.63439282051283,0.9158851881830247
80,decode,2,199,204446688484899,204446705591121,0.017106222,14577008640,3718004736,116.9165231224054,3.9206535964993456,0.8521465838570316,217.3480933428784,False,2,sampled,127.837,0.0,127.837,24.0,0.0,24.0,2.186808101814,53.63439282051283,0.9174818304228987
81,decode,2,200,204446705604161,204446722685754,0.017081593,14577795072,3718103040,117.08509856194327,3.920761451516954,0.8534212864104653,217.66723045093045,False,1,single_sample,127.837,,127.837,24.0,,24.0,2.183659604341,53.63439282051283,0.9161608689621221
82,decode,2,201,204446722699274,204446739840206,0.017140932,14578581504,3718201344,116.67976980481573,3.9208693008314937,0.8505127669837321,216.91943845293827,False,2,sampled,127.837,0.0,127.837,24.0,0.0,24.0,2.1912453240840004,53.63439282051283,0.9193434801976986
83,decode,2,202,204446739853736,204446757096617,0.017242881,14579367936,3718299648,115.98989751190649,3.9209771444434165,0.845529696342508,215.642597545039,False,2,sampled,127.837,0.0,127.837,24.0,0.0,24.0,2.2042781783970002,53.63439282051283,0.9248114529113571
84,decode,2,203,204446757110227,204446774169010,0.017058783,14580154368,3718397952,117.24165786035263,3.9210849823531744,0.854700734982091,217.97557023851,False,1,single_sample,127.59,,127.59,24.0,,24.0,2.17653012297,53.38739282051283,0.9107239490608864
85,decode,2,204,204446774181920,204446791356102,0.017174182,14580940800,3718496256,116.45387244644316,3.9211928145612203,0.8490035100361695,216.51664434440022,False,2,sampled,127.59,0.0,127.59,24.0,0.0,24.0,2.19125388138,53.38739282051283,0.9168848008049807
86,decode,2,205,204446791369152,204446808490654,0.017121502,14581727232,3718594560,116.81218154809082,3.9213006410680062,0.8516616843545619,217.18857142323145,False,2,sampled,127.59,0.0,127.59,24.0,0.0,24.0,2.18453244018,53.38739282051283,0.914072352951196
87,decode,2,206,204446808503874,204446825700256,0.017196382,14582513664,3718692864,116.30353408059905,3.921408461873984,0.8479989374509126,216.24856112175223,False,2,sampled,127.59,0.0,127.59,24.0,0.0,24.0,2.19408637938,53.38739282051283,0.918070000925596
88,decode,2,207,204446825713766,204446842745699,0.017031933,14583300096,3718791168,117.42648353536855,3.921516276979606,0.8562328243071412,218.34228493031296,False,1,single_sample,127.59,,127.59,24.0,,24.0,2.17310433147,53.38739282051283,0.9092904975636555
89,decode,2,208,204446842758789,204446859933820,0.017175031,14584086528,3718889472,116.44811587239639,3.9216240863853242,0.8491446989527995,216.5288360760455,False,2,sampled,127.59,0.0,127.59,24.0,0.0,24.0,2.19136220529,53.38739282051283,0.9169301267014853
90,decode,2,209,204446859946840,204446877104462,0.017157622,14584872960,3718987776,116.56627008101705,3.9217318900915905,0.8500521202763414,216.75426676260847,False,2,sampled,127.496,0.0,127.496,24.0,0.0,24.0,2.187528174512,53.29339282051282,0.9143878891118729
91,decode,2,210,204446877117602,204446894153145,0.017035543,14585659392,3719086080,117.40159970245739,3.921839688098857,0.856189872667986,218.3133276115707,False,1,single_sample,127.496,,127.496,24.0,,24.0,2.171963590328,53.29339282051282,0.9078818850097374
92,decode,2,211,204446894166325,204446911232808,0.017066483,14586445824,3719184384,117.18876115248818,3.9219474804075753,0.8546837578662223,217.92330522931994,False,2,sampled,127.496,0.0,127.496,24.0,0.0,24.0,2.175908316568,53.29339282051282,0.9095307825836041
93,decode,2,212,204446911246208,204446928376930,0.017130722,14587232256,3719282688,116.74931155849706,3.9220552670181976,0.851524661715951,217.1118466577182,False,2,sampled,127.496,0.0,127.496,24.0,0.0,24.0,2.184098532112,53.29339282051282,0.9129542968450011
94,decode,2,213,204446928390300,204446945392574,0.017002274,14588018688,3719380992,117.63132390408482,3.9221630479311758,0.8580039757034852,218.75785509632416,False,1,single_sample,127.496,,127.496,24.0,,24.0,2.167721925904,53.29339282051282,0.9061088671239919
95,decode,2,214,204446945405684,204446962518116,0.017112432,14588805120,3719479296,116.87409481013569,3.9222708231469614,0.8525266963807365,217.3553879425204,False,2,sampled,127.496,0.0,127.496,24.0,0.0,24.0,2.181766630272,53.29339282051282,0.9119795606903138
96,decode,2,215,204446962531286,204446979611879,0.017080593,14589591552,3719577600,117.09195342339694,3.9223785926660057,0.8541618872365847,217.7663035469553,False,2,sampled,127.846,0.0,127.846,24.0,0.0,24.0,2.1836854926780003,53.64339282051283,0.9162609599063017
97,decode,2,216,204446979625429,204446996626852,0.017001423,14590377984,3719675904,117.63721189691003,3.9224863564887613,0.8581856932799096,218.78615125333917,False,1,single_sample,127.846,,127.846,24.0,,24.0,2.173563924858,53.64339282051283,0.9120140124967018
98,decode,2,217,204446996640032,204447013794524,0.017154492,14591164416,3719774208,116.58753870414816,3.9225941146156793,0.8505739730444947,216.83965972294604,False,2,sampled,127.846,0.0,127.846,24.0,0.0,24.0,2.1931331842320003,53.64339282051283,0.9202251529923448
99,decode,2,218,204447013807814,204447031010286,0.017202472,14591950848,3719872512,116.26236043284942,3.9227018670472114,0.8482473244542993,216.2405793771965,False,2,sampled,127.846,0.0,127.846,24.0,0.0,24.0,2.199267235312,53.64339282051283,0.922798962979873
100,decode,2,219,204447031024376,204447048087539,0.017063163,14592737280,3719970816,117.2115627096805,3.9228096137838087,0.8552187704003062,218.01179628888266,False,1,single_sample,127.846,,127.846,24.0,,24.0,2.181457136898,53.64339282051283,0.9153259555694401
101,decode,2,220,204447048101548,204447065148542,0.017046994,14593523712,3720069120,117.32273736941539,3.9229173548259233,0.856076074878656,218.22434618091614,False,2,sampled,127.9045,0.08273149339881915,127.963,24.0,0.0,24.0,2.180387244073,53.701892820512825,0.9154558446999251
102,decode,2,221,204447065162271,204447082416423,0.017254152,14594310144,3720167424,115.91412895864138,3.923025090174006,0.845843374047012,215.60998326663636,False,2,sampled,127.963,0.0,127.963,24.0,0.0,24.0,2.207893052376,53.76039282051282,0.9275899893048368
103,decode,2,222,204447082430272,204447099480466,0.017050194,14595096576,3720265728,117.30071810326615,3.923132819828509,0.8560076545756605,218.1949207146851,False,1,single_sample,127.963,,127.963,24.0,,24.0,2.181793974822,53.76039282051282,0.9166251271059508
104,decode,2,223,204447099493635,204447116628768,0.017135133,14595883008,3720364032,116.71925744609044,3.9232405437898827,0.8518103132318844,217.11906362209152,False,2,sampled,127.963,0.0,127.963,24.0,0.0,24.0,2.192663024079,53.76039282051282,0.9211914811117323
105,decode,2,224,204447116641857,204447133736810,0.017094953,14596669440,3720462336,116.99359454220202,3.9233482620585787,0.8538584130649556,217.63513102375887,False,2,sampled,127.963,0.0,127.963,24.0,0.0,24.0,2.187521470739,53.76039282051282,0.9190313885282041
106,decode,2,225,204447133750080,204447150784433,0.017034353,14597455872,3720560640,117.40980124105683,3.9234559746350484,0.8569421962783089,218.41514262384962,False,2,sampled,127.963,0.0,127.963,24.0,0.0,24.0,2.179766912939,53.76039282051282,0.9157735087232809
107,decode,2,226,204447150797523,204447167779847,0.016982324,14598242304,3720658944,117.76951140491725,3.923563681519743,0.8596139317563368,219.0900929696077,False,1,single_sample,128.456,,128.456,24.0,,24.0,2.181481411744,54.253392820512815,0.9213486949772225
