step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
30,decode,32,88,201916249024408,201916261893139,0.012868731,290554642432,9294184448,2486.6476733409067,31.261983669209833,22.57834454943537,722.2300666631388,False,2,sampled,151.05,0.0,151.05,56.0,0.0,56.0,1.9438218175500002,77.1260174717369,0.9925139719450823
31,decode,32,89,201916261910979,201916274846650,0.012935671,290565652480,9296936960,2473.779674823208,31.253912307909207,22.46235641583649,718.7054278050208,False,1,single_sample,151.05,,151.05,56.0,,56.0,1.9539331045500001,77.1260174717369,0.9976767875546403
32,decode,32,90,201916274864919,201916287758920,0.012894001,290576662528,9299689472,2481.774276270027,31.2458457245141,22.535802698324595,721.2415659033995,False,1,single_sample,151.05,,151.05,56.0,,56.0,1.9476388510500002,77.1260174717369,0.9944629464065932
33,decode,32,91,201916287776890,201916300633831,0.012856941,290587672576,9302441984,2488.92796505794,31.237783914783297,22.601618267984588,723.5346249158333,False,2,sampled,154.997,5.58190093068659,158.944,56.0,0.0,56.0,1.9927872841770002,81.0730174717369,1.0423510023260905
34,decode,32,92,201916300651491,201916313545582,0.012894091,290598682624,9305194496,2481.7569536309306,31.229726874480583,22.53735316619062,721.6634732917581,False,1,single_sample,158.944,,158.944,56.0,,56.0,2.049438399904,85.02001747173688,1.0962558421021653
35,decode,32,93,201916313563782,201916326499873,0.012936091,290609692672,9307947008,2473.699357866298,31.221674599374772,22.46503156726402,719.5332042732229,False,1,single_sample,158.944,,158.944,56.0,,56.0,2.056114047904,85.02001747173688,1.0998266828359782
36,decode,32,94,201916326517542,201916339434193,0.012916651,290620702720,9310699520,2477.4223597122814,31.213627085239672,22.499694597306995,720.8292242315752,False,1,single_sample,158.944,,158.944,56.0,,56.0,2.0530241765439996,85.02001747173688,1.0981738936963277
37,decode,32,95,201916339452123,201916352737110,0.013284987,290631712768,9313452032,2408.7340092993695,31.205584327854087,21.87670283516273,701.0508954205225,False,2,sampled,158.944,0.0,158.944,56.0,0.0,56.0,2.1115689737279997,85.02001747173688,1.1294898268517972
38,decode,32,96,201916352755080,201916365665901,0.012910821,290642722816,9316204544,2478.541062570692,31.197546323001816,22.51156009490024,721.5811096753646,False,1,single_sample,158.944,,158.944,56.0,,56.0,2.052097533024,85.02001747173688,1.0976782269944674
39,decode,32,97,201916365683821,201916378517592,0.012833771,290653732864,9318957056,2493.4214581201422,31.18951306647163,22.64757045018179,726.1277340853284,False,1,single_sample,158.944,,158.944,56.0,,56.0,2.039850897824,85.02001747173688,1.0911274346482702
40,decode,32,98,201916378535092,201916391495512,0.01296042,290664742912,9321709568,2469.0557867723423,31.181484554057285,22.427108296799023,719.2444047337973,False,2,sampled,158.944,0.0,158.944,56.0,0.0,56.0,2.0599809964799998,85.02001747173688,1.1018951348410482
41,decode,32,99,201916391513682,201916404437073,0.012923391,290675752960,9324462080,2476.1302973809275,31.17346078155749,22.49221995682093,721.5182207208619,False,1,single_sample,169.268,,169.268,56.0,,56.0,2.187516547788,95.34401747173689,1.2321680172980871
42,decode,32,100,201916404455053,201916417313174,0.012858121,290686763008,9327214592,2488.699554157252,31.16544174477593,22.60725054679451,725.3948373949817,False,1,single_sample,169.268,,169.268,56.0,,56.0,2.1764684254280002,95.34401747173689,1.225944913277707
43,decode,32,101,201916417330924,201916430195925,0.012865001,290697773056,9329967104,2487.3686368154968,31.15742743952123,22.596016359112607,725.2208611565595,False,1,single_sample,169.268,,169.268,56.0,,56.0,2.177632989268,95.34401747173689,1.2266008801179125
44,decode,32,102,201916430213685,201916443204185,0.0129905,290708783104,9332719616,2463.3385935876217,31.149417861606956,22.37856765359301,718.4265129132827,False,2,sampled,169.268,0.0,169.268,56.0,0.0,56.0,2.198875954,95.34401747173689,1.2385664589665981
45,decode,32,103,201916443221835,201916456128285,0.01290645,290719793152,9335472128,2479.3804648063565,31.14141300685162,22.525155496050427,723.318350747107,False,1,single_sample,169.268,,169.268,56.0,,56.0,2.1846489786,95.34401747173689,1.2305527942980985
46,decode,32,104,201916456145855,201916468997357,0.012851502,290730803200,9338224640,2489.981326696288,31.133412871078672,22.622320970731668,726.625155565474,False,1,single_sample,169.268,,169.268,56.0,,56.0,2.175348040536,95.34401747173689,1.2253138312260616
47,decode,32,105,201916469020647,201916481986107,0.01296546,290741813248,9340977152,2468.0960027642677,31.125417450116466,22.424334597307,720.450886586361,False,2,sampled,169.268,0.0,169.268,56.0,0.0,56.0,2.19463748328,95.34401747173689,1.2361790447691057
48,decode,32,106,201916482012386,201916494924377,0.012911991,290752823296,9343729664,2478.316473423812,31.11742673979828,22.518047239654983,723.6474734221856,False,1,single_sample,169.268,,169.268,56.0,,56.0,2.1855868925879998,95.34401747173689,1.2310810954989093
49,decode,32,107,201916494942307,201916507795178,0.012852871,290763833344,9346482176,2489.716110898491,31.109440735962306,22.62248126072377,727.1902266816495,False,1,single_sample,177.168,,177.168,56.0,,56.0,2.277117449328,103.2440174717369,1.3269820380859805
50,decode,32,108,201916507813178,201916520727079,0.012913901,290774843392,9349234688,2477.9499238843478,31.101459434451627,22.516421907834047,723.9667307345782,False,1,single_sample,177.168,,177.168,56.0,,56.0,2.287930012368,103.2440174717369,1.3332830204722805
51,decode,32,109,201916520745069,201916533702079,0.01295701,290785853440,9351987200,2469.7055879404274,31.093482831114226,22.44235772296232,721.7704701933549,False,2,sampled,177.168,0.0,177.168,56.0,0.0,56.0,2.29556754768,103.2440174717369,1.3377337668214697
52,decode,32,110,201916533720089,201916546640780,0.012920691,290796863488,9354739712,2476.647727277125,31.085510921802975,22.506293470527233,724.0123389685582,False,1,single_sample,177.168,,177.168,56.0,,56.0,2.289132983088,103.2440174717369,1.3339840473509137
53,decode,32,111,201916546658730,201916559819428,0.013160698,290807873536,9357492224,2431.4819776276304,31.077543702375618,22.09669073296872,711.0179280764592,False,1,single_sample,177.168,,177.168,56.0,,56.0,2.331654543264,103.2440174717369,1.358763334252253
54,decode,32,112,201916559837488,201916572623540,0.012786052,290818883584,9360244736,2502.727190535437,31.069581168694775,22.745010233338643,732.0668440891685,False,1,single_sample,177.168,,177.168,56.0,,56.0,2.265279260736,103.2440174717369,1.3200833760825363
55,decode,32,113,201916572641439,201916585462041,0.012820602,290829893632,9362997248,2495.9826379447704,31.061623316627937,22.684573909399887,730.3087053166457,False,2,sampled,177.168,0.0,177.168,56.0,0.0,56.0,2.271400415136,103.2440174717369,1.323650456886185
56,decode,32,114,201916585479691,201916598349922,0.012870231,290840903680,9365749760,2486.3578594665473,31.05367014204744,22.597955209972536,727.706422674154,False,1,single_sample,177.168,,177.168,56.0,,56.0,2.280193085808,103.2440174717369,1.3287743542292898
57,decode,32,115,201916598367792,201916611163304,0.012795512,290851913728,9368502272,2500.876869952527,31.04572164083049,22.730775738243224,732.1709574419531,False,1,single_sample,186.863,,186.863,56.0,,56.0,2.391007758856,112.93901747173689,1.445112553327819
58,decode,32,116,201916611181603,201916624132614,0.012951011,290862923776,9371254784,2470.8495730564973,31.03777780885911,22.45870409468419,723.5925275640643,False,2,sampled,186.863,0.0,186.863,56.0,0.0,56.0,2.420064768493,112.93901747173689,1.4626744576056567
59,decode,32,117,201916624150784,201916636918466,0.012767682,290873933824,9374007296,2506.32808680542,31.02983864202019,22.782047189458506,734.1980553713664,False,1,single_sample,186.863,,186.863,56.0,,56.0,2.385807361566,112.93901747173689,1.4419694604715807
60,decode,32,118,201916636936475,201916649708417,0.012771942,290884943872,9376759808,2505.49211701713,31.021904136205425,22.775310432195823,734.1686806908456,False,1,single_sample,186.863,,186.863,56.0,,56.0,2.3866033979459997,112.93901747173689,1.4424505806860102
61,decode,32,119,201916649726377,201916662522019,0.012795642,290895953920,9379512320,2500.851461771125,31.013974287311346,22.73398661200431,733.0239717553836,False,1,single_sample,186.863,,186.863,56.0,,56.0,2.391032051046,112.93901747173689,1.4451272354000904
62,decode,32,120,201916662539919,201916675478699,0.01293878,290906963968,9382264832,2473.1852616707292,31.006049091239294,22.48333799384486,725.1274719873124,False,2,sampled,186.863,0.0,186.863,56.0,0.0,56.0,2.41777924714,112.93901747173689,1.46129310048296
63,decode,32,121,201916675496779,201916688303211,0.012806432,290917974016,9385017344,2498.7443809485735,30.998128543895422,22.71655165279447,732.8362297945283,False,1,single_sample,186.863,,186.863,56.0,,56.0,2.393048302816,112.93901747173689,1.4463458473986104
64,decode,32,122,201916688321251,201916701240701,0.01291945,290928984064,9387769856,2476.8856259360887,30.99021264119068,22.51868183738472,726.6385067475783,False,1,single_sample,196.029,,196.029,56.0,,56.0,2.53258686405,122.10501747173689,1.5775296679752313
65,decode,32,123,201916701259461,201916714364240,0.013104779,290939994112,9390522368,2441.8572796992607,30.982301379040813,22.201060705563975,716.5723563899855,False,1,single_sample,196.029,,196.029,56.0,,56.0,2.568916722591,122.10501747173689,1.6001592687582507
66,decode,32,124,201916714382140,201916727376840,0.0129947,290951004160,9393274880,2462.5424211409268,30.974394753366358,22.389974694298445,722.8543082949203,False,2,sampled,196.029,0.0,196.029,56.0,0.0,56.0,2.5473380462999997,122.10501747173689,1.5867180705399793
67,decode,32,125,201916727394720,201916740163892,0.012769172,290962014208,9396027392,2506.035630188081,30.966492760092628,22.78628670739183,735.8368570804747,False,1,single_sample,196.029,,196.029,56.0,,56.0,2.503128017988,122.10501747173689,1.5591799701596134
68,decode,32,126,201916740181272,201916752981273,0.012800001,290973024256,9398779904,2499.9998046875153,30.958595395149707,22.732265744041737,734.2796226344044,False,1,single_sample,196.029,,196.029,56.0,,56.0,2.509171396029,122.10501747173689,1.5629443457432497
69,decode,32,127,201916752998763,201916766213471,0.013214708,290984034304,9401532416,2421.5442369214666,30.95070265447245,22.019709728281548,711.4445825060985,False,2,sampled,196.029,0.0,196.029,56.0,0.0,56.0,2.590465994532,122.10501747173689,1.6135821512239013
70,decode,32,128,201916766231651,201916779128012,0.012896361,290995044352,9404284928,2481.320118132549,30.942814534000473,22.564120557109092,729.2200433905347,False,1,single_sample,196.029,,196.029,56.0,,56.0,2.528060750469,122.10501747173689,1.5747103852268263
71,decode,32,129,201916779145942,201916792187701,0.013041759,291006054400,9407037440,2453.6567498295285,30.93493102967814,22.31340530061934,721.3012784548464,False,1,single_sample,196.029,,196.029,56.0,,56.0,2.556562975011,122.10501747173689,1.5924642105571818
72,decode,32,130,201916792205561,201916805061732,0.012856171,291017064448,9409789952,2489.077035456358,30.927052137454556,22.63637162635749,731.9278774372245,False,1,single_sample,201.555,,201.555,57.0,,57.0,2.591225545905,127.6310174717369,1.640846185520637
73,decode,32,131,201916805079852,201916818045743,0.012965891,291028074496,9412542464,2468.01396062947,30.919177853283575,22.445667212226294,725.9464439428035,False,2,sampled,201.555,0.0,201.555,57.0,0.0,57.0,2.613340160505,127.6310174717369,1.6548498607576363
74,decode,32,132,201916818063553,201916830974303,0.01291075,291039084544,9415294976,2478.554692794764,30.911308173123775,22.542384024475727,729.2601108378677,False,1,single_sample,201.555,,201.555,57.0,,57.0,2.60222621625,127.6310174717369,1.6478121588232273
75,decode,32,133,201916830991813,201916843777875,0.012786062,291050094592,9418047488,2502.725233148408,30.90344309293846,22.76307549517592,736.5870342252368,False,1,single_sample,201.555,,201.555,57.0,,57.0,2.5770947264100004,127.6310174717369,1.6318981025167114
76,decode,32,134,201916843795505,201916856763325,0.01296782,291061104640,9420800000,2467.6468365538694,30.89558260869565,22.444875440899086,726.4752286814593,False,2,sampled,201.555,0.0,201.555,57.0,0.0,57.0,2.6137289601,127.6310174717369,1.6550960609903391
77,decode,32,135,201916856781545,201916869628936,0.012847391,291072114688,9423552512,2490.7780887185577,30.887726716368086,22.656126421932672,733.4993160868227,False,1,single_sample,201.555,,201.555,57.0,,57.0,2.5894558930050002,127.6310174717369,1.6397255851872352
78,decode,32,136,201916869646976,201916882530207,0.012883231,291083124736,9426305024,2483.848966148321,30.879875411933202,22.593953701210513,731.6724371394101,False,1,single_sample,201.555,,201.555,57.0,,57.0,2.596679624205,127.6310174717369,1.6442998808534224
79,decode,32,137,201916882548167,201916895398698,0.012850531,291094134784,9429057536,2490.169472374332,30.872028691373128,22.652304000823,733.7484759190106,False,1,single_sample,201.555,,201.555,57.0,,57.0,2.590088775705,127.6310174717369,1.6401263465820966
80,decode,32,138,201916895416178,201916908279549,0.012863371,291105144832,9431810048,2487.683827202061,30.864186550674688,22.63054877543375,733.2300411766091,False,2,sampled,191.92,0.0,191.92,57.0,0.0,57.0,2.4687381623199998,117.99601747173688,1.5178265492614336
81,decode,32,139,201916908297109,201916921179590,0.012882481,291116154880,9434562560,2483.9935723561325,30.856348985829396,22.59783304784226,732.3560236572442,False,1,single_sample,191.92,,191.92,57.0,,57.0,2.47240575352,117.99601747173688,1.5200814531553184
82,decode,32,140,201916921197440,201916934059251,0.012861811,291127164928,9437315072,2487.985556621847,30.848515992833434,22.635005671285324,733.7469872633021,False,1,single_sample,191.92,,191.92,57.0,,57.0,2.46843876712,117.99601747173688,1.5176424754741777
83,decode,32,141,201916934077151,201916946967442,0.012890291,291138174976,9440067584,2482.488564455217,30.840687567687652,22.585849689196312,732.3393695301371,False,1,single_sample,191.92,,191.92,57.0,,57.0,2.4739046487199996,117.99601747173688,1.5210030020517726
84,decode,32,142,201916946985391,201916959847553,0.012862162,291149185024,9442820096,2487.9176611210464,30.832863706397568,22.63609998256903,734.1549652383479,False,2,sampled,191.92,0.0,191.92,57.0,0.0,57.0,2.46850613104,117.99601747173688,1.51768389207631
85,decode,32,143,201916959865352,201916972914092,0.01304874,291160195072,9445572608,2452.344057740441,30.825044404973358,22.31328044485521,723.8685580370212,False,1,single_sample,191.92,,191.92,57.0,,57.0,2.5043141808,117.99601747173688,1.5396993530241518
86,decode,32,144,201916972931762,201916985804413,0.012872651,291171205120,9448325120,2485.890435466634,30.817229659429838,22.61936605909692,733.9844077183479,False,1,single_sample,191.92,,191.92,57.0,,57.0,2.47051917992,117.99601747173688,1.5189215523035713
87,decode,32,145,201916985822383,201916998693224,0.012870841,291182215168,9451077632,2486.2400211454715,30.80941946578648,22.6234023998898,734.3014828634741,False,2,sampled,191.75799999999998,0.22910259710442998,191.92,57.0,0.0,57.0,2.4680867284779997,117.83401747173687,1.5166229032699472
88,decode,32,146,201916998711154,201917011547915,0.012836761,291193225216,9453830144,2492.8406784234744,30.80161382006738,22.684322409367905,736.4653859334142,False,1,single_sample,191.596,,191.596,57.0,,57.0,2.459472060556,117.6720174717369,1.5105275646725107
89,decode,32,147,201917011565825,201917024356057,0.012790232,291204235264,9456582656,2501.909269511296,30.793812718301268,22.76770548524843,739.3597439045672,False,1,single_sample,191.596,,191.596,57.0,,57.0,2.450557290272,117.6720174717369,1.5050524033715684
90,decode,32,148,201917024373627,201917037284257,0.01291063,291215245312,9459335168,2478.577730134006,30.786016156521498,22.556238178307332,732.6780465399443,False,1,single_sample,191.596,,191.596,57.0,,57.0,2.47362506548,117.6720174717369,1.5192198789311304
91,decode,32,149,201917037302377,201917050237417,0.01293504,291226255360,9462087680,2473.90035129385,30.778224130766034,22.514522982534263,731.5081886101627,False,2,sampled,191.596,0.0,191.596,57.0,0.0,57.0,2.47830192384,117.6720174717369,1.5220922528776155
92,decode,32,150,201917050255187,201917063105588,0.012850401,291237265408,9464840192,2490.1946639641833,30.770436637077452,22.663671383328815,736.5404544185042,False,1,single_sample,191.596,,191.596,57.0,,57.0,2.4620854299959998,117.6720174717369,1.512132610990825
93,decode,32,151,201917063123748,201917077356268,0.01423252,291248275456,9467592704,2248.372038121148,30.762653671502935,20.463577458946133,665.2084594997934,False,1,single_sample,191.596,,191.596,57.0,,57.0,2.72689390192,117.6720174717369,1.6747693421068448
94,decode,32,152,201917077374608,201917090290339,0.012915731,291259285504,9470345216,2477.598828900974,30.754875230094253,22.5507395209764,733.2411317640481,False,2,sampled,191.596,0.0,191.596,57.0,0.0,57.0,2.474602396676,117.6720174717369,1.5198201238922537
95,decode,32,153,201917090308289,201917103232769,0.01292448,291270295552,9473097728,2475.9216618386195,30.74710130890777,22.536326068979175,732.957745920919,False,1,single_sample,192.227,,192.227,57.0,,57.0,2.4844340169600003,118.3030174717369,1.529004983253114
96,decode,32,154,201917103250909,201917116147780,0.012896871,291281305600,9475850240,2481.2219956297927,30.739331904004427,22.58542444907761,734.7402513369327,False,1,single_sample,192.227,,192.227,57.0,,57.0,2.479126821717,118.3030174717369,1.525738755243737
97,decode,32,155,201917116165990,201917128998781,0.012832791,291292315648,9478602752,2493.6118728965507,30.731567011449748,22.699061774480704,738.6236362767851,False,1,single_sample,192.227,,192.227,57.0,,57.0,2.466808915557,118.3030174717369,1.518157897884148
98,decode,32,156,201917129022261,201917141917761,0.0128955,291303325696,9481355264,2481.4857896165327,30.723806627313824,22.589533224458144,735.2452610600596,False,2,sampled,192.227,0.0,192.227,57.0,0.0,57.0,2.4788632785,118.3030174717369,1.5255765618067831
99,decode,32,157,201917141935601,201917154839872,0.012904271,291314335744,9484107776,2479.7991300709664,30.7160507476713,22.575032386099146,734.9588191382527,False,1,single_sample,192.227,,192.227,57.0,,57.0,2.480549301517,118.3030174717369,1.5266141975730276
100,decode,32,158,201917154857502,201917167794073,0.012936571,291325345792,9486860288,2473.607573444308,30.70829936860139,22.519518177730408,733.3365455189015,False,1,single_sample,192.227,,192.227,57.0,,57.0,2.486758233617,118.3030174717369,1.5304353850373646
101,decode,32,159,201917167812002,201917181039230,0.013227228,291336355840,9489612800,2419.2521668183235,30.700552486187846,22.025503441839817,717.4301977708406,False,2,sampled,192.227,0.0,192.227,57.0,0.0,57.0,2.5426303567560002,118.3030174717369,1.5648209851866475
102,decode,32,160,201917181056780,201917193863672,0.012806892,291347365888,9492365312,2498.6546306473106,30.692810096518965,22.74926390321711,741.191954457022,False,1,single_sample,192.227,,192.227,57.0,,57.0,2.4618304284840002,118.3030174717369,1.5150939680346476
103,decode,32,161,201917193881362,201917206691313,0.012809951,291358375936,9495117824,2498.0579551006867,30.685072195687585,22.744690899754417,741.2298317144226,False,1,single_sample,193.256,,193.256,56.0,,56.0,2.475599890456,119.33201747173689,1.5286372965440935
104,decode,32,162,201917206709703,201917219557984,0.012848281,291369385984,9497870336,2490.605552602718,30.677338779791064,22.67769408094359,739.232768648195,False,1,single_sample,193.256,,193.256,56.0,,56.0,2.483007392936,119.33201747173689,1.533211292773785
105,decode,32,163,201917219576354,201917232429515,0.012853161,291380396032,9500622848,2489.659936571245,30.669609844931294,22.66994057197292,739.1662524105938,False,2,sampled,193.256,0.0,193.256,56.0,0.0,56.0,2.483950482216,119.33201747173689,1.5337936330190471
106,decode,32,164,201917232447495,201917245414776,0.012967281,291391406080,9503375360,2467.749407142484,30.661885387214674,22.471280300010466,732.8734034528903,False,1,single_sample,193.256,,193.256,56.0,,56.0,2.5060048569360003,119.33201747173689,1.5474118028529218
107,decode,32,165,201917245432736,201917258303667,0.012870931,291402416128,9506127872,2486.2226361092294,30.654165402752117,22.640352599823586,738.5734467848519,False,1,single_sample,193.256,,193.256,56.0,,56.0,2.487384641336,119.33201747173689,1.53591416296952
108,decode,32,166,201917258321616,201917271321156,0.01299954,291413426176,9508880384,2461.6255652123073,30.646449887659035,22.41721062252972,731.478220306257,False,2,sampled,193.256,0.0,193.256,56.0,0.0,56.0,2.51223910224,119.33201747173689,1.5512613344045427
109,decode,32,167,201917271339446,201917284260447,0.012921001,291424436224,9511632896,2476.58830767059,30.638738838055342,22.554323478807873,736.1374630340173,False,1,single_sample,193.256,,193.256,56.0,,56.0,2.4970609692559997,119.33201747173689,1.5418891170843299
110,decode,32,168,201917284278297,201917297145768,0.012867471,291435446272,9514385408,2486.8911692126603,30.631032250065438,22.64900742904336,739.4137828637811,False,1,single_sample,193.256,,193.256,56.0,,56.0,2.486715975576,119.33201747173689,1.5355012741890677
