step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
110,decode,2,167,7036189690402805,7036189702268906,0.011866101,28416016384,14159839232,168.54736024916693,2.006803602669604,2.3947222751601385,1193.3017620530954,False,1,single_sample,265.058,,265.058,89.0,,89.0,3.145204998858,201.85199999999998,2.395196219052
111,decode,2,168,7036189702287838,7036189714159711,0.011871873,28416819200,14159953920,168.46541400838774,2.006844044871016,2.3936256056647505,1192.7312497362464,False,1,single_sample,265.058,,265.058,89.0,,89.0,3.146734913634,201.85199999999998,2.3963613087959996
112,decode,2,169,7036189714178685,7036189726098263,0.011919578,28417622016,14160068608,167.79117515737553,2.0068844864173134,2.3841130966213737,1187.9672760226913,False,2,sampled,265.058,0.0,265.058,89.0,0.0,89.0,3.159379505524,201.85199999999998,2.4059906584559996
113,decode,2,170,7036189726117921,7036189738016283,0.011898362,28418424832,14160183296,168.09036403498231,2.0069249273085115,2.3884316876558307,1190.095182513358,False,1,single_sample,265.058,,265.058,89.0,,89.0,3.153756034996,201.85199999999998,2.4017081664239996
114,decode,2,171,7036189738035504,7036189749849357,0.011813853,28419227648,14160297984,169.29277857105552,2.006965367544627,2.4055850066866418,1198.618095552738,False,1,single_sample,265.058,,265.058,89.0,,89.0,3.131356248474,201.85199999999998,2.3846498557559994
115,decode,2,172,7036189749868252,7036189761761397,0.011893145,28420030464,14160412672,168.164097890003,2.007005807125675,2.389614392492482,1190.6365113685235,False,1,single_sample,265.058,,265.058,89.0,,89.0,3.15237322741,201.85199999999998,2.4006551045399998
116,decode,2,173,7036189761780237,7036189773604949,0.011824712,28420833280,14160527360,169.1373117586289,2.0070462460516723,2.4035116694596876,1197.536765377457,False,1,single_sample,265.058,,265.058,89.0,,89.0,3.1342345132959997,201.85199999999998,2.3868417666239994
117,decode,2,174,7036189773623446,7036189785500659,0.011877213,28421636096,14160642048,168.3896718868307,2.0070866843226343,2.392954988346172,1192.252934084789,False,1,single_sample,265.058,,265.058,89.0,,89.0,3.148150323354,201.85199999999998,2.3974391984759995
118,decode,2,175,7036189785519610,7036189797418964,0.011899354,28422438912,14160756736,168.0763510355268,2.007127121938577,2.3885699099295645,1190.0441600443185,False,2,sampled,280.823,0.0,280.823,87.0,0.0,87.0,3.3416122883419996,217.61699999999996,2.5895017194179992
119,decode,2,176,7036189797437845,7036189809271897,0.011834052,28423241728,14160871424,169.00382050036623,2.0071675588995164,2.401818221518716,1196.6206861352307,False,1,single_sample,280.823,,280.823,87.0,,87.0,3.323273984796,217.61699999999996,2.5752908940839996
120,decode,2,177,7036189809291088,7036189821382687,0.012091599,28424044544,14160986112,165.40409585200436,2.0072079952054684,2.350726694128709,1171.1425521140752,False,1,single_sample,280.823,,280.823,87.0,,87.0,3.395599105977,217.61699999999996,2.6313374995829997
121,decode,2,178,7036189821401864,7036189833320234,0.01191837,28424847360,14161100800,167.80818182352118,2.007248430856449,2.384960977046358,1188.1742889338057,False,1,single_sample,280.823,,280.823,87.0,,87.0,3.3469524185099995,217.61699999999996,2.5936399242899992
122,decode,2,179,7036189833340034,7036189845209043,0.011869009,28425650176,14161215488,168.50606482815877,2.0072888658524732,2.3949472256698097,1193.125347533227,False,1,single_sample,280.823,,280.823,87.0,,87.0,3.3330907144069997,217.61699999999996,2.5828981315529993
123,decode,2,180,7036189845228377,7036189857114841,0.011886464,28426452992,14161330176,168.2586175333556,2.0073293001935584,2.3914978409054197,1191.3829189235757,False,1,single_sample,280.823,,280.823,87.0,,87.0,3.3379924798719998,217.61699999999996,2.5866966362879995
124,decode,2,181,7036189857152385,7036189868942723,0.011790338,28427255808,14161444864,169.63042111260933,2.0073697338797194,2.4110636868934545,1201.1059279216595,False,1,single_sample,280.823,,280.823,87.0,,87.0,3.3109980881739993,217.61699999999996,2.565777984545999
125,decode,2,182,7036189868961767,7036189880832282,0.011870515,28428058624,14161559552,168.4846866374374,2.0074101669109727,2.3948462744876697,1193.002961708064,False,1,single_sample,280.823,,280.823,87.0,,87.0,3.3335136338449995,217.61699999999996,2.5832258627549995
126,decode,2,183,7036189880850491,7036189892694350,0.011843859,28428861440,14161674240,168.86388127383145,2.007450599287334,2.4003039414771825,1195.6976387510185,False,1,single_sample,270.825,,270.825,87.0,,87.0,3.207613113675,207.61899999999997,2.459010161721
127,decode,2,184,7036189892714786,7036189904671838,0.011957052,28429664256,14161788928,167.26530920832326,2.007491031008819,2.3776482912343275,1184.3880019924643,False,1,single_sample,270.825,,270.825,87.0,,87.0,3.2382686079,207.61899999999997,2.4825111791879997
128,decode,2,185,7036189904690196,7036189916604666,0.01191447,28430467072,14161903616,167.86311099024968,2.0075314620754443,2.386213324805887,1188.6305992629132,False,1,single_sample,270.825,,270.825,87.0,,87.0,3.22673633775,207.61899999999997,2.4736703469299997
129,decode,2,186,7036189916623971,7036189929073102,0.012449131,28431269888,14162018304,160.65378378619357,2.007571892487225,2.283795542676834,1137.590913293466,False,2,sampled,270.825,0.0,270.825,87.0,0.0,87.0,3.371535903075,207.61899999999997,2.584676129089
130,decode,2,187,7036189929093361,7036189940971640,0.011878279,28432072704,14162132992,168.3745599846577,2.0076123222441775,2.3936188654938984,1192.271455486102,False,1,single_sample,270.825,,270.825,87.0,,87.0,3.216934910175,207.61899999999997,2.466156407701
131,decode,2,188,7036189940990259,7036189952835553,0.011845294,28432875520,14162247680,168.84342423244203,2.0076527513463174,2.4003520317857876,1195.601196559579,False,1,single_sample,270.825,,270.825,87.0,,87.0,3.2080017475499996,207.61899999999997,2.4593080949859996
132,decode,2,189,7036189952854021,7036189964664610,0.011810589,28433678336,14162362368,169.33956469063483,2.007693179793661,2.4074733559858865,1199.124139194074,False,1,single_sample,270.825,,270.825,87.0,,87.0,3.198602765925,207.61899999999997,2.4521026775909998
133,decode,2,190,7036189964683365,7036189976550243,0.011866878,28434481152,14162477056,168.5363243811894,2.0077336075862235,2.3961214695221438,1193.445913575584,False,1,single_sample,270.825,,270.825,87.0,,87.0,3.21384723435,207.61899999999997,2.463789343482
134,decode,2,191,7036189976569143,7036189988505826,0.011936683,28435283968,14162591744,167.55073415286307,2.007774034724022,2.3821763523417685,1186.4763221072387,False,2,sampled,273.2415,3.417447073474603,275.658,88.0,1.4142135623730951,89.0,3.2615971679444997,210.03549999999996,2.5071271822464993
135,decode,2,192,7036189988524606,7036190000361256,0.01183665,28436086784,14162706432,168.96672622743765,2.007814461207071,2.402376245305893,1196.5130701676571,False,1,single_sample,275.658,,275.658,89.0,,89.0,3.2628672657,212.452,2.5147199658
136,decode,2,193,7036190000380276,7036190012235577,0.011855301,28436889600,14162821120,168.70090434650288,2.0078548870353874,2.398664496160831,1194.6403655208755,False,1,single_sample,275.658,,275.658,89.0,,89.0,3.2680085630580002,212.452,2.5186824080520003
137,decode,2,194,7036190012254522,7036190024120029,0.011865507,28437692416,14162935808,168.5557979107003,2.007895312208987,2.3966689679589757,1193.6224729377343,False,1,single_sample,275.658,,275.658,89.0,,89.0,3.2708219286060003,212.452,2.5208506931640002
138,decode,2,195,7036190024138986,7036190036114386,0.0119754,28438495232,14163050496,167.0090351888037,2.007935736727885,2.3747428254588576,1182.6786993336339,False,1,single_sample,275.658,,275.658,89.0,,89.0,3.3011148132000003,212.452,2.5441976808
139,decode,2,196,7036190036133966,7036190048064136,0.01193017,28439298048,14163165184,167.64220459557575,2.0079761605920985,2.383813310958687,1187.1721177485317,False,1,single_sample,275.658,,275.658,89.0,,89.0,3.28864680186,212.452,2.53458847684
140,decode,2,197,7036190048083178,7036190059952397,0.011869219,28440100864,14163279872,168.50308348005038,2.008016583801642,2.3961223450338225,1193.2781653114666,False,2,sampled,275.658,0.0,275.658,89.0,0.0,89.0,3.2718451711020005,212.452,2.521639314988
141,decode,2,198,7036190059970951,7036190071810108,0.011839157,28440903680,14163394560,168.9309466881806,2.0080570063565326,2.4022743916648794,1196.3178256695135,False,1,single_sample,275.658,,275.658,89.0,,89.0,3.263558340306,212.452,2.515252582964
142,decode,2,199,7036190071828457,7036190083697995,0.011869538,28441706496,14163509248,168.49855487214413,2.008097428256786,2.396193221336837,1193.2654201031246,False,1,single_sample,275.658,,275.658,89.0,,89.0,3.2719331060040004,212.452,2.5217070871760003
143,decode,2,200,7036190083716715,7036190095576237,0.011859522,28442509312,14163623936,168.64086090484926,2.008137849502417,2.398284628334936,1194.282867049785,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.3123882136440006,216.096,2.5627952661120004
144,decode,2,201,7036190095594779,7036190107479027,0.011884248,28443312128,14163738624,168.289991928812,2.0081782700934427,2.3933623842249,1191.8077293573813,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.319294234896,216.096,2.568138455808
145,decode,2,202,7036190107497836,7036190119345980,0.011848144,28444114944,14163853312,168.8028099590957,2.008218690029879,2.400723264673353,1195.449119457022,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.3092103154880004,216.096,2.560336525824
146,decode,2,203,7036190119364609,7036190131246117,0.011881508,28444917760,14163968000,168.3288013609047,2.008259109311741,2.394049455675155,1192.1018779771052,False,2,sampled,279.302,0.0,279.302,89.0,0.0,89.0,3.3185289474160005,216.096,2.5675463527680003
147,decode,2,204,7036190131265128,7036190143126584,0.011861456,28445720576,14164082688,168.61336416035266,2.008299527939045,2.3981643211423624,1194.1268161345454,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.3129283837120003,216.096,2.563213195776
148,decode,2,205,7036190143145544,7036190154952297,0.011806753,28446523392,14164197376,169.39458291369354,2.008339945911807,2.4093434826662334,1199.6691534073761,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.297649726406,216.096,2.551392096288
149,decode,2,206,7036190154971550,7036190166858420,0.01188687,28447326208,14164312064,168.25287060428857,2.008380363230043,2.3931721477563057,1191.5930824514778,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.3200265647400005,216.096,2.56870505952
150,decode,2,207,7036190166877083,7036190178780744,0.011903661,28448129024,14164426752,168.01553740483706,2.0084207798937688,2.3898638430647514,1189.9218863843653,False,1,single_sample,279.302,,279.302,89.0,,89.0,3.324716324622,216.096,2.5723335274559997
151,decode,2,208,7036190178799648,7036190190712375,0.011912727,28448931840,14164541440,167.88767173125012,2.008461195903,2.388112464929315,1189.0259417512043,False,2,sampled,278.7035,0.8464068170802993,279.302,89.0,0.0,89.0,3.3201187094445,215.4975,2.5671628866825
152,decode,2,209,7036190190731183,7036190202570084,0.011838901,28449734656,14164656128,168.93459958825568,2.0085016112577527,2.4030722662517405,1196.4502556445061,False,1,single_sample,278.105,,278.105,89.0,,89.0,3.2924575626050006,214.899,2.544167985999
153,decode,2,210,7036190202588761,7036190215678263,0.013089502,28450537472,14164770816,152.79420103224706,2.0085420259580427,2.1735385709861235,1082.1474198178053,False,1,single_sample,278.105,,278.105,89.0,,89.0,3.64025595371,214.899,2.812920890298
154,decode,2,211,7036190215698520,7036190227845126,0.012146606,28451340288,14164885504,164.6550484966747,2.0085824400038863,2.3423284074580177,1166.1599548054821,False,1,single_sample,278.105,,278.105,89.0,,89.0,3.3780318616300002,214.899,2.6102934827940003
155,decode,2,212,7036190227863818,7036190239749147,0.011885329,28452143104,14165000192,168.27468553878484,2.0086228533952992,2.3938877168650525,1191.8054764828134,False,1,single_sample,278.105,,278.105,89.0,,89.0,3.305369421545,214.899,2.554145316771
156,decode,2,213,7036190239767555,7036190251617188,0.011849633,28452945920,14165114880,168.7815985524615,2.008663266132297,2.4011668479521684,1195.4053665628294,False,2,sampled,278.105,0.0,278.105,89.0,0.0,89.0,3.2954421854650002,214.899,2.546474282067
157,decode,2,214,7036190251635755,7036190263449580,0.011813825,28453748736,14165229568,169.29317981263478,2.008703678214896,2.4085128005535887,1199.0383781713374,False,1,single_sample,278.105,,278.105,89.0,,89.0,3.2854838016250003,214.899,2.538779178675
158,decode,2,215,7036190263468238,7036190275333216,0.011864978,28454551552,14165344256,168.56331297032324,2.0087440896431117,2.398196739344986,1193.8786785782493,False,1,single_sample,278.105,,278.105,89.0,,89.0,3.2997097066900003,214.899,2.549771907222
159,decode,2,216,7036190275352271,7036190287251636,0.011899365,28455354368,14165458944,168.07619566254166,2.00878450041696,2.3913338542014637,1190.4382245607223,False,1,single_sample,278.105,,278.105,89.0,,89.0,3.309272903325,214.899,2.5571616391350003
160,decode,2,217,7036190287270921,7036190299162599,0.011891678,28456157184,14165573632,168.1848432155664,2.0088249105364575,2.392947167254277,1191.2173901782407,False,1,single_sample,277.503,,277.503,89.0,,89.0,3.2999763200339998,214.29699999999997,2.5483509203659995
161,decode,2,218,7036190299181920,7036190310989560,0.01180764,28456960000,14165688320,169.38185784796963,2.008865320001619,2.4100463767526787,1199.7053026684418,False,1,single_sample,277.503,,277.503,89.0,,89.0,3.2766555229199996,214.29699999999997,2.5303418290799997
162,decode,2,219,7036190311014624,7036190322864333,0.011849709,28457762816,14165803008,168.78051604474,2.0089057288124614,2.4015579467816464,1195.455770939185,False,2,sampled,277.503,0.0,277.503,89.0,0.0,89.0,3.288329796627,214.29699999999997,2.5393570895729995
163,decode,2,220,7036190322883277,7036190334706039,0.011822762,28458565632,14165917696,169.1652086035395,2.008946136969,2.4070995958474,1198.1902110522058,False,1,single_sample,277.503,,277.503,89.0,,89.0,3.280851923286,214.29699999999997,2.533582428314
164,decode,2,221,7036190334724621,7036190346549800,0.011825179,28459368448,14166032384,169.1306321874705,2.0089865444712514,2.406675488633195,1197.95500634705,False,1,single_sample,277.503,,277.503,89.0,,89.0,3.281522648037,214.29699999999997,2.5341003841629997
165,decode,2,222,7036190346568322,7036190358415865,0.011847543,28460171264,14166147072,168.81137295724523,2.00902695131923,2.4022002928370885,1195.7033683692898,False,1,single_sample,277.503,,277.503,89.0,,89.0,3.287728725129,214.29699999999997,2.5388929222709997
166,decode,2,223,7036190358434437,7036190370326175,0.011891738,28460974080,14166261760,168.18399463560328,2.0090673575129534,2.3933401559973824,1191.269245925196,False,1,single_sample,277.503,,277.503,89.0,,89.0,3.299992970214,214.29699999999997,2.548363778186
167,decode,2,224,7036190370344576,7036190382222002,0.011877426,28461776896,14166376448,168.38665212479538,2.0091077630524365,2.3962916625201456,1192.7143514091354,False,2,sampled,277.503,0.0,277.503,89.0,0.0,89.0,3.296021347278,214.29699999999997,2.5452967595219995
168,decode,2,225,7036190382240909,7036190394069299,0.01182839,28462579712,14166491136,169.08471905305794,2.0091481679376955,2.4062936470643934,1197.668586849098,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.28570200259,214.575,2.53807678425
169,decode,2,226,7036190394088147,7036190405897144,0.011808997,28463382528,14166605824,169.3623937748481,2.0091885721687457,2.4103132999356336,1199.6451370086725,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.280314995657,214.575,2.533915531275
170,decode,2,227,7036190405915437,7036190417740795,0.011825358,28464185344,14166720512,169.12807206344198,2.009228975745604,2.4070463950436007,1197.9950638280889,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.284859770598,214.575,2.53742619285
171,decode,2,228,7036190417759229,7036190429608809,0.01184958,28464988160,14166835200,168.7823534673803,2.009269378668286,2.402193846532957,1195.5558931202625,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.29158818198,214.575,2.5426236285
172,decode,2,229,7036190429627600,7036190441459873,0.011832273,28465790976,14166949888,169.02923047837047,2.009309780936807,2.405775371815711,1197.3143188971383,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.2867806262130004,214.575,2.538909978975
173,decode,2,230,7036190441479089,7036190453319825,0.011840736,28466593792,14167064576,168.90841920637368,2.009350182551183,2.4041236787983453,1196.4682411633871,False,2,sampled,277.781,0.0,277.781,89.0,0.0,89.0,3.2891314868159998,214.575,2.5407259271999996
174,decode,2,231,7036190453339066,7036190465122131,0.011783065,28467396608,14167179264,169.7351240954709,2.0093905835114305,2.4159585479669334,1202.3339652289112,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.273111578765,214.575,2.528351172375
175,decode,2,232,7036190465140877,7036190476945807,0.01180493,28468199424,14167293952,169.4207420120238,2.0094309838175652,2.4115517350801743,1200.1167268251484,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.2791852603300002,214.575,2.5330428547499997
176,decode,2,233,7036190476964253,7036190488755605,0.011791352,28469002240,14167408640,169.6158337059228,2.0094713834696027,2.4143967748566912,1201.508413963047,False,1,single_sample,277.781,,277.781,89.0,,89.0,3.275413549912,214.575,2.5301293553999997
177,decode,2,234,7036190488774295,7036190500613512,0.011839217,28469805056,14167523328,168.93009056257688,2.0095117824675586,2.4047033732044945,1196.6604994232305,False,1,single_sample,285.331,,285.331,89.0,,89.0,3.3780956258270005,222.125,2.6297860761250003
178,decode,2,235,7036190500631853,7036190512472828,0.011840975,28470607872,14167638016,168.9050099337259,2.0095521808114496,2.4044141527196876,1196.4925199149563,False,1,single_sample,285.331,,285.331,89.0,,89.0,3.378597237725,222.125,2.630176571875
179,decode,2,236,7036190512491794,7036190524342673,0.011850879,28471410688,14167752704,168.76385287538588,2.0095925785012914,2.4024724822521604,1195.5022664563533,False,2,sampled,285.331,0.0,285.331,89.0,0.0,89.0,3.3814231559490002,222.125,2.632376497875
180,decode,2,237,7036190524361348,7036190536196416,0.011835068,28472213504,14167867392,168.9893121019668,2.009632975537099,2.4057498870306446,1197.109082262983,False,1,single_sample,285.331,,285.331,89.0,,89.0,3.3769117875080004,222.125,2.6288644795000002
181,decode,2,238,7036190536215292,7036190548020593,0.011805301,28473016320,14167982080,169.41541770091249,2.0096733719188893,2.4118839765288493,1200.1373010311213,False,1,single_sample,285.331,,285.331,89.0,,89.0,3.3684183396310003,222.125,2.622252484625
182,decode,2,239,7036190548039518,7036190559856586,0.011817068,28473819136,14168096768,169.24672008318814,2.009713767646678,2.409550248504959,1198.9519539026094,False,1,single_sample,285.331,,285.331,89.0,,89.0,3.371775829508,222.125,2.6248662295
183,decode,2,240,7036190559875231,7036190571721556,0.011846325,28474621952,14168211456,168.82872958491348,2.0097541627204807,2.4036671247834245,1196.0005703034485,False,1,single_sample,285.331,,285.331,89.0,,89.0,3.380123758575,222.125,2.6313649406249997
184,decode,2,241,7036190571740177,7036190583616448,0.011876271,28475424768,14168326144,168.4030281895723,2.0097945571403133,2.3976738799577744,1192.9945135135429,False,1,single_sample,285.331,,285.331,89.0,,89.0,3.3886682807010002,222.125,2.638016695875
185,decode,2,242,7036190583634978,7036190595470217,0.011835239,28476227584,14168440832,168.98687048060458,2.0098349509061917,2.406054291256814,1197.1402378946468,False,2,sampled,280.03150000000005,7.49462477379621,285.331,89.5,0.7071067811865476,90.0,3.3142397300285005,216.82550000000003,2.5661816137945004
186,decode,2,243,7036190595489427,7036190607349040,0.011859613,28477030400,14168555520,168.63956690660984,2.009875344018132,2.4011770367211818,1194.6895332925283,False,1,single_sample,274.732,,274.732,90.0,,90.0,3.2582151987160004,211.526,2.5086164994380002
187,decode,2,244,7036190607368328,7036190619237265,0.011868937,28477833216,14168670208,168.5070870289395,2.0099157364761497,2.399358360062068,1193.7606719118992,False,1,single_sample,274.732,,274.732,90.0,,90.0,3.2607767998840003,211.526,2.510588767862
188,decode,2,245,7036190619255621,7036190631082682,0.011827061,28478636032,14168784896,169.10371900508503,2.009956128280261,2.4079216326017088,1197.9971098483386,False,1,single_sample,274.732,,274.732,90.0,,90.0,3.2492721226520005,211.526,2.501730905086
189,decode,2,246,7036190631101426,7036190643284614,0.012183188,28479438848,14168899584,164.1606449806077,2.009996519430482,2.3376015249867277,1162.9878471874522,False,1,single_sample,274.732,,274.732,90.0,,90.0,3.347111605616,211.526,2.577061024888
190,decode,2,247,7036190643303721,7036190655162028,0.011858307,28480241664,14169014272,168.65813981709192,2.0100369099268276,2.4017122902957393,1194.8597950786736,False,2,sampled,274.732,0.0,274.732,90.0,0.0,90.0,3.2578563987240003,211.526,2.508340246482
191,decode,2,248,7036190655180788,7036190667017970,0.011837182,28481044480,14169128960,168.9591323340302,2.010077299769315,2.40606628165386,1197.0018675052897,False,1,single_sample,274.732,,274.732,90.0,,90.0,3.252052685224,211.526,2.503871759732
192,decode,2,249,7036190667036693,7036190678894915,0.011858222,28481847296,14169243648,168.659348762403,2.010117688957959,2.4018649082467842,1194.8877030637477,False,1,single_sample,274.732,,274.732,90.0,,90.0,3.2578330465040004,211.526,2.508322266772
193,decode,2,250,7036190678913494,7036190690832728,0.011919234,28482650112,14169358336,167.7960177642288,2.010158077492776,2.389637632082733,1188.7809515275897,False,1,single_sample,274.732,,274.732,90.0,,90.0,3.2745949952880005,211.526,2.5212278910840005
194,decode,2,251,7036190690851407,7036190702719205,0.011867798,28483452928,14169473024,168.52325932746749,2.0101984653737817,2.4000621621635285,1193.9428884785534,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.325606223358,217.015,2.57549018297
195,decode,2,252,7036190702738135,7036190714624116,0.011885981,28484255744,14169587712,168.26545490860198,2.010238852600992,2.3964581252485595,1192.1260611135083,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.3307014818010003,217.015,2.579436166715
196,decode,2,253,7036190714642785,7036190726524317,0.011881532,28485058560,14169702400,168.32846134656708,2.0102792391744235,2.39742303938583,1192.5821013653795,False,2,sampled,280.221,0.0,280.221,90.0,0.0,90.0,3.329454778572,217.015,2.57847066698
197,decode,2,254,7036190726542753,7036190738462541,0.011919788,28485861376,14169817088,167.78821905221804,2.0103196250940907,2.3897959742237025,1188.764186745603,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.340174913148,217.015,2.58677279282
198,decode,2,255,7036190738481070,7036190750491618,0.012010548,28486664192,14169931776,166.52029532707417,2.0103600103600106,2.3718038670675146,1179.7906120520063,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.365607771108,217.015,2.6064690742199996
199,decode,2,256,7036190750510826,7036190762328430,0.011817604,28487467008,14170046464,169.23904371816823,2.0104003949721982,2.4105958371933935,1199.0625565046855,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.3115408104840003,217.015,2.56459733206
200,decode,2,257,7036190762347278,7036190774242347,0.011895069,28488269824,14170161152,168.13689773468317,2.01044077893067,2.3949646550179744,1191.2634682489022,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.333248130249,217.015,2.581408399035
201,decode,2,258,7036190774266419,7036190786136466,0.011870047,28489072640,14170275840,168.49132947830788,2.0104811622354415,2.4000808623588434,1193.784307677973,False,2,sampled,280.221,0.0,280.221,90.0,0.0,90.0,3.326236440387,217.015,2.575978249705
202,decode,2,259,7036190786155582,7036190797980171,0.011824589,28489875456,14170390528,169.13907113388888,2.010521544886529,2.4093755356740094,1198.3833457551887,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.313498154169,217.015,2.566113181835
203,decode,2,260,7036190797998835,7036190809834614,0.011835779,28490678272,14170505216,168.9791605605343,2.0105619268839483,2.4071654491014067,1197.2600380591766,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.316633827159,217.015,2.5685415796849997
204,decode,2,261,7036190809854976,7036190821683902,0.011828926,28491481088,14170619904,169.07705737613034,2.010602308227715,2.4086278913233543,1197.9633572819714,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.314713472646,217.015,2.5670543758899997
205,decode,2,262,7036190821702918,7036190833595641,0.011892723,28492283904,14170734592,168.1700650052978,2.010642688917845,2.39577461814254,1191.546678754731,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.3325907317829997,217.015,2.580899281845
206,decode,2,263,7036190833613728,7036190845522443,0.011908715,28493086720,14170849280,167.94423243817658,2.010683068954354,2.392624789492401,1189.9562026633434,False,1,single_sample,280.221,,280.221,90.0,,90.0,3.337072026015,217.015,2.584369785725
207,decode,2,264,7036190845540851,7036190857382321,0.01184147,28493889536,14170963968,168.89794932554827,2.0107234483372585,2.4062797554695488,1196.7233770807172,False,2,sampled,272.014,0.0,272.014,89.0,0.0,89.0,3.22104562058,208.808,2.47259366776
208,decode,2,265,7036190857401210,7036190869260857,0.011859647,28494692352,14171078656,168.63908343983596,2.0107638270665738,2.402659400570692,1194.8988579508311,False,1,single_sample,272.014,,272.014,89.0,,89.0,3.225990019058,208.808,2.4763891707759997
209,decode,2,266,7036190869279815,7036190881139057,0.011859242,28495495168,14171193344,168.64484256245044,2.0108042051423163,2.4028091481732132,1194.9493352104628,False,1,single_sample,272.014,,272.014,89.0,,89.0,3.225879853388,208.808,2.476304603536
210,decode,2,267,7036190881158413,7036190893014266,0.011855853,28496297984,14171308032,168.69304975356897,2.010844582564501,2.4035637068037197,1195.3005854576638,False,1,single_sample,281.749,,281.749,89.0,,89.0,3.340374726897,218.543,2.591013682179
211,decode,2,268,7036190893033092,7036190904930057,0.011896965,28497100800,14171422720,168.11010203022366,2.0108849593331444,2.3953252615267844,1191.1796596863148,False,1,single_sample,281.749,,281.749,89.0,,89.0,3.3519579917850004,218.543,2.599998421995
212,decode,2,269,7036190904948894,7036190916849437,0.011900543,28497903616,14171537408,168.05955829074355,2.0109253354482624,2.3946725469585717,1190.8311585446143,False,1,single_sample,281.749,,281.749,89.0,,89.0,3.352966089707,218.543,2.600780368849
213,decode,2,270,7036190916867950,7036190928729980,0.01186203,28498706432,14171652096,168.60520501128389,2.0109657109098706,2.4025151202618775,1194.7071534973354,False,2,sampled,281.749,0.0,281.749,89.0,0.0,89.0,3.3421150904700005,218.543,2.59236362229
214,decode,2,271,7036190928748556,7036190941025278,0.012276722,28499509248,14171766784,162.90993638204074,2.0110060857179852,2.3214266192555306,1154.3608126012791,False,1,single_sample,281.749,,281.749,89.0,,89.0,3.4589541467780003,218.543,2.682991656046
215,decode,2,272,7036190941044260,7036190952916546,0.011872286,28500312064,14171881472,168.45955361924402,2.0110464598726217,2.400574924155298,1193.6944133589775,False,1,single_sample,281.749,,281.749,89.0,,89.0,3.345004708214,218.543,2.594604999298
216,decode,2,273,7036190952935710,7036190964801398,0.011865688,28501114880,14171996160,168.55322674926225,2.0110868333737963,2.4019774394877063,1194.367841123077,False,1,single_sample,281.749,,281.749,89.0,,89.0,3.343145728312,218.543,2.593163052584
217,decode,2,274,7036190964820104,7036190976731561,0.011911457,28501917696,14172110848,167.90557192121835,2.0111272062215244,2.392815395799187,1189.7881886321713,False,1,single_sample,281.749,,281.749,89.0,,89.0,3.3560410982930002,218.543,2.6031655471510002
218,decode,2,275,7036190976750047,7036190988626074,0.011876027,28502720512,14172225536,168.40648812940555,2.0111675784158223,2.4000215317799465,1193.347365747821,False,2,sampled,273.5695,11.567559833430757,281.749,89.0,0.0,89.0,3.2489187683765004,210.3635,2.4982826058145
219,decode,2,276,7036190988644911,7036191000504434,0.011859523,28503523328,14172340224,168.6408466849805,2.011207949956706,2.4034291537695065,1195.0177274414832,False,1,single_sample,265.39,,265.39,89.0,,89.0,3.14739880897,202.18399999999997,2.3978057982319996
220,decode,2,277,7036191000523267,7036191012474162,0.011950895,28504326144,14172454912,167.35148288057087,2.0112483208441905,2.385120624354913,1185.8906727906153,False,1,single_sample,265.39,,265.39,89.0,,89.0,3.1716480240499996,202.18399999999997,2.4162797546799997
221,decode,2,278,7036191012492750,7036191024375196,0.011882446,28505128960,14172569600,168.31551348939436,2.0112886910782923,2.398927708991903,1192.7316648440903,False,1,single_sample,265.39,,265.39,89.0,,89.0,3.15348234394,202.18399999999997,2.4024404620639994
