step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
105,decode,2,224,7035088534852079,7035088557262305,0.022410226,14596669440,7231979520,89.24497236217074,2.018350494443878,0.6513396803762711,322.7089061930924,False,3,sampled,112.95100000000001,3.353250363453342,116.823,26.0,0.0,26.0,2.531257436926,49.80407661290323,1.1161206126164758
106,decode,2,225,7035088557281873,7035088581501715,0.024219842,14597455872,7232077824,82.57692184779737,2.0184318016542404,0.6027064863594074,298.6013626348182,False,2,sampled,116.823,0.0,116.823,26.0,0.0,26.0,2.8294346019659997,53.676076612903216,1.3000260947444109
107,decode,2,226,7035088581521215,7035088604868769,0.023347554,14598242304,7232176128,85.66207834876407,2.018513106654252,0.6252578879997451,309.76161905439864,False,2,sampled,116.823,0.0,116.823,26.0,0.0,26.0,2.7275313009419997,53.676076612903216,1.253205097227895
108,decode,2,227,7035088604887546,7035088627813357,0.022925811,14599028736,7232274432,87.23791712319358,2.0185944094440025,0.6367944294751448,315.464278755504,False,3,sampled,116.823,0.0,116.823,26.0,0.0,26.0,2.678262018453,53.676076612903216,1.2305675876489393
109,decode,2,228,7035088627835962,7035088650031012,0.02219505,14599815168,7232372736,90.110182225316,2.0186757100235826,0.6577960026222063,325.85521258118365,False,2,sampled,116.823,0.0,116.823,26.0,0.0,26.0,2.59289232615,53.676076612903216,1.1913432042272176
110,decode,2,229,7035088650050218,7035088672330213,0.022279995,14600601600,7232471040,89.76662696737588,2.0187570083930817,0.6553233786632358,324.6172649500146,False,2,sampled,108.688,0.0,108.688,27.0,0.0,27.0,2.42156809656,45.541076612903225,1.0146549592301009
111,decode,2,230,7035088672349236,7035088694477944,0.022128708,14601388032,7232569344,90.38033309491001,2.0188383045525904,0.6598391569900963,326.84101322137735,False,2,sampled,108.688,0.0,108.688,27.0,0.0,27.0,2.4051250151040002,45.541076612903225,1.0077651863725645
112,decode,2,231,7035088694497117,7035088716763366,0.022266249,14602174464,7232667648,89.82204411708501,2.0189195985021984,0.6557985794553901,324.82649628143474,False,2,sampled,108.688,0.0,108.688,27.0,0.0,27.0,2.420074071312,45.541076612903225,1.0140289515909797
113,decode,2,232,7035088716782147,7035088738799968,0.022017821,14602960896,7232765952,90.83551001709024,2.0190008902419962,0.6632337003738926,328.49599204208266,False,3,sampled,108.688,0.0,108.688,27.0,0.0,27.0,2.393072928848,45.541076612903225,1.0027152730101896
114,decode,2,233,7035088738818941,7035088761054303,0.022235362,14603747328,7232864256,89.94681534755314,2.019082179772074,0.6567802821469693,325.2865528341747,False,2,sampled,108.2295,0.6484169183480653,108.688,27.0,0.0,27.0,2.406522111579,45.082576612903225,1.0024274108806372
115,decode,2,234,7035088761074152,7035088783265950,0.022191798,14604533760,7232962560,90.1233870279461,2.0191634670925214,0.6581050242075924,325.9295420767619,False,2,sampled,107.771,0.0,107.771,27.0,0.0,27.0,2.3916322622579997,44.624076612903224,0.9902884941300725
116,decode,2,235,7035088783285003,7035088805426901,0.022141898,14605320192,7233060864,90.32649323919748,2.019244752203429,0.6596236777895012,326.6685116153999,False,2,sampled,107.771,0.0,107.771,27.0,0.0,27.0,2.386254489358,44.624076612903224,0.9880617527070886
117,decode,2,236,7035088805445726,7035088827557155,0.022111429,14606106624,7233159168,90.45096090352189,2.0193260351048865,0.6605681896000482,327.1230985568594,False,2,sampled,107.771,0.0,107.771,27.0,0.0,27.0,2.3829708147589996,44.624076612903224,0.9867021017167701
118,decode,2,237,7035088827575931,7035088849658691,0.02208276,14606893056,7233257472,90.5683890962905,2.0194073157969843,0.661461386891856,327.5522385788733,False,2,sampled,107.771,0.0,107.771,27.0,0.0,27.0,2.37988112796,44.624076612903224,0.9854227740643547
119,decode,2,238,7035088849677692,7035088871933955,0.022256263,14607679488,7233355776,89.86234571365374,2.019488594279812,0.6563401721124521,325.00315870638303,False,3,sampled,113.00966666666666,4.536818415292082,115.629,26.333333333333332,0.5773502691896257,27.0,2.515172862875666,49.862743279569884,1.1097583283315897
120,decode,2,239,7035088871952801,7035088894238112,0.022285311,14608465920,7233454080,89.74521378678538,2.0195698705534606,0.6555199485436842,324.5839414132475,False,2,sampled,115.629,0.0,115.629,26.0,0.0,26.0,2.576828225619,52.48207661290323,1.169579399244375
121,decode,2,240,7035088894257396,7035088916306691,0.022049295,14609252352,7233552384,90.70584796475352,2.019651144618019,0.6625723113596149,328.0627513940922,False,2,sampled,115.629,0.0,115.629,26.0,0.0,26.0,2.549537931555,52.48207661290323,1.157192789450504
122,decode,2,241,7035088916326576,7035088938531570,0.022204994,14610038784,7233650688,90.0698284358915,2.019732416473578,0.6579618433583004,325.76683821666427,False,2,sampled,115.629,0.0,115.629,26.0,0.0,26.0,2.567541251226,52.48207661290323,1.1653641962970565
123,decode,2,242,7035088938550535,7035088960573935,0.0220234,14610825216,7233748992,90.81249943242189,2.0198136861202274,0.6634227783176077,328.45741311514115,False,2,sampled,114.27350000000001,1.9169664837967293,115.629,26.0,0.0,26.0,2.5166909999000002,51.126576612903236,1.125981047376613
124,decode,2,243,7035088960593003,7035088982996313,0.02240331,14611611648,7233847296,89.27252267633666,2.0198949535580577,0.6522077160919525,322.8918983846583,False,3,sampled,112.918,0.0,112.918,26.0,0.0,26.0,2.52973695858,49.77107661290323,1.115036858392621
125,decode,2,244,7035088983021291,7035089005057514,0.022036223,14612398080,7233945600,90.75965513690798,2.019976218787158,0.6631081052320081,328.2752039675765,False,2,sampled,112.918,0.0,112.918,26.0,0.0,26.0,2.488286228714,49.77107661290323,1.0967665431920202
126,decode,2,245,7035089005076764,7035089027116456,0.022039692,14613184512,7234043904,90.74536976288053,2.0200574818076196,0.6630394159773194,328.22799447469595,False,2,sampled,112.918,0.0,112.918,26.0,0.0,26.0,2.4886779412560003,49.77107661290323,1.0969391990567905
127,decode,2,246,7035089027136119,7035089049365525,0.022229406,14613970944,7234142208,89.97091510227489,2.0201387426195314,0.657416169554868,325.43119721687566,False,2,sampled,112.918,0.0,112.918,26.0,0.0,26.0,2.510100066708,49.77107661290323,1.1063814690853306
128,decode,2,247,7035089049383799,7035089071592216,0.022208417,14614757376,7234240512,90.05594590555464,2.020220001222984,0.6580728998379308,325.74318610822195,False,2,sampled,112.918,0.0,112.918,26.5,0.7071067811865476,27.0,2.5077300308060004,49.77107661290323,1.1053368239583026
129,decode,2,248,7035089071611398,7035089093868152,0.022256754,14615543808,7234338816,89.86036328567948,2.0203012576180672,0.6566790381023216,325.0401570687262,False,3,sampled,112.918,0.0,112.918,27.0,0.0,27.0,2.513188148172,49.77107661290323,1.1077426084885404
130,decode,2,249,7035089093886995,7035089116101426,0.022214431,14616330240,7234437120,90.0315655170281,2.0203825118048715,0.6579655468105395,325.66384977405005,False,2,sampled,112.918,0.0,112.918,27.0,0.0,27.0,2.5084091196580003,49.77107661290323,1.1056361472130525
131,decode,2,250,7035089116120420,7035089138293483,0.022173063,14617116672,7234535424,90.19953625712424,2.020463763783486,0.6592285726153396,326.27587014026886,False,2,sampled,112.918,0.0,112.918,27.0,0.0,27.0,2.503737927834,49.77107661290323,1.1035772173157299
132,decode,2,251,7035089138312646,7035089160543692,0.022231046,14617903104,7234633728,89.96427788418052,2.020545013554002,0.6575445484661405,325.42929954802844,False,2,sampled,116.2535,4.717109337295453,119.589,27.0,0.0,27.0,2.584436906161,53.106576612903226,1.1806147475839759
133,decode,2,252,7035089160562982,7035089182700646,0.022137664,14618689536,7234732032,90.3437688818477,2.0206262611165084,0.6603537543979345,326.80647931055415,False,2,sampled,119.589,0.0,119.589,27.0,0.0,27.0,2.647421100096,56.44207661290322,1.2494957275187097
134,decode,2,253,7035089182719953,7035089205031047,0.022311094,14619475968,7234830336,89.64150301190968,2.020707506471096,0.6552558995090066,324.2705326775997,False,3,sampled,119.589,0.0,119.589,27.0,0.0,27.0,2.668161420366,56.44207661290322,1.2592844768656855
135,decode,2,254,7035089205050420,7035089227174102,0.022123682,14620262400,7234928640,90.40086546172559,2.020788749617854,0.6608421871187627,327.02190530491265,False,2,sampled,119.589,0.0,119.589,27.0,0.0,27.0,2.645749006698,56.44207661290322,1.2487065544035079
136,decode,2,255,7035089227193071,7035089249487538,0.022294467,14621048832,7235026944,89.70835678646186,2.0208699905568728,0.6558151326066688,324.5211892260084,False,2,sampled,119.589,0.0,119.589,27.0,0.0,27.0,2.666173014063,56.44207661290322,1.2583460144578427
137,decode,2,256,7035089249506627,7035089271705139,0.022198512,14621835264,7235125248,90.09612896576131,2.0209512292882423,0.6586853778307302,325.92838871362187,False,2,sampled,114.112,0.0,114.112,27.0,0.0,27.0,2.533116601344,50.96507661290322,1.1313488647724514
138,decode,2,257,7035089271723882,7035089294058156,0.022334274,14622621696,7235223552,89.5484670779986,2.021032465812053,0.654716678769142,323.951589024116,False,2,sampled,114.112,0.0,114.112,27.0,0.0,27.0,2.548608674688,50.96507661290322,1.1382679855035724
139,decode,2,258,7035089294077494,7035089316229750,0.022152256,14623408128,7235321856,90.28425818119834,2.021113700128394,0.6601317774586932,326.6178332355856,False,3,sampled,114.11200000000001,0.0,114.112,27.0,0.0,27.0,2.5278382366720002,50.96507661290323,1.1289914241886452
140,decode,2,259,7035089316248715,7035089338651828,0.022403113,14624194560,7235420160,89.27330768719509,2.021194932237356,0.6527751103161422,322.9649450949072,False,2,sampled,114.112,0.0,114.112,27.0,0.0,27.0,2.5564640306559996,50.96507661290322,1.1417763704125279
141,decode,2,260,7035089338670788,7035089360714984,0.022044196,14624980992,7235518464,90.72682895760862,2.0212761621390287,0.6634390744847306,328.22782305147354,False,2,sampled,113.0565,1.4927024150847947,114.112,27.0,0.0,27.0,2.4922396450739996,49.90957661290322,1.1002164891318547
142,decode,2,261,7035089360733851,7035089382905687,0.022171836,14625767424,7235616768,90.20452794256641,2.021357389833502,0.6596552231398428,326.34269746537905,False,2,sampled,112.001,0.0,112.001,27.0,0.0,27.0,2.483267803836,48.85407661290323,1.0831845745927258
143,decode,2,262,7035089382924805,7035089405020095,0.02209529,14626553856,7235715072,90.51702874232473,2.021438615320866,0.6619760978923562,327.4777145717481,False,2,sampled,112.001,0.0,112.001,27.0,0.0,27.0,2.47469457529,48.85407661290323,1.0794449904443146
144,decode,2,263,7035089405039321,7035089427211193,0.022171872,14627340288,7235813376,90.20438147938073,2.0215198386012103,0.6597250916837334,326.35103504115483,False,3,sampled,112.00100000000002,0.0,112.001,27.0,0.0,27.0,2.4832718358720003,48.85407661290324,1.0831863333394842
145,decode,2,264,7035089427230547,7035089449326747,0.0220962,14628126720,7235911680,90.5133009295716,2.0216010596746257,0.6620200179216336,327.473125695821,False,2,sampled,112.001,0.0,112.001,27.0,0.0,27.0,2.4747964962,48.85407661290323,1.0794894476540322
146,decode,2,265,7035089449346275,7035089471422884,0.022076609,14628913152,7236009984,90.5936233232196,2.021682278541201,0.6626431238601906,327.7681814267762,False,2,sampled,109.613,0.0,109.613,27.0,0.0,27.0,2.419883342317,46.46607661290322,1.0258134051471088
147,decode,2,266,7035089471441496,7035089493515316,0.02207382,14629699584,7236108288,90.60506971607089,2.021763495201027,0.6627624753667466,327.81404795363915,False,2,sampled,109.613,0.0,109.613,27.0,0.0,27.0,2.41957763166,46.46607661290322,1.0256838112594355
148,decode,2,267,7035089493534253,7035089515630749,0.022096496,14630486016,7236206592,90.51208843248268,2.0218447096541934,0.6621179220451967,327.4820854854091,False,2,sampled,109.613,0.0,109.613,27.0,0.0,27.0,2.422063216048,46.46607661290322,1.0267374760127097
149,decode,2,268,7035089515649981,7035089537650657,0.022000676,14631272448,7236304896,90.90629760649173,2.02192592190079,0.6650374037597754,328.91284322354454,False,2,sampled,109.613,0.0,109.613,27.0,0.0,27.0,2.411560098388,46.46607661290322,1.0222850965516612
150,decode,2,269,7035089537669965,7035089560006320,0.022336355,14632058880,7236403200,89.54012416081318,2.022007131940907,0.6550781844217646,323.9742205028529,False,3,sampled,112.01633333333332,4.162695440857198,116.823,27.0,0.0,27.0,2.5020365871316663,48.869409946236544,1.0915644891996703
151,decode,2,270,7035089560028524,7035089582098215,0.022069691,14632845312,7236501504,90.62202094265842,2.022088339774634,0.6630290071573726,327.89319542353354,False,2,sampled,116.823,0.0,116.823,27.0,0.0,27.0,2.5782475116929997,53.676076612903216,1.1846144249391006
152,decode,2,271,7035089582117578,7035089604292370,0.022174792,14633631744,7236599808,90.19250327128209,2.0221695454020607,0.6599219394707287,326.3435259279997,False,2,sampled,116.823,0.0,116.823,27.0,0.0,27.0,2.5905257258159997,53.676076612903216,1.1902558342671932
153,decode,2,272,7035089604311138,7035089626379493,0.022068355,14634418176,7236698112,90.62750712502132,2.0222507488232777,0.6631404187579907,327.92195485345417,False,2,sampled,116.823,0.0,116.823,27.0,0.0,27.0,2.578091436165,53.676076612903216,1.1845427137007458
154,decode,2,273,7035089626397703,7035089648493379,0.022095676,14635204608,7236796416,90.51544745677842,2.0223319500383745,0.6623560468573126,327.5209328739252,False,2,sampled,116.823,0.0,116.823,27.0,0.0,27.0,2.581283157348,53.676076612903216,1.186009197789887
155,decode,2,274,7035089648512627,7035089670804464,0.022291837,14635991040,7236894720,89.71894061489864,2.0224131490474413,0.6565628054789743,324.64326380997676,False,3,sampled,112.19566666666667,4.007388218445186,116.823,27.666666666666668,0.5773502691896257,28.0,2.5010475134396666,49.04874327956989,1.0933865902430173
156,decode,2,275,7035089670823649,7035089692897208,0.022073559,14636777472,7236993024,90.60614103960309,2.0224943458505673,0.6630909619966586,327.8580053175838,False,2,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.425486810038,46.73507661290323,1.0316094709844394
157,decode,2,276,7035089692915654,7035089715118083,0.022202429,14637563904,7237091328,90.08023401403513,2.022575540447843,0.6592775909338568,325.9594402035922,False,2,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.439647303378,46.73507661290323,1.0376322203075443
158,decode,2,277,7035089715137641,7035089737284737,0.022147096,14638350336,7237189632,90.30529329894989,2.0226567328393585,0.6609602602526309,326.7782661889396,False,2,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.433567202672,46.73507661290323,1.0350462283133226
159,decode,2,278,7035089737304263,7035089759377965,0.022073702,14639136768,7237287936,90.60555406610092,2.022737923025203,0.6631935489570349,327.86924168859395,False,2,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.4255025231640004,46.73507661290323,1.0316161541003952
160,decode,2,279,7035089759397794,7035089781740774,0.02234298,14639923200,7237386240,89.51357428597261,2.022819111005467,0.6552359264520669,323.922155415258,False,3,sampled,112.918,0.0,112.918,28.0,0.0,28.0,2.52292461564,49.77107661290323,1.1120341693405644
161,decode,2,280,7035089781759940,7035089803791680,0.02203174,14640709632,7237484544,90.77812283550912,2.02290029678024,0.6645280686863589,328.5026304776654,False,2,sampled,112.918,0.0,112.918,28.0,0.0,28.0,2.4877800173200004,49.77107661290323,1.0965434194555645
162,decode,2,281,7035089803810710,7035089827843049,0.024032339,14641496064,7237582848,83.2211962389512,2.022981480349612,0.6092414085869877,301.1601512445376,False,2,sampled,112.918,0.0,112.918,28.0,0.0,28.0,2.7136836552020003,49.77107661290323,1.196115385556262
163,decode,2,282,7035089827862160,7035089850618769,0.022756609,14642282496,7237681152,87.88655638456503,2.0230626617136727,0.6434298930917168,318.0474363293758,False,2,sampled,112.918,0.0,112.918,28.0,0.0,28.0,2.569630775062,49.77107661290323,1.1326209299888832
164,decode,2,283,7035089850637475,7035089873247384,0.022609909,14643068928,7237779456,88.45679122370638,2.0231438408725118,0.647639445519219,320.11537313131157,False,3,sampled,117.59999999999998,0.0,117.6,28.0,0.0,28.0,2.6589252984,54.4530766129032,1.2311791069877698
165,decode,2,284,7035089873266453,7035089895285437,0.022018984,14643855360,7237877760,90.83071226174651,2.0232250178262197,0.6650559063033971,328.7107961021272,False,2,sampled,117.6,0.0,117.6,28.0,0.0,28.0,2.5894325183999998,54.45307661290322,1.19900142269029
166,decode,2,285,7035089895304602,7035089917467959,0.022163357,14644641792,7237976064,90.23903734438785,2.023306192574886,0.6607591887817355,326.5739961685407,False,2,sampled,117.6,0.0,117.6,28.0,0.0,28.0,2.6064107832,54.45307661290322,1.2068629767201249
167,decode,2,286,7035089917487348,7035089939554641,0.022067293,14645428224,7238074368,90.63186862113082,2.0233873651186007,0.6636712633488846,328.0001025952753,False,2,sampled,117.6,0.0,117.6,28.0,0.0,28.0,2.5951136568,54.45307661290322,1.201631996368383
168,decode,2,287,7035089939572900,7035089961705753,0.022132853,14646214656,7238172672,90.36340683236816,2.0234685354574533,0.6617409267571606,327.0329709414326,False,2,sampled,117.2115,0.5494219689819482,117.6,28.0,0.0,28.0,2.5942248994095003,54.064576612903224,1.196603326680625
169,decode,2,288,7035089961724909,7035089983828949,0.02210404,14647001088,7238270976,90.48119710243014,2.0235497035915335,0.6626390962014185,327.4637114301278,False,3,sampled,116.823,0.0,116.823,28.0,0.0,28.0,2.5822602649199995,53.676076612903216,1.1864581444946771
170,decode,2,289,7035089983848169,7035090005968174,0.022120005,14647787520,7238369280,90.41589276313454,2.0236308695209315,0.6621963928127502,327.2318103002237,False,2,sampled,116.823,0.0,116.823,28.0,0.0,28.0,2.584125344115,53.676076612903216,1.1873150830578023
171,decode,2,290,7035090005986585,7035090027977389,0.021990804,14648573952,7238467584,90.9471067997332,2.0237120332457375,0.6661227098381669,329.1588422142274,False,2,sampled,116.823,0.0,116.823,28.0,0.0,28.0,2.569031695692,53.676076612903216,1.1803800802833384
172,decode,2,291,7035090027995936,7035090050102265,0.022106329,14649360384,7238565888,90.47182822620617,2.0237931947660406,0.6626772081425188,327.44314481160575,False,2,sampled,116.823,0.0,116.823,28.0,0.0,28.0,2.582527672767,53.676076612903216,1.1865810090340443
173,decode,2,292,7035090050121767,7035090072363615,0.022241848,14650146816,7238664192,89.92058573550183,2.0238743540819306,0.6586748914029086,325.4524620436215,False,2,sampled,113.518,0.0,113.518,27.0,0.0,27.0,2.524850101264,50.371076612903224,1.1203458296205484
174,decode,2,293,7035090072381968,7035090094357550,0.021975582,14650933248,7238762496,91.0101038507194,2.0239555111934977,0.6666914782052189,329.4002632558264,False,3,sampled,113.51799999999999,0.0,113.518,27.0,0.0,27.0,2.4946241174759995,50.37107661290321,1.1069337245351367
175,decode,2,294,7035090094376146,7035090116345096,0.02196895,14651719680,7238860800,91.03757803627391,2.024036666100832,0.6669285368668052,329.50417748686215,False,2,sampled,113.518,0.0,113.518,27.0,0.0,27.0,2.4938712661,50.371076612903224,1.1065996635550404
176,decode,2,295,7035090116364016,7035090138365074,0.022001058,14652506112,7238959104,90.90471921850303,2.0241178188040223,0.6659909769793798,329.0277723916732,False,2,sampled,113.518,0.0,113.518,27.0,0.0,27.0,2.497516102044,50.371076612903224,1.1082169780829274
177,decode,2,296,7035090138384108,7035090160978770,0.022594662,14653292544,7239057408,88.51648234436965,2.0241989693031592,0.6485289553789297,320.3879486225552,False,2,sampled,112.324,1.6885709934734792,113.518,27.0,0.0,27.0,2.537922814488,49.17707661290322,1.1111394242166532
178,decode,2,297,7035090160997646,7035090183118896,0.02212125,14654078976,7239155712,90.41080409108889,2.0242801175983325,0.6624435317172402,327.2489444312596,False,2,sampled,111.13,0.0,111.13,27.0,0.0,27.0,2.4583345124999996,47.98307661290322,1.0614456335231852
179,decode,2,298,7035090183137787,7035090205064142,0.021926355,14654865408,7239254016,91.2144312175918,2.0243612636896313,0.6683676063805406,330.1622187545536,False,3,sampled,111.13,0.0,111.13,27.0,0.0,27.0,2.43667583115,47.98307661290322,1.0520939718067137
180,decode,2,299,7035090205083533,7035090227245846,0.022162313,14655651840,7239352320,90.24328823440045,2.0244424075771463,0.6612871066300707,326.6514790220678,False,2,sampled,111.13,0.0,111.13,27.0,0.0,27.0,2.46289784369,47.98307661290322,1.063415962598141
181,decode,2,300,7035090227265526,7035090249210426,0.0219449,14656438272,7239450624,91.1373485411189,2.024523549260967,0.6678744615833291,329.8921673828543,False,2,sampled,111.13,0.0,111.13,27.0,0.0,27.0,2.4387367369999997,47.98307661290322,1.0529838179624997
182,decode,2,301,7035090249230120,7035090271341927,0.022111807,14657224704,7239548928,90.44941464982938,2.0246046887411824,0.6628686974339094,327.4064814331999,False,2,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.4296895767740003,46.73507661290323,1.0333969941947299
183,decode,2,302,7035090271360998,7035090293320792,0.021959794,14658011136,7239647232,91.07553559017903,2.024685826017883,0.6674931074490043,329.67737456917854,False,2,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.412986084308,46.73507661290323,1.0262926549935727
184,decode,2,303,7035090293339983,7035090315440326,0.022100343,14658797568,7239745536,90.49633302071375,2.0247669610911583,0.6632837131984783,327.5852115055409,False,3,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.4284298895260004,46.73507661290323,1.0328612232764396
185,decode,2,304,7035090315459722,7035090337401730,0.021942008,14659584000,7239843840,91.14936062369497,2.0248480939610984,0.6681058543046744,329.9535685156983,False,2,sampled,109.882,0.0,109.882,28.0,0.0,28.0,2.411031723056,46.73507661290323,1.0254614249209355
186,decode,2,305,7035090337420691,7035090359637698,0.022217007,14660370432,7239942144,90.02112660809802,2.024929224627793,0.6598715313903444,325.8738741901643,False,2,sampled,113.05600000000001,4.488713846972203,116.23,28.0,0.0,28.0,2.511765943392,49.909076612903235,1.1088303044724075
187,decode,2,306,7035090359656838,7035090381906301,0.022249463,14661156864,7240040448,89.88980992485077,2.0250103530913313,0.6589443018916905,325.4029298594757,False,2,sampled,116.23,0.0,116.23,28.0,0.0,28.0,2.5860550844900003,53.08307661290323,1.1810699490249557
188,decode,2,307,7035090381925181,7035090404006940,0.022081759,14661943296,7240138752,90.57249470026369,2.0250914793518033,0.6639843907362635,327.87871437234685,False,2,sampled,116.23,0.0,116.23,28.0,0.0,28.0,2.56656284857,53.08307661290323,1.1721677047446653
189,decode,2,308,7035090404026149,7035090426130598,0.022104449,14662729728,7240237056,90.4795229231907,2.0251726034092994,0.6633383952705628,327.54659733884336,False,2,sampled,116.23,0.0,116.23,28.0,0.0,28.0,2.5692001072700004,53.08307661290323,1.1733721597530122
190,decode,2,309,7035090426149966,7035090448312172,0.022162206,14663516160,7240335360,90.24372393253631,2.0252537252639082,0.6616451521116625,326.69741270341046,False,3,sampled,116.23,0.0,116.23,28.0,0.0,28.0,2.5759132033800003,53.08307661290323,1.1764380790089435
191,decode,2,310,7035090448330914,7035090470457342,0.022126428,14664302592,7240433664,90.38964626373493,2.02533484491572,0.6627505619976256,327.2301188424991,False,2,sampled,107.17,0.0,107.17,28.0,0.0,28.0,2.37128928876,44.023076612903225,0.9740734350138871
192,decode,2,311,7035090470476461,7035090492631813,0.022155352,14665089024,7240531968,90.27164181368005,2.025415962364825,0.6619208317701294,326.80735417789793,False,2,sampled,107.17,0.0,107.17,28.0,0.0,28.0,2.37438907384,44.023076612903225,0.9753467584818387
193,decode,2,312,7035090492650493,7035090514699805,0.022049312,14665875456,7240630272,90.70577803062517,2.025497077611312,0.6651398218683648,328.3835011269286,False,2,sampled,107.17,0.0,107.17,28.0,0.0,28.0,2.36302476704,44.023076612903225,0.9706785514378065
194,decode,2,313,7035090514718784,7035090536850978,0.022132194,14666661888,7240728576,90.36609745965538,2.0255781906552714,0.6626844987894105,327.1581920888638,False,2,sampled,107.17,0.0,107.17,28.0,0.0,28.0,2.3719072309800002,44.023076612903225,0.9743272720736371
195,decode,2,314,7035090536870849,7035090558968235,0.022097386,14667448320,7240826880,90.5084429443374,2.0256593014967925,0.6637639547048686,327.67798326915226,False,3,sampled,107.47833333333334,0.5340489990004021,108.095,28.0,0.0,28.0,2.3749902183033336,44.33140994623656,0.9796082775062286
196,decode,2,315,7035090558987389,7035090581181025,0.022193636,14668234752,7240925184,90.11592332144224,2.0257404101359655,0.6609207590860732,326.261329328822,False,2,sampled,108.095,0.0,108.095,28.0,0.0,28.0,2.39902108342,44.94807661290322,0.997561251246887
197,decode,2,316,7035090581200294,7035090603322516,0.022122222,14669021184,7241023488,90.40683164647746,2.0258215165728792,0.6630898643002497,327.31899571390255,False,2,sampled,108.095,0.0,108.095,28.0,0.0,28.0,2.39130158709,44.94807661290322,0.9943513293036531
198,decode,2,317,7035090603341243,7035090625478706,0.022137463,14669807616,7241121792,90.3445891699514,2.0259026208076243,0.6626688711348722,327.0980867139112,False,2,sampled,108.095,0.0,108.095,28.0,0.0,28.0,2.392949062985,44.94807661290322,0.9950363829393104
199,decode,2,318,7035090625497882,7035090647534476,0.022036594,14670594048,7241220096,90.75812714070061,2.0259837228402895,0.6657378199189947,328.5997870632821,False,2,sampled,108.095,0.0,108.095,28.0,0.0,28.0,2.38204562843,44.94807661290322,0.9905025153994435
200,decode,2,319,7035090647553238,7035090670974589,0.023421351,14671380480,7241318400,85.39217058828075,2.0260648226709654,0.6264105123568662,309.1759480484281,False,3,sampled,116.73366666666668,7.48130478815917,121.053,28.0,0.0,28.0,2.7340601805170004,53.5867432795699,1.2550739232976977
201,decode,2,320,7035090670994015,7035090693104418,0.022110403,14672166912,7241416704,90.45515814433594,2.0261459202997414,0.6635865891725267,327.511746574678,False,2,sampled,121.053,0.0,121.053,28.0,0.0,28.0,2.676530614359,57.90607661290322,1.2803266900601653
202,decode,2,321,7035090693123920,7035090715149949,0.022026029,14672953344,7241515008,90.80166016307344,2.026227015726707,0.6661642615652599,328.77079241110596,False,2,sampled,121.053,0.0,121.053,28.0,0.0,28.0,2.6663168885369997,57.90607661290322,1.275440922752028
203,decode,2,322,7035090715169001,7035090737184140,0.022015139,14673739776,7241613312,90.84657607658076,2.0263081089519517,0.6665295084441665,328.937887332894,False,2,sampled,121.053,0.0,121.053,28.0,0.0,28.0,2.664998621367,57.90607661290322,1.2748103255777135
204,decode,2,323,7035090737203860,7035090759282877,0.022079017,14674526208,7241711616,90.58374292659859,2.0263891999755654,0.6646367547975529,327.99067168615346,False,2,sampled,121.053,0.0,121.053,28.0,0.0,28.0,2.6727312449009997,57.90607661290322,1.2785092499395927
205,decode,2,324,7035090759301351,7035090781482973,0.022181622,14675312640,7241809920,90.1647318667679,2.026470288797638,0.6615978146232948,326.47792483344995,False,3,sampled,108.688,0.0,108.688,28.0,0.0,28.0,2.4108761319360004,45.541076612903225,1.0101749469004597
206,decode,2,325,7035090781501655,7035090803688144,0.022186489,14676099072,7241908224,90.14495263310927,2.0265513754182587,0.6614881278421295,326.4107369129023,False,2,sampled,108.688,0.0,108.688,28.0,0.0,28.0,2.4114051164320003,45.541076612903225,1.0103965953203347
207,decode,2,326,7035090803707048,7035090825763538,0.02205649,14676885504,7242006528,90.6762590058527,2.0266324598375176,0.6654225356799743,328.33902982750203,False,2,sampled,108.688,0.0,108.688,28.0,0.0,28.0,2.39727578512,45.541076612903225,1.004476300901734
208,decode,2,327,7035090825782282,7035090847870698,0.022088416,14677671936,7242104832,90.54519798975173,2.026713542055504,0.6644963557368714,327.8689079379888,False,2,sampled,108.688,0.0,108.688,28.0,0.0,28.0,2.400745758208,45.541076612903225,1.0059302453136774
209,decode,2,328,7035090847889779,7035090870054569,0.02216479,14678458368,7242203136,90.23320320201545,2.0267946220723077,0.6622421583060341,326.7435936004808,False,2,sampled,121.708,0.0,121.708,28.0,0.0,28.0,2.69763226132,58.56107661290322,1.2979939652989112
