step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
15,decode,1,72,7036037841259194,7036037852955066,0.011695872,14169874432,14144757760,85.50025171274105,1.0017756876735653,1.2115278306739337,1209.3803488957474,False,1,single_sample,254.062,,254.062,42.0,,42.0,2.971476632064,190.89171169354842,2.232645025828645
16,decode,1,73,7036037852973277,7036037864813691,0.011840414,14170275840,14144815104,84.45650633499808,1.001800004864878,1.1967719912496302,1194.6216664383526,False,2,sampled,257.687,5.126524163602469,261.312,42.0,0.0,42.0,3.0511207624180003,194.51671169354842,2.3031583963702547
17,decode,1,74,7036037864832287,7036037876513667,0.01168138,14170677248,14144872448,85.6063239103599,1.0018243218590246,1.2130995865214556,1210.8905324542134,False,1,single_sample,261.312,,261.312,42.0,,42.0,3.05248477056,198.14171169354842,2.3145686281427826
18,decode,1,75,7036037876532326,7036037888217310,0.011684984,14171078656,14144929792,85.57992034905652,1.0018486386560073,1.212759782640695,1210.5219649423566,False,1,single_sample,261.312,,261.312,42.0,,42.0,3.0534265390080004,198.14171169354842,2.315282730871726
19,decode,1,76,7036037888235720,7036037899900559,0.011664839,14171480064,14144987136,85.7277155732711,1.0018729552558288,1.2148886121788736,1212.6174339825864,False,1,single_sample,261.312,,261.312,42.0,,42.0,3.048162408768,198.14171169354842,2.3112911660896596
20,decode,1,77,7036037899918588,7036037911597901,0.011679313,14171881472,14145044480,85.62147448227476,1.001897271658491,1.2134173878206707,1211.1195649949616,False,1,single_sample,261.312,,261.312,42.0,,42.0,3.0519446386560003,198.14171169354842,2.3141590692247123
21,decode,1,78,7036037911616308,7036037923290141,0.011673833,14172282880,14145101824,85.66166742320196,1.0019215878639969,1.2140213826940989,1211.6930081148155,False,1,single_sample,261.312,,261.312,42.0,,42.0,3.050512648896,198.14171169354842,2.313073252644631
22,decode,1,79,7036037923309949,7036037935026206,0.011716257,14172684288,14145159168,85.35149066805208,1.0019459038723486,1.2096597307484804,1207.3104207256633,False,2,sampled,261.312,0.0,261.312,42.0,0.0,42.0,3.0615985491840005,198.14171169354842,2.3214792166215186
23,decode,1,80,7036037935044913,7036037946639872,0.011594959,14173085696,14145216512,86.24437568084544,1.0019702196835487,1.2223489273226409,1219.9453669478262,False,1,single_sample,261.312,,261.312,42.0,,42.0,3.0299019262080003,198.14171169354842,2.2974450232765147
24,decode,1,81,7036037946658436,7036037958369238,0.011710802,14173487104,14145273856,85.39124818266076,1.0019945352975992,1.2102917549114058,1207.882590449399,False,1,single_sample,261.312,,261.312,42.0,,42.0,3.060173092224,198.14171169354842,2.32039835358423
25,decode,1,82,7036037958388305,7036037970188071,0.011799766,14173888512,14145331200,84.7474432967569,1.002018850714503,1.2012008129652743,1198.7806537858462,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.321232936956,218.2957116935484,2.575838316787335
26,decode,1,83,7036037970206817,7036037981952674,0.011745857,14174289920,14145388544,85.13640171168439,1.002043165934262,1.2067480406069988,1204.2874814498423,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.306059386362,218.2957116935484,2.5640702132656474
27,decode,1,84,7036037981971740,7036037993858624,0.011886884,14174691328,14145445888,84.12633622066136,1.0020674809568788,1.1924648484834208,1190.0045367650596,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.345753691944,218.2957116935484,2.5948558025986537
28,decode,1,85,7036037993876895,7036038005579988,0.011703093,14175092736,14145503232,85.44749665750756,1.0020917957823559,1.2112261891792195,1208.6978401350823,False,2,sampled,281.466,0.0,281.466,88.0,0.0,88.0,3.294022774338,218.2957116935484,2.5547350154507846
29,decode,1,86,7036038005598050,7036038017372563,0.011774513,14175494144,14145560576,84.92920259207324,1.0021161104106957,1.2039134139985237,1201.371179937548,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.314125076058,218.2957116935484,2.570325695179938
30,decode,1,87,7036038017390923,7036038029145659,0.011754736,14175895552,14145617920,85.07209349491133,1.0021404248419004,1.2059731117738415,1203.3973302335332,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.308558522976,218.2957116935484,2.5660084608897744
31,decode,1,88,7036038029163888,7036038040869589,0.011705701,14176296960,14145675264,85.42845917557607,1.0021647390759727,1.211059206108203,1208.4432418015804,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.294756837666,218.2957116935484,2.5553043306668815
32,decode,1,89,7036038040887508,7036038052562858,0.01167535,14176698368,14145732608,85.65053724299486,1.0021890531129145,1.2142418315510883,1211.589597570951,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.2862140631,218.2957116935484,2.5486788375212703
33,decode,1,90,7036038052581311,7036038064340987,0.011759676,14177099776,14145789952,85.036356443834,1.002213366952729,1.205568909891735,1202.9064365378774,False,1,single_sample,281.466,,281.466,88.0,,88.0,3.3099489650160003,218.2957116935484,2.5670868417055406
34,decode,1,91,7036038064359321,7036038076575640,0.012216319,14177501184,14145847296,81.85771835198476,1.0022376805954176,1.1605378988548023,1157.946783806153,False,2,sampled,288.373,0.0,288.373,88.0,0.0,88.0,3.522856558987,225.2027116935484,2.7511481657134174
35,decode,1,92,7036038076594512,7036038088418850,0.011824338,14177902592,14145904640,84.57133075864374,1.0022619940409834,1.1990440895718646,1196.337980189673,False,1,single_sample,288.373,,288.373,88.0,,88.0,3.409819822074,225.2027116935484,2.6628729815810686
36,decode,1,93,7036038088437311,7036038100163610,0.011726299,14178304000,14145961984,85.278398580831,1.0022863072894286,1.2091030597121903,1206.3449843808346,False,1,single_sample,288.373,,288.373,88.0,,88.0,3.381548021527,225.2027116935484,2.640794332929345
37,decode,1,94,7036038100182110,7036038111828293,0.011646183,14178705408,14146019328,85.86504264959602,1.0023106203407557,1.2174551445739779,1214.6485529207296,False,1,single_sample,288.373,,288.373,88.0,,88.0,3.3584447302589995,225.2027116935484,2.622751992479304
38,decode,1,95,7036038111847052,7036038123708793,0.011861741,14179106816,14146076672,84.30465645810341,1.002334933194967,1.1953647290056326,1192.5801340629507,False,1,single_sample,288.373,,288.373,88.0,,88.0,3.420605837393,225.2027116935484,2.6712962386065424
39,decode,1,96,7036038123726990,7036038135452005,0.011725015,14179508224,14146134016,85.28773737176455,1.0023592458520647,1.2093381734692876,1206.4917627823932,False,1,single_sample,288.373,,288.373,88.0,,88.0,3.381177750595,225.2027116935484,2.64050517264753
40,decode,1,97,7036038135470938,7036038150644824,0.015173886,14179909632,14146191360,65.90269625065062,1.0023835583120515,0.9344942773393711,932.2721523016584,False,2,sampled,288.373,0.0,288.373,88.0,0.0,88.0,4.375739027478,225.2027116935484,3.41720027412877
41,decode,1,98,7036038150665912,7036038162693158,0.012027246,14180311040,14146248704,83.14455362432929,1.0024078705749297,1.1790156316749487,1176.1835339528266,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.362890145076,216.4357116935484,2.6031255477233834
42,decode,1,99,7036038162711168,7036038174463969,0.011752801,14180712448,14146306048,85.0860999007811,1.0024321826407017,1.2065815160147781,1203.654009627152,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.286153676406,216.4357116935484,2.5437258488276475
43,decode,1,100,7036038174482062,7036038186243192,0.01176113,14181113856,14146363392,85.02584360516379,1.00245649450937,1.2057611688672774,1202.8064813500064,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.28848251478,216.4357116935484,2.545528541870343
44,decode,1,101,7036038186261287,7036038198045122,0.011783835,14181515264,14146420736,84.86201648274947,1.0024808061809367,1.2034719820839312,1200.493789670341,False,2,sampled,279.606,0.0,279.606,88.0,0.0,88.0,3.29483096901,216.4357116935484,2.550442714704345
45,decode,1,102,7036038198063786,7036038209837985,0.011774199,14181916672,14146478080,84.93146752488215,1.0025051176554045,1.2044909952685527,1201.4811436429773,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.292136685594,216.4357116935484,2.548357140186466
46,decode,1,103,7036038209856348,7036038221660922,0.011804574,14182318080,14146535424,84.71292568456938,1.0025294289327755,1.2014256575459648,1198.3944040674403,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.300629717844,216.4357116935484,2.5549313749291573
47,decode,1,104,7036038221679258,7036038233512895,0.011833637,14182719488,14146592768,84.50487369183287,1.0025537400130524,1.1985089189401366,1195.4560350296365,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.308755907022,216.4357116935484,2.5612216460181068
48,decode,1,105,7036038233531343,7036038245292178,0.011760835,14183120896,14146650112,85.02797632991195,1.0025780508962374,1.2059620678293674,1202.861030870682,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.28840003101,216.4357116935484,2.5454646933353935
49,decode,1,106,7036038245310469,7036038257097635,0.011787166,14183522304,14146707456,84.83803485926983,1.0026023615823332,1.203302159653983,1200.1788602960203,False,1,single_sample,279.606,,279.606,88.0,,88.0,3.295762336596,216.4357116935484,2.551163662059996
50,decode,1,107,7036038257116097,7036038268948801,0.011832704,14183923712,14146764800,84.51153683891695,1.0026266720713417,1.1987051913070756,1195.5648345466936,False,2,sampled,285.331,0.0,285.331,88.0,0.0,88.0,3.3762372650240002,222.16071169354842,2.628761941899097
51,decode,1,108,7036038268967523,7036038280723659,0.011756136,14184325120,14146822144,85.06196253598971,1.0026509823632657,1.2065465319557378,1203.3564552162377,False,1,single_sample,285.331,,285.331,88.0,,88.0,3.3543900410160004,222.16071169354842,2.6117515405261456
52,decode,1,109,7036038280741395,7036038292576590,0.011835195,14184726528,14146879488,84.49374936365645,1.0026752924581073,1.1985207280488408,1195.3228897369245,False,1,single_sample,285.331,,285.331,88.0,,88.0,3.3769480245450003,222.16071169354842,2.6293153442319257
53,decode,1,110,7036038292595208,7036038304318012,0.011722804,14185127936,14146936832,85.30382321499191,1.0026996023558692,1.2100456457345872,1206.7877985505856,False,1,single_sample,285.331,,285.331,88.0,,88.0,3.344879388124,222.16071169354842,2.604346479683976
54,decode,1,111,7036038304336975,7036038316141240,0.011804265,14185529344,14146994176,84.71514321306748,1.0027239120565536,1.2017291499301312,1198.4646376542717,False,1,single_sample,285.331,,285.331,88.0,,88.0,3.368122736715,222.16071169354842,2.6224439134192443
55,decode,1,112,7036038316160203,7036038327909497,0.011749294,14185930752,14147051520,85.11149691206978,1.0027482215601629,1.2073858013936836,1204.076731759372,False,1,single_sample,285.331,,285.331,88.0,,88.0,3.352437806314,222.16071169354842,2.6102315169367385
56,decode,1,113,7036038327927882,7036038339710419,0.011782537,14186332160,14147108864,84.87136513978272,1.0027725308666997,1.2040133767456025,1200.6844420688008,False,2,sampled,285.331,0.0,285.331,88.0,0.0,88.0,3.3619230647469998,222.16071169354842,2.6176168054755666
57,decode,1,114,7036038339728011,7036038351486689,0.011758678,14186733568,14147166208,85.04357377589555,1.002796839976166,1.2064905228291818,1203.1255731299045,False,1,single_sample,285.331,,285.331,88.0,,88.0,3.355115352418,222.16071169354842,2.6123162730552707
58,decode,1,115,7036038351504813,7036038363333791,0.011828978,14187134976,14147223552,84.53815705803156,1.0028211488885646,1.1993542448045809,1195.9802065740591,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.3359965465820003,218.8487116935484,2.588756595951327
59,decode,1,116,7036038363352582,7036038375247033,0.011894451,14187536384,14147280896,84.07281681180577,1.0028454576038976,1.1927861474228614,1189.4017551545674,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.354461176569,218.8487116935484,2.603085277652039
60,decode,1,117,7036038375266577,7036038387180806,0.011914229,14187937792,14147338240,83.93325325541417,1.0028697661221677,1.1908397758679978,1187.4321233879255,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.3600389483510003,218.8487116935484,2.6074136674719135
61,decode,1,118,7036038387199375,7036038399066197,0.011866822,14188339200,14147395584,84.26855985536818,1.002894074443377,1.1956309111234666,1192.1806515678754,False,2,sampled,282.019,0.0,282.019,85.0,0.0,85.0,3.346669273618,218.8487116935484,2.5970387065966576
62,decode,1,119,7036038399084540,7036038410866279,0.011781739,14188740608,14147452928,84.87711364171282,1.002918382567528,1.2042993490180014,1200.7949699106389,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.322674251041,218.8487116935484,2.5784184016596354
63,decode,1,120,7036038410884660,7036038422642101,0.011757441,14189142016,14147510272,85.05252120763353,1.0029426904946233,1.206822302233964,1203.2814174444932,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.315821753379,218.8487116935484,2.5731008156629054
64,decode,1,121,7036038422660530,7036038434487952,0.011827422,14189543424,14147567616,84.54927878619702,1.002966998224665,1.1997156628046248,1196.166638511757,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.3355577250180004,218.8487116935484,2.588416067355932
65,decode,1,122,7036038434507976,7036038446479064,0.011971088,14189944832,14147624960,83.53459602001088,1.0029913057576556,1.185351309087361,1181.8161356762228,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.376074266672,218.8487116935484,2.619857186370097
66,decode,1,123,7036038446498127,7036038458334916,0.011836789,14190346240,14147682304,84.48237102139778,1.0030156130935974,1.1988340959697767,1195.2297454993918,False,1,single_sample,282.019,,282.019,85.0,,85.0,3.338199396991,218.8487116935484,2.590466023238365
67,decode,1,124,7036038458353259,7036038470153626,0.011800367,14190747648,14147739648,84.74312705698051,1.003039920232493,1.2025683309680113,1198.9236985595446,False,2,sampled,287.778,0.0,287.778,85.0,0.0,85.0,3.3958860145260004,224.60771169354842,2.650453429014063
68,decode,1,125,7036038470172469,7036038481989048,0.011816579,14191149056,14147796992,84.62686197079543,1.0030642271743448,1.200952412369096,1197.2836632328188,False,1,single_sample,287.778,,287.778,85.0,,85.0,3.400551471462,224.60771169354842,2.654094769236039
69,decode,1,126,7036038482014412,7036038493894969,0.011880557,14191550464,14147854336,84.17113776736225,1.003088533919155,1.1945189492378177,1190.8409964280295,False,1,single_sample,287.778,,287.778,85.0,,85.0,3.418962932346,224.60771169354842,2.6684647214147685
70,decode,1,127,7036038493914586,7036038506639545,0.012724959,14191951872,14147911680,78.5857148930696,1.003112840466926,1.1152846835891574,1111.8237536168094,False,1,single_sample,287.778,,287.778,85.0,,85.0,3.661963251102,224.60771169354842,2.858123922384224
71,decode,1,128,7036038506659167,7036038518783996,0.012124829,14192353280,14147969024,82.47538996220071,1.0031371468176604,1.1705198712493181,1166.8592624275361,False,1,single_sample,287.778,,287.778,85.0,,85.0,3.4892590399620005,224.60771169354842,2.723330096365575
72,decode,1,129,7036038518803683,7036038530927667,0.012123984,14192754688,14148026368,82.48113821331337,1.0031614529713604,1.1706345610485793,1166.94531830461,False,2,sampled,287.778,0.0,287.778,85.0,0.0,85.0,3.4890158675520007,224.60771169354842,2.723140302849194
73,decode,1,130,7036038530947127,7036038543086811,0.012139684,14193156096,14148083712,82.37446707838524,1.0031857589280286,1.1691536695683347,1165.4408559563824,False,1,single_sample,287.778,,287.778,85.0,,85.0,3.493533982152,224.60771169354842,2.7266666439227825
74,decode,1,131,7036038543106281,7036038555251486,0.012145205,14193557504,14148141056,82.33702107127876,1.0032100646876672,1.1686552432832547,1164.9157882472962,False,1,single_sample,287.778,,287.778,85.0,,85.0,3.49512280449,224.60771169354842,2.7279067030990425
75,decode,1,132,7036038555270488,7036038567410655,0.012140167,14193958912,14148198400,82.37118978676322,1.0032343702502786,1.1691732833658712,1165.40393554718,False,1,single_sample,279.896,,279.896,87.0,,87.0,3.3979841826320003,216.72571169354842,2.631086333153531
76,decode,1,133,7036038567431577,7036038579588164,0.012156587,14194360320,14148255744,82.25993035709776,1.0032586756158655,1.167627091386752,1163.8345321758484,False,1,single_sample,279.896,,279.896,87.0,,87.0,3.402580074952,216.72571169354842,2.6346449693395386
77,decode,1,134,7036038579609150,7036038591714613,0.012105463,14194761728,14148313088,82.60733191287272,1.0032829807844297,1.1725913934890388,1168.7543952676572,False,2,sampled,279.896,0.0,279.896,87.0,0.0,87.0,3.3882706718480002,216.72571169354842,2.623565084054918
78,decode,1,135,7036038591733984,7036038603871518,0.012137534,14195163136,14148370432,82.38905860119526,1.0033072857559742,1.1695261274654307,1165.6709206334663,False,1,single_sample,279.896,,279.896,87.0,,87.0,3.397247216464,216.72571169354842,2.6305156943546417
79,decode,1,136,7036038603890420,7036038615945727,0.012055307,14195564544,14148427776,82.95101899935025,1.0033315905305011,1.1775365441958467,1173.6265012579108,False,1,single_sample,279.896,,279.896,87.0,,87.0,3.374232208072,216.72571169354842,2.612694989259216
80,decode,1,137,7036038615964264,7036038627996947,0.012032683,14195965952,14148485120,83.10698453536921,1.0033558951080128,1.1797839228374918,1175.8379340667411,False,1,single_sample,279.896,,279.896,87.0,,87.0,3.3678998409680005,216.72571169354842,2.6077917867578613
81,decode,1,138,7036038628022096,7036038639993772,0.011971676,14196367360,14148542464,83.53049314064296,1.0033801994885119,1.1858295663865275,1181.8347292392475,False,1,single_sample,279.896,,279.896,87.0,,87.0,3.3508242256960004,216.72571169354842,2.594570001264573
82,decode,1,139,7036038640018827,7036038652041678,0.012022851,14196768768,14148599808,83.17494743967134,1.0034045036720003,1.1808154960915676,1176.8090453753439,False,2,sampled,279.896,0.0,279.896,87.0,0.0,87.0,3.365147903496,216.72571169354842,2.60566093956049
83,decode,1,140,7036038652061210,7036038664224468,0.012163258,14197170176,14148657152,82.21481448473756,1.003428807658481,1.167217712228089,1163.2292229598352,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.375340584774,214.3327116935484,2.606984070168246
84,decode,1,141,7036038664244719,7036038676281507,0.012036788,14197571584,14148714496,83.07864191011755,1.0034531114479561,1.1795149656203965,1175.4559851016734,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.340244780364,214.3327116935484,2.579877412120363
85,decode,1,142,7036038676300357,7036038688242709,0.011942352,14197972992,14148771840,83.7355991516579,1.003477415040428,1.188875775224177,1184.7558872825052,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.314038507056,214.3327116935484,2.559636688158871
86,decode,1,143,7036038688260995,7036038700371054,0.012110059,14198374400,14148829184,82.57598084369367,1.0035017184358992,1.1724446924659904,1168.3534476586776,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.360577702677,214.3327116935484,2.5955817842388607
87,decode,1,144,7036038700391435,7036038712502421,0.012110986,14198775808,14148886528,82.5696603067661,1.0035260216343718,1.1723880952384882,1168.2687543359393,False,2,sampled,277.503,0.0,277.503,87.0,0.0,87.0,3.360834947958,214.3327116935484,2.595780470662601
88,decode,1,145,7036038712521847,7036038724582874,0.012061027,14199177216,14148943872,82.91167908006507,1.0035503246358486,1.1772776245339638,1173.1126936371172,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.346971175581,214.3327116935484,2.5850726227191028
89,decode,1,146,7036038724602314,7036038736620043,0.012017729,14199578624,14149001216,83.21039690610431,1.0035746274403317,1.1815525732024743,1177.3440070083125,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.334955850687,214.3327116935484,2.5757924449681955
90,decode,1,147,7036038736639228,7036038748727851,0.012088623,14199980032,14149058560,82.72240767207316,1.0035989300478236,1.1746565371424023,1170.4441903763563,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.354629148369,214.3327116935484,2.590987348230998
91,decode,1,148,7036038748747496,7036038760766714,0.012019218,14200381440,14149115904,83.2000883917739,1.0036232324583267,1.1814729910049058,1177.2076938782538,False,1,single_sample,277.503,,277.503,87.0,,87.0,3.335369052654,214.3327116935484,2.5761115863759074
92,decode,1,149,7036038760785469,7036038772914607,0.012129138,14200782848,14149173248,82.44608973861128,1.0036475346718434,1.1707990170447398,1166.544007331766,False,2,sampled,284.737,0.0,284.737,87.0,0.0,87.0,3.453614366706,221.56671169354843,2.6874132223372627
93,decode,1,150,7036038772934268,7036038785053299,0.012119031,14201184256,14149230592,82.51484792802329,1.0036718366883761,1.1718085592816785,1167.5216105974148,False,1,single_sample,284.737,,284.737,87.0,,87.0,3.4507365298470005,221.56671169354843,2.685173847582176
94,decode,1,151,7036038785073116,7036038797192688,0.012119572,14201585664,14149287936,82.51116458568009,1.0036961385079273,1.1717893720999388,1167.4742256574737,False,1,single_sample,284.737,,284.737,87.0,,87.0,3.4508905725640004,221.56671169354843,2.685293715173202
95,decode,1,152,7036038797211390,7036038809323876,0.012112486,14201987072,14149345280,82.55943495001769,1.003720440130499,1.172508027831776,1168.1619512294997,False,1,single_sample,284.737,,284.737,87.0,,87.0,3.4488729261820006,221.56671169354843,2.6837236934541417
96,decode,1,153,7036038809342306,7036038821277986,0.01193568,14202388480,14149402624,83.78240703504115,1.003744741556094,1.1899102925011393,1185.4710099466472,False,1,single_sample,284.737,,284.737,87.0,,87.0,3.3985297161600005,221.56671169354843,2.644549369426452
97,decode,1,154,7036038821296440,7036038833222972,0.011926532,14202789888,14149459968,83.84667059963449,1.0037690427847148,1.1908566453349558,1186.3851090996109,False,1,single_sample,284.737,,284.737,87.0,,87.0,3.395924942084,221.56671169354843,2.6425224771478795
98,decode,1,155,7036038833241940,7036038845247721,0.012005781,14203191296,14149517312,83.29320683094252,1.0037933438163633,1.1830293502771707,1178.558672026418,False,2,sampled,284.737,0.0,284.737,87.0,0.0,87.0,3.4184900645970004,221.56671169354843,2.6600814174828815
99,decode,1,156,7036038845266390,7036038857212837,0.011946447,14203592704,14149574656,83.706896284728,1.003817644651042,1.1889386613442474,1184.416978202808,False,1,single_sample,284.737,,284.737,87.0,,87.0,3.4015954794390004,221.56671169354843,2.646934978211257
100,decode,1,157,7036038857231082,7036038869222392,0.01199131,14203994112,14149632000,83.39372428867239,1.0038419452887537,1.1845239687740539,1179.990509794176,False,1,single_sample,291.422,,291.422,87.0,,87.0,3.4945315428200003,228.25171169354843,2.7370370329479643
101,decode,1,158,7036038869240749,7036038881154261,0.011913512,14204395520,14149689344,83.93830467455777,1.0038662457295007,1.1922928788756832,1187.7009352070154,False,1,single_sample,291.422,,291.422,87.0,,87.0,3.471859494064,228.25171169354843,2.7192795062816293
102,decode,1,159,7036038881173480,7036038893343672,0.012170192,14204796928,14149746688,82.16797237052629,1.003890545973285,1.1671793615088406,1162.6559949095297,False,1,single_sample,291.422,,291.422,87.0,,87.0,3.5466616930240003,228.25171169354843,2.7778671556391297
103,decode,1,160,7036038893362492,7036038905237224,0.011874732,14205198336,14149804032,84.21242685729665,1.0039148460201093,1.196254225863792,1191.5893370898812,False,2,sampled,291.422,0.0,291.422,87.0,0.0,87.0,3.4605581489040005,228.25171169354843,2.710427904902154
104,decode,1,161,7036038905255675,7036038917190196,0.011934521,14205599744,14149861376,83.79054341602817,1.0039391458699758,1.190294922100351,1185.6245739565084,False,1,single_sample,291.422,,291.422,87.0,,87.0,3.477981978862,228.25171169354843,2.7240748464925995
105,decode,1,162,7036038917208362,7036038929138134,0.011929772,14206001152,14149918720,83.82389873000088,1.003963445522887,1.1908024019235237,1186.1013538230236,False,1,single_sample,291.422,,291.422,87.0,,87.0,3.4765980157840004,228.25171169354843,2.7229908791137665
106,decode,1,163,7036038929156683,7036038941063680,0.011906997,14206402560,14149976064,83.98423212838635,1.0039877449788455,1.193113810308342,1188.3748743700867,False,1,single_sample,291.422,,291.422,87.0,,87.0,3.4699608797340007,228.25171169354843,2.717792446379946
107,decode,1,164,7036038941082756,7036038952981070,0.011898314,14206803968,14150033408,84.04552107130472,1.0040120442378535,1.1940182422484396,1189.2469309517298,False,1,single_sample,291.422,,291.422,87.0,,87.0,3.467430462508,228.25171169354843,2.715810536767311
