step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
20,decode,4,77,7036360453062228,7036360465582839,0.012520611,56687525888,14158462976,319.47322698548817,4.003790947088747,4.527536706315691,1130.8124640243195,False,1,single_sample,281.143,,281.143,54.0,,54.0,3.520082138372999,218.0067883064516,2.729578191744429
21,decode,4,78,7036360465602425,7036360478102687,0.012500262,56689131520,14158692352,319.99329294058,4.003839486772401,4.5350354672566064,1132.6716473622712,False,1,single_sample,281.143,,281.143,54.0,,54.0,3.5143611594659996,218.0067883064516,2.7251419716091814
22,decode,4,79,7036360478122975,7036360490655519,0.012532544,56690737152,14158921728,319.169037028715,4.003888024883359,4.523481996312959,1129.7723533226774,False,2,sampled,281.143,0.0,281.143,54.0,0.0,54.0,3.5234370177919994,218.0067883064516,2.73217966674929
23,decode,4,80,7036360490675601,7036360503112443,0.012436842,56692342784,14159151104,321.625055621033,4.003936561421698,4.558419475297668,1138.4844403426528,False,1,single_sample,276.855,,276.855,54.0,,54.0,3.4432018919100003,213.71878830645164,2.6579868025987867
24,decode,4,81,7036360503131864,7036360515614100,0.012482236,56693948416,14159380480,320.45540558598634,4.003985096387494,4.541970558480068,1134.3625036411745,False,1,single_sample,276.855,,276.855,54.0,,54.0,3.4557694477800003,213.71878830645164,2.66768835327517
25,decode,4,82,7036360515633910,7036360528031709,0.012397799,56695554048,14159609856,322.6379133909172,4.004033629780824,4.5730338141471725,1142.1067445923263,False,1,single_sample,276.855,,276.855,54.0,,54.0,3.432392642145,213.71878830645164,2.6496425799469376
26,decode,4,83,7036360528051666,7036360540466565,0.012414899,56697159680,14159839232,322.19351925456664,4.004082161601763,4.56686435225933,1140.55210855924,False,1,single_sample,276.855,,276.855,54.0,,54.0,3.4371268626450004,213.71878830645164,2.653297171226978
27,decode,4,84,7036360540486648,7036360552935439,0.012448791,56698765312,14160068608,321.3163430890598,4.004130691850388,4.554559981929169,1137.4653657531883,False,2,sampled,276.855,0.0,276.855,54.0,0.0,54.0,3.4465100323050004,213.71878830645164,2.6605405284002606
28,decode,4,85,7036360552954441,7036360565392571,0.01243813,56700370944,14160297984,321.59175052841545,4.004179220526776,4.558592886872866,1138.458754169638,False,1,single_sample,276.855,,276.855,54.0,,54.0,3.44355848115,213.71878830645164,2.6582620723981254
29,decode,4,86,7036360565411321,7036360577863698,0.012452377,56701976576,14160527360,321.22381132533974,4.0042277476310035,4.553506256355714,1137.1746422389879,False,1,single_sample,276.855,,276.855,54.0,,54.0,3.4475028343350003,213.71878830645164,2.6613069239751277
30,decode,4,87,7036360577882915,7036360590860024,0.012977109,56703582208,14160756736,308.2350622160914,4.004276273163146,4.369508047439534,1091.2104333869738,False,1,single_sample,276.855,,276.855,54.0,,54.0,3.5927775121950005,213.71878830645164,2.7734520112007486
31,decode,4,88,7036360590883327,7036360604140774,0.013257447,56705187840,14160986112,301.71721599188743,4.004324797123281,4.277232851845457,1068.1533263531055,False,2,sampled,277.91650000000004,1.5011876964590336,278.978,54.0,0.0,54.0,3.6844632691755006,214.78028830645167,2.8474382888675027
32,decode,4,89,7036360604160534,7036360616556352,0.012395818,56706793472,14161215488,322.6894747889974,4.004373319511484,4.574671350611957,1142.418797049134,False,1,single_sample,278.978,,278.978,83.0,,83.0,3.458160514004,215.84178830645163,2.6755355246413024
33,decode,4,90,7036360616575798,7036360628907680,0.012331882,56708399104,14161444864,324.3624938999578,4.004421840327832,4.598519439611893,1148.3603933284473,False,1,single_sample,278.978,,278.978,83.0,,83.0,3.440323776596,215.84178830645163,2.6617354640641415
34,decode,4,91,7036360628927405,7036360641353578,0.012426173,56710004736,14161674240,321.90119999134083,4.004470359572401,4.563754644008256,1139.664982935615,False,1,single_sample,278.978,,278.978,83.0,,83.0,3.4666288911940004,215.84178830645163,2.682087402125345
35,decode,4,92,7036360641373402,7036360653855115,0.012481713,56711610368,14161903616,320.46883308404864,4.004518877245267,4.543575899237549,1134.6121815170723,False,2,sampled,278.978,0.0,278.978,83.0,0.0,83.0,3.482123329314,215.84178830645163,2.6940752550478853
36,decode,4,93,7036360653874165,7036360666317612,0.012443447,56713216000,14162132992,321.45433656767295,4.004567393346506,4.557677305974783,1138.1197663316282,False,1,single_sample,278.978,,278.978,83.0,,83.0,3.471447957166,215.84178830645163,2.6858158531765506
37,decode,4,94,7036360666337232,7036360678764952,0.01242772,56714821632,14162362368,321.8611297969378,4.004615907876197,4.563574141676832,1139.5784880895287,False,1,single_sample,278.978,,278.978,83.0,,83.0,3.46706047016,215.84178830645163,2.682421309371855
38,decode,4,95,7036360678784703,7036360691223037,0.012438334,56716427264,14162591744,321.58647613096736,4.004664420834413,4.559808995642021,1138.6244929586228,False,1,single_sample,278.978,,278.978,83.0,,83.0,3.4700215426520002,215.84178830645163,2.68471225411294
39,decode,4,96,7036360691242708,7036360703716148,0.01247344,56718032896,14162821120,320.68138380430736,4.004712932221232,4.547104318936877,1135.4382688336177,False,2,sampled,274.0025,7.03641957958735,278.978,83.0,0.0,83.0,3.4177537436,210.86628830645162,2.630227995213226
40,decode,4,97,7036360703735049,7036360716135197,0.012400148,56719638528,14163050496,322.57679505115584,4.004761442036731,4.574109803205575,1142.167859286841,False,1,single_sample,269.027,,269.027,83.0,,83.0,3.3359746159959998,205.8907883064516,2.5530762468366692
41,decode,4,98,7036360716154985,7036360729382642,0.013227657,56721244160,14163279872,302.39671318964497,4.004809950280985,4.288079450502837,1070.732320319464,False,1,single_sample,269.027,,269.027,83.0,,83.0,3.558596879739,205.8907883064516,2.723452727177353
42,decode,4,99,7036360729422215,7036360742080574,0.012658359,56722849792,14163509248,315.99672595792237,4.0048584569540715,4.4810587053187545,1118.9056376106887,False,1,single_sample,269.027,,269.027,83.0,,83.0,3.4054403466929997,205.8907883064516,2.6062395131760665
43,decode,4,100,7036360742100320,7036360754738908,0.012638588,56724455424,14163738624,316.49105105728586,4.004906962056066,4.488195629448479,1120.6741310026089,False,2,sampled,269.027,0.0,269.027,83.0,0.0,83.0,3.4001214138759996,205.8907883064516,2.6021688464004593
44,decode,4,101,7036360754758409,7036360767286511,0.012528102,56726061056,14163968000,319.2822025235746,4.004955465587044,4.5279054286116125,1130.5757248783575,False,1,single_sample,269.027,,269.027,83.0,,83.0,3.3703976967539995,205.8907883064516,2.579420796763633
45,decode,4,102,7036360767306301,7036360779876002,0.012569701,56727666688,14164197376,318.2255488813934,4.0050039675470845,4.513048217137384,1126.852371110498,False,1,single_sample,269.027,,269.027,83.0,,83.0,3.381588950927,205.8907883064516,2.587985647666393
46,decode,4,103,7036360779895456,7036360792547866,0.01265241,56729272320,14164426752,316.1453035429614,4.005052467936261,4.4836732543444295,1119.5042487557707,False,1,single_sample,269.027,,269.027,83.0,,83.0,3.4038399050699994,205.8907883064516,2.6050146688764313
47,decode,4,104,7036360792567415,7036360805867557,0.013300142,56730877952,14164656128,300.74866869842447,4.005100966754652,4.2654340045392,1065.0003682667448,False,2,sampled,273.0845,5.73817152932884,277.142,83.0,0.0,83.0,3.632062627999,209.94828830645162,2.792342047132746
48,decode,4,105,7036360805890509,7036360818992697,0.013102188,56732483584,14164885504,305.2925206080084,4.005149464002332,4.3300007284279545,1081.1083999099997,False,1,single_sample,277.142,,277.142,83.0,,83.0,3.631166586696,214.00578830645162,2.803944071479331
49,decode,4,106,7036360819018480,7036360831462953,0.012444473,56734089216,14165114880,321.42783386648836,4.0051979596793785,4.558978850771744,1138.2655480870906,False,1,single_sample,277.142,,277.142,83.0,,83.0,3.4488861361659997,214.00578830645162,2.6631892544233526
50,decode,4,107,7036360831482487,7036360843998557,0.01251607,56735694848,14165344256,319.5891362064929,4.005246453785867,4.533027927136873,1131.7725337106617,False,1,single_sample,277.142,,277.142,83.0,,83.0,3.46872867194,214.00578830645162,2.67851142684873
51,decode,4,108,7036360844024237,7036360856562303,0.012538066,56737300480,14165573632,319.02846898397246,4.005294946321874,4.525203526604502,1129.8053170241726,False,2,sampled,277.142,0.0,277.142,83.0,0.0,83.0,3.474824687372,214.00578830645162,2.683218698168319
52,decode,4,109,7036360856581819,7036360869079306,0.012497487,56738906112,14165803008,320.0643457360668,4.005343437287477,4.540025215629351,1133.4921178953816,False,1,single_sample,277.142,,277.142,83.0,,83.0,3.463578542154,214.00578830645162,2.6745345572846313
53,decode,4,110,7036360869099241,7036360881603660,0.012504419,56740511744,14166032384,319.8869135783118,4.0053919266827505,4.5376367941605285,1132.8820942420436,False,1,single_sample,277.142,,277.142,83.0,,83.0,3.4654996904979996,214.00578830645162,2.676018045409171
54,decode,4,111,7036360881622892,7036360894177478,0.012554586,56742117376,14166261760,318.6086741530147,4.005440414507772,4.5196326964505245,1128.373469264538,False,1,single_sample,277.142,,277.142,83.0,,83.0,3.4794030732119996,214.00578830645162,2.6867540737911413
55,decode,4,112,7036360894196987,7036360906701658,0.012504671,56743723008,14166491136,319.8804670670664,4.005488900762617,4.53780215473082,1132.8959503212839,False,2,sampled,277.921,1.101672365088636,278.7,83.0,0.0,83.0,3.475310668991,214.78478830645162,2.685813113576825
56,decode,4,113,7036360906720818,7036360919230465,0.012509647,56745328640,14166720512,319.753227249338,4.005537385447362,4.536125490991072,1132.4636508128485,False,1,single_sample,278.7,,278.7,83.0,,83.0,3.4864386189,215.5637883064516,2.696626897696438
57,decode,4,114,7036360919249909,7036360931712710,0.012462801,56746934272,14166949888,320.95513681073777,4.005585868562084,4.553305013214927,1136.7388348734767,False,1,single_sample,278.7,,278.7,83.0,,83.0,3.4733826387,215.5637883064516,2.6865285964694334
58,decode,4,115,7036360931732345,7036360944267992,0.012535647,56748539904,14167179264,319.090031810883,4.005634350106859,4.526973350797131,1130.1514205050605,False,1,single_sample,278.7,,278.7,83.0,,83.0,3.4936848189,215.5637883064516,2.7022315561924053
59,decode,4,116,7036360944287757,7036360956794819,0.012507062,56750145536,14167408640,319.8193148798655,4.005682830081762,4.537448166164044,1132.7527312169716,False,2,sampled,278.7,0.0,278.7,83.0,0.0,83.0,3.4857181793999996,215.5637883064516,2.696069665303665
60,decode,4,117,7036360956813680,7036360969349679,0.012535999,56751751168,14167638016,319.0810720390134,4.00573130848687,4.527102400694193,1130.1562816014903,False,1,single_sample,278.7,,278.7,83.0,,83.0,3.4937829213000002,215.5637883064516,2.7023074346458893
61,decode,4,118,7036360969369525,7036360981916010,0.012546485,56753356800,14167867392,318.8143930351808,4.005779785322259,4.523446750225263,1129.2300107958526,False,1,single_sample,278.7,,278.7,83.0,,83.0,3.4967053695,215.5637883064516,2.7045678365300705
62,decode,4,119,7036360981935487,7036360994452879,0.012517392,56754962432,14168096768,319.55538342172235,4.0058282605880065,4.534088445260802,1131.8728987635761,False,1,single_sample,278.7,,278.7,83.0,,83.0,3.4885971504,215.5637883064516,2.698296439236871
63,decode,4,120,7036360994472682,7036361006927163,0.012454481,56756568064,14168326144,321.16954532268346,4.005876734284188,4.557120289797704,1137.6087164129922,False,2,sampled,277.48,1.7253405460951743,278.7,83.0,0.0,83.0,3.45586938788,214.34378830645164,2.6695406389307244
64,decode,4,121,7036361006946603,7036361019456927,0.012510324,56758173696,14168555520,319.73592370589284,4.005925206410879,4.536906773637518,1132.5490466913566,False,1,single_sample,276.26,,276.26,83.0,,83.0,3.4561021082399996,213.12378830645162,2.666247643821121
65,decode,4,122,7036361019479449,7036361031880905,0.012401456,56759779328,14168784896,322.5427723970476,4.005973676968156,4.5768641462744375,1142.5097904633133,False,1,single_sample,276.26,,276.26,83.0,,83.0,3.4260262345599997,213.12378830645162,2.6430452832357743
66,decode,4,123,7036361031900202,7036361044345195,0.012444993,56761384960,14169014272,321.41440336688015,4.006022145956097,4.560981670299052,1138.5313171329224,False,1,single_sample,276.26,,276.26,83.0,,83.0,3.43805376618,213.12378830645162,2.652324053607272
67,decode,4,124,7036361044364844,7036361056801727,0.012436883,56762990592,14169243648,321.6239953370953,4.006070613374775,4.564084955370249,1139.2921882436299,False,2,sampled,276.26,0.0,276.26,83.0,0.0,83.0,3.4358132975799998,213.12378830645162,2.6505956196841067
68,decode,4,125,7036361056821280,7036361069338755,0.012517475,56764596224,14169473024,319.5532645361784,4.006119079224269,4.534828008364307,1131.9753403941288,False,1,single_sample,276.26,,276.26,83.0,,83.0,3.4580776435,213.12378830645162,2.6677716920313004
69,decode,4,126,7036361069358722,7036361081824038,0.012465316,56766201856,14169702400,320.89038095785133,4.006167543504654,4.553932034775532,1136.7303002988451,False,1,single_sample,276.26,,276.26,83.0,,83.0,3.44366819816,213.12378830645162,2.656655368357024
70,decode,4,127,7036361081843741,7036361094446874,0.012603133,56767807488,14169931776,317.3814003232371,4.006216006216007,4.504261558455346,1124.3181973879034,False,1,single_sample,276.26,,276.26,83.0,,83.0,3.48174152258,213.12378830645162,2.6860274494900547
71,decode,4,128,7036361094466585,7036361106914818,0.012448233,56769413120,14170161152,321.3307462994949,4.006264467358402,4.560439471208484,1138.3271145390677,False,2,sampled,276.422,0.22910259710445008,276.584,83.0,0.0,83.0,3.440965462326,213.28578830645165,2.6550311884273854
72,decode,4,129,7036361106934121,7036361119431287,0.012497166,56771018752,14170390528,320.0725668523568,4.006312926931917,4.542711423693979,1133.8883173993208,False,1,single_sample,276.584,,276.584,83.0,,83.0,3.456516160944,213.44778830645163,2.667492442798585
73,decode,4,130,7036361119450545,7036361131895132,0.012444587,56772624384,14170619904,321.42488939166884,4.006361384936629,4.56203362827549,1138.6974838136452,False,1,single_sample,276.584,,276.584,83.0,,83.0,3.441973650808,213.44778830645163,2.6562695715372198
74,decode,4,131,7036361131914620,7036361144342230,0.01242761,56774230016,14170849280,321.86397867329276,4.006409841372612,4.56839488976561,1140.2714826100917,False,1,single_sample,276.584,,276.584,83.0,,83.0,3.4372780842400004,213.44778830645163,2.6526458684351413
75,decode,4,132,7036361144362027,7036361156802088,0.012440061,56775835648,14171078656,321.5418316678672,4.006458296239944,4.563951547182928,1139.1486469399144,False,2,sampled,276.584,0.0,276.584,83.0,0.0,83.0,3.4407218316240002,213.44778830645163,2.655303506847345
76,decode,4,133,7036361156821456,7036361169270285,0.012448829,56777441280,14171308032,321.3153622722266,4.0065067495387,4.560866028443319,1138.3647435433486,False,1,single_sample,276.584,,276.584,83.0,,83.0,3.443146920136,213.44778830645163,2.657175017055216
77,decode,4,134,7036361169290330,7036361181645975,0.012355645,56779046912,14171537408,323.7386635825163,4.006555201268958,4.59539319169497,1146.9686453438894,False,1,single_sample,276.584,,276.584,83.0,,83.0,3.4173737166800002,213.44778830645163,2.6372850983496674
78,decode,4,135,7036361181665156,7036361194148131,0.012482975,56780652544,14171766784,320.43643442368506,4.006603651430791,4.548647461362375,1135.2876044372433,False,1,single_sample,276.584,,276.584,83.0,,83.0,3.4525911574,213.44778830645163,2.664463405234728
79,decode,4,136,7036361194167545,7036361206567864,0.012400319,56782258176,14171996160,322.5723467275318,4.006652100024278,4.5790965680802245,1142.8735147861921,False,1,single_sample,276.584,,276.584,83.0,,83.0,3.429729830296,213.44778830645163,2.64682066484447
80,decode,4,137,7036361206587448,7036361219121315,0.012533867,56783863808,14172225536,319.13534745501926,4.006700547049493,4.530434526551144,1130.7145301605642,False,2,sampled,283.54,0.0,283.54,83.0,0.0,83.0,3.5538526491800004,220.40378830645164,2.7625117689292202
81,decode,4,138,7036361219140892,7036361231595468,0.012454576,56785469440,14172454912,321.16709553179487,4.006748992506514,4.559406072113576,1137.9315451605898,False,1,single_sample,283.54,,283.54,83.0,,83.0,3.5313704790400005,220.40378830645164,2.745035732150613
82,decode,4,139,7036361231614664,7036361244044324,0.01242966,56787075072,14172684288,321.8108942642035,4.006797436395416,4.568674852892196,1140.2310512113768,False,1,single_sample,283.54,,283.54,83.0,,83.0,3.5243057964,220.40378830645164,2.73954415136117
83,decode,4,140,7036361244064416,7036361256443764,0.012379348,56788680704,14172913664,323.1187943016062,4.006845878716276,4.587372509763842,1144.8836937131098,False,1,single_sample,283.54,,283.54,83.0,,83.0,3.5100403319200004,220.40378830645164,2.7284551959638956
84,decode,4,141,7036361256463310,7036361268927974,0.012464664,56790286336,14173143040,320.9071660495622,4.00689431946917,4.556102461807233,1137.065791745369,False,2,sampled,283.54,0.0,283.54,83.0,0.0,83.0,3.5342308305600003,220.40378830645164,2.7472591655670486
85,decode,4,142,7036361268948111,7036361281417836,0.012469725,56791891968,14173372416,320.776921704368,4.006942758654173,4.554382070815516,1136.6226934435203,False,1,single_sample,283.54,,283.54,83.0,,83.0,3.5356658265,220.40378830645164,2.7483746291396676
86,decode,4,143,7036361281437231,7036361293887943,0.012450712,56793497600,14173601792,321.26676771577405,4.006991196271362,4.5614658503063925,1138.3768086515856,False,1,single_sample,283.54,,283.54,83.0,,83.0,3.53027488048,220.40378830645164,2.744184091912597
87,decode,4,144,7036361293907367,7036361306240975,0.012333608,56795103232,14173831168,324.3171016948163,4.007039632320813,4.604905817665034,1149.2039610793533,False,1,single_sample,283.54,,283.54,83.0,,83.0,3.4970712123200003,220.40378830645164,2.718373926686758
88,decode,4,145,7036361306260737,7036361318581765,0.012321028,56796708864,14174060544,324.64823552060756,4.007088066802602,4.609737829018813,1150.3959364429656,False,2,sampled,281.093,0.0,281.093,83.0,0.0,83.0,3.463354723604,217.95678830645164,2.685451691513863
89,decode,4,146,7036361318600651,7036361330939136,0.012338485,56798314496,14174289920,324.1889097405395,4.007136499716806,4.60334591288963,1148.7868988777795,False,1,single_sample,281.093,,281.093,83.0,,83.0,3.468261764105,217.95678830645164,2.689256563167329
90,decode,4,147,7036361330958753,7036361343364513,0.01240576,56799920128,14174519296,322.4308708212959,4.007184931063499,4.578511927362773,1142.5756500206355,False,1,single_sample,281.093,,281.093,83.0,,83.0,3.48717229568,217.95678830645164,2.7039196061006456
91,decode,4,148,7036361343384003,7036361355759546,0.012375543,56801525760,14174748672,323.21814081208396,4.0072333608427595,4.589820887859224,1145.383978060599,False,1,single_sample,281.093,,281.093,83.0,,83.0,3.478678508499,217.95678830645164,2.697333605828389
92,decode,4,149,7036361355778674,7036361368167730,0.012389056,56803131392,14174978048,322.8656000909189,4.007281789054662,4.584944275980349,1144.1531984357807,False,1,single_sample,281.093,,281.093,83.0,,83.0,3.4824769182080004,217.95678830645164,2.700278855908775
93,decode,4,150,7036361368187897,7036361380585418,0.012397521,56804737024,14175207424,322.6451481711545,4.007330215699283,4.581943198482987,1143.3904749183325,False,2,sampled,281.093,0.0,281.093,83.0,0.0,83.0,3.484856370453,217.95678830645164,2.7021238601217887
94,decode,4,151,7036361380605213,7036361392994167,0.012388954,56806342656,14175436800,322.868258288795,4.007378640776699,4.5852412282748,1144.1996475247224,False,1,single_sample,281.093,,281.093,83.0,,83.0,3.4824482467220004,217.95678830645164,2.7002566243163675
95,decode,4,152,7036361393019510,7036361405423319,0.012403809,56807948288,14175666176,322.4815860998827,4.007427064286985,4.579879316748589,1142.847828114735,False,1,single_sample,281.093,,281.093,83.0,,83.0,3.4866238832370002,217.95678830645164,2.70349437240666
96,decode,4,153,7036361405442774,7036361417837316,0.012394542,56809553920,14175895552,322.7226951992256,4.007475486230219,4.583433088532034,1143.7208048510386,False,1,single_sample,285.061,,285.061,85.0,,85.0,3.5332005370619997,221.9247883064516,2.750656109505423
97,decode,4,154,7036361417857394,7036361430247056,0.012389662,56811159552,14176124928,322.8498081707153,4.007523906606475,4.585367990829774,1144.1898034022236,False,2,sampled,285.061,0.0,285.061,85.0,0.0,85.0,3.5318094393819996,221.9247883064516,2.7495731165384876
98,decode,4,155,7036361430266892,7036361442911669,0.012644777,56812765184,14176354304,316.33614416450365,4.007572325415831,4.4929827694074795,1121.1233147093064,False,1,single_sample,285.061,,285.061,85.0,,85.0,3.6045327763969994,221.9247883064516,2.806189458907288
99,decode,4,156,7036361442930369,7036361455300644,0.012370275,56814370816,14176583680,323.3557863507481,4.007620742658361,4.592813887807668,1146.0200909033956,False,1,single_sample,285.061,,285.061,85.0,,85.0,3.526282961775,221.9247883064516,2.7452706606675905
100,decode,4,157,7036361455320111,7036361467796804,0.012476693,56815976448,14176813056,320.5977737850887,4.007669158334142,4.553768891163708,1136.2636762802451,False,1,single_sample,285.061,,285.061,85.0,,85.0,3.556618583273,221.9247883064516,2.7688874527895866
101,decode,4,158,7036361467816639,7036361480227355,0.012410716,56817582080,14177042432,322.3021137539526,4.0077175724432506,4.578106700693175,1142.3226856532692,False,2,sampled,285.061,0.0,285.061,85.0,0.0,85.0,3.5378111136759998,221.9247883064516,2.754245521031492
102,decode,4,159,7036361480246860,7036361492593796,0.012346936,56819187712,14177271808,323.9670149744034,4.007765984985762,4.601885659081735,1148.2421070296307,False,1,single_sample,285.061,,285.061,85.0,,85.0,3.5196299230959998,221.9247883064516,2.740091158033306
103,decode,4,160,7036361492613366,7036361505030333,0.012416967,56820793344,14177501184,322.13985911374334,4.007814395961753,4.576060590641822,1141.7845584996724,False,1,single_sample,285.061,,285.061,85.0,,85.0,3.5395930299869995,221.9247883064516,2.755632772883195
104,decode,4,161,7036361505050302,7036361517451320,0.012401018,56822398976,14177730560,322.5541645048818,4.007862805371299,4.5820753567166825,1143.2715088390325,False,1,single_sample,279.896,,279.896,85.0,,85.0,3.470995334128,216.75978830645164,2.688042036464496
105,decode,4,162,7036361517470726,7036361529836619,0.012365893,56824004608,14177959936,323.47037128657024,4.007911213214476,4.595220467134885,1146.5374911460094,False,2,sampled,279.896,0.0,279.896,85.0,0.0,85.0,3.461163987128,216.75978830645164,2.680428348900232
106,decode,4,163,7036361529856149,7036361542236291,0.012380142,56825610240,14178189312,323.0980710883607,4.007959619491361,4.590061264240749,1145.2364045582028,False,1,single_sample,279.896,,279.896,85.0,,85.0,3.4651522252320004,216.75978830645164,2.683516959123811
107,decode,4,164,7036361542256215,7036361554626399,0.012370184,56827215872,14178418688,323.35816508469077,4.008008024202029,4.593886062810384,1146.1768626885423,False,1,single_sample,279.896,,279.896,85.0,,85.0,3.462365020864,216.75978830645164,2.681358465151855
