step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
17,decode,16,75,7034443861920159,7034443894952240,0.033032081,145205755904,9153806336,484.37759643420594,15.862882671325067,4.39590093957447,277.11866945349277,False,3,sampled,119.66399999999999,1.3787124428248212,120.46,37.0,0.0,37.0,3.952750940783999,56.73812701612902,1.874178407385062
18,decode,16,76,7034443894975555,7034443927940506,0.032964951,145211260928,9155182592,485.3639855251112,15.861099379371067,4.405019771696309,277.7247444414524,False,4,sampled,120.46,0.0,120.46,37.0,0.0,37.0,3.9709579974599998,57.53412701612903,1.8966096779144694
19,decode,16,77,7034443927963734,7034443960982465,0.033018731,145216765952,9156558848,484.57343802825125,15.859316623484448,4.398011721044034,277.3140750927102,False,3,sampled,120.46,0.0,120.46,37.0,0.0,37.0,3.9774363362600003,57.53412701612903,1.899703863265397
20,decode,16,78,7034443961012451,7034443993851430,0.032838979,145222270976,9157935104,487.22586655328115,15.857534403423525,4.422252926194813,278.8739291803195,False,3,sampled,122.26799999999999,1.565773930042267,123.172,37.666666666666664,0.5773502691896257,38.0,4.015156284371999,59.34212701612902,1.9487348628979935
21,decode,16,79,7034443993875017,7034444027045725,0.033170708,145227776000,9159311360,482.3532859172014,15.855752718946766,4.378193435002955,276.12649570217195,False,3,sampled,123.17199999999998,0.0,123.172,38.0,0.0,38.0,4.085702445776,60.246127016129016,1.998406687382927
22,decode,16,80,7034444027069416,7034444060184407,0.033114991,145233281024,9160687616,483.16486028940784,15.853971569812778,4.385726120958329,276.6326470087218,False,4,sampled,123.172,0.0,123.172,38.0,0.0,38.0,4.078839671452,60.24612701612903,1.9950499539239699
23,decode,16,81,7034444060207884,7034444093179499,0.032971615,145238786048,9162063872,485.2658870364706,15.852190955780317,4.404964271480181,277.87731574568,False,3,sampled,126.91266666666665,3.2395123604229843,128.783,38.0,0.0,38.0,4.184515583956666,63.986793682795685,2.1097479263935717
24,decode,16,82,7034444093203339,7034444125910878,0.032707539,145244291072,9163440128,489.18385452357023,15.850410876608283,4.440697634634022,280.16293515693735,False,3,sampled,128.783,0.0,128.783,38.0,0.0,38.0,4.2121749950369995,65.85712701612903,2.154024550307994
25,decode,16,83,7034444125934553,7034444159948338,0.034013785,145249796096,9164816384,470.397516771509,15.848631332055719,4.270321462195401,269.44417929377755,False,3,sampled,128.783,0.0,128.783,38.0,0.0,38.0,4.380397273654999,65.85712701612903,2.240050159044304
26,decode,16,84,7034444159971697,7034444193268438,0.033296741,145255301120,9166192640,480.5275086832072,15.846852321881814,4.362447998138918,275.28798208809684,False,4,sampled,126.50399999999999,2.63156252696631,128.783,37.5,0.5773502691896257,38.0,4.212170923463999,63.578127016129024,2.1169444285211507
27,decode,16,85,7034444193293266,7034444225943809,0.032650543,145260806144,9167568896,490.0377920207943,15.845073845845903,4.448955294372899,280.77845124964693,False,3,sampled,124.22499999999998,0.0,124.225,37.0,0.0,37.0,4.056013704174999,61.29912701612901,2.001449782502582
28,decode,16,86,7034444225966898,7034444258768015,0.032801117,145266311168,9168945152,487.78826647885194,15.843295903707462,4.428700131401014,279.53149132085963,False,3,sampled,124.22499999999998,0.0,124.225,37.0,0.0,37.0,4.074718759324999,61.29912701612901,2.0106798372539085
29,decode,16,87,7034444258791499,7034444291529542,0.032738043,145271816192,9170321408,488.7280525595253,15.841518495226117,4.437400738706342,280.11208269229775,False,3,sampled,125.13,1.567505980849836,126.94,37.0,0.0,37.0,4.09651132059,62.20412701612903,2.0364413850314937
30,decode,16,88,7034444291552934,7034444324229056,0.032676122,145277321216,9171697664,489.6541884621437,15.83974162016163,4.445978051373415,280.6850110303787,False,4,sampled,126.94,0.0,126.94,37.0,0.0,37.0,4.14790692668,64.01412701612904,2.0917334241025287
31,decode,16,89,7034444324253343,7034444356933021,0.032679678,145282826240,9173073920,489.6009073284015,15.837965278273916,4.445662721646157,280.6965821389061,False,3,sampled,126.94,0.0,126.94,37.0,0.0,37.0,4.148358325319999,64.01412701612904,2.0919610583381973
32,decode,16,90,7034444356956550,7034444391178782,0.034222232,145288331264,9174450176,467.5323339518007,15.836189469323028,4.2454370382387685,268.0845064693618,False,3,sampled,126.896,0.07621023553302528,126.94,37.0,0.0,37.0,4.342664351872,63.970127016129034,2.1892005278154354
33,decode,16,91,7034444391202920,7034444423966931,0.032764011,145293836288,9175826432,488.3406979688781,15.834414193069165,4.434555838966114,280.05809276526,False,4,sampled,126.808,0.0,126.808,37.0,0.0,37.0,4.154738706888001,63.88212701612904,2.093034712259849
34,decode,16,92,7034444423991107,7034444456605421,0.032614314,145299341312,9177202688,490.5821413260448,15.832639449272671,4.45507887463155,281.3857341288859,False,3,sampled,126.808,0.0,126.808,37.0,0.0,37.0,4.135755929712,63.88212701612904,2.0834717494919155
35,decode,16,93,7034444456629068,7034444489395835,0.032766767,145304846336,9178578944,488.2996238231254,15.830865237694033,4.434518862846615,280.11854034912875,False,3,sampled,125.50600000000001,2.2551301514546815,126.808,37.0,0.0,37.0,4.112425859102001,62.58012701612905,2.0505484407679058
36,decode,16,94,7034444489419261,7034444522182457,0.032763196,145310351360,9179955200,488.3528456747626,15.829091558093879,4.435170224540975,280.1910778179271,False,3,sampled,122.902,0.0,122.902,37.0,0.0,37.0,4.026662314792,59.976127016129034,1.9650096047503307
37,decode,16,95,7034444522206059,7034444555143992,0.032937933,145315856384,9181331456,485.7621150665404,15.827318410232984,4.411808609362342,278.746436699595,False,4,sampled,122.902,0.0,122.902,37.0,0.0,37.0,4.0481378415660005,59.976127016129034,1.9754896532567483
38,decode,16,96,7034444555167938,7034444588152197,0.032984259,145321361408,9182707712,485.0798679454948,15.825545793872264,4.4057791750907604,278.39666526993983,False,3,sampled,124.00366666666666,1.908142639671709,126.207,37.0,0.0,37.0,4.090169058283,61.07779368279569,2.014605765981897
39,decode,16,97,7034444588178017,7034444621801968,0.033623951,145326866432,9184083968,475.8512763714175,15.823773708772782,4.322123430170357,273.14112990469204,False,3,sampled,126.207,0.0,126.207,37.0,0.0,37.0,4.243577983857,63.28112701612903,2.1277615140150985
40,decode,16,98,7034444621825650,7034444654532163,0.032706513,145332371456,9185460224,489.1992001715377,15.822002154695738,4.443529992206751,280.8449871742671,False,3,sampled,126.207,0.0,126.207,37.0,0.0,37.0,4.127790886191,63.28112701612903,2.0697050034076754
41,decode,16,99,7034444654555667,7034444687249919,0.032694252,145337876480,9186836480,489.3826596797504,15.820231131402483,4.44536478399934,280.9924044140848,False,4,sampled,122.43775,7.538499999999999,126.207,37.0,0.0,37.0,4.003010652813,59.51187701612903,1.9456963041583304
42,decode,16,100,7034444687272944,7034444720033145,0.032760201,145343381504,9188212736,488.3974918224708,15.818460638654503,4.436583936221881,280.4687534121051,False,3,sampled,111.13,0.0,111.13,37.0,0.0,37.0,3.6406411371300003,48.20412701612903,1.5791768900779173
43,decode,16,101,7034444720056672,7034444752671414,0.032614742,145348886528,9189588992,490.5757034656291,15.816690676213433,4.4565395160262185,281.76181776940007,False,3,sampled,111.13,0.0,111.13,37.0,0.0,37.0,3.62447627846,48.20412701612903,1.5721651659662783
44,decode,16,102,7034444752694711,7034444785399074,0.032704363,145354391552,9190965248,489.2313603539687,15.814921243841047,4.4444954195255235,281.0317769528182,False,3,sampled,112.74033333333334,2.789179150455084,115.961,37.333333333333336,0.5773502691896257,38.0,3.6871007860743337,49.81446034946237,1.6291501939179243
45,decode,16,103,7034444785422627,7034444818188222,0.032765595,145359896576,9192341504,488.3170899231343,15.813152341299265,4.436357605470006,280.548590800808,False,4,sampled,115.961,0.0,115.961,38.0,0.0,38.0,3.799531161795,53.03512701612903,1.7377274925840425
46,decode,16,104,7034444818212411,7034444851010626,0.032798215,145365401600,9193717760,487.8314261919437,15.811383968350144,4.432113198843291,280.3115279291876,False,3,sampled,115.961,0.0,115.961,38.0,0.0,38.0,3.8033138096149997,53.03512701612903,1.7394574984273083
47,decode,16,105,7034444851034748,7034444883883131,0.032848383,145370906624,9195094016,487.08638108609483,15.809616124755891,4.425511801418048,279.92531674999043,False,3,sampled,118.27466666666668,4.007388218445194,122.902,38.0,0.0,38.0,3.8851315498640004,55.34879368279571,1.818118373480454
48,decode,16,106,7034444883906073,7034444916687366,0.032781293,145376411648,9196470272,488.0832491872727,15.807848810278848,4.434736959521395,280.5401932132451,False,3,sampled,122.902,0.0,122.902,38.0,0.0,38.0,4.0288864722860005,59.976127016129034,1.9660949927209417
49,decode,16,107,7034444916710522,7034444949457595,0.032747073,145381916672,9197846528,488.5932858793212,15.806082024681507,4.439539273387884,280.8753786330766,False,3,sampled,122.902,0.0,122.902,38.0,0.0,38.0,4.024680765846,59.976127016129034,1.9640426096544497
50,decode,16,108,7034444949480826,7034444983721351,0.034240525,145387421696,9199222784,467.2825548089581,15.804315767726493,4.246062865449638,268.6647702977685,False,4,sampled,120.2575,5.2890000000000015,122.902,38.0,0.0,38.0,4.1176799351875,57.331627016129026,1.9630650081364414
51,decode,16,109,7034444983744940,7034445016865863,0.033120923,145392926720,9200599040,483.0783248401623,15.80255003917658,4.389760717719129,277.7881232355753,False,3,sampled,112.324,0.0,112.324,38.0,0.0,38.0,3.7202745550519993,49.39812701612903,1.6361115612454293
52,decode,16,110,7034445016889369,7034445050668062,0.033778693,145398431744,9201975296,473.67137621340174,15.800784838794682,4.304442203965678,272.4195188961278,False,3,sampled,112.324,0.0,112.324,38.0,0.0,38.0,3.794157912532,49.39812701612903,1.6686041672528285
53,decode,16,111,7034445050691709,7034445083658915,0.032967206,145403936768,9203351552,485.3307859938146,15.799020166343853,4.410562932388022,279.1668651568471,False,4,sampled,113.083,1.5180000000000007,115.36,38.0,0.0,38.0,3.7280305560979996,50.15712701612903,1.653540338708891
54,decode,16,112,7034445083682147,7034445116448390,0.032766243,145409441792,9204727808,488.3074327441202,15.797256021587293,4.437781951137945,280.92106281455585,False,3,sampled,115.36,0.0,115.36,38.0,0.0,38.0,3.77991379248,52.43412701612903,1.7180693473033488
55,decode,16,113,7034445116471631,7034445149245070,0.032773439,145414946816,9206104064,488.2002160346981,15.795492404288337,4.436975528140333,280.90137455516947,False,3,sampled,115.36,0.0,115.36,38.0,0.0,38.0,3.78074392304,52.43412701612903,1.7184466632813569
56,decode,16,114,7034445149269000,7034445182078492,0.032809492,145420451840,9207480320,487.6637529163816,15.79372931421047,4.432267705943145,280.6346504846829,False,3,sampled,115.36,0.0,115.36,38.0,0.0,38.0,3.78490299712,52.43412701612903,1.7203370708626695
57,decode,16,115,7034445182102114,7034445214779404,0.03267729,145425956864,9208856576,489.6366865183741,15.791966751117311,4.450367728290811,281.81212628097376,False,4,sampled,113.366,0.0,113.366,37.0,0.0,37.0,3.7044936581399996,50.44012701612903,1.648246658142883
58,decode,16,116,7034445214803145,7034445247502966,0.032699821,145431461888,9210232832,489.29931451306726,15.790204714772623,4.4474696631519794,281.6600382002091,False,3,sampled,113.366,0.0,113.366,37.0,0.0,37.0,3.7070479074859994,50.44012701612903,1.6493831246446833
59,decode,16,117,7034445247526936,7034445280186615,0.032659679,145436966912,9211609088,489.90071212886085,15.78844320494031,4.4531046037531485,282.0483657539929,False,3,sampled,113.366,0.0,113.366,37.0,0.0,37.0,3.7024971695139994,50.44012701612903,1.647358357066002
60,decode,16,118,7034445280210133,7034445312904584,0.032694451,145442471936,9212985344,489.3796809739977,15.786682221384417,4.448536907256831,281.7904892790523,False,3,sampled,114.23,0.0,114.23,37.0,0.0,37.0,3.73468713773,51.30412701612904,1.677360266826607
61,decode,16,119,7034445312927467,7034445345645658,0.032718191,145447976960,9214361600,489.0245918547269,15.784921763869132,4.445477348059982,281.62808879011675,False,4,sampled,114.23,0.0,114.23,37.0,0.0,37.0,3.73739895793,51.30412701612904,1.67857822680197
62,decode,16,120,7034445345669637,7034445378422828,0.032753191,145453481984,9215737856,488.50202107025234,15.78316183215878,4.440894995055595,281.36916051935214,False,3,sampled,114.23,0.0,114.23,37.0,0.0,37.0,3.7413970079300003,51.30412701612904,1.6803738712475345
63,decode,16,121,7034445378447647,7034445411446335,0.032998688,145458987008,9217114112,484.8677620152656,15.781402426017832,4.408023343473535,279.3175932327976,False,3,sampled,117.748,0.0,117.748,38.0,0.0,38.0,3.885529514624,54.82212701612904,1.809058264901613
64,decode,16,122,7034445411469562,7034445444222661,0.032753099,145464492032,9218490368,488.503393220898,15.779643545210893,4.4412436219241425,281.45398907138525,False,3,sampled,117.748,0.0,117.748,38.0,0.0,38.0,3.856611901052,54.82212701612904,1.795594553549849
65,decode,16,123,7034445444246639,7034445477111477,0.032864838,145469997056,9219866624,486.84250322487514,15.777885189502715,4.426311094428642,280.53893416422744,False,4,sampled,117.51675,0.4625000000000057,117.748,38.0,0.0,38.0,3.8621689510365003,54.590877016129035,1.7941203294130041
66,decode,16,124,7034445477134947,7034445509867530,0.032732583,145475502080,9221242880,488.80957546185704,15.776127358658185,4.444363650739081,281.71448858771697,False,3,sampled,116.823,0.0,116.823,38.0,0.0,38.0,3.823918543809,53.897127016129026,1.7641921835169858
67,decode,16,125,7034445509890963,7034445543409941,0.033518978,145481007104,9222619136,477.34152276361175,15.774370052442334,4.3402578415129485,275.1461913904416,False,3,sampled,116.823,0.0,116.823,38.0,0.0,38.0,3.9157875668939996,53.897127016129026,1.8065766147168343
68,decode,16,126,7034445543437278,7034445576865213,0.033427935,145486512128,9223995392,478.64159123200403,15.772613270620333,4.352243479233761,275.93673949647206,False,3,sampled,116.823,0.0,116.823,38.0,0.0,38.0,3.9051516505049997,53.897127016129026,1.801669658581905
69,decode,16,127,7034445576889366,7034445609960907,0.033071541,145492017152,9225371648,483.7996511864989,15.77085701295749,4.399311696784857,278.95197408551354,False,4,sampled,117.478,0.0,117.478,38.0,0.0,38.0,3.885178493598,54.55212701612903,1.804122905251119
70,decode,16,128,7034445609984728,7034445642797092,0.032812364,145497522176,9226747904,487.62106869227716,15.769101279219257,4.434228578471213,281.19729209391926,False,3,sampled,117.478,0.0,117.478,38.0,0.0,38.0,3.8547308979919994,54.55212701612903,1.7899842486274593
71,decode,16,129,7034445642820325,7034445675749376,0.032929051,145503027200,9228124160,485.8931403762592,15.767346069171223,4.418682676278767,280.2426392427769,False,3,sampled,117.478,0.0,117.478,38.0,0.0,38.0,3.8684390533779998,54.55212701612903,1.7963497726725906
72,decode,16,130,7034445675773326,7034445708583609,0.032810283,145508532224,9229500416,487.65199617449196,15.76559138257912,4.434845387465874,281.2990188472315,False,3,sampled,120.46,0.0,120.46,38.0,0.0,38.0,3.95232669018,57.53412701612903,1.8877109895571391
73,decode,16,131,7034445708606729,7034445741428420,0.032821691,145514037248,9230876672,487.48250052076844,15.763837219208815,4.433471671157955,281.2431776290868,False,4,sampled,120.46,0.0,120.46,38.0,0.0,38.0,3.9537008978599997,57.53412701612903,1.888367338878139
74,decode,16,132,7034445741451740,7034445774193603,0.032741863,145519542272,9232252928,488.67103255547795,15.762083578826319,4.444449061191173,281.9709106961934,False,3,sampled,120.46,0.0,120.46,38.0,0.0,38.0,3.9440848169800002,57.53412701612903,1.8837745045866956
75,decode,16,133,7034445774217242,7034445806895202,0.03267796,145525047296,9233629184,489.62664744066035,15.76033046119778,4.453308814136501,282.56443131701,False,3,sampled,116.823,0.0,116.823,38.0,0.0,38.0,3.8175373210799997,53.897127016129026,1.7612481607479835
76,decode,16,134,7034445806918458,7034445841725058,0.0348066,145530552320,9235005440,459.68293369648285,15.758577866089487,4.181119452057943,265.32339958513614,False,4,sampled,116.823,0.0,116.823,38.0,0.0,38.0,4.066211431799999,53.897127016129026,1.8759757411995965
77,decode,16,135,7034445841749681,7034445875173460,0.033423779,145536057344,9236381696,478.70110677790206,15.756825793267867,4.354266982916563,276.3416337811472,False,3,sampled,116.823,0.0,116.823,38.0,0.0,38.0,3.904666134117,53.897127016129026,1.801445662122026
78,decode,16,136,7034445875197638,7034445908110115,0.032912477,145541562368,9237757952,486.13782548180734,15.755074242499486,4.422078665425272,280.67647269453465,False,3,sampled,123.17199999999998,0.0,123.172,38.0,0.0,38.0,4.053895617044,60.246127016129016,1.982849269757425
79,decode,16,137,7034445908133373,7034445940995204,0.032861831,145547067392,9239134208,486.88705142449305,15.75332321355105,4.429061405373304,281.1509257655181,False,3,sampled,123.17199999999998,0.0,123.172,38.0,0.0,38.0,4.047657447932,60.246127016129016,1.979798044408566
80,decode,16,138,7034445941024056,7034445973771236,0.03274718,145552572416,9240510464,488.5916894218067,15.751572706189405,4.444736078526456,282.17728867035265,False,4,sampled,123.172,0.0,123.172,38.0,0.0,38.0,4.03353565496,60.24612701612903,1.9728907657000403
81,decode,16,139,7034445973794920,7034446006675350,0.03288043,145558077440,9241886720,486.6116410278089,15.749822720181534,4.426890932995706,281.07560393826964,False,3,sampled,118.942,0.0,118.942,38.0,0.0,38.0,3.91086410506,56.016127016129026,1.8418343432249393
82,decode,16,140,7034446006698930,7034446039612179,0.032913249,145563582464,9243262976,486.12642282747595,15.74807325529456,4.422643977323539,280.83714786103315,False,3,sampled,118.942,0.0,118.942,38.0,0.0,38.0,3.9147676625579995,56.016127016129026,1.8436727364974816
83,decode,16,141,7034446039635753,7034446072418756,0.032783003,145569087488,9244639232,488.05779019084986,15.746324311295743,4.440382947468235,281.99488716759726,False,3,sampled,118.942,0.0,118.942,38.0,0.0,38.0,3.8992759428259998,56.016127016129026,1.8363768600181387
84,decode,16,142,7034446072442060,7034446105253471,0.032811411,145574592512,9246015488,487.63523153576057,15.744575887952482,4.4367062578320695,281.79268145463175,False,4,sampled,128.35825,6.2775000000000105,131.497,38.0,0.0,38.0,4.211615295990749,65.43237701612904,2.1469286149831635
85,decode,16,143,7034446105277153,7034446138039733,0.03276258,145580097536,9247391744,488.36202765472075,15.742827985032317,4.443486976178311,282.25468641358526,False,3,sampled,131.497,0.0,131.497,38.0,0.0,38.0,4.308180982260001,68.57112701612905,2.2465670345560893
86,decode,16,144,7034446138062770,7034446170681105,0.032618335,145585602560,9248768000,490.52166519229144,15.741080602302922,4.463305762234645,283.5450675210737,False,3,sampled,131.497,0.0,131.497,38.0,0.0,38.0,4.289213197495,68.57112701612905,2.2366759923396478
87,decode,16,145,7034446170704541,7034446203461652,0.032757111,145591107584,9250144256,488.44356268170293,15.739333739532116,4.444564955194004,282.3858384825206,False,3,sampled,128.05766666666668,2.978550038749291,131.497,38.0,0.0,38.0,4.1947992014010005,65.13179368279572,2.133529395296438
88,decode,16,146,7034446203484873,7034446236288510,0.032803637,145596612608,9251520512,487.7507942183363,15.737587396487848,4.438428964690715,282.0272798409518,False,4,sampled,126.338,0.0,126.338,38.0,0.0,38.0,4.144345891305999,63.41212701612903,2.0801483960349896
89,decode,16,147,7034446236311927,7034446268999948,0.032688021,145602117632,9252896768,489.4759459436226,15.73584157293821,4.454295891207363,283.066899889718,False,3,sampled,126.33800000000001,0.0,126.338,38.0,0.0,38.0,4.129739197098,63.41212701612904,2.0728169395578933
90,decode,16,148,7034446269029542,7034446301836265,0.032806723,145607622656,9254273024,487.7049134105835,15.734096268651431,4.438347062460337,282.0846514904886,False,3,sampled,126.207,0.0,126.207,38.0,0.0,38.0,4.140438089661,63.28112701612903,2.0760464051459615
91,decode,16,149,7034446301860080,7034446334510934,0.032650854,145613127680,9255649280,490.0331244015853,15.73235148339588,4.459703494432336,283.4734209402302,False,3,sampled,126.207,0.0,126.207,38.0,0.0,38.0,4.120766330777999,63.28112701612903,2.0661828391590844
92,decode,16,150,7034446334534001,7034446367344244,0.032810243,145618632704,9257025536,487.65259068639017,15.730607216940058,4.438206468144719,282.1382802925294,False,4,sampled,126.207,0.0,126.207,38.0,0.0,38.0,4.140882338301,63.28112701612903,2.0762691547130583
93,decode,16,151,7034446367368176,7034446400059890,0.032691714,145624137728,9258401792,489.42065258493335,15.728863469052607,4.454466282434748,283.2033154333848,False,3,sampled,127.13100000000001,0.0,127.131,38.0,0.0,38.0,4.156130292534,64.20512701612904,2.098975649744964
94,decode,16,152,7034446400083416,7034446432724042,0.032640626,145629642752,9259778048,490.18667717953696,15.72712023950231,4.46160691746537,283.68873954807117,False,3,sampled,127.13100000000001,0.0,127.131,38.0,0.0,38.0,4.149635424006,64.20512701612904,2.095695538215964
95,decode,16,153,7034446432747407,7034446465399930,0.032652523,145635147776,9261154304,490.0080768643819,15.725377528058083,4.460149917848614,283.62752562795833,False,3,sampled,127.13100000000001,0.0,127.131,38.0,0.0,38.0,4.151147901513001,64.20512701612904,2.096459386612075
96,decode,16,154,7034446465423368,7034446498160670,0.032737302,145640652800,9262530560,488.7391147871623,15.72363533448898,4.4487677329060284,282.9350616614649,False,3,sampled,127.31099999999999,0.15588457268119665,127.401,38.0,0.0,38.0,4.167818654922,64.38512701612902,2.1077953474353746
97,decode,16,155,7034446498184420,7034446530997922,0.032813502,145646157824,9263906816,487.6041575812298,15.721893658564193,4.438604505669647,282.31996743291825,False,4,sampled,127.401,0.0,127.401,38.0,0.0,38.0,4.180472968302,64.47512701612902,2.1156547092940037
98,decode,16,156,7034446531028649,7034446563633478,0.032604829,145651662848,9265283072,490.7248555114336,15.72015250005305,4.467180700380303,284.1690435487332,False,3,sampled,127.401,0.0,127.401,38.0,0.0,38.0,4.153887819429,64.47512701612902,2.102200491114167
99,decode,16,157,7034446563657053,7034446596378744,0.032721691,145657167872,9266659328,488.9722844702617,15.718411858725018,4.451394882740016,283.19622381373875,False,3,sampled,127.617,0.18706148721743762,127.725,38.0,0.0,38.0,4.175844040347,64.69112701612903,2.116803068663526
100,decode,16,158,7034446596402471,7034446629178819,0.032776348,145662672896,9268035584,488.1568867892177,15.716671734349699,4.44413980764422,282.76596233357054,False,3,sampled,127.72499999999998,0.0,127.725,38.0,0.0,38.0,4.186359048299999,64.799127016129,2.1238787371768457
101,decode,16,159,7034446629203387,7034446663865417,0.03466203,145668177920,9269411840,461.6002005652871,15.714932126696832,4.202528758990746,267.42264777914045,False,4,sampled,127.725,0.0,127.725,38.0,0.0,38.0,4.42720778175,64.79912701612903,2.2460692846068753
102,decode,16,160,7034446663889343,7034446697794004,0.033904661,145673682944,9270788096,471.9115168265507,15.713193035536296,4.296568042488317,273.4369795350556,False,3,sampled,123.89299999999999,3.3186093473019636,127.725,38.0,0.0,38.0,4.2005501652729995,60.96712701612902,2.067069773625796
103,decode,16,161,7034446697817171,7034446730975841,0.03315867,145679187968,9272164352,482.52840056612644,15.711454460638102,4.3933965978731955,279.6301646598009,False,4,sampled,121.977,0.0,121.977,38.0,0.0,38.0,4.0445950905900006,59.05112701612904,1.9580568338559075
