step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
24,decode,2,82,7033832590447164,7033832625153443,0.034706279,18155536384,9063489536,57.62646004199989,2.003150807631715,0.5231196459868256,261.1484087936941,False,3,sampled,116.13533333333334,1.7522580669905203,117.147,33.0,0.0,33.0,4.030625280424666,53.248087365591395,1.84804297632659
25,decode,2,83,7033832625173509,7033832659385265,0.034211756,18156224512,9063661568,58.459437159554156,2.003188708645305,0.5307013329570104,264.92827693498106,False,4,sampled,117.147,0.0,117.147,33.0,0.0,33.0,4.007804580132,54.259754032258066,1.8563214655716291
26,decode,2,84,7033832659404534,7033832694754943,0.035350409,18156912640,9063833600,56.57643168994169,2.0032266082201686,0.5136266638385995,256.39968125969915,False,3,sampled,117.147,0.0,117.147,33.0,0.0,33.0,4.141194363123,54.259754032258066,1.9181044972797219
27,decode,2,85,7033832694775465,7033832729048593,0.034273128,18157600768,9064005632,58.35475536402747,2.003264506356388,0.5297911754071586,264.4639156367636,False,4,sampled,113.97525,2.1144999999999996,117.147,33.0,0.0,33.0,3.906288332082,51.08800403225806,1.7509457014620966
28,decode,2,86,7033832729068413,7033832763198145,0.034129732,18158288896,9064177664,58.59993275071717,2.003302403054045,0.5320372540868472,265.5801007754763,False,3,sampled,112.918,0.0,112.918,33.0,0.0,33.0,3.8538610779760005,50.030754032258066,1.7075362268788874
29,decode,2,87,7033832763218144,7033832797378611,0.034160467,18158977024,9064349696,58.54720897111857,2.003340298313222,0.5315787112629344,265.34618791950356,False,4,sampled,112.918,0.0,112.918,33.0,0.0,33.0,3.857331612706,50.030754032258066,1.7090739221040685
30,decode,2,88,7033832797398784,7033832831570525,0.034171741,18159665152,9064521728,58.52789297449024,2.003378192134,0.5314234692344181,265.26367878066264,False,3,sampled,121.97700000000002,0.0,121.977,33.0,0.0,33.0,4.168166451957,59.08975403225808,2.0191997705440285
31,decode,2,89,7033832831589640,7033832865610094,0.034020454,18160353280,9064693760,58.78816314444246,2.0034160845164615,0.5338069056926753,266.44834780864477,False,3,sampled,121.97700000000002,0.0,121.977,33.0,0.0,33.0,4.149712917558,59.08975403225808,2.0102602589257503
32,decode,2,90,7033832865629731,7033832899867728,0.034237997,18161041408,9064865792,58.41463214100989,2.003453975460688,0.5304352765729842,264.7604003236521,False,4,sampled,121.977,0.0,121.977,33.0,0.0,33.0,4.176248160069,59.089754032258064,2.0231148212871894
33,decode,2,91,7033832899887566,7033832934098068,0.034210502,18161729536,9065037824,58.46158001423073,2.003491864966762,0.5308817022328407,264.97821703990195,False,3,sampled,113.24899999999998,0.0,113.249,33.0,0.0,33.0,3.874305140997999,50.36175403225804,1.7229008870440716
34,decode,2,92,7033832934117826,7033832968238354,0.034120528,18162417664,9065209856,58.61574006123235,2.003529753034765,0.5323017763382795,265.6819922599088,False,4,sampled,113.249,0.0,113.249,33.0,0.0,33.0,3.8641156754719996,50.361754032258055,1.7183696385867737
35,decode,2,93,7033832968258106,7033833002556968,0.034298862,18163105792,9065381888,58.31097253314119,2.0035676396647792,0.5295541814769248,264.3056171368018,False,3,sampled,113.24899999999998,0.0,113.249,33.0,0.0,33.0,3.8843118226379993,50.36175403225804,1.7273508516303622
36,decode,2,94,7033833002577418,7033833036822868,0.03424545,18163793920,9065553920,58.40191908706121,2.003605524856886,0.5304002114149472,264.7228732576153,False,3,sampled,118.341,0.0,118.341,33.0,0.0,33.0,4.05264079845,55.453754032258054,1.8990387610239914
37,decode,2,95,7033833036842173,7033833071198506,0.034356333,18164482048,9065725952,58.21343040306426,2.0036434086111674,0.5287084057544791,263.8735033800027,False,4,sampled,118.341,0.0,118.341,33.0,0.0,33.0,4.0657628035530005,55.453754032258054,1.9051876396323506
38,decode,2,96,7033833071219805,7033833106408451,0.035188646,18165170176,9065897984,56.83651482355985,2.0036812909277053,0.5162224819903557,257.63702257824866,False,3,sampled,115.43166666666666,5.039113149487051,118.341,33.0,0.0,33.0,4.061884055523333,52.54442069892472,1.8489670192495342
39,decode,2,97,7033833106429235,7033833140649335,0.0342201,18165858304,9066070016,58.4451828019205,2.003719171806581,0.5308534546655328,264.93405969006517,False,4,sampled,109.613,0.0,109.613,33.0,0.0,33.0,3.7509678213,46.72575403225806,1.5989599755592743
40,decode,2,98,7033833140668922,7033833174704595,0.034035673,18166546432,9066242048,58.76187610569651,2.0037570512478777,0.5337501753527835,266.3746959844161,False,3,sampled,109.613,0.0,109.613,33.0,0.0,33.0,3.730752224549,46.72575403225806,1.590342484920367
41,decode,2,99,7033833174724126,7033833209278881,0.034554755,18167234560,9066414080,57.87915440291792,2.003794929251676,0.5257520870861333,262.3781902085545,False,3,sampled,108.79866666666668,1.4104667076302544,109.613,33.0,0.0,33.0,3.759511270993334,45.911420698924736,1.586457893953273
42,decode,2,100,7033833209298969,7033833243552690,0.034253721,18167922688,9066586112,58.38781719510123,2.003832805818058,0.530392674360838,264.6890862455498,False,4,sampled,107.17,0.0,107.17,33.0,0.0,33.0,3.6709712795700002,44.28275403225806,1.5168491017325927
43,decode,2,101,7033833243571734,7033833277720245,0.034148511,18168610816,9066758144,58.56770738847149,2.0038706809471063,0.5320469409632531,265.50961896991646,False,3,sampled,107.17,0.0,107.17,33.0,0.0,33.0,3.65969592387,44.28275403225806,1.5121901131808588
44,decode,2,102,7033833277739497,7033833312060384,0.034320887,18169298944,9066930176,58.27355219578095,2.0039085546389015,0.5293947951869659,264.18111443331867,False,4,sampled,110.20949999999999,3.5097122864037313,113.249,33.0,0.0,33.0,3.7824877958265,47.32225403225805,1.624141733226423
45,decode,2,103,7033833312080166,7033833346278001,0.034197835,18169987072,9067102208,58.48323439188474,2.003946426893526,0.5313198064146458,265.13673184281987,False,3,sampled,113.24899999999998,0.0,113.249,33.0,0.0,33.0,3.8728706159149997,50.36175403225804,1.7222629547057453
46,decode,2,104,7033833346298082,7033833380423930,0.034125848,18170675200,9067274240,58.60660224472664,2.0039842977110616,0.5324607669822593,265.701067413768,False,3,sampled,113.24899999999998,0.0,113.249,33.0,0.0,33.0,3.8647181601519995,50.36175403225804,1.718637563118225
47,decode,2,105,7033833380443244,7033833414596940,0.034153696,18171363328,9067446272,58.55881600632623,2.0040221670915903,0.532046760854228,265.48945894464833,False,4,sampled,114.30449999999999,1.2187864182593025,115.36,33.0,0.0,33.0,3.9039211444319992,51.41725403225805,1.7560892633725156
48,decode,2,106,7033833414616607,7033833448861283,0.034244676,18172051456,9067618304,58.40323909036254,2.0040600350351934,0.5306533329735693,264.7891398943298,False,3,sampled,115.36,0.0,115.36,33.0,0.0,33.0,3.95046582336,52.47275403225806,1.796912460662371
49,decode,2,107,7033833448880715,7033833483150474,0.034269759,18172739584,9067790336,58.36049211784653,2.004097901541953,0.5302850126258548,264.6003532152065,False,4,sampled,115.36,0.0,115.36,33.0,0.0,33.0,3.9533593982399995,52.47275403225806,1.7982286347517618
50,decode,2,108,7033833483170520,7033833517277740,0.03410722,18173427712,9067962368,58.638610827854045,2.0041357666119506,0.532832277506053,265.8663581493889,False,3,sampled,119.77133333333335,3.8203267312277562,121.977,33.666666666666664,0.5773502691896257,34.0,4.085067215693334,56.884087365591405,1.9401580822774465
51,decode,2,109,7033833517297730,7033833551422743,0.034125013,18174115840,9068134400,58.60803628118764,2.0041736302452686,0.5325746202646134,265.73277495894285,False,3,sampled,121.97700000000002,0.0,121.977,34.0,0.0,34.0,4.162466710701001,59.08975403225808,2.0164386245176096
52,decode,2,110,7033833551442433,7033833585571469,0.034129036,18174803968,9068306432,58.60112779042455,2.0042114924419883,0.5325320049473417,265.70649203218045,False,4,sampled,121.977,0.0,121.977,34.0,0.0,34.0,4.162957424172,59.089754032258064,2.016676342598081
53,decode,2,111,7033833585590644,7033833620014927,0.034424283,18175492096,9068478464,58.098523068730294,2.004249353202191,0.5279846234124905,263.43260261949393,False,3,sampled,110.69833333333334,9.767611854150092,121.977,34.0,0.0,34.0,3.810710754295,47.8110873655914,1.6458624020108428
54,decode,2,112,7033833620034510,7033833654597600,0.03456309,18176180224,9068650496,57.86519665921074,2.0042872125259596,0.5258841215875085,262.3796221923445,False,4,sampled,105.059,0.0,105.059,34.0,0.0,34.0,3.6311636723099996,42.17175403225806,1.457586130074798
55,decode,2,113,7033833654617787,7033833688787504,0.034169717,18176868352,9068822528,58.53135980025822,2.004325070413375,0.5319584107764194,265.40525717552765,False,3,sampled,105.05900000000001,0.0,105.059,34.0,0.0,34.0,3.5898362983030006,42.17175403225807,1.4409969006758672
56,decode,2,114,7033833688806997,7033833722981063,0.034174066,18177556480,9068994560,58.52391108509008,2.004362926864519,0.5319108495898615,265.3765156303028,False,3,sampled,113.33833333333332,7.170112993065961,117.478,34.0,0.0,34.0,3.873231683663333,50.451087365591384,1.7241187894034862
57,decode,2,115,7033833723007757,7033833757151420,0.034143663,18178244608,9069166592,58.576023316537544,2.0044007818794736,0.5324046400059654,265.61785687727763,False,4,sampled,117.478,0.0,117.478,34.0,0.0,34.0,4.011129241913999,54.590754032258054,1.86392830859331
58,decode,2,116,7033833757171022,7033833791349463,0.034178441,18178932736,9069338624,58.516419751269524,2.00443863545832,0.5318830293049353,265.3526128941926,False,3,sampled,117.478,0.0,117.478,34.0,0.0,34.0,4.015214891797999,54.590754032258054,1.8658268658370438
59,decode,2,117,7033833791369398,7033833825432089,0.034062691,18179620864,9069510656,58.71526709384177,2.004476487601141,0.5337106473472693,266.25937028874205,False,3,sampled,116.32533333333333,0.9982386154288625,117.478,34.0,0.0,34.0,3.9623538848053332,53.43808736559139,1.8202450575651437
60,decode,2,118,7033833825451567,7033833859431553,0.033979986,18180308992,9069682688,58.85817610401606,2.0045143383080175,0.5350299141382813,266.91249042892485,False,4,sampled,115.749,0.0,115.749,34.0,0.0,34.0,3.9331493995139994,52.861754032258055,1.7962416619515722
61,decode,2,119,7033833859450877,7033833893643093,0.034192216,18180997120,9069854720,58.492845272152,2.004552187579031,0.5317291257168006,265.26080438892876,False,3,sampled,115.74899999999998,0.0,115.749,34.0,0.0,34.0,3.957714809783999,52.86175403225804,1.8074605120098377
62,decode,2,120,7033833893662398,7033833927693011,0.034030613,18181685248,9070026752,58.77061338859808,2.004590035414264,0.5342743972316925,266.525517833017,False,4,sampled,118.38675,1.758500000000005,119.266,34.0,0.0,34.0,4.02877367357775,55.499504032258066,1.8886821434137138
63,decode,2,121,7033833927712633,7033833961682209,0.033969576,18182373376,9070198784,58.876213232687974,2.0046278818137973,0.5352546459808624,267.0094788348256,False,3,sampled,119.266,0.0,119.266,34.0,0.0,34.0,4.051415451216,56.378754032258065,1.915162369884097
64,decode,2,122,7033833961701422,7033833995663301,0.033961879,18183061504,9070370816,58.889556729178615,2.0046657267777133,0.535396215974976,267.0750583617591,False,3,sampled,119.266,0.0,119.266,34.0,0.0,34.0,4.050497460814,56.378754032258065,1.9147284226143106
65,decode,2,123,7033833995684947,7033834029866019,0.034181072,18183749632,9070542848,58.511915600540554,2.004703570306093,0.5319830118844723,265.3674187866314,False,4,sampled,118.57225,0.4625000000000057,119.266,34.0,0.0,34.0,4.052926614452,55.68500403225806,1.903373132146903
66,decode,2,124,7033834029885512,7033834063915853,0.034030341,18184437760,9070714880,58.771083134312406,2.004741412399019,0.5343595516718449,266.5478691500623,False,3,sampled,118.341,0.0,118.341,34.0,0.0,34.0,4.027184584281,55.453754032258054,1.8871101594478665
67,decode,2,125,7033834063935223,7033834098015131,0.034079908,18185125888,9070886912,58.68560443296972,2.0047792530565727,0.5336025522134625,266.1652405869171,False,3,sampled,118.341,0.0,118.341,34.0,0.0,34.0,4.033050392628,55.453754032258054,1.8898588356739834
68,decode,2,126,7033834098034540,7033834132473254,0.034438714,18185814016,9071058944,58.07417779885741,2.004817092278835,0.5280630982910686,263.39714496888587,False,4,sampled,114.96674999999999,2.2494999999999976,118.341,34.0,0.0,34.0,3.9593070227595,52.07950403225805,1.793551144628782
69,decode,2,127,7033834132493062,7033834166721503,0.034228441,18186502144,9071230976,58.43094051522826,2.004854930065888,0.5313272124780676,265.020278779276,False,3,sampled,113.842,0.0,113.842,34.0,0.0,34.0,3.8966341803219997,50.95475403225806,1.744101792062657
70,decode,2,128,7033834166740859,7033834200873938,0.034133079,18187190272,9071403008,58.594186595355204,2.004892766417814,0.5328318102213985,265.7657402662092,False,4,sampled,113.842,0.0,113.842,34.0,0.0,34.0,3.8857779795179996,50.95475403225806,1.7392426448086327
71,decode,2,129,7033834200893003,7033834235059267,0.034166264,18187878400,9071575040,58.537275249058546,2.004930601334694,0.5323344220486033,265.5126425294846,False,3,sampled,119.859,0.0,119.859,34.0,0.0,34.0,4.095134236776,56.971754032258055,1.9465119888091933
72,decode,2,130,7033834235078997,7033834269160468,0.034081471,18188566528,9071747072,58.68291307027211,2.0049684348166097,0.5336790342177425,266.1782724108358,False,3,sampled,119.859,0.0,119.859,34.0,0.0,34.0,4.084971032589,56.971754032258055,1.9416811828695362
73,decode,2,131,7033834269179890,7033834303607805,0.034427915,18189254656,9071919104,58.09239391929484,2.0050062668636426,0.5283286732873599,263.5047490967722,False,4,sampled,118.8845,1.948999999999998,119.859,34.0,0.0,34.0,4.092945460817501,55.99725403225806,1.927868702055988
74,decode,2,132,7033834303627180,7033834338147740,0.03452056,18189942784,9072091136,57.93648770471858,2.0050440974758743,0.5269306982273753,262.80254827847523,False,3,sampled,115.961,0.0,115.961,33.0,0.0,33.0,4.0030386581599995,53.07375403225806,1.8321357104958063
75,decode,2,133,7033834338167857,7033834372567786,0.034399929,18190630912,9072263168,58.139654881264434,2.005081926653387,0.5287985016480702,263.7291247897634,False,4,sampled,115.961,0.0,115.961,33.0,0.0,33.0,3.989050166769,53.07375403225806,1.825733370473141
76,decode,2,134,7033834372586890,7033834407292740,0.03470585,18191319040,9072435200,57.62717236431322,2.0051197543962616,0.5241571389261465,261.40939351723125,False,3,sampled,117.96633333333334,3.473339219444792,121.977,33.0,0.0,33.0,4.094121869716667,55.0790873655914,1.9115665442471104
77,decode,2,135,7033834407312852,7033834442245822,0.03493297,18192007168,9072607232,57.25250386669098,2.0051575807045805,0.520768980364395,259.71474031552424,False,4,sampled,121.977,0.0,121.977,33.0,0.0,33.0,4.26101888169,59.089754032258064,2.06418060491625
78,decode,2,136,7033834442265150,7033834476368123,0.034102973,18192695296,9072779264,58.64591336362375,2.0051954055784247,0.5334636160900107,266.04071334191303,False,3,sampled,121.97700000000002,0.0,121.977,33.0,0.0,33.0,4.159778337621001,59.08975403225808,2.0151362863387385
79,decode,2,137,7033834476387586,7033834510459000,0.034071414,18193383424,9072951296,58.70023474810878,2.005233229017876,0.5339779389255755,266.2921854666789,False,3,sampled,118.55900000000001,5.920149660270425,121.977,33.0,0.0,33.0,4.0394727724260004,55.67175403225807,1.8968153797392342
80,decode,2,138,7033834510478476,7033834544875575,0.034397099,18194071552,9073123328,58.14443828533331,2.0052710510230156,0.5289420352571012,263.775829700057,False,4,sampled,111.723,0.0,111.723,33.0,0.0,33.0,3.842947091577,48.83575403225806,1.6798082661872296
81,decode,2,139,7033834544895255,7033834578981301,0.034086046,18194759680,9073295360,58.675036699768576,2.0053088715939253,0.5337890959837348,266.18796911792,False,3,sampled,111.723,0.0,111.723,33.0,0.0,33.0,3.8081953172580003,48.83575403225806,1.6646177583882338
82,decode,2,140,7033834579007640,7033834612983500,0.03397586,18195447808,9073467392,58.865323791656785,2.005346690730687,0.5355404633760559,267.05629797155984,False,4,sampled,111.862,0.1605033748347193,112.001,33.0,0.0,33.0,3.8006076513199996,48.974754032258055,1.663959386534435
83,decode,2,141,7033834613010054,7033834647247372,0.034237318,18196135936,9073639424,58.41579062939451,2.0053845084333823,0.5314708335506887,265.02191041950186,False,3,sampled,112.00100000000002,0.0,112.001,33.0,0.0,33.0,3.8346138533180008,49.11375403225808,1.6815232149762023
84,decode,2,142,7033834647267034,7033834681565050,0.034298016,18196824064,9073811456,58.31241084032382,2.0054223247020926,0.5305503404045295,264.55791075495443,False,3,sampled,112.00100000000002,0.0,112.001,33.0,0.0,33.0,3.841412090016001,49.11375403225808,1.684504321618452
85,decode,2,143,7033834681584721,7033834715925168,0.034340447,18197512192,9073983488,58.240360121113156,2.005460139536899,0.5299148316852136,264.2360330370772,False,4,sampled,113.815,2.0946267766199624,115.629,33.5,0.5773502691896257,34.0,3.908457975305,50.92775403225806,1.7488818381737943
86,decode,2,144,7033834715944021,7033834751618368,0.035674347,18198200320,9074155520,56.062694013712424,2.005497952937884,0.5101200680702018,254.36080217529977,False,3,sampled,115.629,0.0,115.629,34.0,0.0,34.0,4.124989069263,52.741754032258065,1.8815276347354235
87,decode,2,145,7033834751637952,7033834785880280,0.034242328,18198888448,9074327552,58.40724380655427,2.005535764905128,0.53147345729531,265.00323085509837,False,4,sampled,115.629,0.0,115.629,34.0,0.0,34.0,3.9594061443120006,52.741754032258065,1.8060004408679033
88,decode,2,146,7033834785899985,7033834820953776,0.035053791,18199576576,9074499584,57.05516986736185,2.0055735754387136,0.5191899665288698,258.8735576132122,False,3,sampled,110.46499999999999,4.472155185142847,115.629,34.0,0.0,34.0,3.8722170228149997,47.57775403225805,1.667780646096181
89,decode,2,147,7033834820974603,7033834855187551,0.034212948,18200264704,9074671616,58.457400397066046,2.005611384538722,0.5319700805671583,265.2408560642012,False,3,sampled,107.883,0.0,107.883,34.0,0.0,34.0,3.6909954690839997,44.995754032258056,1.539437392926435
90,decode,2,148,7033834855206905,7033834889465463,0.034258558,18200952832,9074843648,58.379573360910285,2.005649192205234,0.5312819305471059,264.89275024360336,False,4,sampled,107.883,0.0,107.883,34.0,0.0,34.0,3.695916012714,44.995754032258056,1.5414896492678465
91,decode,2,149,7033834889485007,7033834923671774,0.034186767,18201640960,9075015680,58.50216839749719,2.0056869984383323,0.5324177322763513,265.4540477606438,False,3,sampled,105.20433333333334,2.3197933816039167,107.883,33.333333333333336,0.5773502691896257,34.0,3.596596031057,42.3170873655914,1.446684405886117
92,decode,2,150,7033834923691461,7033834960253956,0.036562495,18202329088,9075187712,54.700862181314484,2.0057248032380977,0.4978415474108099,248.21029615183537,False,4,sampled,103.865,0.0,103.865,33.0,0.0,33.0,3.797563543175,40.977754032258055,1.498248926915665
93,decode,2,151,7033834960274801,7033834994874154,0.034599353,18203017216,9075359744,57.80454911974799,2.0057626066046117,0.5261086013949452,262.2985390507158,False,3,sampled,103.865,0.0,103.865,33.0,0.0,33.0,3.593661799345,40.977754032258055,1.4178037769092697
94,decode,2,152,7033834994893452,7033835029193709,0.034300257,18203705344,9075531776,58.30860101135685,2.0058004085379557,0.5307162959158003,264.5907806463374,False,4,sampled,106.58675,1.8145000000000024,107.494,33.0,0.0,33.0,3.65595291779475,43.699504032258055,1.4989042190789876
95,decode,2,153,7033835029213594,7033835063510508,0.034296914,18204393472,9075703808,58.3142844863535,2.005838209038212,0.5307880899138623,264.6215868867969,False,3,sampled,107.49399999999999,0.0,107.494,33.0,0.0,33.0,3.6867124735159993,44.606754032258046,1.5298740068635073
96,decode,2,154,7033835063530290,7033835100606166,0.037075876,18205081600,9075875840,53.94343211202886,2.0058760081054614,0.4910222916917728,244.79194611612144,False,4,sampled,109.1485,3.3089999999999975,114.112,33.0,0.0,33.0,4.046776251586,46.26125403225806,1.7151765181044998
97,decode,2,155,7033835100628942,7033835135442093,0.034813151,18205769728,9076047872,57.44955404927293,2.005913805739785,0.5229566759986765,260.7074513881263,False,3,sampled,114.11200000000001,0.0,114.112,33.0,0.0,33.0,3.9725982869120005,51.22475403225807,1.7832950970628592
98,decode,2,156,7033835135462031,7033835169919610,0.034457579,18206457856,9076219904,58.042383070499525,2.0059516019412658,0.5283731006174287,263.4027162500302,False,3,sampled,114.11200000000001,0.0,114.112,33.0,0.0,33.0,3.9320232548480005,51.22475403225807,1.7650810088221012
99,decode,2,157,7033835169939567,7033835204149425,0.034209858,18207145984,9076391936,58.4626805524887,2.0059893967099836,0.5322192797175598,265.3151011617762,False,4,sampled,114.19274999999999,0.16150000000000375,114.435,33.0,0.0,33.0,3.9065177621295,51.30550403225805,1.7551540075619754
100,decode,2,158,7033835204169312,7033835239392293,0.035222981,18207834112,9076563968,56.781111172844795,2.0060271900460207,0.516930526465094,257.68869386722264,False,3,sampled,114.435,0.0,114.435,33.0,0.0,33.0,4.030741830735,51.54775403225806,1.8156655608708991
101,decode,2,159,7033835239420210,7033835273999426,0.034579216,18208522240,9076736000,57.83821125383525,2.0060649819494585,0.5265741779686387,262.49108713164577,False,4,sampled,114.435,0.0,114.435,33.0,0.0,33.0,3.9570725829600004,51.54775403225806,1.7824809209963226
