step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
36,decode,1,94,7033630380886251,7033630414145485,0.033259234,9081896960,9057382400,30.066837979491652,1.0027065833060111,0.2730639244427578,272.32684913909924,False,3,sampled,112.00100000000002,0.0,112.001,33.0,0.0,33.0,3.7250674672340005,48.79824596774195,1.6229922814306859
37,decode,1,95,7033630414163554,7033630448239404,0.03407585,9082241024,9057468416,29.346296570738517,1.002735047682445,0.26653013861723185,265.8031543160332,False,4,sampled,112.001,0.0,112.001,33.0,0.0,33.0,3.81652927585,48.798245967741934,1.662841709859879
38,decode,1,96,7033630448257880,7033630481873180,0.0336153,9082585088,9057554432,29.74835863431235,1.0027635115182492,0.2701919985244814,269.44737759294134,False,3,sampled,113.91666666666667,3.3180319970327794,117.748,33.0,0.0,33.0,3.829342925,50.7139126344086,1.7047633873794354
39,decode,1,97,7033630481890994,7033630515326372,0.033435378,9082929152,9057640448,29.90844009599652,1.0027919748134388,0.27165624243877246,270.8998967500831,False,3,sampled,117.748,0.0,117.748,33.0,0.0,33.0,3.9369488887440003,54.545245967741934,1.8237409170344274
40,decode,1,98,7033630515344986,7033630548720802,0.033375816,9083273216,9057726464,29.961814266953052,1.0028204375680294,0.2721513450337813,271.38591799523346,False,4,sampled,117.748,0.0,117.748,33.0,0.0,33.0,3.9299355823680004,54.545245967741934,1.8204920930940969
41,decode,1,99,7033630548738887,7033630582392697,0.03365381,9083617280,9057812480,29.71431763595266,1.0028488997820366,0.26991348914134833,269.1467171176161,False,3,sampled,115.94,3.131547860084534,117.748,33.0,0.0,33.0,3.9018227314,52.73724596774193,1.7748092557216528
42,decode,1,100,7033630582411025,7033630615831130,0.033420105,9083961344,9057898496,29.9221082638729,1.0028773614554756,0.2718112748000044,271.03141944048355,False,3,sampled,112.324,0.0,112.324,33.0,0.0,33.0,3.75387987402,49.12124596774193,1.6416371979727618
43,decode,1,101,7033630615849934,7033630649300509,0.033450575,9084305408,9057984512,29.894852330640052,1.0029058225883618,0.27157396869859485,270.7871093994647,False,3,sampled,112.324,0.0,112.324,33.0,0.0,33.0,3.7573023863,49.12124596774193,1.643133922337399
44,decode,1,102,7033630649318667,7033630682589050,0.033270383,9084649472,9058070528,30.056762496542344,1.0029342831807104,0.2730551515442428,272.2562745370259,False,4,sampled,113.761,2.8740000000000023,118.072,33.0,0.0,33.0,3.784872040463,50.558245967741925,1.6820922071549795
45,decode,1,103,7033630682606976,7033630715723530,0.033116554,9084993536,9058156544,30.196378524166494,1.0029627432325374,0.2743339037026618,273.52352373377977,False,3,sampled,118.072,0.0,118.072,33.0,0.0,33.0,3.910137763888,54.86924596774193,1.8170803470300079
46,decode,1,104,7033630715741122,7033630749482755,0.033741633,9085337600,9058242560,29.636976965519125,1.0029912027438577,0.26926194117516483,268.45892609880497,False,3,sampled,118.072,0.0,118.072,33.0,0.0,33.0,3.983942091576,54.86924596774193,1.851377960430278
47,decode,1,105,7033630749515804,7033630783867302,0.034351498,9085681664,9058328576,29.110811994283335,1.0030196617146867,0.26449157076061136,263.6953001583803,False,4,sampled,117.84075,0.4624999999999986,118.072,33.0,0.0,33.0,4.0480062879435,54.63799596774193,1.876897009209895
48,decode,1,106,7033630783885637,7033630817282437,0.0333968,9086025728,9058414592,29.942988549801182,1.00304812014504,0.27206276433670296,271.23600440760794,False,3,sampled,117.147,0.0,117.147,33.0,0.0,33.0,3.9123349296,53.944245967741935,1.8015651937354837
49,decode,1,107,7033630817300730,7033630850696468,0.033395738,9086369792,9058500608,29.943940750762867,1.0030765780349329,0.2720817186911695,271.2472054967014,False,3,sampled,117.147,0.0,117.147,33.0,0.0,33.0,3.9122105194860004,53.944245967741935,1.8015079049462661
50,decode,1,108,7033630850714764,7033630884091876,0.033377112,9086713856,9058586624,29.96065087956082,1.003105035384381,0.2722438614820839,271.4011513039235,False,4,sampled,117.75750000000001,1.2209999999999965,119.589,33.0,0.0,33.0,3.93040526634,54.55474596774194,1.820879866296871
51,decode,1,109,7033630884110357,7033630917806482,0.033696125,9087057920,9058672640,29.67700291947516,1.0031334921933994,0.26967664442127987,268.8342543838498,False,3,sampled,119.589,0.0,119.589,33.0,0.0,33.0,4.029685892625,56.38624596774193,1.899997992409778
52,decode,1,110,7033630917824700,7033630951112276,0.033287576,9087401984,9058758656,30.04123820851359,1.0031619484620036,0.272996807697863,272.13632665833046,False,3,sampled,119.589,0.0,119.589,33.0,0.0,33.0,3.980827926264,56.38624596774193,1.876961448005903
53,decode,1,111,7033630951130158,7033630986588993,0.035458835,9087746048,9058844672,28.201716159033424,1.0031904041902089,0.25629003457107374,255.47496616851623,False,4,sampled,119.73925,0.30049999999999955,120.19,33.0,0.0,33.0,4.24581430877375,56.53649596774193,2.0047182819983265
54,decode,1,112,7033630986607164,7033631020220462,0.033613298,9088090112,9058930688,29.750130439446913,1.003218859378031,0.2703718662774477,269.50436960990857,False,3,sampled,120.19,0.0,120.19,33.0,0.0,33.0,4.03998228662,56.98724596774193,1.9155292809130078
55,decode,1,113,7033631020239183,7033631053655070,0.033415887,9088434176,9059016704,29.925885253322768,1.0032473140254847,0.2719794382833531,271.09909439183826,False,4,sampled,120.19,0.0,120.19,33.0,0.0,33.0,4.01625545853,56.98724596774193,1.9042793716992699
56,decode,1,114,7033631053673358,7033631087125171,0.033451813,9088778240,9059102720,29.89374596826785,1.0032757681325861,0.2716976278684806,270.81051541212435,False,3,sampled,117.87633333333333,4.007388218445194,120.19,33.0,0.0,33.0,3.9431770597923332,54.673579301075264,1.8289303508202404
57,decode,1,115,7033631087143442,7033631120704761,0.033561319,9089122304,9059188736,29.796206758143207,1.0033042216993502,0.270821367420035,269.92946063889804,False,3,sampled,113.24899999999998,0.0,113.249,33.0,0.0,33.0,3.8007858154309995,50.04624596774191,1.67961802567585
58,decode,1,116,7033631120722953,7033631154349212,0.033626259,9089466368,9059274752,29.738663465359025,1.0033326747257925,0.2703085813976512,269.41072308995183,False,3,sampled,113.24899999999998,0.0,113.249,33.0,0.0,33.0,3.808140205490999,50.04624596774191,1.682868028888995
59,decode,1,117,7033631154368182,7033631188066425,0.033698243,9089810432,9059360768,29.675137662221733,1.0033611272119283,0.2697413758930992,268.83777792213084,False,4,sampled,115.431,4.364000000000004,121.977,33.0,0.0,33.0,3.8898218877330004,52.22824596774193,1.7600001240847378
60,decode,1,118,7033631188085049,7033631221941743,0.033856694,9090154496,9059446784,29.536256552396996,1.003389579157773,0.268489135294781,267.58214443501186,False,3,sampled,121.97700000000002,0.0,121.977,33.0,0.0,33.0,4.129737964038001,58.77424596774195,1.989901660810573
61,decode,1,119,7033631221960140,7033631255489068,0.033528928,9090498560,9059532800,29.8249917205823,1.003418030563342,0.2711240442879653,270.2004907523438,False,3,sampled,121.97700000000002,0.0,121.977,33.0,0.0,33.0,4.089758050656001,58.77424596774195,1.9706374613067101
62,decode,1,120,7033631255507382,7033631289066773,0.033559391,9090842624,9059618816,29.79791856175221,1.0034464814286508,0.27088818816765775,269.9577836796859,False,4,sampled,119.03425,5.8855,121.977,33.0,0.0,33.0,3.99471693814175,55.83149596774193,1.8736710032963748
63,decode,1,121,7033631289085470,7033631322492793,0.033407323,9091186688,9059704832,29.933556783343576,1.0034749317537148,0.2721315529532252,271.1891890290042,False,3,sampled,110.206,0.0,110.206,33.0,0.0,33.0,3.6816874385380003,47.00324596774193,1.5702526200928024
64,decode,1,122,7033631322511036,7033631356021705,0.033510669,9091530752,9059790848,29.841242501007663,1.0035033815385492,0.2713025738758006,270.3554157035779,False,3,sampled,110.206,0.0,110.206,33.0,0.0,33.0,3.6930767878140003,47.00324596774193,1.5751102175505847
65,decode,1,123,7033631356041551,7033631389715235,0.033673684,9091874816,9059876864,29.696780429489092,1.0035318307831695,0.26999941010315354,269.0491739484162,False,4,sampled,110.884,1.3560000000000016,112.918,33.0,0.0,33.0,3.7338727766560003,47.68124596774193,1.605603209444016
66,decode,1,124,7033631389733437,7033631423356419,0.033622982,9092218880,9059962880,29.741561887639826,1.003560279487591,0.2704167905154873,269.4574466952396,False,3,sampled,112.918,0.0,112.918,33.0,0.0,33.0,3.7966398814760005,49.715245967741936,1.6715748202989598
67,decode,1,125,7033631423374926,7033631456875549,0.033500623,9092562944,9060048896,29.850191144206484,1.0035887276518292,0.27141474186912884,270.4441913214569,False,3,sampled,112.918,0.0,112.918,33.0,0.0,33.0,3.7828233479140003,49.715245967741936,1.6654917125175928
68,decode,1,126,7033631456893445,7033631490560719,0.033667274,9092907008,9060134912,29.702434476875084,1.0036171752758996,0.27008147460943827,269.1080635753284,False,4,sampled,111.4,1.7528354172597047,112.918,33.0,0.0,33.0,3.7505343235999997,48.197245967741935,1.6226698860413626
69,decode,1,127,7033631490578858,7033631524230726,0.033651868,9093251072,9060220928,29.71603240568993,1.0036456223598171,0.2702153435286267,269.23381869915806,False,3,sampled,109.882,0.0,109.882,33.0,0.0,33.0,3.6977345595760003,46.679245967741934,1.5708438236459838
70,decode,1,128,7033631524249236,7033631557765417,0.033516181,9093595136,9060306944,29.83633487359434,1.0036740689035977,0.27131954968258465,270.32635203873616,False,3,sampled,109.882,0.0,109.882,33.0,0.0,33.0,3.682825000642,46.679245967741934,1.5645100567983588
71,decode,1,129,7033631557783627,7033631591669910,0.033886283,9093939200,9060392960,29.510465931008127,1.0037025149072563,0.26836638294025933,267.37641776762587,False,4,sampled,114.1115,4.883805927075038,118.341,33.0,0.0,33.0,3.8668145825545004,50.908745967741936,1.7251081730380122
72,decode,1,130,7033631591688612,7033631625253725,0.033565113,9094283264,9060478976,29.79283877280556,1.0037309603708084,0.2709445150385759,269.9373893363624,False,3,sampled,118.341,0.0,118.341,33.0,0.0,33.0,3.972129037533,55.13824596774192,1.850721456529052
73,decode,1,131,7033631625271871,7033631658713954,0.033442083,9094627328,9060564992,29.90244357685495,1.0037594052942698,0.2719515805280431,270.9330334477072,False,3,sampled,118.341,0.0,118.341,33.0,0.0,33.0,3.9575695443029995,55.13824596774192,1.8439377981276406
74,decode,1,132,7033631658732234,7033631692215073,0.033482839,9094971392,9060651008,29.86604570777287,1.0037878496776553,0.2716308313043586,270.60581714710634,False,4,sampled,116.985,1.5657739300422588,118.341,33.0,0.0,33.0,3.916989920415,53.78224596774193,1.8007822827963023
75,decode,1,133,7033631692233207,7033631725859279,0.033626072,9095315456,9060737024,29.73882884685431,1.0038162935209807,0.27048402965413265,269.4557075830921,False,3,sampled,115.629,0.0,115.629,33.0,0.0,33.0,3.888149079288,52.426245967741934,1.7628887216009999
76,decode,1,134,7033631725877518,7033631759231439,0.033353921,9095659520,9060823040,29.981482536940707,1.003844736824261,0.2727013570608385,271.65690774407,False,3,sampled,115.629,0.0,115.629,33.0,0.0,33.0,3.8566805313090002,52.426245967741934,1.7486208663346332
77,decode,1,135,7033631759250414,7033631794110790,0.034860376,9096003584,9060909056,28.685863858726023,1.0038731795875118,0.260926720469108,259.9200036167137,False,4,sampled,111.7,4.536818415292082,115.629,33.0,0.0,33.0,3.8939039992,48.49724596774193,1.6906322293999676
78,decode,1,136,7033631794130623,7033631828399762,0.034269139,9096347648,9060995072,29.180773990265706,1.0039016218107486,0.265438464853173,264.40684932294334,False,3,sampled,107.771,0.0,107.771,33.0,0.0,33.0,3.693219379169,44.56824596774193,1.5273154160547375
79,decode,1,137,7033631828418032,7033631861969322,0.03355129,9096691712,9061081088,29.80511330562849,1.0039300634939865,0.2711279271825316,270.06654849932744,False,3,sampled,107.771,0.0,107.771,33.0,0.0,33.0,3.61585607459,44.56824596774193,1.49532214525504
80,decode,1,138,7033631861987486,7033631895291769,0.033304283,9097035776,9061167104,30.02616810576586,1.003958504637241,0.27314912547434217,272.0721266991396,False,4,sampled,111.7,4.536818415292082,115.629,33.0,0.0,33.0,3.7200884111,48.49724596774193,1.615166004430286
81,decode,1,139,7033631895310383,7033631928659023,0.03334864,9097379840,9061253120,29.986230323035663,1.0039869452405277,0.2727961272183813,271.7128230716455,False,3,sampled,115.629,0.0,115.629,33.0,0.0,33.0,3.85606989456,52.426245967741934,1.7483440033296773
82,decode,1,140,7033631928677386,7033631962225806,0.03354842,9097723904,9061339136,29.807663073253522,1.0040153853038616,0.27118188886391664,270.09734395837415,False,3,sampled,115.629,0.0,115.629,33.0,0.0,33.0,3.8791702561800006,52.426245967741934,1.758817718749113
83,decode,1,141,7033631962244190,7033631997376854,0.035132664,9098067968,9061425152,28.463540368017636,1.0040438248272583,0.2589632248781362,257.92024060572237,False,4,sampled,112.32050000000001,3.8203267312277562,115.629,33.0,0.0,33.0,3.9461183868120004,49.11774596774194,1.7256372655220324
84,decode,1,142,7033631997407790,7033632030973328,0.033565538,9098412032,9061511168,29.792461541954133,1.0040722638107331,0.2710640905562127,269.9647229846279,False,3,sampled,109.012,0.0,109.012,33.0,0.0,33.0,3.659046428456,45.80924596774193,1.5376119862815885
85,decode,1,143,7033632030991107,7033632064477498,0.033486391,9098756096,9061597184,29.862877728447955,1.0041007022543014,0.2717150407758185,270.60536873024034,False,3,sampled,109.012,0.0,109.012,33.0,0.0,33.0,3.650418455692,45.80924596774193,1.5339863218909795
86,decode,1,144,7033632064495843,7033632097920863,0.03342502,9099100160,9061683200,29.917708351408617,1.0041291401579786,0.2722242248471355,271.10479515045915,False,4,sampled,112.32050000000001,3.8203267312277562,115.629,33.0,0.0,33.0,3.75431495891,49.11774596774194,1.6417616413266936
87,decode,1,145,7033632097939224,7033632131314620,0.033375396,9099444224,9061769216,29.9621913100297,1.0041575775217801,0.27263928865443277,271.5104628571298,False,3,sampled,115.629,0.0,115.629,33.0,0.0,33.0,3.8591636640840004,52.426245967741934,1.7497467199667904
88,decode,1,146,7033632131332901,7033632164656656,0.033323755,9099788288,9061855232,30.008622977812678,1.004186014345721,0.27307211591250746,271.9337971366072,False,3,sampled,115.629,0.0,115.629,33.0,0.0,33.0,3.853192466895,52.426245967741934,1.74703937619877
89,decode,1,147,7033632164674792,7033632199062289,0.034387497,9100132352,9061941248,29.080336960843642,1.0042144506298172,0.2646349151844346,263.52430501120796,False,4,sampled,120.321,5.4178549260754485,125.013,33.0,0.0,33.0,4.137538026537,57.11824596774193,1.9641535118609879
90,decode,1,148,7033632199081974,7033632232358218,0.033276244,9100476416,9062027264,30.051468549154762,1.0042428863740835,0.2734826807977487,272.327227315679,False,3,sampled,125.01299999999999,0.0,125.013,33.0,0.0,33.0,4.159963091172,61.81024596774192,2.0568128265225964
91,decode,1,149,7033632232376671,7033632265830227,0.033453556,9100820480,9062113280,29.89218844179076,1.0042713215785357,0.27204344076306863,270.88639784661456,False,3,sampled,125.01299999999999,0.0,125.013,33.0,0.0,33.0,4.182129396228,61.81024596774192,2.0677725248556285
92,decode,1,150,7033632265848735,7033632299396923,0.033548188,9101164544,9062199296,29.807869205931482,1.004299756243189,0.271286322349213,270.12485133325237,False,4,sampled,115.957,10.456968075562507,125.013,33.0,0.0,33.0,3.890147235916,52.75424596774192,1.769809361524048
93,decode,1,151,7033632299415590,7033632332634669,0.033219079,9101508608,9062285312,30.10318257167816,1.004328190368059,0.27398437530432435,272.8036292637734,False,3,sampled,106.901,0.0,106.901,33.0,0.0,33.0,3.5511527641789997,43.698245967741926,1.4516154849638505
94,decode,1,152,7033632332652621,7033632366125806,0.033473185,9101852672,9062371328,29.874659372868162,1.0043566239531605,0.2719147482380299,270.7352565344469,False,3,sampled,106.901,0.0,106.901,33.0,0.0,33.0,3.578316949685,43.698245967741926,1.4627194714537297
95,decode,1,153,7033632366143985,7033632400622729,0.034478744,9102196736,9062457344,29.003376689127656,1.0043850569985093,0.26399444063275623,262.84186407718335,False,4,sampled,109.37975,1.6525000000000034,110.206,33.0,0.0,33.0,3.771276399034,46.17699596774193,1.5921248226608062
96,decode,1,154,7033632400640555,7033632434062358,0.033421803,9102540800,9062543360,29.920588066418798,1.0044134895041208,0.27235337363457024,271.15662670861894,False,3,sampled,110.206,0.0,110.206,33.0,0.0,33.0,3.6832832214180002,47.00324596774193,1.5709332270944152
97,decode,1,155,7033632434080689,7033632467545746,0.033465057,9102884864,9062629376,29.881915336346207,1.0044419214700102,0.27201163482255536,270.8087237383161,False,3,sampled,110.206,0.0,110.206,33.0,0.0,33.0,3.688050071742,47.00324596774193,1.5729663054955039
98,decode,1,156,7033632467563758,7033632501527000,0.033963242,9103228928,9062715392,29.4435966978653,1.004470352896193,0.2680318012043727,266.8389369895842,False,4,sampled,113.58624999999999,2.2534999999999954,114.713,33.0,0.0,33.0,3.8577572966224993,50.38349596774192,1.711186866358443
99,decode,1,157,7033632501545037,7033632535011759,0.033466722,9103572992,9062801408,29.880428683753372,1.0044987837826844,0.2720186635547993,270.8003911467637,False,3,sampled,114.71300000000001,0.0,114.713,33.0,0.0,33.0,3.839068080786,51.51024596774194,1.7238790819540402
100,decode,1,158,7033632535030311,7033632568395939,0.033365628,9103917056,9062887424,29.970962932272695,1.0045272141294999,0.27285316062386117,271.6234630440644,False,3,sampled,114.71300000000001,0.0,114.713,33.0,0.0,33.0,3.8274712847640004,51.51024596774194,1.7186717051481775
101,decode,1,159,7033632568413907,7033632602965818,0.034551911,9104261120,9062973440,28.941959245032788,1.0045556439366548,0.2634951542911766,262.30020793929464,False,4,sampled,115.4,0.4580000000000055,115.629,33.0,0.0,33.0,3.9872905294,52.197245967741935,1.8035145971225282
102,decode,1,160,7033632602983911,7033632636569888,0.033585977,9104605184,9063059456,29.774331114441004,1.0045840732041647,0.27108352941467206,269.8465331528095,False,3,sampled,115.629,0.0,115.629,33.0,0.0,33.0,3.8835129345330004,52.426245967741934,1.7607866912689234
