174	decode	2.00939	2.41596	169.735	277.781	89	277.781	89
175	decode	2.00943	2.41155	169.421	277.781	89	277.781	89
176	decode	2.00947	2.4144	169.616	277.781	89	277.781	89
177	decode	2.00951	2.4047	168.93	285.331	89	285.331	89
178	decode	2.00955	2.40441	168.905	285.331	89	285.331	89
179	decode	2.00959	2.40247	168.764	285.331	89	285.331	89
180	decode	2.00963	2.40575	168.989	285.331	89	285.331	89
181	decode	2.00967	2.41188	169.415	285.331	89	285.331	89
182	decode	2.00971	2.40955	169.247	285.331	89	285.331	89
183	decode	2.00975	2.40367	168.829	285.331	89	285.331	89
184	decode	2.00979	2.39767	168.403	285.331	89	285.331	89
185	decode	2.00983	2.40605	168.987	280.032	89.5	285.331	90
186	decode	2.00988	2.40118	168.64	274.732	90	274.732	90
187	decode	2.00992	2.39936	168.507	274.732	90	274.732	90
188	decode	2.00996	2.40792	169.104	274.732	90	274.732	90
189	decode	2.01	2.3376	164.161	274.732	90	274.732	90
190	decode	2.01004	2.40171	168.658	274.732	90	274.732	90
191	decode	2.01008	2.40607	168.959	274.732	90	274.732	90
192	decode	2.01012	2.40186	168.659	274.732	90	274.732	90
193	decode	2.01016	2.38964	167.796	274.732	90	274.732	90
194	decode	2.0102	2.40006	168.523	280.221	90	280.221	90
195	decode	2.01024	2.39646	168.265	280.221	90	280.221	90
196	decode	2.01028	2.39742	168.328	280.221	90	280.221	90
197	decode	2.01032	2.3898	167.788	280.221	90	280.221	90
198	decode	2.01036	2.3718	166.52	280.221	90	280.221	90
199	decode	2.0104	2.4106	169.239	280.221	90	280.221	90
200	decode	2.01044	2.39496	168.137	280.221	90	280.221	90
201	decode	2.01048	2.40008	168.491	280.221	90	280.221	90
202	decode	2.01052	2.40938	169.139	280.221	90	280.221	90
203	decode	2.01056	2.40717	168.979	280.221	90	280.221	90
204	decode	2.0106	2.40863	169.077	280.221	90	280.221	90
205	decode	2.01064	2.39577	168.17	280.221	90	280.221	90
206	decode	2.01068	2.39262	167.944	280.221	90	280.221	90
207	decode	2.01072	2.40628	168.898	272.014	89	272.014	89
208	decode	2.01076	2.40266	168.639	272.014	89	272.014	89
209	decode	2.0108	2.40281	168.645	272.014	89	272.014	89
210	decode	2.01084	2.40356	168.693	281.749	89	281.749	89
211	decode	2.01088	2.39533	168.11	281.749	89	281.749	89
212	decode	2.01093	2.39467	168.06	281.749	89	281.749	89
213	decode	2.01097	2.40252	168.605	281.749	89	281.749	89
214	decode	2.01101	2.32143	162.91	281.749	89	281.749	89
215	decode	2.01105	2.40057	168.46	281.749	89	281.749	89
