step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
34,decode,16,153,7035673338986080,7035673361445522,0.022459442,116326662144,7330971648,712.3952589739317,15.867836861125452,5.179410162727997,326.4093403567195,False,2,sampled,135.86,0.0,135.86,28.0,0.0,28.0,3.05133979012,72.72151612903227,1.6332846736520648
35,decode,16,154,7035673361468978,7035673383893405,0.022424427,116332953600,7331758080,713.5076405742719,15.866992927295277,5.187778202760766,326.95408805763464,False,2,sampled,135.86,0.0,135.86,28.0,0.0,28.0,3.04658265222,72.72151612903227,1.6307383297648066
36,decode,16,155,7035673383916940,7035673406298519,0.022381579,116339245056,7332544512,714.873602081426,15.86614917449273,5.1979909485385285,327.6151567322395,False,2,sampled,135.86,0.0,135.86,28.0,0.0,28.0,3.0407613229400003,72.72151612903227,1.6276223582417098
37,decode,16,156,7035673406321467,7035673428746636,0.022425169,116345536512,7333330944,713.4840321604712,15.865305602659571,5.188167657153443,327.01340819326714,False,3,sampled,139.6966666666667,3.3226507991862935,141.615,28.0,0.0,28.0,3.1327213587366667,76.55818279569894,1.7168301875264411
38,decode,16,157,7035673428770521,7035673451299489,0.022528968,116351827968,7334117376,710.1967564603935,15.864462211737584,5.164543176944457,325.5416482459383,False,2,sampled,141.615,0.0,141.615,28.0,0.0,28.0,3.1904398033200003,78.47651612903226,1.7679949206224517
39,decode,16,158,7035673451326476,7035673474938605,0.023612129,116358119424,7334903808,677.6178463195758,15.863619001668576,4.92789614286793,310.64135758363847,False,2,sampled,141.615,0.0,141.615,28.0,0.0,28.0,3.343831648335,78.47651612903226,1.8529976223092903
40,decode,16,159,7035673474961530,7035673498384104,0.023422574,116364410880,7335690240,683.1016949716969,15.862775972394385,4.968045394156936,313.1889022957084,False,2,sampled,141.615,0.0,141.615,28.0,0.0,28.0,3.3169878170100002,78.47651612903226,1.8381220062944519
41,decode,16,160,7035673498408703,7035673521315399,0.022906696,116370702336,7336476672,698.4857178879049,15.861933123856868,5.080204597642541,320.2765109381117,False,3,sampled,139.29866666666666,4.012007020598716,141.615,28.0,0.0,28.0,3.1908722105386667,76.16018279569892,1.7445781546055052
42,decode,16,161,7035673521339298,7035673544024089,0.022684791,116376993792,7337263104,705.3183782914289,15.86109045599791,5.13017703323782,323.44415710067597,False,2,sampled,134.666,0.0,134.666,28.0,0.0,28.0,3.054870064806,71.52751612903225,1.6225867541362256
43,decode,16,162,7035673544048494,7035673566600252,0.022551758,116383285248,7338049536,709.4790570207431,15.860247968759419,5.1607189669204505,325.38702907329883,False,2,sampled,134.666,0.0,134.666,28.0,0.0,28.0,3.036955042828,71.52751612903225,1.6130712340830322
44,decode,16,163,7035673566624266,7035673589074420,0.022450154,116389576704,7338835968,712.6899886744652,15.859405662083331,5.184355381437473,326.89468268235487,False,2,sampled,134.666,0.0,134.666,28.0,0.0,28.0,3.0232724385639997,71.52751612903225,1.6058037523342579
45,decode,16,164,7035673589098259,7035673611581322,0.022483063,116395868160,7339622400,711.6468071988234,15.858563535911602,5.177046746699949,326.4511779378103,False,3,sampled,134.666,0.0,134.666,28.0,0.0,28.0,3.027704161958,71.52751612903225,1.6081576513625482
46,decode,16,165,7035673611604820,7035673634048017,0.022443197,116402159616,7340408832,712.9109101524172,15.857721590186218,5.186523097221844,327.06609633199764,False,2,sampled,137.378,0.0,137.378,28.0,0.0,28.0,3.0832015174659997,74.23951612903224,1.666172085668548
47,decode,16,166,7035673634072313,7035673656551175,0.022478862,116408451072,7341195264,711.7798045114562,15.856879824849187,5.1785740342193485,326.5821581181467,False,2,sampled,137.378,0.0,137.378,28.0,0.0,28.0,3.0881011038359993,74.23951612903224,1.6688198380112897
48,decode,16,167,7035673656574638,7035673679057785,0.022483147,116414742528,7341981696,711.6441483925717,15.856038239842542,5.17786689416744,326.55489447273555,False,2,sampled,137.378,0.0,137.378,28.0,0.0,28.0,3.0886897685659993,74.23951612903224,1.6691379543379028
49,decode,16,168,7035673679082170,7035673701617166,0.022534996,116421033984,7342768128,710.0067823397883,15.855196835108341,5.166232733478187,325.8384482517769,False,2,sampled,137.378,0.0,137.378,28.0,0.0,28.0,3.0958126804879997,74.23951612903224,1.6729871990096772
50,decode,16,169,7035673701640702,7035673724183306,0.022542604,116427325440,7343554560,709.7671591090364,15.854355610588668,5.164768251263252,325.76336611333807,False,3,sampled,131.34066666666666,10.456968075562491,137.378,27.666666666666668,0.5773502691896257,28.0,2.9607606377626667,68.20218279569892,1.5374547986990537
51,decode,16,170,7035673724207967,7035673746746573,0.022538606,116433616896,7344340992,709.8930608219515,15.85351456622563,5.165963542554495,325.856044158188,False,2,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.688089383196,56.12751612903226,1.2650359717909032
52,decode,16,171,7035673746770469,7035673769293079,0.02252261,116439908352,7345127424,710.3972408171168,15.852673701961361,5.169911850891172,326.1223909662335,False,2,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.6861816042599997,56.12751612903226,1.2641381560429032
53,decode,16,172,7035673769317070,7035673791900643,0.022583573,116446199808,7345913856,708.4795660987745,15.851833017738018,5.15623456961394,325.27686633111597,False,2,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.693452417418,56.12751612903226,1.2675598578086773
54,decode,16,173,7035673791924929,7035673814466130,0.022541201,116452491264,7346700288,709.8113361395428,15.850992513497783,5.166206151304893,325.9231967276277,False,3,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.6883988784660002,56.12751612903226,1.2651816226952581
55,decode,16,174,7035673814489981,7035673837577939,0.023087958,116458782720,7347486720,693.0019536591326,15.850152189182861,5.044135246607778,318.23891571528327,False,2,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.753608398828,56.12751612903226,1.2958697350314192
56,decode,16,175,7035673837601632,7035673862269614,0.024667982,116465074176,7348273152,648.614061742059,15.849312044735488,4.721305300774096,297.8870809943026,False,2,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.9420515412120003,56.12751612903226,1.3845525575756774
57,decode,16,176,7035673862293253,7035673884751277,0.022458024,116471365632,7349059584,712.4402396221502,15.848472080097915,5.186180477498822,327.2353606889012,False,3,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.6784786903840003,56.12751612903226,1.2605131042861935
58,decode,16,177,7035673884775422,7035673907229061,0.022453639,116477657088,7349846016,712.5793729916118,15.847632295212428,5.1874734909561875,327.334291604136,False,2,sampled,119.266,0.0,119.266,27.0,0.0,27.0,2.6779557089740003,56.12751612903226,1.2602669851279678
59,decode,16,178,7035673907253319,7035673929722880,0.022469561,116483948544,7350632448,712.074437057315,15.846792690021331,5.184077630355128,327.13734140155213,False,2,sampled,115.36,0.0,115.36,30.0,0.0,30.0,2.59208855696,52.22151612903225,1.173394542173774
60,decode,16,179,7035673929746401,7035673952224222,0.022477821,116490240000,7351418880,711.8127686842955,15.845953264466955,5.18245251619363,327.05211417067517,False,2,sampled,115.36,0.0,115.36,30.0,0.0,30.0,2.59304143056,52.22151612903225,1.1738258918969997
61,decode,16,180,7035673952247420,7035673974694431,0.022447011,116496531456,7352205312,712.789778558936,15.845114018491653,5.189846053712897,327.5360497662695,False,2,sampled,115.36,0.0,115.36,30.0,0.0,30.0,2.5894871889599997,52.22151612903225,1.1722169469850643
62,decode,16,181,7035673974717870,7035673997158251,0.022440381,116502822912,7352991744,713.0003719633816,15.844274952037809,5.191659754439998,327.6678655322296,False,3,sampled,115.36,0.0,115.36,30.0,0.0,30.0,2.58872235216,52.22151612903225,1.171870718333129
63,decode,16,182,7035673997181774,7035674019663345,0.022481571,116509114368,7353778176,711.694035972842,15.843436065047824,5.182427614511459,327.1025043579028,False,2,sampled,118.6685,4.678925571111388,121.977,30.0,0.0,30.0,2.6678543082135,55.53001612903225,1.2484020002359835
64,decode,16,183,7035674019686914,7035674042239424,0.02255251,116515405824,7354564608,709.4553998645827,15.842597357464127,5.166405239328128,326.1084734249092,False,2,sampled,121.977,0.0,121.977,30.0,0.0,30.0,2.7508875122700003,58.83851612903226,1.3269562233851613
65,decode,16,184,7035674042263650,7035674064734276,0.022470626,116521697280,7355351040,712.0406881410424,15.841758829229176,5.18551184466334,327.33182600253326,False,2,sampled,121.977,0.0,121.977,30.0,0.0,30.0,2.740899547602,58.83851612903226,1.3221382903304517
66,decode,16,185,7035674064757057,7035674087295273,0.022538216,116527988736,7356137472,709.905344770855,15.840920480285446,5.170240126192774,326.3850817651229,False,3,sampled,121.97700000000002,0.0,121.977,30.0,0.0,30.0,2.7491439730320004,58.83851612903227,1.3261151856356133
67,decode,16,186,7035674087318588,7035674109768391,0.022449803,116534280192,7356923904,712.7011314976795,15.84008231057544,5.190882084444126,327.7054994201954,False,2,sampled,121.977,0.0,121.977,30.0,0.0,30.0,2.7383596205310003,58.83851612903226,1.320913095909097
68,decode,16,187,7035674109792130,7035674132289435,0.022497305,116540571648,7357710336,711.1962966230844,15.839244320041685,5.180201435149677,327.0485214117869,False,2,sampled,113.249,0.0,113.249,30.0,0.0,30.0,2.5477972939449995,50.11051612903225,1.1273515650622579
69,decode,16,188,7035674132313093,7035674154706497,0.022393404,116546863104,7358496768,714.4961078717645,15.838406508626736,5.204517504529459,328.6010812826849,False,2,sampled,113.249,0.0,113.249,30.0,0.0,30.0,2.5360306095959997,50.11051612903225,1.1221450323259352
70,decode,16,189,7035674154730046,7035674177227266,0.02249722,116553154560,7359283200,711.1989836966524,15.837568876273167,5.180780316856928,327.1196707859905,False,2,sampled,113.249,0.0,113.249,30.0,0.0,30.0,2.5477876677799998,50.11051612903225,1.1273473056683867
71,decode,16,190,7035674177251210,7035674199751984,0.022500774,116559446016,7360069632,711.0866497303604,15.836731422923581,5.180241622621515,327.10295352506535,False,3,sampled,113.24899999999998,0.0,113.249,30.0,0.0,30.0,2.5481901547259995,50.110516129032234,1.1275253984427092
72,decode,16,191,7035674199775138,7035674222342783,0.022567645,116565737472,7360856064,708.9796033214808,15.835894148520604,5.165170644610901,326.16855077257725,False,2,sampled,113.249,0.0,113.249,30.0,0.0,30.0,2.555763228605,50.11051612903225,1.130876338766774
73,decode,16,192,7035674222366254,7035674244826222,0.022459968,116572028928,7361642496,712.378575071879,15.835057053006883,5.1902134913104065,327.7672744680669,False,2,sampled,113.249,0.0,113.249,30.0,0.0,30.0,2.543568916032,50.11051612903225,1.1254805887215482
74,decode,16,193,7035674244849487,7035674269912341,0.025062854,116578320384,7362428928,638.3949728949465,15.834220136325097,4.651438355105129,293.7586009957206,False,3,sampled,113.24899999999998,0.0,113.249,30.0,0.0,30.0,2.8383431526459995,50.110516129032234,1.25591254960658
75,decode,16,194,7035674269937407,7035674292739726,0.022802319,116584611840,7363215360,701.683017415904,15.833383398417944,5.11284013875957,322.9151982304957,False,2,sampled,113.249,0.0,113.249,30.0,0.0,30.0,2.582339824431,50.11051612903225,1.1426359740288385
76,decode,16,195,7035674292763558,7035674315280496,0.022516938,116590903296,7364001792,710.5761893557641,15.832546839228145,5.17791998610113,327.0427707355236,False,2,sampled,113.249,0.0,113.249,30.0,0.0,30.0,2.550020711562,50.11051612903225,1.1283353848254192
77,decode,16,196,7035674315304703,7035674337813990,0.022509287,116597194752,7364788224,710.8177171493704,15.831710458698453,5.1799594874773245,327.18887204201536,False,2,sampled,117.478,0.0,117.478,30.0,0.0,30.0,2.644346018186,54.33951612903225,1.223143763989516
78,decode,16,197,7035674337838198,7035674360441284,0.022603086,116603486208,7365574656,707.8679433418959,15.830874256771637,5.158741873034505,325.8658864546195,False,3,sampled,117.478,0.0,117.478,30.0,0.0,30.0,2.655365337108,54.33951612903225,1.228240756262903
79,decode,16,198,7035674360464984,7035674382997480,0.022532496,116609777664,7366361088,710.0855582089087,15.830038233390495,5.175182441572386,326.92166407130395,False,2,sampled,117.478,0.0,117.478,30.0,0.0,30.0,2.6470725650879996,54.33951612903225,1.2244049298193544
80,decode,16,199,7035674383027667,7035674405550055,0.022522388,116616069120,7367147520,710.4042431024632,15.829202388497848,5.177784394798633,327.1033036106118,False,2,sampled,117.478,0.0,117.478,30.0,0.0,30.0,2.645885097464,54.33951612903225,1.2238556659903224
81,decode,16,200,7035674405574029,7035674428079259,0.02250523,116622360576,7367933952,710.9458556966536,15.828366722036543,5.18201149581675,327.38763176381667,False,2,sampled,116.257,1.726754759657544,117.478,30.0,0.0,30.0,2.6163905241100003,53.11851612903226,1.1954444227425807
82,decode,16,201,7035674428102990,7035674450540552,0.022437562,116628652032,7368720384,713.08995157317,15.827531233949452,5.197919989346436,328.41002886142445,False,3,sampled,115.036,0.0,115.036,30.0,0.0,30.0,2.5811273822320002,51.897516129032255,1.1644537357911613
83,decode,16,202,7035674450563892,7035674473068313,0.022504421,116634943488,7369506816,710.9714131281138,15.826695924179466,5.182756911986315,327.46929218929915,False,2,sampled,115.036,0.0,115.036,30.0,0.0,30.0,2.588818574156,51.897516129032255,1.1679235518220321
84,decode,16,203,7035674473092305,7035674495478559,0.022386254,116641234944,7370293248,714.7243125178513,15.825860792669507,5.210395403536474,329.23298592073513,False,2,sampled,115.036,0.0,115.036,30.0,0.0,30.0,2.575225115144,51.897516129032255,1.1617909780336129
85,decode,16,204,7035674495502418,7035674518025797,0.022523379,116647526400,7371079680,710.3729862202292,15.825025839362517,5.178953228998189,327.2634927468032,False,2,sampled,115.036,0.0,115.036,30.0,0.0,30.0,2.590999426644,51.897516129032255,1.1689074249328064
86,decode,16,205,7035674518049829,7035674540579049,0.02252922,116653817856,7371866112,710.1888125731828,15.824191064201466,5.177889774080062,327.2135525331104,False,2,sampled,121.708,0.0,121.708,30.0,0.0,30.0,2.74198630776,58.56951612903225,1.319525514164516
87,decode,16,206,7035674540602511,7035674563221663,0.022619152,116660109312,7372652544,707.3651567485819,15.823356467129342,5.157581031861849,325.947345152462,False,3,sampled,121.70800000000001,0.0,121.708,30.0,0.0,30.0,2.7529317516160003,58.569516129032266,1.3247927878890324
88,decode,16,207,7035674563245604,7035674585907080,0.022661476,116666400768,7373438976,706.0440370256554,15.822522048089166,5.148226036468233,325.37328883608467,False,2,sampled,121.708,0.0,121.708,30.0,0.0,30.0,2.758082921008,58.56951612903225,1.3272716840896772
89,decode,16,208,7035674585930904,7035674608466735,0.022535831,116672692224,7374225408,709.9804750931971,15.821687807023975,5.177208340974868,327.2222536635104,False,2,sampled,121.708,0.0,121.708,30.0,0.0,30.0,2.742790919348,58.56951612903225,1.319912717235645
90,decode,16,209,7035674608490388,7035674631091034,0.022600646,116678983680,7375011840,707.9443658380385,15.820853743876837,5.162639319247777,326.3186300073016,False,2,sampled,120.909,0.0,120.909,30.0,0.0,30.0,2.732621507214,57.77051612903226,1.3056509842695483
91,decode,16,210,7035674631115398,7035674653585960,0.022470562,116685275136,7375798272,712.0427161545848,15.82001985859084,5.192806265192655,328.2427147126984,False,3,sampled,120.909,0.0,120.909,30.0,0.0,30.0,2.716893180858,57.77051612903226,1.2981359644494193
92,decode,16,211,7035674653609931,7035674676082429,0.022472498,116691566592,7376584704,711.9813738552785,15.819186151109097,5.192638868718555,328.24943199460955,False,2,sampled,120.909,0.0,120.909,30.0,0.0,30.0,2.717127260682,57.77051612903226,1.2982478081686453
93,decode,16,212,7035674676106485,7035674698758267,0.022651782,116697858048,7377371136,706.3461938667783,15.818352621374748,5.15181799153815,325.6861264160145,False,2,sampled,120.909,0.0,120.909,30.0,0.0,30.0,2.738804309838,57.77051612903226,1.3086051373823226
94,decode,16,213,7035674698781978,7035674721194488,0.02241251,116704149504,7378157568,713.8870211323944,15.817519269330953,5.20709860270001,329.1981829790594,False,2,sampled,130.437,13.474626822290848,139.965,30.0,0.0,30.0,2.9234205668700004,67.29851612903227,1.508328665727097
95,decode,16,214,7035674721218533,7035674743693403,0.02247487,116710440960,7378944000,711.9062312707481,15.816686094920898,5.1929306358612966,328.3197633623687,False,2,sampled,139.965,0.0,139.965,33.0,0.0,33.0,3.14569517955,76.82651612903226,1.7266659625529033
96,decode,16,215,7035674743717348,7035674766204866,0.022487518,116716732416,7379730432,711.5058229191856,15.815853098087798,5.190289671630279,328.1700733713698,False,3,sampled,139.965,0.0,139.965,33.0,0.0,33.0,3.1474654568700005,76.82651612903226,1.7276376643289033
97,decode,16,216,7035674766228308,7035674788742631,0.022514323,116723023872,7380516864,710.6587215613812,15.815020278774883,5.184389682603381,327.8142924395284,False,2,sampled,139.965,0.0,139.965,33.0,0.0,33.0,3.151217218695,76.82651612903226,1.7296969990937419
98,decode,16,217,7035674788766012,7035674811268610,0.022502598,116729315328,7381303296,711.0290109613121,15.814187636925412,5.187370601741185,328.0200488850221,False,2,sampled,139.965,0.0,139.965,33.0,0.0,33.0,3.1495761290699997,76.82651612903226,1.7287962081921289
99,decode,16,218,7035674811292026,7035674833878091,0.022586065,116735606784,7382089728,708.4013970561052,15.813355172482671,5.16847918324861,326.84266728179523,False,2,sampled,126.53,0.0,126.53,33.0,0.0,33.0,2.85781480445,63.391516129032254,1.4317649037388709
100,decode,16,219,7035674833901976,7035674856533258,0.022631282,116741898240,7382876160,706.986020500297,15.812522885389967,5.158430628896764,326.22438976280705,False,3,sampled,126.53000000000002,0.0,126.53,33.0,0.0,33.0,2.86353611146,63.39151612903227,1.4346312779236776
101,decode,16,220,7035674856556916,7035674879110407,0.022553491,116748189696,7383662592,709.4245409723932,15.81169077559063,5.176501930277668,327.3844653140394,False,2,sampled,126.53,0.0,126.53,33.0,0.0,33.0,2.85369321623,63.391516129032254,1.4296999884924837
102,decode,16,221,7035674879134145,7035674901669863,0.022535718,116754481152,7384449024,709.9840351214903,15.810858843028015,5.180863602925808,327.6775572005294,False,2,sampled,126.53,0.0,126.53,33.0,0.0,33.0,2.85144439854,63.391516129032254,1.4285733310763225
103,decode,16,222,7035674901693684,7035674924202904,0.02250922,116760772608,7385235456,710.8198329395688,15.810027087645505,5.187242054944596,328.09823956583125,False,2,sampled,127.1275,0.8449926035179195,127.725,34.0,1.4142135623730951,35.0,2.86154086555,63.98901612903225,1.4403428416319353
104,decode,16,223,7035674924226321,7035674946788513,0.022562192,116767064064,7386021888,709.1509548363032,15.8091955093865,5.175342185901087,327.3627796448147,False,3,sampled,127.72499999999998,0.0,127.725,35.0,0.0,35.0,2.8817559731999993,64.58651612903223,1.457213377514322
